.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Leeds
Latitude, 53.836, Longitude, -1.197, Altitude,26.7

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1989,6,17,10,1027.4,1,20.9,15.5,56.9,1027.4,260,2.1,643,598.7,47.7,23.4,0,0,0,0,0,0
1989,6,17,11,1027.5,1,23,16.6,52.3,1027.5,320,1.5,710.8,601.3,54.5,23.4,0,0,0,0,0,0
1989,6,17,12,1027.4,1,24.6,17.5,49.6,1027.4,310,1.5,747.9,602.5,58.8,23.4,0,0,0,0,0,0
1989,6,17,13,1027.2,3,26.1,18,45.3,1027.2,250,2.1,732.3,512.4,59.3,23.4,0,0,0,0,0,0
1989,6,17,14,1027.1,3,26.1,18.2,46.5,1027.1,100,3.1,703.6,511.6,55.8,23.4,0,0,0,0,0,0
1989,6,17,15,1027.1,3,26,18.1,46.3,1027.1,110,1,644.4,509.7,49.5,23.4,0,0,0,0,0,0
1989,6,17,16,1027,4,27.2,18.6,43.7,1027,110,1.5,533.2,421.8,41.6,23.4,0,0,0,0,0,0
1989,6,17,17,1026.7,4,25.9,18.1,46.8,1026.7,70,2.1,431.4,416.9,32.9,23.4,0,0,0,0,0,0
1989,6,17,18,1026.6,5,26,18.1,46.3,1026.6,90,1.5,289.4,302.7,24.1,23.4,0,0,0,0,0,0
1989,6,17,19,1026.6,7,25.6,18,47.7,1026.6,70,1.5,111.3,68.5,15.5,23.4,0,0,0,0,0,0
1989,6,17,20,1026.8,7,24,17.8,54.6,1026.8,100,3.1,45.7,58.2,7.4,23.4,0,0,0,0,0,0
1989,6,17,21,1027.4,7,22.7,16,49.9,1027.4,100,3.6,5.5,0,0.2,23.4,0,0,0,0,0,0
1989,6,17,22,1027.9,6,21.8,14.2,42.9,1027.9,110,3.1,0,0,-5.7,23.4,0,0,0,0,0,0
1989,6,17,23,1028.6,7,20.1,15.8,64.3,1028.6,90,2.1,0,0,-10,23.4,0,0,0,0,0,0
1989,6,17,24,1029.2,7,18.3,15,70.7,1029.2,70,1.5,0,0,-12.4,23.4,0,0,0,0,0,0
1989,6,18,1,1029.4,5,17.4,14.4,72.6,1029.4,80,1.5,0,0,-12.6,23.4,0,0,0,0,0,0
1989,6,18,2,1029.6,3,16.8,14.3,76.6,1029.6,80,0.5,0,0,-10.7,23.4,0,0,0,0,0,0
1989,6,18,3,1029.4,2,16,13.7,77.9,1029.4,30,1,0,0,-6.9,23.4,0,0,0,0,0,0
1989,6,18,4,1029.5,0,15.1,13.1,80.2,1029.5,90,1,2.3,0,-1.3,23.4,0,0,0,0,0,0
1989,6,18,5,1029.7,2,14.3,12.5,81.6,1029.7,60,1,31.9,0,5.6,23.4,0,0,0,0,0,0
1989,6,18,6,1030.2,1,15,13,80.1,1030.2,50,0.5,181.9,538,13.5,23.4,0,0,0,0,0,0
1989,6,18,7,1030.6,1,16,14.1,81.6,1030.6,300,1,310.4,571.5,22,23.4,0,0,0,0,0,0
1989,6,18,8,1030.9,1,17.8,14.6,71.2,1030.9,310,1,435.7,586.3,30.8,23.4,0,0,0,0,0,0
1989,6,18,9,1030.8,3,19.5,15.1,62.9,1030.8,60,1,534.8,505.2,39.5,23.4,0,0,0,0,0,0
1989,6,18,10,1031,3,21,15.6,56.9,1031,100,1,626.1,509.1,47.7,23.4,0,0,0,0,0,0
1989,6,18,11,1030.7,2,23,17.1,55.6,1030.7,160,2.1,706.4,569.2,54.5,23.4,0,0,0,0,0,0
1989,6,18,12,1030.6,2,23.2,17,53.8,1030.6,110,1.5,743.4,570.3,58.8,23.4,0,0,0,0,0,0
1989,6,18,13,1030.3,5,24.1,16.7,47.1,1030.3,110,2.1,638.4,316.7,59.3,23.4,0,0,0,0,0,0
1989,6,18,14,1030,6,25.4,17.1,43.2,1030,120,2.1,519.3,192.1,55.9,23.4,0,0,0,0,0,0
1989,6,18,15,1030,5,25.5,16.6,39.9,1030,80,2.6,562,315,49.5,23.4,0,0,0,0,0,0
1989,6,18,16,1029.7,5,26.1,17.1,40.1,1029.7,70,3.1,487.3,312.9,41.6,23.4,0,0,0,0,0,0
1989,6,18,17,1029.3,3,26.6,17.4,39.7,1029.3,50,3.1,452.7,500.5,33,23.4,0,0,0,0,0,0
1989,6,18,18,1029.3,4,25.4,17,42.7,1029.3,80,4.6,317.6,408,24.1,23.4,0,0,0,0,0,0
1989,6,18,19,1029.8,4,24.4,16.6,45,1029.8,100,4.1,198,389.1,15.5,23.4,0,0,0,0,0,0
1989,6,18,20,1030,4,22.8,15.8,48.1,1030,80,2.6,81.7,331,7.5,23.4,0,0,0,0,0,0
1989,6,18,21,1030.4,4,21.6,14,42.5,1030.4,80,2.6,5.6,0,0.3,23.4,0,0,0,0,0,0
1989,6,18,22,1030.7,3,20.1,12.7,41.7,1030.7,90,2.1,0,0,-5.6,23.4,0,0,0,0,0,0
1989,6,18,23,1031.2,3,18.5,12.6,50.2,1031.2,30,1,0,0,-10,23.4,0,0,0,0,0,0
1989,6,18,24,1031.2,3,17.6,12.3,53.7,1031.2,40,1.5,0,0,-12.4,23.4,0,0,0,0,0,0
1989,6,19,1,1031.3,2,16.3,12.4,63.8,1031.3,10,1,0,0,-12.6,23.4,0,0,0,0,0,0
1989,6,19,2,1031.1,1,15.1,12.5,74.5,1031.1,350,1,0,0,-10.7,23.4,0,0,0,0,0,0
1989,6,19,3,1031.1,1,14.5,12.2,76.9,1031.1,350,1,0,0,-6.9,23.4,0,0,0,0,0,0
1989,6,19,4,1031.2,1,14.1,12,78.6,1031.2,10,1,2.3,0,-1.3,23.4,0,0,0,0,0,0
1989,6,19,5,1031.2,2,13.7,11.8,80.3,1031.2,300,1,31.9,0,5.6,23.4,0,0,0,0,0,0
1989,6,19,6,1031.3,2,14.1,12.3,81.5,1031.3,0,0,180.4,509.1,13.5,23.4,0,0,0,0,0,0
1989,6,19,7,1031.5,2,16.1,13.2,72.5,1031.5,30,1,308.2,540.9,22,23.4,0,0,0,0,0,0
1989,6,19,8,1031.4,2,17.2,13.8,69,1031.4,40,2.1,432.8,555,30.8,23.4,0,0,0,0,0,0
1989,6,19,9,1031.4,3,18.2,14,63.2,1031.4,40,2.1,534.5,505.2,39.5,23.4,0,0,0,0,0,0
1989,6,19,10,1031.1,3,20,14.6,55.8,1031.1,70,1.5,626,509.1,47.7,23.4,0,0,0,0,0,0
1989,6,19,11,1030.9,4,22.1,15.7,51.2,1030.9,160,2.6,660.6,425.8,54.5,23.4,0,0,0,0,0,0
1989,6,19,12,1030.5,2,24.1,17,49,1030.5,80,1.5,743.5,570.3,58.8,23.4,0,0,0,0,0,0
1989,6,19,13,1030.3,1,25.4,17.2,43.8,1030.3,100,2.6,752.3,602.6,59.3,23.4,0,0,0,0,0,0
1989,6,19,14,1029.9,1,25.5,17.2,43.4,1029.9,90,2.6,723.1,601.7,55.9,23.4,0,0,0,0,0,0
1989,6,19,15,1029.5,1,26.7,18,42.6,1029.5,130,1.5,662.5,599.5,49.6,23.4,0,0,0,0,0,0
1989,6,19,16,1029,1,27,17.4,38,1029,110,3.1,574.6,595.6,41.7,23.4,0,0,0,0,0,0
1989,6,19,17,1028.7,1,26.9,17.9,41.2,1028.7,80,2.6,465.3,588.7,33,23.4,0,0,0,0,0,0
1989,6,19,18,1028.4,1,26.6,17.9,42.5,1028.4,110,3.1,342.4,576.2,24.2,23.4,0,0,0,0,0,0
1989,6,19,19,1028.5,0,25.4,17,42.7,1028.5,120,4.1,214,558.7,15.6,23.4,0,0,0,0,0,0
1989,6,19,20,1028.5,0,24.6,16.6,44.1,1028.5,100,3.1,88.6,475.9,7.5,23.4,0,0,0,0,0,0
1989,6,19,21,1028.8,0,23,16.9,54.2,1028.8,110,3.1,5.7,0,0.3,23.4,0,0,0,0,0,0
1989,6,19,22,1028.9,1,21.4,16.1,58.1,1028.9,110,2.6,0,0,-5.6,23.4,0,0,0,0,0,0
1989,6,19,23,1029,0,20,16.1,67.3,1029,120,2.6,0,0,-9.9,23.4,0,0,0,0,0,0
1989,6,19,24,1028.9,0,18.6,15.8,75.2,1028.9,110,2.1,0,0,-12.3,23.4,0,0,0,0,0,0
1989,6,20,1,1028.9,1,17.6,15.5,80.6,1028.9,110,1.5,0,0,-12.6,23.4,0,0,0,0,0,0
1989,6,20,2,1028.6,1,17.1,15.4,84,1028.6,140,1.5,0,0,-10.7,23.4,0,0,0,0,0,0
1989,6,20,3,1028.3,1,16.1,14.9,88.3,1028.3,190,1,0,0,-6.9,23.4,0,0,0,0,0,0
1989,6,20,4,1028.2,1,15.5,14,85.2,1028.2,260,1,2.3,0,-1.3,23.4,0,0,0,0,0,0
1989,6,20,5,1028.2,1,14.5,13.6,90.7,1028.2,290,1,31.7,0,5.6,23.4,0,0,0,0,0,0
1989,6,20,6,1027.9,1,15.4,14,86.1,1027.9,280,1,181.2,537.7,13.4,23.4,0,0,0,0,0,0
1989,6,20,7,1027.7,0,17.9,15.5,78.2,1027.7,300,1,310,580.8,21.9,23.4,0,0,0,0,0,0
1989,6,20,8,1027.5,1,21,17.1,68.1,1027.5,320,1,435.1,586.3,30.8,23.4,0,0,0,0,0,0
1989,6,20,9,1027.1,1,22.3,16.8,57.6,1027.1,170,1,548.6,594.2,39.5,23.4,0,0,0,0,0,0
1989,6,20,10,1026.2,1,24.1,17.1,49.6,1026.2,180,2.1,642.5,598.7,47.7,23.4,0,0,0,0,0,0
1989,6,20,11,1025.8,1,26.1,17.3,41.3,1025.8,210,1,710.6,601.3,54.5,23.4,0,0,0,0,0,0
1989,6,20,12,1025.2,1,28.4,19,40.9,1025.2,240,2.1,748.1,602.5,58.8,23.4,0,0,0,0,0,0
1989,6,20,13,1024.3,1,28.4,18.6,38.8,1024.3,270,2.1,752.4,602.6,59.4,23.4,0,0,0,0,0,0
1989,6,20,14,1023.5,1,29,19.1,39,1023.5,270,2.6,723.3,601.7,55.9,23.4,0,0,0,0,0,0
1989,6,20,15,1023.4,6,28.5,18.9,40,1023.4,290,5.7,476.2,191.4,49.6,23.4,0,0,0,0,0,0
1989,6,20,16,1023.2,4,28.3,18.9,40.8,1023.2,300,7.2,534.5,421.8,41.7,23.4,0,0,0,0,0,0
1989,6,20,17,1022.7,5,28.4,18.3,37.3,1022.7,280,6.2,395.4,309.4,33,23.4,0,0,0,0,0,0
1989,6,20,18,1022.4,3,27.4,17.8,38.6,1022.4,290,7.2,333.9,489.9,24.2,23.4,0,0,0,0,0,0
1989,6,20,19,1022.3,3,25.1,16.7,42.4,1022.3,270,10.3,208.7,467.4,15.6,23.4,0,0,0,0,0,0
1989,6,20,20,1022.3,2,24,17,49.6,1022.3,280,8.7,88.5,443.7,7.5,23.4,0,0,0,0,0,0
1989,6,20,21,1022.8,2,22,16,53.9,1022.8,290,5.1,5.8,0,0.4,23.4,0,0,0,0,0,0
1989,6,20,22,1022.7,3,20.2,13.9,49.7,1022.7,290,7.2,0,0,-5.6,23.4,0,0,0,0,0,0
1989,6,20,23,1023.6,2,16.5,12.5,63.3,1023.6,290,6.2,0,0,-9.9,23.4,0,0,0,0,0,0
1989,6,20,24,1023.8,4,15.1,12,69.9,1023.8,280,4.1,0,0,-12.3,23.4,0,0,0,0,0,0
1989,6,21,1,1023.4,3,14.2,11.4,71.9,1023.4,280,5.1,0,0,-12.6,23.4,0,0,0,0,0,0
1989,6,21,2,1023.7,3,13.2,11.2,79,1023.7,310,5.1,0,0,-10.7,23.4,0,0,0,0,0,0
1989,6,21,3,1024,3,12.8,10.1,71.7,1024,310,3.6,0,0,-6.9,23.4,0,0,0,0,0,0
1989,6,21,4,1023.7,2,12.2,9.8,74.2,1023.7,300,3.1,2.2,0,-1.3,23.4,0,0,0,0,0,0
1989,6,21,5,1023.7,1,11.4,9.5,78.9,1023.7,290,2.6,31.6,0,5.5,23.4,0,0,0,0,0,0
1989,6,21,6,1023.8,1,12.3,9.9,74.3,1023.8,300,2.6,180.8,537.5,13.4,23.4,0,0,0,0,0,0
1989,6,21,7,1023.6,1,13.2,10.4,71,1023.6,300,4.6,309.4,571.3,21.9,23.4,0,0,0,0,0,0
1989,6,21,8,1023.8,1,15.3,11.6,64.6,1023.8,300,4.6,434.7,586.2,30.7,23.4,0,0,0,0,0,0
1989,6,21,9,1023.8,2,16.5,12.3,61.6,1023.8,300,2.6,544.9,562.4,39.5,23.4,0,0,0,0,0,0
1989,6,21,10,1024.1,7,16.1,11.7,59.4,1024.1,280,5.1,336.6,74.7,47.7,23.4,0,0,0,0,0,0
1989,6,21,11,1023.9,7,16.1,12.1,62.8,1023.9,290,4.1,372.3,75,54.5,23.4,0,0,0,0,0,0
1989,6,21,12,1024,7,16.2,12.2,62.9,1024,340,3.6,392,75.2,58.8,23.4,0,0,0,0,0,0
1989,6,21,13,1023.8,6,17.4,12,52.8,1023.8,330,4.1,540.6,192.4,59.4,23.4,0,0,0,0,0,0
1989,6,21,14,1023.5,5,18.6,12.2,46.8,1023.5,350,4.1,614.1,316.2,56,23.4,0,0,0,0,0,0
1989,6,21,15,1023.7,4,18.6,12.3,47.5,1023.7,340,4.1,616.4,424.6,49.6,23.4,0,0,0,0,0,0
1989,6,21,16,1024.1,7,17.3,12.7,59.1,1024.1,340,5.1,301.6,74.3,41.7,23.4,0,0,0,0,0,0
1989,6,21,17,1024.6,7,15,12.6,76.3,1024.6,350,3.6,244.4,73.5,33.1,23.4,0,0,0,0,0,0
1989,6,21,18,1024.7,7,14.6,11.8,72.2,1024.7,340,5.1,179.9,71.9,24.2,23.4,0,0,0,0,0,0
1989,6,21,19,1024.9,8,14,11.7,76.6,1024.9,340,4.6,53.7,0,15.6,23.4,0,0,0,0,0,0
1989,6,21,20,1024.7,7,13.5,11.4,78.2,1024.7,340,4.1,46.9,58.6,7.6,23.4,0,0,0,0,0,0
1989,6,21,21,1024.9,7,13.4,11.4,79.2,1024.9,340,4.1,5.8,0,0.4,23.4,0,0,0,0,0,0
1989,6,21,22,1025.1,7,12.9,10.9,78.8,1025.1,340,2.6,0,0,-5.6,23.4,0,0,0,0,0,0
1989,6,21,23,1025,7,12.4,10.6,80.6,1025,320,4.1,0,0,-9.9,23.4,0,0,0,0,0,0
1989,6,21,24,1025.4,6,12,10.4,82.4,1025.4,340,3.6,0,0,-12.3,23.4,0,0,0,0,0,0
1989,6,22,1,1025.7,6,11.6,10,82.2,1025.7,330,3.1,0,0,-12.6,23.4,0,0,0,0,0,0
1989,6,22,2,1025.5,7,11.2,10,86.4,1025.5,330,3.1,0,0,-10.7,23.4,0,0,0,0,0,0
1989,6,22,3,1025.3,6,11.1,9.9,86.3,1025.3,300,2.6,0,0,-6.9,23.4,0,0,0,0,0,0
1989,6,22,4,1024.9,5,10.9,9.5,84,1024.9,310,2.6,2.2,0,-1.4,23.4,0,0,0,0,0,0
1989,6,22,5,1024.9,6,10.5,9.5,88.4,1024.9,320,2.6,31.3,0,5.5,23.4,0,0,0,0,0,0
1989,6,22,6,1025.1,7,11,9.6,84.1,1025.1,310,2.6,94.5,67,13.4,23.4,0,0,0,0,0,0
1989,6,22,7,1025,7,11.4,9.5,78.8,1025,340,2.6,161.9,71.3,21.9,23.4,0,0,0,0,0,0
1989,6,22,8,1024.8,5,13.1,10.6,73.9,1024.8,350,2.6,368.5,308,30.7,23.4,0,0,0,0,0,0
1989,6,22,9,1024.7,1,13.9,11,70.7,1024.7,350,2.6,547.9,594.1,39.5,23.4,0,0,0,0,0,0
1989,6,22,10,1024.5,1,14.9,11.4,66,1024.5,320,2.6,641.9,598.7,47.6,23.4,0,0,0,0,0,0
1989,6,22,11,1024.2,1,16.8,12.4,60.2,1024.2,350,2.6,710.2,601.3,54.5,23.4,0,0,0,0,0,0
1989,6,22,12,1024,1,19.5,14.5,58.4,1024,0,0,747.9,602.5,58.8,23.4,0,0,0,0,0,0
1989,6,22,13,1023.3,1,21,15,52.8,1023.3,10,1,752.5,602.6,59.4,23.4,0,0,0,0,0,0
1989,6,22,14,1022.6,1,21.9,15.7,52.4,1022.6,320,2.6,723.7,601.7,56,23.4,0,0,0,0,0,0
1989,6,22,15,1022,3,22.9,16.4,51.6,1022,100,1.5,646.1,509.8,49.7,23.4,0,0,0,0,0,0
1989,6,22,16,1021.6,5,23.9,16.9,49.5,1021.6,290,4.1,488.7,313,41.8,23.4,0,0,0,0,0,0
1989,6,22,17,1021.1,4,23.4,16.7,50.8,1021.1,290,4.1,433.8,417,33.1,23.4,0,0,0,0,0,0
1989,6,22,18,1020.9,2,23.1,16.1,48.6,1020.9,270,6.2,341.6,545.6,24.3,23.4,0,0,0,0,0,0
1989,6,22,19,1020.8,1,22.5,15.6,48.5,1020.8,290,5.7,215.2,550,15.6,23.4,0,0,0,0,0,0
1989,6,22,20,1020.6,0,20.1,13.8,49.6,1020.6,260,5.7,89.9,477.6,7.6,23.4,0,0,0,0,0,0
1989,6,22,21,1020.7,0,17.8,11.4,45.6,1020.7,270,7.2,5.9,0,0.4,23.4,0,0,0,0,0,0
1989,6,22,22,1020.8,1,16,10.8,52.6,1020.8,270,6.2,0,0,-5.6,23.4,0,0,0,0,0,0
1989,6,22,23,1021,1,14.3,10.5,62.7,1021,210,2.1,0,0,-9.9,23.4,0,0,0,0,0,0
1989,6,22,24,1021,1,13.7,10.8,70.5,1021,280,5.1,0,0,-12.3,23.4,0,0,0,0,0,0
1989,6,23,1,1020.7,0,13,10.8,76.9,1020.7,280,5.1,0,0,-12.6,23.4,0,0,0,0,0,0
1989,6,23,2,1020.8,0,12.3,10.1,76.4,1020.8,290,4.6,0,0,-10.8,23.4,0,0,0,0,0,0
1989,6,23,3,1021,0,11.5,9.7,80,1021,290,3.1,0,0,-6.9,23.4,0,0,0,0,0,0
1989,6,23,4,1021,1,11.1,9.3,79.8,1021,290,4.1,2.2,0,-1.4,23.4,0,0,0,0,0,0
1989,6,23,5,1020.9,1,10.5,8.6,78.2,1020.9,270,3.1,31.1,0,5.5,23.4,0,0,0,0,0,0
1989,6,23,6,1021.1,2,11.3,9.1,75.6,1021.1,290,3.1,178.8,508.4,13.3,23.4,0,0,0,0,0,0
1989,6,23,7,1021.5,4,12.4,9.7,71.3,1021.5,280,3.1,286.6,404.5,21.8,23.4,0,0,0,0,0,0
1989,6,23,8,1021.4,5,13.7,10.3,65.8,1021.4,280,5.1,368.1,308,30.7,23.4,0,0,0,0,0,0
1989,6,23,9,1021.1,5,15.3,11.8,66.5,1021.1,270,5.1,464.6,312.2,39.4,23.4,0,0,0,0,0,0
1989,6,23,10,1021,7,15.3,11.5,63.8,1021,300,4.6,336.2,74.7,47.6,23.4,0,0,0,0,0,0
1989,6,23,11,1021.1,8,15.4,11.5,63,1021.1,290,4.6,177.6,0,54.5,23.4,0,0,0,0,0,0
1989,6,23,12,1020.9,7,16.8,11.8,55.3,1020.9,290,5.7,391.8,75.2,58.8,23.4,0,0,0,0,0,0
1989,6,23,13,1020.7,6,17.5,12.3,54.6,1020.7,280,5.1,540.6,192.4,59.4,23.4,0,0,0,0,0,0
1989,6,23,14,1020.5,5,18.4,12.2,48,1020.5,280,5.1,614.3,316.2,56,23.4,0,0,0,0,0,0
1989,6,23,15,1020.2,5,18.9,12.6,48,1020.2,300,6.2,563.2,315,49.7,23.4,0,0,0,0,0,0
1989,6,23,16,1020.1,4,19.2,13,49.1,1020.1,270,6.7,535.4,421.8,41.8,23.4,0,0,0,0,0,0
1989,6,23,17,1019.8,5,17.9,12.3,51.9,1019.8,310,5.7,396.4,309.4,33.1,23.4,0,0,0,0,0,0
1989,6,23,18,1019.7,5,17,11.7,53.1,1019.7,290,5.1,292.1,302.9,24.3,23.4,0,0,0,0,0,0
1989,6,23,19,1019.6,3,17.5,11.7,49.8,1019.6,290,5.7,209.9,467.7,15.7,23.4,0,0,0,0,0,0
1989,6,23,20,1019.4,4,15.8,10.8,54,1019.4,290,5.1,83.8,333,7.6,23.4,0,0,0,0,0,0
1989,6,23,21,1019.6,5,15,10.6,58.1,1019.6,290,4.6,5.9,0,0.4,23.4,0,0,0,0,0,0
1989,6,23,22,1019.9,5,13.8,10.3,64.9,1019.9,290,4.1,0,0,-5.6,23.4,0,0,0,0,0,0
1989,6,23,23,1020,7,13.1,10.2,70,1020,290,3.6,0,0,-9.9,23.4,0,0,0,0,0,0
1989,6,23,24,1019.8,7,12.6,10.1,73.6,1019.8,290,4.6,0,0,-12.3,23.4,0,0,0,0,0,0
1989,6,24,1,1019.9,6,12.3,10.1,76.4,1019.9,290,4.6,0,0,-12.6,23.4,0,0,0,0,0,0
1989,6,24,2,1019.6,7,12.6,10.6,78.7,1019.6,290,3.6,0,0,-10.8,23.4,0,0,0,0,0,0
1989,6,24,3,1019.3,7,12.4,10.6,80.6,1019.3,290,3.1,0,0,-7,23.4,0,0,0,0,0,0
1989,6,24,4,1019,7,12.7,10.8,79.8,1019,290,3.6,2.1,0,-1.4,23.4,0,0,0,0,0,0
1989,6,24,5,1018.8,7,12.3,10.7,82.7,1018.8,280,2.6,30.8,0,5.4,23.4,0,0,0,0,0,0
1989,6,24,6,1018.8,7,12,11.1,90,1018.8,300,2.1,93.8,67,13.3,23.4,0,0,0,0,0,0
1989,6,24,7,1018.7,7,12.4,11.3,88,1018.7,200,1.5,161.2,71.2,21.8,23.4,0,0,0,0,0,0
1989,6,24,8,1018.8,7,13.2,11.5,82.1,1018.8,230,1.5,226.9,73.1,30.6,23.4,0,0,0,0,0,0
1989,6,24,9,1018.6,7,14.5,10.6,62,1018.6,280,4.1,286.5,74.1,39.4,23.4,0,0,0,0,0,0
1989,6,24,10,1018.6,7,14.5,10.6,62,1018.6,280,4.1,336,74.7,47.6,23.4,0,0,0,0,0,0
1989,6,24,11,1018.2,7,15.5,10.9,57,1018.2,280,5.7,371.8,75,54.4,23.4,0,0,0,0,0,0
1989,6,24,12,1018.6,7,15.5,10.9,57,1018.6,290,7.2,391.7,75.2,58.8,23.4,0,0,0,0,0,0
1989,6,24,13,1018.3,7,15.3,10.5,55.1,1018.3,280,5.7,394.2,75.2,59.3,23.4,0,0,0,0,0,0
1989,6,24,14,1018,7,16.8,11.3,51.3,1018,270,6.2,379.2,75.1,56,23.4,0,0,0,0,0,0
1989,6,24,15,1017.7,6,17.1,11.8,53.3,1017.7,270,5.1,476.8,191.4,49.7,23.4,0,0,0,0,0,0
1989,6,24,16,1017.2,6,18,12,49,1017.2,270,5.1,414,190.2,41.8,23.4,0,0,0,0,0,0
1989,6,24,17,1016.6,5,17.1,11.5,50.9,1016.6,260,5.7,396.6,309.4,33.1,23.4,0,0,0,0,0,0
1989,6,24,18,1016.5,6,17.5,11.4,47.6,1016.5,270,6.7,247.3,184.1,24.3,23.4,0,0,0,0,0,0
1989,6,24,19,1016.2,6,16.8,11,48.9,1016.2,270,6.2,154.9,175.7,15.7,23.4,0,0,0,0,0,0
1989,6,24,20,1015.9,5,16.1,11.1,54.5,1015.9,270,7.2,76.6,247.2,7.6,23.4,0,0,0,0,0,0
1989,6,24,21,1015.9,5,15.4,10.9,57.8,1015.9,270,5.1,6,0,0.4,23.4,0,0,0,0,0,0
1989,6,24,22,1015.7,4,14.5,10.8,63.9,1015.7,280,2.1,0,0,-5.6,23.4,0,0,0,0,0,0
1989,6,24,23,1015.6,4,13.9,10.4,65.1,1015.6,260,3.1,0,0,-9.9,23.4,0,0,0,0,0,0
1989,6,24,24,1015.1,2,13.4,10.4,69.4,1015.1,240,2.1,0,0,-12.4,23.4,0,0,0,0,0,0
1989,6,25,1,1014.8,2,12.9,10.2,71.9,1014.8,180,1,0,0,-12.7,23.4,0,0,0,0,0,0
1989,6,25,2,1013.9,1,13,10.1,70,1013.9,270,2.1,0,0,-10.8,23.4,0,0,0,0,0,0
1989,6,25,3,1013.6,2,13.4,10.4,69.4,1013.6,210,1,0,0,-7,23.4,0,0,0,0,0,0
1989,6,25,4,1012.8,2,12.9,10.2,71.9,1012.8,210,2.1,2,0,-1.5,23.4,0,0,0,0,0,0
1989,6,25,5,1012.5,2,12,10.1,79.4,1012.5,0,0,30.4,0,5.4,23.4,0,0,0,0,0,0
1989,6,25,6,1012.2,2,12.6,10.5,77.7,1012.2,280,2.6,177.4,507.8,13.3,23.4,0,0,0,0,0,0
1989,6,25,7,1011.7,2,14.5,11.5,70.4,1011.7,270,3.6,305.1,540.4,21.8,23.4,0,0,0,0,0,0
1989,6,25,8,1011.6,2,15.6,12.1,66.9,1011.6,270,5.1,429.8,554.7,30.6,23.4,0,0,0,0,0,0
1989,6,25,9,1011.2,2,16.8,12.7,62.9,1011.2,240,3.6,542.9,562.3,39.3,23.4,0,0,0,0,0,0
1989,6,25,10,1010.6,2,18,12.7,54.6,1010.6,260,7.2,636.7,566.6,47.5,23.4,0,0,0,0,0,0
1989,6,25,11,1010.4,3,18.5,12.7,51.4,1010.4,250,6.7,690.7,511.2,54.4,23.4,0,0,0,0,0,0
1989,6,25,12,1010.2,3,19.9,13.6,49.5,1010.2,250,7.7,727.7,512.2,58.7,23.4,0,0,0,0,0,0
1989,6,25,13,1009.6,5,21,14,46.1,1009.6,240,8.7,638.4,316.7,59.3,23.4,0,0,0,0,0,0
1989,6,25,14,1009.5,5,21.8,14.4,44.5,1009.5,250,9.8,614.3,316.2,56,23.4,0,0,0,0,0,0
1989,6,25,15,1009.2,5,22.2,15,46.3,1009.2,270,8.7,563.4,315,49.7,23.4,0,0,0,0,0,0
1989,6,25,16,1008.8,5,23.1,15.5,45,1008.8,270,10.3,489.2,313,41.8,23.4,0,0,0,0,0,0
1989,6,25,17,1008.5,5,22.1,15,46.9,1008.5,250,6.2,396.7,309.4,33.2,23.4,0,0,0,0,0,0
1989,6,25,18,1008.2,6,22.6,15,44.3,1008.2,260,7.2,247.4,184.1,24.3,23.4,0,0,0,0,0,0
1989,6,25,19,1008.2,5,20.9,15,53.6,1008.2,270,5.7,183.2,289.1,15.7,23.4,0,0,0,0,0,0
1989,6,25,20,1008.4,5,19,13.9,57.3,1008.4,270,6.2,76.6,247.2,7.6,23.4,0,0,0,0,0,0
1989,6,25,21,1008.4,6,18.4,13.3,56.6,1008.4,270,6.2,6,0,0.4,23.4,0,0,0,0,0,0
1989,6,25,22,1008.6,6,17,12.5,59.8,1008.6,260,6.2,0,0,-5.6,23.4,0,0,0,0,0,0
1989,6,25,23,1008.3,5,16.2,12.2,63.2,1008.3,260,6.7,0,0,-9.9,23.4,0,0,0,0,0,0
1989,6,25,24,1008.3,6,15.8,11.8,62.7,1008.3,280,7.2,0,0,-12.4,23.4,0,0,0,0,0,0
1989,6,26,1,1008,6,15.3,12,68.4,1008,260,5.1,0,0,-12.7,23.4,0,0,0,0,0,0
1989,6,26,2,1007.7,5,15,12.1,71.8,1007.7,240,4.6,0,0,-10.9,23.4,0,0,0,0,0,0
