.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Belfast
Latitude, 54.663, Longitude, -6.222, Altitude,63

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2006,3,20,15,1017.8,8,5.2,3.6,77.6,1017.8,50,5.1,106.9,0,30.2,-0.1,0,0,0,0,0,0
2006,3,20,16,1017.7,8,5.1,3.6,78.9,1017.7,40,5.1,86.3,0,24.4,-0.1,0,0,0,0,0,0
2006,3,20,17,1017.6,7,5.3,3.8,79.1,1017.6,40,5.1,124.3,69.4,17.1,-0.1,0,0,0,0,0,0
2006,3,20,18,1017.5,8,4.9,3.3,77.4,1017.5,40,5.7,27.8,0,8.9,-0.1,0,0,0,0,0,0
2006,3,20,19,1017.7,8,4.9,3.4,78.8,1017.7,50,6.2,5.7,0,0.3,-0.1,0,0,0,0,0,0
2006,3,20,20,1018,8,4.7,3.3,80,1018,50,5.7,0,0,-8.3,-0.1,0,0,0,0,0,0
2006,3,20,21,1018.4,8,4.3,3.1,82.5,1018.4,50,4.6,0,0,-16.5,-0.1,0,0,0,0,0,0
2006,3,20,22,1018.8,8,4,2.7,80.8,1018.8,50,4.6,0,0,-23.8,-0.1,0,0,0,0,0,0
2006,3,20,23,1019.2,8,3.7,2.2,77.7,1019.2,50,4.1,0,0,-29.8,-0.1,0,0,0,0,0,0
2006,3,20,24,1019.2,7,3.3,1.8,77.3,1019.2,50,3.6,0,0,-33.8,-0.1,0,0,0,0,0,0
2006,3,21,1,1019.3,8,3.1,1.4,74.1,1019.3,60,3.6,0,0,-35.2,0.3,0,0,0,0,0,0
2006,3,21,2,1019.3,8,2.7,1.1,75.2,1019.3,60,3.1,0,0,-34,0.3,0,0,0,0,0,0
2006,3,21,3,1019.3,8,2.6,1.2,78.1,1019.3,50,3.6,0,0,-30.1,0.3,0,0,0,0,0,0
2006,3,21,4,1019.1,8,2.4,1.1,79.5,1019.1,50,4.1,0,0,-24.3,0.3,0,0,0,0,0,0
2006,3,21,5,1018.7,8,2.2,0.8,77.8,1018.7,50,4.1,0,0,-16.9,0.3,0,0,0,0,0,0
2006,3,21,6,1018.8,8,2,0.3,72.9,1018.8,70,3.1,0,0,-8.8,0.3,0,0,0,0,0,0
2006,3,21,7,1018.9,7,1.9,0,69.6,1018.9,50,3.6,4.5,0,-0.1,0.3,0,0,0,0,0,0
2006,3,21,8,1019.1,8,1.7,-0.7,61.5,1019.1,50,5.1,26.1,0,8.5,0.3,0,0,0,0,0,0
2006,3,21,9,1019.4,7,1.4,-1,61,1019.4,50,3.1,121.5,69.2,16.7,0.3,0,0,0,0,0,0
2006,3,21,10,1019.5,7,2.3,-0.5,56.5,1019.5,60,4.1,179.1,71.9,24.1,0.3,0,0,0,0,0,0
2006,3,21,11,1019.4,8,2.7,0.1,60.2,1019.4,50,5.1,106.7,0,30.1,0.3,0,0,0,0,0,0
2006,3,21,12,1019.3,8,2.9,0.2,59.1,1019.3,40,4.6,120.2,0,34.1,0.3,0,0,0,0,0,0
2006,3,21,13,1019,7,3.4,0.5,57.1,1019,50,4.1,261.9,73.8,35.6,0.3,0,0,0,0,0,0
2006,3,21,14,1018.8,7,3.9,1,58,1018.8,50,5.1,253.3,73.6,34.4,0.3,0,0,0,0,0,0
2006,3,21,15,1018.2,2,4.2,1.1,55.8,1018.2,50,5.1,429.5,554.7,30.5,0.3,0,0,0,0,0,0
2006,3,21,16,1018,4,3.9,1.2,60.8,1018,50,3.6,325.1,408.8,24.7,0.3,0,0,0,0,0,0
2006,3,21,17,1017.8,4,3.2,0.5,59.7,1017.8,40,3.1,224.8,394.9,17.4,0.3,0,0,0,0,0,0
2006,3,21,18,1017.5,1,3.3,0.6,59.8,1017.5,60,2.6,115.6,497.6,9.2,0.3,0,0,0,0,0,0
2006,3,21,19,1017.7,0,2.4,-0.4,56.8,1017.7,20,2.6,6.5,0,0.6,0.3,0,0,0,0,0,0
2006,3,21,20,1017.9,6,1.3,-0.9,64,1017.9,30,1.5,0,0,-8,0.3,0,0,0,0,0,0
2006,3,21,21,1017.6,6,0.5,-1.4,67.6,1017.6,30,1,0,0,-16.2,0.3,0,0,0,0,0,0
2006,3,21,22,1018,1,-0.4,-2.1,71.9,1018,30,1,0,0,-23.5,0.3,0,0,0,0,0,0
2006,3,21,23,1017.7,2,-1,-2.6,72.7,1017.7,60,1,0,0,-29.5,0.3,0,0,0,0,0,0
2006,3,21,24,1017.4,7,-1.8,-3,78.7,1017.4,110,1,0,0,-33.4,0.3,0,0,0,0,0,0
2006,3,22,1,1017.3,4,-2.6,-3.6,81.5,1017.3,90,1.5,0,0,-34.8,0.7,0,0,0,0,0,0
2006,3,22,2,1017.3,2,-3.7,-4.5,84.3,1017.3,70,0.5,0,0,-33.5,0.7,0,0,0,0,0,0
2006,3,22,3,1016.8,6,-3,-3.7,86.7,1016.8,100,0.5,0,0,-29.7,0.7,0,0,0,0,0,0
2006,3,22,4,1016.5,7,-3.3,-4,86.5,1016.5,80,0.5,0,0,-23.9,0.7,0,0,0,0,0,0
2006,3,22,5,1016.4,7,-3.3,-4,86.5,1016.4,80,0.5,0,0,-16.6,0.7,0,0,0,0,0,0
2006,3,22,6,1016.2,7,-3.1,-3.8,86.7,1016.2,120,0.5,0,0,-8.4,0.7,0,0,0,0,0,0
2006,3,22,7,1016,1,-3.5,-4.2,86.4,1016,200,1.5,5.4,0,0.2,0.7,0,0,0,0,0,0
2006,3,22,8,1015.8,0,-2.3,-3.1,85.4,1015.8,170,2.6,110,500.5,8.9,0.7,0,0,0,0,0,0
2006,3,22,9,1016,0,-0.7,-1.4,88.1,1016,150,0.5,237.6,565.6,17.1,0.7,0,0,0,0,0,0
2006,3,22,10,1015.7,0,1.2,0.3,85,1015.7,200,1,347.5,586.4,24.5,0.7,0,0,0,0,0,0
2006,3,22,11,1015.5,0,3.8,2,73.5,1015.5,180,1,432.3,595.7,30.5,0.7,0,0,0,0,0,0
2006,3,22,12,1015.4,0,4.3,1.4,58.8,1015.4,200,2.6,486.1,600,34.6,0.7,0,0,0,0,0,0
2006,3,22,13,1014.9,5,4.5,1.9,63.2,1014.9,210,3.6,428.6,310.8,36,0.7,0,0,0,0,0,0
2006,3,22,14,1014.2,7,5.3,2.5,61.8,1014.2,210,3.1,255.9,73.7,34.7,0.7,0,0,0,0,0,0
2006,3,22,15,1013.8,6,5.5,2.6,60.8,1013.8,180,4.1,313.9,187.2,30.9,0.7,0,0,0,0,0,0
2006,3,22,16,1013.1,3,6.3,3.1,58.3,1013.1,200,4.1,345.1,491.2,25,0.7,0,0,0,0,0,0
2006,3,22,17,1012.7,1,5.9,2.5,55.1,1012.7,180,4.6,246.2,558.6,17.7,0.7,0,0,0,0,0,0
2006,3,22,18,1012.1,0,5.5,2.5,59.6,1012.1,170,4.1,120,509.6,9.5,0.7,0,0,0,0,0,0
2006,3,22,19,1012,0,4.4,1.7,61.8,1012,170,4.6,7.4,0,0.9,0.7,0,0,0,0,0,0
2006,3,22,20,1011.9,0,3.4,1.3,68.7,1011.9,160,3.6,0,0,-7.7,0.7,0,0,0,0,0,0
2006,3,22,21,1011.8,0,1.9,0.1,71.3,1011.8,150,4.6,0,0,-15.9,0.7,0,0,0,0,0,0
2006,3,22,22,1011.5,0,1.1,-0.7,70.2,1011.5,150,3.6,0,0,-23.2,0.7,0,0,0,0,0,0
2006,3,22,23,1011.4,0,1,-0.6,73.4,1011.4,160,4.6,0,0,-29.1,0.7,0,0,0,0,0,0
2006,3,22,24,1011.3,0,0.9,-0.6,74.9,1011.3,160,4.6,0,0,-33,0.7,0,0,0,0,0,0
2006,3,23,1,1011.1,2,0.6,-0.8,76.2,1011.1,170,4.1,0,0,-34.4,1.1,0,0,0,0,0,0
2006,3,23,2,1010.6,5,0.1,-1.2,77.4,1010.6,160,3.6,0,0,-33.1,1.1,0,0,0,0,0,0
2006,3,23,3,1010.1,0,-0.5,-1.7,80,1010.1,160,3.1,0,0,-29.3,1.1,0,0,0,0,0,0
2006,3,23,4,1009.3,0,-0.9,-2.1,79.6,1009.3,130,2.6,0,0,-23.5,1.1,0,0,0,0,0,0
2006,3,23,5,1008.7,0,-0.7,-1.9,79.8,1008.7,120,3.6,0,0,-16.2,1.1,0,0,0,0,0,0
2006,3,23,6,1008.3,6,0.3,-1.3,72.5,1008.3,120,4.1,0,0,-8,1.1,0,0,0,0,0,0
2006,3,23,7,1007.7,8,1.5,0.1,77.2,1007.7,120,4.1,6.4,0,0.6,1.1,0,0,0,0,0,0
2006,3,23,8,1007.1,4,1.5,0.3,80.4,1007.1,100,3.6,107.6,352.5,9.2,1.1,0,0,0,0,0,0
2006,3,23,9,1007,7,2.8,1.4,78.5,1007,100,2.6,127.4,69.6,17.5,1.1,0,0,0,0,0,0
2006,3,23,10,1006.1,7,4.1,2.4,75.4,1006.1,110,6.7,184.9,72.1,24.9,1.1,0,0,0,0,0,0
2006,3,23,11,1006.3,7,4.8,3.2,77.4,1006.3,130,6.2,229.2,73.2,30.9,1.1,0,0,0,0,0,0
2006,3,23,12,1005.8,6,6.3,3.8,67.2,1005.8,120,6.7,352.7,188.6,35,1.1,0,0,0,0,0,0
2006,3,23,13,1005.3,7,6.4,3.7,64.8,1005.3,130,6.2,267.2,73.8,36.4,1.1,0,0,0,0,0,0
2006,3,23,14,1004.4,5,6.5,3.3,58.8,1004.4,120,6.7,418.6,310.4,35.1,1.1,0,0,0,0,0,0
2006,3,23,15,1003.8,3,6.3,3.4,62.2,1003.8,110,6.2,430.1,498.9,31.2,1.1,0,0,0,0,0,0
2006,3,23,16,1003.1,2,5.6,2.8,62.5,1003.1,110,6.7,356.8,547.4,25.3,1.1,0,0,0,0,0,0
2006,3,23,17,1002.1,2,5.7,3,63.9,1002.1,110,6.2,249.2,529.8,18,1.1,0,0,0,0,0,0
2006,3,23,18,1001.1,7,5.1,2.9,69.7,1001.1,110,6.7,65.2,63,9.8,1.1,0,0,0,0,0,0
2006,3,23,19,1000.2,8,4.9,2.8,70.8,1000.2,100,6.2,8.3,0,1.2,1.1,0,0,0,0,0,0
2006,3,23,20,999.5,8,5.1,3.1,72.4,999.5,100,6.2,0,0,-7.4,1.1,0,0,0,0,0,0
2006,3,23,21,998.9,8,5.5,3.4,71.5,998.9,100,6.7,0,0,-15.6,1.1,0,0,0,0,0,0
2006,3,23,22,998,8,5.5,3.6,74.2,998,110,7.7,0,0,-22.9,1.1,0,0,0,0,0,0
2006,3,23,23,997.4,7,5.1,3.5,77.8,997.4,100,6.7,0,0,-28.8,1.1,0,0,0,0,0,0
2006,3,23,24,996.3,8,4.8,3.4,80.3,996.3,90,6.7,0,0,-32.7,1.1,0,0,0,0,0,0
2006,3,24,1,995.9,8,5.3,3.8,79.3,995.9,100,6.7,0,0,-34,1.5,0,0,0,0,0,0
2006,3,24,2,994.9,8,5,3.7,81.8,994.9,100,7.2,0,0,-32.7,1.5,0,0,0,0,0,0
2006,3,24,3,993.3,8,4.9,3.4,79,993.3,90,6.7,0,0,-28.9,1.5,0,0,0,0,0,0
2006,3,24,4,992.2,8,4.5,3.2,81.5,992.2,80,7.7,0,0,-23.1,1.5,0,0,0,0,0,0
2006,3,24,5,991.1,8,4.7,3.3,80.3,991.1,80,6.2,0,0,-15.8,1.5,0,0,0,0,0,0
2006,3,24,6,990.3,8,4.9,3.3,77.7,990.3,80,7.7,0,0,-7.7,1.5,0,0,0,0,0,0
2006,3,24,7,989.5,8,4.9,3.3,77.7,989.5,70,8.2,7.6,0,1,1.5,0,0,0,0,0,0
2006,3,24,8,989.4,8,4.2,3,82.7,989.4,70,7.2,30.4,0,9.6,1.5,0,0,0,0,0,0
2006,3,24,9,989.1,8,4.1,3.2,86.9,989.1,70,7.7,62.2,0,17.9,1.5,0,0,0,0,0,0
2006,3,24,10,988.2,7,4.2,3.7,92.7,988.2,70,8.2,187.8,72.1,25.3,1.5,0,0,0,0,0,0
2006,3,24,11,987.5,8,4.9,4.2,90.1,987.5,80,9.8,110.8,0,31.3,1.5,0,0,0,0,0,0
2006,3,24,12,987.3,8,4.9,4.4,92.9,987.3,80,9.3,124.1,0,35.4,1.5,0,0,0,0,0,0
2006,3,24,13,986.7,8,5.3,4.8,93,986.7,80,10.8,128.8,0,36.8,1.5,0,0,0,0,0,0
2006,3,24,14,986.4,8,5.5,5.1,94.5,986.4,80,8.7,124.6,0,35.5,1.5,0,0,0,0,0,0
2006,3,24,15,985.4,8,5.6,5.3,95.9,985.4,90,9.8,111.6,0,31.6,1.5,0,0,0,0,0,0
2006,3,24,16,985.1,8,5.7,5.4,95.9,985.1,80,9.3,90.9,0,25.6,1.5,0,0,0,0,0,0
2006,3,24,17,984.4,8,5.7,5.4,95.9,984.4,80,9.3,63.8,0,18.3,1.5,0,0,0,0,0,0
2006,3,24,18,983.6,8,6,5.8,97.3,983.6,80,8.7,32.2,0,10.1,1.5,0,0,0,0,0,0
2006,3,24,19,983.1,8,6.9,6.7,97.4,983.1,80,7.2,9.2,0,1.5,1.5,0,0,0,0,0,0
2006,3,24,20,983.7,7,7.4,6.9,93.6,983.7,110,7.7,0,0,-7.1,1.5,0,0,0,0,0,0
2006,3,24,21,984.4,8,7.3,6.8,93.6,984.4,120,7.2,0,0,-15.3,1.5,0,0,0,0,0,0
2006,3,24,22,985.1,7,7,6.5,93.5,985.1,130,5.7,0,0,-22.6,1.5,0,0,0,0,0,0
2006,3,24,23,985.9,8,7.1,6.6,93.5,985.9,140,5.1,0,0,-28.4,1.5,0,0,0,0,0,0
2006,3,24,24,986.8,8,7,6.5,93.5,986.8,150,4.1,0,0,-32.3,1.5,0,0,0,0,0,0
2006,3,25,1,987.5,8,6.8,6.3,93.4,987.5,160,3.6,0,0,-33.7,1.9,0,0,0,0,0,0
2006,3,25,2,988,8,6.4,6.1,96,988,190,2.6,0,0,-32.3,1.9,0,0,0,0,0,0
2006,3,25,3,988.7,7,6.1,5.9,97.3,988.7,190,2.6,0,0,-28.5,1.9,0,0,0,0,0,0
2006,3,25,4,989.3,8,5.8,5.6,97.3,989.3,210,4.1,0,0,-22.7,1.9,0,0,0,0,0,0
2006,3,25,5,989.8,7,5.6,5.4,97.2,989.8,210,4.1,0,0,-15.5,1.9,0,0,0,0,0,0
2006,3,25,6,990.7,6,5.1,4.9,97.2,990.7,200,4.1,0,0,-7.3,1.9,0,0,0,0,0,0
2006,3,25,7,991.3,7,5.4,5.1,95.8,991.3,200,4.1,8.8,0,1.3,1.9,0,0,0,0,0,0
2006,3,25,8,991.9,7,5.9,5.6,95.9,991.9,180,3.1,66.6,63.3,10,1.9,0,0,0,0,0,0
2006,3,25,9,992.9,7,6.6,6.3,96,992.9,190,2.1,133.4,69.9,18.2,1.9,0,0,0,0,0,0
2006,3,25,10,993.3,8,7.8,7.5,96.2,993.3,140,2.1,91.1,0,25.7,1.9,0,0,0,0,0,0
2006,3,25,11,993.9,4,10,8.8,86,993.9,210,6.7,416.6,416,31.7,1.9,0,0,0,0,0,0
2006,3,25,12,993.8,3,11.2,9.3,79,993.8,200,4.6,488.3,502.7,35.8,1.9,0,0,0,0,0,0
2006,3,25,13,993.6,2,11.1,8.5,71.5,993.6,200,5.7,516.8,560.8,37.2,1.9,0,0,0,0,0,0
2006,3,25,14,993.5,7,11.6,8.6,67.9,993.5,180,6.2,263.5,73.8,35.9,1.9,0,0,0,0,0,0
2006,3,25,15,993,7,11.6,8.8,69.9,993,160,6.2,236.3,73.3,31.9,1.9,0,0,0,0,0,0
2006,3,25,16,992.5,7,11.9,9.1,70.2,992.5,150,6.7,192.8,72.3,26,1.9,0,0,0,0,0,0
2006,3,25,17,991.8,8,10,8.6,83.8,991.8,150,6.7,65,0,18.6,1.9,0,0,0,0,0,0
2006,3,25,18,991.1,8,9,8.5,93.9,991.1,140,5.7,33.3,0,10.3,1.9,0,0,0,0,0,0
2006,3,25,19,989.6,7,8.9,8.5,95.1,989.6,120,8.7,10.3,0,1.7,1.9,0,0,0,0,0,0
2006,3,25,20,988.8,7,8.6,8.4,97.5,988.8,110,6.7,0,0,-6.9,1.9,0,0,0,0,0,0
2006,3,25,21,987.8,8,8.7,8.5,97.5,987.8,110,3.6,0,0,-15,1.9,0,0,0,0,0,0
2006,3,25,22,987.7,8,9.7,9.4,96.4,987.7,160,5.7,0,0,-22.3,1.9,0,0,0,0,0,0
2006,3,25,23,988.1,8,10.2,9.9,96.5,988.1,190,4.1,0,0,-28.1,1.9,0,0,0,0,0,0
2006,3,25,24,988.5,7,10.6,10.3,96.5,988.5,190,3.6,0,0,-31.9,1.9,0,0,0,0,0,0
2006,3,26,1,989,7,10.8,10.4,95.4,989,180,5.1,0,0,-33.3,2.3,0,0,0,0,0,0
2006,3,26,2,989.8,8,10.7,10.2,94.3,989.8,200,6.2,0,0,-31.9,2.3,0,0,0,0,0,0
2006,3,26,3,990.3,8,10.6,10,93.1,990.3,210,5.7,0,0,-28.1,2.3,0,0,0,0,0,0
2006,3,26,4,991.1,8,10.3,9.8,94.2,991.1,210,6.7,0,0,-22.3,2.3,0,0,0,0,0,0
2006,3,26,5,991.3,4,9.4,8.9,94,991.3,200,3.6,0,0,-15.1,2.3,0,0,0,0,0,0
2006,3,26,6,991.9,5,10.1,9.5,93,991.9,200,5.1,0,0,-6.9,2.3,0,0,0,0,0,0
2006,3,26,7,992.3,8,10.1,9.6,94.1,992.3,170,4.6,10.1,0,1.7,2.3,0,0,0,0,0,0
2006,3,26,8,992.6,7,10.4,9.8,93,992.6,170,6.7,69.7,63.8,10.3,2.3,0,0,0,0,0,0
2006,3,26,9,992.7,8,10.5,9.9,93.1,992.7,170,6.7,65.1,0,18.6,2.3,0,0,0,0,0,0
2006,3,26,10,993.3,8,10.9,10.2,92,993.3,180,6.2,92.4,0,26.1,2.3,0,0,0,0,0,0
2006,3,26,11,993.2,5,12.7,11.4,86.2,993.2,180,7.7,384.9,308.9,32.1,2.3,0,0,0,0,0,0
2006,3,26,12,993.4,7,12.6,11.3,86.1,993.4,180,7.2,265.4,73.8,36.1,2.3,0,0,0,0,0,0
2006,3,26,13,993.4,7,13.1,11.6,84.3,993.4,180,7.2,275.1,74,37.6,2.3,0,0,0,0,0,0
2006,3,26,14,993.4,8,12.7,11.3,85.1,993.4,170,5.7,127,0,36.2,2.3,0,0,0,0,0,0
2006,3,26,15,993,8,12.5,11.1,85,993,170,6.7,114,0,32.3,2.3,0,0,0,0,0,0
2006,3,26,16,991.8,8,11.2,10.5,92.1,991.8,130,5.1,93.2,0,26.3,2.3,0,0,0,0,0,0
2006,3,26,17,990.2,7,10.7,10.1,93.1,990.2,110,6.7,138.3,70.2,18.9,2.3,0,0,0,0,0,0
2006,3,26,18,988.7,8,9.8,9.4,95.3,988.7,130,7.7,34.4,0,10.6,2.3,0,0,0,0,0,0
2006,3,26,19,987.1,8,9.7,9.4,96.4,987.1,120,7.2,11.3,0,2,2.3,0,0,0,0,0,0
2006,3,26,20,986,7,9.7,9.4,96.4,986,130,6.7,0,0,-6.6,2.3,0,0,0,0,0,0
2006,3,26,21,984.8,8,9.9,9.6,96.5,984.8,140,6.2,0,0,-14.7,2.3,0,0,0,0,0,0
2006,3,26,22,983.9,8,9.9,9.6,96.5,983.9,140,6.7,0,0,-21.9,2.3,0,0,0,0,0,0
2006,3,26,23,983.6,7,10.3,10,96.5,983.6,160,6.7,0,0,-27.7,2.3,0,0,0,0,0,0
2006,3,26,24,983.6,8,11,10.4,93.2,983.6,170,7.7,0,0,-31.5,2.3,0,0,0,0,0,0
2006,3,27,1,983.7,8,10.9,10.3,93.2,983.7,170,7.2,0,0,-32.9,2.7,0,0,0,0,0,0
2006,3,27,2,983.8,8,10.8,10.1,92,983.8,180,6.7,0,0,-31.5,2.7,0,0,0,0,0,0
2006,3,27,3,983.6,7,10.4,9.8,93.1,983.6,170,6.7,0,0,-27.7,2.7,0,0,0,0,0,0
2006,3,27,4,982.7,6,10.2,9.8,95.3,982.7,160,5.7,0,0,-21.9,2.7,0,0,0,0,0,0
2006,3,27,5,982.4,7,10.5,10,94.2,982.4,150,4.1,0,0,-14.7,2.7,0,0,0,0,0,0
2006,3,27,6,981.8,8,9.9,9.5,95.3,981.8,150,4.6,0,0,-6.6,2.7,0,0,0,0,0,0
2006,3,27,7,981.3,8,9.6,9.2,95.2,981.3,150,4.6,11.5,0,2,2.7,0,0,0,0,0,0
2006,3,27,8,981.3,8,9.6,9.2,95.2,981.3,150,1.5,34.7,0,10.7,2.7,0,0,0,0,0,0
2006,3,27,9,981.2,8,9.5,9.1,95.2,981.2,160,3.6,66.5,0,19,2.7,0,0,0,0,0,0
2006,3,27,10,981.3,8,10.1,9.8,96.5,981.3,180,3.1,93.8,0,26.4,2.7,0,0,0,0,0,0
2006,3,27,11,981.6,8,11.4,11,95.5,981.6,210,4.1,114.8,0,32.5,2.7,0,0,0,0,0,0
2006,3,27,12,981.7,8,12.1,11.4,92.4,981.7,210,3.6,128,0,36.6,2.7,0,0,0,0,0,0
2006,3,27,13,981.9,8,12.2,11.2,89.2,981.9,220,4.1,132.6,0,38,2.7,0,0,0,0,0,0
2006,3,27,14,982,8,12.9,11.6,86.3,982,210,5.7,128.2,0,36.6,2.7,0,0,0,0,0,0
2006,3,27,15,981.7,8,13.2,11.5,82.4,981.7,210,5.1,115.1,0,32.6,2.7,0,0,0,0,0,0
2006,3,27,16,981.4,7,13.1,11.9,87.4,981.4,180,5.1,197.5,72.4,26.6,2.7,0,0,0,0,0,0
2006,3,27,17,981,8,13,12.4,93.6,981,180,4.6,67.2,0,19.2,2.7,0,0,0,0,0,0
2006,3,27,18,980.9,8,12.5,11.8,92.5,980.9,220,5.1,35.5,0,10.9,2.7,0,0,0,0,0,0
2006,3,27,19,981.5,8,11.5,10.4,87.9,981.5,220,6.2,12.5,0,2.3,2.7,0,0,0,0,0,0
2006,3,27,20,982,6,10.1,9.3,90.7,982,210,5.7,0,0,-6.3,2.7,0,0,0,0,0,0
2006,3,27,21,982.7,6,9.8,9.1,91.8,982.7,210,4.6,0,0,-14.4,2.7,0,0,0,0,0,0
2006,3,27,22,982.6,7,9.7,9,91.7,982.6,210,6.2,0,0,-21.6,2.7,0,0,0,0,0,0
2006,3,27,23,982.7,7,9.2,8.8,95.2,982.7,220,6.7,0,0,-27.4,2.7,0,0,0,0,0,0
2006,3,27,24,982.7,7,8.6,8.2,95.1,982.7,210,5.7,0,0,-31.2,2.7,0,0,0,0,0,0
2006,3,28,1,982.7,8,7.9,7.6,96.2,982.7,220,5.7,0,0,-32.5,3,0,0,0,0,0,0
2006,3,28,2,982,7,8.4,7.5,88.9,982,210,7.7,0,0,-31.1,3,0,0,0,0,0,0
2006,3,28,3,981.8,7,8.3,7.4,88.9,981.8,210,8.2,0,0,-27.3,3,0,0,0,0,0,0
2006,3,28,4,981.5,8,8.2,7.3,88.9,981.5,200,8.7,0,0,-21.6,3,0,0,0,0,0,0
2006,3,28,5,981.2,8,7.9,7.2,91.2,981.2,210,8.2,0,0,-14.3,3,0,0,0,0,0,0
2006,3,28,6,981.4,7,7.5,7.2,96.2,981.4,220,7.2,0,0,-6.2,3,0,0,0,0,0,0
2006,3,28,7,981.5,8,7.7,7.4,96.2,981.5,230,6.7,13,0,2.4,3,0,0,0,0,0,0
2006,3,28,8,982.2,8,7.5,7.2,96.2,982.2,250,8.2,36.1,0,11.1,3,0,0,0,0,0,0
2006,3,28,9,983.9,8,7.4,7.3,98.7,983.9,270,4.6,67.9,0,19.4,3,0,0,0,0,0,0
2006,3,28,10,985.7,8,6.6,6.5,98.7,985.7,300,8.7,95.1,0,26.8,3,0,0,0,0,0,0
2006,3,28,11,987.8,8,6.5,6.3,97.3,987.8,310,7.7,116.1,0,32.9,3,0,0,0,0,0,0
2006,3,28,12,989.1,7,7.1,6.5,92.2,989.1,310,6.2,270.8,73.9,37,3,0,0,0,0,0,0
2006,3,28,13,990.6,8,7.1,6.3,89.6,990.6,310,6.7,133.8,0,38.4,3,0,0,0,0,0,0
2006,3,28,14,991.9,8,6.4,5.7,90.7,991.9,320,7.2,129.3,0,37,3,0,0,0,0,0,0
2006,3,28,15,992.8,8,7.4,6.3,85.9,992.8,310,7.7,116.2,0,33,3,0,0,0,0,0,0
2006,3,28,16,993.9,8,7.5,5.5,74.9,993.9,310,7.7,95.4,0,26.9,3,0,0,0,0,0,0
2006,3,28,17,994.8,7,7.2,5,72.1,994.8,300,6.7,143,70.4,19.5,3,0,0,0,0,0,0
2006,3,28,18,995.9,8,6.6,4.8,76.5,995.9,310,5.1,36.6,0,11.2,3,0,0,0,0,0,0
2006,3,28,19,996.7,5,6.3,3.9,68.6,996.7,310,5.1,13.7,0,2.5,3,0,0,0,0,0,0
2006,3,28,20,997.7,7,5.6,3.5,71.6,997.7,300,4.1,0,0,-6,3,0,0,0,0,0,0
2006,3,28,21,998.5,2,4.6,3,77.3,998.5,280,3.6,0,0,-14.1,3,0,0,0,0,0,0
2006,3,28,22,998.8,0,3.7,2.3,79.4,998.8,250,3.1,0,0,-21.3,3,0,0,0,0,0,0
2006,3,28,23,999.3,1,3,1.8,81.7,999.3,250,3.1,0,0,-27,3,0,0,0,0,0,0
2006,3,28,24,999.5,0,2.5,1.4,82.9,999.5,240,2.6,0,0,-30.8,3,0,0,0,0,0,0
2006,3,29,1,1000,0,2.3,1.3,84.3,1000,230,3.6,0,0,-32.1,3.4,0,0,0,0,0,0
2006,3,29,2,1000.3,1,1.6,0.9,88.6,1000.3,220,3.6,0,0,-30.7,3.4,0,0,0,0,0,0
2006,3,29,3,1000.3,1,1.1,0.6,91.6,1000.3,200,2.6,0,0,-27,3.4,0,0,0,0,0,0
2006,3,29,4,1000.3,0,1,0.6,93.3,1000.3,200,3.1,0,0,-21.2,3.4,0,0,0,0,0,0
2006,3,29,5,1000.2,0,1.8,1.2,90.3,1000.2,210,4.6,0,0,-14,3.4,0,0,0,0,0,0
2006,3,29,6,1000.3,0,1.8,1,87.1,1000.3,200,4.6,0,0,-5.8,3.4,0,0,0,0,0,0
2006,3,29,7,1000.3,0,2.1,1.4,88.8,1000.3,200,5.1,14.7,0,2.8,3.4,0,0,0,0,0,0
2006,3,29,8,1000.4,0,2.5,1.6,85.9,1000.4,200,4.6,150,530.8,11.4,3.4,0,0,0,0,0,0
2006,3,29,9,1000.7,0,3.7,2.6,83.7,1000.7,210,6.2,277.1,574.8,19.7,3.4,0,0,0,0,0,0
2006,3,29,10,1001,0,5.1,3.6,79.1,1001,210,6.7,386,591.1,27.2,3.4,0,0,0,0,0,0
2006,3,29,11,1001,0,6.8,4.9,75.4,1001,220,7.7,469.5,598.7,33.3,3.4,0,0,0,0,0,0
2006,3,29,12,1000.9,0,8.1,5.7,70.6,1000.9,210,7.7,522.1,602.4,37.4,3.4,0,0,0,0,0,0
