.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Belfast
Latitude, 54.663, Longitude, -6.222, Altitude,63

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1995,7,9,14,1020.7,5,21.1,15.7,57.2,1020.7,110,5.1,613,316.2,55.8,22.4,0,0,0,0,0,0
1995,7,9,15,1020.5,5,21.7,15.8,54.3,1020.5,120,5.7,571.7,315.2,50.7,22.4,0,0,0,0,0,0
1995,7,9,16,1020.4,5,22,16.3,56,1020.4,120,5.7,506.1,313.5,43.5,22.4,0,0,0,0,0,0
1995,7,9,17,1019.9,4,22,16.3,56,1019.9,130,6.2,460.6,418.5,35.3,22.4,0,0,0,0,0,0
1995,7,9,18,1019.6,3,21.9,16.1,55.2,1019.6,120,6.7,368.3,493.7,26.7,22.4,0,0,0,0,0,0
1995,7,9,19,1019.3,4,21.7,15.9,55,1019.3,120,6.2,234.5,396.7,18.1,22.4,0,0,0,0,0,0
1995,7,9,20,1019.5,5,20.8,15.7,59.1,1019.5,100,4.1,107.1,266.1,9.9,22.4,0,0,0,0,0,0
1995,7,9,21,1019.4,5,19.3,15,63.6,1019.4,70,4.6,13.3,0,2.5,22.4,0,0,0,0,0,0
1995,7,9,22,1019.5,5,18,14.4,68.1,1019.5,80,4.6,0.1,0,-3.9,22.4,0,0,0,0,0,0
1995,7,9,23,1019.3,5,18.2,14.6,68.3,1019.3,100,5.1,0,0,-8.8,22.4,0,0,0,0,0,0
1995,7,9,24,1019.4,5,17.3,14.9,77.9,1019.4,90,5.1,0,0,-11.9,22.4,0,0,0,0,0,0
1995,7,10,1,1019.3,4,16.3,13.2,71,1019.3,90,7.2,0,0,-13,22.3,0,0,0,0,0,0
1995,7,10,2,1019.1,2,15.2,12.5,73.7,1019.1,90,6.7,0,0,-12,22.3,0,0,0,0,0,0
1995,7,10,3,1018.3,2,14.8,12,72.5,1018.3,100,6.7,0,0,-8.9,22.3,0,0,0,0,0,0
1995,7,10,4,1017.8,3,14.9,11.9,70.7,1017.8,90,7.7,0.1,0,-4,22.3,0,0,0,0,0,0
1995,7,10,5,1017.7,2,13.5,11.3,77.3,1017.7,70,6.7,13,0,2.4,22.3,0,0,0,0,0,0
1995,7,10,6,1017.1,3,13.7,11.3,75.5,1017.1,80,6.7,122,429.9,9.8,22.3,0,0,0,0,0,0
1995,7,10,7,1016.5,7,14.3,11.9,75.9,1016.5,90,8.2,131.6,69.8,18,22.3,0,0,0,0,0,0
1995,7,10,8,1016.1,7,14.7,12.3,76.2,1016.1,90,7.7,197.5,72.4,26.6,22.3,0,0,0,0,0,0
1995,7,10,9,1015.9,7,15.7,13,74.1,1015.9,90,7.7,259.1,73.7,35.2,22.3,0,0,0,0,0,0
1995,7,10,10,1016.3,7,16.5,13.5,72,1016.3,90,6.2,311.8,74.4,43.4,22.3,0,0,0,0,0,0
1995,7,10,11,1015.9,6,17.6,14.4,71.2,1015.9,110,8.2,483.1,191.6,50.6,22.3,0,0,0,0,0,0
1995,7,10,12,1015.1,6,18.7,15,67.9,1015.1,110,10.3,518.1,192.1,55.7,22.3,0,0,0,0,0,0
1995,7,10,13,1014.8,6,18.8,15.1,68,1014.8,110,9.3,530.1,192.3,57.6,22.3,0,0,0,0,0,0
1995,7,10,14,1014.2,7,18.6,15.2,70.3,1014.2,80,7.7,378,75.1,55.7,22.3,0,0,0,0,0,0
1995,7,10,15,1013.3,7,17.8,15.4,78.2,1013.3,80,6.2,352.5,74.8,50.6,22.3,0,0,0,0,0,0
1995,7,10,16,1012.8,7,21.4,17.1,65.6,1012.8,110,8.2,312,74.4,43.4,22.3,0,0,0,0,0,0
1995,7,10,17,1012.2,7,21.2,17,66.2,1012.2,110,6.7,259.1,73.7,35.2,22.3,0,0,0,0,0,0
1995,7,10,18,1011.2,7,22.6,17.8,63,1011.2,110,7.2,197.6,72.4,26.6,22.3,0,0,0,0,0,0
1995,7,10,19,1011.3,7,21.8,17.6,66.6,1011.3,110,7.2,131.6,69.8,18,22.3,0,0,0,0,0,0
1995,7,10,20,1011.5,6,21.7,17.8,68.8,1011.5,110,5.1,89.8,161.4,9.8,22.3,0,0,0,0,0,0
1995,7,10,21,1011.3,6,20.8,17.6,73.5,1011.3,90,4.6,12.8,0,2.4,22.3,0,0,0,0,0,0
1995,7,10,22,1011.6,7,19.3,16.8,78.2,1011.6,80,4.6,0.1,0,-4,22.3,0,0,0,0,0,0
1995,7,10,23,1011.8,7,18.4,17.1,88.2,1011.8,110,7.2,0,0,-8.9,22.3,0,0,0,0,0,0
1995,7,10,24,1011.4,8,17.6,16.5,89.7,1011.4,100,4.6,0,0,-12.1,22.3,0,0,0,0,0,0
1995,7,11,1,1009.9,8,17.1,16.3,92.4,1009.9,80,6.7,0,0,-13.2,22.1,0,0,0,0,0,0
1995,7,11,2,1009.6,8,17.1,16,89.6,1009.6,110,7.2,0,0,-12.1,22.1,0,0,0,0,0,0
1995,7,11,3,1009,8,17,15.6,86.8,1009,110,7.2,0,0,-9,22.1,0,0,0,0,0,0
1995,7,11,4,1008.6,7,16.4,15.1,87.5,1008.6,120,8.2,0.1,0,-4.1,22.1,0,0,0,0,0,0
1995,7,11,5,1007.8,7,16.2,14.7,85.6,1007.8,100,5.7,12.4,0,2.3,22.1,0,0,0,0,0,0
1995,7,11,6,1008.1,7,16.2,14.7,85.6,1008.1,110,7.2,64.6,62.9,9.7,22.1,0,0,0,0,0,0
1995,7,11,7,1007.3,7,16.4,15.1,87.5,1007.3,110,7.7,130.6,69.8,17.9,22.1,0,0,0,0,0,0
1995,7,11,8,1007.6,7,16.2,15,88.4,1007.6,90,7.2,196.6,72.4,26.5,22.1,0,0,0,0,0,0
1995,7,11,9,1008.1,7,15.5,14.7,92.1,1008.1,90,7.7,258.2,73.7,35.1,22.1,0,0,0,0,0,0
1995,7,11,10,1007.5,8,15.9,15,91.2,1007.5,100,6.2,148.5,0,43.3,22.1,0,0,0,0,0,0
1995,7,11,11,1007.8,8,16.2,15.4,92.2,1007.8,90,5.7,167.9,0,50.5,22.1,0,0,0,0,0,0
1995,7,11,12,1007.9,8,16.1,15.6,95.1,1007.9,110,6.7,180.1,0,55.6,22.1,0,0,0,0,0,0
1995,7,11,13,1007.9,8,17.3,16.6,93.4,1007.9,130,6.7,184.3,0,57.5,22.1,0,0,0,0,0,0
1995,7,11,14,1007.7,7,18.3,17,88.1,1007.7,130,7.2,377.4,75.1,55.6,22.1,0,0,0,0,0,0
1995,7,11,15,1007.3,7,18.9,17.3,85.7,1007.3,120,4.6,352,74.8,50.5,22.1,0,0,0,0,0,0
1995,7,11,16,1007.1,7,19.1,17.2,83.2,1007.1,120,4.1,311.4,74.4,43.4,22.1,0,0,0,0,0,0
1995,7,11,17,1006.9,8,18.6,16.6,82.1,1006.9,120,3.6,123.4,0,35.1,22.1,0,0,0,0,0,0
1995,7,11,18,1007.2,8,17,15.9,89.6,1007.2,160,3.6,94,0,26.5,22.1,0,0,0,0,0,0
1995,7,11,19,1007.4,8,16.3,15.6,93.2,1007.4,160,2.6,62.5,0,17.9,22.1,0,0,0,0,0,0
1995,7,11,20,1006.8,7,15.9,15.2,93.1,1006.8,120,3.6,64.7,62.9,9.7,22.1,0,0,0,0,0,0
1995,7,11,21,1006.2,7,15.8,14.5,87.3,1006.2,110,5.1,12.4,0,2.3,22.1,0,0,0,0,0,0
1995,7,11,22,1007.3,5,15.6,14.3,87.2,1007.3,170,1.5,0.1,0,-4.1,22.1,0,0,0,0,0,0
1995,7,11,23,1008,7,14.9,14.2,92.9,1008,120,2.6,0,0,-9.1,22.1,0,0,0,0,0,0
1995,7,11,24,1008,7,15.1,14.4,93,1008,130,3.6,0,0,-12.2,22.1,0,0,0,0,0,0
1995,7,12,1,1008.2,8,15,14.5,94.9,1008.2,120,3.6,0,0,-13.3,22,0,0,0,0,0,0
1995,7,12,2,1008.2,8,15.1,14.6,94.9,1008.2,140,3.6,0,0,-12.2,22,0,0,0,0,0,0
1995,7,12,3,1008.3,7,14.9,14.4,94.9,1008.3,150,3.1,0,0,-9.1,22,0,0,0,0,0,0
1995,7,12,4,1008.6,7,14.3,13.7,93.8,1008.6,160,3.6,0,0,-4.2,22,0,0,0,0,0,0
1995,7,12,5,1008.7,7,13.5,13.1,95.8,1008.7,160,2.6,11.9,0,2.1,22,0,0,0,0,0,0
1995,7,12,6,1009.2,7,12.6,12.2,95.6,1009.2,150,2.6,63.6,62.7,9.6,22,0,0,0,0,0,0
1995,7,12,7,1009.3,7,13.3,12.7,93.6,1009.3,160,3.1,129.7,69.7,17.8,22,0,0,0,0,0,0
1995,7,12,8,1009.6,6,13.7,13,92.7,1009.6,180,3.1,268.4,185.2,26.3,22,0,0,0,0,0,0
1995,7,12,9,1009.7,3,15.5,14.1,86.2,1009.7,180,3.6,478.3,502.1,35,22,0,0,0,0,0,0
1995,7,12,10,1009.8,4,16.7,14.6,80.3,1009.8,170,4.1,550.5,422.4,43.2,22,0,0,0,0,0,0
1995,7,12,11,1009.6,3,18.5,15.2,71.1,1009.6,170,4.1,652.3,510,50.3,22,0,0,0,0,0,0
1995,7,12,12,1009.6,2,19,15.1,66.6,1009.6,160,5.7,714.4,569.4,55.4,22,0,0,0,0,0,0
1995,7,12,13,1009.4,4,20.4,15.3,58.8,1009.4,170,7.2,683.7,426.4,57.3,22,0,0,0,0,0,0
1995,7,12,14,1009.1,5,19.9,16.1,68.2,1009.1,130,5.7,610.4,316.1,55.5,22,0,0,0,0,0,0
1995,7,12,15,1008.7,6,20.6,15.7,60.5,1008.7,150,7.2,481.7,191.5,50.4,22,0,0,0,0,0,0
1995,7,12,16,1008.6,6,21.1,16.1,60.2,1008.6,150,6.7,426.2,190.5,43.3,22,0,0,0,0,0,0
1995,7,12,17,1008.4,6,20.7,15.6,59.1,1008.4,160,6.2,353.7,188.6,35,22,0,0,0,0,0,0
1995,7,12,18,1008.1,6,19.4,14.7,60.8,1008.1,160,8.2,269.2,185.3,26.4,22,0,0,0,0,0,0
1995,7,12,19,1007.8,7,19.2,15.1,65.3,1007.8,160,8.2,130.1,69.8,17.8,22,0,0,0,0,0,0
1995,7,12,20,1007.9,7,18.4,14.8,68.6,1007.9,160,8.2,63.9,62.8,9.6,22,0,0,0,0,0,0
1995,7,12,21,1007.9,5,17.6,14.2,69.6,1007.9,160,6.2,12,0,2.2,22,0,0,0,0,0,0
1995,7,12,22,1008.2,6,16.4,14.1,78.3,1008.2,140,4.6,0,0,-4.2,22,0,0,0,0,0,0
1995,7,12,23,1008.4,2,15.9,14.1,82.6,1008.4,150,5.7,0,0,-9.2,22,0,0,0,0,0,0
1995,7,12,24,1008.6,1,15.1,13.8,87,1008.6,150,5.1,0,0,-12.3,22,0,0,0,0,0,0
1995,7,13,1,1008.7,1,14.8,13.6,87.9,1008.7,140,4.1,0,0,-13.4,21.9,0,0,0,0,0,0
1995,7,13,2,1008.7,2,15,13.6,86,1008.7,150,5.1,0,0,-12.4,21.9,0,0,0,0,0,0
1995,7,13,3,1008.5,2,14.6,13.7,90.8,1008.5,140,5.7,0,0,-9.3,21.9,0,0,0,0,0,0
1995,7,13,4,1008.1,2,14.6,13.7,90.8,1008.1,150,5.1,0,0,-4.4,21.9,0,0,0,0,0,0
1995,7,13,5,1007.9,3,14.7,13.8,90.9,1007.9,130,3.1,11.3,0,2,21.9,0,0,0,0,0,0
1995,7,13,6,1008,1,14,13.2,91.7,1008,130,2.6,119.2,500.7,9.4,21.9,0,0,0,0,0,0
1995,7,13,7,1007.9,1,14.8,13.7,88.9,1007.9,120,4.1,245.5,558.4,17.6,21.9,0,0,0,0,0,0
1995,7,13,8,1007.9,1,16.1,14.4,83.7,1007.9,160,5.7,371.7,579.9,26.2,21.9,0,0,0,0,0,0
1995,7,13,9,1007.9,2,17.3,15.1,79.7,1007.9,140,6.2,486.4,558.9,34.8,21.9,0,0,0,0,0,0
1995,7,13,10,1007.9,3,17.9,15.3,76.6,1007.9,150,7.2,575.3,507.1,43,21.9,0,0,0,0,0,0
1995,7,13,11,1007.8,5,17.9,15.4,77.4,1007.8,150,6.2,567.4,315.1,50.2,21.9,0,0,0,0,0,0
1995,7,13,12,1007.3,6,19.2,16,72.4,1007.3,160,7.2,515.4,192.1,55.3,21.9,0,0,0,0,0,0
1995,7,13,13,1007.2,6,19.5,16,70.3,1007.2,140,7.7,527.6,192.2,57.2,21.9,0,0,0,0,0,0
1995,7,13,14,1006.6,6,20,15.9,66,1006.6,140,8.7,515.8,192.1,55.3,21.9,0,0,0,0,0,0
1995,7,13,15,1006.1,6,20.2,15.9,64.6,1006.1,160,9.8,480.9,191.5,50.3,21.9,0,0,0,0,0,0
1995,7,13,16,1006.1,6,20.2,15.5,61.6,1006.1,160,9.8,425.3,190.4,43.2,21.9,0,0,0,0,0,0
1995,7,13,17,1006.2,7,17.4,14.9,77.2,1006.2,150,7.2,257.3,73.7,35,21.9,0,0,0,0,0,0
1995,7,13,18,1005.4,6,18.7,15.1,68.8,1005.4,140,7.2,268.3,185.2,26.3,21.9,0,0,0,0,0,0
1995,7,13,19,1005.2,7,18.7,15.1,68.8,1005.2,150,5.7,129.4,69.7,17.7,21.9,0,0,0,0,0,0
1995,7,13,20,1005,7,17.3,14.6,75.4,1005,150,5.7,63.1,62.6,9.5,21.9,0,0,0,0,0,0
1995,7,13,21,1004.9,7,16.7,14.6,80.3,1004.9,130,4.6,11.5,0,2,21.9,0,0,0,0,0,0
1995,7,13,22,1005.1,7,16,14.3,83.6,1005.1,140,4.1,0,0,-4.4,21.9,0,0,0,0,0,0
1995,7,13,23,1004.9,7,16.2,14.6,84.7,1004.9,130,5.1,0,0,-9.3,21.9,0,0,0,0,0,0
1995,7,13,24,1004.6,7,16.3,14.6,83.8,1004.6,140,5.7,0,0,-12.5,21.9,0,0,0,0,0,0
1995,7,14,1,1004.5,7,15.9,14.5,86.4,1004.5,130,5.1,0,0,-13.6,21.7,0,0,0,0,0,0
1995,7,14,2,1003.8,3,15.1,13.9,88,1003.8,120,5.1,0,0,-12.5,21.7,0,0,0,0,0,0
1995,7,14,3,1003.5,6,15.3,13.9,86.2,1003.5,100,3.6,0,0,-9.4,21.7,0,0,0,0,0,0
1995,7,14,4,1003,7,15.4,14.1,87.2,1003,90,3.6,0,0,-4.5,21.7,0,0,0,0,0,0
1995,7,14,5,1002,7,15.8,13.9,81.7,1002,120,4.1,10.8,0,1.9,21.7,0,0,0,0,0,0
1995,7,14,6,1001.5,7,15,13.3,83.2,1001.5,110,4.6,61.4,62.3,9.3,21.7,0,0,0,0,0,0
1995,7,14,7,1001.5,7,15.1,13.6,85.1,1001.5,90,3.6,127.6,69.6,17.5,21.7,0,0,0,0,0,0
1995,7,14,8,1001,7,16.2,14.3,81.9,1001,90,3.1,193.8,72.3,26.1,21.7,0,0,0,0,0,0
1995,7,14,9,1000.9,7,15,14.2,92,1000.9,130,3.6,255.6,73.7,34.7,21.7,0,0,0,0,0,0
1995,7,14,10,1000.5,7,15.3,14.6,93,1000.5,120,2.6,308.7,74.4,42.9,21.7,0,0,0,0,0,0
1995,7,14,11,1000.2,7,16.2,15.1,89.4,1000.2,140,3.6,349.5,74.8,50,21.7,0,0,0,0,0,0
1995,7,14,12,999.9,7,16.3,14.8,85.7,999.9,130,3.6,375.2,75,55.1,21.7,0,0,0,0,0,0
1995,7,14,13,999.8,7,17.3,15.2,80.7,999.8,130,4.1,384.1,75.1,57,21.7,0,0,0,0,0,0
1995,7,14,14,999.8,7,17,14.9,80.5,999.8,160,4.1,375.6,75,55.2,21.7,0,0,0,0,0,0
1995,7,14,15,999.8,7,17,14.9,80.5,999.8,160,4.1,350.2,74.8,50.2,21.7,0,0,0,0,0,0
1995,7,14,16,999.6,7,15.9,14.7,88.3,999.6,140,3.1,309.6,74.4,43,21.7,0,0,0,0,0,0
1995,7,14,17,999.2,7,17.7,15.8,82.6,999.2,150,3.6,256.6,73.7,34.9,21.7,0,0,0,0,0,0
1995,7,14,18,998.8,6,17.2,14.3,73.6,998.8,170,4.6,267.2,185.2,26.2,21.7,0,0,0,0,0,0
1995,7,14,19,999.4,7,17.7,14.3,69.7,999.4,220,2.1,128.6,69.7,17.6,21.7,0,0,0,0,0,0
1995,7,14,20,999.3,7,15.4,14.2,88.2,999.3,160,6.2,62.2,62.4,9.4,21.7,0,0,0,0,0,0
1995,7,14,21,999.1,7,14.6,13.2,85.9,999.1,130,3.6,11.1,0,1.9,21.7,0,0,0,0,0,0
1995,7,14,22,999.6,6,15.1,13.8,87.1,999.6,150,3.1,0,0,-4.5,21.7,0,0,0,0,0,0
1995,7,14,23,1000,5,14.1,12.7,85.7,1000,180,3.1,0,0,-9.4,21.7,0,0,0,0,0,0
1995,7,14,24,999.9,4,13.3,12.3,89.5,999.9,170,3.6,0,0,-12.6,21.7,0,0,0,0,0,0
1995,7,15,1,1000,5,13.5,12.6,90.6,1000,160,4.1,0,0,-13.7,21.6,0,0,0,0,0,0
1995,7,15,2,1000.1,3,12.5,11.8,92.4,1000.1,150,3.6,0,0,-12.7,21.6,0,0,0,0,0,0
1995,7,15,3,999.9,3,12.1,11.5,93.4,999.9,120,3.6,0,0,-9.6,21.6,0,0,0,0,0,0
1995,7,15,4,999.7,2,11.9,11.5,95.6,999.7,120,2.6,0,0,-4.7,21.6,0,0,0,0,0,0
1995,7,15,5,999.9,2,11.8,11.5,96.6,999.9,80,1,10.2,0,1.7,21.6,0,0,0,0,0,0
1995,7,15,6,1000.3,7,11.9,11.6,96.7,1000.3,90,1,60.2,62,9.2,21.6,0,0,0,0,0,0
1995,7,15,7,1000.4,7,12.8,12.5,96.8,1000.4,0,0,126.5,69.5,17.4,21.6,0,0,0,0,0,0
1995,7,15,8,1000.5,7,14,13.2,91.7,1000.5,100,1,192.8,72.3,26,21.6,0,0,0,0,0,0
1995,7,15,9,1000.9,6,14.8,13.8,89.9,1000.9,200,2.1,349.2,188.5,34.6,21.6,0,0,0,0,0,0
1995,7,15,10,1001.2,7,15.4,14.4,90.1,1001.2,220,3.6,307.8,74.4,42.8,21.6,0,0,0,0,0,0
1995,7,15,11,1001.4,7,15.8,14.4,86.4,1001.4,230,3.1,348.7,74.8,49.9,21.6,0,0,0,0,0,0
1995,7,15,12,1001.2,7,16.8,14.8,81.3,1001.2,280,2.6,374.5,75,55,21.6,0,0,0,0,0,0
1995,7,15,13,1001.4,7,17.5,14.9,76.4,1001.4,310,2.1,383.5,75.1,56.9,21.6,0,0,0,0,0,0
1995,7,15,14,1001.6,7,16,14.8,88.4,1001.6,220,2.6,374.9,75,55.1,21.6,0,0,0,0,0,0
1995,7,15,15,1001.8,7,16.6,15.1,85.8,1001.8,230,2.1,349.5,74.8,50,21.6,0,0,0,0,0,0
1995,7,15,16,1002.1,7,15.7,14.7,90.2,1002.1,80,3.1,308.9,74.4,42.9,21.6,0,0,0,0,0,0
1995,7,15,17,1002.2,7,16.2,15.2,90.3,1002.2,130,2.1,255.9,73.7,34.8,21.6,0,0,0,0,0,0
1995,7,15,18,1002.3,7,17.5,15.2,79,1002.3,320,4.6,194.1,72.3,26.1,21.6,0,0,0,0,0,0
1995,7,15,19,1002.7,7,17.3,14.5,74.5,1002.7,260,5.7,127.8,69.6,17.5,21.6,0,0,0,0,0,0
1995,7,15,20,1003.5,7,16,14,80.9,1003.5,300,6.7,61.3,62.2,9.3,21.6,0,0,0,0,0,0
1995,7,15,21,1004.4,7,14.2,13,87.7,1004.4,340,5.1,10.6,0,1.8,21.6,0,0,0,0,0,0
1995,7,15,22,1005.2,7,13.9,12.7,87.6,1005.2,330,3.6,0,0,-4.6,21.6,0,0,0,0,0,0
1995,7,15,23,1005.9,7,13.8,12.6,87.6,1005.9,320,3.1,0,0,-9.6,21.6,0,0,0,0,0,0
1995,7,15,24,1006.3,7,13.7,12.4,86.5,1006.3,320,3.6,0,0,-12.7,21.6,0,0,0,0,0,0
1995,7,16,1,1006.4,7,13.4,12.5,90.5,1006.4,340,1.5,0,0,-13.9,21.4,0,0,0,0,0,0
1995,7,16,2,1006.7,7,13.3,12.4,90.5,1006.7,310,3.6,0,0,-12.8,21.4,0,0,0,0,0,0
1995,7,16,3,1007,7,12.7,11.9,91.4,1007,320,2.6,0,0,-9.7,21.4,0,0,0,0,0,0
1995,7,16,4,1007.2,7,13,12.1,90.4,1007.2,310,2.1,0,0,-4.8,21.4,0,0,0,0,0,0
1995,7,16,5,1007.9,7,12.8,12.1,92.5,1007.9,300,3.6,9.7,0,1.6,21.4,0,0,0,0,0,0
1995,7,16,6,1008.2,7,12.6,11.7,90.3,1008.2,340,2.1,59,61.7,9,21.4,0,0,0,0,0,0
1995,7,16,7,1008.5,6,13.2,11.7,84.2,1008.5,320,2.6,171.9,177.8,17.2,21.4,0,0,0,0,0,0
1995,7,16,8,1008.9,7,13.6,11.6,79.4,1008.9,280,2.6,191.8,72.3,25.8,21.4,0,0,0,0,0,0
1995,7,16,9,1009.1,7,13.9,12,80.6,1009.1,280,2.6,253.7,73.6,34.4,21.4,0,0,0,0,0,0
1995,7,16,10,1009,7,14.8,12.6,78.2,1009,240,2.6,307,74.4,42.6,21.4,0,0,0,0,0,0
1995,7,16,11,1009,6,15.3,12.6,73.9,1009,250,2.6,477,191.4,49.7,21.4,0,0,0,0,0,0
1995,7,16,12,1009.2,6,16.1,13.1,71.8,1009.2,250,2.1,512.4,192,54.8,21.4,0,0,0,0,0,0
1995,7,16,13,1009.2,7,17,12.4,59,1009.2,230,3.6,382.7,75.1,56.7,21.4,0,0,0,0,0,0
1995,7,16,14,1008.8,7,17.6,13.3,62.1,1008.8,250,1.5,374.2,75,54.9,21.4,0,0,0,0,0,0
1995,7,16,15,1008.5,7,18.6,14.2,62.3,1008.5,280,1.5,348.8,74.8,49.9,21.4,0,0,0,0,0,0
1995,7,16,16,1008,8,18.5,14.7,67,1008,170,3.6,147.1,0,42.8,21.4,0,0,0,0,0,0
1995,7,16,17,1007.9,8,17.6,14.5,72.1,1007.9,180,4.6,121.8,0,34.6,21.4,0,0,0,0,0,0
1995,7,16,18,1007.6,8,15.6,14.6,90.1,1007.6,190,4.6,92.3,0,26,21.4,0,0,0,0,0,0
1995,7,16,19,1007.3,8,15.5,14.5,90.1,1007.3,170,5.1,60.5,0,17.4,21.4,0,0,0,0,0,0
1995,7,16,20,1007.2,8,15.1,14.3,92,1007.2,170,4.6,28.8,0,9.2,21.4,0,0,0,0,0,0
1995,7,16,21,1007.2,7,14.6,14,93.9,1007.2,180,5.1,10.1,0,1.7,21.4,0,0,0,0,0,0
1995,7,16,22,1007.1,7,14.2,13.5,92.8,1007.1,190,5.1,0,0,-4.7,21.4,0,0,0,0,0,0
1995,7,16,23,1007.1,7,13,12.5,94.6,1007.1,180,3.6,0,0,-9.7,21.4,0,0,0,0,0,0
1995,7,16,24,1007,6,12.6,12.3,96.7,1007,190,3.6,0,0,-12.9,21.4,0,0,0,0,0,0
1995,7,17,1,1007,7,13.2,12.8,95.7,1007,200,3.6,0,0,-14,21.2,0,0,0,0,0,0
1995,7,17,2,1006.9,7,13.3,12.8,94.7,1006.9,200,3.6,0,0,-13,21.2,0,0,0,0,0,0
1995,7,17,3,1006.7,6,13.7,13.2,94.7,1006.7,220,4.1,0,0,-9.9,21.2,0,0,0,0,0,0
1995,7,17,4,1006.3,7,13.1,12.7,95.7,1006.3,200,4.1,0,0,-5,21.2,0,0,0,0,0,0
1995,7,17,5,1006.3,7,13.5,13,94.7,1006.3,210,3.6,9.1,0,1.4,21.2,0,0,0,0,0,0
1995,7,17,6,1006.3,7,13.1,12.7,95.7,1006.3,190,3.1,57.9,61.5,8.9,21.2,0,0,0,0,0,0
1995,7,17,7,1006.3,7,13.2,12.7,94.7,1006.3,190,3.6,124.3,69.4,17.1,21.2,0,0,0,0,0,0
1995,7,17,8,1006.1,7,13.9,13.2,92.7,1006.1,190,4.1,190.7,72.2,25.7,21.2,0,0,0,0,0,0
1995,7,17,9,1006.1,7,14.8,13.7,88.9,1006.1,210,4.6,252.7,73.6,34.3,21.2,0,0,0,0,0,0
1995,7,17,10,1006,7,15.2,12.6,74.8,1006,220,5.1,306.1,74.4,42.5,21.2,0,0,0,0,0,0
1995,7,17,11,1006.2,6,17,14.7,78.7,1006.2,220,6.7,475.8,191.4,49.6,21.2,0,0,0,0,0,0
1995,7,17,12,1006.1,6,17.6,14.5,72.1,1006.1,230,7.7,511.3,192,54.6,21.2,0,0,0,0,0,0
1995,7,17,13,1006,6,17.8,15,74.8,1006,230,7.7,523.7,192.2,56.6,21.2,0,0,0,0,0,0
1995,7,17,14,1005.8,5,18.2,15.1,72.6,1005.8,240,4.1,604.9,316,54.8,21.2,0,0,0,0,0,0
1995,7,17,15,1006,5,16,15,90.2,1006,240,4.1,563.7,315.1,49.8,21.2,0,0,0,0,0,0
1995,7,17,16,1006.3,6,16.6,15,84.8,1006.3,250,5.7,421.4,190.4,42.7,21.2,0,0,0,0,0,0
1995,7,17,17,1006.2,6,17.1,15.1,81.4,1006.2,240,4.6,348.6,188.5,34.5,21.2,0,0,0,0,0,0
1995,7,17,18,1006.5,7,16.7,14.4,78.5,1006.5,230,5.1,192.4,72.3,25.9,21.2,0,0,0,0,0,0
1995,7,17,19,1006.2,8,15.7,14.4,87.3,1006.2,220,5.7,60.1,0,17.3,21.2,0,0,0,0,0,0
1995,7,17,20,1006.3,8,15.5,14.6,91.1,1006.3,210,3.6,28.3,0,9.1,21.2,0,0,0,0,0,0
1995,7,17,21,1005.7,8,14.9,14.5,95.9,1005.7,180,4.1,9.6,0,1.5,21.2,0,0,0,0,0,0
1995,7,17,22,1004.9,7,15,14.5,94.9,1004.9,170,5.1,0,0,-4.9,21.2,0,0,0,0,0,0
1995,7,17,23,1004.5,8,15,14.5,94.9,1004.5,180,5.1,0,0,-9.9,21.2,0,0,0,0,0,0
1995,7,17,24,1003.4,8,14.7,14.2,94.9,1003.4,170,4.6,0,0,-13.1,21.2,0,0,0,0,0,0
1995,7,18,1,1002.6,8,14.6,14.1,94.9,1002.6,150,4.1,0,0,-14.2,21.1,0,0,0,0,0,0
1995,7,18,2,1001.6,8,14.5,14,94.9,1001.6,180,4.6,0,0,-13.2,21.1,0,0,0,0,0,0
1995,7,18,3,1001.2,8,14.7,14.3,95.9,1001.2,200,3.6,0,0,-10.1,21.1,0,0,0,0,0,0
1995,7,18,4,1001.3,8,14.9,14.7,98,1001.3,210,3.6,0,0,-5.1,21.1,0,0,0,0,0,0
1995,7,18,5,1001.4,8,15.5,15.4,99,1001.4,220,3.1,8.6,0,1.3,21.1,0,0,0,0,0,0
1995,7,18,6,1001.8,8,16,15.8,98,1001.8,250,2.6,27,0,8.7,21.1,0,0,0,0,0,0
