.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Swindon_Brize_Norton
Latitude, 51.758, Longitude, -1.576, Altitude,81

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1995,3,8,20,1003.8,2,4.1,2.4,75.4,1003.8,260,2.1,0,0,-15,-5,0,0,0,0,0,0
1995,3,8,21,1005,1,3.5,1.9,76.2,1005,0,0,0,0,-23.8,-5,0,0,0,0,0,0
1995,3,8,22,1006,1,2.7,1.8,86,1006,240,2.6,0,0,-31.7,-5,0,0,0,0,0,0
1995,3,8,23,1006.8,1,1.7,1.2,91.8,1006.8,0,0,0,0,-38,-5,0,0,0,0,0,0
1995,3,8,24,1007.4,0,0.9,0.2,88.2,1007.4,0,0,0,0,-42,-5,0,0,0,0,0,0
1995,3,9,1,1007.9,0,1.2,0.6,90,1007.9,200,1,0,0,-42.9,-4.6,0,0,0,0,0,0
1995,3,9,2,1008.4,0,1,0.5,91.6,1008.4,220,1,0,0,-40.6,-4.6,0,0,0,0,0,0
1995,3,9,3,1008.9,0,0.1,-0.2,94.7,1008.9,0,0,0,0,-35.5,-4.6,0,0,0,0,0,0
1995,3,9,4,1009.1,0,-0.2,-0.5,95,1009.1,0,0,0,0,-28.4,-4.6,0,0,0,0,0,0
1995,3,9,5,1009.6,0,-1.6,-1.8,96.4,1009.6,0,0,0,0,-20,-4.6,0,0,0,0,0,0
1995,3,9,6,1010.3,0,-0.5,-0.7,96.6,1010.3,0,0,0,0,-10.9,-4.6,0,0,0,0,0,0
1995,3,9,7,1010.7,2,-0.8,-1.1,94.9,1010.7,0,0,1.8,0,-1.7,-4.6,0,0,0,0,0,0
1995,3,9,8,1011.5,4,-2.3,-2.4,98.2,1011.5,0,0,81.7,331,7.5,-4.6,0,0,0,0,0,0
1995,3,9,9,1012.1,7,-1.1,-1.2,98.3,1012.1,0,0,115.3,68.8,16,-4.6,0,0,0,0,0,0
1995,3,9,10,1012.5,6,2.8,1.5,79.9,1012.5,0,0,237.9,183.5,23.4,-4.6,0,0,0,0,0,0
1995,3,9,11,1012.9,5,4.7,3.1,77.3,1012.9,0,0,351.3,307,29.2,-4.6,0,0,0,0,0,0
1995,3,9,12,1012.7,6,7.5,4.8,66.1,1012.7,180,4.6,332.2,187.9,32.8,-4.6,0,0,0,0,0,0
1995,3,9,13,1012.7,7,7.6,5,67.5,1012.7,170,4.6,248.1,73.5,33.6,-4.6,0,0,0,0,0,0
1995,3,9,14,1012.5,7,7.9,4.9,63.1,1012.5,180,5.1,233.9,73.3,31.6,-4.6,0,0,0,0,0,0
1995,3,9,15,1012.1,7,7.8,5.2,67.7,1012.1,170,5.7,200.6,72.5,27,-4.6,0,0,0,0,0,0
1995,3,9,16,1011.9,7,7.9,5.5,70.2,1011.9,160,5.7,150.6,70.8,20.4,-4.6,0,0,0,0,0,0
1995,3,9,17,1011.7,7,7.8,5.2,67.7,1011.7,160,3.6,87.2,66.2,12.5,-4.6,0,0,0,0,0,0
1995,3,9,18,1011.3,7,7.6,5.3,71.1,1011.3,150,4.1,19.4,0,3.7,-4.6,0,0,0,0,0,0
1995,3,9,19,1010.9,7,7.3,5.1,72,1010.9,140,6.2,0,0,-5.5,-4.6,0,0,0,0,0,0
1995,3,9,20,1011.1,7,6.3,4.8,80,1011.1,140,5.1,0,0,-14.7,-4.6,0,0,0,0,0,0
1995,3,9,21,1011.3,7,6,4.6,81.1,1011.3,140,5.1,0,0,-23.5,-4.6,0,0,0,0,0,0
1995,3,9,22,1011,6,5.3,4.2,84.6,1011,140,5.1,0,0,-31.4,-4.6,0,0,0,0,0,0
1995,3,9,23,1010.6,5,4.9,4.2,90,1010.6,130,5.1,0,0,-37.7,-4.6,0,0,0,0,0,0
1995,3,9,24,1010.1,5,5.1,4,84.5,1010.1,120,3.6,0,0,-41.6,-4.6,0,0,0,0,0,0
1995,3,10,1,1010.1,5,4.1,3.3,88.2,1010.1,110,3.1,0,0,-42.5,-4.2,0,0,0,0,0,0
1995,3,10,2,1009.5,5,4.8,3.7,84.3,1009.5,120,4.1,0,0,-40.2,-4.2,0,0,0,0,0,0
1995,3,10,3,1009,5,4.3,3.5,88.3,1009,100,3.6,0,0,-35.1,-4.2,0,0,0,0,0,0
1995,3,10,4,1008.1,3,4,3.2,88.2,1008.1,110,4.1,0,0,-28,-4.2,0,0,0,0,0,0
1995,3,10,5,1007.8,3,4.1,3.2,86.8,1007.8,90,5.7,0,0,-19.7,-4.2,0,0,0,0,0,0
1995,3,10,6,1007.6,2,3.9,3.1,88.1,1007.6,100,4.1,0,0,-10.6,-4.2,0,0,0,0,0,0
1995,3,10,7,1006.6,1,4.3,3.3,85.5,1006.6,130,5.7,2.3,0,-1.3,-4.2,0,0,0,0,0,0
1995,3,10,8,1006,1,4.3,3.2,84,1006,130,7.2,93.4,474.4,7.8,-4.2,0,0,0,0,0,0
1995,3,10,9,1005.8,1,5.4,3.9,79.3,1005.8,130,7.7,225.6,553.1,16.3,-4.2,0,0,0,0,0,0
1995,3,10,10,1005.6,4,7.1,4.9,71.9,1005.6,140,7.7,313,407.5,23.8,-4.2,0,0,0,0,0,0
1995,3,10,11,1005.7,6,9.2,6.3,66,1005.7,150,6.7,301.3,186.7,29.6,-4.2,0,0,0,0,0,0
1995,3,10,12,1005.4,6,10.7,7.2,61.5,1005.4,160,7.7,336,188,33.2,-4.2,0,0,0,0,0,0
1995,3,10,13,1005.3,6,11.2,7.5,60.1,1005.3,160,8.2,343.8,188.3,34,-4.2,0,0,0,0,0,0
1995,3,10,14,1005.2,7,11.2,7.6,61.1,1005.2,160,7.7,236.5,73.3,32,-4.2,0,0,0,0,0,0
1995,3,10,15,1004.7,6,12,8.1,59.2,1004.7,160,7.2,278.4,185.7,27.3,-4.2,0,0,0,0,0,0
1995,3,10,16,1004.5,7,12.3,8.5,60.5,1004.5,140,6.2,153,70.9,20.7,-4.2,0,0,0,0,0,0
1995,3,10,17,1004.7,7,11.5,7.9,61.5,1004.7,150,5.7,89.5,66.5,12.8,-4.2,0,0,0,0,0,0
1995,3,10,18,1005,7,11,7.4,60.8,1005,160,4.6,20.9,0,3.9,-4.2,0,0,0,0,0,0
1995,3,10,19,1005.3,7,9.8,7,67.9,1005.3,150,3.6,0,0,-5.3,-4.2,0,0,0,0,0,0
1995,3,10,20,1005.9,7,8.9,6.7,73.7,1005.9,150,3.6,0,0,-14.5,-4.2,0,0,0,0,0,0
1995,3,10,21,1006.3,5,8.2,6.4,77.8,1006.3,150,3.6,0,0,-23.2,-4.2,0,0,0,0,0,0
1995,3,10,22,1006.7,5,6,5.1,87.8,1006.7,150,1.5,0,0,-31.1,-4.2,0,0,0,0,0,0
1995,3,10,23,1006.8,7,5.4,4.6,88.8,1006.8,0,0,0,0,-37.4,-4.2,0,0,0,0,0,0
1995,3,10,24,1006.9,7,5.4,4.8,91.6,1006.9,70,2.1,0,0,-41.3,-4.2,0,0,0,0,0,0
1995,3,11,1,1007.2,7,4.8,4.4,94.3,1007.2,80,1.5,0,0,-42.1,-3.8,0,0,0,0,0,0
1995,3,11,2,1007.4,7,4.5,4.2,95.6,1007.4,0,0,0,0,-39.8,-3.8,0,0,0,0,0,0
1995,3,11,3,1007.6,7,5,4.6,94.3,1007.6,0,2.6,0,0,-34.7,-3.8,0,0,0,0,0,0
1995,3,11,4,1007.5,7,4.5,4.2,95.6,1007.5,0,0,0,0,-27.7,-3.8,0,0,0,0,0,0
1995,3,11,5,1008.2,8,4.5,4,92.7,1008.2,20,1.5,0,0,-19.3,-3.8,0,0,0,0,0,0
1995,3,11,6,1008.5,8,4.8,4.5,95.7,1008.5,30,1.5,0,0,-10.2,-3.8,0,0,0,0,0,0
1995,3,11,7,1009.4,7,5,4.7,95.7,1009.4,0,0,2.9,0,-1,-3.8,0,0,0,0,0,0
1995,3,11,8,1009.9,7,4.1,3.8,95.6,1009.9,0,0,51.8,60,8.2,-3.8,0,0,0,0,0,0
1995,3,11,9,1010.8,7,5.5,5.2,95.8,1010.8,0,0,121.2,69.2,16.7,-3.8,0,0,0,0,0,0
1995,3,11,10,1011.2,7,7.2,6.4,89.6,1011.2,0,0,179.3,71.9,24.2,-3.8,0,0,0,0,0,0
1995,3,11,11,1011.6,7,8.6,7.6,87.6,1011.6,120,1.5,222.6,73,30,-3.8,0,0,0,0,0,0
1995,3,11,12,1012.2,8,9.5,8.3,85.7,1012.2,0,0,118.3,0,33.6,-3.8,0,0,0,0,0,0
1995,3,11,13,1012.6,7,10.4,8.9,82.7,1012.6,0,0,253.5,73.6,34.4,-3.8,0,0,0,0,0,0
1995,3,11,14,1013.1,8,10.5,9.3,86.1,1013.1,270,0.5,114.1,0,32.3,-3.8,0,0,0,0,0,0
1995,3,11,15,1013.4,8,9.8,9.3,94,1013.4,0,0,98.1,0,27.7,-3.8,0,0,0,0,0,0
1995,3,11,16,1014.5,8,9.5,9.1,95.2,1014.5,0,0,74.2,0,21,-3.8,0,0,0,0,0,0
1995,3,11,17,1015.1,8,9.3,8.9,95.1,1015.1,0,0,43.8,0,13,-3.8,0,0,0,0,0,0
1995,3,11,18,1016,8,9.2,9.1,98.8,1016,0,0,22.6,0,4.2,-3.8,0,0,0,0,0,0
1995,3,11,19,1017,8,9,8.9,98.8,1017,0,0,0,0,-5,-3.8,0,0,0,0,0,0
1995,3,11,20,1017.9,8,8.7,8.6,98.7,1017.9,0,0,0,0,-14.2,-3.8,0,0,0,0,0,0
1995,3,11,21,1019.1,8,8.3,8.1,97.5,1019.1,0,0,0,0,-23,-3.8,0,0,0,0,0,0
1995,3,11,22,1020.2,7,7.6,7,92.2,1020.2,350,5.1,0,0,-30.8,-3.8,0,0,0,0,0,0
1995,3,11,23,1021.3,7,7.3,6.7,92.1,1021.3,340,3.6,0,0,-37,-3.8,0,0,0,0,0,0
1995,3,11,24,1021.8,6,6.6,6.1,93.3,1021.8,340,4.1,0,0,-40.9,-3.8,0,0,0,0,0,0
1995,3,12,1,1022.2,6,6.4,5.3,85.2,1022.2,340,6.2,0,0,-41.7,-3.4,0,0,0,0,0,0
1995,3,12,2,1022.8,1,5.1,4.1,85.8,1022.8,340,4.6,0,0,-39.4,-3.4,0,0,0,0,0,0
1995,3,12,3,1023.3,1,4.7,3.7,85.6,1023.3,340,3.6,0,0,-34.4,-3.4,0,0,0,0,0,0
1995,3,12,4,1024.1,5,4.7,4,89.9,1024.1,340,4.1,0,0,-27.3,-3.4,0,0,0,0,0,0
1995,3,12,5,1024.9,1,4,3.2,88.1,1024.9,330,4.1,0,0,-18.9,-3.4,0,0,0,0,0,0
1995,3,12,6,1025.5,0,3.4,2.8,90.8,1025.5,340,4.1,0,0,-9.9,-3.4,0,0,0,0,0,0
1995,3,12,7,1025.9,1,3.3,2.6,89.2,1025.9,340,3.6,3.5,0,-0.6,-3.4,0,0,0,0,0,0
1995,3,12,8,1027,2,2.6,2,90.5,1027,350,4.6,104,461,8.5,-3.4,0,0,0,0,0,0
1995,3,12,9,1027.7,4,4.3,3.3,85.3,1027.7,0,2.1,220,393.9,17.1,-3.4,0,0,0,0,0,0
1995,3,12,10,1028.1,7,6.3,4.5,75.9,1028.1,10,3.6,182.2,72,24.5,-3.4,0,0,0,0,0,0
1995,3,12,11,1028.5,6,7.5,5.2,70.8,1028.5,10,4.1,309,187.1,30.4,-3.4,0,0,0,0,0,0
1995,3,12,12,1028.8,7,8.9,5.9,64.2,1028.8,10,3.6,250.6,73.6,34,-3.4,0,0,0,0,0,0
1995,3,12,13,1028.8,7,9.2,5.9,61.2,1028.8,0,3.6,256.1,73.7,34.8,-3.4,0,0,0,0,0,0
1995,3,12,14,1028.6,7,10.2,6.6,59.3,1028.6,30,3.1,241.6,73.4,32.7,-3.4,0,0,0,0,0,0
1995,3,12,15,1028.5,6,10.5,5.9,49.4,1028.5,0,3.6,285.3,186,28,-3.4,0,0,0,0,0,0
1995,3,12,16,1028.2,7,10.8,5.6,43.9,1028.2,350,3.1,157.8,71.1,21.4,-3.4,0,0,0,0,0,0
1995,3,12,17,1028.1,7,10.5,5.3,43.3,1028.1,350,3.1,94.2,67,13.3,-3.4,0,0,0,0,0,0
1995,3,12,18,1028.4,7,9.9,5.3,48.3,1028.4,0,2.6,24.3,0,4.5,-3.4,0,0,0,0,0,0
1995,3,12,19,1028.7,6,8.6,4.7,53.5,1028.7,30,1.5,0,0,-4.7,-3.4,0,0,0,0,0,0
1995,3,12,20,1029.1,5,5.3,3.3,72.2,1029.1,20,1.5,0,0,-13.9,-3.4,0,0,0,0,0,0
1995,3,12,21,1029.3,3,4.7,2.9,74.3,1029.3,0,0,0,0,-22.7,-3.4,0,0,0,0,0,0
1995,3,12,22,1029.6,2,4.1,2.3,73.6,1029.6,0,0,0,0,-30.5,-3.4,0,0,0,0,0,0
1995,3,12,23,1029.6,2,3.7,1.9,73.2,1029.6,10,1,0,0,-36.7,-3.4,0,0,0,0,0,0
1995,3,12,24,1029.5,2,2.9,1.5,78.3,1029.5,0,0,0,0,-40.5,-3.4,0,0,0,0,0,0
1995,3,13,1,1029.3,2,2.7,1.4,79.6,1029.3,0,0,0,0,-41.3,-3,0,0,0,0,0,0
1995,3,13,2,1029.2,1,2.5,1.2,79.5,1029.2,0,0,0,0,-39,-3,0,0,0,0,0,0
1995,3,13,3,1029,1,1.6,0.8,86.8,1029,0,0,0,0,-34,-3,0,0,0,0,0,0
1995,3,13,4,1028.9,0,0.9,0.3,89.7,1028.9,0,0,0,0,-26.9,-3,0,0,0,0,0,0
1995,3,13,5,1028.6,0,-0.3,-0.7,93.3,1028.6,0,0,0,0,-18.6,-3,0,0,0,0,0,0
1995,3,13,6,1028.6,0,-1.1,-1.4,94.7,1028.6,0,0,0,0,-9.5,-3,0,0,0,0,0,0
1995,3,13,7,1028.5,2,-0.9,-1.1,96.5,1028.5,0,0,4.3,0,-0.3,-3,0,0,0,0,0,0
1995,3,13,8,1028.5,2,-1,-1.3,94.8,1028.5,0,0,109.6,466.3,8.9,-3,0,0,0,0,0,0
1995,3,13,9,1028.5,1,2.1,1.3,87.1,1028.5,0,0,242.3,557.6,17.4,-3,0,0,0,0,0,0
1995,3,13,10,1028.3,1,5.3,3.8,79,1028.3,0,0,353.2,577.6,24.9,-3,0,0,0,0,0,0
1995,3,13,11,1027.8,1,8,4.1,52.5,1027.8,0,0,435.5,586.3,30.8,-3,0,0,0,0,0,0
1995,3,13,12,1027.5,1,9.3,4.9,49.3,1027.5,60,3.1,483.4,590.1,34.4,-3,0,0,0,0,0,0
1995,3,13,13,1027.2,1,10.5,5.4,44.3,1027.2,30,2.6,493.8,590.8,35.2,-3,0,0,0,0,0,0
1995,3,13,14,1026.4,1,11.4,5.6,39.3,1026.4,40,2.6,466,588.8,33.1,-3,0,0,0,0,0,0
1995,3,13,15,1025.9,1,12.3,6.9,44.8,1025.9,50,2.6,401.7,583.1,28.3,-3,0,0,0,0,0,0
1995,3,13,16,1025.1,2,12.3,6.9,44.8,1025.1,50,3.1,303.8,540.2,21.7,-3,0,0,0,0,0,0
1995,3,13,17,1024.5,1,12.1,7.1,48.3,1024.5,50,2.6,184,538.9,13.6,-3,0,0,0,0,0,0
1995,3,13,18,1024.1,1,11.5,7.2,54.1,1024.1,10,2.1,26,0,4.8,-3,0,0,0,0,0,0
1995,3,13,19,1024,1,10.3,6.6,58.5,1024,20,1.5,0,0,-4.5,-3,0,0,0,0,0,0
1995,3,13,20,1024,1,7.5,5.3,72.1,1024,0,0,0,0,-13.7,-3,0,0,0,0,0,0
1995,3,13,21,1024.1,0,5.6,4,77.9,1024.1,0,0,0,0,-22.4,-3,0,0,0,0,0,0
1995,3,13,22,1024.3,0,4.3,3.2,83.9,1024.3,0,0,0,0,-30.2,-3,0,0,0,0,0,0
1995,3,13,23,1024,0,3.6,2.7,86.4,1024,0,0,0,0,-36.3,-3,0,0,0,0,0,0
1995,3,13,24,1023.6,0,2.3,1.7,90.4,1023.6,0,0,0,0,-40.1,-3,0,0,0,0,0,0
1995,3,14,1,1023.1,0,1.6,1.2,93.4,1023.1,0,0,0,0,-41,-2.6,0,0,0,0,0,0
1995,3,14,2,1022.5,0,1.3,1,95,1022.5,0,0,0,0,-38.6,-2.6,0,0,0,0,0,0
1995,3,14,3,1022,2,1,0.6,93.2,1022,0,0,0,0,-33.6,-2.6,0,0,0,0,0,0
1995,3,14,4,1021,3,0.6,0.5,98.3,1021,0,0,0,0,-26.5,-2.6,0,0,0,0,0,0
1995,3,14,5,1020.2,1,-0.9,-1,98.3,1020.2,0,0,0,0,-18.2,-2.6,0,0,0,0,0,0
1995,3,14,6,1019.5,8,-1.4,-1.4,100,1019.5,0,0,0,0,-9.2,-2.6,0,0,0,0,0,0
1995,3,14,7,1019.3,2,-2.4,-2.7,94.4,1019.3,0,0,5.1,0,0.1,-2.6,0,0,0,0,0,0
1995,3,14,8,1018.9,1,-2.1,-2.2,98.2,1018.9,0,0,115.7,497.7,9.2,-2.6,0,0,0,0,0,0
1995,3,14,9,1018.3,4,-0.3,-0.3,100,1018.3,0,0,230.4,395.9,17.8,-2.6,0,0,0,0,0,0
1995,3,14,10,1017.5,3,2.8,1.9,86,1017.5,230,2.6,349.4,491.7,25.3,-2.6,0,0,0,0,0,0
1995,3,14,11,1016.8,7,3.1,2.7,93.8,1016.8,240,3.1,231,73.2,31.2,-2.6,0,0,0,0,0,0
1995,3,14,12,1015.5,8,5.5,4.8,90.2,1015.5,230,2.6,122.2,0,34.8,-2.6,0,0,0,0,0,0
1995,3,14,13,1014.3,8,7.6,6.4,84.6,1014.3,230,2.6,124.8,0,35.6,-2.6,0,0,0,0,0,0
1995,3,14,14,1012.9,8,8.8,7.2,80.5,1012.9,240,3.1,117.8,0,33.4,-2.6,0,0,0,0,0,0
1995,3,14,15,1011.4,8,9.8,8,78.9,1011.4,230,4.1,101.7,0,28.7,-2.6,0,0,0,0,0,0
1995,3,14,16,1010.2,8,9.7,7.9,78.9,1010.2,240,4.6,77.6,0,22,-2.6,0,0,0,0,0,0
1995,3,14,17,1009.1,8,9.2,7.7,82,1009.1,240,4.1,47.2,0,13.9,-2.6,0,0,0,0,0,0
1995,3,14,18,1008,8,8.2,7.8,94.9,1008,240,4.1,27.9,0,5,-2.6,0,0,0,0,0,0
1995,3,14,19,1007.8,7,7,5.7,83.1,1007.8,300,5.1,0.1,0,-4.2,-2.6,0,0,0,0,0,0
1995,3,14,20,1007.2,7,6.4,5,81.4,1007.2,290,3.6,0,0,-13.4,-2.6,0,0,0,0,0,0
1995,3,14,21,1007.1,7,5.9,4.3,78.4,1007.1,280,4.6,0,0,-22.1,-2.6,0,0,0,0,0,0
1995,3,14,22,1007.2,3,4.9,3.2,76.1,1007.2,270,3.1,0,0,-29.8,-2.6,0,0,0,0,0,0
1995,3,14,23,1006.7,1,3.8,2.6,82.3,1006.7,260,2.6,0,0,-36,-2.6,0,0,0,0,0,0
1995,3,14,24,1005.9,0,2.5,1.8,89,1005.9,230,2.1,0,0,-39.8,-2.6,0,0,0,0,0,0
1995,3,15,1,1005.1,0,1.7,1.3,93.5,1005.1,0,0,0,0,-40.5,-2.2,0,0,0,0,0,0
1995,3,15,2,1004.4,1,1.8,1.3,91.9,1004.4,0,0,0,0,-38.2,-2.2,0,0,0,0,0,0
1995,3,15,3,1003.7,6,2.1,1.6,92,1003.7,260,3.6,0,0,-33.2,-2.2,0,0,0,0,0,0
1995,3,15,4,1003,7,2.6,2,90.6,1003,250,3.1,0,0,-26.2,-2.2,0,0,0,0,0,0
1995,3,15,5,1002.5,7,3.3,2.3,84.9,1002.5,260,4.1,0,0,-17.9,-2.2,0,0,0,0,0,0
1995,3,15,6,1002,7,2,1.2,87.2,1002,250,2.6,0,0,-8.8,-2.2,0,0,0,0,0,0
1995,3,15,7,1001.6,6,1.8,1.1,88.7,1001.6,230,2.6,6.1,0,0.5,-2.2,0,0,0,0,0,0
1995,3,15,8,1001.5,7,2.4,1.3,82.8,1001.5,270,5.1,63.6,62.7,9.6,-2.2,0,0,0,0,0,0
1995,3,15,9,1001.3,1,1.6,1.1,91.8,1001.3,230,2.1,253.5,560.4,18.2,-2.2,0,0,0,0,0,0
1995,3,15,10,1000.7,2,3.7,2.7,85.2,1000.7,230,3.6,362,548.1,25.7,-2.2,0,0,0,0,0,0
1995,3,15,11,1000.1,2,6,3.3,64.4,1000.1,260,4.6,443.6,555.8,31.6,-2.2,0,0,0,0,0,0
1995,3,15,12,999.5,5,6.5,3.1,56.5,999.5,280,4.1,419.2,310.4,35.2,-2.2,0,0,0,0,0,0
1995,3,15,13,998.9,6,6.4,3.1,57.5,998.9,270,5.1,362,188.9,36,-2.2,0,0,0,0,0,0
1995,3,15,14,997.8,5,8.8,4.1,45.9,997.8,260,5.7,403.7,309.8,33.8,-2.2,0,0,0,0,0,0
1995,3,15,15,997.6,7,6.6,2.7,50.7,997.6,260,7.7,215.5,72.9,29,-2.2,0,0,0,0,0,0
1995,3,15,16,997.2,6,8,3.6,47.6,997.2,270,7.2,226.1,182.7,22.3,-2.2,0,0,0,0,0,0
1995,3,15,17,997.8,6,5.5,2.2,56,997.8,290,7.2,138.5,173.2,14.2,-2.2,0,0,0,0,0,0
1995,3,15,18,998.5,3,4.7,1.8,59.9,998.5,280,7.7,29.8,0,5.3,-2.2,0,0,0,0,0,0
1995,3,15,19,998.9,2,3.9,1.5,65.4,998.9,270,5.1,0.1,0,-3.9,-2.2,0,0,0,0,0,0
1995,3,15,20,999.3,1,2.8,0.8,69.6,999.3,240,3.1,0,0,-13.1,-2.2,0,0,0,0,0,0
1995,3,15,21,1000.2,2,1.9,0.5,77.7,1000.2,240,2.1,0,0,-21.8,-2.2,0,0,0,0,0,0
1995,3,15,22,1000.2,2,1.9,0.4,76.1,1000.2,240,3.6,0,0,-29.5,-2.2,0,0,0,0,0,0
1995,3,15,23,1000.3,1,1.4,0.2,80.4,1000.3,240,5.1,0,0,-35.6,-2.2,0,0,0,0,0,0
1995,3,15,24,1000.8,1,1.6,0.5,82.2,1000.8,250,3.6,0,0,-39.4,-2.2,0,0,0,0,0,0
1995,3,16,1,1000.7,1,1.7,0.8,85.4,1000.7,250,4.6,0,0,-40.1,-1.8,0,0,0,0,0,0
1995,3,16,2,1000.8,0,1,0.3,88.3,1000.8,250,3.6,0,0,-37.8,-1.8,0,0,0,0,0,0
1995,3,16,3,1000.9,1,0.8,0.2,89.8,1000.9,260,3.6,0,0,-32.8,-1.8,0,0,0,0,0,0
1995,3,16,4,1000.9,0,0.5,0,91.4,1000.9,240,4.1,0,0,-25.8,-1.8,0,0,0,0,0,0
1995,3,16,5,1000.8,0,0.5,-0.3,86.3,1000.8,210,3.1,0,0,-17.5,-1.8,0,0,0,0,0,0
1995,3,16,6,1000.9,1,0.4,-0.1,91.4,1000.9,250,3.6,0,0,-8.5,-1.8,0,0,0,0,0,0
1995,3,16,7,1001.2,1,0.2,-0.1,94.8,1001.2,240,4.6,7.1,0,0.8,-1.8,0,0,0,0,0,0
1995,3,16,8,1001.7,2,0.3,-0.2,91.3,1001.7,250,2.6,126.2,479.9,9.9,-1.8,0,0,0,0,0,0
1995,3,16,9,1002.3,3,1.7,1,88.6,1002.3,230,0.5,252.3,477.5,18.5,-1.8,0,0,0,0,0,0
1995,3,16,10,1002.3,1,4.3,2.6,75.6,1002.3,240,5.1,369.7,579.6,26.1,-1.8,0,0,0,0,0,0
1995,3,16,11,1002.2,3,6,4.2,75.9,1002.2,230,5.7,439.8,499.6,32,-1.8,0,0,0,0,0,0
1995,3,16,12,1001.9,4,7.9,5.4,69.2,1001.9,240,5.7,463.9,418.7,35.6,-1.8,0,0,0,0,0,0
1995,3,16,13,1001.3,7,8.2,5.2,63.7,1001.3,250,5.7,266.7,73.8,36.3,-1.8,0,0,0,0,0,0
1995,3,16,14,1000.8,7,7.4,5.3,73.5,1000.8,240,6.2,251.8,73.6,34.1,-1.8,0,0,0,0,0,0
1995,3,16,15,1000,7,8.3,5.4,65,1000,220,5.7,217.9,72.9,29.4,-1.8,0,0,0,0,0,0
1995,3,16,16,999.5,7,8.2,5.6,68.4,999.5,220,5.7,167.2,71.5,22.6,-1.8,0,0,0,0,0,0
1995,3,16,17,999.1,7,6.9,5.5,81.8,999.1,230,4.6,103.4,67.9,14.5,-1.8,0,0,0,0,0,0
1995,3,16,18,998.3,7,8.1,5.9,73,998.3,220,4.6,31.8,0,5.6,-1.8,0,0,0,0,0,0
1995,3,16,19,997.6,7,7.9,6.1,77.6,997.6,220,4.1,0.2,0,-3.7,-1.8,0,0,0,0,0,0
1995,3,16,20,997.6,7,7.1,6.1,87,997.6,210,5.7,0,0,-12.8,-1.8,0,0,0,0,0,0
1995,3,16,21,996.8,7,6.7,5.3,81.7,996.8,230,6.2,0,0,-21.5,-1.8,0,0,0,0,0,0
1995,3,16,22,996.2,7,6.7,5.4,83,996.2,220,6.7,0,0,-29.2,-1.8,0,0,0,0,0,0
1995,3,16,23,995.3,7,7,5.4,79.4,995.3,220,6.7,0,0,-35.3,-1.8,0,0,0,0,0,0
1995,3,16,24,994.2,7,7.4,5.3,73.6,994.2,210,7.2,0,0,-39,-1.8,0,0,0,0,0,0
1995,3,17,1,992.7,7,7.1,5.5,79.5,992.7,210,6.2,0,0,-39.8,-1.4,0,0,0,0,0,0
1995,3,17,2,991.2,8,7.7,6.5,84.9,991.2,210,7.2,0,0,-37.4,-1.4,0,0,0,0,0,0
1995,3,17,3,989.4,8,8.4,7.6,90.1,989.4,210,7.2,0,0,-32.4,-1.4,0,0,0,0,0,0
1995,3,17,4,988.2,8,9,8.5,93.9,988.2,210,6.7,0,0,-25.4,-1.4,0,0,0,0,0,0
1995,3,17,5,987.5,8,9.1,8.8,96.4,987.5,220,6.7,0,0,-17.1,-1.4,0,0,0,0,0,0
1995,3,17,6,987,7,10,9.1,89.5,987,240,8.2,0,0,-8.1,-1.4,0,0,0,0,0,0
1995,3,17,7,987,7,9.5,8.6,89.3,987,250,8.7,8.2,0,1.2,-1.4,0,0,0,0,0,0
1995,3,17,8,987.2,3,8.3,7.3,87.6,987.2,240,6.7,129.2,434.6,10.3,-1.4,0,0,0,0,0,0
1995,3,17,9,987.1,6,9.1,7.5,81,987.1,250,7.7,190.1,179.7,18.9,-1.4,0,0,0,0,0,0
1995,3,17,10,987.2,4,8.7,6.5,73.7,987.2,240,7.2,348.8,411,26.5,-1.4,0,0,0,0,0,0
1995,3,17,11,987,7,8.3,6.8,81.6,987,250,9.8,239.4,73.4,32.4,-1.4,0,0,0,0,0,0
1995,3,17,12,986.7,6,8.2,6.4,78,986.7,260,9.3,362.2,188.9,36,-1.4,0,0,0,0,0,0
1995,3,17,13,986.5,6,9.5,6,60.2,986.5,240,10.8,369.2,189.1,36.7,-1.4,0,0,0,0,0,0
