.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Manchester
Latitude, 53.356, Longitude, -2.279, Altitude,78.5

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1995,3,3,4,992.8,7,0.1,-0.3,93,992.8,280,2.6,0,0,-30.1,-6.9,0,0,0,0,0,0
1995,3,3,5,993.2,7,0.1,-0.2,94.8,993.2,290,3.1,0,0,-22,-6.9,0,0,0,0,0,0
1995,3,3,6,993.6,4,0.1,-0.2,94.8,993.6,310,2.1,0,0,-13.2,-6.9,0,0,0,0,0,0
1995,3,3,7,994.7,5,-0.6,-0.9,95,994.7,270,1,0,0,-4.3,-6.9,0,0,0,0,0,0
1995,3,3,8,995.4,6,-1,-1.4,93.2,995.4,210,1,24.1,0,4.5,-6.9,0,0,0,0,0,0
1995,3,3,9,996.3,6,-0.3,-0.9,90.1,996.3,240,1,121.3,169.9,12.6,-6.9,0,0,0,0,0,0
1995,3,3,10,997.2,7,0.3,-0.4,87.9,997.2,270,1,145.3,70.6,19.8,-6.9,0,0,0,0,0,0
1995,3,3,11,997.8,7,1.2,0,80.3,997.8,260,1.5,188,72.2,25.3,-6.9,0,0,0,0,0,0
1995,3,3,12,998.5,7,2.1,1.1,84.1,998.5,300,2.6,213.7,72.8,28.8,-6.9,0,0,0,0,0,0
1995,3,3,13,999.1,7,1.7,0.8,85.4,999.1,250,1.5,220.6,73,29.7,-6.9,0,0,0,0,0,0
1995,3,3,14,999.6,7,1.8,0.9,85.5,999.6,320,4.1,208.3,72.7,28,-6.9,0,0,0,0,0,0
1995,3,3,15,999.9,7,2.9,1.5,78.6,999.9,230,4.1,177.6,71.8,23.9,-6.9,0,0,0,0,0,0
1995,3,3,16,1000.4,7,3.1,1.7,78.8,1000.4,310,2.1,130.6,69.8,17.9,-6.9,0,0,0,0,0,0
1995,3,3,17,1000.6,6,4,2.5,78.2,1000.6,210,2.6,96.6,163.6,10.4,-6.9,0,0,0,0,0,0
1995,3,3,18,1001.5,5,2.5,1.2,79.8,1001.5,220,1,11.6,0,2.1,-6.9,0,0,0,0,0,0
1995,3,3,19,1002.2,4,2.5,0.7,72.2,1002.2,300,1.5,0,0,-6.8,-6.9,0,0,0,0,0,0
1995,3,3,20,1003.1,1,1.1,-0.1,80.1,1003.1,260,1,0,0,-15.7,-6.9,0,0,0,0,0,0
1995,3,3,21,1004.2,2,1.1,-0.2,78.5,1004.2,290,1,0,0,-24.2,-6.9,0,0,0,0,0,0
1995,3,3,22,1005.1,1,-0.6,-1.4,86.6,1005.1,0,0,0,0,-32,-6.9,0,0,0,0,0,0
1995,3,3,23,1005.9,1,-0.6,-1.2,89.9,1005.9,190,1,0,0,-38.2,-6.9,0,0,0,0,0,0
1995,3,3,24,1006.8,1,-1.4,-1.9,91.2,1006.8,0,0,0,0,-42.2,-6.9,0,0,0,0,0,0
1995,3,4,1,1007.5,1,-2,-2.4,92.8,1007.5,0,0,0,0,-43.3,-6.5,0,0,0,0,0,0
1995,3,4,2,1008.3,0,-2.5,-2.9,92.6,1008.3,0,0,0,0,-41.3,-6.5,0,0,0,0,0,0
1995,3,4,3,1008.9,0,-2.8,-3,96.2,1008.9,0,0,0,0,-36.5,-6.5,0,0,0,0,0,0
1995,3,4,4,1009.1,0,-2.9,-3.1,96.2,1009.1,0,0,0,0,-29.7,-6.5,0,0,0,0,0,0
1995,3,4,5,1009.3,0,-3.2,-3.4,96.2,1009.3,0,0,0,0,-21.6,-6.5,0,0,0,0,0,0
1995,3,4,6,1009.8,0,-3.1,-3.3,96.2,1009.8,180,1.5,0,0,-12.9,-6.5,0,0,0,0,0,0
1995,3,4,7,1010.2,8,-3.7,-3.9,96.1,1010.2,0,0,0.1,0,-4,-6.5,0,0,0,0,0,0
1995,3,4,8,1010.5,2,-3.3,-3.4,98.1,1010.5,150,1,26.4,0,4.8,-6.5,0,0,0,0,0,0
1995,3,4,9,1010.8,2,-2.5,-2.7,96.3,1010.8,170,1.5,173.4,506.2,13,-6.5,0,0,0,0,0,0
1995,3,4,10,1010.7,3,-0.3,-0.8,91.7,1010.7,180,2.6,275.5,481.7,20.1,-6.5,0,0,0,0,0,0
1995,3,4,11,1010.5,3,1.6,0.1,75.7,1010.5,190,3.1,354.7,492.3,25.7,-6.5,0,0,0,0,0,0
1995,3,4,12,1009.8,7,3.5,2,77.6,1009.8,180,3.1,216.5,72.9,29.2,-6.5,0,0,0,0,0,0
1995,3,4,13,1009.2,7,4.2,2.4,74,1009.2,170,4.6,223.4,73,30.1,-6.5,0,0,0,0,0,0
1995,3,4,14,1008.4,7,4.9,1.9,58.6,1008.4,200,6.7,211,72.8,28.4,-6.5,0,0,0,0,0,0
1995,3,4,15,1007.1,7,4.7,1.3,53,1007.1,200,8.2,180.2,71.9,24.3,-6.5,0,0,0,0,0,0
1995,3,4,16,1005.5,7,4.2,1.1,56.2,1005.5,190,8.2,133.1,69.9,18.2,-6.5,0,0,0,0,0,0
1995,3,4,17,1003.2,7,4.5,1.5,58.1,1003.2,190,10.8,72.9,64.3,10.7,-6.5,0,0,0,0,0,0
1995,3,4,18,1001.3,7,3.4,1,64.6,1001.3,180,9.8,12.8,0,2.3,-6.5,0,0,0,0,0,0
1995,3,4,19,999.8,7,2.7,1.2,77,999.8,180,9.8,0,0,-6.5,-6.5,0,0,0,0,0,0
1995,3,4,20,998.1,8,2.7,1,74,998.1,180,10.3,0,0,-15.4,-6.5,0,0,0,0,0,0
1995,3,4,21,996.4,8,2.4,1.1,79.7,996.4,180,11.8,0,0,-24,-6.5,0,0,0,0,0,0
1995,3,4,22,995.7,8,2.4,1.4,84.4,995.7,210,8.2,0,0,-31.7,-6.5,0,0,0,0,0,0
1995,3,4,23,995,8,0.6,0.2,93.2,995,190,6.7,0,0,-37.9,-6.5,0,0,0,0,0,0
1995,3,4,24,994,3,1,0.6,93.3,994,170,6.2,0,0,-41.8,-6.5,0,0,0,0,0,0
1995,3,5,1,993.4,6,2,1.5,92,993.4,210,5.1,0,0,-42.9,-6.1,0,0,0,0,0,0
1995,3,5,2,992.5,6,1.8,1.4,93.5,992.5,190,3.6,0,0,-40.9,-6.1,0,0,0,0,0,0
1995,3,5,3,992,6,2.4,1.6,87.5,992,210,4.1,0,0,-36.1,-6.1,0,0,0,0,0,0
1995,3,5,4,991.1,7,2.5,1.7,87.5,991.1,200,4.6,0,0,-29.3,-6.1,0,0,0,0,0,0
1995,3,5,5,990.3,7,2.3,1.5,87.4,990.3,190,4.1,0,0,-21.3,-6.1,0,0,0,0,0,0
1995,3,5,6,989.3,7,2.6,1.7,86.1,989.3,180,4.6,0,0,-12.6,-6.1,0,0,0,0,0,0
1995,3,5,7,988.9,7,3.6,2.4,82.3,988.9,210,5.7,0.2,0,-3.6,-6.1,0,0,0,0,0,0
1995,3,5,8,988.5,7,3.9,2.6,81.1,988.5,220,5.1,28.8,0,5.2,-6.1,0,0,0,0,0,0
1995,3,5,9,988.3,7,4.6,3.1,78.8,988.3,220,5.7,94.2,67,13.3,-6.1,0,0,0,0,0,0
1995,3,5,10,987.9,7,4.7,3.3,80.3,987.9,220,5.1,151.1,70.8,20.5,-6.1,0,0,0,0,0,0
1995,3,5,11,987.2,7,5.6,3.8,75.7,987.2,230,5.7,193.7,72.3,26.1,-6.1,0,0,0,0,0,0
1995,3,5,12,986.7,7,5.5,3.8,76.9,986.7,240,5.1,219.3,73,29.6,-6.1,0,0,0,0,0,0
1995,3,5,13,986.6,6,6.3,4,70,986.6,260,7.7,310.1,187.1,30.5,-6.1,0,0,0,0,0,0
1995,3,5,14,986.2,5,7.2,4.6,67.4,986.2,250,7.2,346.1,306.7,28.8,-6.1,0,0,0,0,0,0
1995,3,5,15,985.5,6,6.9,3.8,61,985.5,240,7.7,250.5,184.3,24.6,-6.1,0,0,0,0,0,0
1995,3,5,16,984.6,6,5.9,3.5,68.3,984.6,240,7.2,185.9,179.3,18.5,-6.1,0,0,0,0,0,0
1995,3,5,17,984.3,7,4.1,3.2,87,984.3,240,8.7,75.3,64.7,11,-6.1,0,0,0,0,0,0
1995,3,5,18,984.3,3,4.2,3.1,84.2,984.3,270,6.7,14,0,2.6,-6.1,0,0,0,0,0,0
1995,3,5,19,985.2,6,4.6,3.2,80.2,985.2,270,6.2,0,0,-6.2,-6.1,0,0,0,0,0,0
1995,3,5,20,986.6,7,4,2.6,79.7,986.6,280,6.7,0,0,-15.1,-6.1,0,0,0,0,0,0
1995,3,5,21,987.5,6,3.1,2.1,84.9,987.5,280,5.7,0,0,-23.7,-6.1,0,0,0,0,0,0
1995,3,5,22,988.6,6,3.6,2.4,82.3,988.6,280,5.1,0,0,-31.3,-6.1,0,0,0,0,0,0
1995,3,5,23,989.8,6,3.9,2.4,78.2,989.8,290,5.7,0,0,-37.5,-6.1,0,0,0,0,0,0
1995,3,5,24,991,3,3.6,1.8,73.6,991,290,6.2,0,0,-41.5,-6.1,0,0,0,0,0,0
1995,3,6,1,992.1,4,3.7,2.3,79.4,992.1,300,4.6,0,0,-42.5,-5.7,0,0,0,0,0,0
1995,3,6,2,993.6,5,4.1,2.4,75.5,993.6,300,5.7,0,0,-40.5,-5.7,0,0,0,0,0,0
1995,3,6,3,994.7,6,4,2.2,74,994.7,300,4.1,0,0,-35.7,-5.7,0,0,0,0,0,0
1995,3,6,4,995.6,7,4.1,2.2,72.7,995.6,300,5.7,0,0,-29,-5.7,0,0,0,0,0,0
1995,3,6,5,996.3,1,4,2.2,74,996.3,280,6.7,0,0,-20.9,-5.7,0,0,0,0,0,0
1995,3,6,6,997.1,5,3.8,2.3,78,997.1,280,6.2,0,0,-12.2,-5.7,0,0,0,0,0,0
1995,3,6,7,998.1,4,3.6,2.1,77.8,998.1,280,7.2,0.3,0,-3.3,-5.7,0,0,0,0,0,0
1995,3,6,8,998.9,3,3.1,1.6,77.4,998.9,290,5.1,31.3,0,5.5,-5.7,0,0,0,0,0,0
1995,3,6,9,999.5,3,3.4,1.9,77.6,999.5,280,3.6,180.6,458.6,13.7,-5.7,0,0,0,0,0,0
1995,3,6,10,999.8,6,4.2,2.6,76.9,999.8,280,4.6,211.1,181.6,20.9,-5.7,0,0,0,0,0,0
1995,3,6,11,1000.5,7,2.9,2,86.2,1000.5,290,6.2,196.6,72.4,26.5,-5.7,0,0,0,0,0,0
1995,3,6,12,1001.1,6,3.8,2.5,80.9,1001.1,290,6.7,304.6,186.9,29.9,-5.7,0,0,0,0,0,0
1995,3,6,13,1002.2,7,2.6,1.7,86,1002.2,290,6.7,228.9,73.2,30.9,-5.7,0,0,0,0,0,0
1995,3,6,14,1002.1,6,4.2,2.3,72.7,1002.1,280,7.2,296.6,186.5,29.1,-5.7,0,0,0,0,0,0
1995,3,6,15,1002.6,7,4.1,2.4,75.4,1002.6,270,7.2,185.3,72.1,24.9,-5.7,0,0,0,0,0,0
1995,3,6,16,1002.9,7,3.4,1.6,73.2,1002.9,310,3.1,138.1,70.2,18.8,-5.7,0,0,0,0,0,0
1995,3,6,17,1003.2,5,4.3,2,67.3,1003.2,280,6.7,125.9,273.9,11.3,-5.7,0,0,0,0,0,0
1995,3,6,18,1003.7,5,3.7,1.9,73.5,1003.7,270,7.2,15.4,0,2.9,-5.7,0,0,0,0,0,0
1995,3,6,19,1004.7,8,0.4,0.1,94.8,1004.7,310,8.2,0,0,-5.9,-5.7,0,0,0,0,0,0
1995,3,6,20,1004.8,5,1.2,0.5,88.4,1004.8,280,6.7,0,0,-14.8,-5.7,0,0,0,0,0,0
1995,3,6,21,1005,7,1.5,0.7,86.9,1005,240,4.1,0,0,-23.4,-5.7,0,0,0,0,0,0
1995,3,6,22,1005,6,1.8,0.7,82.3,1005,250,4.1,0,0,-31,-5.7,0,0,0,0,0,0
1995,3,6,23,1005,2,1.3,0.1,80.3,1005,250,3.1,0,0,-37.2,-5.7,0,0,0,0,0,0
1995,3,6,24,1004.8,1,1.5,0.2,78.8,1004.8,250,5.1,0,0,-41.1,-5.7,0,0,0,0,0,0
1995,3,7,1,1004.5,1,0.7,-0.5,79.7,1004.5,230,4.6,0,0,-42.1,-5.3,0,0,0,0,0,0
1995,3,7,2,1004.3,1,-0.1,-1,85.3,1004.3,200,4.1,0,0,-40.1,-5.3,0,0,0,0,0,0
1995,3,7,3,1003.4,1,-0.3,-1.4,81.9,1003.4,190,5.1,0,0,-35.3,-5.3,0,0,0,0,0,0
1995,3,7,4,1001.9,5,0.1,-1.1,79.2,1001.9,190,6.2,0,0,-28.6,-5.3,0,0,0,0,0,0
1995,3,7,5,1000.3,7,0.6,-0.5,81.3,1000.3,170,5.1,0,0,-20.6,-5.3,0,0,0,0,0,0
1995,3,7,6,998.4,7,1.1,-0.2,78.5,998.4,160,7.7,0,0,-11.9,-5.3,0,0,0,0,0,0
1995,3,7,7,996.3,7,1.7,0.3,77.5,996.3,160,9.3,0.5,0,-2.9,-5.3,0,0,0,0,0,0
1995,3,7,8,994.8,8,2.2,1,81.1,994.8,170,9.8,34,0,5.9,-5.3,0,0,0,0,0,0
1995,3,7,9,993.9,8,2.2,1.2,84.2,993.9,180,10.3,47.8,0,14.1,-5.3,0,0,0,0,0,0
1995,3,7,10,994.2,8,0.6,0.3,94.9,994.2,180,7.7,74.9,0,21.2,-5.3,0,0,0,0,0,0
1995,3,7,11,993.2,7,1.2,0.6,90.1,993.2,180,7.7,199.5,72.5,26.9,-5.3,0,0,0,0,0,0
1995,3,7,12,992.9,7,1.8,1.3,91.9,992.9,180,6.2,225,73.1,30.3,-5.3,0,0,0,0,0,0
1995,3,7,13,992.7,3,4.1,2.7,79.8,992.7,190,7.2,430.5,499,31.3,-5.3,0,0,0,0,0,0
1995,3,7,14,992,4,5.6,3.1,66.5,992,200,7.7,388.4,414.1,29.5,-5.3,0,0,0,0,0,0
1995,3,7,15,991.4,2,6.2,2.8,56.1,991.4,210,7.2,356.5,547.4,25.3,-5.3,0,0,0,0,0,0
1995,3,7,16,991.1,5,6.2,2.4,51.3,991.1,240,7.7,227.7,296.2,19.1,-5.3,0,0,0,0,0,0
1995,3,7,17,990.5,4,5.3,2.1,57.1,990.5,230,6.7,142.1,371,11.6,-5.3,0,0,0,0,0,0
1995,3,7,18,990,5,2.8,1.2,75.7,990,140,5.1,16.8,0,3.2,-5.3,0,0,0,0,0,0
1995,3,7,19,989.6,2,3.1,1.3,73.1,989.6,190,5.7,0,0,-5.7,-5.3,0,0,0,0,0,0
1995,3,7,20,989.7,5,2.1,0.6,76.5,989.7,190,3.6,0,0,-14.6,-5.3,0,0,0,0,0,0
1995,3,7,21,989.5,4,1.7,0.3,77.6,989.5,160,4.1,0,0,-23.1,-5.3,0,0,0,0,0,0
1995,3,7,22,989.1,5,1.8,0.4,77.7,989.1,150,1.5,0,0,-30.7,-5.3,0,0,0,0,0,0
1995,3,7,23,989,2,-0.1,-1,85.4,989,160,3.1,0,0,-36.8,-5.3,0,0,0,0,0,0
1995,3,7,24,988.9,1,-0.1,-1.2,82.2,988.9,150,4.1,0,0,-40.7,-5.3,0,0,0,0,0,0
1995,3,8,1,989.1,5,-0.2,-1.4,80.5,989.1,160,3.6,0,0,-41.8,-5,0,0,0,0,0,0
1995,3,8,2,988.9,1,-0.4,-1.3,85.2,988.9,170,4.1,0,0,-39.7,-5,0,0,0,0,0,0
1995,3,8,3,988.9,1,-0.9,-1.5,89.9,988.9,170,4.1,0,0,-35,-5,0,0,0,0,0,0
1995,3,8,4,989.4,2,-0.7,-1.4,88.3,989.4,160,5.1,0,0,-28.2,-5,0,0,0,0,0,0
1995,3,8,5,989.5,1,-0.9,-1.5,89.9,989.5,160,4.1,0,0,-20.2,-5,0,0,0,0,0,0
1995,3,8,6,989.6,1,-0.8,-1.4,89.9,989.6,160,5.1,0,0,-11.5,-5,0,0,0,0,0,0
1995,3,8,7,989.9,2,-0.6,-1.2,90,989.9,160,6.2,0.8,0,-2.6,-5,0,0,0,0,0,0
1995,3,8,8,989.9,6,0,-0.8,86.1,989.9,200,6.2,36.8,0,6.2,-5,0,0,0,0,0,0
1995,3,8,9,990.1,7,0.7,-0.2,84.9,990.1,170,6.7,103,67.8,14.4,-5,0,0,0,0,0,0
1995,3,8,10,990.9,7,1.4,0.4,83.7,990.9,180,7.2,159.8,71.2,21.6,-5,0,0,0,0,0,0
1995,3,8,11,991.5,7,2.3,1.4,85.9,991.5,180,8.7,202.4,72.6,27.2,-5,0,0,0,0,0,0
1995,3,8,12,992,7,4.1,2.6,78.4,992,190,7.7,227.8,73.1,30.7,-5,0,0,0,0,0,0
1995,3,8,13,992.6,7,4.6,2.9,76,992.6,230,6.2,234.4,73.3,31.7,-5,0,0,0,0,0,0
1995,3,8,14,993.2,7,5.2,3.4,75.2,993.2,250,11.3,221.6,73,29.9,-5,0,0,0,0,0,0
1995,3,8,15,994.2,7,4.8,3.5,81.7,994.2,250,7.7,190.5,72.2,25.6,-5,0,0,0,0,0,0
1995,3,8,16,995.7,6,2.7,1.8,86.1,995.7,260,6.7,196.1,180.3,19.5,-5,0,0,0,0,0,0
1995,3,8,17,996.9,6,4.6,3.5,84.3,996.9,280,4.6,113.2,168.1,11.9,-5,0,0,0,0,0,0
1995,3,8,18,998.5,7,4.7,3.2,78.8,998.5,310,4.6,18.3,0,3.5,-5,0,0,0,0,0,0
1995,3,8,19,999.9,5,4.9,3.3,77.6,999.9,260,3.1,0,0,-5.4,-5,0,0,0,0,0,0
1995,3,8,20,1000.6,4,4.5,3,78.6,1000.6,240,3.1,0,0,-14.3,-5,0,0,0,0,0,0
1995,3,8,21,1001.4,1,3.9,2.1,73.8,1001.4,240,3.6,0,0,-22.8,-5,0,0,0,0,0,0
1995,3,8,22,1002.5,2,2.4,0.9,76.6,1002.5,180,3.6,0,0,-30.4,-5,0,0,0,0,0,0
1995,3,8,23,1004,7,3.4,1.5,71.8,1004,290,3.6,0,0,-36.5,-5,0,0,0,0,0,0
1995,3,8,24,1004.4,1,0.2,-0.5,87.8,1004.4,160,2.6,0,0,-40.3,-5,0,0,0,0,0,0
1995,3,9,1,1004.8,1,1.3,-0.1,77,1004.8,180,3.1,0,0,-41.4,-4.6,0,0,0,0,0,0
1995,3,9,2,1005.6,1,1.2,0,80.2,1005.6,200,3.6,0,0,-39.3,-4.6,0,0,0,0,0,0
1995,3,9,3,1006.1,0,1.2,0.1,81.8,1006.1,190,4.1,0,0,-34.6,-4.6,0,0,0,0,0,0
1995,3,9,4,1006.8,0,-0.3,-0.9,90,1006.8,160,3.1,0,0,-27.9,-4.6,0,0,0,0,0,0
1995,3,9,5,1006.9,0,-0.3,-1,88.4,1006.9,170,4.1,0,0,-19.9,-4.6,0,0,0,0,0,0
1995,3,9,6,1007.7,0,-0.4,-0.9,91.6,1007.7,160,3.6,0,0,-11.2,-4.6,0,0,0,0,0,0
1995,3,9,7,1008.3,1,-0.2,-0.7,91.7,1008.3,160,4.1,1.1,0,-2.2,-4.6,0,0,0,0,0,0
1995,3,9,8,1008.8,4,-0.3,-0.9,90,1008.8,160,3.6,39.8,0,6.6,-4.6,0,0,0,0,0,0
1995,3,9,9,1009.4,7,1.5,0.6,85.2,1009.4,160,4.1,105.9,68.1,14.8,-4.6,0,0,0,0,0,0
1995,3,9,10,1010.2,7,3.2,2,81.8,1010.2,170,4.6,162.7,71.3,22,-4.6,0,0,0,0,0,0
1995,3,9,11,1010.8,7,3.8,2.2,76.4,1010.8,180,5.1,205.3,72.6,27.6,-4.6,0,0,0,0,0,0
1995,3,9,12,1010.9,7,6.1,4,72,1010.9,180,5.1,230.7,73.2,31.1,-4.6,0,0,0,0,0,0
1995,3,9,13,1010.8,7,6.6,4,66.3,1010.8,160,5.7,237.1,73.3,32,-4.6,0,0,0,0,0,0
1995,3,9,14,1010.4,7,8,4.5,57.5,1010.4,160,7.7,224.3,73.1,30.2,-4.6,0,0,0,0,0,0
1995,3,9,15,1010.2,7,8,4.1,52.9,1010.2,160,7.7,193,72.3,26,-4.6,0,0,0,0,0,0
1995,3,9,16,1009.9,7,7.5,4.2,59.1,1009.9,160,6.7,145.5,70.6,19.8,-4.6,0,0,0,0,0,0
1995,3,9,17,1009.6,8,7.6,4.7,63.9,1009.6,150,6.7,40.5,0,12.2,-4.6,0,0,0,0,0,0
1995,3,9,18,1009.1,8,7,4.7,70.5,1009.1,140,5.7,19.8,0,3.8,-4.6,0,0,0,0,0,0
1995,3,9,19,1008.9,7,6.8,4.9,75.3,1008.9,140,6.7,0,0,-5.1,-4.6,0,0,0,0,0,0
1995,3,9,20,1008.7,7,6.8,4.7,72.8,1008.7,130,7.7,0,0,-14,-4.6,0,0,0,0,0,0
1995,3,9,21,1008.6,7,7,4.6,69.3,1008.6,130,8.2,0,0,-22.5,-4.6,0,0,0,0,0,0
1995,3,9,22,1008.7,8,6.7,4.5,71.4,1008.7,150,7.2,0,0,-30.1,-4.6,0,0,0,0,0,0
1995,3,9,23,1008.3,8,6.6,4.5,72.6,1008.3,130,9.3,0,0,-36.1,-4.6,0,0,0,0,0,0
1995,3,9,24,1007.6,8,6.6,4.6,73.8,1007.6,140,8.2,0,0,-40,-4.6,0,0,0,0,0,0
1995,3,10,1,1007.4,7,6.9,4.8,72.9,1007.4,140,9.8,0,0,-41,-4.2,0,0,0,0,0,0
1995,3,10,2,1006.3,7,6.6,4.5,72.6,1006.3,140,10.3,0,0,-38.9,-4.2,0,0,0,0,0,0
1995,3,10,3,1006.5,7,6.3,4.3,73.6,1006.5,140,9.8,0,0,-34.2,-4.2,0,0,0,0,0,0
1995,3,10,4,1006,7,6,4.1,74.6,1006,140,9.3,0,0,-27.5,-4.2,0,0,0,0,0,0
1995,3,10,5,1005.7,7,5.9,4,74.5,1005.7,140,7.2,0,0,-19.5,-4.2,0,0,0,0,0,0
1995,3,10,6,1005.6,5,5.7,3.8,74.3,1005.6,130,9.3,0,0,-10.8,-4.2,0,0,0,0,0,0
1995,3,10,7,1005,2,5.3,3.4,73.9,1005,130,10.3,1.5,0,-1.9,-4.2,0,0,0,0,0,0
1995,3,10,8,1004.3,2,5.2,3.3,73.8,1004.3,130,7.7,43,0,6.9,-4.2,0,0,0,0,0,0
1995,3,10,9,1003.7,4,6.1,3.8,69.5,1003.7,130,9.8,193.2,387.9,15.2,-4.2,0,0,0,0,0,0
1995,3,10,10,1003.8,6,7.4,4.6,65,1003.8,130,10.3,227.1,182.8,22.4,-4.2,0,0,0,0,0,0
1995,3,10,11,1003.7,7,7.6,4.7,64,1003.7,140,9.8,208.2,72.7,28,-4.2,0,0,0,0,0,0
1995,3,10,12,1002.9,7,9,5.8,62.5,1002.9,130,10.3,233.4,73.3,31.5,-4.2,0,0,0,0,0,0
1995,3,10,13,1002.6,6,10.6,7.1,61.4,1002.6,140,9.8,328.8,187.8,32.4,-4.2,0,0,0,0,0,0
1995,3,10,14,1002.3,6,11.7,7.8,58.8,1002.3,130,9.8,311.1,187.1,30.6,-4.2,0,0,0,0,0,0
1995,3,10,15,1001.5,6,12.4,8.3,57.8,1001.5,130,9.8,268.2,185.2,26.3,-4.2,0,0,0,0,0,0
1995,3,10,16,1001.7,6,12.4,8.2,56.9,1001.7,130,8.2,202.9,180.9,20.1,-4.2,0,0,0,0,0,0
1995,3,10,17,1001.8,6,12.7,8.5,57.3,1001.8,140,9.8,119.8,169.6,12.5,-4.2,0,0,0,0,0,0
1995,3,10,18,1002,7,12,8.2,60.2,1002,140,7.7,21.4,0,4,-4.2,0,0,0,0,0,0
1995,3,10,19,1002.7,7,11.3,7.7,61.3,1002.7,150,6.7,0,0,-4.8,-4.2,0,0,0,0,0,0
1995,3,10,20,1003.2,7,10.4,7.2,64.3,1003.2,160,8.2,0,0,-13.7,-4.2,0,0,0,0,0,0
1995,3,10,21,1003.6,7,9.9,6.9,65.8,1003.6,160,9.3,0,0,-22.2,-4.2,0,0,0,0,0,0
1995,3,10,22,1003.9,7,9.4,6.6,67.4,1003.9,160,8.2,0,0,-29.8,-4.2,0,0,0,0,0,0
1995,3,10,23,1004.1,7,9.2,6.5,68.3,1004.1,160,8.2,0,0,-35.8,-4.2,0,0,0,0,0,0
1995,3,10,24,1004.6,7,9,6.5,70.3,1004.6,160,7.7,0,0,-39.6,-4.2,0,0,0,0,0,0
1995,3,11,1,1005.1,7,8.4,6.2,73.2,1005.1,160,5.7,0,0,-40.6,-3.8,0,0,0,0,0,0
1995,3,11,2,1005.1,7,8.7,6.5,73.5,1005.1,170,7.2,0,0,-38.5,-3.8,0,0,0,0,0,0
1995,3,11,3,1005.3,7,8.1,6.3,77.7,1005.3,170,6.2,0,0,-33.8,-3.8,0,0,0,0,0,0
1995,3,11,4,1005.8,7,8.2,6.3,76.6,1005.8,170,6.2,0,0,-27.1,-3.8,0,0,0,0,0,0
1995,3,11,5,1006,8,7.8,6.6,84.8,1006,180,4.1,0,0,-19.1,-3.8,0,0,0,0,0,0
1995,3,11,6,1006.6,7,7.7,6.4,83.5,1006.6,170,5.7,0,0,-10.5,-3.8,0,0,0,0,0,0
1995,3,11,7,1007.7,7,8,6.8,84.9,1007.7,180,5.7,2,0,-1.5,-3.8,0,0,0,0,0,0
1995,3,11,8,1008.3,8,7.6,6.8,89.7,1008.3,190,4.1,21.3,0,7.3,-3.8,0,0,0,0,0,0
1995,3,11,9,1008.8,8,7.9,7.1,89.8,1008.8,160,3.6,53.4,0,15.5,-3.8,0,0,0,0,0,0
1995,3,11,10,1009.6,8,8.5,7.5,87.6,1009.6,160,3.6,80.5,0,22.8,-3.8,0,0,0,0,0,0
1995,3,11,11,1010.3,8,8.5,7.6,88.8,1010.3,170,4.1,100.7,0,28.4,-3.8,0,0,0,0,0,0
1995,3,11,12,1010.9,8,8.8,8.2,92.6,1010.9,180,4.1,112.8,0,31.9,-3.8,0,0,0,0,0,0
1995,3,11,13,1011.7,8,9,8.4,92.6,1011.7,190,3.6,115.8,0,32.8,-3.8,0,0,0,0,0,0
1995,3,11,14,1012.2,8,9.6,8.9,91.6,1012.2,190,4.1,109.6,0,31,-3.8,0,0,0,0,0,0
1995,3,11,15,1013.3,8,8.5,7.9,92.5,1013.3,300,3.6,94.6,0,26.7,-3.8,0,0,0,0,0,0
1995,3,11,16,1014.2,8,8.1,7.3,89.9,1014.2,320,4.1,71.8,0,20.4,-3.8,0,0,0,0,0,0
1995,3,11,17,1015.5,8,8.1,7.3,89.9,1015.5,310,3.6,42.8,0,12.8,-3.8,0,0,0,0,0,0
1995,3,11,18,1016.2,8,7.9,7.1,89.8,1016.2,300,3.1,23.1,0,4.3,-3.8,0,0,0,0,0,0
1995,3,11,19,1017.4,6,7.7,6.6,85.9,1017.4,330,3.1,0,0,-4.6,-3.8,0,0,0,0,0,0
1995,3,11,20,1018.7,5,6.9,6.1,89.4,1018.7,290,3.1,0,0,-13.4,-3.8,0,0,0,0,0,0
