.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Leeds
Latitude, 53.836, Longitude, -1.197, Altitude,26.7

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1990,4,19,3,1008.1,1,5.4,4.2,83.4,1008.1,300,5.1,0,0,-18.3,11.2,0,0,0,0,0,0
1990,4,19,4,1007.7,2,5.1,4,84.5,1007.7,280,6.2,0,0,-12.1,11.2,0,0,0,0,0,0
1990,4,19,5,1008,3,5.1,3.8,81.8,1008,280,4.6,0,0,-4.6,11.2,0,0,0,0,0,0
1990,4,19,6,1008.1,6,5,3.6,80.3,1008.1,280,4.1,20,0,3.8,11.2,0,0,0,0,0,0
1990,4,19,7,1007.9,6,4.9,3.6,81.6,1007.9,280,5.1,120.4,169.7,12.6,11.2,0,0,0,0,0,0
1990,4,19,8,1007.7,5,3.8,3.2,91,1007.7,290,3.6,256,299.5,21.4,11.2,0,0,0,0,0,0
1990,4,19,9,1007.3,6,5.8,4.7,85,1007.3,290,3.6,303.6,186.8,29.8,11.2,0,0,0,0,0,0
1990,4,19,10,1006.5,3,8.3,5.9,70.7,1006.5,300,6.2,508.6,503.9,37.4,11.2,0,0,0,0,0,0
1990,4,19,11,1006,5,9,6.1,65.8,1006,270,5.1,504.2,313.5,43.3,11.2,0,0,0,0,0,0
1990,4,19,12,1005.8,7,9.4,6.4,65.2,1005.8,290,4.1,331.6,74.6,46.8,11.2,0,0,0,0,0,0
1990,4,19,13,1005.6,7,9.5,6.5,65.3,1005.6,270,2.6,333.4,74.7,47.1,11.2,0,0,0,0,0,0
1990,4,19,14,1006,7,8.3,6.2,74.3,1006,90,3.1,316.5,74.5,44.2,11.2,0,0,0,0,0,0
1990,4,19,15,1006.2,7,9.1,6.7,71.6,1006.2,290,3.6,282,74.1,38.7,11.2,0,0,0,0,0,0
1990,4,19,16,1007.3,7,7.7,5.9,77.3,1007.3,20,2.6,232.4,73.2,31.4,11.2,0,0,0,0,0,0
1990,4,19,17,1008.4,7,7.9,5.8,73.9,1008.4,340,2.6,170.9,71.6,23.1,11.2,0,0,0,0,0,0
1990,4,19,18,1009,7,8,5.8,72.8,1009,340,2.6,101.8,67.7,14.3,11.2,0,0,0,0,0,0
1990,4,19,19,1009.8,3,8.8,5.1,56.5,1009.8,40,3.1,31.1,0,5.5,11.2,0,0,0,0,0,0
1990,4,19,20,1011,5,7.4,4.6,64.8,1011,30,3.6,0.5,0,-2.9,11.2,0,0,0,0,0,0
1990,4,19,21,1012.1,7,6.9,4.9,74.1,1012.1,350,2.1,0,0,-10.6,11.2,0,0,0,0,0,0
1990,4,19,22,1012.5,7,6.6,4.9,77.6,1012.5,350,2.6,0,0,-17,11.2,0,0,0,0,0,0
1990,4,19,23,1012.8,8,6.4,4.8,78.7,1012.8,10,2.1,0,0,-21.8,11.2,0,0,0,0,0,0
1990,4,19,24,1013.6,8,5.5,4.8,90.2,1013.6,30,4.1,0,0,-24.4,11.2,0,0,0,0,0,0
1990,4,20,1,1013.8,8,5.6,4.8,88.9,1013.8,20,2.6,0,0,-24.6,11.5,0,0,0,0,0,0
1990,4,20,2,1014.2,8,5.6,4.8,88.9,1014.2,30,4.6,0,0,-22.4,11.5,0,0,0,0,0,0
1990,4,20,3,1014.6,8,6.4,5.6,89.2,1014.6,30,6.2,0,0,-17.9,11.5,0,0,0,0,0,0
1990,4,20,4,1015.4,8,6.1,5.6,93.2,1015.4,50,4.1,0,0,-11.7,11.5,0,0,0,0,0,0
1990,4,20,5,1016.4,8,5.1,4.4,90.1,1016.4,90,3.6,0,0,-4.2,11.5,0,0,0,0,0,0
1990,4,20,6,1017.5,8,6.4,5.8,91.9,1017.5,60,3.1,21.8,0,4.1,11.5,0,0,0,0,0,0
1990,4,20,7,1018.9,8,6.6,6,91.9,1018.9,50,3.6,43.1,0,12.9,11.5,0,0,0,0,0,0
1990,4,20,8,1019.6,8,7.1,6.1,86.9,1019.6,50,3.6,76.6,0,21.7,11.5,0,0,0,0,0,0
1990,4,20,9,1020.2,6,7.6,6.6,87.1,1020.2,100,2.1,306.7,187,30.2,11.5,0,0,0,0,0,0
1990,4,20,10,1020.5,6,8.9,7.2,79.4,1020.5,60,5.1,378.2,189.3,37.7,11.5,0,0,0,0,0,0
1990,4,20,11,1020.9,8,8.7,7.6,86.4,1020.9,30,5.1,149.6,0,43.7,11.5,0,0,0,0,0,0
1990,4,20,12,1021.2,7,9,7.5,81.8,1021.2,60,3.1,333.6,74.7,47.1,11.5,0,0,0,0,0,0
1990,4,20,13,1021.2,7,9.7,7.5,74.2,1021.2,40,4.1,335.4,74.7,47.5,11.5,0,0,0,0,0,0
1990,4,20,14,1021.5,8,9.1,7.3,78.3,1021.5,60,5.1,152,0,44.5,11.5,0,0,0,0,0,0
1990,4,20,15,1021.3,8,9,7.4,80.6,1021.3,40,4.6,135.5,0,39,11.5,0,0,0,0,0,0
1990,4,20,16,1021.5,8,9.2,7.2,76.1,1021.5,60,5.1,111.8,0,31.6,11.5,0,0,0,0,0,0
1990,4,20,17,1021.3,8,8.5,7.2,83.9,1021.3,50,7.7,82.5,0,23.3,11.5,0,0,0,0,0,0
1990,4,20,18,1021.4,8,8,7.1,88.6,1021.4,30,5.1,49.5,0,14.5,11.5,0,0,0,0,0,0
1990,4,20,19,1021.6,8,7.6,6.8,89.7,1021.6,30,5.1,33,0,5.7,11.5,0,0,0,0,0,0
1990,4,20,20,1021.5,7,7.5,6.7,89.6,1021.5,30,5.1,0.7,0,-2.7,11.5,0,0,0,0,0,0
1990,4,20,21,1021.1,7,7.5,6.4,85.8,1021.1,30,6.2,0,0,-10.3,11.5,0,0,0,0,0,0
1990,4,20,22,1021,8,7.5,6.4,85.8,1021,30,6.2,0,0,-16.7,11.5,0,0,0,0,0,0
1990,4,20,23,1021.2,8,7.4,6.8,92.2,1021.2,30,4.6,0,0,-21.5,11.5,0,0,0,0,0,0
1990,4,20,24,1020.5,8,7.2,6.1,85.7,1020.5,20,5.1,0,0,-24.1,11.5,0,0,0,0,0,0
1990,4,21,1,1020.3,8,7,6.4,92.1,1020.3,40,4.1,0,0,-24.3,11.9,0,0,0,0,0,0
1990,4,21,2,1020,8,7,6.2,89.4,1020,20,4.1,0,0,-22,11.9,0,0,0,0,0,0
1990,4,21,3,1019.7,8,7.2,6.7,93.4,1019.7,30,3.1,0,0,-17.6,11.9,0,0,0,0,0,0
1990,4,21,4,1019.3,8,7.4,6.7,90.9,1019.3,30,4.1,0,0,-11.4,11.9,0,0,0,0,0,0
1990,4,21,5,1019,8,7.2,6.3,88.2,1019,40,5.1,0.1,0,-3.9,11.9,0,0,0,0,0,0
1990,4,21,6,1019.3,8,7.3,6.8,93.4,1019.3,30,3.1,23.7,0,4.4,11.9,0,0,0,0,0,0
1990,4,21,7,1019.5,8,7.4,7,94.8,1019.5,20,3.1,44.3,0,13.2,11.9,0,0,0,0,0,0
1990,4,21,8,1019.3,8,7.4,7.1,96.1,1019.3,360,4.1,77.7,0,22,11.9,0,0,0,0,0,0
1990,4,21,9,1019.5,8,7.6,7.5,98.7,1019.5,10,3.1,107.9,0,30.5,11.9,0,0,0,0,0,0
1990,4,21,10,1019.4,7,8.8,8.1,91.3,1019.4,320,4.1,278,74,38,11.9,0,0,0,0,0,0
1990,4,21,11,1019.2,8,9.3,8.6,91.5,1019.2,350,4.6,150.6,0,44,11.9,0,0,0,0,0,0
1990,4,21,12,1019.2,7,9.3,8.3,87.9,1019.2,360,5.1,335.6,74.7,47.5,11.9,0,0,0,0,0,0
1990,4,21,13,1019.3,7,11.6,9.7,79,1019.3,20,5.1,337.2,74.7,47.8,11.9,0,0,0,0,0,0
1990,4,21,14,1019,6,11.8,10,80.2,1019,40,5.1,439,190.7,44.8,11.9,0,0,0,0,0,0
1990,4,21,15,1018.4,5,12.6,10.3,75.6,1018.4,20,6.2,462.7,312.1,39.2,11.9,0,0,0,0,0,0
1990,4,21,16,1018.3,6,11.9,9.9,78.2,1018.3,10,4.1,323.6,187.6,31.9,11.9,0,0,0,0,0,0
1990,4,21,17,1018.6,7,10.7,9.4,85.1,1018.6,30,3.6,174.6,71.7,23.5,11.9,0,0,0,0,0,0
1990,4,21,18,1018.5,8,10.6,9,81.7,1018.5,340,2.6,50.5,0,14.8,11.9,0,0,0,0,0,0
1990,4,21,19,1018.5,8,9.8,8.6,85.8,1018.5,30,3.1,35,0,6,11.9,0,0,0,0,0,0
1990,4,21,20,1018.9,8,9,8.3,91.4,1018.9,310,1.5,0.9,0,-2.4,11.9,0,0,0,0,0,0
1990,4,21,21,1019.2,8,8.4,8,95,1019.2,360,4.1,0,0,-10,11.9,0,0,0,0,0,0
1990,4,21,22,1019.5,8,7.7,7.4,96.1,1019.5,360,5.1,0,0,-16.4,11.9,0,0,0,0,0,0
1990,4,21,23,1019.5,8,7.4,7.2,97.4,1019.5,20,4.1,0,0,-21.2,11.9,0,0,0,0,0,0
1990,4,21,24,1019.2,8,7.3,7,96.1,1019.2,30,3.6,0,0,-23.8,11.9,0,0,0,0,0,0
1990,4,22,1,1018.7,8,7.1,6.8,96,1018.7,340,2.6,0,0,-23.9,12.2,0,0,0,0,0,0
1990,4,22,2,1018.5,8,7.1,6.8,96,1018.5,20,3.6,0,0,-21.7,12.2,0,0,0,0,0,0
1990,4,22,3,1017.8,8,6.9,6.7,97.3,1017.8,320,2.1,0,0,-17.3,12.2,0,0,0,0,0,0
1990,4,22,4,1017.4,8,6.8,6.6,97.3,1017.4,180,1,0,0,-11.1,12.2,0,0,0,0,0,0
1990,4,22,5,1017.3,8,6.8,6.6,97.3,1017.3,310,4.1,0.2,0,-3.6,12.2,0,0,0,0,0,0
1990,4,22,6,1017.4,8,6.8,6.6,97.3,1017.4,350,3.1,25.6,0,4.7,12.2,0,0,0,0,0,0
1990,4,22,7,1017.7,8,6.9,6.7,97.3,1017.7,350,3.1,45.5,0,13.5,12.2,0,0,0,0,0,0
1990,4,22,8,1018,8,6.9,6.6,96,1018,330,3.1,78.8,0,22.3,12.2,0,0,0,0,0,0
1990,4,22,9,1018.2,8,7.1,6.9,97.3,1018.2,350,2.6,108.9,0,30.8,12.2,0,0,0,0,0,0
1990,4,22,10,1018.1,8,7.9,7.2,91.1,1018.1,340,2.1,133.7,0,38.4,12.2,0,0,0,0,0,0
1990,4,22,11,1018.5,8,8.5,7.5,87.6,1018.5,360,3.6,151.5,0,44.3,12.2,0,0,0,0,0,0
1990,4,22,12,1018.5,8,9.5,8.5,88,1018.5,360,3.1,161.1,0,47.8,12.2,0,0,0,0,0,0
1990,4,22,13,1018.3,7,11.5,9.8,81.1,1018.3,340,2.6,339.1,74.7,48.1,12.2,0,0,0,0,0,0
1990,4,22,14,1017.7,2,13.2,10.8,75.1,1017.7,30,3.1,610.7,565.6,45.1,12.2,0,0,0,0,0,0
1990,4,22,15,1017.6,4,14.4,11.1,67.5,1017.6,360,3.1,510,420.8,39.5,12.2,0,0,0,0,0,0
1990,4,22,16,1017.3,1,15,11.5,66.2,1017.3,30,3.1,453.8,587.8,32.1,12.2,0,0,0,0,0,0
1990,4,22,17,1017.2,1,15,11.2,63.5,1017.2,50,4.1,336.9,575.4,23.8,12.2,0,0,0,0,0,0
1990,4,22,18,1017.2,1,14.2,11,68.2,1017.2,30,2.6,205.4,546.8,15,12.2,0,0,0,0,0,0
1990,4,22,19,1017.8,1,12.9,10.4,73.8,1017.8,20,2.6,36.9,0,6.2,12.2,0,0,0,0,0,0
1990,4,22,20,1018.4,2,9.4,8,83.2,1018.4,360,2.6,1.2,0,-2.2,12.2,0,0,0,0,0,0
1990,4,22,21,1019,1,8,7.1,88.6,1019,360,2.6,0,0,-9.8,12.2,0,0,0,0,0,0
1990,4,22,22,1019.4,3,7.4,6.7,90.9,1019.4,310,1.5,0,0,-16.1,12.2,0,0,0,0,0,0
1990,4,22,23,1019.6,6,7.1,6.5,92.1,1019.6,10,2.1,0,0,-20.8,12.2,0,0,0,0,0,0
1990,4,22,24,1019.9,7,7.1,6.5,92.1,1019.9,40,1.5,0,0,-23.4,12.2,0,0,0,0,0,0
1990,4,23,1,1020,7,7.1,6.5,92.1,1020,350,2.6,0,0,-23.6,12.5,0,0,0,0,0,0
1990,4,23,2,1019.9,8,6.6,6.3,95.9,1019.9,340,2.1,0,0,-21.4,12.5,0,0,0,0,0,0
1990,4,23,3,1019.9,7,6.4,6,94.6,1019.9,360,3.1,0,0,-16.9,12.5,0,0,0,0,0,0
1990,4,23,4,1019.6,8,6.2,5.8,94.5,1019.6,360,2.1,0,0,-10.8,12.5,0,0,0,0,0,0
1990,4,23,5,1019.6,7,6,5.7,95.9,1019.6,340,1.5,0.3,0,-3.3,12.5,0,0,0,0,0,0
1990,4,23,6,1019.5,7,5.6,5.4,97.2,1019.5,330,2.1,27.7,0,5,12.5,0,0,0,0,0,0
1990,4,23,7,1019.9,7,5.6,5.3,95.8,1019.9,300,1.5,97.6,67.3,13.8,12.5,0,0,0,0,0,0
1990,4,23,8,1020.3,7,5.5,5.1,94.4,1020.3,360,1.5,167.4,71.5,22.6,12.5,0,0,0,0,0,0
1990,4,23,9,1020.6,6,6.9,6.2,90.7,1020.6,340,1.5,315.8,187.3,31.1,12.5,0,0,0,0,0,0
1990,4,23,10,1020.4,0,9,7.4,80.6,1020.4,340,1.5,538.7,603.4,38.7,12.5,0,0,0,0,0,0
1990,4,23,11,1020.2,0,11.6,9.1,72.7,1020.2,340,1,609.8,607.1,44.7,12.5,0,0,0,0,0,0
1990,4,23,12,1019.6,0,14.1,10.4,63.4,1019.6,60,2.6,648.1,608.8,48.2,12.5,0,0,0,0,0,0
1990,4,23,13,1019.5,1,15.2,10.9,59.3,1019.5,50,2.6,650.5,599,48.4,12.5,0,0,0,0,0,0
1990,4,23,14,1019.4,1,16.1,11.4,56.9,1019.4,40,2.1,617.9,597.6,45.4,12.5,0,0,0,0,0,0
1990,4,23,15,1019,1,16.7,11.7,55.2,1019,30,2.6,551.9,594.4,39.8,12.5,0,0,0,0,0,0
1990,4,23,16,1018.8,1,17.2,10.2,40.2,1018.8,90,2.6,457.3,588.1,32.4,12.5,0,0,0,0,0,0
1990,4,23,17,1018.8,1,17,9.4,35.3,1018.8,60,3.1,340.3,575.9,24,12.5,0,0,0,0,0,0
1990,4,23,18,1018.8,0,16.4,8.9,35,1018.8,50,3.6,209.2,557.1,15.2,12.5,0,0,0,0,0,0
1990,4,23,19,1019,0,15.6,8.1,33.4,1019,70,3.1,38.9,0,6.5,12.5,0,0,0,0,0,0
1990,4,23,20,1019.2,1,14.3,8.1,41.5,1019.2,70,2.6,1.5,0,-1.9,12.5,0,0,0,0,0,0
1990,4,23,21,1020,0,12.7,8.3,55,1020,70,1.5,0,0,-9.5,12.5,0,0,0,0,0,0
1990,4,23,22,1020.3,0,11.2,7.7,61.9,1020.3,60,1,0,0,-15.9,12.5,0,0,0,0,0,0
1990,4,23,23,1020.4,0,10,7.3,69,1020.4,290,1,0,0,-20.5,12.5,0,0,0,0,0,0
1990,4,23,24,1020.4,0,9,7.2,78.3,1020.4,300,1.5,0,0,-23.1,12.5,0,0,0,0,0,0
1990,4,24,1,1020.5,0,8,6.9,86.1,1020.5,300,1,0,0,-23.3,12.9,0,0,0,0,0,0
1990,4,24,2,1020.4,0,6.8,5.8,86.7,1020.4,300,1,0,0,-21,12.9,0,0,0,0,0,0
1990,4,24,3,1020.3,0,5,4.4,91.4,1020.3,310,1,0,0,-16.6,12.9,0,0,0,0,0,0
1990,4,24,4,1020.1,0,4.5,4,92.7,1020.1,300,1,0,0,-10.5,12.9,0,0,0,0,0,0
1990,4,24,5,1019.9,0,3.7,3.3,93.9,1019.9,300,1.5,0.5,0,-3,12.9,0,0,0,0,0,0
1990,4,24,6,1020,0,3.2,2.7,92.3,1020,300,1,29.7,0,5.3,12.9,0,0,0,0,0,0
1990,4,24,7,1020.1,0,3.8,3.2,91,1020.1,290,1,190.9,550.5,14.1,12.9,0,0,0,0,0,0
1990,4,24,8,1020.3,0,6.5,5.1,81.3,1020.3,300,1.5,324,583,22.9,12.9,0,0,0,0,0,0
1990,4,24,9,1020.6,0,10.4,7.6,68.3,1020.6,310,1.5,443.8,596.7,31.4,12.9,0,0,0,0,0,0
1990,4,24,10,1020.5,0,12.9,8.5,55.3,1020.5,350,1,542.7,603.6,39,12.9,0,0,0,0,0,0
1990,4,24,11,1020.6,0,14.9,9.4,48.4,1020.6,70,1.5,613.5,607.3,45,12.9,0,0,0,0,0,0
1990,4,24,12,1020.6,0,15.7,9.4,43.1,1020.6,60,2.1,651.5,609,48.5,12.9,0,0,0,0,0,0
1990,4,24,13,1020.4,1,16.8,9.8,39.5,1020.4,350,1.5,653.9,599.2,48.8,12.9,0,0,0,0,0,0
1990,4,24,14,1020.2,1,17.9,12.9,56.6,1020.2,90,2.1,621.2,597.8,45.7,12.9,0,0,0,0,0,0
1990,4,24,15,1020.1,2,18.6,10.6,35.3,1020.1,160,2.6,551.9,562.8,40.1,12.9,0,0,0,0,0,0
1990,4,24,16,1020.2,3,17.4,10.4,40.5,1020.2,110,2.1,448.6,500.2,32.7,12.9,0,0,0,0,0,0
1990,4,24,17,1020,2,18.6,11,38.1,1020,160,1.5,341.7,545.6,24.3,12.9,0,0,0,0,0,0
1990,4,24,18,1019.9,1,18.1,10.7,38.7,1019.9,130,1.5,212.6,549.2,15.5,12.9,0,0,0,0,0,0
1990,4,24,19,1020.2,1,17.4,10.4,40.5,1020.2,110,1.5,41,0,6.7,12.9,0,0,0,0,0,0
1990,4,24,20,1020.8,1,16,9.5,42,1020.8,100,2.6,1.8,0,-1.7,12.9,0,0,0,0,0,0
1990,4,24,21,1021.4,1,13.8,9,52.9,1021.4,100,2.6,0,0,-9.2,12.9,0,0,0,0,0,0
1990,4,24,22,1022,2,12.7,9,61.7,1022,130,1.5,0,0,-15.6,12.9,0,0,0,0,0,0
1990,4,24,23,1022.6,2,11.9,8.8,66.7,1022.6,120,1,0,0,-20.2,12.9,0,0,0,0,0,0
1990,4,24,24,1022.8,5,12,8.3,60.8,1022.8,150,1,0,0,-22.8,12.9,0,0,0,0,0,0
1990,4,25,1,1022.8,4,11.2,8.4,69.1,1022.8,150,1,0,0,-22.9,13.2,0,0,0,0,0,0
1990,4,25,2,1022.5,0,9.6,7.5,75.3,1022.5,200,1,0,0,-20.7,13.2,0,0,0,0,0,0
1990,4,25,3,1022.4,0,8.1,6.6,81.2,1022.4,300,1,0,0,-16.3,13.2,0,0,0,0,0,0
1990,4,25,4,1022.6,3,7,6,86.8,1022.6,300,1,0,0,-10.1,13.2,0,0,0,0,0,0
1990,4,25,5,1022.7,2,6.5,5.5,86.6,1022.7,300,1.5,0.7,0,-2.7,13.2,0,0,0,0,0,0
1990,4,25,6,1022.5,1,6.1,5.1,86.4,1022.5,300,1.5,31.9,0,5.6,13.2,0,0,0,0,0,0
1990,4,25,7,1022.7,1,5.9,5,87.6,1022.7,290,1,195.3,543.2,14.3,13.2,0,0,0,0,0,0
1990,4,25,8,1022.7,1,7.7,6.4,83.4,1022.7,290,1,328,574.2,23.2,13.2,0,0,0,0,0,0
1990,4,25,9,1022.7,1,11.9,8.1,59.7,1022.7,120,1,447.6,587.3,31.7,13.2,0,0,0,0,0,0
1990,4,25,10,1022.6,1,14.8,9.5,50,1022.6,200,1,546.2,594,39.3,13.2,0,0,0,0,0,0
1990,4,25,11,1022.2,2,16.4,9.1,36.4,1022.2,250,5.1,612.9,565.7,45.3,13.2,0,0,0,0,0,0
1990,4,25,12,1022.2,2,17.7,9.8,34.3,1022.2,260,6.2,650.6,567.2,48.8,13.2,0,0,0,0,0,0
1990,4,25,13,1021.6,2,17.7,10.4,38.7,1021.6,240,5.1,653.3,567.3,49.1,13.2,0,0,0,0,0,0
1990,4,25,14,1021,3,18.7,9.8,29.3,1021,250,5.1,608.2,508.4,46,13.2,0,0,0,0,0,0
1990,4,25,15,1020.6,2,18.2,10.1,33.9,1020.6,260,5.1,555.2,563,40.3,13.2,0,0,0,0,0,0
1990,4,25,16,1019.9,5,18.2,10.2,34.6,1019.9,260,4.1,393.8,309.3,32.9,13.2,0,0,0,0,0,0
1990,4,25,17,1019.5,5,18.1,11.8,46.9,1019.5,280,5.1,294.7,303.1,24.5,13.2,0,0,0,0,0,0
1990,4,25,18,1019.5,6,16.5,10.6,47.6,1019.5,280,7.2,155.4,175.7,15.7,13.2,0,0,0,0,0,0
1990,4,25,19,1019.3,7,15.8,10.5,51.5,1019.3,270,6.2,43.1,0,6.9,13.2,0,0,0,0,0,0
1990,4,25,20,1019.5,7,15.1,10.3,54.8,1019.5,260,4.6,2.1,0,-1.4,13.2,0,0,0,0,0,0
1990,4,25,21,1019.9,7,13.1,9.8,66.1,1019.9,270,6.2,0,0,-9,13.2,0,0,0,0,0,0
1990,4,25,22,1019.7,7,12.1,9.1,68,1019.7,250,3.6,0,0,-15.3,13.2,0,0,0,0,0,0
1990,4,25,23,1019.6,7,11.9,8.9,67.8,1019.6,250,2.1,0,0,-19.9,13.2,0,0,0,0,0,0
1990,4,25,24,1019.4,8,12,9.4,72,1019.4,240,2.1,0,0,-22.4,13.2,0,0,0,0,0,0
1990,4,26,1,1018.8,7,11.8,9.3,72.9,1018.8,260,4.1,0,0,-22.6,13.5,0,0,0,0,0,0
1990,4,26,2,1018.6,7,11.4,9.1,74.6,1018.6,270,3.6,0,0,-20.4,13.5,0,0,0,0,0,0
1990,4,26,3,1017.9,7,11.1,8.7,73.3,1017.9,260,4.6,0,0,-16,13.5,0,0,0,0,0,0
1990,4,26,4,1017.2,7,10.6,8.6,77.2,1017.2,260,5.7,0,0,-9.8,13.5,0,0,0,0,0,0
1990,4,26,5,1016.8,7,10.4,8.3,76,1016.8,260,3.6,0.9,0,-2.4,13.5,0,0,0,0,0,0
1990,4,26,6,1016.5,7,10.1,8.6,82.5,1016.5,260,5.7,34.1,0,5.9,13.5,0,0,0,0,0,0
1990,4,26,7,1016,7,9.6,8.6,88,1016,260,4.6,104.6,68,14.6,13.5,0,0,0,0,0,0
1990,4,26,8,1015.5,8,10.5,9.1,83.9,1015.5,260,6.2,83.1,0,23.5,13.5,0,0,0,0,0,0
1990,4,26,9,1015.3,7,10.8,9.5,85.2,1015.3,250,7.2,236.6,73.3,32,13.5,0,0,0,0,0,0
1990,4,26,10,1015.3,7,11.1,10,87.5,1015.3,270,7.2,288.1,74.1,39.6,13.5,0,0,0,0,0,0
1990,4,26,11,1015.2,8,11.4,10.3,87.6,1015.2,250,6.2,155.2,0,45.6,13.5,0,0,0,0,0,0
1990,4,26,12,1014.8,8,11.4,10.7,92.1,1014.8,250,5.1,164.6,0,49.2,13.5,0,0,0,0,0,0
1990,4,26,13,1014.3,7,12.6,11.2,84.9,1014.3,280,7.7,346.1,74.8,49.4,13.5,0,0,0,0,0,0
1990,4,26,14,1014.1,8,12.9,10.8,77.9,1014.1,270,10.3,157,0,46.3,13.5,0,0,0,0,0,0
1990,4,26,15,1014,8,12.8,10.8,78.9,1014,280,10.3,140.6,0,40.6,13.5,0,0,0,0,0,0
1990,4,26,16,1014.1,8,12.8,11,80.9,1014.1,270,8.2,116.9,0,33.2,13.5,0,0,0,0,0,0
1990,4,26,17,1014.3,8,11.4,10.5,89.9,1014.3,290,5.1,87.7,0,24.7,13.5,0,0,0,0,0,0
1990,4,26,18,1014.7,8,11.1,9.4,80.9,1014.7,300,6.2,55,0,15.9,13.5,0,0,0,0,0,0
1990,4,26,19,1015.3,8,9.6,8.6,88,1015.3,350,4.1,20.9,0,7.2,13.5,0,0,0,0,0,0
1990,4,26,20,1016,7,9.1,8.1,87.8,1016,330,4.1,2.5,0,-1.2,13.5,0,0,0,0,0,0
1990,4,26,21,1016.6,3,8.5,6.3,73.2,1016.6,290,6.2,0,0,-8.7,13.5,0,0,0,0,0,0
1990,4,26,22,1017.4,2,7.8,4.9,64.1,1017.4,310,6.2,0,0,-15,13.5,0,0,0,0,0,0
1990,4,26,23,1018.3,1,6.7,4,65,1018.3,310,5.7,0,0,-19.6,13.5,0,0,0,0,0,0
1990,4,26,24,1019.2,1,5.3,3.5,75,1019.2,300,2.1,0,0,-22.1,13.5,0,0,0,0,0,0
1990,4,27,1,1019.7,1,4.8,2.8,71.7,1019.7,300,3.1,0,0,-22.3,13.8,0,0,0,0,0,0
1990,4,27,2,1020.1,0,4.2,2.2,71,1020.1,300,3.6,0,0,-20,13.8,0,0,0,0,0,0
1990,4,27,3,1020.5,0,3.7,1.7,70.4,1020.5,300,4.1,0,0,-15.7,13.8,0,0,0,0,0,0
1990,4,27,4,1021.1,0,3.5,1.7,73.1,1021.1,300,3.6,0,0,-9.5,13.8,0,0,0,0,0,0
1990,4,27,5,1021.7,1,3,1.5,77,1021.7,300,5.1,1.2,0,-2.1,13.8,0,0,0,0,0,0
1990,4,27,6,1022.3,1,2.7,1.3,78.2,1022.3,300,5.1,36.4,0,6.2,13.8,0,0,0,0,0,0
1990,4,27,7,1023.3,1,4.2,2.3,72.4,1023.3,300,4.1,203.9,546.3,14.9,13.8,0,0,0,0,0,0
1990,4,27,8,1023.7,1,5.7,3.1,64.8,1023.7,300,5.1,336.1,575.3,23.7,13.8,0,0,0,0,0,0
1990,4,27,9,1024.3,1,7.5,4,56.4,1024.3,290,6.2,455.4,587.9,32.3,13.8,0,0,0,0,0,0
1990,4,27,10,1024.6,2,9,5,53.2,1024.6,290,5.1,550.1,562.7,39.9,13.8,0,0,0,0,0,0
1990,4,27,11,1025,3,9.7,5.2,49,1025,290,5.7,607.5,508.4,46,13.8,0,0,0,0,0,0
1990,4,27,12,1025.6,5,10.5,5.8,48.4,1025.6,310,5.1,561.4,315,49.5,13.8,0,0,0,0,0,0
1990,4,27,13,1025.8,5,12.3,6.4,40.2,1025.8,290,5.1,563.5,315,49.7,13.8,0,0,0,0,0,0
1990,4,27,14,1025.9,6,12,6.4,42.4,1025.9,310,5.1,453.3,191,46.6,13.8,0,0,0,0,0,0
1990,4,27,15,1026.1,7,11.5,6.4,46.2,1026.1,300,4.1,296.1,74.2,40.9,13.8,0,0,0,0,0,0
1990,4,27,16,1026.5,7,10.7,6.3,51.8,1026.5,290,4.6,246.6,73.5,33.4,13.8,0,0,0,0,0,0
1990,4,27,17,1026.8,7,10.5,6.4,54.5,1026.8,290,3.6,185.5,72.1,25,13.8,0,0,0,0,0,0
1990,4,27,18,1027,7,10,6.4,59.1,1027,290,4.1,117,68.9,16.2,13.8,0,0,0,0,0,0
1990,4,27,19,1027.3,7,9.6,6.2,60.7,1027.3,300,4.1,45.8,58.2,7.4,13.8,0,0,0,0,0,0
1990,4,27,20,1027.5,7,8.9,5.8,63,1027.5,310,4.6,2.9,0,-0.9,13.8,0,0,0,0,0,0
