.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Glasgow
Latitude, 55.869, Longitude, -4.431, Altitude,32

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1975,3,26,16,1006,6,7,3.5,56,1006,320,3.6,250.1,184.2,24.6,2.1,0,0,0,0,0,0
1975,3,26,17,1005.72,6,7,3.7,58.4,1005.72,310,4.1,172.9,177.9,17.3,2.1,0,0,0,1,0,0
1975,3,26,18,1005.54,6,6.8,3.5,58,1005.54,290,4.1,83.6,159.1,9.3,2.1,0,0,0,1,0,0
1975,3,26,19,1005.4,4,4.7,2.3,66.4,1005.4,320,4.1,7.4,0,0.9,2.1,0,0,0,0,0,0
1975,3,26,20,1005.27,6,2.8,1.4,78.5,1005.27,260,1,0,0,-7.4,2.1,0,0,0,1,0,0
1975,3,26,21,1005.14,2,1.8,0.9,85.5,1005.14,10,4.6,0,0,-15.2,2.1,0,0,0,1,0,0
1975,3,26,22,1005,3,-0.5,-1.4,85,1005,300,2.6,0,0,-22.1,2.1,0,0,0,0,0,0
1975,3,26,23,1004.86,4,-0.9,-2.2,78,1004.86,280,1.5,0,0,-27.5,2.1,0,0,0,1,0,0
1975,3,26,24,1004.7,2,-0.4,-1.6,80.2,1004.7,0,0,0,0,-30.9,2.1,0,0,0,1,0,0
1975,3,27,1,1004.5,6,-0.5,-1.5,83.3,1004.5,340,3.1,0,0,-31.8,2.5,0,0,0,0,0,0
1975,3,27,2,1004.26,7,0.1,-0.9,82.6,1004.26,360,3.6,0,0,-30.3,2.5,0,0,0,1,0,0
1975,3,27,3,1003.98,7,-0.3,-1.1,86.8,1003.98,320,3.6,0,0,-26.4,2.5,0,0,0,1,0,0
1975,3,27,4,1003.7,7,0.1,-0.7,86,1003.7,310,1.5,0,0,-20.6,2.5,0,0,0,0,0,0
1975,3,27,5,1003.44,6,-0.6,-1.2,89.9,1003.44,310,3.1,0,0,-13.4,2.5,0,0,0,1,0,0
1975,3,27,6,1003.25,7,0.3,-0.3,89.6,1003.25,290,3.1,0,0,-5.5,2.5,0,0,0,1,0,0
1975,3,27,7,1003.2,7,0.1,-0.9,82.6,1003.2,290,2.6,15.3,0,2.9,2.5,0,0,0,0,0,0
1975,3,27,8,1003.31,6,0.1,-1,80.9,1003.31,340,2.1,106,166.3,11.3,2.5,0,0,0,1,0,0
1975,3,27,9,1003.48,7,0.5,-0.2,88,1003.48,360,1.5,141.1,70.4,19.2,2.5,0,0,0,1,0,0
1975,3,27,10,1003.6,7,1,-0.4,76.7,1003.6,330,3.1,195.3,72.4,26.3,2.5,0,0,0,0,0,0
1975,3,27,11,1003.57,7,1.4,0.7,88.5,1003.57,340,2.1,236.3,73.3,31.9,2.5,0,0,0,1,0,0
1975,3,27,12,1003.44,6,3.5,3,92.4,1003.44,340,5.7,358.1,188.7,35.5,2.5,0,0,0,1,0,0
1975,3,27,13,1003.3,6,3.9,0.5,51.6,1003.3,10,6.2,367.8,189,36.6,2.5,0,0,0,0,0,0
1975,3,27,14,1003.21,7,4,0.7,53.1,1003.21,340,5.7,257.3,73.7,35,2.5,0,0,0,1,0,0
1975,3,27,15,1003.15,7,4.3,0.7,49.7,1003.15,360,6.2,228.8,73.2,30.9,2.5,0,0,0,1,0,0
1975,3,27,16,1003.1,5,4.7,0.7,45.3,1003.1,360,5.1,299.4,303.5,24.9,2.5,0,0,0,0,0,0
1975,3,27,17,1003.02,4,5.6,1.4,44.8,1003.02,340,6.7,227.7,395.4,17.6,2.5,0,0,0,1,0,0
1975,3,27,18,1002.95,5,4.8,0.7,44.3,1002.95,340,5.7,102.5,263.8,9.5,2.5,0,0,0,1,0,0
1975,3,27,19,1002.9,3,3.9,0.1,46.2,1002.9,10,6.2,8.3,0,1.2,2.5,0,0,0,0,0,0
1975,3,27,20,1002.91,2,2,-0.8,56.4,1002.91,360,3.1,0,0,-7.1,2.5,0,0,0,1,0,0
1975,3,27,21,1002.98,2,-0.7,-2.5,70.1,1002.98,290,2.1,0,0,-14.9,2.5,0,0,0,1,0,0
1975,3,27,22,1003.1,3,-2,-3.3,76.9,1003.1,260,2.6,0,0,-21.7,2.5,0,0,0,0,0,0
1975,3,27,23,1003.24,4,-1.6,-3,75.6,1003.24,240,2.6,0,0,-27.1,2.5,0,0,0,1,0,0
1975,3,27,24,1003.31,5,-2.4,-3.7,76.4,1003.31,220,2.1,0,0,-30.5,2.5,0,0,0,1,0,0
1975,3,28,1,1003.2,5,-3.1,-4.2,79.3,1003.2,260,3.6,0,0,-31.4,2.9,0,0,0,0,0,0
1975,3,28,2,1002.84,5,-3.6,-4.7,78.8,1002.84,240,3.6,0,0,-29.9,2.9,0,0,0,1,0,0
1975,3,28,3,1002.33,6,-3.7,-4.6,82.5,1002.33,250,3.6,0,0,-26,2.9,0,0,0,1,0,0
1975,3,28,4,1001.8,6,-2.5,-3.8,76.3,1001.8,220,2.6,0,0,-20.2,2.9,0,0,0,0,0,0
1975,3,28,5,1001.38,7,-1.8,-3.2,75.4,1001.38,240,3.1,0,0,-13.1,2.9,0,0,0,1,0,0
1975,3,28,6,1001.08,5,-1.9,-3.3,75.3,1001.08,270,3.1,0,0,-5.1,2.9,0,0,0,1,0,0
1975,3,28,7,1000.9,7,-0.8,-1.6,86.5,1000.9,240,3.6,17.2,0,3.3,2.9,0,0,0,0,0,0
1975,3,28,8,1000.83,7,-0.5,-1.2,88.3,1000.83,210,2.1,80.4,65.4,11.6,2.9,0,0,0,1,0,0
1975,3,28,9,1000.84,7,1.5,0.4,82.1,1000.84,300,3.6,144.1,70.5,19.6,2.9,0,0,0,1,0,0
1975,3,28,10,1000.9,6,3,0.8,66.9,1000.9,300,3.6,271.7,185.4,26.7,2.9,0,0,0,0,0,0
1975,3,28,11,1000.97,4,4,1.5,64.1,1000.97,290,3.6,424,416.4,32.3,2.9,0,0,0,1,0,0
1975,3,28,12,1001.07,7,4,1.2,60,1001.07,310,5.1,263.9,73.8,35.9,2.9,0,0,0,1,0,0
1975,3,28,13,1001.2,7,5.6,2,52.4,1001.2,290,5.1,270.9,73.9,37,2.9,0,0,0,0,0,0
1975,3,28,14,1001.39,7,6,2.5,54.3,1001.39,300,3.6,259.8,73.7,35.3,2.9,0,0,0,1,0,0
1975,3,28,15,1001.68,7,6.8,3.1,53.3,1001.68,320,4.6,231.2,73.2,31.2,2.9,0,0,0,1,0,0
1975,3,28,16,1002.1,5,7.2,3.5,54,1002.1,330,5.7,303.2,303.8,25.2,2.9,0,0,0,0,0,0
1975,3,28,17,1002.68,4,7.3,3.5,53,1002.68,360,3.1,232,396.2,17.9,2.9,0,0,0,1,0,0
1975,3,28,18,1003.42,6,8,3.5,46.4,1003.42,360,4.6,90,161.5,9.8,2.9,0,0,0,1,0,0
1975,3,28,19,1004.3,6,7.5,3.4,49.9,1004.3,360,4.1,9.2,0,1.5,2.9,0,0,0,0,0,0
1975,3,28,20,1005.3,5,5.7,3,63.9,1005.3,350,6.2,0,0,-6.8,2.9,0,0,0,1,0,0
1975,3,28,21,1006.3,4,3.7,1.6,69.2,1006.3,340,4.6,0,0,-14.6,2.9,0,0,0,1,0,0
1975,3,28,22,1007.2,4,3.1,1.2,71.3,1007.2,340,3.1,0,0,-21.4,2.9,0,0,0,0,0,0
1975,3,28,23,1007.9,3,2.3,1.6,88.9,1007.9,340,2.6,0,0,-26.8,2.9,0,0,0,1,0,0
1975,3,28,24,1008.41,2,1.8,0.3,75.9,1008.41,280,2.1,0,0,-30.1,2.9,0,0,0,1,0,0
1975,3,29,1,1008.8,4,1.3,0,78.6,1008.8,360,1.5,0,0,-31.1,3.2,0,0,0,0,0,0
1975,3,29,2,1009.11,5,2.9,1.1,72.6,1009.11,310,3.1,0,0,-29.5,3.2,0,0,0,1,0,0
1975,3,29,3,1009.36,6,4,1.3,61.2,1009.36,200,1.5,0,0,-25.6,3.2,0,0,0,1,0,0
1975,3,29,4,1009.6,3,2.7,0.7,69.3,1009.6,300,2.1,0,0,-19.8,3.2,0,0,0,0,0,0
1975,3,29,5,1009.84,1,1.6,-0.1,72.5,1009.84,300,2.6,0,0,-12.7,3.2,0,0,0,1,0,0
1975,3,29,6,1010.1,2,1.5,-0.3,70.8,1010.1,360,1,0,0,-4.7,3.2,0,0,0,1,0,0
1975,3,29,7,1010.4,4,0.3,-1,77.6,1010.4,240,2.6,19.1,0,3.6,3.2,0,0,0,0,0,0
1975,3,29,8,1010.73,7,-0.8,-1.7,84.7,1010.73,270,1,83.4,65.8,12,3.2,0,0,0,1,0,0
1975,3,29,9,1011.05,7,2.5,1.7,87.4,1011.05,210,1,147,70.6,20,3.2,0,0,0,1,0,0
1975,3,29,10,1011.3,7,4.7,2.3,66.3,1011.3,280,3.6,201,72.5,27.1,3.2,0,0,0,0,0,0
1975,3,29,11,1011.43,7,5.8,2.5,56.2,1011.43,310,5.1,241.8,73.4,32.7,3.2,0,0,0,1,0,0
1975,3,29,12,1011.4,7,5.2,2.1,57.8,1011.4,320,5.1,266.5,73.8,36.3,3.2,0,0,0,1,0,0
1975,3,29,13,1011.2,7,5.6,2.8,62.3,1011.2,300,4.1,273.5,73.9,37.4,3.2,0,0,0,0,0,0
1975,3,29,14,1010.83,7,6.8,3,51.9,1010.83,310,5.1,262.3,73.8,35.7,3.2,0,0,0,1,0,0
1975,3,29,15,1010.38,7,6.7,2.6,48.2,1010.38,330,6.7,233.6,73.3,31.5,3.2,0,0,0,1,0,0
1975,3,29,16,1010,7,5.4,1.9,53,1010,290,5.1,189.6,72.2,25.5,3.2,0,0,0,0,0,0
1975,3,29,17,1009.78,7,5.4,2,54.3,1009.78,290,5.7,133.1,69.9,18.2,3.2,0,0,0,1,0,0
1975,3,29,18,1009.73,7,5.5,1.7,49.4,1009.73,320,3.6,67.9,63.5,10.1,3.2,0,0,0,1,0,0
1975,3,29,19,1009.8,7,4.8,2.2,63.8,1009.8,270,4.1,10.3,0,1.7,3.2,0,0,0,0,0,0
1975,3,29,20,1009.95,6,3.6,1.4,67.6,1009.95,300,4.6,0,0,-6.5,3.2,0,0,0,1,0,0
1975,3,29,21,1010.04,7,3.4,1.3,68.8,1010.04,300,4.6,0,0,-14.3,3.2,0,0,0,1,0,0
1975,3,29,22,1009.9,7,3.5,1.5,70.3,1009.9,300,4.6,0,0,-21.1,3.2,0,0,0,0,0,0
1975,3,29,23,1009.45,7,2.7,1.2,76.8,1009.45,270,2.1,0,0,-26.4,3.2,0,0,0,1,0,0
1975,3,29,24,1008.91,6,2.2,0.8,77.9,1008.91,250,3.1,0,0,-29.7,3.2,0,0,0,1,0,0
1975,3,30,1,1008.6,7,2.7,1,73.8,1008.6,280,4.1,0,0,-30.7,3.6,0,0,0,0,0,0
1975,3,30,2,1008.73,7,2.9,1.4,77,1008.73,300,3.6,0,0,-29.1,3.6,0,0,0,1,0,0
1975,3,30,3,1009.17,8,1.2,0.4,86.7,1009.17,40,5.7,0,0,-25.2,3.6,0,0,0,1,0,0
1975,3,30,4,1009.7,7,1.2,0.2,83.4,1009.7,50,2.1,0,0,-19.4,3.6,0,0,0,0,0,0
1975,3,30,5,1010.14,7,1.2,0.2,83.4,1010.14,320,2.1,0,0,-12.3,3.6,0,0,0,1,0,0
1975,3,30,6,1010.51,6,0.4,-1.1,74.3,1010.51,340,3.6,0,0,-4.4,3.6,0,0,0,1,0,0
1975,3,30,7,1010.9,3,0.9,-1,68.4,1010.9,350,2.6,21.2,0,4,3.6,0,0,0,0,0,0
1975,3,30,8,1011.36,5,0.9,-1.2,65.1,1011.36,10,2.6,139.9,278.6,12.4,3.6,0,0,0,1,0,0
1975,3,30,9,1011.85,6,2.1,0.2,70,1011.85,340,2.6,205.6,181.1,20.3,3.6,0,0,0,1,0,0
1975,3,30,10,1012.3,5,4.7,1.6,56.9,1012.3,340,3.6,330.3,305.7,27.4,3.6,0,0,0,0,0,0
1975,3,30,11,1012.67,5,5.3,2.2,57.9,1012.67,310,3.6,396.1,309.4,33.1,3.6,0,0,0,1,0,0
1975,3,30,12,1012.93,4,7.2,3.1,49.1,1012.93,40,1.5,477.4,419.3,36.7,3.6,0,0,0,1,0,0
1975,3,30,13,1013.1,6,7,2.8,47.5,1013.1,300,3.1,378.5,189.3,37.8,3.6,0,0,0,0,0,0
1975,3,30,14,1013.17,6,8.1,3.8,48.5,1013.17,210,2.6,363,188.9,36,3.6,0,0,0,1,0,0
1975,3,30,15,1013.16,5,8.4,3.9,46.9,1013.16,240,1,382.4,308.7,31.9,3.6,0,0,0,1,0,0
1975,3,30,16,1013.1,4,7.5,3.2,47.4,1013.1,310,2.6,340.5,410.2,25.8,3.6,0,0,0,0,0,0
1975,3,30,17,1013.03,6,8.8,4,44.4,1013.03,300,3.6,185.6,179.3,18.5,3.6,0,0,0,1,0,0
1975,3,30,18,1013.03,5,7.4,3.3,49.5,1013.03,240,5.1,113.8,269.1,10.4,3.6,0,0,0,1,0,0
1975,3,30,19,1013.2,6,6.2,2.6,53.2,1013.2,260,4.1,11.4,0,2,3.6,0,0,0,0,0,0
1975,3,30,20,1013.59,7,5.2,2,56.4,1013.59,270,3.6,0,0,-6.3,3.6,0,0,0,1,0,0
1975,3,30,21,1014.05,7,4.4,2.2,68.6,1014.05,240,2.1,0,0,-14,3.6,0,0,0,1,0,0
1975,3,30,22,1014.4,7,5,2.7,68,1014.4,270,3.6,0,0,-20.8,3.6,0,0,0,0,0,0
1975,3,30,23,1014.5,7,4.7,3,75.8,1014.5,250,3.1,0,0,-26.1,3.6,0,0,0,1,0,0
1975,3,30,24,1014.43,7,4.6,3.2,79.9,1014.43,250,3.6,0,0,-29.4,3.6,0,0,0,1,0,0
1975,3,31,1,1014.3,7,4.3,3.3,85.4,1014.3,220,2.6,0,0,-30.3,4,0,0,0,0,0,0
1975,3,31,2,1014.22,7,4.8,3.9,87.1,1014.22,220,2.6,0,0,-28.7,4,0,0,0,1,0,0
1975,3,31,3,1014.19,6,4.8,4.2,91.4,1014.19,230,3.1,0,0,-24.8,4,0,0,0,1,0,0
1975,3,31,4,1014.2,7,5.2,4.5,90.1,1014.2,240,2.6,0,0,-19,4,0,0,0,0,0,0
1975,3,31,5,1014.24,3,3.4,2.9,92.4,1014.24,250,3.1,0,0,-11.9,4,0,0,0,1,0,0
1975,3,31,6,1014.4,2,3.1,2.6,92.3,1014.4,230,2.6,0.1,0,-4,4,0,0,0,1,0,0
1975,3,31,7,1014.8,3,4.1,3.5,91.1,1014.8,200,2.1,23.5,0,4.4,4,0,0,0,0,0,0
1975,3,31,8,1015.5,6,4.8,4.1,89.9,1015.5,210,1.5,122.4,170.2,12.7,4,0,0,0,1,0,0
1975,3,31,9,1016.33,7,5.6,4.6,86.1,1016.33,30,2.6,152.8,70.9,20.7,4,0,0,0,1,0,0
1975,3,31,10,1017.1,7,6.2,4.2,73.3,1017.1,70,3.6,206.7,72.7,27.8,4,0,0,0,0,0,0
1975,3,31,11,1017.64,7,6.1,3.6,66.7,1017.64,60,4.1,247.3,73.5,33.5,4,0,0,0,1,0,0
1975,3,31,12,1017.95,7,6.2,3.5,64.3,1017.95,40,2.6,271.8,73.9,37.1,4,0,0,0,1,0,0
1975,3,31,13,1018.1,5,7.8,4.2,55.9,1018.1,10,5.1,451.3,311.7,38.1,4,0,0,0,0,0,0
1975,3,31,14,1018.15,5,7.8,3.8,51.2,1018.15,350,4.1,432.8,311,36.4,4,0,0,0,1,0,0
1975,3,31,15,1018.21,5,8.9,4.4,47.7,1018.21,40,4.1,386.2,308.9,32.2,4,0,0,0,1,0,0
1975,3,31,16,1018.4,7,9,4.8,51.2,1018.4,60,1.5,194.2,72.3,26.1,4,0,0,0,0,0,0
1975,3,31,17,1018.79,7,9.6,4.6,43.8,1018.79,30,4.1,137.7,70.2,18.8,4,0,0,0,1,0,0
1975,3,31,18,1019.35,8,8.7,4.2,47.3,1019.35,40,3.6,34.6,0,10.7,4,0,0,0,1,0,0
1975,3,31,19,1020,7,8.2,4.2,51.9,1020,350,1,12.6,0,2.3,4,0,0,0,0,0,0
1975,3,31,20,1020.66,5,6.5,3.2,57.2,1020.66,30,2.6,0,0,-6,4,0,0,0,1,0,0
1975,3,31,21,1021.22,4,6.6,3.1,54.9,1021.22,90,2.1,0,0,-13.7,4,0,0,0,1,0,0
1975,3,31,22,1021.6,4,3.6,1.5,68.8,1021.6,360,1,0,0,-20.4,4,0,0,0,0,0,0
1975,3,31,23,1021.72,3,2.3,1.2,82.5,1021.72,220,2.1,0,0,-25.7,4,0,0,0,1,0,0
1975,3,31,24,1021.65,7,2.5,1.5,84.2,1021.65,220,3.1,0,0,-29,4,0,0,0,1,0,0
1975,4,1,1,1021.5,6,3.6,2.6,84.9,1021.5,250,3.1,0,0,-29.9,4.4,0,0,0,0,0,0
1975,4,1,2,1021.35,7,3.8,2.8,85.1,1021.35,240,2.1,0,0,-28.3,4.4,0,0,0,1,0,0
1975,4,1,3,1021.2,7,2.8,2.1,89,1021.2,0,0,0,0,-24.4,4.4,0,0,0,1,0,0
1975,4,1,4,1021,7,2.6,2.3,95.2,1021,250,1.5,0,0,-18.6,4.4,0,0,0,0,0,0
1975,4,1,5,1020.73,7,3,2.6,93.8,1020.73,260,3.6,0,0,-11.6,4.4,0,0,0,1,0,0
1975,4,1,6,1020.42,7,2.8,2.4,93.7,1020.42,240,3.1,0.2,0,-3.6,4.4,0,0,0,1,0,0
1975,4,1,7,1020.1,7,4.3,3.5,88.3,1020.1,230,4.1,25.8,0,4.7,4.4,0,0,0,0,0,0
1975,4,1,8,1019.79,7,5.5,4.9,91.6,1019.79,230,4.1,92.3,66.8,13.1,4.4,0,0,0,1,0,0
1975,4,1,9,1019.47,7,6.4,5.1,82.6,1019.47,260,4.1,155.7,71,21.1,4.4,0,0,0,1,0,0
1975,4,1,10,1019.1,7,7.9,5.9,74.9,1019.1,290,7.7,209.5,72.7,28.2,4.4,0,0,0,0,0,0
1975,4,1,11,1018.67,7,8.7,6.3,71,1018.67,300,8.2,249.9,73.6,33.9,4.4,0,0,0,1,0,0
1975,4,1,12,1018.19,7,8.4,6.4,75.4,1018.19,280,7.2,274.4,74,37.5,4.4,0,0,0,1,0,0
1975,4,1,13,1017.7,7,9.2,6.7,70.4,1017.7,300,8.7,281.1,74,38.5,4.4,0,0,0,0,0,0
1975,4,1,14,1017.22,8,8.4,6.4,75.4,1017.22,270,6.2,128.7,0,36.8,4.4,0,0,0,1,0,0
1975,4,1,15,1016.65,8,8.7,6.7,75.7,1016.65,260,6.2,115,0,32.6,4.4,0,0,0,1,0,0
1975,4,1,16,1015.9,8,9.1,7.1,76,1015.9,270,8.7,93.8,0,26.5,4.4,0,0,0,0,0,0
1975,4,1,17,1014.92,8,9,7.6,83,1014.92,260,6.7,66.8,0,19.1,4.4,0,0,0,1,0,0
1975,4,1,18,1013.9,7,9.5,7.9,81,1013.9,250,7.7,74.8,64.6,10.9,4.4,0,0,0,1,0,0
1975,4,1,19,1013.1,7,10,8.4,81.3,1013.1,260,7.2,13.8,0,2.6,4.4,0,0,0,0,0,0
1975,4,1,20,1012.7,7,9.3,8,84.4,1012.7,250,5.1,0,0,-5.7,4.4,0,0,0,1,0,0
1975,4,1,21,1012.57,7,9.2,7.5,79.6,1012.57,280,6.2,0,0,-13.4,4.4,0,0,0,1,0,0
1975,4,1,22,1012.5,6,9.2,7.6,80.8,1012.5,280,5.7,0,0,-20.1,4.4,0,0,0,0,0,0
1975,4,1,23,1012.31,7,8.2,6.9,83.8,1012.31,250,4.6,0,0,-25.4,4.4,0,0,0,1,0,0
1975,4,1,24,1012,6,8,6.7,83.7,1012,280,5.7,0,0,-28.6,4.4,0,0,0,1,0,0
1975,4,2,1,1011.6,7,8.1,6.4,78.8,1011.6,290,5.1,0,0,-29.5,4.8,0,0,0,0,0,0
1975,4,2,2,1011.16,8,7.8,6.3,81.1,1011.16,290,6.2,0,0,-27.9,4.8,0,0,0,1,0,0
1975,4,2,3,1010.81,7,7.9,6.3,79.9,1010.81,230,3.6,0,0,-24,4.8,0,0,0,1,0,0
1975,4,2,4,1010.7,7,7.5,6.2,83.4,1010.7,240,2.6,0,0,-18.3,4.8,0,0,0,0,0,0
1975,4,2,5,1010.94,8,7.3,6.3,87,1010.94,320,2.6,0,0,-11.2,4.8,0,0,0,1,0,0
1975,4,2,6,1011.44,8,6.3,5.7,91.9,1011.44,360,3.6,0.3,0,-3.3,4.8,0,0,0,1,0,0
1975,4,2,7,1012.1,8,3.7,2.9,88,1012.1,80,7.2,28.2,0,5.1,4.8,0,0,0,0,0,0
1975,4,2,8,1012.79,7,3,2,84.6,1012.79,80,5.1,95.2,67.1,13.5,4.8,0,0,0,1,0,0
1975,4,2,9,1013.42,7,3.3,2.2,83.3,1013.42,70,2.6,158.6,71.1,21.5,4.8,0,0,0,1,0,0
1975,4,2,10,1013.9,7,3.5,1.2,66,1013.9,70,4.6,212.3,72.8,28.6,4.8,0,0,0,0,0,0
1975,4,2,11,1014.16,3,4.9,2.2,62.5,1014.16,50,6.7,469.5,501.6,34.3,4.8,0,0,0,1,0,0
1975,4,2,12,1014.29,5,5.5,2.3,56.9,1014.29,70,6.7,448.6,311.6,37.9,4.8,0,0,0,1,0,0
1975,4,2,13,1014.4,6,6.7,2.9,51.6,1014.4,70,6.7,388.8,189.6,38.9,4.8,0,0,0,0,0,0
1975,4,2,14,1014.59,6,6.9,2.8,48.5,1014.59,70,6.7,372.9,189.2,37.1,4.8,0,0,0,1,0,0
1975,4,2,15,1014.86,7,7.2,2.5,42.1,1014.86,50,5.7,243.1,73.4,32.9,4.8,0,0,0,1,0,0
1975,4,2,16,1015.2,5,8.6,3.7,42.9,1015.2,40,4.1,322.1,305.2,26.8,4.8,0,0,0,0,0,0
1975,4,2,17,1015.59,3,8.2,3.9,48.7,1015.59,10,4.6,264.3,479.8,19.4,4.8,0,0,0,1,0,0
1975,4,2,18,1016.08,5,7,3,49.8,1016.08,30,6.7,124.9,273.5,11.2,4.8,0,0,0,1,0,0
1975,4,2,19,1016.7,4,7.2,3.4,52.5,1016.7,10,3.6,15.1,0,2.9,4.8,0,0,0,0,0,0
1975,4,2,20,1017.46,2,5.1,1.7,53.6,1017.46,10,5.1,0,0,-5.4,4.8,0,0,0,1,0,0
1975,4,2,21,1018.22,1,4,1,56.8,1018.22,30,5.1,0,0,-13.1,4.8,0,0,0,1,0,0
1975,4,2,22,1018.8,1,2.5,0.3,65.9,1018.8,20,4.1,0,0,-19.8,4.8,0,0,0,0,0,0
1975,4,2,23,1019.05,1,3,1,69.5,1019.05,350,4.6,0,0,-25,4.8,0,0,0,1,0,0
1975,4,2,24,1019.02,1,3.2,1,66.9,1019.02,340,5.1,0,0,-28.2,4.8,0,0,0,1,0,0
1975,4,3,1,1018.8,1,3.5,0.7,58.7,1018.8,320,4.1,0,0,-29.1,5.2,0,0,0,0,0,0
1975,4,3,2,1018.46,4,3.5,0.7,58.7,1018.46,310,5.7,0,0,-27.5,5.2,0,0,0,1,0,0
1975,4,3,3,1018.08,1,2.8,0.3,61.9,1018.08,330,5.7,0,0,-23.6,5.2,0,0,0,1,0,0
1975,4,3,4,1017.7,1,2.5,0.1,62.9,1017.7,330,4.6,0,0,-17.9,5.2,0,0,0,0,0,0
1975,4,3,5,1017.38,2,2.5,0.1,62.9,1017.38,290,4.6,0,0,-10.8,5.2,0,0,0,1,0,0
1975,4,3,6,1017.09,2,2.1,-0.3,62.2,1017.09,300,4.1,0.6,0,-2.9,5.2,0,0,0,1,0,0
1975,4,3,7,1016.8,4,2.4,0,62.7,1016.8,300,2.6,30.8,0,5.4,5.2,0,0,0,0,0,0
1975,4,3,8,1016.49,4,3.5,0.9,61.6,1016.49,310,4.1,174.1,382.6,13.8,5.2,0,0,0,1,0,0
1975,4,3,9,1016.21,2,4.7,1.6,56.8,1016.21,330,4.1,306.2,540.6,21.8,5.2,0,0,0,1,0,0
1975,4,3,10,1016,3,5.2,1.8,53.8,1016,350,6.2,399.7,496.5,29,5.2,0,0,0,0,0,0
1975,4,3,11,1015.9,7,6.5,2.9,53.7,1015.9,10,6.2,255.3,73.7,34.7,5.2,0,0,0,1,0,0
1975,4,3,12,1015.86,5,6.5,3.2,57.3,1015.86,360,7.2,452.8,311.8,38.3,5.2,0,0,0,1,0,0
1975,4,3,13,1015.8,7,7.3,3.7,55.1,1015.8,10,8.2,286.1,74.1,39.3,5.2,0,0,0,0,0,0
1975,4,3,14,1015.66,5,8.6,4.5,51.6,1015.66,10,8.7,444.5,311.4,37.5,5.2,0,0,0,1,0,0
1975,4,3,15,1015.5,7,7.8,3.4,46.8,1015.5,20,8.2,245.4,73.5,33.2,5.2,0,0,0,1,0,0
1975,4,3,16,1015.4,4,7.7,4.7,62.8,1015.4,70,3.1,356.8,411.7,27.1,5.2,0,0,0,0,0,0
1975,4,3,17,1015.42,2,7.2,4.4,64.5,1015.42,40,7.2,274,535,19.6,5.2,0,0,0,1,0,0
1975,4,3,18,1015.61,2,7.7,4,54.6,1015.61,20,7.2,150.6,495.2,11.5,5.2,0,0,0,1,0,0
1975,4,3,19,1016,7,7.1,3,48.8,1016,30,6.2,16.4,0,3.1,5.2,0,0,0,0,0,0
1975,4,3,20,1016.58,4,5.3,2.9,67,1016.58,50,4.6,0,0,-5.1,5.2,0,0,0,1,0,0
1975,4,3,21,1017.24,2,3.1,1.8,80.1,1017.24,10,1.5,0,0,-12.8,5.2,0,0,0,1,0,0
1975,4,3,22,1017.8,1,2.1,0.6,76.1,1017.8,30,3.1,0,0,-19.5,5.2,0,0,0,0,0,0
1975,4,3,23,1018.15,1,0.8,-0.2,83,1018.15,20,2.6,0,0,-24.7,5.2,0,0,0,1,0,0
1975,4,3,24,1018.28,2,1.2,0,80,1018.28,360,3.6,0,0,-27.9,5.2,0,0,0,1,0,0
1975,4,4,1,1018.2,1,1.5,0.1,77.1,1018.2,300,1,0,0,-28.7,5.6,0,0,0,0,0,0
1975,4,4,2,1017.97,3,1.2,-0.1,78.4,1017.97,210,1.5,0,0,-27.1,5.6,0,0,0,1,0,0
1975,4,4,3,1017.69,2,-0.7,-1.5,86.4,1017.69,300,1,0,0,-23.2,5.6,0,0,0,1,0,0
1975,4,4,4,1017.5,4,0.3,-0.7,82.6,1017.5,290,1,0,0,-17.5,5.6,0,0,0,0,0,0
1975,4,4,5,1017.5,5,1.5,0.4,81.9,1017.5,240,1,0,0,-10.5,5.6,0,0,0,1,0,0
1975,4,4,6,1017.6,4,1.4,0.4,83.5,1017.6,360,1,0.8,0,-2.5,5.6,0,0,0,1,0,0
1975,4,4,7,1017.7,6,2.8,1.6,81.4,1017.7,350,2.6,33.5,0,5.8,5.6,0,0,0,0,0,0
