.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Nottingham
Latitude, 53.005, Longitude, -1.25, Altitude,117

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1976,1,24,22,1018.5,2,1.2,0,80,1018.5,340,7.2,0,0,-43.4,-19.3,0,0,0,0,0,0
1976,1,24,23,1018.72,1,1.2,-0.1,78.4,1018.72,340,8.7,0,0,-50.4,-19.3,0,0,0,1,0,0
1976,1,24,24,1018.91,2,0.8,-0.2,83,1018.91,340,11.3,0,0,-55,-19.3,0,0,0,1,0,0
1976,1,25,1,1019.1,1,1,0,83.1,1019.1,340,10.3,0,0,-56.1,-19.1,0,0,0,0,0,0
1976,1,25,2,1019.3,3,0.9,-0.2,81.4,1019.3,350,9.8,0,0,-53.4,-19.1,0,0,0,1,0,0
1976,1,25,3,1019.45,1,0.7,-0.6,77.9,1019.45,340,10.3,0,0,-47.6,-19.1,0,0,0,1,0,0
1976,1,25,4,1019.5,7,0.5,-0.8,77.7,1019.5,330,8.7,0,0,-39.9,-19.1,0,0,0,0,0,0
1976,1,25,5,1019.4,1,0,-1.3,77.1,1019.4,330,9.3,0,0,-31.2,-19.1,0,0,0,1,0,0
1976,1,25,6,1019.23,2,-0.2,-1.5,78.5,1019.23,330,7.7,0,0,-22.2,-19.1,0,0,0,1,0,0
1976,1,25,7,1019.1,1,-0.4,-1.7,78.3,1019.1,330,7.7,0,0,-13.3,-19.1,0,0,0,0,0,0
1976,1,25,8,1019.07,1,-0.6,-2.3,71.6,1019.07,330,8.7,0,0,-4.8,-19.1,0,0,0,1,0,0
1976,1,25,9,1019.13,2,-0.9,-2.5,72.8,1019.13,340,7.7,15,0,2.8,-19.1,0,0,0,1,0,0
1976,1,25,10,1019.2,2,-0.9,-2.1,79.5,1019.2,340,8.7,116.7,472.5,9.3,-19.1,0,0,0,0,0,0
1976,1,25,11,1019.25,2,-0.5,-2,75,1019.25,340,10.8,192.5,513.7,14.2,-19.1,0,0,0,1,0,0
1976,1,25,12,1019.28,2,-0.2,-1.5,78.5,1019.28,350,10.3,237,526.9,17.2,-19.1,0,0,0,1,0,0
1976,1,25,13,1019.3,6,0,-1,82.3,1019.3,350,10.8,178.6,178.6,17.8,-19.1,0,0,0,0,0,0
1976,1,25,14,1019.32,6,0.9,0,84.7,1019.32,350,8.7,160.9,176.5,16.2,-19.1,0,0,0,1,0,0
1976,1,25,15,1019.36,6,1,0,83.1,1019.36,350,8.2,118.9,169.4,12.4,-19.1,0,0,0,1,0,0
1976,1,25,16,1019.4,6,0.9,0,84.7,1019.4,350,8.7,41.8,0,6.8,-19.1,0,0,0,0,0,0
1976,1,25,17,1019.46,7,0.1,-0.2,94.7,1019.46,350,7.7,4.3,0,-0.2,-19.1,0,0,0,1,0,0
1976,1,25,18,1019.53,4,0,-0.1,98.2,1019.53,350,8.2,0,0,-8.3,-19.1,0,0,0,1,0,0
1976,1,25,19,1019.6,1,0.6,-0.4,82.8,1019.6,350,8.7,0,0,-17,-19.1,0,0,0,0,0,0
1976,1,25,20,1019.67,1,0.6,-0.8,76.1,1019.67,350,8.2,0,0,-26,-19.1,0,0,0,1,0,0
1976,1,25,21,1019.76,0,0.6,-0.8,76.1,1019.76,350,8.2,0,0,-34.9,-19.1,0,0,0,1,0,0
1976,1,25,22,1019.9,3,0.3,-1.1,75.7,1019.9,340,7.2,0,0,-43.2,-19.1,0,0,0,0,0,0
1976,1,25,23,1020.1,1,0.3,-1.1,75.7,1020.1,330,6.7,0,0,-50.2,-19.1,0,0,0,1,0,0
1976,1,25,24,1020.29,5,0.1,-1.5,72.1,1020.29,330,7.2,0,0,-54.8,-19.1,0,0,0,1,0,0
1976,1,26,1,1020.4,2,-0.1,-1.6,75.4,1020.4,330,6.7,0,0,-55.9,-18.9,0,0,0,0,0,0
1976,1,26,2,1020.36,5,0,-1.3,77.1,1020.36,330,6.7,0,0,-53.2,-18.9,0,0,0,1,0,0
1976,1,26,3,1020.15,7,0.4,-1,75.9,1020.15,330,7.2,0,0,-47.4,-18.9,0,0,0,1,0,0
1976,1,26,4,1019.8,7,-0.1,-1.1,83.5,1019.8,320,5.1,0,0,-39.7,-18.9,0,0,0,0,0,0
1976,1,26,5,1019.32,7,-0.2,-1.5,78.5,1019.32,330,6.2,0,0,-31.1,-18.9,0,0,0,1,0,0
1976,1,26,6,1018.76,7,-0.1,-1.3,80.3,1018.76,330,6.2,0,0,-22.1,-18.9,0,0,0,1,0,0
1976,1,26,7,1018.2,7,-0.5,-1.4,84.9,1018.2,320,3.1,0,0,-13.2,-18.9,0,0,0,0,0,0
1976,1,26,8,1017.69,7,-1,-2.3,77.8,1017.69,310,2.6,0,0,-4.7,-18.9,0,0,0,1,0,0
1976,1,26,9,1017.23,7,-1.1,-2.2,81,1017.23,290,2.6,15.9,0,3,-18.9,0,0,0,1,0,0
1976,1,26,10,1016.8,7,-1,-2.3,77.8,1016.8,280,1.5,63.2,62.6,9.5,-18.9,0,0,0,0,0,0
1976,1,26,11,1016.37,8,0,-1.3,77.2,1016.37,270,3.6,49.3,0,14.5,-18.9,0,0,0,1,0,0
1976,1,26,12,1015.76,7,0,-1,82.4,1015.76,230,3.6,126.8,69.6,17.4,-18.9,0,0,0,1,0,0
1976,1,26,13,1014.8,6,0.5,-1,74.4,1014.8,240,3.6,181.3,178.8,18.1,-18.9,0,0,0,0,0,0
1976,1,26,14,1013.37,7,2.8,0.2,60.5,1013.37,270,4.1,119.3,69.1,16.5,-18.9,0,0,0,1,0,0
1976,1,26,15,1011.73,7,2.8,1.5,79.9,1011.73,250,5.1,88.7,66.4,12.7,-18.9,0,0,0,1,0,0
1976,1,26,16,1010.2,7,3.6,2.4,82.1,1010.2,270,4.1,42.7,57.2,7,-18.9,0,0,0,0,0,0
1976,1,26,17,1009.04,8,3.6,2.6,85,1009.04,270,6.2,4.9,0,-0,-18.9,0,0,0,1,0,0
1976,1,26,18,1008.16,8,3.1,2.4,89.3,1008.16,260,5.1,0,0,-8.1,-18.9,0,0,0,1,0,0
1976,1,26,19,1007.4,8,2.6,2.1,92.1,1007.4,260,5.1,0,0,-16.7,-18.9,0,0,0,0,0,0
1976,1,26,20,1006.64,8,2.2,1.9,95.2,1006.64,250,5.1,0,0,-25.7,-18.9,0,0,0,1,0,0
1976,1,26,21,1005.96,8,2,1.8,96.8,1005.96,240,3.1,0,0,-34.6,-18.9,0,0,0,1,0,0
1976,1,26,22,1005.5,8,2.2,2,96.8,1005.5,260,3.1,0,0,-42.9,-18.9,0,0,0,0,0,0
1976,1,26,23,1005.33,8,2.5,2.2,95.3,1005.33,280,2.6,0,0,-49.9,-18.9,0,0,0,1,0,0
1976,1,26,24,1005.38,7,2.5,2.2,95.3,1005.38,320,3.6,0,0,-54.5,-18.9,0,0,0,1,0,0
1976,1,27,1,1005.5,8,3.4,2.6,87.9,1005.5,340,5.7,0,0,-55.6,-18.6,0,0,0,0,0,0
1976,1,27,2,1005.6,8,3.4,2.5,86.4,1005.6,340,4.6,0,0,-52.9,-18.6,0,0,0,1,0,0
1976,1,27,3,1005.69,6,3.1,2.4,89.3,1005.69,320,4.1,0,0,-47.2,-18.6,0,0,0,1,0,0
1976,1,27,4,1005.8,7,2.9,2.1,87.6,1005.8,320,3.6,0,0,-39.5,-18.6,0,0,0,0,0,0
1976,1,27,5,1005.97,7,3.2,2.5,89.3,1005.97,340,4.1,0,0,-30.9,-18.6,0,0,0,1,0,0
1976,1,27,6,1006.2,8,3,2.2,87.7,1006.2,350,4.1,0,0,-21.9,-18.6,0,0,0,1,0,0
1976,1,27,7,1006.5,7,3,2.2,87.7,1006.5,350,3.6,0,0,-13,-18.6,0,0,0,0,0,0
1976,1,27,8,1006.87,8,2.9,2.1,87.6,1006.87,10,4.6,0,0,-4.5,-18.6,0,0,0,1,0,0
1976,1,27,9,1007.28,7,2.5,2,92.1,1007.28,360,3.1,16.9,0,3.2,-18.6,0,0,0,1,0,0
1976,1,27,10,1007.7,7,2.5,2,92.1,1007.7,320,2.6,64.9,62.9,9.7,-18.6,0,0,0,0,0,0
1976,1,27,11,1008.08,4,3.1,2.5,90.8,1008.08,340,2.6,186.4,386.1,14.7,-18.6,0,0,0,1,0,0
1976,1,27,12,1008.37,7,3.3,2.5,87.8,1008.37,40,2.6,128.8,69.7,17.7,-18.6,0,0,0,1,0,0
1976,1,27,13,1008.5,7,3.4,2.3,83.4,1008.5,0,0,134.3,70,18.4,-18.6,0,0,0,0,0,0
1976,1,27,14,1008.44,7,3.8,2.8,85.2,1008.44,40,2.6,121.4,69.2,16.7,-18.6,0,0,0,1,0,0
1976,1,27,15,1008.29,7,3.8,2.6,82.2,1008.29,20,1.5,90.8,66.7,12.9,-18.6,0,0,0,1,0,0
1976,1,27,16,1008.2,3,3.9,2.6,80.9,1008.2,30,0.5,83.2,394.4,7.3,-18.6,0,0,0,0,0,0
1976,1,27,17,1008.26,5,3.4,2.1,80.5,1008.26,20,0.5,5.5,0,0.2,-18.6,0,0,0,1,0,0
1976,1,27,18,1008.45,6,2.9,2,86.1,1008.45,0,0,0,0,-7.8,-18.6,0,0,0,1,0,0
1976,1,27,19,1008.7,5,1.5,0.9,90.1,1008.7,80,0.5,0,0,-16.5,-18.6,0,0,0,0,0,0
1976,1,27,20,1008.95,2,0,-0.4,92.9,1008.95,120,0.5,0,0,-25.5,-18.6,0,0,0,1,0,0
1976,1,27,21,1009.19,1,0,-0.4,92.9,1009.19,130,1,0,0,-34.4,-18.6,0,0,0,1,0,0
1976,1,27,22,1009.4,0,-0.4,-0.7,95,1009.4,160,1,0,0,-42.7,-18.6,0,0,0,0,0,0
1976,1,27,23,1009.56,0,-1,-1.4,93.1,1009.56,0,0,0,0,-49.6,-18.6,0,0,0,1,0,0
1976,1,27,24,1009.64,1,-1.1,-1.4,94.8,1009.64,140,1.5,0,0,-54.3,-18.6,0,0,0,1,0,0
1976,1,28,1,1009.6,0,-1.6,-1.8,96.4,1009.6,130,1.5,0,0,-55.4,-18.3,0,0,0,0,0,0
1976,1,28,2,1009.41,0,-1.6,-1.9,94.7,1009.41,150,1.5,0,0,-52.7,-18.3,0,0,0,1,0,0
1976,1,28,3,1009.12,0,-2,-2.1,98.2,1009.12,160,1.5,0,0,-47,-18.3,0,0,0,1,0,0
1976,1,28,4,1008.8,0,-1.6,-1.9,94.7,1008.8,150,3.6,0,0,-39.4,-18.3,0,0,0,0,0,0
1976,1,28,5,1008.51,0,-1.9,-2.1,96.4,1008.51,150,3.6,0,0,-30.8,-18.3,0,0,0,1,0,0
1976,1,28,6,1008.3,4,-1.6,-1.9,94.7,1008.3,160,3.6,0,0,-21.8,-18.3,0,0,0,1,0,0
1976,1,28,7,1008.2,3,-1.7,-2,94.7,1008.2,150,4.1,0,0,-12.8,-18.3,0,0,0,0,0,0
1976,1,28,8,1008.22,3,-1.7,-2,94.7,1008.22,160,4.6,0,0,-4.3,-18.3,0,0,0,1,0,0
1976,1,28,9,1008.29,5,-1.4,-1.9,91.2,1008.29,170,5.1,17.9,0,3.4,-18.3,0,0,0,1,0,0
1976,1,28,10,1008.3,6,-1,-1.6,89.7,1008.3,150,5.1,91.4,161.9,10,-18.3,0,0,0,0,0,0
1976,1,28,11,1008.16,6,0.1,-0.4,91.2,1008.16,150,5.7,146.7,174.5,14.9,-18.3,0,0,0,1,0,0
1976,1,28,12,1007.89,7,0.9,-0.2,81.5,1007.89,160,6.2,130.7,69.8,17.9,-18.3,0,0,0,1,0,0
1976,1,28,13,1007.5,7,1.1,0,81.7,1007.5,160,6.2,136.4,70.1,18.6,-18.3,0,0,0,0,0,0
1976,1,28,14,1007.04,7,1.9,0.9,83.9,1007.04,160,7.7,123.5,69.4,17,-18.3,0,0,0,1,0,0
1976,1,28,15,1006.57,7,1.8,1,87,1006.57,160,7.7,92.9,66.9,13.2,-18.3,0,0,0,1,0,0
1976,1,28,16,1006.2,7,1.1,0.5,90,1006.2,150,8.2,46.8,58.5,7.5,-18.3,0,0,0,0,0,0
1976,1,28,17,1005.97,7,0.8,0.1,88.1,1005.97,160,7.7,6.2,0,0.5,-18.3,0,0,0,1,0,0
1976,1,28,18,1005.86,7,0.1,-0.4,91.2,1005.86,150,6.2,0,0,-7.6,-18.3,0,0,0,1,0,0
1976,1,28,19,1005.8,5,-0.1,-0.5,93.4,1005.8,150,7.2,0,0,-16.3,-18.3,0,0,0,0,0,0
1976,1,28,20,1005.73,2,-0.2,-0.6,93.4,1005.73,150,7.7,0,0,-25.3,-18.3,0,0,0,1,0,0
1976,1,28,21,1005.61,0,-0.6,-1.2,89.9,1005.61,150,7.7,0,0,-34.2,-18.3,0,0,0,1,0,0
1976,1,28,22,1005.4,5,-0.8,-1.5,88.1,1005.4,140,6.7,0,0,-42.4,-18.3,0,0,0,0,0,0
1976,1,28,23,1005.07,7,-0.9,-1.5,89.8,1005.07,150,7.2,0,0,-49.4,-18.3,0,0,0,1,0,0
1976,1,28,24,1004.68,7,-0.4,-1.1,88.3,1004.68,150,7.2,0,0,-54,-18.3,0,0,0,1,0,0
1976,1,29,1,1004.3,8,0,-0.7,87.7,1004.3,140,6.7,0,0,-55.1,-18.1,0,0,0,0,0,0
1976,1,29,2,1003.98,8,0.3,-0.6,84.5,1003.98,130,6.2,0,0,-52.5,-18.1,0,0,0,1,0,0
1976,1,29,3,1003.66,8,0,-0.7,87.7,1003.66,130,6.2,0,0,-46.8,-18.1,0,0,0,1,0,0
1976,1,29,4,1003.3,8,-0.2,-1,86.8,1003.3,130,7.2,0,0,-39.2,-18.1,0,0,0,0,0,0
1976,1,29,5,1002.86,2,-0.2,-1,86.8,1002.86,130,7.7,0,0,-30.6,-18.1,0,0,0,1,0,0
1976,1,29,6,1002.46,6,-0.2,-1,86.8,1002.46,130,7.7,0,0,-21.6,-18.1,0,0,0,1,0,0
1976,1,29,7,1002.3,5,-0.4,-1,90,1002.3,140,7.7,0,0,-12.6,-18.1,0,0,0,0,0,0
1976,1,29,8,1002.48,5,-0.5,-1.2,88.3,1002.48,140,9.8,0.1,0,-4.1,-18.1,0,0,0,1,0,0
1976,1,29,9,1002.87,5,-0.7,-1.3,89.9,1002.87,140,9.3,19,0,3.6,-18.1,0,0,0,1,0,0
1976,1,29,10,1003.3,6,-0.6,-1.3,88.2,1003.3,150,7.2,93.9,162.8,10.2,-18.1,0,0,0,0,0,0
1976,1,29,11,1003.61,7,-0.3,-1.3,83.5,1003.61,140,8.7,108.8,68.3,15.2,-18.1,0,0,0,1,0,0
1976,1,29,12,1003.78,7,0.5,-0.7,79.5,1003.78,140,10.3,132.7,69.9,18.1,-18.1,0,0,0,1,0,0
1976,1,29,13,1003.8,7,0.9,-0.5,76.6,1003.8,140,8.7,138.4,70.2,18.9,-18.1,0,0,0,0,0,0
1976,1,29,14,1003.69,7,2.1,0.2,70.1,1003.69,130,10.3,125.5,69.5,17.2,-18.1,0,0,0,1,0,0
1976,1,29,15,1003.55,6,2.9,0.8,68.2,1003.55,130,9.3,130.3,171.7,13.4,-18.1,0,0,0,1,0,0
1976,1,29,16,1003.5,6,2.1,-0.1,65.6,1003.5,120,9.3,67.1,151.5,7.8,-18.1,0,0,0,0,0,0
1976,1,29,17,1003.64,7,1.1,-1.5,57.7,1003.64,110,9.3,6.9,0,0.7,-18.1,0,0,0,1,0,0
1976,1,29,18,1003.92,2,-0.3,-2,72.2,1003.92,110,9.3,0,0,-7.3,-18.1,0,0,0,1,0,0
1976,1,29,19,1004.3,2,-1,-2.5,74.6,1004.3,110,10.8,0,0,-16.1,-18.1,0,0,0,0,0,0
1976,1,29,20,1004.71,1,-1.4,-2.9,74.1,1004.71,110,10.3,0,0,-25.1,-18.1,0,0,0,1,0,0
1976,1,29,21,1005.12,0,-1.5,-3,74,1005.12,110,10.3,0,0,-33.9,-18.1,0,0,0,1,0,0
1976,1,29,22,1005.5,1,-1.5,-3.1,72.3,1005.5,110,10.8,0,0,-42.2,-18.1,0,0,0,0,0,0
1976,1,29,23,1005.84,1,-1.7,-3,77.2,1005.84,110,9.8,0,0,-49.1,-18.1,0,0,0,1,0,0
1976,1,29,24,1006.16,0,-1.6,-3,75.6,1006.16,100,10.3,0,0,-53.7,-18.1,0,0,0,1,0,0
1976,1,30,1,1006.5,0,-2.2,-3.5,76.6,1006.5,90,8.7,0,0,-54.9,-17.8,0,0,0,0,0,0
1976,1,30,2,1006.89,0,-2.2,-3.4,78.4,1006.89,80,7.2,0,0,-52.2,-17.8,0,0,0,1,0,0
1976,1,30,3,1007.25,0,-2.7,-3.7,81.5,1007.25,90,7.7,0,0,-46.6,-17.8,0,0,0,1,0,0
1976,1,30,4,1007.5,0,-3,-3.9,83.1,1007.5,90,7.2,0,0,-39,-17.8,0,0,0,0,0,0
1976,1,30,5,1007.59,0,-3,-3.9,83.1,1007.59,90,8.2,0,0,-30.4,-17.8,0,0,0,1,0,0
1976,1,30,6,1007.66,0,-2.8,-3.7,83.2,1007.66,90,9.8,0,0,-21.4,-17.8,0,0,0,1,0,0
1976,1,30,7,1007.9,0,-2.8,-3.7,83.2,1007.9,90,8.7,0,0,-12.5,-17.8,0,0,0,0,0,0
1976,1,30,8,1008.43,0,-2.7,-3.7,81.5,1008.43,90,10.3,0.1,0,-3.9,-17.8,0,0,0,1,0,0
1976,1,30,9,1009.12,3,-2.6,-3.7,79.7,1009.12,90,10.3,20.2,0,3.8,-17.8,0,0,0,1,0,0
1976,1,30,10,1009.8,1,-2.5,-3.6,79.8,1009.8,90,9.3,134.2,512.2,10.4,-17.8,0,0,0,0,0,0
1976,1,30,11,1010.3,1,-1.5,-2.9,75.6,1010.3,90,9.3,211.5,548.9,15.4,-17.8,0,0,0,1,0,0
1976,1,30,12,1010.6,2,-1.1,-2.6,74.4,1010.6,90,12.9,255.7,531.2,18.4,-17.8,0,0,0,1,0,0
1976,1,30,13,1010.7,2,-1.1,-2.5,76.1,1010.7,90,13.4,266.6,533.5,19.1,-17.8,0,0,0,0,0,0
1976,1,30,14,1010.61,1,-0.5,-2.4,68.6,1010.61,80,11.8,243.8,558,17.5,-17.8,0,0,0,1,0,0
1976,1,30,15,1010.44,1,-0.9,-2.4,74.6,1010.44,70,12.9,185.6,539.5,13.7,-17.8,0,0,0,1,0,0
1976,1,30,16,1010.3,2,-0.7,-2.4,71.6,1010.3,70,12.3,96.8,453.5,8.1,-17.8,0,0,0,0,0,0
1976,1,30,17,1010.3,1,-1.5,-2.8,77.3,1010.3,70,11.3,7.7,0,1,-17.8,0,0,0,1,0,0
1976,1,30,18,1010.41,7,-1.9,-3,80.4,1010.41,70,12.3,0,0,-7.1,-17.8,0,0,0,1,0,0
1976,1,30,19,1010.6,1,-2.4,-3.3,83.5,1010.6,70,11.3,0,0,-15.8,-17.8,0,0,0,0,0,0
1976,1,30,20,1010.83,1,-2.7,-3.6,83.3,1010.83,60,10.8,0,0,-24.8,-17.8,0,0,0,1,0,0
1976,1,30,21,1011.04,1,-3,-3.8,84.9,1011.04,60,8.7,0,0,-33.7,-17.8,0,0,0,1,0,0
1976,1,30,22,1011.2,2,-3.1,-3.9,84.8,1011.2,60,7.7,0,0,-41.9,-17.8,0,0,0,0,0,0
1976,1,30,23,1011.27,1,-3.1,-3.9,84.8,1011.27,50,7.2,0,0,-48.9,-17.8,0,0,0,1,0,0
1976,1,30,24,1011.23,0,-3.2,-3.9,86.6,1011.23,60,7.2,0,0,-53.4,-17.8,0,0,0,1,0,0
1976,1,31,1,1011.1,0,-3,-3.6,88.6,1011.1,50,9.3,0,0,-54.6,-17.5,0,0,0,0,0,0
1976,1,31,2,1010.88,0,-3.1,-3.6,90.5,1010.88,50,6.7,0,0,-52,-17.5,0,0,0,1,0,0
1976,1,31,3,1010.65,8,-2.1,-2.9,85.5,1010.65,50,9.3,0,0,-46.4,-17.5,0,0,0,1,0,0
1976,1,31,4,1010.5,8,-1.4,-2.2,86,1010.5,60,9.8,0,0,-38.8,-17.5,0,0,0,0,0,0
1976,1,31,5,1010.5,8,-1.1,-2.1,82.8,1010.5,70,9.8,0,0,-30.2,-17.5,0,0,0,1,0,0
1976,1,31,6,1010.64,8,-1.1,-2.1,82.8,1010.64,60,10.3,0,0,-21.2,-17.5,0,0,0,1,0,0
1976,1,31,7,1010.9,8,-1.2,-2.5,77.6,1010.9,70,10.3,0,0,-12.3,-17.5,0,0,0,0,0,0
1976,1,31,8,1011.25,8,-1.5,-2.5,82.5,1011.25,60,9.8,0.2,0,-3.7,-17.5,0,0,0,1,0,0
1976,1,31,9,1011.64,8,-1.6,-2.5,84.1,1011.64,70,8.7,21.4,0,4,-17.5,0,0,0,1,0,0
1976,1,31,10,1012,7,-1.4,-2.4,82.6,1012,70,8.7,72.3,64.2,10.6,-17.5,0,0,0,0,0,0
1976,1,31,11,1012.29,8,-0.9,-2,81.3,1012.29,60,8.7,53.9,0,15.7,-17.5,0,0,0,1,0,0
1976,1,31,12,1012.5,7,-0.5,-1.3,86.6,1012.5,60,10.3,136.9,70.1,18.7,-17.5,0,0,0,1,0,0
1976,1,31,13,1012.6,7,0.4,-0.8,79.3,1012.6,60,9.3,142.7,70.4,19.4,-17.5,0,0,0,0,0,0
1976,1,31,14,1012.61,7,0.4,-0.8,79.3,1012.61,60,10.8,129.9,69.7,17.8,-17.5,0,0,0,1,0,0
1976,1,31,15,1012.61,7,0.1,-0.7,86,1012.61,70,12.3,99.4,67.5,14,-17.5,0,0,0,1,0,0
1976,1,31,16,1012.7,7,0.2,-1,79.2,1012.7,60,9.8,53.2,60.4,8.3,-17.5,0,0,0,0,0,0
1976,1,31,17,1012.95,6,0.2,-1,79.1,1012.95,60,8.7,8.5,0,1.2,-17.5,0,0,0,1,0,0
1976,1,31,18,1013.28,7,0.6,-0.6,79.5,1013.28,50,10.8,0,0,-6.9,-17.5,0,0,0,1,0,0
1976,1,31,19,1013.6,8,0.6,-0.6,79.5,1013.6,50,8.7,0,0,-15.6,-17.5,0,0,0,0,0,0
1976,1,31,20,1013.82,8,0.5,-0.8,77.7,1013.82,50,9.8,0,0,-24.6,-17.5,0,0,0,1,0,0
1976,1,31,21,1013.94,8,0.6,-0.5,81.2,1013.94,40,9.3,0,0,-33.4,-17.5,0,0,0,1,0,0
1976,1,31,22,1014,8,0.7,-0.3,83,1014,40,8.7,0,0,-41.7,-17.5,0,0,0,0,0,0
1976,1,31,23,1014.01,8,0.7,-0.3,83,1014.01,40,8.7,0,0,-48.6,-17.5,0,0,0,1,0,0
1976,1,31,24,1013.97,7,0.8,-0.1,84.7,1013.97,40,9.8,0,0,-53.2,-17.5,0,0,0,1,0,0
1976,2,1,1,1013.9,7,0.7,-0.1,86.3,1013.9,40,9.3,0,0,-54.3,-17.3,0,0,0,0,0,0
1976,2,1,2,1013.79,8,0.7,0,88,1013.79,40,9.8,0,0,-51.7,-17.3,0,0,0,1,0,0
1976,2,1,3,1013.65,8,0.7,0.1,89.7,1013.65,40,9.8,0,0,-46.1,-17.3,0,0,0,1,0,0
1976,2,1,4,1013.5,8,0.7,0.1,89.7,1013.5,40,10.3,0,0,-38.6,-17.3,0,0,0,0,0,0
1976,2,1,5,1013.35,8,0.6,0.1,91.4,1013.35,40,8.7,0,0,-30,-17.3,0,0,0,1,0,0
1976,2,1,6,1013.26,8,0.5,0.2,94.8,1013.26,40,8.7,0,0,-21,-17.3,0,0,0,1,0,0
1976,2,1,7,1013.3,3,0.3,0,94.7,1013.3,40,8.7,0,0,-12.1,-17.3,0,0,0,0,0,0
1976,2,1,8,1013.51,4,-1,-1.2,96.5,1013.51,40,7.7,0.2,0,-3.5,-17.3,0,0,0,1,0,0
1976,2,1,9,1013.81,3,-1.5,-2,91.2,1013.81,40,7.2,22.8,0,4.3,-17.3,0,0,0,1,0,0
1976,2,1,10,1014.1,2,-1.4,-1.9,91.2,1014.1,50,6.2,140.7,489.5,10.9,-17.3,0,0,0,0,0,0
1976,2,1,11,1014.28,7,0,-0.7,87.6,1014.28,50,6.7,114.9,68.8,15.9,-17.3,0,0,0,1,0,0
1976,2,1,12,1014.29,7,0.7,-0.3,83,1014.29,60,7.7,139,70.2,18.9,-17.3,0,0,0,1,0,0
1976,2,1,13,1014.1,7,1,-0.6,73.3,1014.1,60,7.2,144.9,70.5,19.7,-17.3,0,0,0,0,0,0
1976,2,1,14,1013.68,7,1.4,-0.4,70.6,1013.68,60,9.8,132.1,69.9,18.1,-17.3,0,0,0,1,0,0
1976,2,1,15,1013.16,5,1.4,0,77,1013.16,70,7.7,164.6,285.2,14.3,-17.3,0,0,0,1,0,0
1976,2,1,16,1012.7,8,1.4,0.2,80.3,1012.7,40,8.7,26.4,0,8.6,-17.3,0,0,0,0,0,0
1976,2,1,17,1012.41,8,1.2,0.3,85,1012.41,40,8.7,9.4,0,1.5,-17.3,0,0,0,1,0,0
1976,2,1,18,1012.26,8,1,0.3,88.2,1012.26,40,8.2,0,0,-6.6,-17.3,0,0,0,1,0,0
1976,2,1,19,1012.2,8,0.9,0.5,93.2,1012.2,50,8.2,0,0,-15.3,-17.3,0,0,0,0,0,0
1976,2,1,20,1012.17,8,0.9,0.6,94.9,1012.17,50,8.2,0,0,-24.3,-17.3,0,0,0,1,0,0
1976,2,1,21,1012.12,8,0.9,0.7,96.6,1012.12,50,8.2,0,0,-33.2,-17.3,0,0,0,1,0,0
1976,2,1,22,1012,8,1,0.8,96.6,1012,50,7.7,0,0,-41.4,-17.3,0,0,0,0,0,0
1976,2,1,23,1011.78,8,0.9,0.8,98.3,1011.78,50,8.2,0,0,-48.3,-17.3,0,0,0,1,0,0
1976,2,1,24,1011.48,8,0.9,0.8,98.3,1011.48,50,8.2,0,0,-52.9,-17.3,0,0,0,1,0,0
1976,2,2,1,1011.1,8,0.9,0,84.8,1011.1,60,7.2,0,0,-54,-17,0,0,0,0,0,0
1976,2,2,2,1010.68,8,0.6,0,89.7,1010.68,80,6.7,0,0,-51.5,-17,0,0,0,1,0,0
1976,2,2,3,1010.29,8,-0.2,-0.5,95,1010.29,80,6.2,0,0,-45.9,-17,0,0,0,1,0,0
1976,2,2,4,1010,8,-0.9,-1.1,96.6,1010,90,5.1,0,0,-38.4,-17,0,0,0,0,0,0
1976,2,2,5,1009.87,8,-1.1,-1.3,96.5,1009.87,80,4.1,0,0,-29.8,-17,0,0,0,1,0,0
1976,2,2,6,1009.86,8,-1.2,-1.4,96.5,1009.86,100,5.1,0,0,-20.8,-17,0,0,0,1,0,0
1976,2,2,7,1009.9,8,-1.2,-1.4,96.5,1009.9,90,4.1,0,0,-11.9,-17,0,0,0,0,0,0
1976,2,2,8,1009.92,8,-1.3,-1.5,96.5,1009.92,90,3.6,0.3,0,-3.3,-17,0,0,0,1,0,0
