.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Plymouth
Latitude, 50.354, Longitude, -4.121, Altitude,50

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1990,4,20,5,1010.8,1,5.4,4.5,87.4,1010.8,10,5.7,0,0,-7.2,11.5,0,0,0,0,0,0
1990,4,20,6,1011,6,5.1,4.1,85.9,1011,10,4.1,10.1,0,1.7,11.5,0,0,0,0,0,0
1990,4,20,7,1011.3,7,5.3,4.1,83.3,1011.3,10,5.7,76,64.8,11.1,11.5,0,0,0,0,0,0
1990,4,20,8,1011.7,7,5.5,4.2,82,1011.7,10,4.1,152.4,70.9,20.7,11.5,0,0,0,0,0,0
1990,4,20,9,1012.3,7,5.9,4.5,81,1012.3,50,4.1,222.4,73,30,11.5,0,0,0,0,0,0
1990,4,20,10,1012.6,6,7.7,5.5,72.4,1012.6,60,6.7,385.3,189.5,38.5,11.5,0,0,0,0,0,0
1990,4,20,11,1013.3,7,8.2,6,72.9,1013.3,70,6.2,324.4,74.6,45.5,11.5,0,0,0,0,0,0
1990,4,20,12,1013.7,5,9.5,6.3,63,1013.7,60,6.7,566.4,315.1,50.1,11.5,0,0,0,0,0,0
1990,4,20,13,1014.1,7,9.8,6.5,62.3,1014.1,40,7.2,355,74.9,51.1,11.5,0,0,0,0,0,0
1990,4,20,14,1014.4,7,10.5,7,61.1,1014.4,50,7.7,340,74.7,48.3,11.5,0,0,0,0,0,0
1990,4,20,15,1014.9,6,10.6,7.9,69.7,1014.9,50,4.6,419.3,190.3,42.4,11.5,0,0,0,0,0,0
1990,4,20,16,1015.1,3,12.1,8.2,59.1,1015.1,50,7.7,473.4,501.8,34.6,11.5,0,0,0,0,0,0
1990,4,20,17,1014.7,7,11,8.2,69,1014.7,30,8.7,190.2,72.2,25.6,11.5,0,0,0,0,0,0
1990,4,20,18,1015.3,8,11.1,8,66,1015.3,40,7.2,55.7,0,16.1,11.5,0,0,0,0,0,0
1990,4,20,19,1015.5,7,10.6,8.1,71.8,1015.5,30,3.6,40.3,0,6.6,11.5,0,0,0,0,0,0
1990,4,20,20,1015.7,7,11,7.2,58.6,1015.7,40,5.7,0.8,0,-2.6,11.5,0,0,0,0,0,0
1990,4,20,21,1015.8,8,10.3,7.1,63.9,1015.8,40,7.2,0,0,-11,11.5,0,0,0,0,0,0
1990,4,20,22,1015.9,8,10,7.1,66.8,1015.9,40,6.2,0,0,-18.3,11.5,0,0,0,0,0,0
1990,4,20,23,1015.9,8,9.9,7.2,68.9,1015.9,30,8.2,0,0,-23.8,11.5,0,0,0,0,0,0
1990,4,20,24,1015.8,8,9.4,7.2,74,1015.8,20,6.2,0,0,-27.2,11.5,0,0,0,0,0,0
1990,4,21,1,1015,8,9.2,7.1,75,1015,20,7.2,0,0,-27.9,11.9,0,0,0,0,0,0
1990,4,21,2,1014.6,8,9,7,76,1014.6,20,7.2,0,0,-25.8,11.9,0,0,0,0,0,0
1990,4,21,3,1014.2,8,7.8,7.1,91,1014.2,30,6.7,0,0,-21.3,11.9,0,0,0,0,0,0
1990,4,21,4,1013.9,8,9,7.2,78.3,1013.9,40,8.2,0,0,-14.8,11.9,0,0,0,0,0,0
1990,4,21,5,1013.6,8,8.8,7.2,80.5,1013.6,40,7.2,0,0,-6.9,11.9,0,0,0,0,0,0
1990,4,21,6,1013.6,8,8.6,7.2,82.8,1013.6,30,6.2,11.3,0,2,11.9,0,0,0,0,0,0
1990,4,21,7,1013.7,8,8.8,7.2,80.5,1013.7,20,6.2,37.4,0,11.4,11.9,0,0,0,0,0,0
1990,4,21,8,1013.9,8,8.6,7.6,87.6,1013.9,30,5.1,73.8,0,20.9,11.9,0,0,0,0,0,0
1990,4,21,9,1014.2,8,9,7.9,86.6,1014.2,30,4.1,107.2,0,30.3,11.9,0,0,0,0,0,0
1990,4,21,10,1014.1,5,10.9,8.8,76.4,1014.1,50,7.2,458.6,312,38.8,11.9,0,0,0,0,0,0
1990,4,21,11,1014.2,8,10.9,8.6,74.3,1014.2,50,5.7,155.8,0,45.9,11.9,0,0,0,0,0,0
1990,4,21,12,1014.2,7,12.3,9.4,69.3,1014.2,40,5.1,351.5,74.8,50.4,11.9,0,0,0,0,0,0
1990,4,21,13,1014.6,7,13.7,9.9,62.1,1014.6,80,5.1,356.7,74.9,51.4,11.9,0,0,0,0,0,0
1990,4,21,14,1014.5,7,13.2,10,67.2,1014.5,60,5.1,341.7,74.7,48.6,11.9,0,0,0,0,0,0
1990,4,21,15,1014.4,5,15.2,11.1,61.1,1014.4,60,5.1,498,313.3,42.7,11.9,0,0,0,0,0,0
1990,4,21,16,1013.9,7,15.5,11.2,59.7,1013.9,60,3.1,256.4,73.7,34.8,11.9,0,0,0,0,0,0
1990,4,21,17,1013.6,7,14.9,11.6,68,1013.6,20,3.6,191.9,72.3,25.8,11.9,0,0,0,0,0,0
1990,4,21,18,1013.6,6,15.6,11.5,61.6,1013.6,30,3.1,162.5,176.7,16.4,11.9,0,0,0,0,0,0
1990,4,21,19,1013.8,5,15,11.5,66.3,1013.8,40,3.1,42.3,0,6.9,11.9,0,0,0,0,0,0
1990,4,21,20,1014,4,13.9,10.7,68,1014,20,5.1,1,0,-2.3,11.9,0,0,0,0,0,0
1990,4,21,21,1014.4,2,12.7,10.1,72.7,1014.4,340,3.6,0,0,-10.7,11.9,0,0,0,0,0,0
1990,4,21,22,1014.6,3,12.2,9.7,73.3,1014.6,10,4.6,0,0,-18,11.9,0,0,0,0,0,0
1990,4,21,23,1014.6,3,12,9.5,73.1,1014.6,10,3.6,0,0,-23.5,11.9,0,0,0,0,0,0
1990,4,21,24,1014.3,3,11.8,9.5,75,1014.3,330,3.1,0,0,-26.8,11.9,0,0,0,0,0,0
1990,4,22,1,1014.5,3,11.4,9.4,77.9,1014.5,0,3.6,0,0,-27.5,12.2,0,0,0,0,0,0
1990,4,22,2,1014.1,2,11.1,9,76.6,1014.1,20,6.2,0,0,-25.5,12.2,0,0,0,0,0,0
1990,4,22,3,1013.9,2,10.5,8.7,79.4,1013.9,0,3.1,0,0,-21,12.2,0,0,0,0,0,0
1990,4,22,4,1013.5,3,10.1,8.4,80.3,1013.5,10,7.2,0,0,-14.5,12.2,0,0,0,0,0,0
1990,4,22,5,1013.1,3,9.6,8.1,82.2,1013.1,350,3.6,0,0,-6.6,12.2,0,0,0,0,0,0
1990,4,22,6,1013.1,2,8.8,7.6,85.3,1013.1,350,3.1,12.5,0,2.3,12.2,0,0,0,0,0,0
1990,4,22,7,1013.6,5,9.3,7.7,80.9,1013.6,10,3.6,130.8,275.7,11.7,12.2,0,0,0,0,0,0
1990,4,22,8,1013.8,5,9.9,8,77.9,1013.8,20,6.7,254.2,299.3,21.2,12.2,0,0,0,0,0,0
1990,4,22,9,1013.9,3,10.9,8.7,75.3,1013.9,20,6.7,421.3,498.3,30.6,12.2,0,0,0,0,0,0
1990,4,22,10,1013.9,4,11.7,9.2,72.8,1013.9,0,4.6,505.7,420.6,39.1,12.2,0,0,0,0,0,0
1990,4,22,11,1014.3,8,11.3,9.2,76.7,1014.3,10,5.7,156.7,0,46.2,12.2,0,0,0,0,0,0
1990,4,22,12,1014.8,7,11.9,9.7,76.1,1014.8,20,4.1,353.3,74.9,50.7,12.2,0,0,0,0,0,0
1990,4,22,13,1014.9,7,12.4,10,74.5,1014.9,10,3.6,358.4,74.9,51.7,12.2,0,0,0,0,0,0
1990,4,22,14,1015,7,12.8,10.1,71.8,1015,10,4.6,343.4,74.8,48.9,12.2,0,0,0,0,0,0
1990,4,22,15,1014.2,6,14.4,11.4,70.3,1014.2,340,2.6,423.9,190.4,43,12.2,0,0,0,0,0,0
1990,4,22,16,1014.1,7,16,12,62.9,1014.1,30,5.1,258.1,73.7,35.1,12.2,0,0,0,0,0,0
1990,4,22,17,1014.6,7,14.7,11.4,67.8,1014.6,20,5.7,193.6,72.3,26.1,12.2,0,0,0,0,0,0
1990,4,22,18,1014.7,7,13.4,10.7,72.3,1014.7,30,4.1,120.3,69.2,16.6,12.2,0,0,0,0,0,0
1990,4,22,19,1014.7,5,13.9,10.9,69.8,1014.7,40,5.1,69.6,241.1,7.1,12.2,0,0,0,0,0,0
1990,4,22,20,1015.4,1,13.2,10.3,70.2,1015.4,40,5.1,1.3,0,-2.1,12.2,0,0,0,0,0,0
1990,4,22,21,1015.4,1,12.6,10.3,75.6,1015.4,30,4.1,0,0,-10.5,12.2,0,0,0,0,0,0
1990,4,22,22,1016,1,12.3,10,75.4,1016,30,3.6,0,0,-17.7,12.2,0,0,0,0,0,0
1990,4,22,23,1015.8,3,11.9,10,79.3,1015.8,30,4.1,0,0,-23.2,12.2,0,0,0,0,0,0
1990,4,22,24,1015.7,3,11.7,10.1,82.3,1015.7,20,2.6,0,0,-26.5,12.2,0,0,0,0,0,0
1990,4,23,1,1015.9,2,11.6,10.1,83.4,1015.9,40,2.6,0,0,-27.2,12.5,0,0,0,0,0,0
1990,4,23,2,1015.6,1,11.5,10,83.3,1015.6,30,2.6,0,0,-25.1,12.5,0,0,0,0,0,0
1990,4,23,3,1015.4,0,11.4,9.6,80,1015.4,20,4.6,0,0,-20.6,12.5,0,0,0,0,0,0
1990,4,23,4,1015.4,0,10.8,9.4,84,1015.4,350,2.6,0,0,-14.2,12.5,0,0,0,0,0,0
1990,4,23,5,1015.4,0,10.4,8.9,82.7,1015.4,340,3.1,0,0,-6.3,12.5,0,0,0,0,0,0
1990,4,23,6,1015.4,1,10.3,8.6,80.4,1015.4,10,2.6,13.8,0,2.6,12.5,0,0,0,0,0,0
1990,4,23,7,1015.7,3,9.1,8.2,89,1015.7,300,1.5,154.3,448,12,12.5,0,0,0,0,0,0
1990,4,23,8,1016.1,1,10.6,8.9,80.6,1016.1,0,1,303.8,570.4,21.5,12.5,0,0,0,0,0,0
1990,4,23,9,1016.3,0,11.7,9.7,78.1,1016.3,330,2.6,436.8,596.1,30.9,12.5,0,0,0,0,0,0
1990,4,23,10,1016.4,0,14.7,11.1,65,1016.4,50,2.6,548.1,603.9,39.4,12.5,0,0,0,0,0,0
1990,4,23,11,1016.4,0,17.4,10.2,39.1,1016.4,50,5.7,630.4,608.1,46.5,12.5,0,0,0,0,0,0
1990,4,23,12,1016.4,1,18,10.9,40.8,1016.4,50,4.1,677.6,600.1,51.1,12.5,0,0,0,0,0,0
1990,4,23,13,1016.4,1,18.4,11.6,43.7,1016.4,80,5.1,687.3,600.5,52.1,12.5,0,0,0,0,0,0
1990,4,23,14,1016.6,1,18.5,10.5,35.2,1016.6,80,5.1,658.4,599.4,49.2,12.5,0,0,0,0,0,0
1990,4,23,15,1016.6,1,18.8,11.2,38.5,1016.6,70,3.6,593.1,596.5,43.3,12.5,0,0,0,0,0,0
1990,4,23,16,1016.7,1,14.5,11.5,70.4,1016.7,220,4.6,495.7,590.9,35.3,12.5,0,0,0,0,0,0
1990,4,23,17,1016.7,1,14.2,11.5,72.9,1016.7,220,4.1,372.8,580,26.3,12.5,0,0,0,0,0,0
1990,4,23,18,1016.5,1,14,11.3,72.8,1016.5,210,3.6,232.9,555.2,16.8,12.5,0,0,0,0,0,0
1990,4,23,19,1016.5,1,13.6,10.7,70.5,1016.5,210,4.1,85.6,464.1,7.3,12.5,0,0,0,0,0,0
1990,4,23,20,1016.8,0,14.5,10.2,58.4,1016.8,40,1.5,1.6,0,-1.8,12.5,0,0,0,0,0,0
1990,4,23,21,1017.3,0,14.1,9.6,56.1,1017.3,40,3.1,0,0,-10.2,12.5,0,0,0,0,0,0
1990,4,23,22,1017.6,0,12.8,9.1,61.9,1017.6,20,2.6,0,0,-17.4,12.5,0,0,0,0,0,0
1990,4,23,23,1018.1,0,11.5,8.5,67.4,1018.1,40,3.1,0,0,-22.9,12.5,0,0,0,0,0,0
1990,4,23,24,1018.1,0,10.1,7.8,73.5,1018.1,220,1,0,0,-26.2,12.5,0,0,0,0,0,0
1990,4,24,1,1017.9,0,9.8,8,78.9,1017.9,280,1,0,0,-26.8,12.9,0,0,0,0,0,0
1990,4,24,2,1017.6,0,9.2,7.7,81.9,1017.6,270,1,0,0,-24.8,12.9,0,0,0,0,0,0
1990,4,24,3,1017.4,0,8.5,7.1,82.7,1017.4,0,0,0,0,-20.3,12.9,0,0,0,0,0,0
1990,4,24,4,1017.4,0,8.2,7.2,87.4,1017.4,290,1,0,0,-13.9,12.9,0,0,0,0,0,0
1990,4,24,5,1017.4,0,7.3,6.4,88.3,1017.4,0,1,0,0,-6,12.9,0,0,0,0,0,0
1990,4,24,6,1017.5,0,7.3,6.4,88.3,1017.5,40,1,15.1,0,2.9,12.9,0,0,0,0,0,0
1990,4,24,7,1017.7,0,7.1,6.4,90.8,1017.7,10,1,162.9,537.9,12.2,12.9,0,0,0,0,0,0
1990,4,24,8,1017.9,0,8.7,7.6,86.4,1017.9,0,0,308.1,580.5,21.8,12.9,0,0,0,0,0,0
1990,4,24,9,1018.1,0,9.7,8.4,84.6,1018.1,310,1,440.7,596.4,31.1,12.9,0,0,0,0,0,0
1990,4,24,10,1018.5,0,11.5,9.5,77.9,1018.5,260,1,551.9,604.2,39.8,12.9,0,0,0,0,0,0
1990,4,24,11,1018.6,1,14.2,10.7,65.4,1018.6,210,1,633.5,598.3,46.9,12.9,0,0,0,0,0,0
1990,4,24,12,1018.7,3,14.6,11.1,65.8,1018.7,210,4.1,663.2,510.3,51.4,12.9,0,0,0,0,0,0
1990,4,24,13,1018.8,3,14.4,10.5,61.9,1018.8,220,3.1,672.4,510.6,52.4,12.9,0,0,0,0,0,0
1990,4,24,14,1019.1,7,13.8,10.6,67.8,1019.1,210,3.6,346.7,74.8,49.5,12.9,0,0,0,0,0,0
1990,4,24,15,1019.1,5,13.9,10.1,62.2,1019.1,200,4.1,506,313.5,43.5,12.9,0,0,0,0,0,0
1990,4,24,16,1018.9,3,15.1,11,60.9,1018.9,210,4.6,485.8,502.6,35.5,12.9,0,0,0,0,0,0
1990,4,24,17,1019.3,4,14.2,10.2,60.8,1019.3,240,4.1,349.5,411,26.5,12.9,0,0,0,0,0,0
1990,4,24,18,1019.4,1,14,10.9,68.9,1019.4,230,3.1,236.2,556.1,17,12.9,0,0,0,0,0,0
1990,4,24,19,1019.5,1,13.5,11.5,79.3,1019.5,220,2.6,89,468.8,7.5,12.9,0,0,0,0,0,0
1990,4,24,20,1019.8,1,13,10.2,70.9,1019.8,220,2.6,1.9,0,-1.6,12.9,0,0,0,0,0,0
1990,4,24,21,1020.6,1,11.3,9.5,79.9,1020.6,10,1,0,0,-10,12.9,0,0,0,0,0,0
1990,4,24,22,1021.4,1,10.9,9.5,84,1021.4,340,1.5,0,0,-17.2,12.9,0,0,0,0,0,0
1990,4,24,23,1022,1,11.5,8.5,67.4,1022,20,2.6,0,0,-22.6,12.9,0,0,0,0,0,0
1990,4,24,24,1022.2,4,10.5,7.8,69.5,1022.2,30,1.5,0,0,-25.9,12.9,0,0,0,0,0,0
1990,4,25,1,1022.4,5,9.8,7.1,68.7,1022.4,0,0,0,0,-26.5,13.2,0,0,0,0,0,0
1990,4,25,2,1022,1,8.9,7,77,1022,290,1,0,0,-24.5,13.2,0,0,0,0,0,0
1990,4,25,3,1022.2,0,8.5,7,81.4,1022.2,290,1,0,0,-20,13.2,0,0,0,0,0,0
1990,4,25,4,1022.4,0,8.5,7,81.4,1022.4,310,1,0,0,-13.6,13.2,0,0,0,0,0,0
1990,4,25,5,1022.4,0,7,5.9,85.5,1022.4,40,1,0,0,-5.7,13.2,0,0,0,0,0,0
1990,4,25,6,1022.7,1,7.5,6.2,83.3,1022.7,320,1,16.5,0,3.1,13.2,0,0,0,0,0,0
1990,4,25,7,1022.9,2,7.5,6.2,83.3,1022.9,0,0,166.1,503,12.5,13.2,0,0,0,0,0,0
1990,4,25,8,1023.2,1,8.2,6.8,82.5,1023.2,50,1,312,571.7,22.1,13.2,0,0,0,0,0,0
1990,4,25,9,1023.4,1,10.7,8.1,70.7,1023.4,230,1,444.2,587,31.4,13.2,0,0,0,0,0,0
1990,4,25,10,1023.8,0,12.8,9.8,68.7,1023.8,230,1,555.4,604.4,40,13.2,0,0,0,0,0,0
1990,4,25,11,1024.1,1,14.7,10.5,59.5,1024.1,230,1,637,598.5,47.2,13.2,0,0,0,0,0,0
1990,4,25,12,1024.1,2,16.1,10.4,48.5,1024.1,210,3.1,680,568.3,51.7,13.2,0,0,0,0,0,0
1990,4,25,13,1024.2,3,15.7,10.1,48.7,1024.2,190,5.7,675.5,510.7,52.7,13.2,0,0,0,0,0,0
1990,4,25,14,1024.1,1,14.8,9.7,51.7,1024.1,200,5.1,664.6,599.6,49.8,13.2,0,0,0,0,0,0
1990,4,25,15,1023.9,0,14.4,11.2,68.3,1023.9,210,5.1,599.6,606.6,43.8,13.2,0,0,0,0,0,0
1990,4,25,16,1023.7,0,14.2,10.9,67.2,1023.7,220,3.6,502.2,601.1,35.8,13.2,0,0,0,0,0,0
1990,4,25,17,1023.3,1,14.3,10,58.1,1023.3,210,4.6,379.2,580.7,26.7,13.2,0,0,0,0,0,0
1990,4,25,18,1023.5,4,13.5,11,74.3,1023.5,210,4.1,222.7,394.4,17.2,13.2,0,0,0,0,0,0
1990,4,25,19,1023.5,2,13.3,11.3,79.1,1023.5,250,2.6,92.1,448.2,7.8,13.2,0,0,0,0,0,0
1990,4,25,20,1023.7,5,13,10.7,75.9,1023.7,330,1.5,2.2,0,-1.4,13.2,0,0,0,0,0,0
1990,4,25,21,1023.9,7,11.6,9.9,81.1,1023.9,350,1,0,0,-9.7,13.2,0,0,0,0,0,0
1990,4,25,22,1024.2,7,11,9.5,83,1024.2,330,3.1,0,0,-16.9,13.2,0,0,0,0,0,0
1990,4,25,23,1024.4,7,9.2,8.4,90.2,1024.4,340,3.6,0,0,-22.3,13.2,0,0,0,0,0,0
1990,4,25,24,1024.6,7,8.7,7.8,88.8,1024.6,340,5.1,0,0,-25.6,13.2,0,0,0,0,0,0
1990,4,26,1,1024.3,7,9,8.1,88.9,1024.3,330,3.6,0,0,-26.2,13.5,0,0,0,0,0,0
1990,4,26,2,1024.2,5,9,8.2,90.2,1024.2,310,3.1,0,0,-24.1,13.5,0,0,0,0,0,0
1990,4,26,3,1024.1,4,8.8,7.9,88.9,1024.1,320,3.1,0,0,-19.7,13.5,0,0,0,0,0,0
1990,4,26,4,1023.8,7,8.8,7.9,88.9,1023.8,290,3.1,0,0,-13.3,13.5,0,0,0,0,0,0
1990,4,26,5,1023.5,7,9.2,8.4,90.2,1023.5,280,2.6,0,0,-5.4,13.5,0,0,0,0,0,0
1990,4,26,6,1023.2,7,9.3,8.6,91.5,1023.2,270,3.1,18,0,3.4,13.5,0,0,0,0,0,0
1990,4,26,7,1023.2,8,9.5,8.8,91.5,1023.2,250,3.1,42.9,0,12.8,13.5,0,0,0,0,0,0
1990,4,26,8,1023.3,8,9.9,9,89.3,1023.3,260,4.1,79,0,22.4,13.5,0,0,0,0,0,0
1990,4,26,9,1023.5,8,10.3,9.4,89.4,1023.5,260,4.6,112.1,0,31.7,13.5,0,0,0,0,0,0
1990,4,26,10,1023.2,7,10.9,9.7,86.3,1023.2,260,4.6,292.8,74.2,40.3,13.5,0,0,0,0,0,0
1990,4,26,11,1023.3,8,10.9,9.6,85.2,1023.3,240,5.1,160.2,0,47.5,13.5,0,0,0,0,0,0
1990,4,26,12,1023.2,8,10.5,9.7,90.7,1023.2,260,3.6,171.9,0,52.1,13.5,0,0,0,0,0,0
1990,4,26,13,1022.8,8,10.9,9.8,87.4,1022.8,240,5.7,174.3,0,53,13.5,0,0,0,0,0,0
1990,4,26,14,1022.3,8,11,10.1,89.7,1022.3,230,7.2,167,0,50.1,13.5,0,0,0,0,0,0
1990,4,26,15,1022,7,11.1,10.1,88.6,1022,250,6.2,315.6,74.5,44,13.5,0,0,0,0,0,0
1990,4,26,16,1021.6,7,11.6,10.1,83.3,1021.6,240,6.7,264.5,73.8,36,13.5,0,0,0,0,0,0
1990,4,26,17,1021.3,7,11.3,10.1,86.5,1021.3,240,6.7,200.3,72.5,27,13.5,0,0,0,0,0,0
1990,4,26,18,1020.7,8,11.5,10.3,86.6,1020.7,250,7.2,60.8,0,17.5,13.5,0,0,0,0,0,0
1990,4,26,19,1020.7,8,11.1,10.2,89.7,1020.7,240,6.2,24,0,8,13.5,0,0,0,0,0,0
1990,4,26,20,1020.6,7,10.9,10.2,91.9,1020.6,240,5.7,2.6,0,-1.1,13.5,0,0,0,0,0,0
1990,4,26,21,1020.4,8,10.9,10.2,91.9,1020.4,260,7.7,0,0,-9.5,13.5,0,0,0,0,0,0
1990,4,26,22,1020.9,8,10.7,10.4,96.5,1020.9,260,6.2,0,0,-16.6,13.5,0,0,0,0,0,0
1990,4,26,23,1021,8,10.8,10.4,95.4,1021,260,4.6,0,0,-22,13.5,0,0,0,0,0,0
1990,4,26,24,1021,8,10.8,10.4,95.4,1021,260,3.6,0,0,-25.2,13.5,0,0,0,0,0,0
1990,4,27,1,1021.3,7,10.9,10.4,94.2,1021.3,250,3.1,0,0,-25.9,13.8,0,0,0,0,0,0
1990,4,27,2,1021.7,6,10.6,9.4,86.1,1021.7,40,2.6,0,0,-23.8,13.8,0,0,0,0,0,0
1990,4,27,3,1021.9,2,10,8,76.7,1021.9,0,3.1,0,0,-19.4,13.8,0,0,0,0,0,0
1990,4,27,4,1022.3,2,9,7.4,80.6,1022.3,10,4.1,0,0,-13,13.8,0,0,0,0,0,0
1990,4,27,5,1022.9,2,7.8,6.5,83.4,1022.9,0,5.1,0,0,-5.1,13.8,0,0,0,0,0,0
1990,4,27,6,1023.7,1,6.8,5.8,86.7,1023.7,10,1,19.5,0,3.7,13.8,0,0,0,0,0,0
1990,4,27,7,1024.7,1,7.5,6.2,83.2,1024.7,30,2.6,175.5,535.2,13.1,13.8,0,0,0,0,0,0
1990,4,27,8,1025.5,1,8.4,6.3,74.1,1025.5,20,3.1,319.9,573,22.6,13.8,0,0,0,0,0,0
1990,4,27,9,1026.1,1,9.6,6.2,60.7,1026.1,40,4.6,451.8,587.7,32,13.8,0,0,0,0,0,0
1990,4,27,10,1026.6,2,10.3,6.6,58.4,1026.6,40,4.1,558.8,563.1,40.6,13.8,0,0,0,0,0,0
1990,4,27,11,1027.1,6,11.6,7.4,55.2,1027.1,50,3.1,462.4,191.2,47.8,13.8,0,0,0,0,0,0
1990,4,27,12,1027.2,4,12.5,8,53.6,1027.2,30,3.1,641.8,425.3,52.4,13.8,0,0,0,0,0,0
1990,4,27,13,1027.2,5,12.5,8.5,58.5,1027.2,200,3.1,593.9,315.7,53.4,13.8,0,0,0,0,0,0
1990,4,27,14,1027.6,5,12.2,8.6,62,1027.6,200,5.7,569.2,315.2,50.4,13.8,0,0,0,0,0,0
1990,4,27,15,1027.7,2,12.2,8.7,63,1027.7,200,5.7,601.5,565.2,44.3,13.8,0,0,0,0,0,0
1990,4,27,16,1027.9,5,11.7,8.1,61.4,1027.9,200,5.7,431.1,310.9,36.3,13.8,0,0,0,0,0,0
1990,4,27,17,1028.1,6,11.5,8,62.1,1028.1,200,5.1,276.9,185.7,27.2,13.8,0,0,0,0,0,0
1990,4,27,18,1028.3,6,11,7.6,62.5,1028.3,210,4.6,176.9,178.4,17.7,13.8,0,0,0,0,0,0
1990,4,27,19,1028.5,5,10.6,7.5,65.2,1028.5,210,3.6,84.5,253.1,8.2,13.8,0,0,0,0,0,0
1990,4,27,20,1028.5,6,9.6,7,69.5,1028.5,210,2.6,3,0,-0.9,13.8,0,0,0,0,0,0
1990,4,27,21,1028.9,5,9.4,6.9,70.4,1028.9,240,2.6,0,0,-9.2,13.8,0,0,0,0,0,0
1990,4,27,22,1029.2,3,8.9,6.9,75.7,1029.2,330,3.1,0,0,-16.3,13.8,0,0,0,0,0,0
1990,4,27,23,1029.8,4,8.3,6.5,77.6,1029.8,330,2.6,0,0,-21.7,13.8,0,0,0,0,0,0
1990,4,27,24,1029.4,1,7.4,5.9,80.6,1029.4,350,1,0,0,-24.9,13.8,0,0,0,0,0,0
1990,4,28,1,1029.5,3,6.4,5.4,86.5,1029.5,50,1,0,0,-25.5,14.2,0,0,0,0,0,0
1990,4,28,2,1029.8,3,5.6,4.8,88.8,1029.8,80,1,0,0,-23.5,14.2,0,0,0,0,0,0
1990,4,28,3,1029.5,2,4.9,4.3,91.3,1029.5,40,1,0,0,-19.1,14.2,0,0,0,0,0,0
1990,4,28,4,1029.5,2,4.1,3.5,91.1,1029.5,80,1,0,0,-12.7,14.2,0,0,0,0,0,0
1990,4,28,5,1029.4,1,3.8,3.2,90.9,1029.4,90,1,0,0,-4.8,14.2,0,0,0,0,0,0
1990,4,28,6,1029.7,1,3.5,3,92.3,1029.7,70,1,21,0,4,14.2,0,0,0,0,0,0
1990,4,28,7,1029.7,1,3.6,3.1,92.4,1029.7,80,1,179.7,537,13.3,14.2,0,0,0,0,0,0
1990,4,28,8,1029.7,2,5.4,4.3,84.5,1029.7,30,1,321.8,542.9,22.9,14.2,0,0,0,0,0,0
1990,4,28,9,1029.8,7,7.8,6,77.2,1029.8,10,1,238.7,73.4,32.3,14.2,0,0,0,0,0,0
1990,4,28,10,1030,7,10.1,8,75.6,1030,240,1,296.4,74.2,40.9,14.2,0,0,0,0,0,0
1990,4,28,11,1030.2,3,11.1,8.5,71,1030.2,220,2.6,629.9,509.2,48.1,14.2,0,0,0,0,0,0
1990,4,28,12,1030.2,2,11.5,9,72.5,1030.2,220,3.6,689.3,568.6,52.7,14.2,0,0,0,0,0,0
1990,4,28,13,1029.9,1,12.5,10.1,74.4,1029.9,210,4.1,702.7,601,53.7,14.2,0,0,0,0,0,0
1990,4,28,14,1029.8,1,12.1,9.3,69.9,1029.8,220,3.6,673.5,599.9,50.7,14.2,0,0,0,0,0,0
1990,4,28,15,1029.9,1,13.2,10,67,1029.9,210,4.6,608,597.2,44.6,14.2,0,0,0,0,0,0
1990,4,28,16,1029.3,1,12.7,9,61.6,1029.3,210,4.6,510.8,591.9,36.5,14.2,0,0,0,0,0,0
1990,4,28,17,1029,1,12.5,8.4,57.5,1029,220,4.1,388.5,581.8,27.4,14.2,0,0,0,0,0,0
1990,4,28,18,1028.7,1,12.2,8.3,59,1028.7,210,4.1,249.4,559.4,17.9,14.2,0,0,0,0,0,0
1990,4,28,19,1028.7,1,11.8,8.5,64.5,1028.7,210,3.1,103,485.4,8.4,14.2,0,0,0,0,0,0
1990,4,28,20,1028.7,1,11.2,8.3,68,1028.7,210,3.1,3.4,0,-0.7,14.2,0,0,0,0,0,0
1990,4,28,21,1029,2,10,7.9,75.5,1029,230,1,0,0,-9,14.2,0,0,0,0,0,0
1990,4,28,22,1029.2,1,9.8,7.7,75.4,1029.2,300,1,0,0,-16.1,14.2,0,0,0,0,0,0
