.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Edinburgh
Latitude, 55.951, Longitude, -3.447, Altitude,46

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1989,2,27,2,969.7,6,-3.2,-3.2,100,969.7,260,2.1,0,0,-40.8,-8.2,0,0,0,0,0,0
1989,2,27,3,970.1,6,-3.3,-3.3,100,970.1,260,1.5,0,0,-36.6,-8.2,0,0,0,0,0,0
1989,2,27,4,970.2,7,-3.9,-3.9,100,970.2,260,3.1,0,0,-30.4,-8.2,0,0,0,0,0,0
1989,2,27,5,970.2,7,-2.6,-2.8,96.4,970.2,250,2.1,0,0,-23,-8.2,0,0,0,0,0,0
1989,2,27,6,970.1,7,0.1,-0.8,84.6,970.1,240,4.1,0,0,-14.8,-8.2,0,0,0,0,0,0
1989,2,27,7,970.1,6,-0.5,-1.3,86.9,970.1,250,3.1,0,0,-6.4,-8.2,0,0,0,0,0,0
1989,2,27,8,970.6,4,-0.2,-0.5,95.1,970.6,250,2.6,10.6,0,1.8,-8.2,0,0,0,0,0,0
1989,2,27,9,970.7,6,1,-0.2,80.4,970.7,250,3.6,86,160,9.5,-8.2,0,0,0,0,0,0
1989,2,27,10,971.3,7,2.2,1.5,89.1,971.3,260,3.1,116.9,68.9,16.2,-8.2,0,0,0,0,0,0
1989,2,27,11,971.7,7,2.6,1.8,87.7,971.7,240,2.6,158.2,71.1,21.4,-8.2,0,0,0,0,0,0
1989,2,27,12,972.3,6,3.4,2.4,85.2,972.3,250,3.6,251.9,184.3,24.7,-8.2,0,0,0,0,0,0
1989,2,27,13,972.6,7,5.3,3.7,78.3,972.6,250,2.6,191.8,72.3,25.8,-8.2,0,0,0,0,0,0
1989,2,27,14,972.8,7,3.8,2.5,81.2,972.8,250,6.7,181.8,72,24.5,-8.2,0,0,0,0,0,0
1989,2,27,15,973.2,7,4.1,2.9,82.8,973.2,260,4.1,154.6,71,20.9,-8.2,0,0,0,0,0,0
1989,2,27,16,973.1,7,4,3,85.6,973.1,260,6.2,112,68.6,15.5,-8.2,0,0,0,0,0,0
1989,2,27,17,972.9,7,3.5,2.9,91.1,972.9,240,3.1,56.7,61.2,8.7,-8.2,0,0,0,0,0,0
1989,2,27,18,973.1,7,3.4,2.8,91.1,973.1,260,4.1,7.7,0,1,-8.2,0,0,0,0,0,0
1989,2,27,19,973.2,7,3.2,2.5,89.5,973.2,250,5.7,0,0,-7.2,-8.2,0,0,0,0,0,0
1989,2,27,20,973.5,7,2.7,2.1,90.8,973.5,250,3.6,0,0,-15.6,-8.2,0,0,0,0,0,0
1989,2,27,21,973.6,7,2.7,2.1,90.8,973.6,260,3.6,0,0,-23.7,-8.2,0,0,0,0,0,0
1989,2,27,22,973.6,7,2.7,2.1,90.8,973.6,260,4.1,0,0,-31,-8.2,0,0,0,0,0,0
1989,2,27,23,973.6,7,2.5,2,92.3,973.6,260,4.6,0,0,-36.9,-8.2,0,0,0,0,0,0
1989,2,27,24,973.5,7,2.3,2.1,96.9,973.5,260,4.1,0,0,-40.8,-8.2,0,0,0,0,0,0
1989,2,28,1,973.3,7,2.2,1.7,92.2,973.3,260,5.1,0,0,-42.1,-7.9,0,0,0,0,0,0
1989,2,28,2,973.3,6,2.1,1.7,93.7,973.3,250,5.1,0,0,-40.5,-7.9,0,0,0,0,0,0
1989,2,28,3,973.1,2,2.2,1.6,90.6,973.1,240,5.7,0,0,-36.2,-7.9,0,0,0,0,0,0
1989,2,28,4,972.5,4,2.8,2,87.8,972.5,240,6.2,0,0,-30.1,-7.9,0,0,0,0,0,0
1989,2,28,5,972.2,3,2.6,1.8,87.7,972.2,240,7.2,0,0,-22.6,-7.9,0,0,0,0,0,0
1989,2,28,6,971.7,2,2.8,1.9,86.3,971.7,250,7.2,0,0,-14.5,-7.9,0,0,0,0,0,0
1989,2,28,7,971.2,4,2.6,1.8,87.7,971.2,240,5.1,0,0,-6.1,-7.9,0,0,0,0,0,0
1989,2,28,8,970.6,7,3.1,2.1,85,970.6,240,6.2,12,0,2.2,-7.9,0,0,0,0,0,0
1989,2,28,9,969.9,7,3.6,2.7,86.8,969.9,250,8.2,65.6,63.1,9.8,-7.9,0,0,0,0,0,0
1989,2,28,10,969.4,7,4.1,3.1,85.6,969.4,240,7.2,119.8,69.1,16.5,-7.9,0,0,0,0,0,0
1989,2,28,11,968.5,7,4.9,3.5,80.7,968.5,240,9.3,161,71.2,21.8,-7.9,0,0,0,0,0,0
1989,2,28,12,967.8,7,5,3.8,83.4,967.8,240,8.7,186.6,72.1,25.1,-7.9,0,0,0,0,0,0
1989,2,28,13,967.3,7,5.2,4,83.6,967.3,240,9.8,194.6,72.3,26.2,-7.9,0,0,0,0,0,0
1989,2,28,14,966.6,8,5.2,4,83.6,966.6,240,9.8,88.1,0,24.9,-7.9,0,0,0,0,0,0
1989,2,28,15,966.1,8,5.1,4.1,86.2,966.1,250,10.3,75.1,0,21.3,-7.9,0,0,0,0,0,0
1989,2,28,16,965.9,7,5,4.3,90.3,965.9,250,8.2,114.5,68.8,15.9,-7.9,0,0,0,0,0,0
1989,2,28,17,966.2,5,6.1,5,85.4,966.2,260,5.1,96,260.3,9.1,-7.9,0,0,0,0,0,0
1989,2,28,18,966.3,5,6.4,5.2,84.3,966.3,250,5.7,8.8,0,1.3,-7.9,0,0,0,0,0,0
1989,2,28,19,967.1,6,5.8,4.6,84,967.1,270,6.7,0,0,-6.9,-7.9,0,0,0,0,0,0
1989,2,28,20,968.4,7,5.9,4.2,77.5,968.4,270,6.7,0,0,-15.3,-7.9,0,0,0,0,0,0
1989,2,28,21,969.3,6,5.5,4,79.8,969.3,270,6.2,0,0,-23.4,-7.9,0,0,0,0,0,0
1989,2,28,22,970.5,7,5.8,3.8,73.5,970.5,280,4.1,0,0,-30.7,-7.9,0,0,0,0,0,0
1989,2,28,23,971.5,7,5.4,3.7,77,971.5,250,4.1,0,0,-36.6,-7.9,0,0,0,0,0,0
1989,2,28,24,973,7,5.7,3.7,73.4,973,250,5.1,0,0,-40.5,-7.9,0,0,0,0,0,0
1989,3,1,1,974.1,7,5.8,3.8,73.5,974.1,270,5.1,0,0,-41.7,-7.5,0,0,0,0,0,0
1989,3,1,2,975.1,7,5.9,3.8,72.3,975.1,290,5.1,0,0,-40.1,-7.5,0,0,0,0,0,0
1989,3,1,3,976.1,7,5.6,3.7,74.6,976.1,290,4.1,0,0,-35.9,-7.5,0,0,0,0,0,0
1989,3,1,4,976.8,7,5.2,3.4,75.5,976.8,290,4.6,0,0,-29.7,-7.5,0,0,0,0,0,0
1989,3,1,5,977.7,6,5.5,3.4,71.8,977.7,300,4.1,0,0,-22.3,-7.5,0,0,0,0,0,0
1989,3,1,6,978.7,7,5.5,3.6,74.4,978.7,310,5.7,0,0,-14.1,-7.5,0,0,0,0,0,0
1989,3,1,7,980.1,7,5.2,3.6,78.1,980.1,300,5.1,0,0,-5.7,-7.5,0,0,0,0,0,0
1989,3,1,8,981.3,8,5.4,3.7,76.9,981.3,310,5.1,13.5,0,2.5,-7.5,0,0,0,0,0,0
1989,3,1,9,982.9,7,5.3,3.8,79.5,982.9,320,5.1,68.5,63.6,10.2,-7.5,0,0,0,0,0,0
1989,3,1,10,984.3,7,5.7,4.1,78.5,984.3,330,5.7,122.7,69.3,16.9,-7.5,0,0,0,0,0,0
1989,3,1,11,986.1,7,6.4,4.5,75.2,986.1,320,4.6,164,71.3,22.1,-7.5,0,0,0,0,0,0
1989,3,1,12,987.5,7,6.8,5,76.8,987.5,320,4.6,189.5,72.2,25.5,-7.5,0,0,0,0,0,0
1989,3,1,13,989,7,6.9,5,75.6,989,310,4.6,197.4,72.4,26.6,-7.5,0,0,0,0,0,0
1989,3,1,14,990.1,7,8.2,5.6,68.5,990.1,340,4.1,187.3,72.1,25.2,-7.5,0,0,0,0,0,0
1989,3,1,15,991.4,7,8.1,5.7,70.7,991.4,330,4.1,160,71.2,21.6,-7.5,0,0,0,0,0,0
1989,3,1,16,992.4,7,7.8,5.5,71.6,992.4,310,4.1,117.2,68.9,16.2,-7.5,0,0,0,0,0,0
1989,3,1,17,993.3,7,7.7,5.3,70.3,993.3,320,3.6,61.7,62.3,9.4,-7.5,0,0,0,0,0,0
1989,3,1,18,994.4,5,7,4.8,71.9,994.4,320,3.1,9.8,0,1.6,-7.5,0,0,0,0,0,0
1989,3,1,19,996,4,5.5,3.9,78.2,996,310,3.1,0,0,-6.7,-7.5,0,0,0,0,0,0
1989,3,1,20,996.8,2,4.6,3.3,81.5,996.8,290,1.5,0,0,-15,-7.5,0,0,0,0,0,0
1989,3,1,21,997.5,2,3,2.1,86.2,997.5,230,1,0,0,-23.1,-7.5,0,0,0,0,0,0
1989,3,1,22,998.2,3,3,2.2,87.8,998.2,0,0,0,0,-30.3,-7.5,0,0,0,0,0,0
1989,3,1,23,999.1,2,0,-0.3,94.7,999.1,250,1.5,0,0,-36.2,-7.5,0,0,0,0,0,0
1989,3,1,24,999.7,2,-0.7,-0.8,98.3,999.7,240,1,0,0,-40.1,-7.5,0,0,0,0,0,0
1989,3,2,1,1000.1,2,0,-0.3,94.7,1000.1,250,1.5,0,0,-41.3,-7.1,0,0,0,0,0,0
1989,3,2,2,1000.1,2,-1.1,-1.4,94.8,1000.1,300,1,0,0,-39.7,-7.1,0,0,0,0,0,0
1989,3,2,3,1000.3,1,-0.5,-0.6,98.3,1000.3,0,0,0,0,-35.5,-7.1,0,0,0,0,0,0
1989,3,2,4,1000.3,1,-1.7,-1.8,98.2,1000.3,0,0,0,0,-29.4,-7.1,0,0,0,0,0,0
1989,3,2,5,999.5,2,-2.5,-2.7,96.3,999.5,0,0,0,0,-21.9,-7.1,0,0,0,0,0,0
1989,3,2,6,999.5,2,-3.1,-3.1,100,999.5,0,0,0,0,-13.8,-7.1,0,0,0,0,0,0
1989,3,2,7,998.9,2,-2.4,-2.5,98.2,998.9,0,0,0,0,-5.4,-7.1,0,0,0,0,0,0
1989,3,2,8,998.8,4,-3.9,-4,98,998.8,0,0,15.1,0,2.9,-7.1,0,0,0,0,0,0
1989,3,2,9,997.9,6,-1.9,-2.3,92.9,997.9,0,0,98,164,10.5,-7.1,0,0,0,0,0,0
1989,3,2,10,997.3,7,-1.7,-2.1,92.9,997.3,0,0,125.7,69.5,17.3,-7.1,0,0,0,0,0,0
1989,3,2,11,996.7,8,2.7,1.2,77,996.7,100,4.6,79.7,0,22.5,-7.1,0,0,0,0,0,0
1989,3,2,12,995.8,8,4.5,2.9,77.3,995.8,80,4.6,91.8,0,25.9,-7.1,0,0,0,0,0,0
1989,3,2,13,995.4,8,4.9,3.3,77.6,995.4,120,7.7,95.6,0,27,-7.1,0,0,0,0,0,0
1989,3,2,14,994.5,8,5.6,4,78.3,994.5,110,7.2,90.8,0,25.6,-7.1,0,0,0,0,0,0
1989,3,2,15,993.5,8,5.9,4.2,77.2,993.5,110,6.7,77.6,0,22,-7.1,0,0,0,0,0,0
1989,3,2,16,992.3,8,5.6,4.3,82.3,992.3,80,6.7,57.2,0,16.5,-7.1,0,0,0,0,0,0
1989,3,2,17,991.9,8,4.7,3.7,85.8,991.9,100,6.7,30.7,0,9.7,-7.1,0,0,0,0,0,0
1989,3,2,18,991.3,8,4.1,3.2,86.9,991.3,100,7.7,10.9,0,1.9,-7.1,0,0,0,0,0,0
1989,3,2,19,990.9,8,3.8,3,88.2,990.9,110,6.7,0,0,-6.4,-7.1,0,0,0,0,0,0
1989,3,2,20,991,8,3.3,2.8,92.4,991,100,4.1,0,0,-14.7,-7.1,0,0,0,0,0,0
1989,3,2,21,991.1,8,4.1,3.2,86.9,991.1,90,3.1,0,0,-22.8,-7.1,0,0,0,0,0,0
1989,3,2,22,991,8,4.1,3.3,88.3,991,70,1.5,0,0,-30,-7.1,0,0,0,0,0,0
1989,3,2,23,991.2,8,4,3.2,88.3,991.2,70,2.1,0,0,-35.9,-7.1,0,0,0,0,0,0
1989,3,2,24,991.6,8,3.6,3.2,94,991.6,20,1,0,0,-39.7,-7.1,0,0,0,0,0,0
1989,3,3,1,992.1,8,3.4,3.1,95.5,992.1,0,0,0,0,-41,-6.7,0,0,0,0,0,0
1989,3,3,2,992.5,8,3.1,3,98.5,992.5,0,0,0,0,-39.3,-6.7,0,0,0,0,0,0
1989,3,3,3,992.9,7,2.3,2.3,100,992.9,0,0,0,0,-35.1,-6.7,0,0,0,0,0,0
1989,3,3,4,993.7,8,1.3,1.2,98.3,993.7,0,0,0,0,-29,-6.7,0,0,0,0,0,0
1989,3,3,5,994.5,8,1.8,1.8,100,994.5,240,1,0,0,-21.6,-6.7,0,0,0,0,0,0
1989,3,3,6,995.2,8,2.3,2.2,98.4,995.2,280,1.5,0,0,-13.4,-6.7,0,0,0,0,0,0
1989,3,3,7,996,8,2.8,2.7,98.4,996,220,1,0,0,-5.1,-6.7,0,0,0,0,0,0
1989,3,3,8,997,8,2.9,2.6,95.4,997,260,2.1,16.8,0,3.2,-6.7,0,0,0,0,0,0
1989,3,3,9,997.9,6,3.3,3.1,97,997.9,270,1.5,102,165.2,10.9,-6.7,0,0,0,0,0,0
1989,3,3,10,998.8,5,4.9,4.1,88.7,998.8,240,2.1,208.3,293.4,17.6,-6.7,0,0,0,0,0,0
1989,3,3,11,999.4,6,6.5,5.3,84.1,999.4,250,2.6,232.8,183.1,22.9,-6.7,0,0,0,0,0,0
1989,3,3,12,1000.2,7,7.1,5.8,83.2,1000.2,250,2.1,195.2,72.4,26.3,-6.7,0,0,0,0,0,0
1989,3,3,13,1000.3,7,7.9,6.4,81.2,1000.3,270,2.6,203.1,72.6,27.3,-6.7,0,0,0,0,0,0
1989,3,3,14,1001.1,7,7,5.6,81.9,1001.1,290,2.6,192.9,72.3,26,-6.7,0,0,0,0,0,0
1989,3,3,15,1001.7,7,7.1,5.7,81.9,1001.7,270,3.1,165.4,71.4,22.3,-6.7,0,0,0,0,0,0
1989,3,3,16,1002.1,7,7.7,5.9,77.4,1002.1,260,4.6,122.3,69.3,16.8,-6.7,0,0,0,0,0,0
1989,3,3,17,1002.7,7,7.3,5.8,80.8,1002.7,260,4.1,66.8,63.3,10,-6.7,0,0,0,0,0,0
1989,3,3,18,1003.1,7,7.1,5.7,81.9,1003.1,260,4.1,12.1,0,2.2,-6.7,0,0,0,0,0,0
1989,3,3,19,1003.3,7,6.5,5.4,85.4,1003.3,230,2.1,0,0,-6.1,-6.7,0,0,0,0,0,0
1989,3,3,20,1003.9,7,6,5.2,89.1,1003.9,260,1,0,0,-14.4,-6.7,0,0,0,0,0,0
1989,3,3,21,1004.5,5,5.5,4.7,88.9,1004.5,220,4.1,0,0,-22.5,-6.7,0,0,0,0,0,0
1989,3,3,22,1004.7,1,3.5,3.2,95.5,1004.7,230,3.1,0,0,-29.7,-6.7,0,0,0,0,0,0
1989,3,3,23,1004.5,3,3.9,3.3,91.1,1004.5,250,2.6,0,0,-35.5,-6.7,0,0,0,0,0,0
1989,3,3,24,1004.3,5,5.7,4.2,79.6,1004.3,210,4.1,0,0,-39.4,-6.7,0,0,0,0,0,0
1989,3,4,1,1004.1,2,6,4.6,81.1,1004.1,200,5.7,0,0,-40.6,-6.3,0,0,0,0,0,0
1989,3,4,2,1003.6,3,6,4.6,81.1,1003.6,200,5.7,0,0,-38.9,-6.3,0,0,0,0,0,0
1989,3,4,3,1002.8,7,6.4,5.1,82.7,1002.8,200,6.7,0,0,-34.8,-6.3,0,0,0,0,0,0
1989,3,4,4,1002.8,7,6.3,5.3,86.6,1002.8,210,6.7,0,0,-28.6,-6.3,0,0,0,0,0,0
1989,3,4,5,1002.7,1,6.4,5.4,86.7,1002.7,230,5.1,0,0,-21.2,-6.3,0,0,0,0,0,0
1989,3,4,6,1003.3,1,6,5,86.4,1003.3,230,5.7,0,0,-13.1,-6.3,0,0,0,0,0,0
1989,3,4,7,1003.7,2,5.7,4.8,87.6,1003.7,250,6.2,0,0,-4.7,-6.3,0,0,0,0,0,0
1989,3,4,8,1004.1,7,6,5,86.4,1004.1,240,6.7,18.7,0,3.6,-6.3,0,0,0,0,0,0
1989,3,4,9,1004.3,7,5.3,4.7,91.6,1004.3,230,4.1,77.3,65,11.3,-6.3,0,0,0,0,0,0
1989,3,4,10,1004.2,7,6.3,5.1,84,1004.2,230,5.7,131.6,69.8,18,-6.3,0,0,0,0,0,0
1989,3,4,11,1004.5,7,8.6,6.5,74.6,1004.5,240,4.1,172.7,71.7,23.3,-6.3,0,0,0,0,0,0
1989,3,4,12,1004.3,7,8.8,6.6,73.6,1004.3,210,4.1,198.1,72.4,26.7,-6.3,0,0,0,0,0,0
1989,3,4,13,1004.7,7,8.6,6.4,73.4,1004.7,220,5.7,205.9,72.6,27.7,-6.3,0,0,0,0,0,0
1989,3,4,14,1003.6,7,9.7,7.3,72.2,1003.6,210,5.1,195.7,72.4,26.3,-6.3,0,0,0,0,0,0
1989,3,4,15,1002.8,7,10.2,7.2,66.2,1002.8,230,6.7,168,71.5,22.7,-6.3,0,0,0,0,0,0
1989,3,4,16,1002.5,7,10.5,7.5,66.5,1002.5,230,8.2,124.9,69.4,17.2,-6.3,0,0,0,0,0,0
1989,3,4,17,1003,7,8.5,6.8,79.2,1003,220,8.7,69.3,63.7,10.3,-6.3,0,0,0,0,0,0
1989,3,4,18,1003.9,7,7.4,6.8,92.2,1003.9,230,7.2,13.4,0,2.5,-6.3,0,0,0,0,0,0
1989,3,4,19,1004.2,4,7.3,6.2,85.8,1004.2,230,6.2,0,0,-5.8,-6.3,0,0,0,0,0,0
1989,3,4,20,1005.4,4,7.5,6.2,83.4,1005.4,230,7.2,0,0,-14.2,-6.3,0,0,0,0,0,0
1989,3,4,21,1006.5,4,7.3,6,83.3,1006.5,250,5.1,0,0,-22.2,-6.3,0,0,0,0,0,0
1989,3,4,22,1007.8,3,5.8,4.8,86.3,1007.8,220,3.6,0,0,-29.4,-6.3,0,0,0,0,0,0
1989,3,4,23,1008.9,3,5,4.2,88.7,1008.9,230,3.6,0,0,-35.2,-6.3,0,0,0,0,0,0
1989,3,4,24,1009.4,2,4.8,3.7,84.3,1009.4,270,2.6,0,0,-39,-6.3,0,0,0,0,0,0
1989,3,5,1,1008.7,2,4.4,3.4,85.5,1008.7,240,5.7,0,0,-40.2,-5.9,0,0,0,0,0,0
1989,3,5,2,1008.5,2,3.9,3.1,88.1,1008.5,260,3.1,0,0,-38.5,-5.9,0,0,0,0,0,0
1989,3,5,3,1008.5,4,3.3,2.7,90.9,1008.5,80,1,0,0,-34.4,-5.9,0,0,0,0,0,0
1989,3,5,4,1008.8,5,2.4,2.1,95.2,1008.8,80,1,0,0,-28.3,-5.9,0,0,0,0,0,0
1989,3,5,5,1009,6,3,2.3,89.2,1009,20,1,0,0,-20.9,-5.9,0,0,0,0,0,0
1989,3,5,6,1008.2,6,4.5,3.5,85.6,1008.2,70,1.5,0,0,-12.7,-5.9,0,0,0,0,0,0
1989,3,5,7,1007.9,6,5.1,4.1,85.9,1007.9,70,1,0,0,-4.4,-5.9,0,0,0,0,0,0
1989,3,5,8,1007.3,6,6.1,5.1,86.5,1007.3,80,2.6,20.7,0,3.9,-5.9,0,0,0,0,0,0
1989,3,5,9,1006.7,7,6.9,5.8,85.6,1006.7,90,2.1,80.3,65.4,11.6,-5.9,0,0,0,0,0,0
1989,3,5,10,1005.5,7,9.1,7.5,80.8,1005.5,170,4.1,134.5,70,18.4,-5.9,0,0,0,0,0,0
1989,3,5,11,1004.9,7,10.3,8.5,79.4,1004.9,160,5.7,175.7,71.8,23.7,-5.9,0,0,0,0,0,0
1989,3,5,12,1004.6,7,12.2,10.1,77.5,1004.6,190,7.7,201,72.5,27.1,-5.9,0,0,0,0,0,0
1989,3,5,13,1004.2,7,11.9,10.2,81.5,1004.2,210,8.2,208.8,72.7,28.1,-5.9,0,0,0,0,0,0
1989,3,5,14,1003.8,7,12.1,10.5,82.7,1003.8,210,8.2,198.4,72.4,26.7,-5.9,0,0,0,0,0,0
1989,3,5,15,1003,7,12.7,10.5,76.8,1003,200,11.3,170.7,71.6,23,-5.9,0,0,0,0,0,0
1989,3,5,16,1002.9,7,12.9,10.7,77,1002.9,200,9.8,127.5,69.6,17.5,-5.9,0,0,0,0,0,0
1989,3,5,17,1004.3,7,11.6,9.9,81.3,1004.3,200,6.2,71.8,64.1,10.6,-5.9,0,0,0,0,0,0
1989,3,5,18,1004.3,7,11.3,9.5,80,1004.3,200,6.7,14.7,0,2.8,-5.9,0,0,0,0,0,0
1989,3,5,19,1004.1,7,11.2,9.3,78.9,1004.1,200,7.2,0,0,-5.5,-5.9,0,0,0,0,0,0
1989,3,5,20,1004,7,11.4,9.4,78,1004,200,7.2,0,0,-13.9,-5.9,0,0,0,0,0,0
1989,3,5,21,1003.5,7,11.7,9.6,77.1,1003.5,200,6.7,0,0,-21.9,-5.9,0,0,0,0,0,0
1989,3,5,22,1003.4,7,11.9,9.9,78.3,1003.4,190,7.2,0,0,-29.1,-5.9,0,0,0,0,0,0
1989,3,5,23,1003.1,8,11.6,9.7,79.2,1003.1,190,5.1,0,0,-34.9,-5.9,0,0,0,0,0,0
1989,3,5,24,1002.7,8,12.2,9.7,73.4,1002.7,170,3.1,0,0,-38.6,-5.9,0,0,0,0,0,0
1989,3,6,1,1002.2,8,12.1,9.9,76.4,1002.2,180,6.7,0,0,-39.8,-5.6,0,0,0,0,0,0
1989,3,6,2,1001.5,8,11.8,9.6,76.2,1001.5,200,7.2,0,0,-38.1,-5.6,0,0,0,0,0,0
1989,3,6,3,1000.5,8,11.9,9.6,75.2,1000.5,200,10.8,0,0,-34,-5.6,0,0,0,0,0,0
1989,3,6,4,999.8,7,11.7,9.7,78.2,999.8,200,12.3,0,0,-27.9,-5.6,0,0,0,0,0,0
1989,3,6,5,999.9,8,11.1,9.6,83.2,999.9,200,11.3,0,0,-20.5,-5.6,0,0,0,0,0,0
1989,3,6,6,1000.6,7,10.4,9.4,88.4,1000.6,210,7.7,0,0,-12.4,-5.6,0,0,0,0,0,0
1989,3,6,7,1001.5,7,10.2,8.7,82.7,1001.5,210,6.7,0.1,0,-4,-5.6,0,0,0,0,0,0
1989,3,6,8,1002.2,7,10.1,8.5,81.5,1002.2,220,6.2,22.8,0,4.3,-5.6,0,0,0,0,0,0
1989,3,6,9,1003.4,7,9.7,8.4,84.7,1003.4,0,0,83.3,65.8,12,-5.6,0,0,0,0,0,0
1989,3,6,10,1003.6,7,10.2,8.4,79.3,1003.6,180,1,137.5,70.2,18.8,-5.6,0,0,0,0,0,0
1989,3,6,11,1004.3,7,10.6,9,81.8,1004.3,200,1.5,178.7,71.9,24.1,-5.6,0,0,0,0,0,0
1989,3,6,12,1004.1,8,10.8,8.8,77.5,1004.1,190,3.1,97.3,0,27.4,-5.6,0,0,0,0,0,0
1989,3,6,13,1003.9,8,10.5,8.8,80.6,1003.9,200,4.6,101,0,28.5,-5.6,0,0,0,0,0,0
1989,3,6,14,1003.3,8,10.2,8.8,83.8,1003.3,200,1.5,96,0,27.1,-5.6,0,0,0,0,0,0
1989,3,6,15,1002.8,8,9.7,9.2,94,1002.8,210,1,82.8,0,23.4,-5.6,0,0,0,0,0,0
1989,3,6,16,1002.2,7,10.2,8.8,83.8,1002.2,190,2.1,130.1,69.8,17.8,-5.6,0,0,0,0,0,0
1989,3,6,17,1001.8,7,10.5,9.1,84,1001.8,190,3.6,74.3,64.5,10.9,-5.6,0,0,0,0,0,0
1989,3,6,18,1001.6,7,10.3,8.8,82.7,1001.6,180,1.5,16.2,0,3.1,-5.6,0,0,0,0,0,0
1989,3,6,19,1001.3,6,9.2,7.6,80.9,1001.3,220,3.1,0,0,-5.2,-5.6,0,0,0,0,0,0
1989,3,6,20,1001.5,6,9,7.4,80.8,1001.5,200,7.7,0,0,-13.6,-5.6,0,0,0,0,0,0
1989,3,6,21,1001.6,6,8.9,7.2,79.5,1001.6,200,7.7,0,0,-21.6,-5.6,0,0,0,0,0,0
1989,3,6,22,1002.2,6,8.8,7.1,79.5,1002.2,200,7.2,0,0,-28.7,-5.6,0,0,0,0,0,0
1989,3,6,23,1001,6,9.3,7.3,76.4,1001,200,8.7,0,0,-34.5,-5.6,0,0,0,0,0,0
1989,3,6,24,1000.8,5,9.5,7.5,76.5,1000.8,200,8.7,0,0,-38.3,-5.6,0,0,0,0,0,0
1989,3,7,1,1002.3,7,7.9,6.6,83.7,1002.3,220,9.3,0,0,-39.4,-5.2,0,0,0,0,0,0
1989,3,7,2,1003.6,5,6.9,5.3,79.2,1003.6,240,7.7,0,0,-37.8,-5.2,0,0,0,0,0,0
1989,3,7,3,1004.8,7,6.6,5.1,80.3,1004.8,230,7.2,0,0,-33.6,-5.2,0,0,0,0,0,0
1989,3,7,4,1006,5,5.5,4.1,80.7,1006,240,6.7,0,0,-27.5,-5.2,0,0,0,0,0,0
1989,3,7,5,1006.9,3,4.6,3.4,82.8,1006.9,240,7.2,0,0,-20.2,-5.2,0,0,0,0,0,0
1989,3,7,6,1008.3,3,4.3,2.8,78.3,1008.3,230,7.2,0,0,-12,-5.2,0,0,0,0,0,0
1989,3,7,7,1009.5,2,4,2.7,80.9,1009.5,230,6.7,0.2,0,-3.6,-5.2,0,0,0,0,0,0
1989,3,7,8,1010.6,1,3.2,2.3,86.3,1010.6,220,4.1,25.1,0,4.6,-5.2,0,0,0,0,0,0
1989,3,7,9,1012.1,1,3.2,2.2,84.7,1012.1,220,5.7,164.7,530.1,12.4,-5.2,0,0,0,0,0,0
1989,3,7,10,1013.3,1,4.6,3.1,78.6,1013.3,220,4.6,268,563.6,19.1,-5.2,0,0,0,0,0,0
1989,3,7,11,1014.3,2,6.3,4.3,73.5,1014.3,220,7.2,344.3,545.9,24.5,-5.2,0,0,0,0,0,0
1989,3,7,12,1014.8,2,7,4.3,65.5,1014.8,230,7.7,392.2,551.3,27.8,-5.2,0,0,0,0,0,0
1989,3,7,13,1015.3,2,7.7,4.6,61.6,1015.3,240,7.7,406.6,552.7,28.9,-5.2,0,0,0,0,0,0
1989,3,7,14,1015.4,4,7.7,4.5,60.4,1015.4,250,6.2,361.7,412.1,27.4,-5.2,0,0,0,0,0,0
1989,3,7,15,1015.7,3,8.1,4.6,57.5,1015.7,250,7.2,327.2,489.2,23.7,-5.2,0,0,0,0,0,0
1989,3,7,16,1016.3,2,7.6,4.3,59.1,1016.3,250,7.2,251.6,530.4,18.1,-5.2,0,0,0,0,0,0
1989,3,7,17,1017.4,5,6.9,4,62.8,1017.4,250,4.1,124.4,273.3,11.2,-5.2,0,0,0,0,0,0
1989,3,7,18,1018,3,6.4,3.8,65.9,1018,230,6.7,17.7,0,3.4,-5.2,0,0,0,0,0,0
