.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Glasgow
Latitude, 55.869, Longitude, -4.431, Altitude,32

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,2,1,5,1009.8,2,3.5,2.9,90.9,1009.8,260,2.6,0,0,-31.1,-17.1,0,0,0,0,0,0
2003,2,1,6,1009.9,7,3.2,2.8,93.9,1009.9,250,1.5,0,0,-22.8,-17.1,0,0,0,0,0,0
2003,2,1,7,1009.4,4,3.3,2.5,87.8,1009.4,280,1.5,0,0,-14.4,-17.1,0,0,0,0,0,0
2003,2,1,8,1009.6,7,2.8,2.2,90.7,1009.6,280,1.5,0,0,-6.3,-17.1,0,0,0,0,0,0
2003,2,1,9,1009.4,3,1.6,1.4,96.7,1009.4,220,1,8.1,0,1.1,-17.1,0,0,0,0,0,0
2003,2,1,10,1009.7,6,2.3,1.9,93.6,1009.7,250,2.6,64.4,150,7.6,-17.1,0,0,0,0,0,0
2003,2,1,11,1009.4,6,3.5,2.9,90.9,1009.4,200,0.5,120.7,169.8,12.6,-17.1,1,0,0,0,0,0
2003,2,1,12,1009.3,6,3.9,3.1,88.1,1009.3,270,5.7,156.4,175.9,15.8,-17.1,0,0,0,0,0,0
2003,2,1,13,1008.3,6,5.5,4.5,86.1,1008.3,240,3.6,169.1,177.5,17,-17.1,0,0,0,0,0,0
2003,2,1,14,1007.6,6,6.2,4.6,78.6,1007.6,250,5.1,157.9,176.1,15.9,-17.1,0,0,0,0,0,0
2003,2,1,15,1006.9,1,6.5,4.7,76.3,1006.9,230,5.7,172.3,533.8,12.9,-17.1,0,0,0,0,0,0
2003,2,1,16,1006,5,6.7,4.8,75.2,1006,210,4.6,81.3,250.8,8,-17.1,0,0,0,0,0,0
2003,2,1,17,1005.1,5,4.3,3.7,91.2,1005.1,210,4.6,9.8,0,1.6,-17.1,0,0,0,0,0,0
2003,2,1,18,1003.8,8,4.7,3.8,87.1,1003.8,200,4.6,0,0,-5.8,-17.1,0,0,0,0,0,0
2003,2,1,19,1003.3,8,2.7,2.3,93.7,1003.3,280,7.7,0,0,-13.8,-17.1,0,0,0,0,0,0
2003,2,1,20,1002.3,6,3.4,2.9,92.4,1002.3,250,7.2,0,0,-22.2,-17.1,0,0,0,0,0,0
2003,2,1,21,1001.8,8,1.5,1.2,95.1,1001.8,260,7.2,0,0,-30.5,-17.1,0,0,0,0,0,0
2003,2,1,22,999.8,5,3.2,2.6,90.9,999.8,230,4.1,0,0,-38.2,-17.1,0,0,0,0,0,0
2003,2,1,23,999.1,7,3.9,3.3,91.1,999.1,250,5.7,0,0,-44.8,-17.1,0,0,0,0,0,0
2003,2,1,24,998.1,6,3.9,3.1,88.2,998.1,240,5.1,0,0,-49.4,-17.1,0,0,0,0,0,0
2003,2,2,1,997,7,4.1,3.2,86.9,997,230,5.1,0,0,-51.1,-16.9,0,0,0,0,0,0
2003,2,2,2,995.8,7,3.8,3.1,89.6,995.8,240,8.7,0,0,-49.5,-16.9,0,0,0,0,0,0
2003,2,2,3,996,8,3.3,2.8,92.4,996,250,7.2,0,0,-45.1,-16.9,0,0,0,0,0,0
2003,2,2,4,995,6,2.8,2.2,90.7,995,240,5.7,0,0,-38.6,-16.9,0,0,0,0,0,0
2003,2,2,5,994.3,5,3.4,2.4,85,994.3,250,8.2,0,0,-30.9,-16.9,0,0,0,0,0,0
2003,2,2,6,993.8,3,3.3,2.1,82,993.8,250,7.7,0,0,-22.6,-16.9,0,0,0,0,0,0
2003,2,2,7,993.4,3,1.8,1.2,90.3,993.4,250,6.2,0,0,-14.2,-16.9,0,0,0,0,0,0
2003,2,2,8,992.5,1,2.3,1.4,85.9,992.5,250,7.2,0,0,-6.1,-16.9,0,0,0,0,0,0
2003,2,2,9,992.3,6,2.6,1.8,87.6,992.3,250,8.2,9,0,1.4,-16.9,0,0,0,0,0,0
2003,2,2,10,991.5,7,1.9,1.3,90.4,991.5,250,5.7,49,59.2,7.8,-16.9,0,0,0,0,0,0
2003,2,2,11,990.7,7,1.7,1.4,95.1,990.7,240,4.6,90.1,66.6,12.8,-16.9,0,0,0,0,0,0
2003,2,2,12,989.6,8,2.9,2.2,89.3,989.6,240,6.7,55.5,0,16.1,-16.9,0,0,0,0,0,0
2003,2,2,13,989.1,7,2.4,1.9,92.2,989.1,240,7.2,125.6,69.5,17.3,-16.9,0,0,0,0,0,0
2003,2,2,14,988.9,7,1.5,1.1,93.5,988.9,250,6.2,117.5,69,16.2,-16.9,0,0,0,0,0,0
2003,2,2,15,987.9,7,1.7,1,88.7,987.9,250,6.2,92.5,66.8,13.1,-16.9,0,0,0,0,0,0
2003,2,2,16,987.2,4,2.8,1.8,84.7,987.2,250,7.7,93,341.5,8.2,-16.9,0,0,0,0,0,0
2003,2,2,17,987.6,2,1,0.5,91.7,987.6,290,5.7,10.9,0,1.9,-16.9,0,0,0,0,0,0
2003,2,2,18,987.7,7,1,0.6,93.3,987.7,280,4.6,0,0,-5.5,-16.9,0,0,0,0,0,0
2003,2,2,19,987.8,8,1.4,0.6,87,987.8,250,6.2,0,0,-13.6,-16.9,0,0,0,0,0,0
2003,2,2,20,987.2,8,0.5,0.3,96.6,987.2,270,4.6,0,0,-21.9,-16.9,0,0,0,0,0,0
2003,2,2,21,987.2,8,1.1,0.2,85.2,987.2,260,5.7,0,0,-30.2,-16.9,0,0,0,0,0,0
2003,2,2,22,986.6,7,0.8,0.1,88.3,986.6,250,5.7,0,0,-38,-16.9,0,0,0,0,0,0
2003,2,2,23,985.9,8,0.4,-0.3,88.1,985.9,290,3.1,0,0,-44.5,-16.9,0,0,0,0,0,0
2003,2,2,24,985.9,8,0.9,0,85,985.9,250,6.2,0,0,-49.1,-16.9,0,0,0,0,0,0
2003,2,3,1,985.5,7,1,0.2,86.7,985.5,250,6.7,0,0,-50.8,-16.6,0,0,0,0,0,0
2003,2,3,2,985.6,8,1.4,0.5,85.4,985.6,250,6.7,0,0,-49.2,-16.6,0,0,0,0,0,0
2003,2,3,3,985,8,0.5,-0.4,84.8,985,230,2.1,0,0,-44.8,-16.6,0,0,0,0,0,0
2003,2,3,4,984.4,8,0.5,-0.8,78.1,984.4,270,4.6,0,0,-38.3,-16.6,0,0,0,0,0,0
2003,2,3,5,983.9,8,0.2,-0.4,89.7,983.9,270,4.1,0,0,-30.6,-16.6,0,0,0,0,0,0
2003,2,3,6,983.8,8,0.3,-0.3,89.7,983.8,350,2.1,0,0,-22.4,-16.6,0,0,0,0,0,0
2003,2,3,7,985.1,7,0.6,-0.2,86.5,985.1,300,9.8,0,0,-14,-16.6,0,0,0,0,0,0
2003,2,3,8,986.1,7,0.2,-0.7,84.5,986.1,290,3.6,0,0,-5.9,-16.6,0,0,0,0,0,0
2003,2,3,9,987.4,7,0.3,-0.8,81.2,987.4,270,3.6,9.8,0,1.6,-16.6,0,0,0,0,0,0
2003,2,3,10,987.4,8,-0.1,-0.7,90.2,987.4,250,2.1,24.4,0,8.1,-16.6,0,0,0,0,0,0
2003,2,3,11,986.6,7,-0.2,-0.9,88.6,986.6,260,2.6,92.3,66.8,13.1,-16.6,0,0,0,0,0,0
2003,2,3,12,986.9,5,0.2,-0.7,84.5,986.9,260,4.6,192,290.7,16.4,-16.6,0,0,0,0,0,0
2003,2,3,13,987,5,0.9,0,85,987,280,4.6,207.2,293.3,17.5,-16.6,0,0,0,0,0,0
2003,2,3,14,987,6,1.4,0.2,80.5,987,270,5.1,164.2,176.9,16.5,-16.6,0,0,0,0,0,0
2003,2,3,15,986.6,0,0.6,-0.6,79.8,986.6,260,5.1,181.2,546.5,13.4,-16.6,0,0,0,0,0,0
2003,2,3,16,987.3,2,1.5,0,75.9,987.3,290,6.7,103.8,460.9,8.5,-16.6,0,0,0,0,0,0
2003,2,3,17,987.4,3,1,-0.8,70.5,987.4,280,4.6,12,0,2.2,-16.6,0,0,0,0,0,0
2003,2,3,18,987.6,4,0.3,-1.3,72.9,987.6,280,2.6,0,0,-5.3,-16.6,0,0,0,0,0,0
2003,2,3,19,987.6,7,0.7,-0.4,81.6,987.6,270,5.7,0,0,-13.3,-16.6,0,0,0,0,0,0
2003,2,3,20,987.6,3,0.7,-0.8,75,987.6,260,6.2,0,0,-21.7,-16.6,0,0,0,0,0,0
2003,2,3,21,987.4,1,1.3,-0.7,67.8,987.4,270,5.7,0,0,-30,-16.6,0,0,0,0,0,0
2003,2,3,22,988,7,0.2,-1.1,77.8,988,220,2.6,0,0,-37.7,-16.6,0,0,0,0,0,0
2003,2,3,23,988.6,5,1.1,-0.4,75.4,988.6,290,5.7,0,0,-44.2,-16.6,0,0,0,0,0,0
2003,2,3,24,989.4,2,0.7,-0.5,79.9,989.4,280,4.1,0,0,-48.8,-16.6,0,0,0,0,0,0
2003,2,4,1,990.4,6,0.9,-0.6,75.2,990.4,290,4.6,0,0,-50.5,-16.3,0,0,0,0,0,0
2003,2,4,2,991.4,7,1.3,-0.5,70.9,991.4,290,5.7,0,0,-49,-16.3,0,0,0,0,0,0
2003,2,4,3,992.4,7,0.6,-0.9,74.8,992.4,280,4.6,0,0,-44.6,-16.3,0,0,0,0,0,0
2003,2,4,4,992.8,1,1.4,0.8,90.2,992.8,300,10.3,0,0,-38.1,-16.3,0,0,0,0,0,0
2003,2,4,5,993.5,0,0.9,0.8,98.3,993.5,310,8.7,0,0,-30.4,-16.3,0,0,0,0,0,0
2003,2,4,6,994.1,7,1.5,1.4,98.4,994.1,310,10.3,0,0,-22.1,-16.3,0,0,0,0,0,0
2003,2,4,7,995.1,4,1.5,-0.4,69.5,995.1,300,11.8,0,0,-13.8,-16.3,0,0,0,0,0,0
2003,2,4,8,996,5,1.5,-0.3,71,996,310,12.3,0,0,-5.6,-16.3,0,0,0,0,0,0
2003,2,4,9,997.1,1,1.3,-0.6,69.2,997.1,300,11.8,10.7,0,1.9,-16.3,0,0,0,0,0,0
2003,2,4,10,999.3,1,1.3,-0.6,69.1,999.3,300,10.8,101.6,483.9,8.3,-16.3,0,0,0,0,0,0
2003,2,4,11,1000.6,0,1.6,-0.3,69.5,1000.6,300,8.2,180.6,546.3,13.4,-16.3,0,0,0,0,0,0
2003,2,4,12,1001.7,0,2.1,0.2,70.2,1001.7,300,9.3,230.7,563.7,16.6,-16.3,0,0,0,0,0,0
2003,2,4,13,1002.6,0,2.3,0.4,70.4,1002.6,300,9.8,248.6,568.4,17.8,-16.3,0,0,0,0,0,0
2003,2,4,14,1003.3,0,2.5,0.2,64.7,1003.3,300,9.8,233.3,564.4,16.8,-16.3,0,0,0,0,0,0
2003,2,4,15,1003.9,0,2.4,-0.4,57.1,1003.9,310,9.3,185.7,548.4,13.7,-16.3,0,0,0,0,0,0
2003,2,4,16,1004.8,0,2.2,-0.6,56.7,1004.8,300,8.2,108.9,499.4,8.8,-16.3,0,0,0,0,0,0
2003,2,4,17,1005.2,0,1.7,-0.6,63.4,1005.2,300,6.2,13.1,0,2.4,-16.3,0,0,0,0,0,0
2003,2,4,18,1006.1,0,1,-1.1,65.4,1006.1,310,6.2,0,0,-5,-16.3,0,0,0,0,0,0
2003,2,4,19,1006.8,1,0.1,-1.8,67.3,1006.8,280,1.5,0,0,-13.1,-16.3,0,0,0,0,0,0
2003,2,4,20,1006.9,0,-0.2,-1.7,75.5,1006.9,260,1,0,0,-21.4,-16.3,0,0,0,0,0,0
2003,2,4,21,1007.4,4,-0.1,-1.4,78.8,1007.4,280,2.6,0,0,-29.7,-16.3,0,0,0,0,0,0
2003,2,4,22,1007.8,0,-1.4,-2.4,82.6,1007.8,280,4.6,0,0,-37.4,-16.3,0,0,0,0,0,0
2003,2,4,23,1007.9,0,-0.4,-1.7,78.5,1007.9,270,5.1,0,0,-43.9,-16.3,0,0,0,0,0,0
2003,2,4,24,1008.5,0,-1.1,-2.2,81.1,1008.5,300,4.1,0,0,-48.5,-16.3,0,0,0,0,0,0
2003,2,5,1,1008.8,0,-1.3,-2.5,79.3,1008.8,290,3.1,0,0,-50.2,-16,0,0,0,0,0,0
2003,2,5,2,1009.1,0,-0.4,-1.9,75.2,1009.1,270,3.6,0,0,-48.7,-16,0,0,0,0,0,0
2003,2,5,3,1009.3,7,-0.8,-2.1,78.1,1009.3,200,2.1,0,0,-44.3,-16,0,0,0,0,0,0
2003,2,5,4,1009.3,3,1,-0.5,75,1009.3,290,5.1,0,0,-37.9,-16,0,0,0,0,0,0
2003,2,5,5,1009.2,3,0.7,-0.7,76.3,1009.2,290,3.1,0,0,-30.2,-16,0,0,0,0,0,0
2003,2,5,6,1009.8,0,0.3,-0.8,81,1009.8,290,4.1,0,0,-21.9,-16,0,0,0,0,0,0
2003,2,5,7,1010.8,0,-1.8,-2.8,82.2,1010.8,320,2.6,0,0,-13.5,-16,0,0,0,0,0,0
2003,2,5,8,1011.8,0,-3.2,-4,84.7,1011.8,300,3.1,0,0,-5.4,-16,0,0,0,0,0,0
2003,2,5,9,1012.6,0,-2,-3,82,1012.6,320,3.6,11.8,0,2.1,-16,0,0,0,0,0,0
2003,2,5,10,1013.3,0,-2,-3.1,80.3,1013.3,320,3.6,105.9,496.4,8.6,-16,0,0,0,0,0,0
2003,2,5,11,1013.7,0,0,-1.5,73.8,1013.7,330,3.6,184.9,548.1,13.7,-16,0,0,0,0,0,0
2003,2,5,12,1014.5,0,1.4,-0.4,70.6,1014.5,290,2.1,235.1,564.9,16.9,-16,0,0,0,0,0,0
2003,2,5,13,1014.7,0,3,1.5,77.1,1014.7,290,1.5,253.3,569.5,18.1,-16,0,0,0,0,0,0
2003,2,5,14,1014.5,0,3.9,1.3,62.3,1014.5,270,0.5,237.9,565.7,17.1,-16,0,0,0,0,0,0
2003,2,5,15,1014.4,0,4.8,1.7,57,1014.4,240,2.1,190.1,550.2,14,-16,0,0,0,0,0,0
2003,2,5,16,1014.6,0,4.5,1.5,57.8,1014.6,210,2.6,113.5,503.8,9.1,-16,0,0,0,0,0,0
2003,2,5,17,1014.9,0,3.2,0.8,64.1,1014.9,210,2.6,14.3,0,2.7,-16,0,0,0,0,0,0
2003,2,5,18,1015,0,0.3,-1.7,65.7,1015,190,0.5,0,0,-4.7,-16,0,0,0,0,0,0
2003,2,5,19,1015.4,0,-1.2,-2.6,75.9,1015.4,210,1.5,0,0,-12.8,-16,0,0,0,0,0,0
2003,2,5,20,1015.1,1,-1.8,-3,78.7,1015.1,130,1.5,0,0,-21.2,-16,0,0,0,0,0,0
2003,2,5,21,1015.3,7,-2,-3.1,80.2,1015.3,110,2.1,0,0,-29.4,-16,0,0,0,0,0,0
2003,2,5,22,1015,8,-1.2,-2.5,77.6,1015,120,2.1,0,0,-37.1,-16,0,0,0,0,0,0
2003,2,5,23,1014.3,8,-1,-2.4,76.1,1014.3,120,2.6,0,0,-43.7,-16,0,0,0,0,0,0
2003,2,5,24,1013.9,8,-0.8,-2.2,76.4,1013.9,130,2.6,0,0,-48.2,-16,0,0,0,0,0,0
2003,2,6,1,1013.7,8,-0.7,-2.1,76.5,1013.7,140,2.6,0,0,-49.9,-15.7,0,0,0,0,0,0
2003,2,6,2,1013,7,-0.1,-1.6,75.5,1013,90,2.1,0,0,-48.4,-15.7,0,0,0,0,0,0
2003,2,6,3,1011.9,8,0.8,-0.7,74.8,1011.9,90,2.1,0,0,-44,-15.7,0,0,0,0,0,0
2003,2,6,4,1011.1,8,1.4,0.2,80.3,1011.1,110,2.6,0,0,-37.6,-15.7,0,0,0,0,0,0
2003,2,6,5,1010,8,1.5,0.8,88.5,1010,100,3.1,0,0,-29.9,-15.7,0,0,0,0,0,0
2003,2,6,6,1009.1,7,2,1.7,95.1,1009.1,140,3.1,0,0,-21.7,-15.7,0,0,0,0,0,0
2003,2,6,7,1008.5,7,2.5,2.3,96.8,1008.5,150,2.6,0,0,-13.3,-15.7,0,0,0,0,0,0
2003,2,6,8,1008.1,8,3,2.9,98.4,1008.1,190,4.6,0,0,-5.1,-15.7,0,0,0,0,0,0
2003,2,6,9,1007.8,8,3.7,3.7,100,1007.8,190,5.7,12.9,0,2.4,-15.7,0,0,0,0,0,0
2003,2,6,10,1007.5,8,3.9,3.8,98.5,1007.5,200,5.1,27.5,0,8.9,-15.7,0,0,0,0,0,0
2003,2,6,11,1007.5,8,4.6,4.5,98.5,1007.5,210,5.7,47.3,0,14,-15.7,0,0,0,0,0,0
2003,2,6,12,1007.1,8,5.4,5.3,98.6,1007.1,190,5.1,59.9,0,17.2,-15.7,0,0,0,0,0,0
2003,2,6,13,1006.5,8,6,5.9,98.6,1006.5,170,3.6,64.5,0,18.4,-15.7,0,0,0,0,0,0
2003,2,6,14,1006.2,8,6.7,6.5,97.3,1006.2,190,5.1,60.6,0,17.4,-15.7,0,0,0,0,0,0
2003,2,6,15,1006,8,7.1,6.9,97.4,1006,200,5.7,48.7,0,14.3,-15.7,0,0,0,0,0,0
2003,2,6,16,1005.7,8,8,7.4,92.4,1005.7,200,6.2,29.5,0,9.4,-15.7,0,0,0,0,0,0
2003,2,6,17,1005.6,8,7.4,7.1,96.1,1005.6,210,6.7,15.7,0,3,-15.7,0,0,0,0,0,0
2003,2,6,18,1005.6,8,7.5,7.2,96.1,1005.6,210,7.7,0,0,-4.5,-15.7,0,0,0,0,0,0
2003,2,6,19,1005.6,8,7.5,7.2,96.1,1005.6,200,7.2,0,0,-12.5,-15.7,0,0,0,0,0,0
2003,2,6,20,1006,8,7.6,7.3,96.1,1006,200,6.7,0,0,-20.9,-15.7,0,0,0,0,0,0
2003,2,6,21,1006.7,8,7.7,7.4,96.1,1006.7,240,4.6,0,0,-29.2,-15.7,0,0,0,0,0,0
2003,2,6,22,1007.6,8,7.3,6.8,93.5,1007.6,230,3.1,0,0,-36.9,-15.7,0,0,0,0,0,0
2003,2,6,23,1008.2,7,6.5,6.1,94.6,1008.2,210,3.6,0,0,-43.4,-15.7,0,0,0,0,0,0
2003,2,6,24,1008.6,0,6.6,6.1,93.3,1008.6,230,4.1,0,0,-47.9,-15.7,0,0,0,0,0,0
2003,2,7,1,1009.4,6,6.7,6.2,93.3,1009.4,230,3.1,0,0,-49.6,-15.3,0,0,0,0,0,0
2003,2,7,2,1009.9,0,6,5.6,94.5,1009.9,240,3.6,0,0,-48.1,-15.3,0,0,0,0,0,0
2003,2,7,3,1010,5,6.5,5.9,91.9,1010,250,5.1,0,0,-43.7,-15.3,0,0,0,0,0,0
2003,2,7,4,1010.5,6,6.4,6,94.6,1010.5,230,4.1,0,0,-37.3,-15.3,0,0,0,0,0,0
2003,2,7,5,1010.6,7,6.8,6.3,93.3,1010.6,230,5.1,0,0,-29.7,-15.3,0,0,0,0,0,0
2003,2,7,6,1010.7,4,6.6,6,92,1010.7,230,5.1,0,0,-21.4,-15.3,0,0,0,0,0,0
2003,2,7,7,1011.4,5,6,5.3,90.4,1011.4,220,3.1,0,0,-13,-15.3,0,0,0,0,0,0
2003,2,7,8,1011.5,3,6.2,5.5,90.5,1011.5,230,4.1,0,0,-4.9,-15.3,0,0,0,0,0,0
2003,2,7,9,1012.2,7,5.5,5,93,1012.2,140,1,14,0,2.6,-15.3,0,0,0,0,0,0
2003,2,7,10,1013,5,5.2,4.7,92.9,1013,130,1,97,260.9,9.1,-15.3,0,0,0,0,0,0
2003,2,7,11,1013.4,5,5.3,4.9,94.3,1013.4,140,1,164.4,285.1,14.2,-15.3,0,0,0,0,0,0
2003,2,7,12,1013.1,2,7.5,6.3,84.6,1013.1,210,4.6,242.6,528.3,17.5,-15.3,0,0,0,0,0,0
2003,2,7,13,1013.4,7,7.7,6.5,84.7,1013.4,210,5.7,137.5,70.2,18.8,-15.3,0,0,0,0,0,0
2003,2,7,14,1013,7,7.4,6.3,85.8,1013,210,6.2,129.5,69.7,17.7,-15.3,0,0,0,0,0,0
2003,2,7,15,1012.7,7,7.2,5.9,83.2,1012.7,190,5.7,104.4,68,14.6,-15.3,0,0,0,0,0,0
2003,2,7,16,1012.7,7,7.3,5.9,82,1012.7,200,5.7,64.2,62.8,9.7,-15.3,0,0,0,0,0,0
2003,2,7,17,1012.7,4,6.9,5.5,81.7,1012.7,190,7.7,17.1,0,3.3,-15.3,0,0,0,0,0,0
2003,2,7,18,1012,5,6.7,5.4,82.8,1012,160,3.6,0.1,0,-4.2,-15.3,0,0,0,0,0,0
2003,2,7,19,1011.8,8,6.5,5.4,85.3,1011.8,190,5.1,0,0,-12.3,-15.3,0,0,0,0,0,0
2003,2,7,20,1012.1,8,6.7,5.7,86.7,1012.1,210,5.1,0,0,-20.6,-15.3,0,0,0,0,0,0
2003,2,7,21,1012.3,8,7,6,86.9,1012.3,210,5.1,0,0,-28.9,-15.3,0,0,0,0,0,0
2003,2,7,22,1012.1,3,6.3,5.7,91.9,1012.1,210,4.6,0,0,-36.6,-15.3,0,0,0,0,0,0
2003,2,7,23,1011.5,5,6.7,5.9,89.4,1011.5,200,4.6,0,0,-43.1,-15.3,0,0,0,0,0,0
2003,2,7,24,1011.4,8,7.4,6.2,84.6,1011.4,200,5.1,0,0,-47.6,-15.3,0,0,0,0,0,0
2003,2,8,1,1011.1,8,7.7,6.5,84.7,1011.1,170,2.6,0,0,-49.3,-15,0,0,0,0,0,0
2003,2,8,2,1010.9,8,7.8,6.7,86,1010.9,190,3.6,0,0,-47.8,-15,0,0,0,0,0,0
2003,2,8,3,1010.7,8,7.9,6.8,86.1,1010.7,190,3.6,0,0,-43.5,-15,0,0,0,0,0,0
2003,2,8,4,1010.3,8,8,6.9,86.1,1010.3,190,3.6,0,0,-37.1,-15,0,0,0,0,0,0
2003,2,8,5,1009.9,8,8,6.8,84.9,1009.9,190,4.6,0,0,-29.4,-15,0,0,0,0,0,0
2003,2,8,6,1009.3,8,8,6.7,83.7,1009.3,190,6.7,0,0,-21.2,-15,0,0,0,0,0,0
2003,2,8,7,1009.2,7,8,6.7,83.7,1009.2,190,4.6,0,0,-12.8,-15,0,0,0,0,0,0
2003,2,8,8,1008.2,8,7.6,6.7,88.5,1008.2,190,8.7,0,0,-4.6,-15,0,0,0,0,0,0
2003,2,8,9,1008.4,7,8,6.9,86.1,1008.4,200,10.3,15.3,0,2.9,-15,0,0,0,0,0,0
2003,2,8,10,1008.2,7,7.5,7,93.5,1008.2,190,8.2,62.2,62.4,9.4,-15,0,0,0,0,0,0
2003,2,8,11,1007.9,7,8,7.2,89.9,1007.9,180,5.1,103.9,67.9,14.5,-15,0,0,0,0,0,0
2003,2,8,12,1007.4,8,8.1,7.6,93.7,1007.4,190,8.7,62.2,0,17.9,-15,0,0,0,0,0,0
2003,2,8,13,1007.2,8,8.2,7.7,93.7,1007.2,190,7.2,66.8,0,19.1,-15,0,0,0,0,0,0
2003,2,8,14,1007.1,8,8.1,7.8,96.2,1007.1,190,6.7,63,0,18.1,-15,0,0,0,0,0,0
2003,2,8,15,1006.8,7,8.1,7.8,96.2,1006.8,190,8.7,106.9,68.2,14.9,-15,0,0,0,0,0,0
2003,2,8,16,1006.5,7,8.1,7.9,97.5,1006.5,200,7.2,66.6,63.3,9.9,-15,0,0,0,0,0,0
2003,2,8,17,1006.5,7,8.2,7.9,96.2,1006.5,220,6.7,18.6,0,3.5,-15,0,0,0,0,0,0
2003,2,8,18,1006.8,8,8.1,7.9,97.5,1006.8,210,4.6,0.1,0,-3.9,-15,0,0,0,0,0,0
2003,2,8,19,1007,8,8,7.7,96.2,1007,210,3.6,0,0,-12,-15,0,0,0,0,0,0
2003,2,8,20,1007.3,8,7.7,7.5,97.4,1007.3,180,2.1,0,0,-20.4,-15,0,0,0,0,0,0
2003,2,8,21,1007.6,8,7.5,7.3,97.4,1007.6,170,2.6,0,0,-28.6,-15,0,0,0,0,0,0
2003,2,8,22,1007.8,8,7,6.9,98.7,1007.8,160,1.5,0,0,-36.3,-15,0,0,0,0,0,0
2003,2,8,23,1007.7,8,6.9,6.7,97.3,1007.7,180,0.5,0,0,-42.8,-15,0,0,0,0,0,0
2003,2,8,24,1007.6,8,7.1,6.9,97.4,1007.6,170,1.5,0,0,-47.3,-15,0,0,0,0,0,0
2003,2,9,1,1007.3,8,6.7,6.5,97.3,1007.3,140,1,0,0,-49,-14.7,0,0,0,0,0,0
2003,2,9,2,1007.2,8,6.8,6.7,98.7,1007.2,260,1,0,0,-47.5,-14.7,0,0,0,0,0,0
2003,2,9,3,1007.2,8,6.6,6.5,98.7,1007.2,310,1.5,0,0,-43.2,-14.7,0,0,0,0,0,0
2003,2,9,4,1007.1,8,6.1,6,98.6,1007.1,320,1.5,0,0,-36.8,-14.7,0,0,0,0,0,0
2003,2,9,5,1007.3,8,6.3,5.9,94.6,1007.3,270,3.1,0,0,-29.2,-14.7,0,0,0,0,0,0
2003,2,9,6,1008,7,5.1,4.4,90.1,1008,300,6.2,0,0,-20.9,-14.7,0,0,0,0,0,0
2003,2,9,7,1008.7,8,4.7,4.1,91.4,1008.7,300,5.7,0,0,-12.5,-14.7,0,0,0,0,0,0
2003,2,9,8,1009.4,8,4.7,3.9,88.5,1009.4,290,5.7,0,0,-4.4,-14.7,0,0,0,0,0,0
2003,2,9,9,1010.1,8,4.2,3.5,89.7,1010.1,270,3.1,16.6,0,3.2,-14.7,0,0,0,0,0,0
2003,2,9,10,1011.1,5,4.1,3.4,89.7,1011.1,270,2.6,104.6,264.8,9.7,-14.7,1,0,0,0,0,0
2003,2,9,11,1011.5,1,6,4.8,83.7,1011.5,270,3.6,202.8,545.9,14.8,-14.7,0,0,0,0,0,0
2003,2,9,12,1012.4,0,6.8,5.2,79.1,1012.4,280,6.2,253.6,569.6,18.2,-14.7,0,0,0,0,0,0
2003,2,9,13,1013.3,0,7.7,5.7,74.8,1013.3,290,5.1,272,573.7,19.4,-14.7,0,0,0,0,0,0
2003,2,9,14,1013.7,3,6.7,4.9,76.4,1013.7,280,4.6,249.9,477.1,18.4,-14.7,0,0,0,0,0,0
2003,2,9,15,1014.4,1,8.1,5.6,69.2,1014.4,280,4.1,208.8,548,15.2,-14.7,0,0,0,0,0,0
2003,2,9,16,1014.8,2,7.7,5.3,70,1014.8,290,3.1,130.7,483.1,10.2,-14.7,0,0,0,0,0,0
2003,2,9,17,1015.4,1,7.5,4.8,66.1,1015.4,290,2.6,20.2,0,3.8,-14.7,0,0,0,0,0,0
2003,2,9,18,1016.3,0,5.3,3.5,75,1016.3,230,2.6,0.2,0,-3.6,-14.7,0,0,0,0,0,0
2003,2,9,19,1017,0,3.7,2.4,80.6,1017,260,2.1,0,0,-11.7,-14.7,0,0,0,0,0,0
2003,2,9,20,1017.9,0,2.2,1.4,87.2,1017.9,130,1.5,0,0,-20.1,-14.7,0,0,0,0,0,0
2003,2,9,21,1018,0,0.6,0.2,93.1,1018,250,1.5,0,0,-28.4,-14.7,0,0,0,0,0,0
