.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Manchester
Latitude, 53.356, Longitude, -2.279, Altitude,78.5

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1990,1,29,16,982.5,8,9.2,8.3,89.2,982.5,170,10.3,24.7,0,8.1,-17.9,0,0,0,0,0,0
1990,1,29,17,981.6,7,9.7,8.5,86,981.6,180,12.9,8.4,0,1.2,-17.9,0,0,0,0,0,0
1990,1,29,18,981.4,8,9.5,8.5,88.2,981.4,180,11.3,0,0,-6.8,-17.9,0,0,0,0,0,0
1990,1,29,19,981.5,7,9,8.2,90.4,981.5,190,8.2,0,0,-15.4,-17.9,0,0,0,0,0,0
1990,1,29,20,982,7,8.6,7.1,81.9,982,170,9.3,0,0,-24.3,-17.9,0,0,0,0,0,0
1990,1,29,21,981.9,7,8.4,7.1,84.1,981.9,180,6.7,0,0,-33.1,-17.9,0,0,0,0,0,0
1990,1,29,22,981.7,6,7.7,5.9,77.6,981.7,190,6.7,0,0,-41.3,-17.9,0,0,0,0,0,0
1990,1,29,23,981.4,5,7,5.4,79.5,981.4,190,7.7,0,0,-48.3,-17.9,0,0,0,0,0,0
1990,1,29,24,981.2,6,7.1,5.6,80.9,981.2,180,7.7,0,0,-53,-17.9,0,0,0,0,0,0
1990,1,30,1,980.9,2,6.5,5.2,83,980.9,170,6.2,0,0,-54.4,-17.7,0,0,0,0,0,0
1990,1,30,2,980,6,7,5.7,83.3,980,180,9.8,0,0,-52.1,-17.7,0,0,0,0,0,0
1990,1,30,3,980.1,7,7.4,6.1,83.5,980.1,180,8.7,0,0,-46.7,-17.7,0,0,0,0,0,0
1990,1,30,4,979.8,7,6.5,5.8,90.8,979.8,180,7.2,0,0,-39.3,-17.7,0,0,0,0,0,0
1990,1,30,5,979.5,6,6.9,6,88.3,979.5,180,6.7,0,0,-30.8,-17.7,0,0,0,0,0,0
1990,1,30,6,979.7,6,7.1,5.6,80.9,979.7,200,8.2,0,0,-21.9,-17.7,0,0,0,0,0,0
1990,1,30,7,979.8,3,5.9,5,87.9,979.8,180,7.7,0,0,-13,-17.7,0,0,0,0,0,0
1990,1,30,8,979.7,7,6.5,5,80.4,979.7,180,8.7,0,0,-4.5,-17.7,0,0,0,0,0,0
1990,1,30,9,980.7,7,6.6,5.2,81.8,980.7,190,9.8,17.1,0,3.3,-17.7,0,0,0,0,0,0
1990,1,30,10,981.8,5,6.4,5.2,84.2,981.8,190,8.7,106.9,265.9,9.9,-17.7,0,0,0,0,0,0
1990,1,30,11,982.9,4,6.9,5.2,78.2,982.9,200,10.3,190.4,387.1,15,-17.7,0,0,0,0,0,0
1990,1,30,12,984,6,8.4,6.3,74.6,984,210,10.3,181.3,178.8,18.1,-17.7,0,0,0,0,0,0
1990,1,30,13,985.1,6,8.5,6.4,74.7,985.1,210,9.3,191,179.8,19,-17.7,0,0,0,0,0,0
1990,1,30,14,985,6,8.4,6.1,72.3,985,210,9.3,175.3,178.2,17.5,-17.7,0,0,0,0,0,0
1990,1,30,15,984.8,7,8.4,6.4,75.8,984.8,190,7.2,98.7,67.4,13.9,-17.7,0,0,0,0,0,0
1990,1,30,16,984.1,3,9,6.7,72.9,984.1,190,10.8,100.2,412.6,8.4,-17.7,0,0,0,0,0,0
1990,1,30,17,984.6,7,8.2,6.6,80.4,984.6,180,8.7,9.3,0,1.5,-17.7,0,0,0,0,0,0
1990,1,30,18,984.2,5,7.6,6,80,984.2,180,10.3,0,0,-6.5,-17.7,0,0,0,0,0,0
1990,1,30,19,983.2,7,7.5,6,81.1,983.2,170,8.2,0,0,-15.1,-17.7,0,0,0,0,0,0
1990,1,30,20,981.1,7,8.4,6.7,79.4,981.1,160,10.8,0,0,-24,-17.7,0,0,0,0,0,0
1990,1,30,21,979.7,7,9,7.1,77.5,979.7,170,12.9,0,0,-32.9,-17.7,0,0,0,0,0,0
1990,1,30,22,979.5,8,8.2,7.8,95,979.5,190,12.3,0,0,-41.1,-17.7,0,0,0,0,0,0
1990,1,30,23,979.3,8,8.3,7.6,91.3,979.3,200,9.8,0,0,-48,-17.7,0,0,0,0,0,0
1990,1,30,24,978.4,2,7.4,6.4,87.3,978.4,190,7.2,0,0,-52.7,-17.7,0,0,0,0,0,0
1990,1,31,1,978.4,5,7.7,6.3,82.5,978.4,180,9.3,0,0,-54.1,-17.4,0,0,0,0,0,0
1990,1,31,2,979.4,8,7.7,6.5,85,979.4,230,10.3,0,0,-51.8,-17.4,0,0,0,0,0,0
1990,1,31,3,979.4,1,4.6,3.9,90.1,979.4,200,8.2,0,0,-46.4,-17.4,0,0,0,0,0,0
1990,1,31,4,979.6,6,5.8,4.4,81.2,979.6,200,10.3,0,0,-39.1,-17.4,0,0,0,0,0,0
1990,1,31,5,979.9,4,5.4,4.1,82.3,979.9,190,8.7,0,0,-30.6,-17.4,0,0,0,0,0,0
1990,1,31,6,980.5,4,5.1,4.1,86.1,980.5,190,7.7,0,0,-21.7,-17.4,0,0,0,0,0,0
1990,1,31,7,980.3,6,5.9,4.3,78.7,980.3,190,7.7,0,0,-12.8,-17.4,0,0,0,0,0,0
1990,1,31,8,980.3,3,5.6,4.2,81.1,980.3,180,7.7,0,0,-4.3,-17.4,0,0,0,0,0,0
1990,1,31,9,980.5,7,5.4,4.1,82.2,980.5,190,7.7,18.2,0,3.5,-17.4,0,0,0,0,0,0
1990,1,31,10,981,7,5.6,4.7,87.7,981,180,5.7,67.9,63.5,10.1,-17.4,0,0,0,0,0,0
1990,1,31,11,980.8,7,6,5,86.6,980.8,190,7.7,109.3,68.4,15.2,-17.4,0,0,0,0,0,0
1990,1,31,12,980.9,6,6,4.3,77.5,980.9,190,9.8,184.3,179.2,18.4,-17.4,0,0,0,0,0,0
1990,1,31,13,980.7,7,6.1,4.2,75,980.7,200,7.2,141.5,70.4,19.3,-17.4,0,0,0,0,0,0
1990,1,31,14,980.3,5,5.6,4.3,82.4,980.3,200,7.2,210.7,293.8,17.8,-17.4,0,0,0,0,0,0
1990,1,31,15,980.3,2,7.4,5.2,72.5,980.3,210,9.8,191.5,513.3,14.2,-17.4,0,0,0,0,0,0
1990,1,31,16,980.2,6,7.5,5.2,71.4,980.2,170,7.2,76.8,156.3,8.7,-17.4,0,0,0,0,0,0
1990,1,31,17,979.9,3,7.2,5.3,76,979.9,170,6.7,10.2,0,1.7,-17.4,0,0,0,0,0,0
1990,1,31,18,979.9,6,6.9,5,75.7,979.9,180,7.2,0,0,-6.3,-17.4,0,0,0,0,0,0
1990,1,31,19,980.4,7,7,5.2,77.1,980.4,170,6.7,0,0,-14.9,-17.4,0,0,0,0,0,0
1990,1,31,20,981,7,6.9,5.3,79.5,981,180,8.2,0,0,-23.8,-17.4,0,0,0,0,0,0
1990,1,31,21,982,7,6.8,5.2,79.4,982,200,9.8,0,0,-32.6,-17.4,0,0,0,0,0,0
1990,1,31,22,983,5,6.1,5,85.3,983,200,7.2,0,0,-40.8,-17.4,0,0,0,0,0,0
1990,1,31,23,984.2,2,5.6,4.5,85,984.2,190,6.7,0,0,-47.8,-17.4,0,0,0,0,0,0
1990,1,31,24,985.6,7,6.2,4.9,82.7,985.6,190,7.2,0,0,-52.5,-17.4,0,0,0,0,0,0
1990,2,1,1,986.9,6,6.2,5.1,85.3,986.9,190,8.2,0,0,-53.8,-17.1,0,0,0,0,0,0
1990,2,1,2,987.7,7,5.5,4.8,90.4,987.7,190,7.7,0,0,-51.5,-17.1,0,0,0,0,0,0
1990,2,1,3,988.9,5,6.2,5.1,85.3,988.9,200,7.2,0,0,-46.2,-17.1,0,0,0,0,0,0
1990,2,1,4,990.7,6,6.5,5.1,81.6,990.7,200,7.7,0,0,-38.9,-17.1,0,0,0,0,0,0
1990,2,1,5,991.6,7,5.6,4.3,82.3,991.6,210,6.7,0,0,-30.4,-17.1,0,0,0,0,0,0
1990,2,1,6,992.1,7,5.5,4.2,82.2,992.1,200,7.7,0,0,-21.5,-17.1,0,0,0,0,0,0
1990,2,1,7,992.8,6,4.8,3.7,84.5,992.8,210,7.7,0,0,-12.6,-17.1,0,0,0,0,0,0
1990,2,1,8,993.5,1,3.8,2.8,85.3,993.5,200,7.2,0.1,0,-4.1,-17.1,0,0,0,0,0,0
1990,2,1,9,994.3,3,3.8,2.7,83.8,994.3,200,8.7,19.5,0,3.7,-17.1,0,0,0,0,0,0
1990,2,1,10,995.2,1,3.1,2.3,87.8,995.2,190,6.7,133.4,511.7,10.4,-17.1,0,0,0,0,0,0
1990,2,1,11,995.4,1,4,2.7,81.1,995.4,180,6.2,212.6,549.2,15.5,-17.1,0,0,0,0,0,0
1990,2,1,12,995.6,6,5.6,3.7,74.3,995.6,190,6.7,187.2,179.4,18.6,-17.1,0,0,0,0,0,0
1990,2,1,13,994.4,7,6,4.3,77.3,994.4,170,6.7,143.7,70.5,19.5,-17.1,0,0,0,0,0,0
1990,2,1,14,992.6,8,6.2,4.2,73.6,992.6,170,7.7,63.1,0,18.1,-17.1,0,0,0,0,0,0
1990,2,1,15,990.8,8,6.5,4.2,70.2,990.8,150,6.7,49.2,0,14.4,-17.1,0,0,0,0,0,0
1990,2,1,16,987.7,8,6.7,4.7,74.2,987.7,150,8.2,27.8,0,8.9,-17.1,0,0,0,0,0,0
1990,2,1,17,985,8,6.2,5.2,86.7,985,160,10.3,11.3,0,2,-17.1,0,0,0,0,0,0
1990,2,1,18,983.1,8,6.7,5.4,83.1,983.1,160,11.8,0,0,-6,-17.1,0,0,0,0,0,0
1990,2,1,19,982,8,6.6,5.8,89.5,982,170,11.8,0,0,-14.6,-17.1,0,0,0,0,0,0
1990,2,1,20,981,8,7.6,6.2,82.4,981,170,10.3,0,0,-23.6,-17.1,0,0,0,0,0,0
1990,2,1,21,981.7,7,7.3,6.5,89.7,981.7,210,10.3,0,0,-32.4,-17.1,0,0,0,0,0,0
1990,2,1,22,981.8,7,6.8,5.7,85.7,981.8,190,7.2,0,0,-40.6,-17.1,0,0,0,0,0,0
1990,2,1,23,982.2,2,7.1,5.5,79.6,982.2,190,8.2,0,0,-47.5,-17.1,0,0,0,0,0,0
1990,2,1,24,982.2,2,6.1,4.8,82.7,982.2,180,6.7,0,0,-52.2,-17.1,0,0,0,0,0,0
1990,2,2,1,982.6,7,6,4.3,77.4,982.6,190,8.2,0,0,-53.6,-16.8,0,0,0,0,0,0
1990,2,2,2,982.8,3,5.2,3.5,76.7,982.8,190,9.3,0,0,-51.3,-16.8,0,0,0,0,0,0
1990,2,2,3,984.1,7,5,3.2,75.2,984.1,200,9.3,0,0,-46,-16.8,0,0,0,0,0,0
1990,2,2,4,985.5,7,4.5,3.3,82.9,985.5,230,7.7,0,0,-38.6,-16.8,0,0,0,0,0,0
1990,2,2,5,986.5,2,3.7,2.8,86.7,986.5,200,6.7,0,0,-30.2,-16.8,0,0,0,0,0,0
1990,2,2,6,987,3,4,2.8,82.6,987,190,7.7,0,0,-21.3,-16.8,0,0,0,0,0,0
1990,2,2,7,988.2,7,5,3.3,76.5,988.2,220,11.3,0,0,-12.4,-16.8,0,0,0,0,0,0
1990,2,2,8,989.3,6,3.6,2.3,80.8,989.3,200,9.3,0.1,0,-3.9,-16.8,0,0,0,0,0,0
1990,2,2,9,990.5,7,3.2,2.3,86.4,990.5,190,7.7,20.8,0,3.9,-16.8,0,0,0,0,0,0
1990,2,2,10,991.5,5,4,2.7,81.1,991.5,200,10.3,116.5,270.3,10.6,-16.8,0,0,0,0,0,0
1990,2,2,11,992.3,1,4.3,3,81.3,992.3,200,8.2,216.7,550.5,15.7,-16.8,0,0,0,0,0,0
1990,2,2,12,993.1,4,4.9,3.4,79,993.1,210,8.2,246.1,398.7,18.9,-16.8,0,0,0,0,0,0
1990,2,2,13,993.1,6,5.7,4,77,993.1,200,10.8,200.1,180.6,19.8,-16.8,0,0,0,0,0,0
1990,2,2,14,993.1,6,6.4,4.3,72.6,993.1,210,10.3,184.5,179.2,18.4,-16.8,0,0,0,0,0,0
1990,2,2,15,992.8,7,7.2,5,72.2,992.8,220,10.8,105.5,68,14.7,-16.8,0,0,0,0,0,0
1990,2,2,16,993.4,7,5.2,4.1,84.7,993.4,210,10.3,60.5,62.1,9.2,-16.8,0,0,0,0,0,0
1990,2,2,17,994.1,6,5.8,4.6,83.7,994.1,220,10.3,12.3,0,2.2,-16.8,0,0,0,0,0,0
1990,2,2,18,995.3,3,5.7,4.3,81,995.3,210,9.3,0,0,-5.8,-16.8,0,0,0,0,0,0
1990,2,2,19,996.4,4,5.5,4.2,82.2,996.4,200,7.7,0,0,-14.4,-16.8,0,0,0,0,0,0
1990,2,2,20,997.3,6,5.6,4.2,80.9,997.3,200,7.7,0,0,-23.3,-16.8,0,0,0,0,0,0
1990,2,2,21,998,7,5.6,4.3,82.2,998,200,6.7,0,0,-32.1,-16.8,0,0,0,0,0,0
1990,2,2,22,998.7,7,5.5,4.4,84.9,998.7,200,7.2,0,0,-40.3,-16.8,0,0,0,0,0,0
1990,2,2,23,999.2,1,5,4.1,87.3,999.2,190,6.7,0,0,-47.2,-16.8,0,0,0,0,0,0
1990,2,2,24,999.8,1,4.8,3.9,87.2,999.8,200,6.2,0,0,-51.9,-16.8,0,0,0,0,0,0
1990,2,3,1,1000.4,2,4.6,3.7,87.1,1000.4,190,6.7,0,0,-53.3,-16.5,0,0,0,0,0,0
1990,2,3,2,1001,6,4.7,3.8,87.2,1001,180,4.1,0,0,-51,-16.5,0,0,0,0,0,0
1990,2,3,3,1001,7,4.2,3.4,88.3,1001,180,5.1,0,0,-45.7,-16.5,0,0,0,0,0,0
1990,2,3,4,1001,7,4.5,3.6,87,1001,190,6.2,0,0,-38.4,-16.5,0,0,0,0,0,0
1990,2,3,5,1001,8,4.8,3.9,87.2,1001,170,4.1,0,0,-30,-16.5,0,0,0,0,0,0
1990,2,3,6,1000.8,8,4.9,4,87.3,1000.8,180,5.7,0,0,-21.1,-16.5,0,0,0,0,0,0
1990,2,3,7,1000,8,5.1,4.1,86,1000,180,4.1,0,0,-12.2,-16.5,0,0,0,0,0,0
1990,2,3,8,999.2,8,5.1,4.1,86,999.2,180,3.6,0.2,0,-3.7,-16.5,0,0,0,0,0,0
1990,2,3,9,998.6,8,4.6,3.8,88.5,998.6,200,5.1,22.2,0,4.2,-16.5,0,0,0,0,0,0
1990,2,3,10,998.5,8,4.8,4,88.6,998.5,200,2.1,35.3,0,10.9,-16.5,0,0,0,0,0,0
1990,2,3,11,998.7,8,4.5,3.9,91.3,998.7,200,2.6,55.2,0,16,-16.5,0,0,0,0,0,0
1990,2,3,12,998.9,7,4.8,4.1,90,998.9,200,2.6,141,70.3,19.2,-16.5,0,0,0,0,0,0
1990,2,3,13,999,7,5.1,4.5,91.5,999,280,1,148.2,70.7,20.1,-16.5,0,0,0,0,0,0
1990,2,3,14,999.4,4,5.9,5,87.8,999.4,280,3.1,242.7,398.1,18.7,-16.5,0,0,0,0,0,0
1990,2,3,15,1000.4,4,7.2,5.3,75.8,1000.4,290,5.1,191.1,387.3,15,-16.5,0,0,0,0,0,0
1990,2,3,16,1001.8,3,7,5.1,75.6,1001.8,290,6.7,116.7,426.2,9.5,-16.5,0,0,0,0,0,0
1990,2,3,17,1003.9,4,6.6,4.8,76.4,1003.9,280,6.7,13.5,0,2.5,-16.5,0,0,0,0,0,0
1990,2,3,18,1005.9,2,5.6,4,78.1,1005.9,280,5.1,0,0,-5.5,-16.5,0,0,0,0,0,0
1990,2,3,19,1007.6,1,4.3,3.4,86.9,1007.6,260,2.6,0,0,-14.2,-16.5,0,0,0,0,0,0
1990,2,3,20,1009.4,1,4.4,3,79.8,1009.4,240,3.1,0,0,-23.1,-16.5,0,0,0,0,0,0
1990,2,3,21,1010.5,2,2.7,1.8,86,1010.5,190,3.1,0,0,-31.9,-16.5,0,0,0,0,0,0
1990,2,3,22,1011.3,1,3,1.9,83.1,1011.3,190,4.6,0,0,-40,-16.5,0,0,0,0,0,0
1990,2,3,23,1011.6,1,2.8,2,87.6,1011.6,170,3.6,0,0,-46.9,-16.5,0,0,0,0,0,0
1990,2,3,24,1011.9,2,3.9,2.7,82.3,1011.9,190,5.7,0,0,-51.6,-16.5,0,0,0,0,0,0
1990,2,4,1,1012,4,4.2,3,82.5,1012,190,7.7,0,0,-53,-16.2,0,0,0,0,0,0
1990,2,4,2,1012.1,7,5,3.8,83.1,1012.1,180,5.7,0,0,-50.7,-16.2,0,0,0,0,0,0
1990,2,4,3,1011.3,7,5.9,4.4,79.7,1011.3,190,7.7,0,0,-45.5,-16.2,0,0,0,0,0,0
1990,2,4,4,1011,8,6.3,4.9,81.3,1011,180,6.7,0,0,-38.2,-16.2,0,0,0,0,0,0
1990,2,4,5,1010.4,8,6.7,5.3,81.6,1010.4,180,7.2,0,0,-29.8,-16.2,0,0,0,0,0,0
1990,2,4,6,1009.6,7,7,5.7,83.1,1009.6,190,10.3,0,0,-20.9,-16.2,0,0,0,0,0,0
1990,2,4,7,1009.5,7,7,5.8,84.3,1009.5,180,6.7,0,0,-12,-16.2,0,0,0,0,0,0
1990,2,4,8,1009.4,7,7.7,6.2,81,1009.4,170,7.7,0.3,0,-3.4,-16.2,0,0,0,0,0,0
1990,2,4,9,1009.2,7,8.3,6.4,76.6,1009.2,190,6.7,23.7,0,4.4,-16.2,0,0,0,0,0,0
1990,2,4,10,1008.9,8,8.5,6.8,79.2,1008.9,200,10.3,36.3,0,11.1,-16.2,0,0,0,0,0,0
1990,2,4,11,1008.1,7,10,7.4,70.2,1008.1,200,12.3,117.9,69,16.3,-16.2,0,0,0,0,0,0
1990,2,4,12,1008.7,7,10.5,7.9,70.7,1008.7,210,12.3,143.3,70.5,19.5,-16.2,0,0,0,0,0,0
1990,2,4,13,1008,7,11,8.2,69.1,1008,210,14.4,150.6,70.8,20.4,-16.2,0,0,0,0,0,0
1990,2,4,14,1008.3,8,11.2,8.5,70.4,1008.3,210,12.9,66.5,0,19,-16.2,0,0,0,0,0,0
1990,2,4,15,1009,8,11.2,8.6,71.4,1009,210,10.3,52.5,0,15.3,-16.2,0,0,0,0,0,0
1990,2,4,16,1008.9,8,11.3,9,74.7,1008.9,210,10.3,31.1,0,9.8,-16.2,0,0,0,0,0,0
1990,2,4,17,1008.9,7,11,9.1,78.7,1008.9,210,9.8,14.7,0,2.8,-16.2,0,0,0,0,0,0
1990,2,4,18,1008.5,8,11.5,8.9,71.7,1008.5,210,11.8,0,0,-5.3,-16.2,0,0,0,0,0,0
1990,2,4,19,1009,8,11.2,9.1,76.7,1009,210,12.9,0,0,-13.9,-16.2,0,0,0,0,0,0
1990,2,4,20,1009.4,8,11,9.2,79.8,1009.4,210,10.8,0,0,-22.8,-16.2,0,0,0,0,0,0
1990,2,4,21,1009.5,8,11.2,9.2,77.8,1009.5,210,8.2,0,0,-31.6,-16.2,0,0,0,0,0,0
1990,2,4,22,1009.7,7,11.6,8.9,70.7,1009.7,200,12.9,0,0,-39.8,-16.2,0,0,0,0,0,0
1990,2,4,23,1010.2,7,11.5,8.7,69.6,1010.2,210,11.8,0,0,-46.7,-16.2,0,0,0,0,0,0
1990,2,4,24,1010.1,7,11.2,8.6,71.4,1010.1,210,11.8,0,0,-51.3,-16.2,0,0,0,0,0,0
1990,2,5,1,1010.6,7,11.2,8.6,71.4,1010.6,210,9.8,0,0,-52.7,-15.9,0,0,0,0,0,0
1990,2,5,2,1010.4,7,10.9,8.7,75.4,1010.4,200,10.8,0,0,-50.5,-15.9,0,0,0,0,0,0
1990,2,5,3,1010.6,7,11.1,8.6,72.3,1010.6,200,11.3,0,0,-45.2,-15.9,0,0,0,0,0,0
1990,2,5,4,1010.8,7,11.1,8.6,72.3,1010.8,210,11.3,0,0,-37.9,-15.9,0,0,0,0,0,0
1990,2,5,5,1010.2,7,10.4,8.7,80.5,1010.2,200,11.3,0,0,-29.6,-15.9,0,0,0,0,0,0
1990,2,5,6,1010.3,7,10,8.8,85.9,1010.3,190,8.2,0,0,-20.7,-15.9,0,0,0,0,0,0
1990,2,5,7,1009.8,8,10.5,8.9,81.7,1009.8,190,8.2,0,0,-11.8,-15.9,0,0,0,0,0,0
1990,2,5,8,1010.2,8,10.3,8.7,81.5,1010.2,190,7.7,0.4,0,-3.2,-15.9,0,0,0,0,0,0
1990,2,5,9,1010.7,8,10.7,8.9,79.6,1010.7,180,7.7,25.3,0,4.7,-15.9,0,0,0,0,0,0
1990,2,5,10,1010.3,7,11,9.4,82,1010.3,190,10.8,78.3,65.1,11.4,-15.9,0,0,0,0,0,0
1990,2,5,11,1011.4,7,11.1,9.6,83.1,1011.4,200,7.7,120.1,69.1,16.6,-15.9,0,0,0,0,0,0
1990,2,5,12,1010.7,7,11.6,9.8,80.2,1010.7,190,10.3,145.6,70.6,19.8,-15.9,0,0,0,0,0,0
1990,2,5,13,1011,7,12.3,10.1,76.5,1011,180,8.2,152.9,70.9,20.7,-15.9,0,0,0,0,0,0
1990,2,5,14,1009.8,7,12.3,10.1,76.5,1009.8,190,8.7,141.6,70.4,19.3,-15.9,0,0,0,0,0,0
1990,2,5,15,1009.4,6,13.2,10.4,71.2,1009.4,190,9.3,154.1,175.5,15.6,-15.9,0,0,0,0,0,0
1990,2,5,16,1008.9,4,12.4,9.8,72.5,1008.9,190,9.3,119.5,359.9,10,-15.9,0,0,0,0,0,0
1990,2,5,17,1009,6,12.3,9.7,72.4,1009,190,9.8,16,0,3,-15.9,0,0,0,0,0,0
1990,2,5,18,1008.8,6,12.1,9.5,72.2,1008.8,190,7.7,0,0,-5,-15.9,0,0,0,0,0,0
1990,2,5,19,1008.7,6,11.8,9.3,73,1008.7,180,7.2,0,0,-13.7,-15.9,0,0,0,0,0,0
1990,2,5,20,1008.5,7,11.5,8.9,71.7,1008.5,190,8.2,0,0,-22.6,-15.9,0,0,0,0,0,0
1990,2,5,21,1008.7,7,10.9,8.6,74.3,1008.7,190,8.2,0,0,-31.4,-15.9,0,0,0,0,0,0
1990,2,5,22,1008.1,7,10,8.5,82.5,1008.1,190,8.2,0,0,-39.5,-15.9,0,0,0,0,0,0
1990,2,5,23,1007.8,8,10,8.5,82.5,1007.8,170,8.7,0,0,-46.4,-15.9,0,0,0,0,0,0
1990,2,5,24,1007.6,7,10.4,8.7,80.5,1007.6,180,10.3,0,0,-51,-15.9,0,0,0,0,0,0
1990,2,6,1,1007.5,7,10.2,8.6,81.5,1007.5,180,7.7,0,0,-52.4,-15.6,0,0,0,0,0,0
1990,2,6,2,1007.2,7,10.1,8.6,82.6,1007.2,170,8.2,0,0,-50.2,-15.6,0,0,0,0,0,0
1990,2,6,3,1006.2,3,10.2,8.6,81.5,1006.2,170,9.8,0,0,-44.9,-15.6,0,0,0,0,0,0
1990,2,6,4,1005.5,7,10.1,8.5,81.5,1005.5,170,7.7,0,0,-37.7,-15.6,0,0,0,0,0,0
1990,2,6,5,1004.2,5,9.8,7.8,76.8,1004.2,180,6.7,0,0,-29.3,-15.6,0,0,0,0,0,0
1990,2,6,6,1003.2,7,9.9,7.3,70.2,1003.2,170,6.2,0,0,-20.4,-15.6,0,0,0,0,0,0
1990,2,6,7,1002.5,6,9.3,7.2,75.2,1002.5,170,8.7,0,0,-11.5,-15.6,0,0,0,0,0,0
1990,2,6,8,1002.1,7,8.9,7.2,79.5,1002.1,170,8.2,0.5,0,-3,-15.6,0,0,0,0,0,0
1990,2,6,9,1001.3,7,9,7.3,79.6,1001.3,170,7.7,27,0,4.9,-15.6,0,0,0,0,0,0
1990,2,6,10,1001.1,8,8.9,7.4,81.9,1001.1,170,7.2,38.4,0,11.7,-15.6,0,0,0,0,0,0
1990,2,6,11,1000.6,7,9,7.7,84.3,1000.6,180,7.2,122.4,69.3,16.9,-15.6,0,0,0,0,0,0
1990,2,6,12,999.7,7,9.7,8.1,81.3,999.7,170,8.7,147.9,70.7,20.1,-15.6,0,0,0,0,0,0
1990,2,6,13,998.9,8,9.6,8,81.2,998.9,180,9.3,74.1,0,21,-15.6,0,0,0,0,0,0
1990,2,6,14,996.4,8,10,8.5,82.6,996.4,170,7.2,68.7,0,19.6,-15.6,0,0,0,0,0,0
1990,2,6,15,995.5,8,10.4,8.9,82.8,995.5,180,7.7,54.8,0,15.9,-15.6,0,0,0,0,0,0
1990,2,6,16,994,7,10.9,9.1,79.9,994,180,9.8,69.7,63.8,10.3,-15.6,0,0,0,0,0,0
1990,2,6,17,993.6,5,11.1,9.1,77.9,993.6,180,8.7,17.4,0,3.3,-15.6,0,0,0,0,0,0
1990,2,6,18,993.9,7,10.4,8.7,80.6,993.9,190,10.8,0,0,-4.7,-15.6,0,0,0,0,0,0
1990,2,6,19,994.4,6,10.2,8.5,80.5,994.4,200,11.3,0,0,-13.4,-15.6,0,0,0,0,0,0
1990,2,6,20,994.9,3,9.3,6.8,70.8,994.9,200,11.3,0,0,-22.3,-15.6,0,0,0,0,0,0
1990,2,6,21,995.5,5,8.4,6.1,72.2,995.5,200,9.3,0,0,-31.1,-15.6,0,0,0,0,0,0
1990,2,6,22,996,6,8.2,5.9,72,996,200,8.7,0,0,-39.2,-15.6,0,0,0,0,0,0
1990,2,6,23,995.7,6,8,6,75.3,995.7,190,10.3,0,0,-46.1,-15.6,0,0,0,0,0,0
1990,2,6,24,995.5,7,7.6,6,79.8,995.5,190,8.2,0,0,-50.7,-15.6,0,0,0,0,0,0
1990,2,7,1,995.2,8,7.5,6.1,82.2,995.2,200,7.7,0,0,-52.1,-15.3,0,0,0,0,0,0
1990,2,7,2,993.4,8,7.3,6.7,92.2,993.4,180,7.7,0,0,-49.9,-15.3,0,0,0,0,0,0
1990,2,7,3,991,8,7.3,7,96.1,991,180,9.3,0,0,-44.7,-15.3,0,0,0,0,0,0
1990,2,7,4,989.3,8,8.2,7.8,95,989.3,190,9.3,0,0,-37.4,-15.3,0,0,0,0,0,0
1990,2,7,5,987.9,8,8.7,8.4,96.3,987.9,190,7.2,0,0,-29.1,-15.3,0,0,0,0,0,0
1990,2,7,6,986.4,8,9,8.7,96.3,986.4,200,5.1,0,0,-20.2,-15.3,0,0,0,0,0,0
1990,2,7,7,985.6,8,9.5,9.2,96.4,985.6,210,7.7,0,0,-11.3,-15.3,0,0,0,0,0,0
1990,2,7,8,986.8,8,8.4,8.4,100,986.8,260,1.5,0.7,0,-2.7,-15.3,0,0,0,0,0,0
1990,2,7,9,987.9,8,8.5,8.4,98.8,987.9,230,2.6,28.8,0,5.2,-15.3,0,0,0,0,0,0
1990,2,7,10,989.5,8,7.6,7.5,98.7,989.5,310,3.6,39.5,0,11.9,-15.3,0,0,0,0,0,0
1990,2,7,11,990,8,7,6.8,97.4,990,270,1.5,59.5,0,17.1,-15.3,0,0,0,0,0,0
