.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, London
Latitude, 51.479, Longitude, -0.449, Altitude,25

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1976,7,4,13,1016.5,2,32.5,19.9,30.8,1016.5,110,4.6,761.3,570.8,61.1,22.9,0,0,0,0,0,0
1976,7,4,14,1016.18,3,32.8,20.4,32,1016.18,150,4.1,715,511.9,57.2,22.9,0,0,0,1,0,0
1976,7,4,15,1015.88,3,33.5,21.4,34.1,1015.88,210,4.1,651.7,509.9,50.2,22.9,0,0,0,1,0,0
1976,7,4,16,1015.6,2,33.1,21.1,34.1,1015.6,210,3.6,571.8,563.8,41.7,22.9,0,0,0,0,0,0
1976,7,4,17,1015.38,1,33.9,21.5,33.3,1015.38,230,2.6,459.2,588.2,32.5,22.9,0,0,0,1,0,0
1976,7,4,18,1015.26,1,32.5,19.1,27.4,1015.26,90,7.2,328.6,574.2,23.2,22.9,0,0,0,1,0,0
1976,7,4,19,1015.3,3,30.7,18.5,30.3,1015.3,90,7.2,187.5,461,14.2,22.9,0,0,0,0,0,0
1976,7,4,20,1015.54,5,29.2,18,33,1015.54,90,7.2,32.6,0,5.7,22.9,0,0,0,1,0,0
1976,7,4,21,1015.88,4,27.6,17.2,34.8,1015.88,90,5.7,1.5,0,-1.9,22.9,0,0,0,1,0,0
1976,7,4,22,1016.2,6,26.4,17,38.5,1016.2,120,2.6,0,0,-8.1,22.9,0,0,0,0,0,0
1976,7,4,23,1016.4,6,25.2,17.3,45.6,1016.4,130,2.6,0,0,-12.7,22.9,0,0,0,1,0,0
1976,7,4,24,1016.46,7,24.7,17.5,49.2,1016.46,120,2.1,0,0,-15.2,22.9,0,0,0,1,0,0
1976,7,5,1,1016.4,5,23.9,17.6,54,1016.4,90,3.1,0,0,-15.5,22.8,0,0,0,0,0,0
1976,7,5,2,1016.24,6,23.1,17.6,58.5,1016.24,70,2.6,0,0,-13.4,22.8,0,0,0,1,0,0
1976,7,5,3,1016.04,7,22.5,17.6,62.1,1016.04,120,2.1,0,0,-9.2,22.8,0,0,0,1,0,0
1976,7,5,4,1015.9,7,21.8,17,62.2,1015.9,310,2.1,0.3,0,-3.3,22.8,0,0,0,0,0,0
1976,7,5,5,1015.87,7,20.9,16.3,62.9,1015.87,350,1.5,21.5,0,4,22.8,0,0,0,1,0,0
1976,7,5,6,1015.92,6,20.7,16.2,63.4,1015.92,50,1,118.3,169.3,12.4,22.8,0,0,0,1,0,0
1976,7,5,7,1016,6,21.4,16.6,61.9,1016,10,2.6,216.1,182,21.3,22.8,0,0,0,0,0,0
1976,7,5,8,1016.06,7,22.8,17,56.2,1016.06,330,2.6,227,73.1,30.6,22.8,0,0,0,1,0,0
1976,7,5,9,1016.12,7,23,18.4,64.7,1016.12,130,2.6,289.7,74.2,39.9,22.8,0,0,0,1,0,0
1976,7,5,10,1016.2,5,24.2,18.3,56.9,1016.2,20,4.1,553.2,314.8,48.6,22.8,0,0,0,0,0,0
1976,7,5,11,1016.31,1,26,19,51.8,1016.31,60,4.1,723,601.7,55.9,22.8,0,0,0,1,0,0
1976,7,5,12,1016.36,1,28.4,19,41,1016.36,70,4.6,761.7,602.9,60.5,22.8,0,0,0,1,0,0
1976,7,5,13,1016.2,0,30.1,19.1,35.1,1016.2,100,4.1,765.8,613,61,22.8,0,0,0,0,0,0
1976,7,5,14,1015.77,0,31.6,19.9,33.6,1015.77,170,2.6,734.1,612,57.1,22.8,0,0,0,1,0,0
1976,7,5,15,1015.18,1,32.5,20.5,33.4,1015.18,60,2.6,668.6,599.8,50.2,22.8,0,0,0,1,0,0
1976,7,5,16,1014.6,1,32.2,20.4,33.9,1014.6,180,3.1,574.9,595.6,41.7,22.8,0,0,0,0,0,0
1976,7,5,17,1014.18,5,30.9,20,36.5,1014.18,210,3.6,389.4,309.1,32.5,22.8,0,0,0,1,0,0
1976,7,5,18,1013.96,5,28.8,20.2,45.7,1013.96,250,2.1,278.5,301.7,23.2,22.8,0,0,0,1,0,0
1976,7,5,19,1014,2,29.4,21,47.4,1014,330,1.5,190.7,513,14.1,22.8,0,0,0,0,0,0
1976,7,5,20,1014.29,2,29.1,18.8,37.3,1014.29,100,4.1,32.2,0,5.6,22.8,0,0,0,1,0,0
1976,7,5,21,1014.7,2,27.6,17.7,37.4,1014.7,110,4.1,1.4,0,-1.9,22.8,0,0,0,1,0,0
1976,7,5,22,1015.1,2,26.4,17.8,43,1015.1,140,2.6,0,0,-8.2,22.8,0,0,0,0,0,0
1976,7,5,23,1015.36,1,24.9,16.9,44.6,1015.36,120,2.1,0,0,-12.8,22.8,0,0,0,1,0,0
1976,7,5,24,1015.45,1,22.9,15.6,46.5,1015.45,110,3.6,0,0,-15.3,22.8,0,0,0,1,0,0
1976,7,6,1,1015.4,1,22.5,16.5,54.6,1015.4,110,2.6,0,0,-15.5,22.7,0,0,0,0,0,0
1976,7,6,2,1015.22,0,22,16.6,58.2,1015.22,90,2.6,0,0,-13.5,22.7,0,0,0,1,0,0
1976,7,6,3,1015.02,0,21.1,15.6,56.5,1015.02,70,1,0,0,-9.3,22.7,0,0,0,1,0,0
1976,7,6,4,1014.9,1,20.4,15,56.5,1014.9,40,1.5,0.3,0,-3.4,22.7,0,0,0,0,0,0
1976,7,6,5,1014.94,2,19.9,15,59.7,1014.94,360,1.5,20.9,0,3.9,22.7,0,0,0,1,0,0
1976,7,6,6,1015.1,5,19,14.8,64.2,1015.1,20,2.1,138.5,278.2,12.3,22.7,0,0,0,1,0,0
1976,7,6,7,1015.3,6,20.2,15.8,63.8,1015.3,30,2.6,215.1,181.9,21.2,22.7,0,0,0,0,0,0
1976,7,6,8,1015.46,5,21.5,16.4,59.8,1015.46,40,2.6,366.6,307.9,30.5,22.7,0,0,0,1,0,0
1976,7,6,9,1015.54,1,23.3,17.3,55.4,1015.54,60,2.6,551.8,594.4,39.8,22.7,0,0,0,1,0,0
1976,7,6,10,1015.5,0,25.5,18.6,51.9,1015.5,90,2.1,651.1,608.9,48.5,22.7,0,0,0,0,0,0
1976,7,6,11,1015.34,1,28.3,19.2,42.5,1015.34,110,3.1,722.1,601.7,55.8,22.7,0,0,0,1,0,0
1976,7,6,12,1015.11,1,29.8,19.1,36.2,1015.11,90,4.1,760.9,602.9,60.4,22.7,0,0,0,1,0,0
1976,7,6,13,1014.9,2,31.4,19.5,32.5,1014.9,120,5.1,760,570.8,60.9,22.7,0,0,0,0,0,0
1976,7,6,14,1014.78,3,32.2,19.6,30.4,1014.78,80,6.2,713.9,511.9,57,22.7,0,0,0,1,0,0
1976,7,6,15,1014.7,3,31.9,19.4,30.5,1014.7,130,5.7,650.7,509.9,50.1,22.7,0,0,0,1,0,0
1976,7,6,16,1014.6,2,31.9,19.4,30.5,1014.6,120,4.6,570.9,563.7,41.7,22.7,0,0,0,0,0,0
1976,7,6,17,1014.45,4,30.5,18.7,31.9,1014.45,100,6.2,425.8,416.5,32.5,22.7,0,0,0,1,0,0
1976,7,6,18,1014.32,3,30,18,30.3,1014.32,100,5.1,318.9,488.1,23.1,22.7,0,0,0,1,0,0
1976,7,6,19,1014.3,5,28.6,17.6,33.2,1014.3,110,4.6,162.2,284.6,14.1,22.7,0,0,0,0,0,0
1976,7,6,20,1014.47,7,27.7,17.3,35,1014.47,120,4.1,31.9,0,5.6,22.7,0,0,0,1,0,0
1976,7,6,21,1014.79,7,26.5,16.7,36.5,1014.79,120,3.6,1.4,0,-2,22.7,0,0,0,1,0,0
1976,7,6,22,1015.2,7,25.1,16.4,40.8,1015.2,100,5.1,0,0,-8.3,22.7,0,0,0,0,0,0
1976,7,6,23,1015.63,6,24,16.6,47.2,1015.63,110,3.1,0,0,-12.9,22.7,0,0,0,1,0,0
1976,7,6,24,1015.97,3,23,16.5,51.8,1015.97,70,4.6,0,0,-15.4,22.7,0,0,0,1,0,0
1976,7,7,1,1016.1,2,21.7,16.3,57.9,1016.1,60,3.6,0,0,-15.6,22.6,0,0,0,0,0,0
1976,7,7,2,1015.97,1,20.3,15.8,63.1,1015.97,40,3.1,0,0,-13.6,22.6,0,0,0,1,0,0
1976,7,7,3,1015.73,1,19,15.5,69.8,1015.73,40,3.6,0,0,-9.4,22.6,0,0,0,1,0,0
1976,7,7,4,1015.6,2,18.1,15.5,76.6,1015.6,50,5.1,0.2,0,-3.5,22.6,0,0,0,0,0,0
1976,7,7,5,1015.72,1,17.2,15.4,83.2,1015.72,50,4.6,20.3,0,3.8,22.6,0,0,0,1,0,0
1976,7,7,6,1015.98,1,16.8,15.5,87.6,1015.98,30,3.6,161.6,528.6,12.2,22.6,0,0,0,1,0,0
1976,7,7,7,1016.2,7,17,16.1,91.4,1016.2,50,3.6,156.1,71,21.1,22.6,0,0,0,0,0,0
1976,7,7,8,1016.24,7,17.9,16.7,88.9,1016.24,30,2.6,225.6,73.1,30.4,22.6,0,0,0,1,0,0
1976,7,7,9,1016.12,7,19.1,17.4,84.9,1016.12,40,4.1,288.5,74.1,39.7,22.6,0,0,0,1,0,0
1976,7,7,10,1015.9,0,21.3,18.6,77.7,1015.9,50,5.1,650.1,608.9,48.4,22.6,0,0,0,0,0,0
1976,7,7,11,1015.62,0,24.9,19.6,61.5,1015.62,40,3.6,721.6,611.6,55.7,22.6,0,0,0,1,0,0
1976,7,7,12,1015.29,1,27.8,20.2,50.2,1015.29,60,6.2,760.1,602.9,60.3,22.6,0,0,0,1,0,0
1976,7,7,13,1014.9,1,29.6,20.4,43.4,1014.9,60,5.1,763.9,603,60.8,22.6,0,0,0,0,0,0
1976,7,7,14,1014.45,1,32.3,20.6,34.5,1014.45,100,4.1,732.4,602,57,22.6,0,0,0,1,0,0
1976,7,7,15,1014.02,1,32.7,20,30.6,1014.02,120,4.1,667.5,599.7,50.1,22.6,0,0,0,1,0,0
1976,7,7,16,1013.7,1,33,20.5,31.8,1013.7,100,3.6,573.7,595.5,41.6,22.6,0,0,0,0,0,0
1976,7,7,17,1013.57,1,31.9,20.4,34.9,1013.57,90,5.7,457.6,588.1,32.4,22.6,0,0,0,1,0,0
1976,7,7,18,1013.66,0,30.7,19.8,36.3,1013.66,90,7.2,326.9,583.5,23.1,22.6,0,0,0,1,0,0
1976,7,7,19,1014,0,29.4,19.5,39.6,1014,120,5.1,190.5,550.3,14,22.6,0,0,0,0,0,0
1976,7,7,20,1014.56,0,27.4,19,45.3,1014.56,100,5.1,31.4,0,5.5,22.6,0,0,0,1,0,0
1976,7,7,21,1015.19,0,25.5,18.5,51.3,1015.19,100,6.2,1.3,0,-2.1,22.6,0,0,0,1,0,0
1976,7,7,22,1015.7,1,23.6,17.7,56.4,1015.7,130,2.6,0,0,-8.3,22.6,0,0,0,0,0,0
1976,7,7,23,1015.94,1,22.4,17.2,60,1015.94,120,3.1,0,0,-12.9,22.6,0,0,0,1,0,0
1976,7,7,24,1015.95,1,21.5,16.6,61.2,1015.95,100,4.1,0,0,-15.5,22.6,0,0,0,1,0,0
1976,7,8,1,1015.8,0,21.4,16.1,58.3,1015.8,80,3.6,0,0,-15.8,22.5,0,0,0,0,0,0
1976,7,8,2,1015.58,0,20.5,15.5,59.5,1015.58,60,3.6,0,0,-13.7,22.5,0,0,0,1,0,0
1976,7,8,3,1015.36,0,19.5,15.2,63.9,1015.36,40,2.1,0,0,-9.5,22.5,0,0,0,1,0,0
1976,7,8,4,1015.2,1,18.1,14.6,69.1,1015.2,40,2.6,0.2,0,-3.6,22.5,0,0,0,0,0,0
1976,7,8,5,1015.15,1,17.1,14.1,72.5,1015.15,20,2.1,19.7,0,3.7,22.5,0,0,0,1,0,0
1976,7,8,6,1015.17,1,16.5,14,76.5,1015.17,40,2.6,159.9,527.7,12.1,22.5,0,0,0,1,0,0
1976,7,8,7,1015.2,1,18,14.8,71.5,1015.2,40,2.1,296.4,569.1,21,22.5,0,0,0,0,0,0
1976,7,8,8,1015.17,1,19.5,15.5,66.2,1015.17,50,2.6,429.1,585.7,30.3,22.5,0,0,0,1,0,0
1976,7,8,9,1015.08,1,21.6,16.4,59.2,1015.08,30,2.6,549.2,594.2,39.6,22.5,0,0,0,1,0,0
1976,7,8,10,1014.9,1,24.3,17.2,49.4,1014.9,60,2.6,648.5,599,48.3,22.5,0,0,0,0,0,0
1976,7,8,11,1014.64,0,26.4,17.6,41.9,1014.64,80,4.1,720.6,611.5,55.6,22.5,0,0,0,1,0,0
1976,7,8,12,1014.3,0,28.2,18.1,37.2,1014.3,100,4.6,759.7,612.8,60.2,22.5,0,0,0,1,0,0
1976,7,8,13,1013.9,0,29.1,18.1,33.9,1013.9,100,3.6,763.7,612.9,60.7,22.5,0,0,0,0,0,0
1976,7,8,14,1013.45,0,30.2,18.1,30.1,1013.45,100,4.1,732.2,611.9,56.9,22.5,0,0,0,1,0,0
1976,7,8,15,1013.03,0,30.7,18.6,30.8,1013.03,130,3.6,667.2,609.6,50,22.5,0,0,0,1,0,0
1976,7,8,16,1012.7,0,31,18.6,29.8,1012.7,100,3.1,573.5,605.3,41.5,22.5,0,0,0,0,0,0
1976,7,8,17,1012.54,1,30.4,18,29.1,1012.54,110,6.2,456.8,588,32.4,22.5,0,0,0,1,0,0
1976,7,8,18,1012.57,1,29.3,17.5,30.3,1012.57,120,5.7,325.9,573.9,23,22.5,0,0,0,1,0,0
1976,7,8,19,1012.8,1,27.5,16.9,33.7,1012.8,120,5.7,189.4,541,14,22.5,0,0,0,0,0,0
1976,7,8,20,1013.23,1,25.8,16.1,36.2,1013.23,120,5.1,30.9,0,5.5,22.5,0,0,0,1,0,0
1976,7,8,21,1013.74,1,23.9,15.1,38.6,1013.74,120,4.6,1.2,0,-2.1,22.5,0,0,0,1,0,0
1976,7,8,22,1014.2,1,22.7,14.7,41.8,1014.2,130,3.6,0,0,-8.4,22.5,0,0,0,0,0,0
1976,7,8,23,1014.5,1,21.1,14.6,49.6,1014.5,130,3.1,0,0,-13,22.5,0,0,0,1,0,0
1976,7,8,24,1014.61,1,19.9,14.7,57.4,1014.61,150,2.1,0,0,-15.6,22.5,0,0,0,1,0,0
1976,7,9,1,1014.5,1,19,14.5,61.8,1014.5,140,1.5,0,0,-15.9,22.4,0,0,0,0,0,0
1976,7,9,2,1014.19,1,18.8,14.4,62.4,1014.19,40,2.6,0,0,-13.8,22.4,0,0,0,1,0,0
1976,7,9,3,1013.8,1,18.2,13.7,61,1013.8,50,3.6,0,0,-9.7,22.4,0,0,0,1,0,0
1976,7,9,4,1013.5,1,16.9,13.4,68.1,1013.5,50,2.1,0.2,0,-3.7,22.4,0,0,0,0,0,0
1976,7,9,5,1013.41,1,16,12.9,70.8,1013.41,30,1.5,19.1,0,3.6,22.4,0,0,0,1,0,0
1976,7,9,6,1013.45,0,15.9,13.1,73.4,1013.45,360,1,158.3,535.5,11.9,22.4,0,0,0,1,0,0
1976,7,9,7,1013.5,0,17.1,14,71.7,1013.5,20,2.1,294.9,578.2,20.9,22.4,0,0,0,0,0,0
1976,7,9,8,1013.47,0,18.3,14.7,68.4,1013.47,40,2.1,427.9,595.3,30.2,22.4,0,0,0,1,0,0
1976,7,9,9,1013.36,1,20,15.8,65.1,1013.36,10,1,547.9,594.1,39.5,22.4,0,0,0,1,0,0
1976,7,9,10,1013.2,0,22.7,17.1,57.5,1013.2,50,1,647.7,608.8,48.1,22.4,0,0,0,0,0,0
1976,7,9,11,1013.01,0,24.5,17.8,52.2,1013.01,150,2.6,719.5,611.5,55.5,22.4,0,0,0,1,0,0
1976,7,9,12,1012.75,0,26.8,18.5,45.2,1012.75,140,3.1,758.8,612.8,60.1,22.4,0,0,0,1,0,0
1976,7,9,13,1012.4,0,27.9,18.8,42.1,1012.4,220,2.6,762.8,612.9,60.6,22.4,0,0,0,0,0,0
1976,7,9,14,1011.93,0,29.1,18.5,35.8,1011.93,240,3.1,731.4,611.9,56.8,22.4,0,0,0,1,0,0
1976,7,9,15,1011.38,0,29.6,18.8,35.5,1011.38,210,4.1,666.5,609.6,49.9,22.4,0,0,0,1,0,0
1976,7,9,16,1010.8,0,30.1,18.4,31.9,1010.8,230,3.1,572.6,605.3,41.5,22.4,0,0,0,0,0,0
1976,7,9,17,1010.26,1,30,17.8,29.5,1010.26,240,3.1,456,588,32.3,22.4,0,0,0,1,0,0
1976,7,9,18,1009.88,1,29.7,18.4,33.3,1009.88,160,2.6,325.1,573.7,23,22.4,0,0,0,1,0,0
1976,7,9,19,1009.8,3,28.4,20.4,48.6,1009.8,230,6.2,183.4,459.6,13.9,22.4,0,0,0,0,0,0
1976,7,9,20,1010.09,3,26.6,19.6,52.5,1010.09,220,6.2,30.4,0,5.4,22.4,0,0,0,1,0,0
1976,7,9,21,1010.57,5,24.6,18.8,58,1010.57,230,5.1,1.1,0,-2.2,22.4,0,0,0,1,0,0
1976,7,9,22,1011,5,23.1,18.5,64.8,1011,230,4.1,0,0,-8.5,22.4,0,0,0,0,0,0
1976,7,9,23,1011.19,5,21.9,18,68.9,1011.19,220,3.1,0,0,-13.1,22.4,0,0,0,1,0,0
1976,7,9,24,1011.19,3,20.8,17.5,72.7,1011.19,240,3.1,0,0,-15.7,22.4,0,0,0,1,0,0
1976,7,10,1,1011.1,4,19.7,17,76.8,1011.1,240,2.1,0,0,-16,22.3,0,0,0,0,0,0
1976,7,10,2,1011.01,4,18.6,16.8,83.8,1011.01,220,2.6,0,0,-13.9,22.3,0,0,0,1,0,0
1976,7,10,3,1010.95,3,17.9,16.5,87.1,1010.95,230,3.1,0,0,-9.8,22.3,0,0,0,1,0,0
1976,7,10,4,1010.9,5,16.7,15.8,91.4,1010.9,230,2.1,0.1,0,-3.8,22.3,0,0,0,0,0,0
1976,7,10,5,1010.87,4,16.2,15.5,93.2,1010.87,180,2.6,18.4,0,3.5,22.3,0,0,0,1,0,0
1976,7,10,6,1010.82,3,16.4,15.8,94.2,1010.82,220,2.6,152.4,447.1,11.8,22.3,0,0,0,1,0,0
1976,7,10,7,1010.7,3,17,16.1,91.4,1010.7,220,3.1,285.5,483.4,20.8,22.3,0,0,0,0,0,0
1976,7,10,8,1010.49,2,18,16.5,86.2,1010.49,220,3.6,423.5,554.2,30.1,22.3,0,0,0,1,0,0
1976,7,10,9,1010.27,2,20.4,17.5,75.6,1010.27,220,4.6,543.2,562.3,39.3,22.3,0,0,0,1,0,0
1976,7,10,10,1010.1,3,21.6,17.9,70.2,1010.1,230,4.1,629.2,509.2,48,22.3,0,0,0,0,0,0
1976,7,10,11,1010.05,7,22.4,18.3,67.9,1010.05,230,6.2,376.2,75.1,55.3,22.3,0,0,0,1,0,0
1976,7,10,12,1010.05,7,22,18.1,69,1010.05,220,6.7,396.9,75.2,60,22.3,0,0,0,1,0,0
1976,7,10,13,1010,7,23.2,18.9,67,1010,210,5.1,399,75.2,60.5,22.3,0,0,0,0,0,0
1976,7,10,14,1009.83,7,23.1,18.5,64.8,1009.83,200,5.1,382.6,75.1,56.7,22.3,0,0,0,1,0,0
1976,7,10,15,1009.65,6,24.2,19.1,62.3,1009.65,200,5.1,477.9,191.5,49.9,22.3,0,0,0,1,0,0
1976,7,10,16,1009.6,7,24.1,19,62.2,1009.6,200,5.1,299.4,74.3,41.4,22.3,0,0,0,0,0,0
1976,7,10,17,1009.78,7,23.3,18.9,66.4,1009.78,220,5.7,238.4,73.4,32.2,22.3,0,0,0,1,0,0
1976,7,10,18,1010.14,7,22,18.8,74.3,1010.14,210,4.6,169.8,71.6,22.9,22.3,0,0,0,1,0,0
1976,7,10,19,1010.6,7,19.2,18.2,91,1010.6,290,4.6,98.1,67.4,13.8,22.3,0,0,0,0,0,0
1976,7,10,20,1011.08,7,19.6,18.1,86.8,1011.08,260,4.1,29.8,0,5.3,22.3,0,0,0,1,0,0
1976,7,10,21,1011.61,7,20.3,17.1,73.2,1011.61,260,5.1,1,0,-2.3,22.3,0,0,0,1,0,0
1976,7,10,22,1012.2,7,19.9,15.9,66.6,1012.2,270,4.1,0,0,-8.6,22.3,0,0,0,0,0,0
1976,7,10,23,1012.88,6,19.5,15.2,63.9,1012.88,270,4.6,0,0,-13.3,22.3,0,0,0,1,0,0
1976,7,10,24,1013.57,4,18.6,14.6,65.4,1013.57,280,4.1,0,0,-15.8,22.3,0,0,0,1,0,0
1976,7,11,1,1014.2,1,16.9,14.1,74.1,1014.2,280,4.1,0,0,-16.1,22.2,0,0,0,0,0,0
1976,7,11,2,1014.69,0,15.1,13.4,83.1,1014.69,280,4.6,0,0,-14.1,22.2,0,0,0,1,0,0
1976,7,11,3,1015.1,0,15.2,13.1,79.4,1015.1,290,4.6,0,0,-9.9,22.2,0,0,0,1,0,0
1976,7,11,4,1015.5,1,14.4,12.6,81.8,1015.5,290,3.1,0.1,0,-4,22.2,0,0,0,0,0,0
1976,7,11,5,1015.94,2,13.8,12.2,83.5,1015.94,300,2.1,17.8,0,3.4,22.2,0,0,0,1,0,0
1976,7,11,6,1016.39,1,12.7,11.5,87.1,1016.39,260,1.5,154.6,524.9,11.7,22.2,0,0,0,1,0,0
1976,7,11,7,1016.8,1,14.1,12.5,83.6,1016.8,250,2.1,291.3,568.2,20.7,22.2,0,0,0,0,0,0
1976,7,11,8,1017.13,1,15,12.9,79.2,1017.13,270,2.6,424.6,585.3,30,22.2,0,0,0,1,0,0
1976,7,11,9,1017.34,1,16.7,13.6,71.3,1017.34,280,3.1,545,594,39.2,22.2,0,0,0,1,0,0
1976,7,11,10,1017.4,1,18.4,14.4,65.2,1017.4,280,4.1,644.8,598.8,47.9,22.2,0,0,0,0,0,0
1976,7,11,11,1017.28,1,19.8,14.8,58.8,1017.28,290,3.6,716.8,601.5,55.2,22.2,0,0,0,1,0,0
1976,7,11,12,1017.03,5,20.9,15.2,54.9,1017.03,290,4.1,642,316.7,59.8,22.2,0,0,0,1,0,0
1976,7,11,13,1016.7,2,22.4,16.1,52.4,1016.7,300,4.1,755.9,570.7,60.4,22.2,0,0,0,0,0,0
1976,7,11,14,1016.35,1,22.9,16.4,51.7,1016.35,300,3.1,729.2,601.9,56.6,22.2,0,0,0,1,0,0
1976,7,11,15,1015.98,1,24.5,17.1,47.8,1015.98,280,2.6,664.3,599.6,49.8,22.2,0,0,0,1,0,0
1976,7,11,16,1015.6,1,24.5,17,47.2,1015.6,320,2.6,570.6,595.4,41.3,22.2,0,0,0,0,0,0
1976,7,11,17,1015.22,1,25,16.2,40.1,1015.22,210,3.1,454.1,587.8,32.2,22.2,0,0,0,1,0,0
1976,7,11,18,1014.94,1,24.5,15.6,38.9,1014.94,270,3.1,323,573.4,22.8,22.2,0,0,0,1,0,0
1976,7,11,19,1014.9,1,24.3,15.8,40.9,1014.9,260,3.6,186,539.7,13.7,22.2,0,0,0,0,0,0
1976,7,11,20,1015.16,0,23.3,15.4,43.2,1015.16,240,3.6,29.1,0,5.2,22.2,0,0,0,1,0,0
1976,7,11,21,1015.59,0,21.7,15.6,53,1015.59,250,4.1,1,0,-2.4,22.2,0,0,0,1,0,0
1976,7,11,22,1016,0,19.6,14.7,59.4,1016,250,2.6,0,0,-8.7,22.2,0,0,0,0,0,0
1976,7,11,23,1016.23,2,18.2,14.1,64.2,1016.23,230,2.6,0,0,-13.4,22.2,0,0,0,1,0,0
1976,7,11,24,1016.26,2,17.1,13.6,68.2,1016.26,230,2.1,0,0,-16,22.2,0,0,0,1,0,0
1976,7,12,1,1016.1,0,16.7,13.4,69.6,1016.1,210,2.1,0,0,-16.2,22.1,0,0,0,0,0,0
1976,7,12,2,1015.8,0,16.2,13.2,71.8,1015.8,250,1,0,0,-14.2,22.1,0,0,0,1,0,0
1976,7,12,3,1015.53,0,15,12.8,78.3,1015.53,0,0,0,0,-10,22.1,0,0,0,1,0,0
1976,7,12,4,1015.5,1,14.8,12.6,78.2,1015.5,300,1,0.1,0,-4.1,22.1,0,0,0,0,0,0
1976,7,12,5,1015.84,1,13.9,12,80.5,1015.84,200,1,17.2,0,3.3,22.1,0,0,0,1,0,0
1976,7,12,6,1016.31,1,14,11.9,78.6,1016.31,210,2.1,152.7,523.8,11.6,22.1,0,0,0,1,0,0
1976,7,12,7,1016.6,1,14.7,12.4,77.1,1016.6,220,2.1,289.5,567.8,20.6,22.1,0,0,0,0,0,0
1976,7,12,8,1016.47,1,16.5,13.5,72,1016.47,240,1,422.9,585.2,29.9,22.1,0,0,0,1,0,0
1976,7,12,9,1016.06,0,18.1,14,64.1,1016.06,120,0.5,543.9,603.7,39.1,22.1,0,0,0,1,0,0
1976,7,12,10,1015.6,0,20.1,14.6,55.4,1015.6,140,2.6,643.9,608.6,47.8,22.1,0,0,0,0,0,0
1976,7,12,11,1015.26,1,21.5,14.8,48.7,1015.26,180,3.1,715.6,601.4,55.1,22.1,0,0,0,1,0,0
1976,7,12,12,1014.97,5,22.9,15.1,43.3,1014.97,160,4.1,641,316.7,59.7,22.1,0,0,0,1,0,0
1976,7,12,13,1014.6,5,25.1,16.1,39.1,1014.6,190,3.1,644.7,316.8,60.2,22.1,0,0,0,0,0,0
1976,7,12,14,1014.05,3,25.6,16.7,40.3,1014.05,220,4.1,709.2,511.7,56.5,22.1,0,0,0,1,0,0
1976,7,12,15,1013.41,1,26.7,17.5,40.1,1013.41,150,3.6,663.4,599.6,49.7,22.1,0,0,0,1,0,0
1976,7,12,16,1012.8,2,27.1,17.3,37.4,1012.8,150,4.6,566,563.5,41.2,22.1,0,0,0,0,0,0
1976,7,12,17,1012.33,3,27.6,17.9,38.5,1012.33,170,4.6,441.2,499.7,32.1,22.1,0,0,0,1,0,0
1976,7,12,18,1012.06,4,27.5,18.3,41.1,1012.06,180,5.1,299.2,406,22.8,22.1,0,0,0,1,0,0
1976,7,12,19,1012,6,26,17.6,43.7,1012,170,5.1,132.8,172.2,13.7,22.1,0,0,0,0,0,0
1976,7,12,20,1012.16,6,24.3,16.8,47,1012.16,160,4.1,28.5,0,5.1,22.1,0,0,0,1,0,0
1976,7,12,21,1012.42,5,22.1,15.7,51.5,1012.42,110,6.2,0.9,0,-2.5,22.1,0,0,0,1,0,0
1976,7,12,22,1012.6,5,20.9,15.1,54.2,1012.6,110,5.1,0,0,-8.8,22.1,0,0,0,0,0,0
1976,7,12,23,1012.6,6,19.9,14.1,53.1,1012.6,100,4.6,0,0,-13.5,22.1,0,0,0,1,0,0
1976,7,12,24,1012.44,6,19.2,14.5,60.5,1012.44,110,3.1,0,0,-16.1,22.1,0,0,0,1,0,0
1976,7,13,1,1012.2,4,18.5,15.5,73.6,1012.2,110,3.6,0,0,-16.4,21.9,0,0,0,0,0,0
1976,7,13,2,1011.94,7,18.1,15.9,80.1,1011.94,100,2.6,0,0,-14.3,21.9,0,0,0,1,0,0
1976,7,13,3,1011.68,7,18.3,16.1,80.2,1011.68,100,3.1,0,0,-10.2,21.9,0,0,0,1,0,0
