.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Plymouth
Latitude, 50.354, Longitude, -4.121, Altitude,50

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1984,3,27,17,996.1,4,9.9,6.9,65.9,996.1,240,5.1,253.1,399.8,19.4,2.4,0,0,0,0,0,0
1984,3,27,18,996.7,5,8.9,6.8,74.9,996.7,280,6.2,111,267.9,10.2,2.4,0,0,0,0,0,0
1984,3,27,19,997.1,6,7.7,6,78.7,997.1,270,6.2,6.6,0,0.7,2.4,0,0,0,0,0,0
1984,3,27,20,997.6,3,7.6,6.1,81.1,997.6,260,5.7,0,0,-8.8,2.4,0,0,0,0,0,0
1984,3,27,21,997.8,5,7.8,6,77.5,997.8,250,6.7,0,0,-17.7,2.4,0,0,0,0,0,0
1984,3,27,22,997.9,7,7.6,5.8,77.4,997.9,240,5.1,0,0,-25.6,2.4,0,0,0,0,0,0
1984,3,27,23,997.9,7,7.8,6.2,80,997.9,230,6.2,0,0,-31.9,2.4,0,0,0,0,0,0
1984,3,27,24,998,6,5.5,4.8,90.3,998,270,2.1,0,0,-35.9,2.4,0,0,0,0,0,0
1984,3,28,1,998.1,3,6.7,5.8,88.1,998.1,230,3.1,0,0,-37,2.8,0,0,0,0,0,0
1984,3,28,2,998.2,6,8.1,7,86.3,998.2,230,9.3,0,0,-35.1,2.8,0,0,0,0,0,0
1984,3,28,3,997.8,3,8.1,7,86.3,997.8,230,7.2,0,0,-30.3,2.8,0,0,0,0,0,0
1984,3,28,4,997.3,2,8.1,7,86.3,997.3,230,8.7,0,0,-23.5,2.8,0,0,0,0,0,0
1984,3,28,5,996.6,3,8,7.2,89.9,996.6,220,5.1,0,0,-15.3,2.8,0,0,0,0,0,0
1984,3,28,6,996.1,5,7.9,7,88.7,996.1,210,5.7,0,0,-6.2,2.8,0,0,0,0,0,0
1984,3,28,7,995.6,7,7.6,6.9,91.1,995.6,190,4.1,17.7,0,3.4,2.8,0,0,0,0,0,0
1984,3,28,8,995.2,7,7.6,6.8,89.8,995.2,180,3.6,90.6,66.6,12.9,2.8,0,0,0,0,0,0
1984,3,28,9,994.8,8,8,7,87.5,994.8,180,5.1,77.8,0,22,2.8,0,0,0,0,0,0
1984,3,28,10,994.6,8,7.4,6.5,88.5,994.6,190,6.7,107,0,30.2,2.8,0,0,0,0,0,0
1984,3,28,11,994.1,8,7.2,6,84.6,994.1,180,4.1,129,0,36.9,2.8,0,0,0,0,0,0
1984,3,28,12,993.6,7,7,6.2,89.6,993.6,160,3.1,298,74.3,41.2,2.8,0,0,0,0,0,0
1984,3,28,13,993.6,7,7.2,6,84.6,993.6,210,1.5,305.6,74.4,42.4,2.8,0,0,0,0,0,0
1984,3,28,14,993.6,6,8.1,6.3,77.8,993.6,200,2.6,401.1,189.9,40.3,2.8,0,0,0,0,0,0
1984,3,28,15,994,7,7.8,6.3,81.2,994,230,5.1,259.7,73.7,35.3,2.8,0,0,0,0,0,0
1984,3,28,16,994.2,5,8.5,7.1,82.9,994.2,220,5.1,339.1,306.3,28.2,2.8,0,0,0,0,0,0
1984,3,28,17,994.4,2,8.6,6.9,79.4,994.4,230,7.7,274.6,535.1,19.7,2.8,0,0,0,0,0,0
1984,3,28,18,994.6,3,9,7.7,84.4,994.6,230,6.7,131.1,435.8,10.4,2.8,0,0,0,0,0,0
1984,3,28,19,995.5,2,9.5,7,71,995.5,270,6.7,7.4,0,0.9,2.8,0,0,0,0,0,0
1984,3,28,20,996.4,2,7.8,6,77.5,996.4,270,4.6,0,0,-8.5,2.8,0,0,0,0,0,0
1984,3,28,21,997.5,0,6.9,5.5,81.8,997.5,260,3.6,0,0,-17.4,2.8,0,0,0,0,0,0
1984,3,28,22,997.5,0,6,5.2,89.2,997.5,250,2.1,0,0,-25.3,2.8,0,0,0,0,0,0
1984,3,28,23,997.7,0,6.1,5.6,93.2,997.7,210,2.6,0,0,-31.6,2.8,0,0,0,0,0,0
1984,3,28,24,997.7,0,5.3,4.9,94.4,997.7,230,2.6,0,0,-35.5,2.8,0,0,0,0,0,0
1984,3,29,1,997.8,2,4.1,3.7,94.1,997.8,200,1,0,0,-36.6,3.2,0,0,0,0,0,0
1984,3,29,2,997.5,2,3.9,3.5,94.1,997.5,70,1,0,0,-34.7,3.2,0,0,0,0,0,0
1984,3,29,3,997.3,4,3.1,2.9,96.9,997.3,100,1,0,0,-30,3.2,0,0,0,0,0,0
1984,3,29,4,996.9,2,3,2.7,95.4,996.9,130,1,0,0,-23.1,3.2,0,0,0,0,0,0
1984,3,29,5,996,2,3.2,3,96.9,996,90,2.6,0,0,-14.9,3.2,0,0,0,0,0,0
1984,3,29,6,995.5,5,4.3,4.2,98.5,995.5,80,2.6,0,0,-5.8,3.2,0,0,0,0,0,0
1984,3,29,7,994.9,5,4.4,4.2,97.1,994.9,70,2.6,19.6,0,3.7,3.2,0,0,0,0,0,0
1984,3,29,8,994.8,8,4.5,4.1,94.2,994.8,70,2.1,44.6,0,13.3,3.2,0,0,0,0,0,0
1984,3,29,9,994.9,8,5,4.7,95.7,994.9,30,2.6,79.1,0,22.4,3.2,0,0,0,0,0,0
1984,3,29,10,994.7,8,6,5.3,90.5,994.7,20,1.5,108.3,0,30.6,3.2,0,0,0,0,0,0
1984,3,29,11,994.4,8,6.8,5.8,86.9,994.4,40,2.6,130.2,0,37.3,3.2,0,0,0,0,0,0
1984,3,29,12,994.8,8,7.3,5.7,79.6,994.8,20,2.1,143.5,0,41.6,3.2,0,0,0,0,0,0
1984,3,29,13,995,8,7.5,5.8,78.5,995,10,2.6,147,0,42.8,3.2,0,0,0,0,0,0
1984,3,29,14,995.6,8,8.1,5.9,73,995.6,10,4.1,140.8,0,40.7,3.2,0,0,0,0,0,0
1984,3,29,15,996,8,9,6.4,69.3,996,350,5.7,125,0,35.6,3.2,0,0,0,0,0,0
1984,3,29,16,996.6,7,9.6,6.9,68.9,996.6,330,6.7,211.5,72.8,28.5,3.2,0,0,0,0,0,0
1984,3,29,17,997.5,7,9.8,6.3,60.4,997.5,320,7.7,146.9,70.6,20,3.2,0,0,0,0,0,0
1984,3,29,18,998.6,5,8.8,6.5,72.5,998.6,320,7.2,117.7,270.8,10.7,3.2,0,0,0,0,0,0
1984,3,29,19,999.6,2,8.5,6,69.9,999.6,310,6.2,8.2,0,1.1,3.2,0,0,0,0,0,0
1984,3,29,20,1000.8,1,7.4,5.6,77.2,1000.8,290,5.1,0,0,-8.3,3.2,0,0,0,0,0,0
1984,3,29,21,1001.8,1,6.7,5.3,81.6,1001.8,300,3.6,0,0,-17.1,3.2,0,0,0,0,0,0
1984,3,29,22,1002.4,1,6,5.1,87.8,1002.4,260,3.1,0,0,-25,3.2,0,0,0,0,0,0
1984,3,29,23,1003,1,5.6,4.8,89,1003,250,2.1,0,0,-31.2,3.2,0,0,0,0,0,0
1984,3,29,24,1003.4,1,6.2,5.5,90.5,1003.4,260,3.6,0,0,-35.2,3.2,0,0,0,0,0,0
1984,3,30,1,1003.9,1,6.4,5.5,88,1003.9,250,4.1,0,0,-36.2,3.6,0,0,0,0,0,0
1984,3,30,2,1004.5,5,6.5,5.5,86.7,1004.5,250,4.1,0,0,-34.3,3.6,0,0,0,0,0,0
1984,3,30,3,1004.8,2,6.1,5.2,87.8,1004.8,250,4.6,0,0,-29.6,3.6,0,0,0,0,0,0
1984,3,30,4,1005.2,1,6.1,5.2,87.8,1005.2,260,2.6,0,0,-22.8,3.6,0,0,0,0,0,0
1984,3,30,5,1005.6,1,5.9,5.1,89.1,1005.6,260,2.6,0,0,-14.5,3.6,0,0,0,0,0,0
1984,3,30,6,1006.1,1,4.5,4,92.7,1006.1,0,0,0,0,-5.4,3.6,0,0,0,0,0,0
1984,3,30,7,1006.7,1,3.4,3,93.9,1006.7,0,0,21.7,0,4.1,3.6,0,0,0,0,0,0
1984,3,30,8,1007.5,1,2.5,2.1,93.7,1007.5,330,1,183.9,538.8,13.6,3.6,0,0,0,0,0,0
1984,3,30,9,1008.4,1,4.4,3.9,92.7,1008.4,0,0,321.4,573.2,22.7,3.6,0,0,0,0,0,0
1984,3,30,10,1009.2,1,7.4,6.4,87.1,1009.2,270,1,438,586.5,31,3.6,0,0,0,0,0,0
1984,3,30,11,1010.1,4,9,7.2,78.4,1010.1,270,2.1,488.5,419.9,37.7,3.6,0,0,0,0,0,0
1984,3,30,12,1010.8,6,10.1,7,64.9,1010.8,320,4.1,415.4,190.2,42,3.6,0,0,0,0,0,0
1984,3,30,13,1011.2,7,10.3,7.7,70.5,1011.2,330,4.1,310.4,74.4,43.2,3.6,0,0,0,0,0,0
1984,3,30,14,1011.5,6,11.5,7.8,60.4,1011.5,300,4.1,407.4,190,41,3.6,0,0,0,0,0,0
1984,3,30,15,1012.1,7,10.3,7.3,66.2,1012.1,330,4.1,264.1,73.8,36,3.6,0,0,0,0,0,0
1984,3,30,16,1012.3,5,11.5,7.8,60.4,1012.3,330,4.6,346,306.7,28.8,3.6,0,0,0,0,0,0
1984,3,30,17,1012.9,5,10.7,7,59.3,1012.9,320,4.6,241.4,297.9,20.2,3.6,0,0,0,0,0,0
1984,3,30,18,1013.4,3,10.7,7.3,62.4,1013.4,300,6.7,138.9,440.2,10.9,3.6,0,0,0,0,0,0
1984,3,30,19,1013.9,1,9.6,6.8,67.5,1013.9,320,5.7,9.1,0,1.4,3.6,0,0,0,0,0,0
1984,3,30,20,1014.4,1,8.4,6.4,75.5,1014.4,320,4.1,0,0,-8,3.6,0,0,0,0,0,0
1984,3,30,21,1015.1,1,7.4,5.9,80.7,1015.1,340,4.1,0,0,-16.9,3.6,0,0,0,0,0,0
1984,3,30,22,1015.5,1,6.7,5.5,84.1,1015.5,320,3.6,0,0,-24.7,3.6,0,0,0,0,0,0
1984,3,30,23,1015.8,1,5.8,5,89,1015.8,350,2.6,0,0,-30.9,3.6,0,0,0,0,0,0
1984,3,30,24,1015.8,0,4.5,4.1,94.2,1015.8,20,1.5,0,0,-34.8,3.6,0,0,0,0,0,0
1984,3,31,1,1016,0,3.6,3.1,92.4,1016,0,0,0,0,-35.9,3.9,0,0,0,0,0,0
1984,3,31,2,1016.3,0,4,3.5,92.6,1016.3,300,1.5,0,0,-33.9,3.9,0,0,0,0,0,0
1984,3,31,3,1016.5,2,3.2,2.9,95.4,1016.5,10,1,0,0,-29.2,3.9,0,0,0,0,0,0
1984,3,31,4,1016.2,2,3.2,2.9,95.4,1016.2,30,1,0,0,-22.4,3.9,0,0,0,0,0,0
1984,3,31,5,1016.4,2,2.5,2.4,98.4,1016.4,320,1,0,0,-14.2,3.9,0,0,0,0,0,0
1984,3,31,6,1016.3,8,2.5,2.3,96.8,1016.3,250,1,0,0,-5.1,3.9,0,0,0,0,0,0
1984,3,31,7,1016.2,8,1.6,1.6,100,1016.2,0,0,23.8,0,4.4,3.9,0,0,0,0,0,0
1984,3,31,8,1016.6,8,2,1.9,98.4,1016.6,340,1,47.3,0,14,3.9,0,0,0,0,0,0
1984,3,31,9,1017,0,1.6,1.5,98.3,1017,80,1,326.9,583.5,23.1,3.9,0,0,0,0,0,0
1984,3,31,10,1017.2,1,3.9,3.6,95.5,1017.2,0,0,443,586.9,31.3,3.9,0,0,0,0,0,0
1984,3,31,11,1017.4,2,6.8,6.1,90.7,1017.4,220,1,527.2,561.4,38,3.9,0,0,0,0,0,0
1984,3,31,12,1017.1,2,8.7,7.1,80.4,1017.1,210,2.6,579.2,564.1,42.4,3.9,0,0,0,0,0,0
1984,3,31,13,1017.2,2,8.9,6.9,75.9,1017.2,210,3.6,593.1,564.8,43.6,3.9,0,0,0,0,0,0
1984,3,31,14,1016.7,2,10,7.9,75.7,1016.7,200,4.6,567.7,563.6,41.4,3.9,0,0,0,0,0,0
1984,3,31,15,1016.1,3,10,7.9,75.7,1016.1,200,5.1,494.8,503.1,36.3,3.9,0,0,0,0,0,0
1984,3,31,16,1015.7,6,10.2,8.2,77,1015.7,200,5.1,295.6,186.5,29,3.9,0,0,0,0,0,0
1984,3,31,17,1015.4,6,9.1,7.7,83.1,1015.4,210,5.1,207.1,181.2,20.5,3.9,0,0,0,0,0,0
1984,3,31,18,1015,6,8.9,7.8,86.5,1015,200,3.6,105.4,166.1,11.2,3.9,0,0,0,0,0,0
1984,3,31,19,1014.4,7,8.5,7.6,88.8,1014.4,200,4.1,10,0,1.7,3.9,0,0,0,0,0,0
1984,3,31,20,1014.3,7,8.1,7.5,92.4,1014.3,210,2.1,0,0,-7.7,3.9,0,0,0,0,0,0
1984,3,31,21,1014.1,7,7.6,7,92.3,1014.1,200,3.1,0,0,-16.6,3.9,0,0,0,0,0,0
1984,3,31,22,1014,7,7.4,6.9,93.5,1014,220,2.1,0,0,-24.4,3.9,0,0,0,0,0,0
1984,3,31,23,1013.6,7,7,6.5,93.4,1013.6,120,1,0,0,-30.5,3.9,0,0,0,0,0,0
1984,3,31,24,1013.3,7,7,6.5,93.4,1013.3,110,1,0,0,-34.4,3.9,0,0,0,0,0,0
1984,4,1,1,1012.6,7,6.6,6.2,94.6,1012.6,100,1,0,0,-35.5,4.3,0,0,0,0,0,0
1984,4,1,2,1011.7,7,6.5,6.1,94.6,1011.7,120,2.1,0,0,-33.5,4.3,0,0,0,0,0,0
1984,4,1,3,1010.8,7,6.3,6,95.9,1010.8,100,3.1,0,0,-28.8,4.3,0,0,0,0,0,0
1984,4,1,4,1009.8,8,6.3,6.1,97.3,1009.8,110,4.1,0,0,-22,4.3,0,0,0,0,0,0
1984,4,1,5,1008.8,8,6.1,5.8,95.9,1008.8,100,3.6,0,0,-13.8,4.3,0,0,0,0,0,0
1984,4,1,6,1008,8,6.3,6,95.9,1008,90,4.1,0,0,-4.7,4.3,0,0,0,0,0,0
1984,4,1,7,1007.4,8,6.8,6.2,92,1007.4,100,4.6,26,0,4.8,4.3,0,0,0,0,0,0
1984,4,1,8,1006.7,8,6.2,5.6,91.9,1006.7,100,6.7,48.7,0,14.3,4.3,0,0,0,0,0,0
1984,4,1,9,1006,8,6,5.1,87.8,1006,90,7.2,83,0,23.4,4.3,0,0,0,0,0,0
1984,4,1,10,1005.5,8,6,5.1,87.8,1005.5,90,7.7,112.1,0,31.7,4.3,0,0,0,0,0,0
1984,4,1,11,1005.3,8,6,5.1,87.8,1005.3,90,7.7,133.9,0,38.4,4.3,0,0,0,0,0,0
1984,4,1,12,1005,8,6.5,6,93.3,1005,90,7.7,147,0,42.8,4.3,0,0,0,0,0,0
1984,4,1,13,1004.7,8,6.7,5.9,89.4,1004.7,100,9.3,150.4,0,44,4.3,0,0,0,0,0,0
1984,4,1,14,1004.2,8,6.5,5.7,89.3,1004.2,90,7.7,144,0,41.7,4.3,0,0,0,0,0,0
1984,4,1,15,1003.6,8,6.5,5.6,88,1003.6,80,8.2,128.1,0,36.6,4.3,0,0,0,0,0,0
1984,4,1,16,1003.4,8,6.1,5.4,90.5,1003.4,80,9.3,103.9,0,29.3,4.3,0,0,0,0,0,0
1984,4,1,17,1003,8,6,5.2,89.1,1003,80,11.3,73.1,0,20.7,4.3,0,0,0,0,0,0
1984,4,1,18,1003.4,8,5.7,4.9,89,1003.4,80,10.3,37.7,0,11.4,4.3,0,0,0,0,0,0
1984,4,1,19,1003.9,8,5.4,4.7,90.2,1003.9,70,10.3,10.9,0,1.9,4.3,0,0,0,0,0,0
1984,4,1,20,1004.2,8,5,4.2,88.7,1004.2,70,10.3,0,0,-7.5,4.3,0,0,0,0,0,0
1984,4,1,21,1005.1,8,4.7,4,90,1005.1,70,8.7,0,0,-16.3,4.3,0,0,0,0,0,0
1984,4,1,22,1005.3,8,4.4,3.7,89.8,1005.3,60,9.3,0,0,-24.1,4.3,0,0,0,0,0,0
1984,4,1,23,1005.5,8,4,3.3,89.7,1005.5,70,10.8,0,0,-30.2,4.3,0,0,0,0,0,0
1984,4,1,24,1006,8,3.8,2.9,86.6,1006,60,10.8,0,0,-34.1,4.3,0,0,0,0,0,0
1984,4,2,1,1006.4,8,3.5,2.7,88,1006.4,60,9.8,0,0,-35.1,4.7,0,0,0,0,0,0
1984,4,2,2,1006.1,8,3,2.2,87.7,1006.1,60,11.8,0,0,-33.1,4.7,0,0,0,0,0,0
1984,4,2,3,1006.2,8,2.9,2,86.1,1006.2,60,11.3,0,0,-28.4,4.7,0,0,0,0,0,0
1984,4,2,4,1006.6,8,2.9,1.8,83.1,1006.6,60,10.8,0,0,-21.7,4.7,0,0,0,0,0,0
1984,4,2,5,1007.5,8,2.9,1.6,80.1,1007.5,60,8.2,0,0,-13.5,4.7,0,0,0,0,0,0
1984,4,2,6,1007.8,8,2.9,1.6,80,1007.8,50,8.2,0,0,-4.4,4.7,0,0,0,0,0,0
1984,4,2,7,1008.3,7,3,1.7,80.1,1008.3,50,8.2,28.4,0,5.1,4.7,0,0,0,0,0,0
1984,4,2,8,1009.1,7,2.9,1.5,78.5,1009.1,40,7.7,104.7,68,14.6,4.7,0,0,0,0,0,0
1984,4,2,9,1009.9,7,3,1.5,77.1,1009.9,50,6.2,176.6,71.8,23.8,4.7,0,0,0,0,0,0
1984,4,2,10,1010.9,6,3.6,1.9,74.8,1010.9,40,5.1,325.5,187.7,32.1,4.7,0,0,0,0,0,0
1984,4,2,11,1011.7,2,4.3,2.1,68.5,1011.7,30,5.7,536.7,562,38.8,4.7,0,0,0,0,0,0
1984,4,2,12,1012.1,3,5,2.7,68,1012.1,50,6.2,576.5,507.1,43.2,4.7,0,0,0,0,0,0
1984,4,2,13,1012.4,3,5.7,2.5,57.3,1012.4,40,7.7,589.7,507.7,44.3,4.7,0,0,0,0,0,0
1984,4,2,14,1012.6,3,7,2.8,47.5,1012.6,50,6.7,564.5,506.6,42.1,4.7,0,0,0,0,0,0
1984,4,2,15,1012.8,3,6.9,3.1,52.1,1012.8,20,7.2,502.7,503.5,36.9,4.7,0,0,0,0,0,0
1984,4,2,16,1013.2,4,6.5,2.9,53.7,1013.2,20,7.2,389.9,414.2,29.6,4.7,0,0,0,0,0,0
1984,4,2,17,1013.6,2,6.9,2.9,49.7,1013.6,50,7.2,294.3,538.6,21,4.7,0,0,0,0,0,0
1984,4,2,18,1014.1,4,6.5,3,54.9,1014.1,70,5.7,143.6,371.7,11.7,4.7,0,0,0,0,0,0
1984,4,2,19,1014.8,3,5.8,3,62.5,1014.8,30,6.7,12,0,2.2,4.7,0,0,0,0,0,0
1984,4,2,20,1015.5,1,5,2.7,68,1015.5,30,5.1,0,0,-7.2,4.7,0,0,0,0,0,0
1984,4,2,21,1016.2,1,3.8,2,73.5,1016.2,40,4.6,0,0,-16,4.7,0,0,0,0,0,0
1984,4,2,22,1017,1,3.5,1.8,74.6,1017,20,4.1,0,0,-23.8,4.7,0,0,0,0,0,0
1984,4,2,23,1017.4,0,3,1,69.6,1017.4,40,4.1,0,0,-29.9,4.7,0,0,0,0,0,0
1984,4,2,24,1018.4,0,2.7,0.8,70.7,1018.4,20,3.6,0,0,-33.7,4.7,0,0,0,0,0,0
1984,4,3,1,1018.6,0,2.1,0.4,73,1018.6,30,3.6,0,0,-34.7,5.1,0,0,0,0,0,0
1984,4,3,2,1019.5,0,1.2,-0.2,76.7,1019.5,50,1,0,0,-32.7,5.1,0,0,0,0,0,0
1984,4,3,3,1019,0,0.4,-0.9,77.6,1019,70,1.5,0,0,-28,5.1,0,0,0,0,0,0
1984,4,3,4,1019.1,0,0.4,-0.9,77.6,1019.1,60,1,0,0,-21.3,5.1,0,0,0,0,0,0
1984,4,3,5,1019,0,1.3,-0.3,73.6,1019,40,4.6,0,0,-13.1,5.1,0,0,0,0,0,0
1984,4,3,6,1019.1,0,0.8,-0.5,78,1019.1,50,3.1,0.1,0,-4,5.1,0,0,0,0,0,0
1984,4,3,7,1019.9,0,-0.2,-1.1,85.1,1019.9,0,0,30.9,0,5.5,5.1,0,0,0,0,0,0
1984,4,3,8,1020.5,0,0.7,-0.6,77.9,1020.5,20,1.5,205.4,555.8,15,5.1,0,0,0,0,0,0
1984,4,3,9,1020.6,1,2.6,0.6,69,1020.6,20,1,342.2,576.2,24.2,5.1,0,0,0,0,0,0
1984,4,3,10,1020.8,1,4,1.5,63.7,1020.8,70,5.1,458,588.1,32.5,5.1,0,0,0,0,0,0
1984,4,3,11,1020.6,1,5.2,2.2,58.9,1020.6,70,5.7,544.7,594,39.2,5.1,0,0,0,0,0,0
1984,4,3,12,1020.4,1,6,2.8,57.6,1020.4,80,4.1,596.5,596.7,43.5,5.1,0,0,0,0,0,0
1984,4,3,13,1020.5,1,7,3.5,55.6,1020.5,110,2.1,609.8,597.3,44.7,5.1,0,0,0,0,0,0
1984,4,3,14,1020.1,3,8.5,4.2,49.1,1020.1,240,1,568.6,506.8,42.5,5.1,0,0,0,0,0,0
1984,4,3,15,1020.3,4,7,3.6,56.8,1020.3,210,5.7,483.5,419.6,37.2,5.1,0,0,0,0,0,0
1984,4,3,16,1020.2,5,6.8,3.6,59,1020.2,210,5.1,359.4,307.5,29.9,5.1,0,0,0,0,0,0
1984,4,3,17,1019.4,5,6.9,3.8,60.3,1019.4,200,2.6,254.6,299.4,21.3,5.1,0,0,0,0,0,0
1984,4,3,18,1019.5,6,5.9,3,61.3,1019.5,220,2.6,113.7,168.2,12,5.1,0,0,0,0,0,0
1984,4,3,19,1019.6,7,5.5,2.9,64.6,1019.6,240,2.6,13,0,2.4,5.1,0,0,0,0,0,0
1984,4,3,20,1019.8,5,5,2.7,67.9,1019.8,290,2.6,0,0,-7,5.1,0,0,0,0,0,0
1984,4,3,21,1019.9,6,4.2,2.3,72.4,1019.9,330,1,0,0,-15.7,5.1,0,0,0,0,0,0
1984,4,3,22,1019.5,3,3.5,1.9,76,1019.5,0,0,0,0,-23.5,5.1,0,0,0,0,0,0
1984,4,3,23,1019.3,1,2.5,1.1,78,1019.3,0,0,0,0,-29.5,5.1,0,0,0,0,0,0
1984,4,3,24,1019,1,1.5,0.5,83.5,1019,0,0,0,0,-33.3,5.1,0,0,0,0,0,0
1984,4,4,1,1018.8,1,0.8,-0.2,83,1018.8,0,0,0,0,-34.3,5.5,0,0,0,0,0,0
1984,4,4,2,1018,4,0.3,-0.5,86,1018,0,0,0,0,-32.3,5.5,0,0,0,0,0,0
1984,4,4,3,1017.4,3,0.3,-0.5,86.1,1017.4,80,1,0,0,-27.6,5.5,0,0,0,0,0,0
1984,4,4,4,1016.8,5,1,0,83.2,1016.8,0,0,0,0,-20.9,5.5,0,0,0,0,0,0
1984,4,4,5,1016.4,6,0.9,0,84.8,1016.4,100,1,0,0,-12.7,5.5,0,0,0,0,0,0
1984,4,4,6,1016.1,7,1.5,0.9,90.1,1016.1,110,1.5,0.2,0,-3.7,5.5,0,0,0,0,0,0
1984,4,4,7,1016.2,7,1.9,1.1,87,1016.2,90,1.5,33.5,0,5.8,5.5,0,0,0,0,0,0
1984,4,4,8,1015.9,7,2.4,1.5,85.7,1015.9,130,2.6,110.3,68.4,15.3,5.5,0,0,0,0,0,0
1984,4,4,9,1015.5,7,3.7,2.6,83.6,1015.5,110,3.1,182,72,24.5,5.5,0,0,0,0,0,0
1984,4,4,10,1015.1,7,5.9,4.1,75.6,1015.1,100,3.1,242.6,73.4,32.8,5.5,0,0,0,0,0,0
1984,4,4,11,1014.8,6,8.3,5.1,61.3,1014.8,130,6.7,394.8,189.7,39.6,5.5,0,0,0,0,0,0
1984,4,4,12,1014.4,6,8.8,5.2,57.5,1014.4,150,6.2,431.8,190.6,43.9,5.5,0,0,0,0,0,0
1984,4,4,13,1014.5,6,8.4,4.9,58,1014.5,150,6.2,441.2,190.8,45.1,5.5,0,0,0,0,0,0
1984,4,4,14,1014.2,7,8.3,5.4,64.8,1014.2,150,5.7,308.1,74.4,42.8,5.5,0,0,0,0,0,0
1984,4,4,15,1014.1,7,7.6,4.9,66.3,1014.1,180,5.7,274.7,74,37.5,5.5,0,0,0,0,0,0
1984,4,4,16,1013.7,7,8,5.1,64.4,1013.7,170,5.7,223.9,73.1,30.2,5.5,0,0,0,0,0,0
1984,4,4,17,1013.2,8,7.2,4.6,67,1013.2,160,5.7,76,0,21.5,5.5,0,0,0,0,0,0
1984,4,4,18,1013,7,6.8,4.4,69,1013,150,6.7,85,66,12.2,5.5,0,0,0,0,0,0
1984,4,4,19,1012.6,7,6.6,4.3,70,1012.6,130,5.7,14.2,0,2.6,5.5,0,0,0,0,0,0
1984,4,4,20,1012.5,8,6.3,4,69.6,1012.5,120,5.7,0,0,-6.7,5.5,0,0,0,0,0,0
1984,4,4,21,1012.4,8,6.2,4,70.8,1012.4,120,5.7,0,0,-15.5,5.5,0,0,0,0,0,0
1984,4,4,22,1011.9,8,6.3,4.2,72.2,1011.9,120,6.2,0,0,-23.2,5.5,0,0,0,0,0,0
1984,4,4,23,1011.3,8,6.4,4.4,73.6,1011.3,120,6.2,0,0,-29.2,5.5,0,0,0,0,0,0
1984,4,4,24,1010.6,8,6.4,5,81.4,1010.6,130,6.7,0,0,-33,5.5,0,0,0,0,0,0
1984,4,5,1,1010,8,6.7,5.2,80.3,1010,130,7.7,0,0,-33.9,5.9,0,0,0,0,0,0
1984,4,5,2,1009.3,8,5.3,4.7,91.6,1009.3,160,7.2,0,0,-31.9,5.9,0,0,0,0,0,0
1984,4,5,3,1008.5,8,5.2,4.7,92.9,1008.5,160,7.7,0,0,-27.3,5.9,0,0,0,0,0,0
1984,4,5,4,1007.6,8,5.1,4.1,85.9,1007.6,140,7.7,0,0,-20.5,5.9,0,0,0,0,0,0
1984,4,5,5,1007,8,5,4.1,87.3,1007,140,8.7,0,0,-12.4,5.9,0,0,0,0,0,0
1984,4,5,6,1006.5,8,4.9,4.2,90,1006.5,130,7.7,0.3,0,-3.4,5.9,0,0,0,0,0,0
1984,4,5,7,1006.2,8,4.8,4.4,94.3,1006.2,120,5.7,36.2,0,6.1,5.9,0,0,0,0,0,0
1984,4,5,8,1005.9,8,5.6,5.1,93.1,1005.9,120,7.2,53.9,0,15.7,5.9,0,0,0,0,0,0
1984,4,5,9,1005.6,8,5.6,5.1,93.1,1005.6,120,6.7,88.1,0,24.9,5.9,0,0,0,0,0,0
1984,4,5,10,1005.5,8,5.8,5.4,94.5,1005.5,110,7.7,117,0,33.2,5.9,0,0,0,0,0,0
1984,4,5,11,1005.7,8,5.9,5.4,93.1,1005.7,110,7.7,138.6,0,40,5.9,0,0,0,0,0,0
1984,4,5,12,1005.8,8,6,5.6,94.5,1005.8,120,8.2,151.4,0,44.3,5.9,0,0,0,0,0,0
1984,4,5,13,1005.8,8,6,5.5,93.2,1005.8,110,7.2,154.7,0,45.5,5.9,0,0,0,0,0,0
1984,4,5,14,1006.2,8,6.2,5.6,91.9,1006.2,110,7.2,148.1,0,43.2,5.9,0,0,0,0,0,0
