.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Southampton
Latitude, 50.779, Longitude, -1.835, Altitude,10

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1995,2,28,14,1020.6,6,13,10.5,73.9,1020.6,240,11.3,298.1,186.6,29.3,-8,0,0,0,0,0,0
1995,2,28,15,1020.3,7,11.5,9.6,79,1020.3,240,10.8,184.6,72.1,24.9,-8,0,0,0,0,0,0
1995,2,28,16,1019.7,7,12.9,10.5,74.8,1019.7,240,9.3,134.6,70,18.4,-8,0,0,0,0,0,0
1995,2,28,17,1018.9,7,11,8.9,76.5,1018.9,240,9.3,70.9,64,10.5,-8,0,0,0,0,0,0
1995,2,28,18,1018.5,8,10.5,8.4,76.1,1018.5,240,9.8,9.9,0,1.6,-8,0,0,0,0,0,0
1995,2,28,19,1017.7,8,10.4,8.1,73.8,1017.7,230,8.7,0,0,-7.7,-8,0,0,0,0,0,0
1995,2,28,20,1017.3,8,9.2,8.3,89.1,1017.3,230,9.3,0,0,-17.2,-8,0,0,0,0,0,0
1995,2,28,21,1016.5,8,9.6,8.1,82.2,1016.5,230,8.2,0,0,-26.3,-8,0,0,0,0,0,0
1995,2,28,22,1015.6,8,9.5,8.1,83.3,1015.6,220,8.2,0,0,-34.6,-8,0,0,0,0,0,0
1995,2,28,23,1014.6,8,10,8.3,80.2,1014.6,220,8.2,0,0,-41.4,-8,0,0,0,0,0,0
1995,2,28,24,1013.4,8,10.2,8.2,77,1013.4,220,10.3,0,0,-45.9,-8,0,0,0,0,0,0
1995,3,1,1,1011.9,7,9.7,8.3,83.5,1011.9,220,11.8,0,0,-47,-7.7,0,0,0,0,0,0
1995,3,1,2,1011.1,8,9.8,8.3,82.4,1011.1,220,11.3,0,0,-44.6,-7.7,0,0,0,0,0,0
1995,3,1,3,1009.9,8,10,8.5,82.5,1009.9,210,10.8,0,0,-39.3,-7.7,0,0,0,0,0,0
1995,3,1,4,1008.1,8,10.4,8.3,76.1,1008.1,210,11.8,0,0,-31.9,-7.7,0,0,0,0,0,0
1995,3,1,5,1006.5,8,10.4,8.4,77.2,1006.5,220,13.4,0,0,-23.2,-7.7,0,0,0,0,0,0
1995,3,1,6,1005.4,8,9.3,8.6,91.5,1005.4,210,11.8,0,0,-13.9,-7.7,0,0,0,0,0,0
1995,3,1,7,1004.2,8,9.4,9,95.2,1004.2,210,13.4,0,0,-4.4,-7.7,0,0,0,0,0,0
1995,3,1,8,1003.8,8,9.2,8.8,95.1,1003.8,230,10.8,26.7,0,4.9,-7.7,0,0,0,0,0,0
1995,3,1,9,1004.4,5,8.6,7.7,88.9,1004.4,240,7.7,154.5,282.7,13.5,-7.7,0,0,0,0,0,0
1995,3,1,10,1005.4,6,7.8,7.1,91.1,1005.4,270,8.7,212.7,181.7,21,-7.7,0,0,0,0,0,0
1995,3,1,11,1006.3,5,7.7,5.9,77.4,1006.3,270,10.3,323.9,305.3,26.9,-7.7,0,0,0,0,0,0
1995,3,1,12,1007.3,4,8,5.6,70.4,1007.3,260,9.8,402.1,415,30.6,-7.7,0,0,0,0,0,0
1995,3,1,13,1007.8,3,9.6,5.4,52.4,1007.8,270,10.3,434,499.2,31.5,-7.7,0,0,0,0,0,0
1995,3,1,14,1008,3,10,5.6,51,1008,270,7.7,409,497.3,29.7,-7.7,0,0,0,0,0,0
1995,3,1,15,1007.5,5,10.1,5.7,51.2,1007.5,240,9.3,303.1,303.8,25.2,-7.7,0,0,0,0,0,0
1995,3,1,16,1007.6,6,7.5,5.8,78.4,1007.6,250,4.6,187.8,179.5,18.7,-7.7,0,0,0,0,0,0
1995,3,1,17,1007.2,7,8.1,5.9,72.9,1007.2,230,9.8,73.2,64.4,10.7,-7.7,0,0,0,0,0,0
1995,3,1,18,1007.3,7,4.1,3.5,91.2,1007.3,270,8.2,10.9,0,1.9,-7.7,0,0,0,0,0,0
1995,3,1,19,1007.5,6,4.9,3.6,81.6,1007.5,240,7.7,0,0,-7.5,-7.7,0,0,0,0,0,0
1995,3,1,20,1008,3,4.2,2.7,78.3,1008,250,8.2,0,0,-16.9,-7.7,0,0,0,0,0,0
1995,3,1,21,1008.3,5,3.5,2.2,80.5,1008.3,250,4.6,0,0,-26,-7.7,0,0,0,0,0,0
1995,3,1,22,1008.3,3,2,1,84,1008.3,260,4.1,0,0,-34.3,-7.7,0,0,0,0,0,0
1995,3,1,23,1008.6,3,2.8,1.7,83,1008.6,270,6.2,0,0,-41.1,-7.7,0,0,0,0,0,0
1995,3,1,24,1008.9,3,2.5,1.4,82.8,1008.9,270,8.7,0,0,-45.5,-7.7,0,0,0,0,0,0
1995,3,2,1,1008.3,1,0.4,0,93.1,1008.3,260,3.6,0,0,-46.6,-7.3,0,0,0,0,0,0
1995,3,2,2,1008.1,1,0.9,0.4,91.5,1008.1,250,5.1,0,0,-44.3,-7.3,0,0,0,0,0,0
1995,3,2,3,1008.2,3,0.6,0.2,93.1,1008.2,260,3.6,0,0,-38.9,-7.3,0,0,0,0,0,0
1995,3,2,4,1007.7,4,1.2,0.5,88.3,1007.7,260,5.1,0,0,-31.5,-7.3,0,0,0,0,0,0
1995,3,2,5,1007.1,6,1.2,0.5,88.3,1007.1,260,3.6,0,0,-22.9,-7.3,0,0,0,0,0,0
1995,3,2,6,1007.2,4,0.3,-0.1,93,1007.2,270,2.6,0,0,-13.6,-7.3,0,0,0,0,0,0
1995,3,2,7,1007.3,4,-0.5,-0.9,93.3,1007.3,260,1,0.1,0,-4.1,-7.3,0,0,0,0,0,0
1995,3,2,8,1007.1,3,-1.5,-1.8,94.7,1007.1,280,2.6,29,0,5.2,-7.3,0,0,0,0,0,0
1995,3,2,9,1007.5,3,0.2,-0.4,89.5,1007.5,270,2.1,182.5,459.3,13.8,-7.3,0,0,0,0,0,0
1995,3,2,10,1007.5,5,3.5,2.3,82,1007.5,260,5.1,255.8,299.5,21.4,-7.3,0,0,0,0,0,0
1995,3,2,11,1007.3,5,4.5,2.9,77.1,1007.3,250,6.2,328.4,305.6,27.3,-7.3,0,0,0,0,0,0
1995,3,2,12,1006.5,5,6.5,4.1,68.7,1006.5,250,7.2,371.5,308.2,31,-7.3,0,0,0,0,0,0
1995,3,2,13,1005.6,5,7,4.1,63.2,1005.6,240,8.2,382.6,308.7,31.9,-7.3,0,0,0,0,0,0
1995,3,2,14,1004.3,7,6.9,4.2,65.5,1004.3,240,8.7,222.6,73,30,-7.3,0,0,0,0,0,0
1995,3,2,15,1002.6,7,6.4,4.1,69.9,1002.6,230,5.7,189.6,72.2,25.5,-7.3,0,0,0,0,0,0
1995,3,2,16,1000.3,8,5.3,4,82,1000.3,180,4.1,66.6,0,19,-7.3,0,0,0,0,0,0
1995,3,2,17,998.2,8,4.3,3.4,87,998.2,180,6.2,36.1,0,11,-7.3,0,0,0,0,0,0
1995,3,2,18,993.6,8,4.1,3.5,91.2,993.6,160,8.2,12,0,2.2,-7.3,0,0,0,0,0,0
1995,3,2,19,987.6,8,4,3.6,94.1,987.6,150,11.8,0,0,-7.2,-7.3,0,0,0,0,0,0
1995,3,2,20,984.9,7,7.9,7.3,92.4,984.9,250,8.7,0,0,-16.6,-7.3,0,0,0,0,0,0
1995,3,2,21,990.5,2,1.8,1.4,93.5,990.5,320,5.7,0,0,-25.8,-7.3,0,0,0,0,0,0
1995,3,2,22,991.7,6,2.1,1.8,95.2,991.7,260,4.6,0,0,-34,-7.3,0,0,0,0,0,0
1995,3,2,23,991.7,1,2.3,1.6,89,991.7,280,9.3,0,0,-40.8,-7.3,0,0,0,0,0,0
1995,3,2,24,993.5,1,2.4,1.4,84.4,993.5,280,10.3,0,0,-45.1,-7.3,0,0,0,0,0,0
1995,3,3,1,995,1,2,1,84.1,995,280,8.2,0,0,-46.2,-6.9,0,0,0,0,0,0
1995,3,3,2,995.9,1,1.3,0.6,88.5,995.9,280,7.2,0,0,-43.9,-6.9,0,0,0,0,0,0
1995,3,3,3,996.4,1,0.7,0.1,89.8,996.4,270,5.7,0,0,-38.6,-6.9,0,0,0,0,0,0
1995,3,3,4,996.8,2,0.2,-0.3,91.3,996.8,270,4.1,0,0,-31.2,-6.9,0,0,0,0,0,0
1995,3,3,5,997.1,1,-0.6,-1,93.3,997.1,250,3.1,0,0,-22.5,-6.9,0,0,0,0,0,0
1995,3,3,6,997.9,2,-0.7,-1,94.9,997.9,250,2.6,0,0,-13.2,-6.9,0,0,0,0,0,0
1995,3,3,7,998.8,5,-0.6,-1.2,89.9,998.8,290,2.6,0.2,0,-3.7,-6.9,0,0,0,0,0,0
1995,3,3,8,999.3,6,-0.5,-1,91.6,999.3,270,3.1,31.5,0,5.5,-6.9,0,0,0,0,0,0
1995,3,3,9,1000,3,-0.7,-1,94.9,1000,270,2.6,187.6,461,14.2,-6.9,0,0,0,0,0,0
1995,3,3,10,1000.7,4,1.4,0.6,86.9,1000.7,290,4.6,285.2,404.3,21.7,-6.9,0,0,0,0,0,0
1995,3,3,11,1001.3,1,4,2.4,76.7,1001.3,270,4.1,392.2,582.1,27.7,-6.9,0,0,0,0,0,0
1995,3,3,12,1001.3,1,4.9,2.9,72.1,1001.3,290,4.6,443,586.9,31.3,-6.9,0,0,0,0,0,0
1995,3,3,13,1001.6,2,6.4,3.5,62.4,1001.6,280,5.1,453.1,556.6,32.3,-6.9,0,0,0,0,0,0
1995,3,3,14,1001.8,3,6.9,3.6,58.3,1001.8,300,5.1,418.6,498.1,30.4,-6.9,0,0,0,0,0,0
1995,3,3,15,1002,5,6,3,60.6,1002,280,4.1,311.1,304.4,25.9,-6.9,0,0,0,0,0,0
1995,3,3,16,1002.3,6,5.5,2.8,63.6,1002.3,300,3.1,194.5,180.1,19.3,-6.9,0,0,0,0,0,0
1995,3,3,17,1002.4,6,5.1,3,71,1002.4,280,3.6,106.7,166.5,11.3,-6.9,0,0,0,0,0,0
1995,3,3,18,1002.4,6,4.6,2.8,74.5,1002.4,270,4.1,13.2,0,2.4,-6.9,0,0,0,0,0,0
1995,3,3,19,1003.1,5,2.1,1.1,84.1,1003.1,290,3.1,0,0,-6.9,-6.9,0,0,0,0,0,0
1995,3,3,20,1004,5,1.4,0.6,86.8,1004,320,1,0,0,-16.4,-6.9,0,0,0,0,0,0
1995,3,3,21,1004.4,3,0.4,0,93.1,1004.4,230,1,0,0,-25.5,-6.9,0,0,0,0,0,0
1995,3,3,22,1005,5,-0.5,-0.9,93.3,1005,320,1,0,0,-33.7,-6.9,0,0,0,0,0,0
1995,3,3,23,1005.7,4,0,-0.4,92.9,1005.7,0,0,0,0,-40.4,-6.9,0,0,0,0,0,0
1995,3,3,24,1006.4,5,-0.7,-0.8,98.3,1006.4,10,1,0,0,-44.8,-6.9,0,0,0,0,0,0
1995,3,4,1,1007,4,-1,-1.1,98.3,1007,330,1,0,0,-45.9,-6.5,0,0,0,0,0,0
1995,3,4,2,1007.8,1,-1.5,-1.6,98.2,1007.8,300,1,0,0,-43.5,-6.5,0,0,0,0,0,0
1995,3,4,3,1008.4,0,-2,-2,100,1008.4,0,0,0,0,-38.2,-6.5,0,0,0,0,0,0
1995,3,4,4,1008.7,0,-2.5,-2.5,100,1008.7,0,0,0,0,-30.8,-6.5,0,0,0,0,0,0
1995,3,4,5,1009.5,8,-1.9,-1.9,100,1009.5,350,1,0,0,-22.2,-6.5,0,0,0,0,0,0
1995,3,4,6,1010,8,-1.6,-1.6,100,1010,340,1,0,0,-12.9,-6.5,0,0,0,0,0,0
1995,3,4,7,1010.9,8,-1.4,-1.4,100,1010.9,10,1.5,0.3,0,-3.4,-6.5,0,0,0,0,0,0
1995,3,4,8,1011.6,8,-1.4,-1.4,100,1011.6,0,2.6,34,0,5.9,-6.5,0,0,0,0,0,0
1995,3,4,9,1012.4,8,-1.5,-1.5,100,1012.4,350,2.6,49.5,0,14.5,-6.5,0,0,0,0,0,0
1995,3,4,10,1012.8,8,-1.1,-1.1,100,1012.8,350,1.5,78.1,0,22.1,-6.5,0,0,0,0,0,0
1995,3,4,11,1013.1,7,-1,-1,100,1013.1,300,1,208.3,72.7,28,-6.5,0,0,0,0,0,0
1995,3,4,12,1013.1,5,0.5,-0.2,87.9,1013.1,330,1,380.5,308.6,31.7,-6.5,0,0,0,0,0,0
1995,3,4,13,1012.6,4,4,3.1,86.7,1012.6,260,1,428.4,416.7,32.7,-6.5,0,0,0,0,0,0
1995,3,4,14,1012,4,6.1,2.4,51.8,1012,200,4.1,404.1,415.2,30.7,-6.5,0,0,0,0,0,0
1995,3,4,15,1011.2,7,6.2,3.6,65.7,1011.2,190,4.6,194.6,72.3,26.2,-6.5,0,0,0,0,0,0
1995,3,4,16,1010.3,7,5.9,3.4,66.6,1010.3,200,5.7,144.2,70.5,19.6,-6.5,0,0,0,0,0,0
1995,3,4,17,1009.4,7,6.3,3.5,63.4,1009.4,210,5.7,80.1,65.4,11.6,-6.5,0,0,0,0,0,0
1995,3,4,18,1008.6,7,5.6,3.2,67.5,1008.6,220,6.7,14.3,0,2.7,-6.5,0,0,0,0,0,0
1995,3,4,19,1007.7,7,5.4,3.2,69.9,1007.7,220,5.1,0,0,-6.7,-6.5,0,0,0,0,0,0
1995,3,4,20,1006.6,8,5.4,3.1,68.6,1006.6,220,6.7,0,0,-16.1,-6.5,0,0,0,0,0,0
1995,3,4,21,1004.9,8,5.8,3.9,74.4,1004.9,210,8.2,0,0,-25.2,-6.5,0,0,0,0,0,0
1995,3,4,22,1003.1,8,6.5,3.7,63.8,1003.1,210,10.3,0,0,-33.4,-6.5,0,0,0,0,0,0
1995,3,4,23,1001.9,8,6.6,4.6,73.9,1001.9,210,11.3,0,0,-40.1,-6.5,0,0,0,0,0,0
1995,3,4,24,1000.3,8,6.3,5.3,86.6,1000.3,210,10.3,0,0,-44.4,-6.5,0,0,0,0,0,0
1995,3,5,1,998.7,8,6.6,6,92,998.7,210,11.8,0,0,-45.5,-6.1,0,0,0,0,0,0
1995,3,5,2,996.4,8,7.4,6.5,88.4,996.4,210,12.3,0,0,-43.1,-6.1,0,0,0,0,0,0
1995,3,5,3,996.5,8,6,5.5,93.2,996.5,270,3.1,0,0,-37.8,-6.1,0,0,0,0,0,0
1995,3,5,4,996.1,8,4.6,4.5,98.6,996.1,270,2.6,0,0,-30.5,-6.1,0,0,0,0,0,0
1995,3,5,5,996,8,5.1,4.6,93,996,270,3.6,0,0,-21.9,-6.1,0,0,0,0,0,0
1995,3,5,6,995.9,8,5.1,4.6,93,995.9,270,3.6,0,0,-12.6,-6.1,0,0,0,0,0,0
1995,3,5,7,995.4,8,5.3,4.7,91.6,995.4,240,3.1,0.4,0,-3.1,-6.1,0,0,0,0,0,0
1995,3,5,8,995,8,5.5,4.7,89,995,240,4.1,36.7,0,6.2,-6.1,0,0,0,0,0,0
1995,3,5,9,994.7,8,6.2,5.4,89.2,994.7,240,4.1,50.9,0,14.9,-6.1,0,0,0,0,0,0
1995,3,5,10,994.2,8,6.9,5.7,84.4,994.2,250,4.6,79.5,0,22.5,-6.1,0,0,0,0,0,0
1995,3,5,11,993.6,7,7.4,5.8,79.7,993.6,250,7.2,211.1,72.8,28.4,-6.1,0,0,0,0,0,0
1995,3,5,12,992.9,7,7.9,6.1,77.7,992.9,270,7.7,237.7,73.3,32.1,-6.1,0,0,0,0,0,0
1995,3,5,13,992.8,7,7.9,6.3,80.1,992.8,280,8.2,244.2,73.5,33.1,-6.1,0,0,0,0,0,0
1995,3,5,14,992.7,7,6.8,5.8,86.9,992.7,280,6.7,230.4,73.2,31.1,-6.1,0,0,0,0,0,0
1995,3,5,15,992.3,6,7.4,5.7,78.5,992.3,290,7.2,270.2,185.3,26.5,-6.1,0,0,0,0,0,0
1995,3,5,16,992.3,5,6.9,5.3,79.3,992.3,290,6.2,237.6,297.4,19.9,-6.1,0,0,0,0,0,0
1995,3,5,17,992.5,4,8.2,5.3,65,992.5,300,8.7,146.3,372.8,11.9,-6.1,0,0,0,0,0,0
1995,3,5,18,992.7,3,7.8,5,65.7,992.7,290,8.2,15.6,0,3,-6.1,0,0,0,0,0,0
1995,3,5,19,992.8,2,6,3.8,70.9,992.8,280,7.2,0,0,-6.4,-6.1,0,0,0,0,0,0
1995,3,5,20,992.9,6,4.9,3.8,84.5,992.9,260,8.7,0,0,-15.9,-6.1,0,0,0,0,0,0
1995,3,5,21,993.3,7,4.9,4,87.3,993.3,290,6.7,0,0,-24.9,-6.1,0,0,0,0,0,0
1995,3,5,22,994.3,6,5,4,86,994.3,290,6.2,0,0,-33.1,-6.1,0,0,0,0,0,0
1995,3,5,23,994.9,4,5.1,3.8,81.9,994.9,290,5.7,0,0,-39.8,-6.1,0,0,0,0,0,0
1995,3,5,24,995.7,2,5.7,4,77,995.7,290,7.7,0,0,-44,-6.1,0,0,0,0,0,0
1995,3,6,1,997,1,5,3.7,81.8,997,290,5.7,0,0,-45.1,-5.7,0,0,0,0,0,0
1995,3,6,2,998,0,5.4,3.5,74.1,998,290,7.2,0,0,-42.7,-5.7,0,0,0,0,0,0
1995,3,6,3,998.8,0,5.1,3.5,77.8,998.8,310,6.7,0,0,-37.5,-5.7,0,0,0,0,0,0
1995,3,6,4,999.7,0,5.1,3.2,73.7,999.7,320,9.8,0,0,-30.1,-5.7,0,0,0,0,0,0
1995,3,6,5,1000.6,0,4.6,3.1,78.7,1000.6,310,7.7,0,0,-21.5,-5.7,0,0,0,0,0,0
1995,3,6,6,1001.7,1,4,2.8,82.4,1001.7,290,4.6,0,0,-12.2,-5.7,0,0,0,0,0,0
1995,3,6,7,1002.5,1,4.2,3,82.6,1002.5,300,6.7,0.7,0,-2.7,-5.7,0,0,0,0,0,0
1995,3,6,8,1003.7,2,4.2,2.9,81.1,1003.7,290,6.2,39.6,0,6.5,-5.7,0,0,0,0,0,0
1995,3,6,9,1004.3,2,4.5,3.2,81.4,1004.3,290,6.2,207.6,518.7,15.2,-5.7,0,0,0,0,0,0
1995,3,6,10,1005.1,6,5.2,3.6,77.8,1005.1,310,6.7,232.1,183.1,22.8,-5.7,0,0,0,0,0,0
1995,3,6,11,1005.9,3,6.2,3.7,67.1,1005.9,300,9.3,397.6,496.3,28.8,-5.7,0,0,0,0,0,0
1995,3,6,12,1006.5,4,6.5,3.7,63.7,1006.5,310,10.8,426.5,416.6,32.5,-5.7,0,0,0,0,0,0
1995,3,6,13,1007.1,4,6.7,3.4,57.9,1007.1,310,10.8,438,417.3,33.4,-5.7,0,0,0,0,0,0
1995,3,6,14,1007.4,3,7.1,3.3,52.6,1007.4,310,10.3,433,499.1,31.5,-5.7,0,0,0,0,0,0
1995,3,6,15,1007.5,4,8,4,51.9,1007.5,300,9.3,354.1,411.4,26.9,-5.7,0,0,0,0,0,0
1995,3,6,16,1007.7,3,7.3,2.9,46,1007.7,300,9.3,277.1,482,20.2,-5.7,0,0,0,0,0,0
1995,3,6,17,1008.2,3,6.8,2.8,49.6,1008.2,310,9.3,157.5,449.5,12.2,-5.7,0,0,0,0,0,0
1995,3,6,18,1008.7,2,5.7,2.4,56.1,1008.7,300,7.7,17,0,3.2,-5.7,0,0,0,0,0,0
1995,3,6,19,1008.9,2,4.7,2.2,65,1008.9,300,5.1,0,0,-6.2,-5.7,0,0,0,0,0,0
1995,3,6,20,1009.8,1,3.1,1.2,71.3,1009.8,290,3.6,0,0,-15.6,-5.7,0,0,0,0,0,0
1995,3,6,21,1010.1,0,1.7,0.2,75.8,1010.1,290,3.1,0,0,-24.6,-5.7,0,0,0,0,0,0
1995,3,6,22,1010.2,0,1.6,0.3,78.9,1010.2,270,4.1,0,0,-32.8,-5.7,0,0,0,0,0,0
1995,3,6,23,1010.1,1,1.6,0.5,82.1,1010.1,270,5.1,0,0,-39.4,-5.7,0,0,0,0,0,0
1995,3,6,24,1010.2,1,1.3,0.3,83.5,1010.2,270,3.1,0,0,-43.7,-5.7,0,0,0,0,0,0
1995,3,7,1,1009.8,1,1,0.1,84.9,1009.8,250,4.1,0,0,-44.7,-5.3,0,0,0,0,0,0
1995,3,7,2,1009.6,1,0.3,-0.3,89.6,1009.6,250,2.1,0,0,-42.3,-5.3,0,0,0,0,0,0
1995,3,7,3,1009.1,1,1.1,0.2,85,1009.1,240,2.6,0,0,-37.1,-5.3,0,0,0,0,0,0
1995,3,7,4,1008.2,1,1,0.2,86.6,1008.2,210,1.5,0,0,-29.8,-5.3,0,0,0,0,0,0
1995,3,7,5,1007.2,5,2,1,84,1007.2,220,3.1,0,0,-21.2,-5.3,0,0,0,0,0,0
1995,3,7,6,1005.8,7,4.5,3,78.5,1005.8,210,4.1,0,0,-11.9,-5.3,0,0,0,0,0,0
1995,3,7,7,1004.7,7,5.8,3.7,71.8,1004.7,210,6.2,1,0,-2.4,-5.3,0,0,0,0,0,0
1995,3,7,8,1003.7,7,6.2,4.8,81.3,1003.7,220,8.2,42.7,0,6.9,-5.3,0,0,0,0,0,0
1995,3,7,9,1002.2,7,6.1,4.9,83.9,1002.2,210,10.8,112.3,68.6,15.6,-5.3,0,0,0,0,0,0
1995,3,7,10,1000.6,7,7.3,5.9,82.1,1000.6,200,11.8,172.1,71.6,23.2,-5.3,0,0,0,0,0,0
1995,3,7,11,1000,8,3.4,3.1,95.4,1000,230,12.9,103.5,0,29.2,-5.3,0,0,0,0,0,0
1995,3,7,12,998.5,8,5.9,5.3,91.8,998.5,210,11.8,116.1,0,32.9,-5.3,0,0,0,0,0,0
1995,3,7,13,998,8,4.9,4.6,95.7,998,240,4.1,119.1,0,33.8,-5.3,0,0,0,0,0,0
1995,3,7,14,997.5,8,5.4,5,94.4,997.5,250,2.6,112.4,0,31.8,-5.3,0,0,0,0,0,0
1995,3,7,15,997.2,8,5.2,4.5,90.2,997.2,250,4.6,96.5,0,27.2,-5.3,0,0,0,0,0,0
1995,3,7,16,996,8,5.2,4.6,91.6,996,220,4.1,72.3,0,20.5,-5.3,0,0,0,0,0,0
1995,3,7,17,995.2,7,5.3,4.7,91.6,995.2,200,4.6,87.1,66.2,12.5,-5.3,0,0,0,0,0,0
1995,3,7,18,994.2,7,5.2,3.9,82,994.2,220,5.7,18.4,0,3.5,-5.3,0,0,0,0,0,0
1995,3,7,19,993.6,7,4.4,3.4,85.6,993.6,210,4.6,0,0,-5.9,-5.3,0,0,0,0,0,0
1995,3,7,20,992.6,7,4.8,3.3,79,992.6,220,4.1,0,0,-15.3,-5.3,0,0,0,0,0,0
1995,3,7,21,992.5,7,3.4,2.9,92.5,992.5,340,3.1,0,0,-24.4,-5.3,0,0,0,0,0,0
1995,3,7,22,991.8,5,1.6,1.3,95.1,991.8,0,0,0,0,-32.5,-5.3,0,0,0,0,0,0
1995,3,7,23,991.9,7,1,0.9,98.3,991.9,0,0,0,0,-39.1,-5.3,0,0,0,0,0,0
1995,3,7,24,991.5,8,1.4,1.2,96.7,991.5,150,1,0,0,-43.3,-5.3,0,0,0,0,0,0
1995,3,8,1,991.3,8,1.1,1,98.3,991.3,0,0,0,0,-44.3,-5,0,0,0,0,0,0
1995,3,8,2,991.4,8,1.1,1,98.3,991.4,0,1,0,0,-42,-5,0,0,0,0,0,0
1995,3,8,3,992,8,1,0.8,96.6,992,330,1,0,0,-36.7,-5,0,0,0,0,0,0
1995,3,8,4,992.1,1,-0.3,-0.4,98.3,992.1,210,1,0,0,-29.4,-5,0,0,0,0,0,0
1995,3,8,5,992.8,1,-0.7,-0.8,98.3,992.8,240,1,0,0,-20.8,-5,0,0,0,0,0,0
1995,3,8,6,994.2,1,-2.7,-2.8,98.1,994.2,240,1,0,0,-11.6,-5,0,0,0,0,0,0
1995,3,8,7,994.7,1,-2,-2.1,98.2,994.7,260,1,1.3,0,-2.1,-5,0,0,0,0,0,0
1995,3,8,8,995.6,4,-1.6,-1.6,100,995.6,230,1,78.5,327.6,7.2,-5,0,0,0,0,0,0
1995,3,8,9,996.8,5,-0.2,-0.7,91.8,996.8,230,1,186.5,289.8,15.9,-5,0,0,0,0,0,0
1995,3,8,10,997.5,3,3.1,2.3,87.8,997.5,230,1.5,325.1,488.9,23.6,-5,0,0,0,0,0,0
1995,3,8,11,998,3,6,4.6,81.2,998,270,5.7,408,497.2,29.6,-5,0,0,0,0,0,0
1995,3,8,12,998.5,4,7.2,5.4,77,998.5,260,7.7,436.1,417.2,33.3,-5,0,0,0,0,0,0
1995,3,8,13,999.3,7,7.6,5.6,74.9,999.3,270,5.1,252.2,73.6,34.2,-5,0,0,0,0,0,0
1995,3,8,14,999.7,7,7.5,5.2,71.2,999.7,280,6.2,238.2,73.3,32.2,-5,0,0,0,0,0,0
1995,3,8,15,1000.6,7,7,5.1,75.6,1000.6,260,5.7,204.6,72.6,27.5,-5,0,0,0,0,0,0
1995,3,8,16,1000.9,7,7.7,5.2,69,1000.9,290,6.2,153.8,70.9,20.8,-5,0,0,0,0,0,0
1995,3,8,17,1001.9,5,7.6,5.2,70,1001.9,280,5.7,144.8,280.1,12.7,-5,0,0,0,0,0,0
1995,3,8,18,1002.9,3,8.1,5.4,67.1,1002.9,280,4.6,19.9,0,3.8,-5,0,0,0,0,0,0
1995,3,8,19,1004.1,3,7.3,4.6,66,1004.1,290,4.1,0,0,-5.6,-5,0,0,0,0,0,0
1995,3,8,20,1005.4,3,5.4,3.8,78,1005.4,250,3.6,0,0,-15.1,-5,0,0,0,0,0,0
1995,3,8,21,1006.5,1,3.2,2,81.8,1006.5,280,4.1,0,0,-24.1,-5,0,0,0,0,0,0
1995,3,8,22,1007.4,0,1.9,1,85.5,1007.4,260,3.1,0,0,-32.2,-5,0,0,0,0,0,0
1995,3,8,23,1007.9,0,1.2,0.4,86.7,1007.9,270,2.6,0,0,-38.8,-5,0,0,0,0,0,0
1995,3,8,24,1008.3,1,0.8,0.1,88.1,1008.3,270,3.6,0,0,-42.9,-5,0,0,0,0,0,0
1995,3,9,1,1008.8,1,1.2,0.5,88.3,1008.8,260,4.1,0,0,-43.9,-4.6,0,0,0,0,0,0
1995,3,9,2,1009.3,1,0.1,-0.4,91.2,1009.3,250,2.6,0,0,-41.6,-4.6,0,0,0,0,0,0
1995,3,9,3,1009.7,0,-0.4,-0.9,91.6,1009.7,0,0,0,0,-36.3,-4.6,0,0,0,0,0,0
1995,3,9,4,1009.9,1,-1.3,-1.7,93,1009.9,270,1,0,0,-29,-4.6,0,0,0,0,0,0
1995,3,9,5,1010.2,1,-2.1,-2.2,98.2,1010.2,140,1,0,0,-20.5,-4.6,0,0,0,0,0,0
1995,3,9,6,1010.7,1,-2.3,-2.3,100,1010.7,0,0,0,0,-11.2,-4.6,0,0,0,0,0,0
1995,3,9,7,1011.1,3,-2.6,-2.7,98.1,1011.1,0,0,1.7,0,-1.7,-4.6,0,0,0,0,0,0
