.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Belfast
Latitude, 54.663, Longitude, -6.222, Altitude,63

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,2,3,15,991.9,7,1.5,1.4,98.4,991.9,290,5.1,107.4,68.2,15,-16.6,0,0,0,0,0,0
2003,2,3,16,991.5,2,1.8,1.3,91.9,991.5,270,5.7,128.2,481.3,10.1,-16.6,0,0,0,0,0,0
2003,2,3,17,992.2,7,1.5,1,91.8,992.2,290,4.6,19.3,0,3.6,-16.6,0,0,0,0,0,0
2003,2,3,18,992.4,3,1,0.5,91.6,992.4,290,5.1,0.1,0,-3.9,-16.6,0,0,0,0,0,0
2003,2,3,19,992.6,7,0.7,0.7,100,992.6,270,4.6,0,0,-12.1,-16.6,0,0,0,0,0,0
2003,2,3,20,992.9,8,0.9,0.7,96.6,992.9,270,5.1,0,0,-20.8,-16.6,0,0,0,0,0,0
2003,2,3,21,993.1,6,0.8,0.6,96.6,993.1,250,3.6,0,0,-29.3,-16.6,0,0,0,0,0,0
2003,2,3,22,993.2,7,0.3,0.3,100,993.2,270,5.1,0,0,-37.4,-16.6,0,0,0,0,0,0
2003,2,3,23,993.6,7,0.8,0.7,98.3,993.6,280,6.2,0,0,-44.5,-16.6,0,0,0,0,0,0
2003,2,3,24,994,8,0.4,0.3,98.3,994,290,5.7,0,0,-49.5,-16.6,0,0,0,0,0,0
2003,2,4,1,995,4,0.5,0.5,100,995,310,4.6,0,0,-51.7,-16.3,0,0,0,0,0,0
2003,2,4,2,996.2,8,1.1,1,98.3,996.2,290,5.1,0,0,-50.5,-16.3,0,0,0,0,0,0
2003,2,4,3,997.4,8,0.8,0.8,100,997.4,310,3.1,0,0,-46.1,-16.3,0,0,0,0,0,0
2003,2,4,4,998.8,8,0,-0.2,96.5,998.8,350,4.1,0,0,-39.6,-16.3,0,0,0,0,0,0
2003,2,4,5,999,8,0.1,0,98.2,999,260,3.6,0,0,-31.7,-16.3,0,0,0,0,0,0
2003,2,4,6,999.9,5,0.6,0.5,98.3,999.9,300,4.6,0,0,-23.2,-16.3,0,0,0,0,0,0
2003,2,4,7,1001,3,0.1,-0.2,94.7,1001,310,3.6,0,0,-14.5,-16.3,0,0,0,0,0,0
2003,2,4,8,1002.3,5,0.6,0.3,94.9,1002.3,320,6.7,0,0,-6.1,-16.3,0,0,0,0,0,0
2003,2,4,9,1003.6,4,0.9,0.5,93.2,1003.6,330,8.2,10.2,0,1.7,-16.3,0,0,0,0,0,0
2003,2,4,10,1005.3,3,1.1,0.6,91.6,1005.3,340,6.7,102.2,414.4,8.5,-16.3,0,0,0,0,0,0
2003,2,4,11,1006.2,5,1.5,0.8,88.5,1006.2,320,4.1,160.6,284.2,14,-16.3,0,0,0,0,0,0
2003,2,4,12,1007.1,5,1.5,1.1,93.4,1007.1,290,4.6,207.6,293.3,17.6,-16.3,0,0,0,0,0,0
2003,2,4,13,1008.1,6,1.9,1.1,87.1,1008.1,300,3.6,191.8,179.9,19.1,-16.3,0,0,0,0,0,0
2003,2,4,14,1008.3,4,2.6,1.4,81.3,1008.3,280,4.1,237,397.1,18.3,-16.3,0,0,0,0,0,0
2003,2,4,15,1008.4,2,2.5,1.3,81.2,1008.4,320,6.2,208.1,518.9,15.3,-16.3,0,0,0,0,0,0
2003,2,4,16,1008.6,6,3.5,2,77.6,1008.6,250,4.1,95.8,163.4,10.4,-16.3,0,0,0,0,0,0
2003,2,4,17,1009.3,8,2.7,1.5,81.4,1009.3,290,4.6,20.8,0,3.9,-16.3,0,0,0,0,0,0
2003,2,4,18,1009.6,8,2.2,1.6,90.4,1009.6,270,4.6,0.2,0,-3.6,-16.3,0,0,0,0,0,0
2003,2,4,19,1010,6,1.8,1.1,88.6,1010,270,5.1,0,0,-11.9,-16.3,0,0,0,0,0,0
2003,2,4,20,1010.7,8,1.5,1.2,95,1010.7,270,3.1,0,0,-20.5,-16.3,0,0,0,0,0,0
2003,2,4,21,1010.8,5,0.8,0.8,100,1010.8,260,3.1,0,0,-29.1,-16.3,0,0,0,0,0,0
2003,2,4,22,1010.9,8,0.6,0.6,100,1010.9,290,3.6,0,0,-37.2,-16.3,0,0,0,0,0,0
2003,2,4,23,1011.1,6,1.4,1.2,96.7,1011.1,290,2.6,0,0,-44.2,-16.3,0,0,0,0,0,0
2003,2,4,24,1011.5,3,0.9,0.7,96.6,1011.5,290,2.1,0,0,-49.2,-16.3,0,0,0,0,0,0
2003,2,5,1,1011.8,8,0.9,0.9,100,1011.8,290,1.5,0,0,-51.4,-16,0,0,0,0,0,0
2003,2,5,2,1012.4,5,0.9,0.9,100,1012.4,270,2.1,0,0,-50.2,-16,0,0,0,0,0,0
2003,2,5,3,1012.6,0,1.1,1,98.3,1012.6,260,2.6,0,0,-45.9,-16,0,0,0,0,0,0
2003,2,5,4,1012.7,3,0.9,0.7,96.6,1012.7,290,2.6,0,0,-39.3,-16,0,0,0,0,0,0
2003,2,5,5,1012.5,2,0.8,0.5,94.9,1012.5,280,2.1,0,0,-31.5,-16,0,0,0,0,0,0
2003,2,5,6,1012.5,3,-0.3,-0.6,95,1012.5,230,1.5,0,0,-23,-16,0,0,0,0,0,0
2003,2,5,7,1013.1,6,1,0.6,93.2,1013.1,180,1.5,0,0,-14.3,-16,0,0,0,0,0,0
2003,2,5,8,1013.7,7,0.8,0.6,96.6,1013.7,350,1.5,0,0,-5.9,-16,0,0,0,0,0,0
2003,2,5,9,1014.1,3,-0.4,-0.8,93.3,1014.1,320,1.5,11.2,0,2,-16,0,0,0,0,0,0
2003,2,5,10,1014.5,3,-0.5,-0.9,93.2,1014.5,100,1.5,106.1,417.9,8.8,-16,0,0,0,0,0,0
2003,2,5,11,1014.9,4,0.8,0.7,98.3,1014.9,230,1.5,179.9,384.3,14.2,-16,0,0,0,0,0,0
2003,2,5,12,1015.3,1,2.9,2.4,92.2,1015.3,180,1.5,248.9,559.3,17.9,-16,0,0,0,0,0,0
2003,2,5,13,1015.6,1,3.5,2.8,89.4,1015.6,290,1.5,271.5,564.3,19.4,-16,0,0,0,0,0,0
2003,2,5,14,1015.3,0,4.1,3.3,88.2,1015.3,180,1.5,259.7,571,18.6,-16,0,0,0,0,0,0
2003,2,5,15,1015.5,0,5.3,3.9,80.5,1015.5,210,1,214.1,558.7,15.6,-16,0,0,0,0,0,0
2003,2,5,16,1015.5,6,4.2,3.3,86.8,1015.5,210,2.1,99.1,164.4,10.6,-16,0,0,0,0,0,0
2003,2,5,17,1015.2,7,3.7,2.9,88,1015.2,200,2.1,22.4,0,4.2,-16,0,0,0,0,0,0
2003,2,5,18,1015.3,7,3.2,2.6,90.8,1015.3,180,2.1,0.3,0,-3.4,-16,0,0,0,0,0,0
2003,2,5,19,1015.1,8,2.6,1.9,89,1015.1,150,3.1,0,0,-11.6,-16,0,0,0,0,0,0
2003,2,5,20,1015.2,8,2.9,2,86.1,1015.2,150,3.1,0,0,-20.2,-16,0,0,0,0,0,0
2003,2,5,21,1014.9,8,2.9,2,86.1,1014.9,150,3.1,0,0,-28.8,-16,0,0,0,0,0,0
2003,2,5,22,1014.5,8,3.5,2.3,82,1014.5,160,4.6,0,0,-36.9,-16,0,0,0,0,0,0
2003,2,5,23,1014.1,8,3.5,2.3,82,1014.1,160,4.6,0,0,-43.9,-16,0,0,0,0,0,0
2003,2,5,24,1013.4,8,3.5,2.3,82,1013.4,170,4.6,0,0,-48.9,-16,0,0,0,0,0,0
2003,2,6,1,1013,8,3.5,2.4,83.4,1013,170,5.1,0,0,-51.1,-15.7,0,0,0,0,0,0
2003,2,6,2,1012.3,7,3.7,2.8,86.5,1012.3,170,6.2,0,0,-49.9,-15.7,0,0,0,0,0,0
2003,2,6,3,1011.5,8,3.2,3.2,100,1011.5,170,6.2,0,0,-45.6,-15.7,0,0,0,0,0,0
2003,2,6,4,1010.8,7,3.3,3.1,96.9,1010.8,180,5.7,0,0,-39.1,-15.7,0,0,0,0,0,0
2003,2,6,5,1009.8,8,3.6,3.5,98.5,1009.8,170,5.1,0,0,-31.2,-15.7,0,0,0,0,0,0
2003,2,6,6,1009.6,7,4,4,100,1009.6,180,4.1,0,0,-22.7,-15.7,0,0,0,0,0,0
2003,2,6,7,1009.5,8,4.2,4,97,1009.5,170,3.6,0,0,-14.1,-15.7,0,0,0,0,0,0
2003,2,6,8,1009,8,5.1,5.1,100,1009,180,5.1,0,0,-5.6,-15.7,0,0,0,0,0,0
2003,2,6,9,1008.9,8,5.5,5.5,100,1008.9,180,4.6,12.2,0,2.2,-15.7,0,0,0,0,0,0
2003,2,6,10,1008.7,8,6.1,6.1,100,1008.7,180,4.6,28.3,0,9.1,-15.7,0,0,0,0,0,0
2003,2,6,11,1008.6,8,6.7,6.6,98.7,1008.6,190,5.1,49.5,0,14.5,-15.7,0,0,0,0,0,0
2003,2,6,12,1008.5,8,7.3,7.2,98.7,1008.5,180,5.1,63.4,0,18.2,-15.7,0,0,0,0,0,0
2003,2,6,13,1008.3,7,7.7,7.6,98.7,1008.3,190,5.7,144.6,70.5,19.7,-15.7,0,0,0,0,0,0
2003,2,6,14,1007.8,7,8.3,8,96.2,1007.8,190,5.7,138.3,70.2,18.9,-15.7,0,0,0,0,0,0
2003,2,6,15,1007.5,7,8.6,8.2,95,1007.5,200,5.7,114.5,68.8,15.9,-15.7,0,0,0,0,0,0
2003,2,6,16,1007.4,8,8.7,8.2,93.8,1007.4,210,5.7,35.6,0,10.9,-15.7,0,0,0,0,0,0
2003,2,6,17,1007.2,8,8.7,8.2,93.8,1007.2,200,5.1,24.1,0,4.5,-15.7,0,0,0,0,0,0
2003,2,6,18,1007.3,8,8.5,8,93.8,1007.3,200,6.2,0.4,0,-3.1,-15.7,0,0,0,0,0,0
2003,2,6,19,1007.7,8,9,8.3,91.4,1007.7,200,5.7,0,0,-11.4,-15.7,0,0,0,0,0,0
2003,2,6,20,1008.6,8,8.3,8.1,97.5,1008.6,230,5.7,0,0,-20,-15.7,0,0,0,0,0,0
2003,2,6,21,1009.5,8,6.9,6.6,96,1009.5,250,1.5,0,0,-28.6,-15.7,0,0,0,0,0,0
2003,2,6,22,1010.2,4,6,5.9,98.6,1010.2,230,3.1,0,0,-36.6,-15.7,0,0,0,0,0,0
2003,2,6,23,1010.6,4,5.4,5.4,100,1010.6,230,3.1,0,0,-43.6,-15.7,0,0,0,0,0,0
2003,2,6,24,1010.9,4,5.5,5.3,97.2,1010.9,230,4.1,0,0,-48.6,-15.7,0,0,0,0,0,0
2003,2,7,1,1012,2,5.1,5.1,100,1012,220,3.6,0,0,-50.8,-15.3,0,0,0,0,0,0
2003,2,7,2,1012.8,6,5.6,5.6,100,1012.8,230,3.1,0,0,-49.6,-15.3,0,0,0,0,0,0
2003,2,7,3,1012.7,5,4.8,4.8,100,1012.7,200,3.6,0,0,-45.3,-15.3,0,0,0,0,0,0
2003,2,7,4,1012.8,0,4.8,4.8,100,1012.8,210,3.1,0,0,-38.8,-15.3,0,0,0,0,0,0
2003,2,7,5,1013.2,0,4.7,4.7,100,1013.2,220,3.6,0,0,-31,-15.3,0,0,0,0,0,0
2003,2,7,6,1013.4,6,4.6,4.6,100,1013.4,190,2.6,0,0,-22.5,-15.3,0,0,0,0,0,0
2003,2,7,7,1013.6,8,4.2,4,97,1013.6,170,2.6,0,0,-13.8,-15.3,0,0,0,0,0,0
2003,2,7,8,1013.6,8,4.8,4.8,100,1013.6,210,3.6,0,0,-5.4,-15.3,0,0,0,0,0,0
2003,2,7,9,1014,8,5,4.8,97.1,1014,190,4.1,13.3,0,2.5,-15.3,0,0,0,0,0,0
2003,2,7,10,1014.9,8,5.9,5.5,94.5,1014.9,190,5.1,29.4,0,9.3,-15.3,0,0,0,0,0,0
2003,2,7,11,1015.1,7,6.3,5.8,93.2,1015.1,220,4.6,106,68.1,14.8,-15.3,0,0,0,0,0,0
2003,2,7,12,1014.9,8,6.9,6.1,89.4,1014.9,210,5.1,64.5,0,18.5,-15.3,0,0,0,0,0,0
2003,2,7,13,1014.7,8,7.1,6.3,89.5,1014.7,200,3.6,70.2,0,20,-15.3,0,0,0,0,0,0
2003,2,7,14,1013.8,8,7.6,6.6,87.2,1013.8,200,5.1,67.2,0,19.2,-15.3,0,0,0,0,0,0
2003,2,7,15,1013.7,8,7.7,6.5,84.7,1013.7,210,6.2,55.8,0,16.2,-15.3,0,0,0,0,0,0
2003,2,7,16,1013.7,8,7.4,6.5,88.3,1013.7,220,4.6,36.7,0,11.2,-15.3,0,0,0,0,0,0
2003,2,7,17,1012.8,8,7.7,6.5,84.7,1012.8,210,6.2,25.9,0,4.7,-15.3,0,0,0,0,0,0
2003,2,7,18,1012.9,8,7.3,6.3,87,1012.9,200,5.7,0.6,0,-2.8,-15.3,0,0,0,0,0,0
2003,2,7,19,1012.8,8,7.5,6.4,85.9,1012.8,200,4.1,0,0,-11.1,-15.3,0,0,0,0,0,0
2003,2,7,20,1012.4,8,7.5,6.5,87.1,1012.4,200,5.7,0,0,-19.7,-15.3,0,0,0,0,0,0
2003,2,7,21,1012.2,8,7.9,6.6,83.6,1012.2,200,4.1,0,0,-28.3,-15.3,0,0,0,0,0,0
2003,2,7,22,1012.5,8,7.9,6.7,84.8,1012.5,210,5.7,0,0,-36.4,-15.3,0,0,0,0,0,0
2003,2,7,23,1011.9,8,7.9,6.9,87.3,1011.9,190,5.1,0,0,-43.3,-15.3,0,0,0,0,0,0
2003,2,7,24,1011.6,8,7.9,7,88.6,1011.6,200,5.1,0,0,-48.3,-15.3,0,0,0,0,0,0
2003,2,8,1,1011.4,8,8,7.1,88.6,1011.4,190,4.6,0,0,-50.5,-15,0,0,0,0,0,0
2003,2,8,2,1011.2,8,8,7,87.4,1011.2,180,6.7,0,0,-49.3,-15,0,0,0,0,0,0
2003,2,8,3,1010.8,8,7.8,7,89.8,1010.8,180,6.7,0,0,-45,-15,0,0,0,0,0,0
2003,2,8,4,1010.2,8,7.9,6.9,87.3,1010.2,180,6.2,0,0,-38.6,-15,0,0,0,0,0,0
2003,2,8,5,1009.8,8,8,6.9,86.1,1009.8,190,7.2,0,0,-30.7,-15,0,0,0,0,0,0
2003,2,8,6,1009.4,8,8,7,87.4,1009.4,180,6.7,0,0,-22.2,-15,0,0,0,0,0,0
2003,2,8,7,1009,8,8.2,7.2,87.5,1009,180,7.2,0,0,-13.6,-15,0,0,0,0,0,0
2003,2,8,8,1008.8,8,8.1,7.3,89.9,1008.8,180,7.2,0,0,-5.1,-15,0,0,0,0,0,0
2003,2,8,9,1008.8,8,8.3,7.5,90,1008.8,180,6.7,14.5,0,2.7,-15,0,0,0,0,0,0
2003,2,8,10,1008.7,8,8.4,7.6,90,1008.7,180,7.2,30.5,0,9.6,-15,0,0,0,0,0,0
2003,2,8,11,1008.5,8,8.6,7.9,91.3,1008.5,170,7.2,51.7,0,15.1,-15,0,0,0,0,0,0
2003,2,8,12,1008,8,8.4,8.1,96.2,1008,180,7.7,65.7,0,18.8,-15,0,0,0,0,0,0
2003,2,8,13,1007.9,8,8.5,8.4,98.7,1007.9,180,7.7,71.4,0,20.3,-15,0,0,0,0,0,0
2003,2,8,14,1008,8,8.7,8.5,97.5,1008,190,5.7,68.4,0,19.5,-15,0,0,0,0,0,0
2003,2,8,15,1007,8,9,9,100,1007,170,4.6,57,0,16.5,-15,0,0,0,0,0,0
2003,2,8,16,1007.3,7,9.3,9.2,98.8,1007.3,190,4.6,79.4,65.3,11.5,-15,0,0,0,0,0,0
2003,2,8,17,1007.6,7,8.9,8.5,95.1,1007.6,200,3.6,27.8,0,5,-15,0,0,0,0,0,0
2003,2,8,18,1007.7,7,8.5,8.3,97.5,1007.7,200,3.1,0.8,0,-2.6,-15,0,0,0,0,0,0
2003,2,8,19,1007.9,8,8.1,7.7,94.9,1007.9,190,3.6,0,0,-10.9,-15,0,0,0,0,0,0
2003,2,8,20,1008.3,8,8.6,7.9,91.3,1008.3,180,4.1,0,0,-19.5,-15,0,0,0,0,0,0
2003,2,8,21,1008.1,8,8.4,7.8,92.5,1008.1,180,4.1,0,0,-28,-15,0,0,0,0,0,0
2003,2,8,22,1008,8,7.9,7.7,97.4,1008,170,3.6,0,0,-36.1,-15,0,0,0,0,0,0
2003,2,8,23,1007.9,8,6.9,6.8,98.7,1007.9,200,2.6,0,0,-43,-15,0,0,0,0,0,0
2003,2,8,24,1008.2,8,6.9,6.8,98.7,1008.2,200,4.1,0,0,-48,-15,0,0,0,0,0,0
2003,2,9,1,1008.2,8,6.7,6.5,97.3,1008.2,210,3.6,0,0,-50.2,-14.7,0,0,0,0,0,0
2003,2,9,2,1008.4,8,6.3,6.2,98.6,1008.4,230,2.6,0,0,-49,-14.7,0,0,0,0,0,0
2003,2,9,3,1008.9,7,6,5.6,94.5,1008.9,260,3.1,0,0,-44.7,-14.7,0,0,0,0,0,0
2003,2,9,4,1009.3,7,5.2,4.9,95.7,1009.3,270,2.1,0,0,-38.3,-14.7,0,0,0,0,0,0
2003,2,9,5,1010,8,4.2,4.1,98.5,1010,250,1.5,0,0,-30.5,-14.7,0,0,0,0,0,0
2003,2,9,6,1010.7,7,3.8,3.5,95.5,1010.7,250,2.6,0,0,-22,-14.7,0,0,0,0,0,0
2003,2,9,7,1011.5,5,3.4,3.1,95.4,1011.5,230,4.1,0,0,-13.3,-14.7,0,0,0,0,0,0
2003,2,9,8,1012.1,3,2.6,2.5,98.4,1012.1,230,4.1,0,0,-4.9,-14.7,0,0,0,0,0,0
2003,2,9,9,1013.1,0,2.8,2.5,95.3,1013.1,240,4.1,15.8,0,3,-14.7,0,0,0,0,0,0
2003,2,9,10,1013.7,0,2.9,2.6,95.3,1013.7,240,4.1,126.3,514.7,9.9,-14.7,0,0,0,0,0,0
2003,2,9,11,1014.4,1,3.6,3.1,92.4,1014.4,250,5.1,211.4,548.8,15.4,-14.7,0,0,0,0,0,0
2003,2,9,12,1015.3,0,4.3,3.6,89.7,1015.3,260,4.1,267.5,572.8,19.1,-14.7,0,0,0,0,0,0
2003,2,9,13,1015.8,0,5.7,4.4,82.1,1015.8,270,3.6,290.2,577.3,20.6,-14.7,0,0,0,0,0,0
2003,2,9,14,1016.3,0,6.8,5.3,80.3,1016.3,250,4.6,278.3,575,19.8,-14.7,0,0,0,0,0,0
2003,2,9,15,1016.4,3,7.1,5.5,79.3,1016.4,240,4.6,226.3,471.9,16.8,-14.7,0,0,0,0,0,0
2003,2,9,16,1016.7,0,7.3,5.3,74.4,1016.7,240,3.6,156.1,534.3,11.8,-14.7,0,0,0,0,0,0
2003,2,9,17,1017,0,6.9,5,75.3,1017,240,3.6,29.9,0,5.3,-14.7,0,0,0,0,0,0
2003,2,9,18,1017.8,0,4.9,3.8,84.3,1017.8,220,2.1,1.1,0,-2.3,-14.7,0,0,0,0,0,0
2003,2,9,19,1018.2,0,3.2,2.4,87.7,1018.2,220,2.6,0,0,-10.6,-14.7,0,0,0,0,0,0
2003,2,9,20,1018.5,0,3.8,2.8,85.1,1018.5,160,2.1,0,0,-19.2,-14.7,0,0,0,0,0,0
2003,2,9,21,1018.4,0,2.5,1.8,88.9,1018.4,140,3.6,0,0,-27.8,-14.7,0,0,0,0,0,0
2003,2,9,22,1017.8,0,2.7,1.9,87.5,1017.8,140,3.6,0,0,-35.8,-14.7,0,0,0,0,0,0
2003,2,9,23,1017.5,0,2.6,1.7,85.9,1017.5,140,4.1,0,0,-42.7,-14.7,0,0,0,0,0,0
2003,2,9,24,1017.3,0,3.1,1.9,81.6,1017.3,150,5.1,0,0,-47.7,-14.7,0,0,0,0,0,0
2003,2,10,1,1017,6,3,2.1,86.1,1017,140,4.6,0,0,-49.8,-14.4,0,0,0,0,0,0
2003,2,10,2,1016.1,7,4.5,3.1,79.8,1016.1,140,6.2,0,0,-48.7,-14.4,0,0,0,0,0,0
2003,2,10,3,1015.3,8,4.7,3.2,78.6,1015.3,140,5.7,0,0,-44.4,-14.4,0,0,0,0,0,0
2003,2,10,4,1014,8,5.4,3.5,73.8,1014,150,7.2,0,0,-38,-14.4,0,0,0,0,0,0
2003,2,10,5,1012.6,8,5.8,3.9,74.3,1012.6,150,8.7,0,0,-30.2,-14.4,0,0,0,0,0,0
2003,2,10,6,1012,7,6.2,4.4,76,1012,150,8.7,0,0,-21.7,-14.4,0,0,0,0,0,0
2003,2,10,7,1010.8,8,6.6,5.1,80.2,1010.8,150,9.8,0,0,-13.1,-14.4,0,0,0,0,0,0
2003,2,10,8,1009.8,7,7,5.6,81.8,1009.8,150,10.8,0,0,-4.6,-14.4,0,0,0,0,0,0
2003,2,10,9,1009.4,8,6.9,5.9,86.9,1009.4,150,11.3,17.2,0,3.3,-14.4,0,0,0,0,0,0
2003,2,10,10,1008.9,8,6.7,6.2,93.3,1008.9,150,10.3,32.7,0,10.2,-14.4,0,0,0,0,0,0
2003,2,10,11,1007.7,7,6.6,6.5,98.7,1007.7,150,11.8,113.2,68.7,15.7,-14.4,0,0,0,0,0,0
2003,2,10,12,1007.4,8,6.9,6.8,98.7,1007.4,150,10.8,68,0,19.4,-14.4,0,0,0,0,0,0
2003,2,10,13,1006.6,8,7.2,7.2,100,1006.6,150,11.3,73.7,0,20.9,-14.4,0,0,0,0,0,0
2003,2,10,14,1006,8,7.5,7.5,100,1006,160,12.3,70.8,0,20.1,-14.4,0,0,0,0,0,0
2003,2,10,15,1006.2,8,7.8,7.8,100,1006.2,160,10.8,59.3,0,17.1,-14.4,0,0,0,0,0,0
2003,2,10,16,1006.3,7,8.4,8.3,98.7,1006.3,170,8.7,84.2,65.9,12.1,-14.4,0,0,0,0,0,0
2003,2,10,17,1006.8,7,8.7,8.5,97.5,1006.8,170,7.2,31.9,0,5.6,-14.4,0,0,0,0,0,0
2003,2,10,18,1007.7,6,9.2,8.7,93.9,1007.7,170,7.2,1.3,0,-2,-14.4,0,0,0,0,0,0
2003,2,10,19,1008.5,7,9,8.5,93.9,1008.5,180,4.6,0,0,-10.3,-14.4,0,0,0,0,0,0
2003,2,10,20,1009.6,3,8.3,7.8,93.7,1009.6,180,2.6,0,0,-18.9,-14.4,0,0,0,0,0,0
2003,2,10,21,1011,0,7.6,6.9,91,1011,190,4.6,0,0,-27.5,-14.4,0,0,0,0,0,0
2003,2,10,22,1011.7,2,6.6,6.3,96,1011.7,200,3.6,0,0,-35.5,-14.4,0,0,0,0,0,0
2003,2,10,23,1012.6,0,6.2,5.8,94.5,1012.6,220,4.1,0,0,-42.4,-14.4,0,0,0,0,0,0
2003,2,10,24,1013.7,0,5.3,5.2,98.6,1013.7,210,3.6,0,0,-47.4,-14.4,0,0,0,0,0,0
2003,2,11,1,1014.7,0,4.5,4.5,100,1014.7,200,3.1,0,0,-49.5,-14.1,0,0,0,0,0,0
2003,2,11,2,1015.7,0,3.4,3.4,100,1015.7,200,3.1,0,0,-48.4,-14.1,0,0,0,0,0,0
2003,2,11,3,1016.5,0,4.1,4.1,100,1016.5,190,2.6,0,0,-44.1,-14.1,0,0,0,0,0,0
2003,2,11,4,1017.5,0,3.1,2.8,95.3,1017.5,200,2.6,0,0,-37.7,-14.1,0,0,0,0,0,0
2003,2,11,5,1018.4,0,3,3,100,1018.4,190,2.6,0,0,-30,-14.1,0,0,0,0,0,0
2003,2,11,6,1019.3,0,2.5,2.3,96.8,1019.3,190,1.5,0,0,-21.5,-14.1,0,0,0,0,0,0
2003,2,11,7,1020.1,1,2.3,2.2,98.4,1020.1,190,3.1,0,0,-12.8,-14.1,0,0,0,0,0,0
2003,2,11,8,1021,0,1.9,1.8,98.4,1021,190,2.1,0,0,-4.3,-14.1,0,0,0,0,0,0
2003,2,11,9,1022.1,0,1.8,1.7,98.3,1022.1,140,2.1,18.7,0,3.6,-14.1,0,0,0,0,0,0
2003,2,11,10,1023.3,0,2.3,2.2,98.4,1023.3,150,2.1,135.4,521.4,10.5,-14.1,0,0,0,0,0,0
2003,2,11,11,1024,0,3.4,3.3,98.5,1024,180,2.1,220.8,560.8,16,-14.1,0,0,0,0,0,0
2003,2,11,12,1024.9,0,4.6,4.3,95.6,1024.9,170,2.6,276.9,574.7,19.7,-14.1,0,0,0,0,0,0
2003,2,11,13,1025.2,4,6.1,5.2,87.7,1025.2,230,2.6,278.5,403.4,21.3,-14.1,0,0,0,0,0,0
2003,2,11,14,1025.6,1,7.6,6.2,82,1025.6,210,1,287.8,567.5,20.5,-14.1,0,0,0,0,0,0
2003,2,11,15,1025.8,0,7.6,6.1,80.8,1025.8,310,1,242.1,566.8,17.4,-14.1,0,0,0,0,0,0
2003,2,11,16,1026.1,0,7.6,6.3,83.3,1026.1,0,1,165.4,539.2,12.4,-14.1,0,0,0,0,0,0
2003,2,11,17,1026.4,7,7.2,6.2,86.9,1026.4,260,1,34.2,0,5.9,-14.1,0,0,0,0,0,0
2003,2,11,18,1026.7,5,6.2,5.8,94.5,1026.7,220,1.5,1.7,0,-1.7,-14.1,0,0,0,0,0,0
2003,2,11,19,1027.4,0,4.5,4.2,95.6,1027.4,70,1.5,0,0,-10.1,-14.1,0,0,0,0,0,0
2003,2,11,20,1028,1,3.4,3.3,98.5,1028,90,2.1,0,0,-18.7,-14.1,0,0,0,0,0,0
2003,2,11,21,1028.4,6,3.4,3.2,96.9,1028.4,90,2.6,0,0,-27.2,-14.1,0,0,0,0,0,0
2003,2,11,22,1028.6,1,1.7,1.7,100,1028.6,110,1,0,0,-35.3,-14.1,0,0,0,0,0,0
2003,2,11,23,1028.8,0,1.2,1.2,100,1028.8,100,1,0,0,-42.1,-14.1,0,0,0,0,0,0
2003,2,11,24,1029.3,0,0.7,0.7,100,1029.3,110,1,0,0,-47.1,-14.1,0,0,0,0,0,0
2003,2,12,1,1029.6,0,-0.1,-0.3,96.6,1029.6,120,1.5,0,0,-49.2,-13.7,0,0,0,0,0,0
2003,2,12,2,1029.8,0,0.4,0.3,98.2,1029.8,220,1.5,0,0,-48,-13.7,0,0,0,0,0,0
2003,2,12,3,1029.7,0,-0.6,-0.6,100,1029.7,100,2.1,0,0,-43.8,-13.7,0,0,0,0,0,0
2003,2,12,4,1029.6,0,-1.2,-1.3,98.2,1029.6,110,0.5,0,0,-37.4,-13.7,0,0,0,0,0,0
2003,2,12,5,1029.6,0,-1.4,-1.4,100,1029.6,80,1.5,0,0,-29.7,-13.7,0,0,0,0,0,0
2003,2,12,6,1029.7,1,-2,-2,100,1029.7,80,0.5,0,0,-21.2,-13.7,0,0,0,0,0,0
2003,2,12,7,1029.9,4,-2.1,-2.1,100,1029.9,160,0.5,0,0,-12.5,-13.7,1,0,0,0,0,0
2003,2,12,8,1030.2,6,-2.6,-2.6,100,1030.2,230,1,0.1,0,-4.1,-13.7,1,0,0,0,0,0
