.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Cardiff
Latitude, 51.4, Longitude, -3.343, Altitude,57

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2013,4,17,2,1016,8,9.3,8.5,90.3,1016,120,3.6,0,0,-25.9,10.6,0,0,0,0,0,0
2013,4,17,3,1015.2,7,9.3,8.6,91.5,1015.2,120,4.1,0,0,-21.4,10.6,0,0,0,0,0,0
2013,4,17,4,1014.5,8,9.5,8.9,92.8,1014.5,120,4.1,0,0,-15,10.6,0,0,0,0,0,0
2013,4,17,5,1013.6,8,9.4,9.1,96.3,1013.6,120,5.1,0,0,-7.2,10.6,0,0,0,0,0,0
2013,4,17,6,1013.1,7,10.4,10,95.3,1013.1,130,4.6,9.7,0,1.6,10.6,0,0,0,0,0,0
2013,4,17,7,1013.1,7,9.3,9,96.3,1013.1,130,1.5,73.8,64.5,10.8,10.6,0,0,0,0,0,0
2013,4,17,8,1012.8,7,11.7,10.8,90,1012.8,200,6.2,148.5,70.7,20.2,10.6,0,0,0,0,0,0
2013,4,17,9,1012.2,7,12.6,11.2,85,1012.2,200,5.7,216.9,72.9,29.2,10.6,0,0,0,0,0,0
2013,4,17,10,1012,7,12.6,11.1,83.9,1012,190,4.1,273.9,73.9,37.4,10.6,0,0,0,0,0,0
2013,4,17,11,1012.1,7,12.5,10.9,82.8,1012.1,160,3.1,315.9,74.5,44.1,10.6,0,0,0,0,0,0
2013,4,17,12,1011.4,8,12.7,11,81.9,1011.4,120,1.5,162.3,0,48.3,10.6,0,0,0,0,0,0
2013,4,17,13,1010.8,8,13.6,10.8,71.5,1010.8,220,5.1,164.4,0,49.1,10.6,0,0,0,0,0,0
2013,4,17,14,1009.3,5,13.4,10.4,69.4,1009.3,190,7.7,533.1,314.3,46.4,10.6,0,0,0,0,0,0
2013,4,17,15,1008.2,1,13,10.7,76,1008.2,180,7.7,562.8,595,40.7,10.6,0,0,0,0,0,0
2013,4,17,16,1007.2,0,12.7,10.5,76.8,1007.2,180,7.7,466.4,598.5,33.1,10.6,0,0,0,0,0,0
2013,4,17,17,1007.3,7,13.2,11.3,80.2,1007.3,210,7.7,180.6,71.9,24.3,10.6,0,0,0,0,0,0
2013,4,17,18,1007.1,7,12.2,10.8,84.8,1007.1,210,7.2,108.3,68.3,15.1,10.6,0,0,0,0,0,0
2013,4,17,19,1006.9,8,12.6,10.3,75.7,1006.9,220,9.3,33.4,0,5.8,10.6,0,0,0,0,0,0
2013,4,17,20,1007,7,11.6,9.2,73.9,1007,240,9.3,0.4,0,-3.2,10.6,0,0,0,0,0,0
2013,4,17,21,1007.4,8,10.7,8.3,73.1,1007.4,240,11.8,0,0,-11.4,10.6,0,0,0,0,0,0
2013,4,17,22,1007.7,8,10.5,8.1,72.9,1007.7,240,12.3,0,0,-18.5,10.6,0,0,0,0,0,0
2013,4,17,23,1008.1,8,9.9,7.7,74.6,1008.1,240,10.8,0,0,-23.9,10.6,0,0,0,0,0,0
2013,4,17,24,1008.1,8,9.4,7.3,75.2,1008.1,240,11.3,0,0,-27.1,10.6,0,0,0,0,0,0
2013,4,18,1,1008.1,8,9.2,7.1,75.1,1008.1,240,12.9,0,0,-27.7,11,0,0,0,0,0,0
2013,4,18,2,1008.2,7,8.9,6.7,73.6,1008.2,240,12.3,0,0,-25.6,11,0,0,0,0,0,0
2013,4,18,3,1008.1,7,8.9,6.6,72.5,1008.1,240,12.9,0,0,-21.1,11,0,0,0,0,0,0
2013,4,18,4,1008.6,8,8.8,6.7,74.7,1008.6,240,12.3,0,0,-14.7,11,0,0,0,0,0,0
2013,4,18,5,1008.8,8,8.5,6.5,75.6,1008.8,240,11.8,0,0,-6.8,11,0,0,0,0,0,0
2013,4,18,6,1009,7,8.7,6.8,77,1009,240,11.8,10.9,0,1.9,11,0,0,0,0,0,0
2013,4,18,7,1009.7,8,8.6,6.8,78.1,1009.7,240,11.8,36.4,0,11.1,11,0,0,0,0,0,0
2013,4,18,8,1010.2,4,9,7.4,80.7,1010.2,250,11.3,267.8,402,20.5,11,0,0,0,0,0,0
2013,4,18,9,1011,3,9.6,7.8,78.8,1011,250,10.8,407.2,497.1,29.5,11,0,0,0,0,0,0
2013,4,18,10,1011.9,1,10.2,8.3,78.1,1011.9,250,9.8,526.8,592.9,37.8,11,0,0,0,0,0,0
2013,4,18,11,1012.6,5,10.5,8.5,77.2,1012.6,250,9.8,515,313.8,44.4,11,0,0,0,0,0,0
2013,4,18,12,1013.7,8,8.5,7.7,90,1013.7,260,9.3,163.2,0,48.6,11,0,0,0,0,0,0
2013,4,18,13,1014.4,8,9.3,8,84.4,1014.4,260,8.7,165.3,0,49.4,11,0,0,0,0,0,0
2013,4,18,14,1014.8,2,10.1,8.6,82.5,1014.8,260,10.3,627.6,566.3,46.7,11,0,0,0,0,0,0
2013,4,18,15,1015.3,4,10.5,8.9,81.6,1015.3,260,11.3,526.3,421.5,41,11,0,0,0,0,0,0
2013,4,18,16,1015.8,0,10,8.2,79,1015.8,260,11.3,469.9,598.8,33.3,11,0,0,0,0,0,0
2013,4,18,17,1016.3,0,10.2,8.2,76.9,1016.3,260,9.8,348.4,586.5,24.6,11,0,0,0,0,0,0
2013,4,18,18,1017,0,9.5,7.6,77.5,1017,260,11.3,210.4,557.5,15.3,11,0,0,0,0,0,0
2013,4,18,19,1017.5,0,8.9,7.2,79.4,1017.5,260,11.3,35.2,0,6,11,0,0,0,0,0,0
2013,4,18,20,1017.9,0,8,6.7,83.6,1017.9,260,9.8,0.5,0,-3,11,0,0,0,0,0,0
2013,4,18,21,1018.5,0,7.8,6.6,84.7,1018.5,260,9.3,0,0,-11.2,11,0,0,0,0,0,0
2013,4,18,22,1019,3,7.7,6.6,85.9,1019,260,9.8,0,0,-18.2,11,0,0,0,0,0,0
2013,4,18,23,1019.5,7,8,6.8,84.8,1019.5,260,8.2,0,0,-23.6,11,0,0,0,0,0,0
2013,4,18,24,1019.4,7,8.1,6.8,83.7,1019.4,270,9.8,0,0,-26.8,11,0,0,0,0,0,0
2013,4,19,1,1020.4,8,7.8,6.8,87.2,1020.4,270,8.2,0,0,-27.3,11.3,0,0,0,0,0,0
2013,4,19,2,1021.1,8,7.5,6.6,88.4,1021.1,280,7.2,0,0,-25.2,11.3,0,0,0,0,0,0
2013,4,19,3,1021.8,8,7.7,6.8,88.4,1021.8,280,7.2,0,0,-20.7,11.3,0,0,0,0,0,0
2013,4,19,4,1022.3,7,7.6,6.6,87.1,1022.3,290,5.7,0,0,-14.3,11.3,0,0,0,0,0,0
2013,4,19,5,1022.8,7,7.6,6.5,85.8,1022.8,290,6.7,0,0,-6.5,11.3,0,0,0,0,0,0
2013,4,19,6,1023.5,5,7.2,6.2,86.9,1023.5,280,6.7,12.2,0,2.2,11.3,0,0,0,0,0,0
2013,4,19,7,1024.6,1,6.7,5.7,86.7,1024.6,290,6.2,150.2,522.4,11.4,11.3,0,0,0,0,0,0
2013,4,19,8,1025.9,0,7.5,6.1,82,1025.9,300,5.1,292.7,577.8,20.8,11.3,0,0,0,0,0,0
2013,4,19,9,1026.6,2,8.5,6.5,75.4,1026.6,280,5.7,419.8,553.9,29.8,11.3,0,0,0,0,0,0
2013,4,19,10,1027.5,7,9.7,6.7,65.2,1027.5,290,3.6,278.2,74,38.1,11.3,0,0,0,0,0,0
2013,4,19,11,1028.1,5,10.7,7.8,67.4,1028.1,270,5.7,518.3,313.9,44.8,11.3,0,0,0,0,0,0
2013,4,19,12,1028.5,5,10.8,8.8,77.3,1028.5,250,7.7,557,314.9,49,11.3,0,0,0,0,0,0
2013,4,19,13,1028.9,5,10.1,7.9,74.5,1028.9,250,8.2,564,315.1,49.8,11.3,0,0,0,0,0,0
2013,4,19,14,1029,7,10.5,8.1,72.6,1029,260,8.2,332.7,74.7,47,11.3,0,0,0,0,0,0
2013,4,19,15,1029.4,3,11.2,8.5,70.1,1029.4,260,8.2,554.7,506.2,41.2,11.3,0,0,0,0,0,0
2013,4,19,16,1029.7,0,10.5,8.3,74.8,1029.7,250,8.2,473.2,599,33.6,11.3,0,0,0,0,0,0
2013,4,19,17,1030,3,10.7,7.9,68.5,1030,270,7.7,342.4,490.9,24.8,11.3,0,0,0,0,0,0
2013,4,19,18,1030.3,3,10.4,7.9,71.4,1030.3,280,7.2,208.2,467.3,15.6,11.3,0,0,0,0,0,0
2013,4,19,19,1030.6,0,11,7.8,64.6,1030.6,280,5.1,37.1,0,6.3,11.3,0,0,0,0,0,0
2013,4,19,20,1031.2,0,10.4,6.2,53.3,1031.2,310,3.1,0.7,0,-2.7,11.3,0,0,0,0,0,0
2013,4,19,21,1031.8,0,8.5,5,57.8,1031.8,300,2.6,0,0,-10.9,11.3,0,0,0,0,0,0
2013,4,19,22,1032.4,0,7.7,4.5,60.1,1032.4,290,2.1,0,0,-18,11.3,0,0,0,0,0,0
2013,4,19,23,1032.7,0,6.7,4,64.8,1032.7,290,2.6,0,0,-23.3,11.3,0,0,0,0,0,0
2013,4,19,24,1032.8,0,6.4,3.9,66.9,1032.8,340,1.5,0,0,-26.4,11.3,0,0,0,0,0,0
2013,4,20,1,1032.9,0,5.6,3.5,71.1,1032.9,350,1.5,0,0,-27,11.7,0,0,0,0,0,0
2013,4,20,2,1033.3,0,4.3,2.6,75.2,1033.3,240,1.5,0,0,-24.9,11.7,0,0,0,0,0,0
2013,4,20,3,1033.4,0,3.7,2.2,77.5,1033.4,340,1,0,0,-20.4,11.7,0,0,0,0,0,0
2013,4,20,4,1033.4,0,3.7,2.3,79,1033.4,20,1.5,0,0,-14,11.7,0,0,0,0,0,0
2013,4,20,5,1033.2,0,3.3,2.1,81.6,1033.2,60,2.1,0,0,-6.2,11.7,0,0,0,0,0,0
2013,4,20,6,1033.1,0,3.6,2.5,83.3,1033.1,40,2.1,13.5,0,2.5,11.7,0,0,0,0,0,0
2013,4,20,7,1033.4,0,3.1,2.4,89.1,1033.4,60,2.6,154.8,533.6,11.7,11.7,0,0,0,0,0,0
2013,4,20,8,1033.6,0,5.9,5.1,88.9,1033.6,80,3.1,297.2,578.6,21.1,11.7,0,0,0,0,0,0
2013,4,20,9,1033.6,0,7.7,6.5,84.6,1033.6,120,3.6,426.9,595.2,30.1,11.7,0,0,0,0,0,0
2013,4,20,10,1033.5,0,8.9,6.9,75.7,1033.5,120,2.6,535.2,603.2,38.4,11.7,0,0,0,0,0,0
2013,4,20,11,1033.3,0,9.9,7.2,68.7,1033.3,130,2.6,614.8,607.4,45.1,11.7,0,0,0,0,0,0
2013,4,20,12,1033,0,10.9,8,67.6,1033,130,3.1,660.1,609.3,49.3,11.7,0,0,0,0,0,0
2013,4,20,13,1032.6,1,11.4,8.4,67.1,1032.6,140,3.1,667.9,599.7,50.1,11.7,0,0,0,0,0,0
2013,4,20,14,1032,1,12.9,9,59.9,1032,130,3.6,638.3,598.5,47.3,11.7,0,0,0,0,0,0
2013,4,20,15,1031.3,5,12.7,8.6,57.7,1031.3,130,3.1,486.3,312.9,41.5,11.7,0,0,0,0,0,0
2013,4,20,16,1030.6,3,13.1,8.9,57.3,1030.6,140,2.6,463.9,501.2,33.8,11.7,0,0,0,0,0,0
2013,4,20,17,1029.8,0,12.8,8.4,55,1029.8,130,3.1,355.3,587.4,25.1,11.7,0,0,0,0,0,0
2013,4,20,18,1029.3,4,12.4,8.3,57.3,1029.3,140,2.1,202,390,15.8,11.7,0,0,0,0,0,0
2013,4,20,19,1028.9,6,10.8,7.7,65.4,1028.9,240,2.6,39.2,0,6.5,11.7,0,0,0,0,0,0
2013,4,20,20,1028.7,6,10.3,6.9,61.6,1028.7,280,2.6,0.9,0,-2.5,11.7,0,0,0,0,0,0
2013,4,20,21,1028.9,8,9.8,6,56.6,1028.9,280,3.1,0,0,-10.7,11.7,0,0,0,0,0,0
2013,4,20,22,1028.7,7,8.8,5.9,65.2,1028.7,300,1.5,0,0,-17.7,11.7,0,0,0,0,0,0
2013,4,20,23,1028.3,1,6.9,6.1,89.4,1028.3,270,2.6,0,0,-23,11.7,0,0,0,0,0,0
2013,4,20,24,1027.9,0,6.6,5.6,86.6,1027.9,290,2.6,0,0,-26.1,11.7,0,0,0,0,0,0
2013,4,21,1,1027.2,0,6,4.8,83.6,1027.2,280,1,0,0,-26.6,12,0,0,0,0,0,0
2013,4,21,2,1026.1,0,5.7,4.9,88.9,1026.1,310,2.1,0,0,-24.5,12,0,0,0,0,0,0
2013,4,21,3,1025.3,0,5.1,4.5,91.4,1025.3,300,1.5,0,0,-20.1,12,0,0,0,0,0,0
2013,4,21,4,1025.1,0,5.4,4.5,87.3,1025.1,280,2.1,0,0,-13.7,12,0,0,0,0,0,0
2013,4,21,5,1024.5,0,3,2.5,92.2,1024.5,120,1.5,0,0,-5.9,12,0,0,0,0,0,0
2013,4,21,6,1024.2,0,2.7,2.4,95.2,1024.2,130,1,14.9,0,2.8,12,0,0,0,0,0,0
2013,4,21,7,1024.1,0,3.2,2.9,95.3,1024.1,260,0.5,159.5,536.2,12,12,0,0,0,0,0,0
2013,4,21,8,1023.7,0,3.7,3.2,92.4,1023.7,210,1.5,301.6,579.4,21.4,12,0,0,0,0,0,0
2013,4,21,9,1023,6,7.1,5.6,80.5,1023,220,2.1,309.5,187.1,30.4,12,0,0,0,0,0,0
2013,4,21,10,1022.2,0,7.9,5.8,73.7,1022.2,220,3.1,539.1,603.4,38.7,12,0,0,0,0,0,0
2013,4,21,11,1021.9,0,7.8,5.8,74.8,1021.9,150,1.5,618.5,607.5,45.5,12,0,0,0,0,0,0
2013,4,21,12,1021.4,5,8.1,5.9,72.7,1021.4,160,2.1,563,315,49.7,12,0,0,0,0,0,0
2013,4,21,13,1020.6,8,8.5,6.6,76.7,1020.6,160,1.5,167.9,0,50.5,12,0,0,0,0,0,0
2013,4,21,14,1019.8,8,8.3,6.8,81.3,1019.8,170,1.5,160.5,0,47.6,12,0,0,0,0,0,0
2013,4,21,15,1018.9,8,8.9,7.5,82.9,1018.9,180,1,144.1,0,41.8,12,0,0,0,0,0,0
2013,4,21,16,1018.3,8,8.4,7.2,85.1,1018.3,150,1.5,120,0,34.1,12,0,0,0,0,0,0
2013,4,21,17,1017.9,8,8.4,7.6,90,1017.9,220,1.5,89.7,0,25.3,12,0,0,0,0,0,0
2013,4,21,18,1017.5,8,8.4,7.8,92.5,1017.5,240,2.6,55.2,0,16,12,0,0,0,0,0,0
2013,4,21,19,1017,7,8,7.5,93.6,1017,190,1,41.1,0,6.7,12,0,0,0,0,0,0
2013,4,21,20,1017.1,8,8,7.7,96.2,1017.1,250,4.1,1.1,0,-2.2,12,0,0,0,0,0,0
2013,4,21,21,1017.3,5,7.6,7.1,93.5,1017.3,270,3.6,0,0,-10.4,12,0,0,0,0,0,0
2013,4,21,22,1017.6,6,7.1,6.8,96,1017.6,280,2.6,0,0,-17.4,12,0,0,0,0,0,0
2013,4,21,23,1017.4,8,7.7,7.3,94.8,1017.4,280,3.6,0,0,-22.7,12,0,0,0,0,0,0
2013,4,21,24,1017.3,8,7.4,7.1,96.1,1017.3,270,4.1,0,0,-25.8,12,0,0,0,0,0,0
2013,4,22,1,1017.3,7,7.3,7,96.1,1017.3,270,4.6,0,0,-26.3,12.3,0,0,0,0,0,0
2013,4,22,2,1017,8,7.7,7.5,97.4,1017,270,5.1,0,0,-24.2,12.3,0,0,0,0,0,0
2013,4,22,3,1016.8,8,7.7,7.3,94.8,1016.8,280,4.1,0,0,-19.7,12.3,0,0,0,0,0,0
2013,4,22,4,1016.8,3,7,6.7,96,1016.8,290,2.1,0,0,-13.4,12.3,0,0,0,0,0,0
2013,4,22,5,1016.2,6,6.8,6.6,97.3,1016.2,270,2.1,0,0,-5.6,12.3,0,0,0,0,0,0
2013,4,22,6,1016.3,8,7.3,7.1,97.4,1016.3,260,3.1,16.3,0,3.1,12.3,0,0,0,0,0,0
2013,4,22,7,1016.7,8,7.8,7.4,94.8,1016.7,250,4.1,41,0,12.3,12.3,0,0,0,0,0,0
2013,4,22,8,1016.5,8,7.9,7.6,96.1,1016.5,250,4.6,76.5,0,21.7,12.3,0,0,0,0,0,0
2013,4,22,9,1016.9,7,8.7,8.1,92.5,1016.9,260,5.1,227.9,73.1,30.7,12.3,0,0,0,0,0,0
2013,4,22,10,1017,8,8.9,8.4,93.8,1017,250,5.7,135.8,0,39,12.3,0,0,0,0,0,0
2013,4,22,11,1016.9,8,9.6,8.8,90.4,1016.9,250,6.2,155.5,0,45.8,12.3,0,0,0,0,0,0
2013,4,22,12,1017,8,9.8,8.7,87,1017,260,5.7,166.8,0,50,12.3,0,0,0,0,0,0
2013,4,22,13,1016.7,8,9.5,8.9,92.8,1016.7,250,4.6,168.7,0,50.8,12.3,0,0,0,0,0,0
2013,4,22,14,1016,8,11.1,9.9,86.4,1016,260,7.2,161.3,0,47.9,12.3,0,0,0,0,0,0
2013,4,22,15,1015.6,8,10.9,9.7,86.3,1015.6,260,7.2,144.9,0,42.1,12.3,0,0,0,0,0,0
2013,4,22,16,1015.3,7,10.1,9.3,90.6,1015.3,260,7.2,253,73.6,34.3,12.3,0,0,0,0,0,0
2013,4,22,17,1014.8,8,10.2,9.7,94.1,1014.8,260,7.2,90.5,0,25.5,12.3,0,0,0,0,0,0
2013,4,22,18,1014.5,8,9.9,9.7,97.6,1014.5,250,6.7,56.1,0,16.2,12.3,0,0,0,0,0,0
2013,4,22,19,1014.8,8,9.7,9.6,98.8,1014.8,260,5.7,43.2,0,7,12.3,0,0,0,0,0,0
2013,4,22,20,1014.9,8,9.2,9.1,98.8,1014.9,260,6.2,1.4,0,-2,12.3,0,0,0,0,0,0
2013,4,22,21,1014.8,8,8.9,8.8,98.8,1014.8,260,6.2,0,0,-10.1,12.3,0,0,0,0,0,0
2013,4,22,22,1015.5,7,8.8,8.7,98.8,1015.5,270,8.2,0,0,-17.1,12.3,0,0,0,0,0,0
2013,4,22,23,1015.6,8,8.5,8.5,100,1015.6,270,6.2,0,0,-22.4,12.3,0,0,0,0,0,0
2013,4,22,24,1016,8,8.5,8.4,98.7,1016,280,6.7,0,0,-25.4,12.3,0,0,0,0,0,0
2013,4,23,1,1016.4,8,8.2,8.2,100,1016.4,270,7.7,0,0,-26,12.7,0,0,0,0,0,0
2013,4,23,2,1016.3,8,8,7.9,98.7,1016.3,290,6.7,0,0,-23.9,12.7,0,0,0,0,0,0
2013,4,23,3,1016.4,8,7.9,7.9,100,1016.4,290,6.7,0,0,-19.4,12.7,0,0,0,0,0,0
2013,4,23,4,1016.8,8,7.5,7.4,98.7,1016.8,290,3.6,0,0,-13,12.7,0,0,0,0,0,0
2013,4,23,5,1017.4,3,6.8,6.8,100,1017.4,280,2.6,0,0,-5.3,12.7,0,0,0,0,0,0
2013,4,23,6,1017.8,1,6.3,6.2,98.6,1017.8,240,2.1,17.8,0,3.4,12.7,0,0,0,0,0,0
2013,4,23,7,1018.5,0,7,6.9,98.7,1018.5,280,3.1,168.5,540.7,12.6,12.7,0,0,0,0,0,0
2013,4,23,8,1019.5,0,8.9,8.2,91.4,1019.5,270,3.1,310.2,580.8,22,12.7,0,0,0,0,0,0
2013,4,23,9,1020.2,6,9.3,8.5,90.3,1020.2,230,4.1,315.3,187.3,31,12.7,0,0,0,0,0,0
2013,4,23,10,1021.2,7,10.4,9.3,87.2,1021.2,260,5.1,286.3,74.1,39.3,12.7,0,0,0,0,0,0
2013,4,23,11,1021.9,8,10.8,9.5,85.1,1021.9,260,5.7,156.4,0,46.1,12.7,0,0,0,0,0,0
2013,4,23,12,1022,6,11.8,10.3,83.4,1022,270,6.7,481.5,191.5,50.3,12.7,0,0,0,0,0,0
2013,4,23,13,1022.3,2,12.4,10.7,81.6,1022.3,260,6.7,673.7,568,51.1,12.7,0,0,0,0,0,0
2013,4,23,14,1022.6,5,12.5,10.5,78.6,1022.6,260,5.7,550,314.7,48.2,12.7,0,0,0,0,0,0
2013,4,23,15,1022.7,8,12.2,10.5,81.5,1022.7,270,5.7,145.7,0,42.3,12.7,0,0,0,0,0,0
2013,4,23,16,1022.6,8,12.1,10.5,82.5,1022.6,280,6.7,121.6,0,34.6,12.7,0,0,0,0,0,0
2013,4,23,17,1022.8,8,11.3,10.2,87.6,1022.8,290,7.2,91.3,0,25.8,12.7,0,0,0,0,0,0
2013,4,23,18,1023,7,11.2,10.2,88.6,1023,280,6.2,119.4,69.1,16.5,12.7,0,0,0,0,0,0
2013,4,23,19,1023.1,7,10.1,9.7,95.2,1023.1,270,4.6,43.9,57.6,7.2,12.7,0,0,0,0,0,0
2013,4,23,20,1023.3,8,9.5,9.2,96.3,1023.3,270,4.1,1.7,0,-1.7,12.7,0,0,0,0,0,0
2013,4,23,21,1024,8,9,8.8,97.5,1024,290,2.6,0,0,-9.9,12.7,0,0,0,0,0,0
2013,4,23,22,1024,7,8.8,8.6,97.5,1024,300,3.1,0,0,-16.8,12.7,0,0,0,0,0,0
2013,4,23,23,1023.9,8,8.8,8.7,98.7,1023.9,280,2.6,0,0,-22.1,12.7,0,0,0,0,0,0
2013,4,23,24,1024.1,8,8.6,8.5,98.7,1024.1,280,3.6,0,0,-25.1,12.7,0,0,0,0,0,0
2013,4,24,1,1024,8,8.5,8.4,98.7,1024,300,4.1,0,0,-25.6,13,0,0,0,0,0,0
2013,4,24,2,1023.9,8,8.4,8.3,98.7,1023.9,290,4.6,0,0,-23.5,13,0,0,0,0,0,0
2013,4,24,3,1023.6,8,8.2,8.1,98.7,1023.6,290,5.7,0,0,-19.1,13,0,0,0,0,0,0
2013,4,24,4,1023.4,8,8.5,8.4,98.7,1023.4,290,3.6,0,0,-12.7,13,0,0,0,0,0,0
2013,4,24,5,1023.2,8,8.7,8.6,98.7,1023.2,270,3.6,0,0,-5,13,0,0,0,0,0,0
2013,4,24,6,1023.1,8,8.2,8.1,98.7,1023.1,240,2.6,19.4,0,3.7,13,0,0,0,0,0,0
2013,4,24,7,1023.3,8,8,7.9,98.7,1023.3,210,2.1,43.2,0,12.9,13,0,0,0,0,0,0
2013,4,24,8,1023.9,7,7.9,7.8,98.7,1023.9,200,1.5,164.6,71.4,22.2,13,0,0,0,0,0,0
2013,4,24,9,1024.3,8,9.1,9.1,100,1024.3,250,2.1,110.8,0,31.3,13,0,0,0,0,0,0
2013,4,24,10,1024.6,8,9.7,9.6,98.8,1024.6,270,6.7,137.6,0,39.6,13,0,0,0,0,0,0
2013,4,24,11,1024.6,8,10.2,10.1,98.8,1024.6,270,5.7,157.3,0,46.4,13,0,0,0,0,0,0
2013,4,24,12,1024.9,8,10.1,9.8,96.4,1024.9,280,6.2,168.5,0,50.7,13,0,0,0,0,0,0
2013,4,24,13,1024.9,8,10.8,10.1,91.9,1024.9,280,7.7,170.4,0,51.4,13,0,0,0,0,0,0
2013,4,24,14,1024.8,6,11.7,10.5,86.6,1024.8,280,7.7,467.8,191.3,48.5,13,0,0,0,0,0,0
2013,4,24,15,1025,8,12,10.7,85.7,1025,260,6.7,146.5,0,42.6,13,0,0,0,0,0,0
2013,4,24,16,1024.9,8,11.7,10.5,86.6,1024.9,270,6.2,122.4,0,34.8,13,0,0,0,0,0,0
2013,4,24,17,1024.8,8,11.6,10.6,88.8,1024.8,270,5.7,92.1,0,26,13,0,0,0,0,0,0
2013,4,24,18,1024.8,8,10.7,10.1,93,1024.8,270,5.1,57.8,0,16.7,13,0,0,0,0,0,0
2013,4,24,19,1024.9,8,10.5,10,94.1,1024.9,290,4.6,21.8,0,7.4,13,0,0,0,0,0,0
2013,4,24,20,1024.8,8,10.3,10,96.4,1024.8,300,3.1,2,0,-1.5,13,0,0,0,0,0,0
2013,4,24,21,1025.1,8,10.1,9.9,97.6,1025.1,320,3.6,0,0,-9.6,13,0,0,0,0,0,0
2013,4,24,22,1025.3,8,10.1,9.9,97.6,1025.3,320,2.1,0,0,-16.5,13,0,0,0,0,0,0
2013,4,24,23,1025,8,9.9,9.8,98.8,1025,340,1.5,0,0,-21.8,13,0,0,0,0,0,0
2013,4,24,24,1024.9,8,8.9,8.8,98.8,1024.9,170,1.5,0,0,-24.8,13,0,0,0,0,0,0
2013,4,25,1,1024.5,8,8.8,8.7,98.7,1024.5,220,0.5,0,0,-25.3,13.3,0,0,0,0,0,0
2013,4,25,2,1024.2,8,9.3,9.2,98.8,1024.2,210,0.5,0,0,-23.2,13.3,0,0,0,0,0,0
2013,4,25,3,1023.6,8,9.5,9.4,98.8,1023.6,0,0,0,0,-18.8,13.3,0,0,0,0,0,0
2013,4,25,4,1023.1,8,9.7,9.6,98.8,1023.1,200,0.5,0,0,-12.4,13.3,0,0,0,0,0,0
2013,4,25,5,1022.7,8,9.4,9.3,98.8,1022.7,150,1,0,0,-4.7,13.3,0,0,0,0,0,0
2013,4,25,6,1022.1,8,9.6,9.5,98.8,1022.1,100,1,21,0,4,13.3,0,0,0,0,0,0
2013,4,25,7,1022,7,9.6,9.6,100,1022,140,1.5,92.8,66.9,13.2,13.3,0,0,0,0,0,0
2013,4,25,8,1022,8,9.3,9.3,100,1022,160,2.6,79.6,0,22.5,13.3,0,0,0,0,0,0
2013,4,25,9,1022.3,8,9.7,9.6,98.8,1022.3,250,1.5,111.7,0,31.6,13.3,0,0,0,0,0,0
2013,4,25,10,1022.2,7,9.1,9.1,100,1022.2,280,5.1,290.2,74.2,39.9,13.3,0,0,0,0,0,0
2013,4,25,11,1022.4,8,10.2,9.4,90.6,1022.4,270,5.7,158.2,0,46.7,13.3,0,0,0,0,0,0
2013,4,25,12,1022.4,7,9.5,9,93.9,1022.4,260,3.6,354.6,74.9,51,13.3,0,0,0,0,0,0
2013,4,25,13,1021.6,8,10.4,9.5,89.5,1021.6,260,5.7,171.2,0,51.8,13.3,0,0,0,0,0,0
2013,4,25,14,1021,8,11,9.8,86.3,1021,260,5.7,163.7,0,48.8,13.3,0,0,0,0,0,0
2013,4,25,15,1020.8,7,11.8,10.2,82.4,1020.8,280,7.2,308.6,74.4,42.9,13.3,0,0,0,0,0,0
2013,4,25,16,1020.6,8,11,9.6,84.1,1020.6,280,5.7,123.2,0,35.1,13.3,0,0,0,0,0,0
2013,4,25,17,1020.2,8,10.9,9.9,88.5,1020.2,280,5.1,92.9,0,26.2,13.3,0,0,0,0,0,0
2013,4,25,18,1019.8,8,10.1,9.5,92.9,1019.8,280,5.7,58.7,0,16.9,13.3,0,0,0,0,0,0
2013,4,25,19,1019.5,8,9.6,9.4,97.6,1019.5,280,4.6,22.7,0,7.6,13.3,0,0,0,0,0,0
2013,4,25,20,1019.4,7,9.3,9.1,97.5,1019.4,280,4.1,2.4,0,-1.3,13.3,0,0,0,0,0,0
2013,4,25,21,1019.5,8,9.2,9,97.5,1019.5,280,2.6,0,0,-9.4,13.3,0,0,0,0,0,0
