.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Birmingham
Latitude, 52.452, Longitude, -1.741, Altitude,96

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2006,5,22,19,996.6,8,8.6,7.7,88.9,996.6,340,5.7,40.6,0,12.2,20.4,0,0,0,0,0,0
2006,5,22,20,999,8,8,7.3,91.2,999,320,4.1,20.3,0,3.8,20.4,0,0,0,0,0,0
2006,5,22,21,1000.8,8,7.7,7.1,92.3,1000.8,320,3.1,0.2,0,-3.6,20.4,0,0,0,0,0,0
2006,5,22,22,1002.7,8,7.1,6.6,93.4,1002.7,320,4.6,0,0,-9.8,20.4,0,0,0,0,0,0
2006,5,22,23,1004.1,8,6.5,6.2,96,1004.1,350,4.1,0,0,-14.2,20.4,0,0,0,0,0,0
2006,5,22,24,1005.2,8,6.3,5.7,91.9,1005.2,310,3.1,0,0,-16.6,20.4,0,0,0,0,0,0
2006,5,23,1,1006.3,7,6.4,5.6,89.3,1006.3,300,3.6,0,0,-16.8,20.6,0,0,0,0,0,0
2006,5,23,2,1007.4,7,6.2,5.3,87.8,1007.4,300,3.1,0,0,-14.6,20.6,0,0,0,0,0,0
2006,5,23,3,1008.2,7,6.5,5.4,85.4,1008.2,280,3.1,0,0,-10.3,20.6,0,0,0,0,0,0
2006,5,23,4,1009.2,5,5.5,4.5,86.1,1009.2,280,3.6,0,0,-4.3,20.6,0,0,0,0,0,0
2006,5,23,5,1009.8,6,4.6,3.7,87,1009.8,280,2.6,15.8,0,3,20.6,0,0,0,0,0,0
2006,5,23,6,1010.8,5,3.9,3.5,94,1010.8,230,1.5,125.5,273.8,11.3,20.6,0,0,0,0,0,0
2006,5,23,7,1011.3,6,5.7,4.7,86.2,1011.3,210,2.6,203.5,180.9,20.2,20.6,0,0,0,0,0,0
2006,5,23,8,1012.4,7,6.7,5.3,81.5,1012.4,230,2.1,217.3,72.9,29.3,20.6,0,0,0,0,0,0
2006,5,23,9,1012.8,6,6.5,5.3,84,1012.8,210,2.6,382.9,189.4,38.2,20.6,0,0,0,0,0,0
2006,5,23,10,1012.8,3,9.7,7.9,78.9,1012.8,210,3.6,613.8,508.6,46.5,20.6,0,0,0,0,0,0
2006,5,23,11,1013,4,10.6,7.6,66.5,1013,260,3.6,650.4,425.6,53.4,20.6,0,0,0,0,0,0
2006,5,23,12,1012.7,6,12.2,8.5,61.2,1012.7,230,3.1,529.3,192.3,57.5,20.6,0,0,0,0,0,0
2006,5,23,13,1012.7,6,12,8,58,1012.7,240,3.6,530.8,192.3,57.7,20.6,0,0,0,0,0,0
2006,5,23,14,1012.6,6,13.1,9,58.6,1012.6,210,4.6,507.2,191.9,54,20.6,0,0,0,0,0,0
2006,5,23,15,1013.3,7,9.6,7.7,77.6,1013.3,230,4.6,335.4,74.7,47.5,20.6,0,0,0,0,0,0
2006,5,23,16,1012.7,5,12.1,8.7,64.1,1012.7,210,4.6,463.5,312.1,39.3,20.6,0,0,0,0,0,0
2006,5,23,17,1012.5,7,11.8,9.1,70.9,1012.5,220,2.6,225.3,73.1,30.4,20.6,0,0,0,0,0,0
2006,5,23,18,1012.4,8,11.9,8,58.9,1012.4,240,4.6,75,0,21.3,20.6,0,0,0,0,0,0
2006,5,23,19,1012.5,8,10.9,7.7,64.7,1012.5,220,4.1,41.2,0,12.4,20.6,0,0,0,0,0,0
2006,5,23,20,1012.4,8,11.4,8.3,66.3,1012.4,220,4.6,21.3,0,4,20.6,0,0,0,0,0,0
2006,5,23,21,1012.6,7,9.7,7.7,76.6,1012.6,220,4.6,0.3,0,-3.4,20.6,0,0,0,0,0,0
2006,5,23,22,1012.9,7,9.3,7.4,77.4,1012.9,210,4.6,0,0,-9.6,20.6,0,0,0,0,0,0
2006,5,23,23,1013,8,9.2,7.5,79.6,1013,210,4.6,0,0,-14.1,20.6,0,0,0,0,0,0
2006,5,23,24,1012.8,8,9,7.5,81.9,1012.8,210,5.1,0,0,-16.5,20.6,0,0,0,0,0,0
2006,5,24,1,1012.7,8,8.9,7.8,86.6,1012.7,210,6.2,0,0,-16.6,20.8,0,0,0,0,0,0
2006,5,24,2,1012.5,7,8.6,7.9,91.3,1012.5,210,4.6,0,0,-14.4,20.8,0,0,0,0,0,0
2006,5,24,3,1011.9,7,8.5,7.7,90,1011.9,200,6.2,0,0,-10.2,20.8,0,0,0,0,0,0
2006,5,24,4,1011.5,7,8.5,7.8,91.3,1011.5,190,5.1,0.1,0,-4.2,20.8,0,0,0,0,0,0
2006,5,24,5,1011.4,7,8.3,7.5,90,1011.4,200,4.6,16.5,0,3.1,20.8,0,0,0,0,0,0
2006,5,24,6,1011,7,8.5,7.3,85.2,1011,210,5.7,78.6,65.2,11.4,20.8,0,0,0,0,0,0
2006,5,24,7,1011.2,7,8.7,7.5,85.3,1011.2,210,5.1,149.5,70.7,20.3,20.8,0,0,0,0,0,0
2006,5,24,8,1011.1,7,9.4,8,83.3,1011.1,210,4.6,218.2,72.9,29.4,20.8,0,0,0,0,0,0
2006,5,24,9,1011.7,7,8.5,8,93.7,1011.7,280,2.6,280.2,74,38.4,20.8,0,0,0,0,0,0
2006,5,24,10,1012.1,7,7.5,7.1,94.8,1012.1,250,3.1,331.1,74.6,46.7,20.8,0,0,0,0,0,0
2006,5,24,11,1012.9,8,6.7,6.2,93.3,1012.9,280,3.1,175.4,0,53.5,20.8,0,0,0,0,0,0
2006,5,24,12,1012.6,7,10.9,8.3,71.1,1012.6,260,4.1,386.9,75.1,57.7,20.8,0,0,0,0,0,0
2006,5,24,13,1012.8,7,11.7,8.5,65.7,1012.8,260,5.1,388,75.1,57.9,20.8,0,0,0,0,0,0
2006,5,24,14,1012.9,7,12.4,8.5,59.5,1012.9,250,5.7,370.8,75,54.2,20.8,0,0,0,0,0,0
2006,5,24,15,1013.6,6,13.1,8.5,53.9,1013.6,250,6.2,461.2,191.2,47.6,20.8,0,0,0,0,0,0
2006,5,24,16,1013.7,7,12.5,8.1,54.9,1013.7,260,7.2,287.2,74.1,39.5,20.8,0,0,0,0,0,0
2006,5,24,17,1013.9,7,12.1,7.5,52.3,1013.9,260,6.2,226.4,73.1,30.5,20.8,0,0,0,0,0,0
2006,5,24,18,1013.9,8,11.5,7.5,57.3,1013.9,260,4.6,75.6,0,21.4,20.8,0,0,0,0,0,0
2006,5,24,19,1013.8,7,10.6,7.8,68.6,1013.8,240,2.6,87.6,66.3,12.5,20.8,0,0,0,0,0,0
2006,5,24,20,1013.8,8,8.9,8.2,91.4,1013.8,200,1,22.3,0,4.2,20.8,0,0,0,0,0,0
2006,5,24,21,1013.5,8,8.3,7.5,90,1013.5,230,2.6,0.3,0,-3.3,20.8,0,0,0,0,0,0
2006,5,24,22,1013.1,8,8.1,7.8,96.2,1013.1,190,2.1,0,0,-9.4,20.8,0,0,0,0,0,0
2006,5,24,23,1012.2,8,7.9,7.7,97.4,1012.2,120,1.5,0,0,-13.9,20.8,0,0,0,0,0,0
2006,5,24,24,1011.8,8,8,7.9,98.7,1011.8,70,1.5,0,0,-16.3,20.8,0,0,0,0,0,0
2006,5,25,1,1011.3,8,7.8,7.7,98.7,1011.3,60,1.5,0,0,-16.4,21,0,0,0,0,0,0
2006,5,25,2,1010.9,8,7.8,7.7,98.7,1010.9,30,1.5,0,0,-14.3,21,0,0,0,0,0,0
2006,5,25,3,1010.9,8,7.5,7.5,100,1010.9,350,2.6,0,0,-10,21,0,0,0,0,0,0
2006,5,25,4,1011.2,8,7.4,7.4,100,1011.2,40,1,0.1,0,-4,21,0,0,0,0,0,0
2006,5,25,5,1012.1,8,7.5,7.3,97.4,1012.1,350,2.1,17.3,0,3.3,21,0,0,0,0,0,0
2006,5,25,6,1013.4,8,7.5,7.3,97.4,1013.4,340,2.6,38,0,11.5,21,0,0,0,0,0,0
2006,5,25,7,1014.1,7,8,7.6,94.9,1014.1,350,2.1,150.5,70.8,20.4,21,0,0,0,0,0,0
2006,5,25,8,1014.9,7,8.6,7.8,90.1,1014.9,20,3.1,219.1,73,29.5,21,0,0,0,0,0,0
2006,5,25,9,1015.7,7,10,8.7,84.7,1015.7,360,2.1,281,74,38.5,21,0,0,0,0,0,0
2006,5,25,10,1015.9,3,10.7,8.6,76.2,1015.9,10,1,616.8,508.7,46.8,21,0,0,0,0,0,0
2006,5,25,11,1016.4,3,12.2,9.2,68.2,1016.4,360,1.5,684.4,511,53.7,21,0,0,0,0,0,0
2006,5,25,12,1016.3,5,13.7,9.9,62.1,1016.3,300,1,628,316.5,57.8,21,0,0,0,0,0,0
2006,5,25,13,1016.6,7,13.6,9.6,60.1,1016.6,330,2.6,388.8,75.1,58.1,21,0,0,0,0,0,0
2006,5,25,14,1017.1,7,15.4,11,58.7,1017.1,290,3.1,371.6,75,54.4,21,0,0,0,0,0,0
2006,5,25,15,1017,6,16.1,10.9,52.8,1017,280,2.1,462.5,191.2,47.8,21,0,0,0,0,0,0
2006,5,25,16,1017.1,4,16.5,11.7,56.6,1017.1,280,3.6,511.1,420.9,39.6,21,0,0,0,0,0,0
2006,5,25,17,1017.2,3,16.5,11.7,56.6,1017.2,270,2.6,422.9,498.4,30.7,21,0,0,0,0,0,0
2006,5,25,18,1017.2,5,16.2,11.6,57.9,1017.2,260,2.1,258.5,299.8,21.6,21,0,0,0,0,0,0
2006,5,25,19,1017.2,6,16.3,11.8,58.9,1017.2,250,2.1,121.9,170,12.7,21,0,0,0,0,0,0
2006,5,25,20,1017.3,6,15.4,11.3,61.3,1017.3,220,2.1,23.3,0,4.3,21,0,0,0,0,0,0
2006,5,25,21,1018,7,14.3,10.8,65.5,1018,350,1,0.4,0,-3.1,21,0,0,0,0,0,0
2006,5,25,22,1018.3,7,12.5,10.6,79.6,1018.3,350,1,0,0,-9.2,21,0,0,0,0,0,0
2006,5,25,23,1018.4,7,10.1,9.4,91.7,1018.4,360,1.5,0,0,-13.7,21,0,0,0,0,0,0
2006,5,25,24,1018.3,7,10.4,9.3,87.2,1018.3,30,0.5,0,0,-16.1,21,0,0,0,0,0,0
2006,5,26,1,1018,8,10.6,9.2,83.9,1018,350,1,0,0,-16.2,21.2,0,0,0,0,0,0
2006,5,26,2,1017.8,8,10.7,9.5,86.2,1017.8,280,0.5,0,0,-14.1,21.2,0,0,0,0,0,0
2006,5,26,3,1016.9,8,10.5,10.1,95.3,1016.9,160,0.5,0,0,-9.9,21.2,0,0,0,0,0,0
2006,5,26,4,1016,8,10.4,10.1,96.5,1016,170,2.1,0.1,0,-3.9,21.2,0,0,0,0,0,0
2006,5,26,5,1015.2,8,10.2,10,97.6,1015.2,190,2.1,17.9,0,3.4,21.2,0,0,0,0,0,0
2006,5,26,6,1014.3,8,10.3,10.2,98.8,1014.3,170,2.1,38.5,0,11.7,21.2,0,0,0,0,0,0
2006,5,26,7,1013.5,8,11.3,11.2,98.9,1013.5,170,2.6,72.3,0,20.5,21.2,0,0,0,0,0,0
2006,5,26,8,1013.1,7,12.5,12.3,97.8,1013.1,210,4.1,220,73,29.6,21.2,0,0,0,0,0,0
2006,5,26,9,1012.7,8,13.4,13,95.7,1012.7,220,3.1,134.5,0,38.6,21.2,0,0,0,0,0,0
2006,5,26,10,1012.6,8,14.4,13.9,94.8,1012.6,230,3.1,158.8,0,47,21.2,0,0,0,0,0,0
2006,5,26,11,1012.8,8,15.7,14.7,90.1,1012.8,240,3.6,176.2,0,53.8,21.2,0,0,0,0,0,0
2006,5,26,12,1012.6,8,17,15.3,84,1012.6,260,4.1,185.4,0,58,21.2,0,0,0,0,0,0
2006,5,26,13,1013,7,17,14.5,76.8,1013,270,8.7,389.6,75.2,58.3,21.2,0,0,0,0,0,0
2006,5,26,14,1013.9,7,17.6,14.9,75.5,1013.9,270,7.7,372.5,75,54.5,21.2,0,0,0,0,0,0
2006,5,26,15,1015.6,7,16.5,14.4,80.1,1015.6,270,7.7,338.2,74.7,48,21.2,0,0,0,0,0,0
2006,5,26,16,1015.7,7,17.9,14.7,71.4,1015.7,270,8.7,289.1,74.2,39.8,21.2,0,0,0,0,0,0
2006,5,26,17,1015.5,6,18,14.8,71.5,1015.5,270,6.2,313.4,187.2,30.8,21.2,0,0,0,0,0,0
2006,5,26,18,1015.7,4,18.4,15.2,71.8,1015.7,260,5.1,285,404.3,21.7,21.2,0,0,0,0,0,0
2006,5,26,19,1016.1,6,18.1,14.9,71.6,1016.1,250,4.6,123.5,170.4,12.8,21.2,0,0,0,0,0,0
2006,5,26,20,1016.3,7,18.1,15.1,73.2,1016.3,250,3.6,24.3,0,4.5,21.2,0,0,0,0,0,0
2006,5,26,21,1017.1,7,17.5,15,77.1,1017.1,250,2.6,0.5,0,-2.9,21.2,0,0,0,0,0,0
2006,5,26,22,1018.1,7,16.3,14.8,85.6,1018.1,240,2.6,0,0,-9.1,21.2,0,0,0,0,0,0
2006,5,26,23,1018.9,7,15.5,14.5,90.1,1018.9,200,3.1,0,0,-13.5,21.2,0,0,0,0,0,0
2006,5,26,24,1018.9,7,14.6,13.7,90.8,1018.9,220,2.6,0,0,-15.9,21.2,0,0,0,0,0,0
2006,5,27,1,1019.1,7,14,13.3,92.7,1019.1,210,2.6,0,0,-16.1,21.3,0,0,0,0,0,0
2006,5,27,2,1019.1,8,13.7,13.1,93.7,1019.1,200,3.6,0,0,-13.9,21.3,0,0,0,0,0,0
2006,5,27,3,1019.2,7,13,12.6,95.7,1019.2,210,2.6,0,0,-9.7,21.3,0,0,0,0,0,0
2006,5,27,4,1019.5,7,13.1,12.6,94.6,1019.5,210,3.6,0.2,0,-3.8,21.3,0,0,0,0,0,0
2006,5,27,5,1019.1,8,13,12.5,94.6,1019.1,190,3.6,18.6,0,3.5,21.3,0,0,0,0,0,0
2006,5,27,6,1019,8,13.2,12.6,93.6,1019,200,3.1,39,0,11.8,21.3,0,0,0,0,0,0
2006,5,27,7,1019.5,8,13.5,12.8,92.6,1019.5,200,2.6,72.7,0,20.6,21.3,0,0,0,0,0,0
2006,5,27,8,1019,7,14,13,89.6,1019,210,2.6,220.8,73,29.8,21.3,0,0,0,0,0,0
2006,5,27,9,1019.3,8,14.3,12.9,85.7,1019.3,220,2.6,134.9,0,38.8,21.3,0,0,0,0,0,0
2006,5,27,10,1019.1,8,15.6,13.6,80.5,1019.1,220,3.1,159.1,0,47.1,21.3,0,0,0,0,0,0
2006,5,27,11,1019.2,8,14.7,13.5,87.8,1019.2,220,2.6,176.5,0,54,21.3,0,0,0,0,0,0
2006,5,27,12,1018.9,8,14.1,13.3,91.7,1018.9,220,2.6,185.8,0,58.2,21.3,0,0,0,0,0,0
2006,5,27,13,1018.5,8,14.4,13.5,90.7,1018.5,220,3.1,186.4,0,58.4,21.3,0,0,0,0,0,0
2006,5,27,14,1018.2,8,14,13.3,92.7,1018.2,230,3.6,178.2,0,54.7,21.3,0,0,0,0,0,0
2006,5,27,15,1017.7,7,15.1,14.1,89.9,1017.7,230,3.6,339.1,74.7,48.1,21.3,0,0,0,0,0,0
2006,5,27,16,1016.9,6,15.7,14.1,84.4,1016.9,230,3.6,397.7,189.8,39.9,21.3,0,0,0,0,0,0
2006,5,27,17,1016.8,6,16.3,14.4,81.8,1016.8,250,2.6,314.8,187.3,31,21.3,0,0,0,0,0,0
2006,5,27,18,1016.3,6,16,14.3,83.6,1016.3,250,2.6,221.8,182.4,21.9,21.3,0,0,0,0,0,0
2006,5,27,19,1016.3,5,17.1,13.7,69.1,1016.3,280,6.7,147.9,280.9,13,21.3,0,0,0,0,0,0
2006,5,27,20,1016.3,3,16,13.1,72.5,1016.3,260,5.7,25.3,0,4.7,21.3,0,0,0,0,0,0
2006,5,27,21,1016.8,6,15,12.6,76.4,1016.8,270,5.1,0.6,0,-2.8,21.3,0,0,0,0,0,0
2006,5,27,22,1017.8,7,14.2,11.8,75.8,1017.8,270,5.7,0,0,-8.9,21.3,0,0,0,0,0,0
2006,5,27,23,1018,5,13.4,11.2,77.2,1018,270,5.7,0,0,-13.3,21.3,0,0,0,0,0,0
2006,5,27,24,1018.1,3,12.5,10.5,78.6,1018.1,270,4.6,0,0,-15.8,21.3,0,0,0,0,0,0
2006,5,28,1,1018.3,2,11.9,9.9,78.2,1018.3,280,5.7,0,0,-15.9,21.5,0,0,0,0,0,0
2006,5,28,2,1018.5,1,11.2,9.4,79.9,1018.5,280,4.6,0,0,-13.8,21.5,0,0,0,0,0,0
2006,5,28,3,1019.2,5,10.7,9.3,84,1019.2,270,2.6,0,0,-9.6,21.5,0,0,0,0,0,0
2006,5,28,4,1019.3,3,9.4,8.3,86.8,1019.3,270,2.6,0.2,0,-3.6,21.5,0,0,0,0,0,0
2006,5,28,5,1020,4,8.3,7.6,91.2,1020,230,1,19.3,0,3.7,21.5,0,0,0,0,0,0
2006,5,28,6,1020.1,6,8.5,7.8,91.2,1020.1,230,1.5,113.2,168.1,11.9,21.5,0,0,0,0,0,0
2006,5,28,7,1020.8,6,8.9,8,88.9,1020.8,220,1.5,209.9,181.5,20.8,21.5,0,0,0,0,0,0
2006,5,28,8,1020.9,7,10.9,9.3,81.8,1020.9,260,2.1,221.6,73,29.9,21.5,0,0,0,0,0,0
2006,5,28,9,1021.3,6,12.5,9.7,70.4,1021.3,280,5.7,388.4,189.6,38.9,21.5,0,0,0,0,0,0
2006,5,28,10,1021.5,7,13.5,10.1,65.5,1021.5,300,3.6,334,74.7,47.2,21.5,0,0,0,0,0,0
2006,5,28,11,1021.4,7,13.1,9.4,62.2,1021.4,280,5.1,370.4,75,54.1,21.5,0,0,0,0,0,0
2006,5,28,12,1021.3,6,15.2,11.1,61,1021.3,280,5.1,534.5,192.3,58.3,21.5,0,0,0,0,0,0
2006,5,28,13,1021.3,7,14.7,11,64,1021.3,290,4.6,391.1,75.2,58.6,21.5,0,0,0,0,0,0
2006,5,28,14,1021.3,7,14.2,9.7,56.2,1021.3,300,4.6,374,75,54.9,21.5,0,0,0,0,0,0
2006,5,28,15,1021,7,14.9,10.7,59.8,1021,320,4.1,339.9,74.7,48.3,21.5,0,0,0,0,0,0
2006,5,28,16,1020.7,7,14.7,10.2,56.8,1020.7,290,4.6,291,74.2,40.1,21.5,0,0,0,0,0,0
2006,5,28,17,1020.3,7,15.1,10.9,60,1020.3,290,4.6,230.6,73.2,31.1,21.5,0,0,0,0,0,0
2006,5,28,18,1020,7,14.4,10.7,63.7,1020,300,4.1,162.9,71.3,22,21.5,0,0,0,0,0,0
2006,5,28,19,1019.7,7,13.8,9.8,60.3,1019.7,290,4.6,92.5,66.8,13.1,21.5,0,0,0,0,0,0
2006,5,28,20,1019.6,7,13.2,9.7,64.3,1019.6,300,3.1,26.3,0,4.8,21.5,0,0,0,0,0,0
2006,5,28,21,1019.4,7,12.6,9.7,69.5,1019.4,290,3.6,0.8,0,-2.6,21.5,0,0,0,0,0,0
2006,5,28,22,1019.4,7,11.7,9.2,72.8,1019.4,290,3.6,0,0,-8.7,21.5,0,0,0,0,0,0
2006,5,28,23,1019.3,8,11.3,9.1,75.6,1019.3,290,3.1,0,0,-13.2,21.5,0,0,0,0,0,0
2006,5,28,24,1018.9,8,10.9,8.9,77.5,1018.9,280,3.6,0,0,-15.6,21.5,0,0,0,0,0,0
2006,5,29,1,1018.4,7,10.3,8.8,82.6,1018.4,250,1.5,0,0,-15.7,21.6,0,0,0,0,0,0
2006,5,29,2,1017.8,7,10.5,9,82.7,1017.8,260,3.1,0,0,-13.6,21.6,0,0,0,0,0,0
2006,5,29,3,1017.5,7,10.3,8.8,82.6,1017.5,290,3.1,0,0,-9.4,21.6,0,0,0,0,0,0
2006,5,29,4,1017.6,7,8.2,7.5,91.2,1017.6,330,5.1,0.2,0,-3.5,21.6,0,0,0,0,0,0
2006,5,29,5,1017,6,7.6,7.3,96.1,1017,290,1.5,20,0,3.8,21.6,0,0,0,0,0,0
2006,5,29,6,1016.7,5,7.9,7.4,93.6,1016.7,290,2.1,135.2,277.1,12,21.6,0,0,0,0,0,0
2006,5,29,7,1016.5,7,8.4,7.3,86.3,1016.5,310,3.1,153.9,70.9,20.9,21.6,0,0,0,0,0,0
2006,5,29,8,1016.4,6,8.2,6.9,83.7,1016.4,290,4.1,304.7,186.9,30,21.6,0,0,0,0,0,0
2006,5,29,9,1015.9,5,10.5,8.2,73.9,1015.9,310,4.6,459.9,312,39,21.6,0,0,0,0,0,0
2006,5,29,10,1016.2,6,7.6,6.2,82.1,1016.2,290,5.7,458.9,191.1,47.3,21.6,0,0,0,0,0,0
2006,5,29,11,1016.1,7,8,6.7,83.6,1016.1,290,5.1,371,75,54.2,21.6,0,0,0,0,0,0
2006,5,29,12,1015.8,7,9.7,7.8,77.7,1015.8,330,6.2,390.5,75.2,58.5,21.6,0,0,0,0,0,0
2006,5,29,13,1015.6,5,11.8,9.1,70.8,1015.6,300,4.1,634.6,316.6,58.8,21.6,0,0,0,0,0,0
2006,5,29,14,1015.8,6,10.7,9.6,87.4,1015.8,10,3.6,513.9,192,55,21.6,0,0,0,0,0,0
2006,5,29,15,1016.7,7,8.1,7.3,89.9,1016.7,340,5.7,340.7,74.7,48.4,21.6,0,0,0,0,0,0
2006,5,29,16,1016.9,7,10.1,8.7,83.6,1016.9,340,3.6,291.9,74.2,40.2,21.6,0,0,0,0,0,0
2006,5,29,17,1017.1,3,11.1,9.4,80.9,1017.1,10,4.6,430.4,498.9,31.3,21.6,0,0,0,0,0,0
2006,5,29,18,1017.4,4,11.5,8.5,67.4,1017.4,10,5.7,290.9,405,22.1,21.6,0,0,0,0,0,0
2006,5,29,19,1018.2,6,10.8,8.1,69.8,1018.2,10,5.1,128.3,171.3,13.3,21.6,0,0,0,0,0,0
2006,5,29,20,1019.2,6,9.1,6.9,73.7,1019.2,10,4.1,27.3,0,4.9,21.6,0,0,0,0,0,0
2006,5,29,21,1019.6,7,8.9,6.9,75.8,1019.6,320,1.5,0.9,0,-2.5,21.6,0,0,0,0,0,0
2006,5,29,22,1020.5,6,8.2,7.2,87.4,1020.5,340,2.6,0,0,-8.6,21.6,0,0,0,0,0,0
2006,5,29,23,1020.9,7,7.7,7,91,1020.9,310,1.5,0,0,-13,21.6,0,0,0,0,0,0
2006,5,29,24,1021,6,7.2,6.5,90.8,1021,290,3.1,0,0,-15.4,21.6,0,0,0,0,0,0
2006,5,30,1,1021.2,2,6,5.5,93.1,1021.2,280,3.1,0,0,-15.6,21.8,0,0,0,0,0,0
2006,5,30,2,1021,5,6.3,5.7,91.8,1021,280,2.6,0,0,-13.5,21.8,0,0,0,0,0,0
2006,5,30,3,1021,6,6.8,6.1,90.7,1021,290,2.6,0,0,-9.3,21.8,0,0,0,0,0,0
2006,5,30,4,1021,7,7.2,6.5,90.8,1021,320,3.1,0.3,0,-3.4,21.8,0,0,0,0,0,0
2006,5,30,5,1021.3,7,6.6,6.2,94.6,1021.3,320,2.6,20.6,0,3.9,21.8,0,0,0,0,0,0
2006,5,30,6,1021.3,7,7,6.4,92,1021.3,310,3.1,84.3,65.9,12.1,21.8,0,0,0,0,0,0
2006,5,30,7,1021.7,6,7.4,6.7,90.9,1021.7,330,2.6,212,181.6,20.9,21.8,0,0,0,0,0,0
2006,5,30,8,1021.9,7,8.2,6.3,76.4,1021.9,350,3.6,223,73,30.1,21.8,0,0,0,0,0,0
2006,5,30,9,1021.7,7,8.9,6.7,73.5,1021.7,330,3.6,284.6,74.1,39.1,21.8,0,0,0,0,0,0
2006,5,30,10,1021.7,7,10,7.2,67.8,1021.7,340,6.2,335.3,74.7,47.4,21.8,0,0,0,0,0,0
2006,5,30,11,1021.5,7,10,7.1,66.7,1021.5,350,6.2,371.6,75,54.4,21.8,0,0,0,0,0,0
2006,5,30,12,1021.4,7,10.4,7.2,64,1021.4,320,6.2,391.1,75.2,58.6,21.8,0,0,0,0,0,0
2006,5,30,13,1022,7,9,7,75.9,1022,310,4.6,392.4,75.2,58.9,21.8,0,0,0,0,0,0
2006,5,30,14,1021.7,7,9.9,7,66.6,1021.7,310,4.6,375.5,75,55.2,21.8,0,0,0,0,0,0
2006,5,30,15,1021.7,6,10.8,7,58.2,1021.7,330,6.2,468.3,191.3,48.6,21.8,0,0,0,0,0,0
2006,5,30,16,1021.6,6,12.3,7.9,54.4,1021.6,340,6.2,401.4,189.9,40.3,21.8,0,0,0,0,0,0
2006,5,30,17,1021.7,6,12.1,7.9,56.1,1021.7,320,5.7,318.8,187.4,31.4,21.8,0,0,0,0,0,0
2006,5,30,18,1021.8,6,10.9,7.1,58.3,1021.8,330,6.7,226.2,182.7,22.3,21.8,0,0,0,0,0,0
2006,5,30,19,1021.9,6,10.7,7.2,61.2,1021.9,330,6.2,129.9,171.6,13.4,21.8,0,0,0,0,0,0
2006,5,30,20,1022.4,6,10.3,7.3,66,1022.4,330,5.1,28.2,0,5.1,21.8,0,0,0,0,0,0
2006,5,30,21,1022.5,7,9.9,7,66.6,1022.5,330,4.6,1,0,-2.3,21.8,0,0,0,0,0,0
2006,5,30,22,1023,5,9.1,6.8,72.5,1023,320,3.6,0,0,-8.4,21.8,0,0,0,0,0,0
2006,5,30,23,1023.5,3,8.2,6.3,76.4,1023.5,310,3.6,0,0,-12.9,21.8,0,0,0,0,0,0
2006,5,30,24,1024.3,5,6.7,5.6,85.3,1024.3,330,2.6,0,0,-15.3,21.8,0,0,0,0,0,0
2006,5,31,1,1024.4,3,6.3,5.8,93.2,1024.4,10,1.5,0,0,-15.4,21.9,0,0,0,0,0,0
2006,5,31,2,1024.7,3,5.3,4.7,91.5,1024.7,340,2.1,0,0,-13.3,21.9,0,0,0,0,0,0
2006,5,31,3,1024.8,2,5.5,4.8,90.2,1024.8,330,2.1,0,0,-9.2,21.9,0,0,0,0,0,0
2006,5,31,4,1025.1,2,5.7,4.8,87.5,1025.1,310,2.6,0.3,0,-3.3,21.9,0,0,0,0,0,0
2006,5,31,5,1025.4,2,5.2,4.4,88.6,1025.4,320,2.1,21.2,0,4,21.9,0,0,0,0,0,0
2006,5,31,6,1025.7,2,5.5,4.5,86,1025.7,320,1.5,161.2,500.6,12.2,21.9,0,0,0,0,0,0
2006,5,31,7,1026.2,3,8,6.2,77.4,1026.2,340,3.1,288.6,483.9,21,21.9,0,0,0,0,0,0
2006,5,31,8,1026.5,3,9.3,6.9,71.5,1026.5,340,4.1,415.5,497.8,30.1,21.9,0,0,0,0,0,0
2006,5,31,9,1026.7,5,9.9,7.1,67.7,1026.7,360,4.6,461.9,312.1,39.1,21.9,0,0,0,0,0,0
2006,5,31,10,1026.9,4,10.3,7.6,69.2,1026.9,350,3.6,595.7,424,47.5,21.9,0,0,0,0,0,0
2006,5,31,11,1027,6,10.7,7.8,67.5,1027,340,4.1,510.2,192,54.5,21.9,0,0,0,0,0,0
