.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Nottingham
Latitude, 53.005, Longitude, -1.25, Altitude,117

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1996,7,28,14,1019.2,1,20.9,14.1,47.2,1019.2,270,3.6,694.5,600.7,52.8,19.1,1,0,0,0,0,0
1996,7,28,15,1019.1,1,20.5,14,48.7,1019.1,270,3.6,632.7,598.3,46.8,19.1,1,0,0,0,0,0
1996,7,28,16,1018.9,1,21,14,45.9,1018.9,270,4.6,542.1,593.8,39,19.1,1,0,0,0,0,0
1996,7,28,17,1018.5,1,21.6,14.9,48.7,1018.5,280,1.5,428.6,585.7,30.3,19.1,1,0,0,0,0,0
1996,7,28,18,1018.5,1,21,14.7,50.7,1018.5,330,2.6,299.9,569.7,21.3,19.1,1,0,0,0,0,0
1996,7,28,19,1018.4,1,20.3,14.7,54.9,1018.4,320,2.1,165,530.3,12.4,19.1,1,0,0,0,0,0
1996,7,28,20,1018.7,1,19.1,14.1,58,1018.7,330,3.1,21,0,4,19.1,1,0,0,0,0,0
1996,7,28,21,1019.2,1,16.9,12.8,62.9,1019.2,330,2.6,0.2,0,-3.6,19.1,1,0,0,0,0,0
1996,7,28,22,1019.5,1,15.9,12.2,65.3,1019.5,340,1.5,0,0,-10,19.1,1,0,0,0,0,0
1996,7,28,23,1019.6,1,14.7,11.5,68.6,1019.6,0,2.6,0,0,-14.7,19.1,1,0,0,0,0,0
1996,7,28,24,1019.5,1,13.6,11.3,76.3,1019.5,0,0,0,0,-17.5,19.1,1,0,0,0,0,0
1996,7,29,1,1019.4,1,13.9,11,70.7,1019.4,350,2.1,0,0,-17.9,18.8,1,0,0,0,0,0
1996,7,29,2,1018.7,1,14,11.2,71.8,1018.7,350,2.1,0,0,-16.1,18.8,1,0,0,0,0,0
1996,7,29,3,1018,1,13.5,10.9,73.3,1018,340,1,0,0,-12.1,18.8,1,0,0,0,0,0
1996,7,29,4,1017.5,1,12.7,10.3,74.7,1017.5,320,1.5,0,0,-6.3,18.8,1,0,0,0,0,0
1996,7,29,5,1017.47,1,11.6,10,81.9,1017.47,340,0.8,7.3,0,0.9,18.8,1,1,1,1,1,1
1996,7,29,6,1017.5,1,11.5,10.1,84.4,1017.5,0,0,112.3,494.6,9,18.8,1,0,0,0,0,0
1996,7,29,7,1017.3,1,13.1,10.7,75,1017.3,0,0,247.1,558.8,17.7,18.8,1,0,0,0,0,0
1996,7,29,8,1017.4,1,14.4,11.5,71.2,1017.4,0,0,379.2,580.7,26.7,18.8,1,0,0,0,0,0
1996,7,29,9,1017.4,1,15.1,11.7,67.2,1017.4,0,0,499.4,591.2,35.6,18.8,1,0,0,0,0,0
1996,7,29,10,1017.1,1,16.1,12.3,64.7,1017.1,0,0,599.5,596.8,43.8,18.8,1,0,0,0,0,0
1996,7,29,11,1017,1,16.9,13.1,65.5,1017,0,0,672.8,599.9,50.6,18.8,1,0,0,0,0,0
1996,7,29,12,1016.9,1,17.5,13.3,62.7,1016.9,190,0.5,714.2,601.4,54.9,18.8,1,0,0,0,0,0
1996,7,29,13,1016.5,1,18.2,14.1,64.2,1016.5,160,2.1,720.8,601.6,55.6,18.8,1,0,0,0,0,0
1996,7,29,14,1016.5,1,17.3,14.6,75.3,1016.5,210,2.6,692.4,600.6,52.6,18.8,1,0,0,0,0,0
1996,7,29,15,1016.3,1,16.6,15.3,87.6,1016.3,210,2.6,630.6,598.2,46.6,18.8,1,0,0,0,0,0
1996,7,29,16,1015.8,1,17.5,15.6,82.4,1015.8,210,3.1,539.7,593.7,38.8,18.8,1,0,0,0,0,0
1996,7,29,17,1015.2,1,17.8,15.7,80.8,1015.2,200,3.1,426.1,585.5,30.1,18.8,1,0,0,0,0,0
1996,7,29,18,1014.6,2,17.7,15.9,83.4,1014.6,210,3.1,295.4,538.8,21.1,18.8,1,0,0,0,0,0
1996,7,29,19,1014.4,2,17.3,15.9,86.9,1014.4,210,2.6,161.1,500.6,12.2,18.8,1,0,0,0,0,0
1996,7,29,20,1014.5,2,16.5,16,95.1,1014.5,190,2.1,19.9,0,3.8,18.8,1,0,0,0,0,0
1996,7,29,21,1014.4,2,16.2,15.9,97,1014.4,180,1.5,0.1,0,-3.8,18.8,1,0,0,0,0,0
1996,7,29,22,1014.3,2,16.2,15.9,97,1014.3,170,1.5,0,0,-10.2,18.8,1,0,0,0,0,0
1996,7,29,23,1014.1,2,15.9,15.5,96,1014.1,200,3.1,0,0,-15,18.8,1,0,0,0,0,0
1996,7,29,24,1013.9,2,15.7,15.5,98,1013.9,190,3.1,0,0,-17.7,18.8,1,0,0,0,0,0
1996,7,30,1,1013.6,2,15.5,15.3,98,1013.6,200,2.1,0,0,-18.2,18.6,1,0,0,0,0,0
1996,7,30,2,1013.2,2,15.6,15.4,98,1013.2,200,2.6,0,0,-16.3,18.6,1,0,0,0,0,0
1996,7,30,3,1012.7,2,15.6,15.4,98,1012.7,220,2.1,0,0,-12.3,18.6,1,0,0,0,0,0
1996,7,30,4,1012.3,2,15.7,15.5,98,1012.3,200,0.5,0,0,-6.5,18.6,1,0,0,0,0,0
1996,7,30,5,1012.3,2,15.7,15.4,97,1012.3,210,1.5,6.7,0,0.7,18.6,1,0,0,0,0,0
1996,7,30,6,1012.4,2,15.8,15.5,97,1012.4,200,2.1,108.8,465.6,8.8,18.6,1,0,0,0,0,0
1996,7,30,7,1012.4,2,15.8,15.6,98,1012.4,220,2.1,242.9,528.4,17.6,18.6,1,0,0,0,0,0
1996,7,30,8,1012.6,2,16,15.8,98,1012.6,220,2.6,374.4,549.4,26.6,18.6,1,0,0,0,0,0
1996,7,30,9,1012.6,2,16.5,16,95.1,1012.6,220,2.1,493.9,559.4,35.4,18.6,1,0,0,0,0,0
1996,7,30,10,1012.5,2,18.2,17.2,90.8,1012.5,200,1.5,593.6,564.8,43.6,18.6,1,0,0,0,0,0
1996,7,30,11,1012.5,2,20.4,17.2,73.2,1012.5,210,2.1,666.5,567.8,50.4,18.6,1,0,0,0,0,0
1996,7,30,12,1012.1,2,21.1,16.7,64.6,1012.1,260,0.5,707.7,569.2,54.7,18.6,1,0,0,0,0,0
1996,7,30,13,1011.9,2,22.1,17.2,61.8,1011.9,240,4.1,714.3,569.4,55.4,18.6,1,0,0,0,0,0
1996,7,30,14,1011.8,2,22.9,18.1,63.2,1011.8,220,2.6,685.9,568.5,52.4,18.6,1,0,0,0,0,0
1996,7,30,15,1011.4,2,22.9,18.3,64.7,1011.4,320,0.5,624.4,566.2,46.4,18.6,1,0,0,0,0,0
1996,7,30,16,1011.3,2,23.2,18.4,63.5,1011.3,320,1.5,534,561.8,38.6,18.6,1,0,0,0,0,0
1996,7,30,17,1011.1,2,25,18.3,52.7,1011.1,280,3.6,420.9,554,29.9,18.6,1,0,0,0,0,0
1996,7,30,18,1011.8,2,20.9,17.8,74.3,1011.8,30,4.1,292.6,538.4,20.9,18.6,1,0,0,0,0,0
1996,7,30,19,1012.4,2,19.4,17,79.1,1012.4,30,2.6,158.1,499.1,12,18.6,1,0,0,0,0,0
1996,7,30,20,1012.8,2,18.7,16.6,81.3,1012.8,20,2.1,18.8,0,3.6,18.6,1,0,0,0,0,0
1996,7,30,21,1013.3,2,17.1,16.1,90.5,1013.3,0,0,0.1,0,-4,18.6,1,0,0,0,0,0
1996,7,30,22,1014.1,2,17,16.2,92.4,1014.1,0,0,0,0,-10.4,18.6,1,0,0,0,0,0
1996,7,30,23,1014.1,2,16.2,15.7,95.1,1014.1,0,0,0,0,-15.2,18.6,1,0,0,0,0,0
1996,7,30,24,1014.4,2,15.9,15.4,95.1,1014.4,30,0.5,0,0,-17.9,18.6,1,0,0,0,0,0
1996,7,31,1,1014.6,2,15.6,15,94,1014.6,0,0,0,0,-18.4,18.4,1,0,0,0,0,0
1996,7,31,2,1014.7,2,15.3,14.2,89,1014.7,0,0,0,0,-16.5,18.4,1,0,0,0,0,0
1996,7,31,3,1014.4,2,15.3,14.1,88.1,1014.4,0,0,0,0,-12.5,18.4,1,0,0,0,0,0
1996,7,31,4,1014.3,2,15,13.8,88,1014.3,0,0,0,0,-6.7,18.4,1,0,0,0,0,0
1996,7,31,5,1014.4,2,14.4,13.5,90.8,1014.4,0,0,6.2,0,0.5,18.4,1,0,0,0,0,0
1996,7,31,6,1014.5,2,14.2,13.4,91.7,1014.5,240,1.5,105.8,462.8,8.6,18.4,1,0,0,0,0,0
1996,7,31,7,1014.5,2,14.6,13.3,86.8,1014.5,270,2.1,240.2,527.7,17.4,18.4,1,0,0,0,0,0
1996,7,31,8,1014.7,2,15,13.4,84.1,1014.7,260,3.1,371.8,549.2,26.4,18.4,1,0,0,0,0,0
1996,7,31,9,1015.1,2,16.5,13.9,75.6,1015.1,270,2.6,491.6,559.3,35.2,18.4,1,0,0,0,0,0
1996,7,31,10,1014.4,2,17.5,14.3,71.1,1014.4,240,3.1,591.4,564.7,43.4,18.4,1,0,0,0,0,0
1996,7,31,11,1014.3,2,18.5,14.4,64.5,1014.3,240,4.1,664.3,567.7,50.2,18.4,1,0,0,0,0,0
1996,7,31,12,1014.3,2,18.1,14.7,69.9,1014.3,250,3.6,705.5,569.1,54.4,18.4,1,0,0,0,0,0
1996,7,31,13,1014.2,2,18.6,15.7,74.4,1014.2,240,5.1,712.1,569.3,55.2,18.4,1,0,0,0,0,0
1996,7,31,14,1013.7,2,18.5,15.4,72.7,1013.7,230,5.1,683.7,568.4,52.1,18.4,1,0,0,0,0,0
1996,7,31,15,1013.6,2,18.9,15.9,73.8,1013.6,220,5.7,622.1,566.1,46.2,18.4,1,0,0,0,0,0
1996,7,31,16,1013.3,2,19.4,15.5,66.9,1013.3,230,6.7,531.5,561.7,38.4,18.4,1,0,0,0,0,0
1996,7,31,17,1013,2,18.5,15.4,72.7,1013,230,4.6,418.2,553.7,29.7,18.4,1,0,0,0,0,0
1996,7,31,18,1013.4,2,16.1,14.6,85.5,1013.4,250,5.1,289.8,537.9,20.7,18.4,1,0,0,0,0,0
1996,7,31,19,1013.2,2,17.7,14.2,68.8,1013.2,250,6.7,155,497.5,11.8,18.4,1,0,0,0,0,0
1996,7,31,20,1013.2,2,16.4,14.1,78.3,1013.2,230,5.7,17.6,0,3.4,18.4,1,0,0,0,0,0
1996,7,31,21,1013.1,2,15.9,14.2,83.5,1013.1,220,5.1,0,0,-4.3,18.4,1,0,0,0,0,0
1996,7,31,22,1013.1,2,15.8,14.1,83.5,1013.1,220,3.6,0,0,-10.7,18.4,1,0,0,0,0,0
1996,7,31,23,1013.1,2,16,14.1,81.7,1013.1,210,4.6,0,0,-15.4,18.4,1,0,0,0,0,0
1996,7,31,24,1013,2,15.7,14.3,86.3,1013,200,3.6,0,0,-18.2,18.4,1,0,0,0,0,0
1996,8,1,1,1012.7,2,15.5,14.3,88.1,1012.7,210,4.1,0,0,-18.6,18.1,1,0,0,0,0,0
1996,8,1,2,1012.5,2,15.2,14.3,91,1012.5,220,2.6,0,0,-16.8,18.1,1,0,0,0,0,0
1996,8,1,3,1012.4,2,15.6,14.5,89.1,1012.4,230,3.1,0,0,-12.7,18.1,1,0,0,0,0,0
1996,8,1,4,1012.2,2,15.3,14.6,93,1012.2,230,3.6,0,0,-6.9,18.1,1,0,0,0,0,0
1996,8,1,5,1012.2,2,14.6,14.1,94.9,1012.2,230,2.6,5.6,0,0.3,18.1,1,0,0,0,0,0
1996,8,1,6,1012.4,2,14.8,14.3,94.9,1012.4,240,3.1,102.9,459.9,8.4,18.1,1,0,0,0,0,0
1996,8,1,7,1012.9,2,15.2,14.4,92,1012.9,240,1.5,237.5,527,17.2,18.1,1,0,0,0,0,0
1996,8,1,8,1013.1,2,15.8,13.9,81.6,1013.1,330,2.1,369.3,548.9,26.2,18.1,1,0,0,0,0,0
1996,8,1,9,1013.4,2,16.4,13.1,69.4,1013.4,280,2.6,489.2,559.1,35,18.1,1,0,0,0,0,0
1996,8,1,10,1013.2,2,17.4,13.8,67.7,1013.2,270,3.1,589.1,564.6,43.2,18.1,1,0,0,0,0,0
1996,8,1,11,1013,2,17.4,13.7,66.8,1013,250,4.1,662.1,567.6,50,18.1,1,0,0,0,0,0
1996,8,1,12,1013.1,2,17.6,13.8,66.2,1013.1,240,5.7,703.3,569.1,54.2,18.1,1,0,0,0,0,0
1996,8,1,13,1012.8,2,19.8,15,60.4,1012.8,250,6.7,709.9,569.3,54.9,18.1,1,0,0,0,0,0
1996,8,1,14,1013,2,19.4,14.9,62.3,1013,240,7.7,681.4,568.3,51.9,18.1,1,0,0,0,0,0
1996,8,1,15,1013,2,20.8,15.8,59.9,1013,240,6.2,619.6,566,45.9,18.1,1,0,0,0,0,0
1996,8,1,16,1012.8,2,19,14.7,63.4,1012.8,260,5.7,528.9,561.5,38.2,18.1,1,0,0,0,0,0
1996,8,1,17,1012.7,2,19.5,14.8,60.8,1012.7,250,6.2,415.4,553.5,29.5,18.1,1,0,0,0,0,0
1996,8,1,18,1012.7,2,18.1,14.1,65,1012.7,250,6.2,286.7,537.3,20.5,18.1,1,0,0,0,0,0
1996,8,1,19,1012.8,2,17.5,13.6,65.2,1012.8,250,5.7,151.8,495.8,11.6,18.1,1,0,0,0,0,0
1996,8,1,20,1012.8,2,17.5,13.8,66.9,1012.8,240,5.1,16.5,0,3.1,18.1,1,0,0,0,0,0
1996,8,1,21,1012.9,2,16.3,13.1,70.2,1012.9,260,2.6,0,0,-4.5,18.1,1,0,0,0,0,0
1996,8,1,22,1013.4,2,14.9,12.2,73.5,1013.4,250,3.1,0,0,-10.9,18.1,1,0,0,0,0,0
1996,8,1,23,1013.1,2,15.3,12.7,74.8,1013.1,250,2.6,0,0,-15.7,18.1,1,0,0,0,0,0
1996,8,1,24,1013,2,15.2,12.7,75.6,1013,230,2.6,0,0,-18.4,18.1,1,0,0,0,0,0
1996,8,2,1,1012.8,2,15.2,12.7,75.6,1012.8,240,5.1,0,0,-18.9,17.9,1,0,0,0,0,0
1996,8,2,2,1012.6,2,14.6,12.7,81,1012.6,220,3.1,0,0,-17,17.9,1,0,0,0,0,0
1996,8,2,3,1012.7,2,14.1,12.4,82.6,1012.7,220,2.6,0,0,-13,17.9,1,0,0,0,0,0
1996,8,2,4,1012.3,2,14.2,12.5,82.7,1012.3,230,4.1,0,0,-7.1,17.9,1,0,0,0,0,0
1996,8,2,5,1012.2,2,14.1,12.5,83.6,1012.2,220,3.6,5.1,0,0.1,17.9,1,0,0,0,0,0
1996,8,2,6,1012.2,2,13.5,12.3,87.4,1012.2,220,2.6,99.9,456.9,8.3,17.9,1,0,0,0,0,0
1996,8,2,7,1012.3,2,14,12.4,83.6,1012.3,230,3.1,234.6,526.3,17,17.9,1,0,0,0,0,0
1996,8,2,8,1012.5,2,14.4,12.4,79.9,1012.5,240,3.6,366.6,548.6,26,17.9,1,0,0,0,0,0
1996,8,2,9,1012.4,2,15.2,12.6,74.7,1012.4,230,4.6,486.7,558.9,34.9,17.9,1,0,0,0,0,0
1996,8,2,10,1012.4,2,17.6,13.9,67,1012.4,230,4.6,586.6,564.5,43,17.9,1,0,0,0,0,0
1996,8,2,11,1012.7,2,17,13.5,68.2,1012.7,250,5.7,659.9,567.5,49.7,17.9,1,0,0,0,0,0
1996,8,2,12,1012.5,2,18,14.1,65.7,1012.5,250,5.1,701.1,569,54,17.9,1,0,0,0,0,0
1996,8,2,13,1012.5,2,18.3,14.6,67.6,1012.5,240,5.1,707.6,569.2,54.7,17.9,1,0,0,0,0,0
1996,8,2,14,1012.74,2,18.2,14.6,68.3,1012.74,260,4.9,679.1,568.2,51.7,17.9,1,1,0,1,1,1
1996,8,2,15,1013,2,18.1,14.7,69.9,1013,270,4.6,617.2,565.8,45.7,17.9,1,0,0,0,0,0
1996,8,2,16,1013.2,2,18.2,14.7,69.2,1013.2,260,5.7,526.3,561.4,38,17.9,1,0,0,0,0,0
1996,8,2,17,1013.6,2,18.6,14.6,65.4,1013.6,270,5.1,412.5,553.2,29.3,17.9,1,0,0,0,0,0
1996,8,2,18,1014.1,2,18.6,14.3,63,1014.1,280,4.6,283.8,536.8,20.3,17.9,1,0,0,0,0,0
1996,8,2,19,1014.6,2,18.1,14,64.1,1014.6,290,3.6,148.6,494.1,11.4,17.9,1,0,0,0,0,0
1996,8,2,20,1015.3,2,16.4,12.9,67.6,1015.3,290,3.1,15.5,0,2.9,17.9,1,0,0,0,0,0
1996,8,2,21,1016.1,2,15.5,12.5,71.2,1016.1,270,2.6,0,0,-4.7,17.9,1,0,0,0,0,0
1996,8,2,22,1017,2,14.2,11.8,75.8,1017,260,2.6,0,0,-11.1,17.9,1,0,0,0,0,0
1996,8,2,23,1017.5,2,12.8,11.2,82.9,1017.5,240,0.5,0,0,-15.9,17.9,1,0,0,0,0,0
1996,8,2,24,1017.8,2,11.1,10,87.5,1017.8,230,1.5,0,0,-18.7,17.9,1,0,0,0,0,0
1996,8,3,1,1017.9,2,12.2,10.5,81.6,1017.9,240,3.6,0,0,-19.1,17.6,1,0,0,0,0,0
1996,8,3,2,1018.3,2,11.7,10.4,85.6,1018.3,250,3.1,0,0,-17.3,17.6,1,0,0,0,0,0
1996,8,3,3,1018.6,2,11.8,10.6,86.7,1018.6,240,3.1,0,0,-13.2,17.6,1,0,0,0,0,0
1996,8,3,4,1018.8,2,11.5,10.5,88.8,1018.8,250,3.1,0,0,-7.3,17.6,1,0,0,0,0,0
1996,8,3,5,1019.1,2,11.5,10.6,89.9,1019.1,250,2.6,4.6,0,-0.1,17.6,1,0,0,0,0,0
1996,8,3,6,1019.9,2,11,10.3,92,1019.9,220,1,96.8,453.5,8.1,17.6,1,0,0,0,0,0
1996,8,3,7,1020.6,2,12.2,11.1,87.9,1020.6,230,1.5,231.8,525.6,16.8,17.6,1,0,0,0,0,0
1996,8,3,8,1021,2,13.3,12,86.3,1021,230,1,363.9,548.3,25.8,17.6,1,0,0,0,0,0
1996,8,3,9,1021.6,2,14.7,12.9,81.9,1021.6,220,1.5,484.1,558.8,34.7,17.6,1,0,0,0,0,0
1996,8,3,10,1022,2,16,13.5,76.1,1022,270,3.1,584.2,564.4,42.8,17.6,1,0,0,0,0,0
1996,8,3,11,1022.17,2,17.5,14.2,70,1022.17,270,3.3,657.5,567.5,49.5,17.6,1,1,1,1,1,1
1996,8,3,12,1022.3,2,18.4,14.6,66.8,1022.3,270,3.6,698.8,568.9,53.7,17.6,1,0,0,0,0,0
1996,8,3,13,1022.5,2,18.4,14.5,66,1022.5,300,3.6,705.2,569.1,54.4,17.6,1,0,0,0,0,0
1996,8,3,14,1022.6,2,19.4,14.7,60.6,1022.6,290,4.1,676.6,568.1,51.4,17.6,1,0,0,0,0,0
1996,8,3,15,1023,2,19,15.2,67.3,1023,270,2.6,614.6,565.7,45.5,17.6,1,0,0,0,0,0
1996,8,3,16,1023.3,2,18.4,14.5,65.9,1023.3,300,3.6,523.6,561.2,37.8,17.6,1,0,0,0,0,0
1996,8,3,17,1023.3,2,19.8,15.3,62.5,1023.3,290,3.1,409.7,552.9,29.1,17.6,1,0,0,0,0,0
1996,8,3,18,1023.5,2,19.6,15.1,62.3,1023.5,290,3.6,280.7,536.2,20.1,17.6,1,0,0,0,0,0
1996,8,3,19,1024.1,2,18.6,14.5,64.5,1024.1,310,4.1,145.3,492.2,11.2,17.6,1,0,0,0,0,0
1996,8,3,20,1024.7,2,16.7,13.2,67.7,1024.7,300,4.1,14.4,0,2.7,17.6,1,0,0,0,0,0
1996,8,3,21,1025.5,2,15,12.1,71.6,1025.5,300,2.6,0,0,-5,17.6,1,0,0,0,0,0
1996,8,3,22,1026.1,2,13.6,11.3,76.3,1026.1,290,1.5,0,0,-11.4,17.6,1,0,0,0,0,0
1996,8,3,23,1026.5,2,12.3,10.6,81.5,1026.5,0,0,0,0,-16.2,17.6,1,0,0,0,0,0
1996,8,3,24,1026.9,2,12,10.4,82.4,1026.9,280,1.5,0,0,-18.9,17.6,1,0,0,0,0,0
1996,8,4,1,1027.2,2,11.9,10.4,83.4,1027.2,290,2.6,0,0,-19.4,17.4,1,0,0,0,0,0
1996,8,4,2,1027.5,2,11.6,10.4,86.6,1027.5,290,2.6,0,0,-17.5,17.4,1,0,0,0,0,0
1996,8,4,3,1027.6,2,11.3,10.3,88.7,1027.6,270,2.6,0,0,-13.4,17.4,1,0,0,0,0,0
1996,8,4,4,1027.7,2,10.6,9.9,91.8,1027.7,260,2.1,0,0,-7.6,17.4,1,0,0,0,0,0
1996,8,4,5,1028,2,10.1,9.5,92.9,1028,260,1.5,4.1,0,-0.3,17.4,1,0,0,0,0,0
1996,8,4,6,1028.3,2,10.2,9.7,94.1,1028.3,260,2.6,93.7,450,7.8,17.4,1,0,0,0,0,0
1996,8,4,7,1028.5,2,11,10.3,91.9,1028.5,250,2.1,228.9,524.8,16.6,17.4,1,0,0,0,0,0
1996,8,4,8,1028.7,2,12.5,11.3,86.9,1028.7,250,2.1,361.2,548,25.6,17.4,1,0,0,0,0,0
1996,8,4,9,1028.8,2,15,12.6,76.3,1028.8,250,2.1,481.5,558.6,34.5,17.4,1,0,0,0,0,0
1996,8,4,10,1028.9,2,16.9,13.5,68.7,1028.9,300,1,581.8,564.3,42.6,17.4,1,0,0,0,0,0
1996,8,4,11,1028.9,2,17.3,13.7,67.4,1028.9,330,1.5,655,567.4,49.3,17.4,1,0,0,0,0,0
1996,8,4,12,1028.9,2,17.6,13.9,66.8,1028.9,290,0.5,696.4,568.8,53.5,17.4,1,0,0,0,0,0
1996,8,4,13,1028.9,2,17.7,14.1,67.7,1028.9,310,3.6,702.8,569,54.2,17.4,1,0,0,0,0,0
1996,8,4,14,1029.2,2,17.9,14.1,66.2,1029.2,300,3.1,674,568.1,51.1,17.4,1,0,0,0,0,0
1996,8,4,15,1028.9,2,18.4,14.3,64.3,1028.9,290,2.6,612,565.6,45.2,17.4,1,0,0,0,0,0
1996,8,4,16,1028.8,2,18.4,14,61.8,1028.8,280,2.6,520.8,561.1,37.5,17.4,1,0,0,0,0,0
1996,8,4,17,1028.7,2,18.7,14.3,62.1,1028.7,300,0.5,406.6,552.7,28.9,17.4,1,0,0,0,0,0
1996,8,4,18,1028.5,2,18.4,14,61.8,1028.5,300,1.5,277.4,535.6,19.9,17.4,1,0,0,0,0,0
1996,8,4,19,1028.2,2,18.1,14.1,64.8,1028.2,0,0,141.9,490.2,10.9,17.4,1,0,0,0,0,0
1996,8,4,20,1028.3,2,18.2,14,63.3,1028.3,290,1.5,13.3,0,2.5,17.4,1,0,0,0,0,0
1996,8,4,21,1028.4,2,16.4,13.2,70.1,1028.4,0,0,0,0,-5.2,17.4,1,0,0,0,0,0
1996,8,4,22,1028.5,2,15.4,12.7,73.8,1028.5,0,0,0,0,-11.6,17.4,1,0,0,0,0,0
1996,8,4,23,1028.5,2,15,12.5,75.3,1028.5,0,0,0,0,-16.4,17.4,1,0,0,0,0,0
1996,8,4,24,1028.5,2,14.3,12,76.8,1028.5,0,0,0,0,-19.2,17.4,1,0,0,0,0,0
1996,8,5,1,1028.4,2,13.2,11.3,80,1028.4,0,0,0,0,-19.7,17.1,1,0,0,0,0,0
1996,8,5,2,1028,2,12.9,10.9,78.8,1028,0,0,0,0,-17.8,17.1,1,0,0,0,0,0
1996,8,5,3,1027.8,2,10.8,9.7,87.3,1027.8,0,0,0,0,-13.7,17.1,1,0,0,0,0,0
1996,8,5,4,1027.4,2,10.6,9.5,87.2,1027.4,0,0,0,0,-7.8,17.1,1,0,0,0,0,0
1996,8,5,5,1027.2,2,9.9,8.9,88.1,1027.2,0,0,3.7,0,-0.6,17.1,1,0,0,0,0,0
1996,8,5,6,1027,2,9.6,8.9,91.5,1027,0,0,90.5,446.3,7.7,17.1,1,0,0,0,0,0
1996,8,5,7,1027,2,10.1,9.3,90.5,1027,0,0,226,524.1,16.4,17.1,1,0,0,0,0,0
1996,8,5,8,1026.6,2,13.1,11.1,78.9,1026.6,0,0,358.5,547.6,25.4,17.1,1,0,0,0,0,0
1996,8,5,9,1026.2,2,16,13.3,74.2,1026.2,180,2.1,478.9,558.4,34.3,17.1,1,0,0,0,0,0
1996,8,5,10,1025.4,2,18.5,14.7,66.8,1025.4,160,3.1,579.3,564.2,42.4,17.1,1,0,0,0,0,0
1996,8,5,11,1024.9,2,19.4,15.2,64.4,1024.9,150,3.6,652.7,567.3,49,17.1,1,0,0,0,0,0
1996,8,5,12,1024.3,2,20.2,15.7,62.9,1024.3,150,3.6,694,568.7,53.2,17.1,1,0,0,0,0,0
1996,8,5,13,1023.4,2,22.4,17.1,59.2,1023.4,140,3.6,700.3,569,53.9,17.1,1,0,0,0,0,0
1996,8,5,14,1022.7,2,22.2,17,59.7,1022.7,110,4.6,671.5,568,50.9,17.1,1,0,0,0,0,0
1996,8,5,15,1021.7,3,23.8,18.1,57.8,1021.7,130,4.1,597,508,45,17.1,1,0,0,0,0,0
1996,8,5,16,1021,3,24.2,18.5,58.2,1021,130,4.1,507.4,503.8,37.3,17.1,1,0,0,0,0,0
1996,8,5,17,1020.1,3,24.6,18.9,58.6,1020.1,150,4.1,395.5,496.2,28.7,17.1,1,0,0,0,0,0
1996,8,5,18,1019.3,3,23,17.8,60.5,1019.3,120,3.6,268.6,480.6,19.7,17.1,1,0,0,0,0,0
1996,8,5,19,1018.7,3,21.9,17.5,65.2,1018.7,110,5.1,135.5,438.4,10.7,17.1,1,0,0,0,0,0
1996,8,5,20,1018.8,3,20.1,16.8,72.2,1018.8,100,6.2,12.3,0,2.2,17.1,1,0,0,0,0,0
1996,8,5,21,1018.7,3,18,15.7,79.2,1018.7,90,4.1,0,0,-5.4,17.1,1,0,0,0,0,0
1996,8,5,22,1018.8,3,16.6,14.7,82,1018.8,110,3.6,0,0,-11.9,17.1,1,0,0,0,0,0
1996,8,5,23,1018.8,3,16.4,13.6,73.7,1018.8,130,4.6,0,0,-16.7,17.1,1,0,0,0,0,0
1996,8,5,24,1018.9,3,15.6,12.9,74,1018.9,130,4.1,0,0,-19.5,17.1,1,0,0,0,0,0
1996,8,6,1,1018.6,3,14.1,12.2,80.6,1018.6,110,3.6,0,0,-19.9,16.8,1,0,0,0,0,0
1996,8,6,2,1018.1,3,12.9,11.5,85.1,1018.1,110,3.1,0,0,-18,16.8,1,0,0,0,0,0
1996,8,6,3,1017.6,3,12.3,10.9,84.8,1017.6,90,2.6,0,0,-13.9,16.8,1,0,0,0,0,0
1996,8,6,4,1017,3,12.2,11.1,87.9,1017,90,3.1,0,0,-8,16.8,1,0,0,0,0,0
1996,8,6,5,1016.5,3,11.9,11,90,1016.5,90,3.1,3.2,0,-0.8,16.8,1,0,0,0,0,0
1996,8,6,6,1016.3,3,11.3,10.5,90.9,1016.3,90,2.6,85.6,397.3,7.5,16.8,1,0,0,0,0,0
