.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Norwich
Latitude, 52.651, Longitude, 0.568, Altitude,21

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1990,4,4,17,1017.8,3,6.2,2.4,50.6,1017.8,310,4.1,247.7,476.6,18.2,5.7,0,0,0,0,0,0
1990,4,4,18,1018.1,2,6.1,2.4,51.6,1018.1,0,3.1,115.5,471.5,9.3,5.7,0,0,0,0,0,0
1990,4,4,19,1018.5,2,4.7,1.8,59.4,1018.5,350,2.6,5.4,0,0.2,5.7,0,0,0,0,0,0
1990,4,4,20,1019.1,1,3.4,1.5,71.5,1019.1,60,1,0,0,-8.6,5.7,0,0,0,0,0,0
1990,4,4,21,1019.8,1,2,0.6,77.5,1019.8,80,1.5,0,0,-16.6,5.7,0,0,0,0,0,0
1990,4,4,22,1020.3,0,0,-1,82.3,1020.3,180,1,0,0,-23.4,5.7,0,0,0,0,0,0
1990,4,4,23,1020.5,0,-1.4,-2.2,85.9,1020.5,170,1,0,0,-28.4,5.7,0,0,0,0,0,0
1990,4,4,24,1020.6,0,-1.8,-2.5,87.4,1020.6,150,1,0,0,-31.1,5.7,0,0,0,0,0,0
1990,4,5,1,1020.5,0,-1.7,-2.2,91.1,1020.5,0,0,0,0,-31.1,6.1,0,0,0,0,0,0
1990,4,5,2,1020.4,0,-2.4,-3,88.9,1020.4,170,1,0,0,-28.4,6.1,0,0,0,0,0,0
1990,4,5,3,1020.1,0,-1.2,-2.1,84.4,1020.1,150,2.1,0,0,-23.4,6.1,0,0,0,0,0,0
1990,4,5,4,1019.8,0,-1.9,-2.5,89.2,1019.8,150,1,0,0,-16.6,6.1,0,0,0,0,0,0
1990,4,5,5,1019.8,0,-3.4,-3.7,94.2,1019.8,0,0,0,0,-8.6,6.1,0,0,0,0,0,0
1990,4,5,6,1019.9,0,-3.4,-3.7,94.2,1019.9,180,1,5.3,0,0.1,6.1,0,0,0,0,0,0
1990,4,5,7,1020.1,1,-3.8,-4.1,94,1020.1,170,2.1,115.9,497.9,9.2,6.1,0,0,0,0,0,0
1990,4,5,8,1020.3,1,-2.3,-2.7,92.6,1020.3,180,2.1,254.5,560.6,18.2,6.1,0,0,0,0,0,0
1990,4,5,9,1020.2,1,0.1,-0.8,84.2,1020.2,200,2.1,378.9,580.7,26.7,6.1,0,0,0,0,0,0
1990,4,5,10,1020.1,1,3.6,1.8,73.2,1020.1,200,3.1,480.7,589.9,34.2,6.1,0,0,0,0,0,0
1990,4,5,11,1020,2,6.2,3.3,61.8,1020,210,4.6,549.4,562.7,39.9,6.1,0,0,0,0,0,0
1990,4,5,12,1019.5,2,7.8,3.9,52.4,1019.5,230,6.2,586.6,564.5,43,6.1,0,0,0,0,0,0
1990,4,5,13,1018.9,3,8.7,4.5,50.6,1018.9,230,6.2,575.4,507.1,43,6.1,0,0,0,0,0,0
1990,4,5,14,1018.3,2,9.1,3.6,37.5,1018.3,220,6.2,550.8,562.7,40,6.1,0,0,0,0,0,0
1990,4,5,15,1017.7,2,9.3,3.7,37,1017.7,230,6.2,480.1,558.5,34.3,6.1,0,0,0,0,0,0
1990,4,5,16,1017,2,9.2,3.5,35.7,1017,210,5.7,379.7,550,26.9,6.1,0,0,0,0,0,0
1990,4,5,17,1016.4,2,9.3,3.9,39.1,1016.4,200,5.1,256.9,531.5,18.5,6.1,0,0,0,0,0,0
1990,4,5,18,1016.2,2,9,3.8,40.5,1016.2,230,4.6,119.5,474.8,9.5,6.1,0,0,0,0,0,0
1990,4,5,19,1016.2,2,6.6,3,53.8,1016.2,210,2.6,6.1,0,0.5,6.1,0,0,0,0,0,0
1990,4,5,20,1016.5,2,5.5,2.2,55.6,1016.5,170,2.1,0,0,-8.3,6.1,0,0,0,0,0,0
1990,4,5,21,1016.9,2,4.5,1.9,63.2,1016.9,160,4.6,0,0,-16.3,6.1,0,0,0,0,0,0
1990,4,5,22,1017.1,2,3.3,1.4,71.4,1017.1,160,4.1,0,0,-23.1,6.1,0,0,0,0,0,0
1990,4,5,23,1016.8,2,3.1,1.2,71.2,1016.8,150,4.1,0,0,-28.1,6.1,0,0,0,0,0,0
1990,4,5,24,1016.9,2,2.4,0.6,71.8,1016.9,150,3.6,0,0,-30.7,6.1,0,0,0,0,0,0
1990,4,6,1,1017,3,1.8,0.1,72.6,1017,160,3.1,0,0,-30.7,6.5,0,0,0,0,0,0
1990,4,6,2,1016.7,1,1.3,-0.2,75.3,1016.7,160,3.1,0,0,-28.1,6.5,0,0,0,0,0,0
1990,4,6,3,1016.3,0,0.8,-0.6,76.3,1016.3,160,3.1,0,0,-23.1,6.5,0,0,0,0,0,0
1990,4,6,4,1016,1,0.9,-0.6,74.8,1016,120,2.6,0,0,-16.3,6.5,0,0,0,0,0,0
1990,4,6,5,1015.9,0,-0.1,-1.4,78.7,1015.9,110,2.6,0,0,-8.3,6.5,0,0,0,0,0,0
1990,4,6,6,1015.7,1,-0.3,-1.6,78.5,1015.7,110,2.6,6.2,0,0.5,6.5,0,0,0,0,0,0
1990,4,6,7,1015.9,1,-1.6,-2.3,87.6,1015.9,90,1,121.2,502.4,9.6,6.5,0,0,0,0,0,0
1990,4,6,8,1016,1,0.8,-0.8,73,1016,110,1,259.8,561.8,18.6,6.5,0,0,0,0,0,0
1990,4,6,9,1016.3,1,3.9,1.5,65.1,1016.3,120,1.5,384,581.3,27.1,6.5,0,0,0,0,0,0
1990,4,6,10,1016.4,1,6.7,2.9,51.6,1016.4,130,2.6,485.5,590.2,34.5,6.5,0,0,0,0,0,0
1990,4,6,11,1016.4,1,8.4,3.8,45.7,1016.4,80,3.6,557.4,594.7,40.2,6.5,0,0,0,0,0,0
1990,4,6,12,1015.9,1,8.9,4.4,47.8,1015.9,70,5.1,594.8,596.6,43.4,6.5,0,0,0,0,0,0
1990,4,6,13,1015.4,1,10.2,5.8,51.2,1015.4,100,5.1,595,596.6,43.4,6.5,0,0,0,0,0,0
1990,4,6,14,1015,2,10.4,5.7,48.5,1015,70,6.7,554.8,562.9,40.3,6.5,0,0,0,0,0,0
1990,4,6,15,1014.6,1,10.4,5.6,47.5,1014.6,80,6.7,486.9,590.3,34.6,6.5,0,0,0,0,0,0
1990,4,6,16,1014.5,1,10.1,5.5,49,1014.5,70,7.2,386,581.5,27.2,6.5,0,0,0,0,0,0
1990,4,6,17,1014.5,0,9.4,5,49.8,1014.5,70,7.7,262.5,571.7,18.8,6.5,0,0,0,0,0,0
1990,4,6,18,1014.8,0,8.4,4,48,1014.8,70,7.7,124.4,513.2,9.8,6.5,0,0,0,0,0,0
1990,4,6,19,1015,0,7.2,4,59.7,1015,70,6.2,6.8,0,0.7,6.5,0,0,0,0,0,0
1990,4,6,20,1015.5,1,5.2,2.6,64.3,1015.5,50,3.6,0,0,-8,6.5,0,0,0,0,0,0
1990,4,6,21,1016.2,1,2.9,1.4,76.9,1016.2,40,3.6,0,0,-16,6.5,0,0,0,0,0,0
1990,4,6,22,1016.5,0,2,0.9,82.3,1016.5,40,4.1,0,0,-22.7,6.5,0,0,0,0,0,0
1990,4,6,23,1016.6,0,1.2,0.2,83.3,1016.6,30,3.1,0,0,-27.7,6.5,0,0,0,0,0,0
1990,4,6,24,1016.9,0,1.5,0.5,83.5,1016.9,30,3.6,0,0,-30.4,6.5,0,0,0,0,0,0
1990,4,7,1,1017.2,0,1.5,0.7,86.8,1017.2,30,3.6,0,0,-30.4,6.8,0,0,0,0,0,0
1990,4,7,2,1017.2,0,1.7,0.8,85.3,1017.2,30,4.1,0,0,-27.7,6.8,0,0,0,0,0,0
1990,4,7,3,1017.2,0,1.6,0.7,85.2,1017.2,30,3.6,0,0,-22.7,6.8,0,0,0,0,0,0
1990,4,7,4,1017.2,0,1.3,0.6,88.3,1017.2,20,4.1,0,0,-15.9,6.8,0,0,0,0,0,0
1990,4,7,5,1017.3,1,1.5,0.8,88.4,1017.3,30,3.6,0,0,-7.9,6.8,0,0,0,0,0,0
1990,4,7,6,1017.8,1,1.3,0.6,88.3,1017.8,20,3.6,7.2,0,0.8,6.8,0,0,0,0,0,0
1990,4,7,7,1018.1,2,0.1,-0.4,91.2,1018.1,30,3.1,125.8,479.5,9.9,6.8,0,0,0,0,0,0
1990,4,7,8,1018.4,2,4.4,3.2,82.6,1018.4,30,4.1,263.3,532.9,18.9,6.8,0,0,0,0,0,0
1990,4,7,9,1018.7,1,7.1,5.2,75.4,1018.7,30,5.1,389,581.8,27.4,6.8,0,0,0,0,0,0
1990,4,7,10,1019.1,1,8.7,5.7,64.1,1019.1,60,6.2,490.3,590.5,34.9,6.8,0,0,0,0,0,0
1990,4,7,11,1019.4,1,9.8,6.1,57.8,1019.4,40,7.2,562,594.9,40.6,6.8,0,0,0,0,0,0
1990,4,7,12,1019.7,3,10,6.4,59.2,1019.7,40,6.7,583.5,507.4,43.8,6.8,0,0,0,0,0,0
1990,4,7,13,1019.8,3,11.1,7.2,57.6,1019.8,30,7.2,583.6,507.4,43.8,6.8,0,0,0,0,0,0
1990,4,7,14,1019.9,4,11.1,7.4,59.7,1019.9,40,7.7,522.7,421.3,40.6,6.8,0,0,0,0,0,0
1990,4,7,15,1020,6,9.8,7.5,73.2,1020,0,9.3,352.7,188.6,35,6.8,0,0,0,0,0,0
1990,4,7,16,1020.4,7,8.3,6.2,74.1,1020.4,30,8.7,204.3,72.6,27.5,6.8,0,0,0,0,0,0
1990,4,7,17,1020.8,7,7.2,5.3,75.5,1020.8,20,9.3,139.5,70.3,19,6.8,0,0,0,0,0,0
1990,4,7,18,1021.3,7,6.9,4.7,71.4,1021.3,20,9.3,67.2,63.4,10,6.8,0,0,0,0,0,0
1990,4,7,19,1021.8,7,6.3,3.8,66.9,1021.8,20,9.3,7.6,0,1,6.8,0,0,0,0,0,0
1990,4,7,20,1022.4,6,5.6,3.4,69.9,1022.4,20,7.2,0,0,-7.7,6.8,0,0,0,0,0,0
1990,4,7,21,1023.4,2,4.9,2.8,70.4,1023.4,20,6.7,0,0,-15.7,6.8,0,0,0,0,0,0
1990,4,7,22,1023.7,4,4.4,2.3,69.8,1023.7,30,5.7,0,0,-22.4,6.8,0,0,0,0,0,0
1990,4,7,23,1024,7,5.4,2.9,65.7,1024,20,7.7,0,0,-27.4,6.8,0,0,0,0,0,0
1990,4,7,24,1024.5,1,4.1,2.1,70.8,1024.5,30,5.1,0,0,-30,6.8,0,0,0,0,0,0
1990,4,8,1,1024.8,1,3.1,1.5,75.5,1024.8,30,4.6,0,0,-30,7.2,0,0,0,0,0,0
1990,4,8,2,1024.9,1,3,1.5,76.9,1024.9,20,5.7,0,0,-27.3,7.2,0,0,0,0,0,0
1990,4,8,3,1025.2,1,1.9,0.5,77.4,1025.2,20,4.6,0,0,-22.3,7.2,0,0,0,0,0,0
1990,4,8,4,1025.2,1,0.6,-0.5,81.1,1025.2,20,3.6,0,0,-15.5,7.2,0,0,0,0,0,0
1990,4,8,5,1025.3,1,0.8,-0.1,84.6,1025.3,10,3.6,0,0,-7.6,7.2,0,0,0,0,0,0
1990,4,8,6,1025.6,1,1.9,0.9,83.7,1025.6,20,3.6,8.3,0,1.2,7.2,0,0,0,0,0,0
1990,4,8,7,1026.2,1,2.4,1,77.9,1026.2,30,3.6,131.8,510.6,10.2,7.2,0,0,0,0,0,0
1990,4,8,8,1026.6,1,4.7,2.5,68.8,1026.6,20,5.1,270.1,564,19.3,7.2,0,0,0,0,0,0
1990,4,8,9,1026.9,1,6.7,4.2,67.4,1026.9,30,7.7,394,582.3,27.8,7.2,0,0,0,0,0,0
1990,4,8,10,1027.1,2,7.2,4.1,60.6,1027.1,40,7.2,492,559.3,35.3,7.2,0,0,0,0,0,0
1990,4,8,11,1027.3,1,8.7,4.2,47.1,1027.3,60,7.7,566.5,595.2,41,7.2,0,0,0,0,0,0
1990,4,8,12,1027.4,1,9.3,4.4,44,1027.4,40,8.7,603.5,597,44.1,7.2,0,0,0,0,0,0
1990,4,8,13,1027.4,1,9.8,4.4,39.8,1027.4,40,7.7,603.5,597,44.1,7.2,0,0,0,0,0,0
1990,4,8,14,1027.5,1,9.6,4.2,39.4,1027.5,40,7.2,566.4,595.1,41,7.2,0,0,0,0,0,0
1990,4,8,15,1027.2,1,9.4,4.7,46.3,1027.2,70,7.2,494.9,590.9,35.2,7.2,0,0,0,0,0,0
1990,4,8,16,1026.9,1,8,4,51.4,1026.9,40,7.7,393.9,582.3,27.8,7.2,0,0,0,0,0,0
1990,4,8,17,1026.7,1,8.2,4.1,50.6,1026.7,50,7.7,270.1,564,19.3,7.2,0,0,0,0,0,0
1990,4,8,18,1026.6,1,7.5,3.5,50.5,1026.6,50,7.2,132.3,510.9,10.3,7.2,0,0,0,0,0,0
1990,4,8,19,1026.7,1,6.5,3.3,58.3,1026.7,50,6.2,8.5,0,1.2,7.2,0,0,0,0,0,0
1990,4,8,20,1026.7,1,4.6,2,63.1,1026.7,50,4.1,0,0,-7.5,7.2,0,0,0,0,0,0
1990,4,8,21,1027.2,1,2.4,0.7,73.2,1027.2,40,2.6,0,0,-15.4,7.2,0,0,0,0,0,0
1990,4,8,22,1027.1,0,1.7,0.3,77.1,1027.1,40,2.6,0,0,-22.1,7.2,0,0,0,0,0,0
1990,4,8,23,1026.7,0,-0.2,-1.1,85,1026.7,10,1.5,0,0,-27,7.2,0,0,0,0,0,0
1990,4,8,24,1026.3,0,-0.3,-1.2,84.9,1026.3,20,2.6,0,0,-29.6,7.2,0,0,0,0,0,0
1990,4,9,1,1026,0,-0.4,-1.2,86.5,1026,10,2.6,0,0,-29.6,7.6,0,0,0,0,0,0
1990,4,9,2,1025.1,0,-0.9,-1.5,89.6,1025.1,10,2.6,0,0,-26.9,7.6,0,0,0,0,0,0
1990,4,9,3,1024.9,0,-1.4,-1.9,91.2,1024.9,350,3.1,0,0,-21.9,7.6,0,0,0,0,0,0
1990,4,9,4,1024.6,0,-2.1,-2.4,94.5,1024.6,340,3.1,0,0,-15.2,7.6,0,0,0,0,0,0
1990,4,9,5,1023.9,0,-3.8,-4,96,1023.9,350,2.6,0,0,-7.2,7.6,0,0,0,0,0,0
1990,4,9,6,1023.4,1,-3.7,-3.9,96,1023.4,0,2.1,9.5,0,1.5,7.6,0,0,0,0,0,0
1990,4,9,7,1023.3,1,-3,-3.1,98.1,1023.3,40,1,137.2,514.2,10.6,7.6,0,0,0,0,0,0
1990,4,9,8,1023.4,1,-0.5,-1,91.5,1023.4,340,1.5,275.2,565.1,19.6,7.6,0,0,0,0,0,0
1990,4,9,9,1023.2,1,3.6,2.4,81.9,1023.2,330,2.6,398.9,582.8,28.1,7.6,0,0,0,0,0,0
1990,4,9,10,1022.7,1,6.6,3.7,62.3,1022.7,330,1.5,499.8,591.2,35.6,7.6,0,0,0,0,0,0
1990,4,9,11,1022.7,2,8.1,4.4,55.1,1022.7,60,2.1,567.6,563.6,41.4,7.6,0,0,0,0,0,0
1990,4,9,12,1022.1,1,9,4.8,51.1,1022.1,350,2.6,607.8,597.2,44.5,7.6,0,0,0,0,0,0
1990,4,9,13,1021.4,1,9.3,5.2,52.7,1021.4,340,2.6,607.6,597.2,44.5,7.6,0,0,0,0,0,0
1990,4,9,14,1020.7,1,9.4,5.3,52.9,1020.7,300,2.6,570.4,595.4,41.3,7.6,0,0,0,0,0,0
1990,4,9,15,1019.6,2,10.3,5.6,48.2,1019.6,280,1.5,495.7,559.5,35.5,7.6,0,0,0,0,0,0
1990,4,9,16,1018.9,3,10.6,5.9,48.7,1018.9,250,2.1,387.3,495.4,28.1,7.6,0,0,0,0,0,0
1990,4,9,17,1018.4,2,10.8,5.9,47.1,1018.4,260,1.5,272.4,534.7,19.5,7.6,0,0,0,0,0,0
1990,4,9,18,1017.9,2,10.4,5.7,48.4,1017.9,270,1.5,135.4,486.2,10.5,7.6,0,0,0,0,0,0
1990,4,9,19,1017.7,2,9.3,4.8,48.5,1017.7,200,1,9.4,0,1.5,7.6,0,0,0,0,0,0
1990,4,9,20,1017.6,1,7.1,3.6,55.9,1017.6,170,1,0,0,-7.2,7.6,0,0,0,0,0,0
1990,4,9,21,1017.5,1,6.2,3,58,1017.5,160,2.1,0,0,-15.1,7.6,0,0,0,0,0,0
1990,4,9,22,1017.6,7,5.5,2.8,63.3,1017.6,150,2.1,0,0,-21.8,7.6,0,0,0,0,0,0
1990,4,9,23,1017.4,7,5.2,3,69.5,1017.4,140,2.1,0,0,-26.7,7.6,0,0,0,0,0,0
1990,4,9,24,1016.9,7,4.9,3,73.3,1016.9,170,2.6,0,0,-29.3,7.6,0,0,0,0,0,0
1990,4,10,1,1016.3,8,5.2,3.4,74.9,1016.3,190,1.5,0,0,-29.2,8,0,0,0,0,0,0
1990,4,10,2,1015.8,8,5.5,3.6,73.9,1015.8,190,1.5,0,0,-26.5,8,0,0,0,0,0,0
1990,4,10,3,1015,7,6,4.1,74.4,1015,200,2.6,0,0,-21.6,8,0,0,0,0,0,0
1990,4,10,4,1014.4,7,6.6,5.6,86.7,1014.4,250,3.6,0,0,-14.8,8,0,0,0,0,0,0
1990,4,10,5,1014.1,7,5.8,5.1,90.3,1014.1,250,4.1,0,0,-6.9,8,0,0,0,0,0,0
1990,4,10,6,1013.7,7,6.1,5.4,90.5,1013.7,250,3.6,10.8,0,1.9,8,0,0,0,0,0,0
1990,4,10,7,1013.4,1,5.3,4.8,92.9,1013.4,230,3.6,142.3,517.6,10.9,8,0,0,0,0,0,0
1990,4,10,8,1013,3,6.3,5.5,89.2,1013,230,6.2,273,481.3,20,8,0,0,0,0,0,0
1990,4,10,9,1012.6,8,7.4,6.3,85.8,1012.6,230,5.7,101,0,28.5,8,0,0,0,0,0,0
1990,4,10,10,1012,8,8.5,7.2,83.9,1012,220,6.2,126.2,0,36,8,0,0,0,0,0,0
1990,4,10,11,1011.1,8,10.7,8.8,78.5,1011.1,220,6.7,144,0,41.7,8,0,0,0,0,0,0
1990,4,10,12,1010.4,8,10.4,8.7,80.5,1010.4,230,7.2,153.1,0,44.9,8,0,0,0,0,0,0
1990,4,10,13,1009.5,7,12.2,9.7,73.3,1009.5,250,8.2,320.5,74.5,44.9,8,0,0,0,0,0,0
1990,4,10,14,1008.6,8,11.6,9.1,72.8,1008.6,240,9.3,143.7,0,41.6,8,0,0,0,0,0,0
1990,4,10,15,1007.8,8,11.7,9.2,72.9,1007.8,230,9.8,125.7,0,35.9,8,0,0,0,0,0,0
1990,4,10,16,1007,8,12.5,10,73.6,1007,230,8.2,100.5,0,28.3,8,0,0,0,0,0,0
1990,4,10,17,1006.7,8,13.3,10.6,72.3,1006.7,270,8.2,69.5,0,19.8,8,0,0,0,0,0,0
1990,4,10,18,1006.8,8,12,10.5,83.6,1006.8,260,8.2,35.1,0,10.8,8,0,0,0,0,0,0
1990,4,10,19,1006.3,7,12,10.3,81.5,1006.3,280,6.2,10.3,0,1.7,8,0,0,0,0,0,0
1990,4,10,20,1006.5,7,11.3,9.7,82.2,1006.5,270,7.2,0,0,-6.9,8,0,0,0,0,0,0
1990,4,10,21,1007.5,7,10.5,8.7,79.5,1007.5,280,6.7,0,0,-14.8,8,0,0,0,0,0,0
1990,4,10,22,1007.9,1,9.5,7,70.8,1007.9,300,6.2,0,0,-21.5,8,0,0,0,0,0,0
1990,4,10,23,1008.3,2,7.7,5.9,77.3,1008.3,290,4.6,0,0,-26.3,8,0,0,0,0,0,0
1990,4,10,24,1009,3,8,6,75.2,1009,310,3.6,0,0,-28.9,8,0,0,0,0,0,0
1990,4,11,1,1009.2,2,7.1,5.2,75.6,1009.2,290,6.7,0,0,-28.8,8.3,0,0,0,0,0,0
1990,4,11,2,1009.8,1,6,4.7,82.4,1009.8,300,3.6,0,0,-26.2,8.3,0,0,0,0,0,0
1990,4,11,3,1009.9,1,5.2,4.1,84.6,1009.9,270,4.6,0,0,-21.2,8.3,0,0,0,0,0,0
1990,4,11,4,1010.3,2,5.3,4,81.9,1010.3,300,5.7,0,0,-14.5,8.3,0,0,0,0,0,0
1990,4,11,5,1010.6,1,4.8,3.6,82.9,1010.6,270,5.7,0,0,-6.5,8.3,0,0,0,0,0,0
1990,4,11,6,1011.2,5,4,3,85.3,1011.2,270,4.1,12.1,0,2.2,8.3,0,0,0,0,0,0
1990,4,11,7,1012.1,3,4,3.2,88.2,1012.1,280,4.1,143.7,442.8,11.3,8.3,0,0,0,0,0,0
1990,4,11,8,1012.6,2,5.9,4.6,82.3,1012.6,290,5.7,283.5,536.7,20.3,8.3,0,0,0,0,0,0
1990,4,11,9,1013.4,1,8.6,6.4,73.3,1013.4,300,5.7,408.6,583.8,28.8,8.3,0,0,0,0,0,0
1990,4,11,10,1014,1,9.8,7.1,68.8,1014,300,8.2,509,591.8,36.4,8.3,0,0,0,0,0,0
1990,4,11,11,1014.8,3,10.9,7.5,62.6,1014.8,300,7.7,564.7,506.6,42.1,8.3,0,0,0,0,0,0
1990,4,11,12,1015.3,6,11.1,7.5,60.8,1015.3,300,6.7,442.7,190.8,45.3,8.3,0,0,0,0,0,0
1990,4,11,13,1015.3,7,11.5,8.3,65.4,1015.3,290,6.7,322.6,74.6,45.2,8.3,0,0,0,0,0,0
1990,4,11,14,1015.5,7,11.5,8.6,68.5,1015.5,290,7.2,303,74.3,42,8.3,0,0,0,0,0,0
1990,4,11,15,1015.6,7,12.2,9.4,70.2,1015.6,290,6.7,265.4,73.8,36.1,8.3,0,0,0,0,0,0
1990,4,11,16,1015.6,7,12.1,9.5,72.1,1015.6,290,6.2,212.4,72.8,28.6,8.3,0,0,0,0,0,0
1990,4,11,17,1015.3,6,12.8,10.2,72.8,1015.3,270,6.7,202.4,180.8,20,8.3,0,0,0,0,0,0
1990,4,11,18,1015.3,7,13.1,10.6,74,1015.3,280,6.7,75.5,64.7,11,8.3,0,0,0,0,0,0
1990,4,11,19,1015.6,7,12.9,10.8,77.9,1015.6,280,7.2,11.3,0,2,8.3,0,0,0,0,0,0
1990,4,11,20,1016.1,7,11.9,10.3,82.5,1016.1,280,4.1,0,0,-6.7,8.3,0,0,0,0,0,0
1990,4,11,21,1016.5,8,11.8,10.2,82.4,1016.5,270,3.1,0,0,-14.5,8.3,0,0,0,0,0,0
1990,4,11,22,1016.7,8,12,10.5,83.6,1016.7,260,2.1,0,0,-21.2,8.3,0,0,0,0,0,0
1990,4,11,23,1016.5,8,11.2,10,86.4,1016.5,210,1.5,0,0,-26,8.3,0,0,0,0,0,0
1990,4,11,24,1016.1,7,11.1,10,87.5,1016.1,210,2.6,0,0,-28.5,8.3,0,0,0,0,0,0
1990,4,12,1,1015.8,7,11.3,10,85.4,1015.8,230,4.1,0,0,-28.5,8.7,0,0,0,0,0,0
1990,4,12,2,1015.3,7,11.2,10,86.5,1015.3,250,4.6,0,0,-25.8,8.7,0,0,0,0,0,0
1990,4,12,3,1014.9,7,10.8,9.7,87.4,1014.9,230,2.6,0,0,-20.8,8.7,0,0,0,0,0,0
1990,4,12,4,1014.7,7,10.3,9.5,90.6,1014.7,230,6.2,0,0,-14.1,8.7,0,0,0,0,0,0
1990,4,12,5,1014.8,7,9.9,9.3,92.9,1014.8,230,7.2,0,0,-6.2,8.7,0,0,0,0,0,0
1990,4,12,6,1014.8,7,9.9,8.9,88.2,1014.8,220,5.1,13.6,0,2.5,8.7,0,0,0,0,0,0
1990,4,12,7,1014.5,7,9.9,9,89.3,1014.5,220,5.7,80,65.4,11.6,8.7,0,0,0,0,0,0
1990,4,12,8,1014.7,7,10,8.7,84.8,1014.7,230,5.7,152,70.9,20.6,8.7,0,0,0,0,0,0
1990,4,12,9,1014.8,4,10.6,8.6,77.3,1014.8,220,4.1,384.2,413.8,29.2,8.7,0,0,0,0,0,0
1990,4,12,10,1014.8,6,11.5,8.6,68.5,1014.8,250,7.7,368.9,189.1,36.7,8.7,0,0,0,0,0,0
1990,4,12,11,1014.7,7,12.5,9.3,66.5,1014.7,270,8.7,306.1,74.4,42.5,8.7,0,0,0,0,0,0
1990,4,12,12,1014.4,7,13.9,10.2,63.2,1014.4,260,6.7,325.1,74.6,45.7,8.7,0,0,0,0,0,0
1990,4,12,13,1014.3,7,14.3,10.6,63.7,1014.3,260,5.7,324.7,74.6,45.6,8.7,0,0,0,0,0,0
1990,4,12,14,1014.1,7,14.5,10.9,64.8,1014.1,260,6.7,305,74.4,42.3,8.7,0,0,0,0,0,0
1990,4,12,15,1013.5,7,15.3,11.3,62.1,1013.5,260,6.2,267.4,73.8,36.4,8.7,0,0,0,0,0,0
1990,4,12,16,1013.8,7,10.9,9.7,86.3,1013.8,330,4.1,214.4,72.8,28.9,8.7,0,0,0,0,0,0
1990,4,12,17,1013.4,7,11.6,9.8,80.2,1013.4,0,1.5,149.6,70.8,20.3,8.7,0,0,0,0,0,0
1990,4,12,18,1013.1,7,11.7,9.9,80.2,1013.1,160,1,77.5,65,11.3,8.7,0,0,0,0,0,0
1990,4,12,19,1013,8,11.2,10.1,87.6,1013,150,2.1,12.4,0,2.3,8.7,0,0,0,0,0,0
1990,4,12,20,1012.6,7,10.6,9.7,89.6,1012.6,150,2.6,0,0,-6.4,8.7,0,0,0,0,0,0
1990,4,12,21,1012.2,8,10,9.3,91.7,1012.2,150,3.1,0,0,-14.3,8.7,0,0,0,0,0,0
1990,4,12,22,1011.7,7,9.2,8.8,95.1,1011.7,150,3.6,0,0,-20.9,8.7,0,0,0,0,0,0
1990,4,12,23,1010.9,8,9.5,8.5,88,1010.9,180,4.6,0,0,-25.7,8.7,0,0,0,0,0,0
1990,4,12,24,1010.4,8,9.4,8.3,86.8,1010.4,230,4.1,0,0,-28.2,8.7,0,0,0,0,0,0
1990,4,13,1,1009.7,8,9.2,8.6,92.7,1009.7,190,3.1,0,0,-28.1,9.1,0,0,0,0,0,0
1990,4,13,2,1009.2,7,9.1,7.4,79.6,1009.2,210,5.1,0,0,-25.4,9.1,0,0,0,0,0,0
1990,4,13,3,1008.9,7,7.7,5.9,77.3,1008.9,210,4.6,0,0,-20.5,9.1,0,0,0,0,0,0
1990,4,13,4,1008,7,6.1,5,85.1,1008,180,3.6,0,0,-13.8,9.1,0,0,0,0,0,0
1990,4,13,5,1007.7,7,6.1,5.2,87.8,1007.7,170,3.6,0,0,-5.8,9.1,0,0,0,0,0,0
1990,4,13,6,1007.3,8,6.9,6.4,93.4,1007.3,180,4.1,15.1,0,2.9,9.1,0,0,0,0,0,0
1990,4,13,7,1007,7,7.4,6.7,90.9,1007,190,5.1,82.6,65.7,11.9,9.1,0,0,0,0,0,0
1990,4,13,8,1006.5,7,7.9,7,88.6,1006.5,180,5.1,154.6,71,20.9,9.1,0,0,0,0,0,0
1990,4,13,9,1005.8,7,8.8,7.6,85.4,1005.8,170,5.1,219,73,29.5,9.1,0,0,0,0,0,0
