.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Cardiff
Latitude, 51.4, Longitude, -3.343, Altitude,57

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2006,3,22,12,1013.6,8,3.9,1.5,65.1,1013.6,70,6.7,133.1,0,38.2,0.7,0,0,0,0,0,0
2006,3,22,13,1013.5,7,5,2,58.7,1013.5,80,7.2,285.8,74.1,39.2,0.7,0,0,0,0,0,0
2006,3,22,14,1013.1,7,5.7,2.3,54.8,1013.1,70,6.7,272.7,73.9,37.2,0.7,0,0,0,0,0,0
2006,3,22,15,1012.9,4,5.6,2,52.1,1012.9,70,6.7,426,416.6,32.5,0.7,0,0,0,0,0,0
2006,3,22,16,1012.5,7,5.7,2.1,52.3,1012.5,60,6.7,190.5,72.2,25.6,0.7,0,0,0,0,0,0
2006,3,22,17,1012.4,7,5.8,2.1,51.2,1012.4,70,7.2,127.2,69.6,17.5,0.7,0,0,0,0,0,0
2006,3,22,18,1012.1,7,5.7,2.1,52.3,1012.1,70,5.7,54.4,60.7,8.5,0.7,0,0,0,0,0,0
2006,3,22,19,1012,5,5.4,1.9,53,1012,70,5.1,3.1,0,-0.9,0.7,0,0,0,0,0,0
2006,3,22,20,1012.2,4,4.1,1.3,59.9,1012.2,70,4.1,0,0,-10.1,0.7,0,0,0,0,0,0
2006,3,22,21,1012.1,7,3.6,1,61.9,1012.1,70,4.1,0,0,-18.8,0.7,0,0,0,0,0,0
2006,3,22,22,1012.1,7,2.6,0.4,66.1,1012.1,70,4.1,0,0,-26.6,0.7,0,0,0,0,0,0
2006,3,22,23,1012.2,8,2.1,0.3,71.5,1012.2,70,4.1,0,0,-32.8,0.7,0,0,0,0,0,0
2006,3,22,24,1012.2,8,1.9,0.2,72.8,1012.2,70,4.1,0,0,-36.6,0.7,0,0,0,0,0,0
2006,3,23,1,1012.1,8,1.3,0.2,81.8,1012.1,70,4.1,0,0,-37.7,1.1,0,0,0,0,0,0
2006,3,23,2,1011.8,8,1.5,0.3,80.4,1011.8,90,4.6,0,0,-35.7,1.1,0,0,0,0,0,0
2006,3,23,3,1011.3,8,2.2,0.4,71.7,1011.3,100,5.7,0,0,-30.9,1.1,0,0,0,0,0,0
2006,3,23,4,1010.6,3,0.5,-1.1,72.8,1010.6,90,5.1,0,0,-24.2,1.1,0,0,0,0,0,0
2006,3,23,5,1010.5,6,-0.2,-1.3,81.9,1010.5,80,4.1,0,0,-16,1.1,0,0,0,0,0,0
2006,3,23,6,1010,8,-0.1,-1.2,82,1010,80,4.1,0,0,-7.1,1.1,0,0,0,0,0,0
2006,3,23,7,1009.5,7,-0.5,-1.3,86.6,1009.5,70,3.6,12.5,0,2.3,1.1,0,0,0,0,0,0
2006,3,23,8,1008.9,8,0,-0.8,85.9,1008.9,70,5.1,38.1,0,11.6,1.1,0,0,0,0,0,0
2006,3,23,9,1008.2,3,1,0.2,86.6,1008.2,70,5.7,279.1,482.3,20.4,1.1,0,0,0,0,0,0
2006,3,23,10,1007.4,4,3.2,1.7,77.3,1007.4,90,5.7,372.2,412.9,28.3,1.1,0,0,0,0,0,0
2006,3,23,11,1007.6,7,3.5,2,77.6,1007.6,100,6.2,254.6,73.6,34.6,1.1,0,0,0,0,0,0
2006,3,23,12,1006.5,7,5.2,3.2,72.4,1006.5,110,6.7,281.3,74.1,38.6,1.1,0,0,0,0,0,0
2006,3,23,13,1005.8,8,5.7,3.5,70.3,1005.8,110,6.7,137.6,0,39.6,1.1,0,0,0,0,0,0
2006,3,23,14,1004.8,8,6.8,4.5,70.3,1004.8,110,7.7,131.3,0,37.6,1.1,0,0,0,0,0,0
2006,3,23,15,1003.6,8,6.9,4.7,71.7,1003.6,110,7.7,115.8,0,32.8,1.1,0,0,0,0,0,0
2006,3,23,16,1002.5,8,7,4.9,73.1,1002.5,110,6.7,92.1,0,26,1.1,0,0,0,0,0,0
2006,3,23,17,1001.3,8,7,5,74.3,1001.3,110,6.7,61.8,0,17.7,1.1,0,0,0,0,0,0
2006,3,23,18,999.9,8,6.7,4.9,76.6,999.9,110,6.7,27,0,8.7,1.1,0,0,0,0,0,0
2006,3,23,19,999.3,8,6.1,4.5,78.6,999.3,120,6.7,3.6,0,-0.6,1.1,0,0,0,0,0,0
2006,3,23,20,998.6,8,6.2,4.4,76.1,998.6,110,7.7,0,0,-9.8,1.1,0,0,0,0,0,0
2006,3,23,21,997.7,8,5.5,4.2,82.2,997.7,110,7.2,0,0,-18.5,1.1,0,0,0,0,0,0
2006,3,23,22,996.2,8,5.2,4.1,84.7,996.2,100,8.7,0,0,-26.3,1.1,0,0,0,0,0,0
2006,3,23,23,995,7,5.2,4.6,91.6,995,100,8.2,0,0,-32.4,1.1,0,0,0,0,0,0
2006,3,23,24,993.6,8,5.3,4.9,94.4,993.6,90,9.8,0,0,-36.3,1.1,0,0,0,0,0,0
2006,3,24,1,991.9,8,5.5,5.1,94.5,991.9,90,9.3,0,0,-37.3,1.5,0,0,0,0,0,0
2006,3,24,2,990.5,7,5.4,5.1,95.8,990.5,90,7.7,0,0,-35.2,1.5,0,0,0,0,0,0
2006,3,24,3,989.1,8,5.3,5.1,97.2,989.1,80,7.7,0,0,-30.5,1.5,0,0,0,0,0,0
2006,3,24,4,987.7,8,5.4,5.3,98.6,987.7,80,6.7,0,0,-23.8,1.5,0,0,0,0,0,0
2006,3,24,5,986.5,8,5.8,5.7,98.6,986.5,80,7.2,0,0,-15.7,1.5,0,0,0,0,0,0
2006,3,24,6,985.7,8,6.2,6.1,98.6,985.7,90,7.7,0,0,-6.7,1.5,0,0,0,0,0,0
2006,3,24,7,985.5,8,6.8,6.7,98.7,985.5,90,5.7,14,0,2.6,1.5,0,0,0,0,0,0
2006,3,24,8,985.4,8,8.1,8.1,100,985.4,110,5.7,39.5,0,11.9,1.5,0,0,0,0,0,0
2006,3,24,9,986,8,8.7,8.5,97.5,986,120,4.6,73.1,0,20.7,1.5,0,0,0,0,0,0
2006,3,24,10,986.5,8,8.3,8.1,97.5,986.5,140,4.1,101.5,0,28.6,1.5,0,0,0,0,0,0
2006,3,24,11,987.3,8,9.2,8.9,96.4,987.3,180,3.6,122.8,0,35,1.5,0,0,0,0,0,0
2006,3,24,12,988.1,8,8.6,8.3,96.3,988.1,140,3.1,135.5,0,39,1.5,0,0,0,0,0,0
2006,3,24,13,988.7,6,9.9,9.3,92.9,988.7,170,3.6,398.7,189.8,40,1.5,0,0,0,0,0,0
2006,3,24,14,989.3,7,10.3,9.4,89.6,989.3,200,2.6,277.5,74,38,1.5,0,0,0,0,0,0
2006,3,24,15,989.2,7,11.4,10.4,88.9,989.2,200,1.5,244.8,73.5,33.1,1.5,0,0,0,0,0,0
2006,3,24,16,989.6,8,10.6,10,93.1,989.6,270,4.1,93.1,0,26.3,1.5,0,0,0,0,0,0
2006,3,24,17,990.1,7,10.7,10.1,93.1,990.1,270,3.1,131.6,69.8,18,1.5,0,0,0,0,0,0
2006,3,24,18,990,7,10.3,9.7,93,990,120,2.1,58.8,61.7,9,1.5,0,0,0,0,0,0
2006,3,24,19,990.6,8,9.6,9.2,95.2,990.6,260,4.1,4.1,0,-0.3,1.5,0,0,0,0,0,0
2006,3,24,20,991.2,7,9.3,8.9,95.2,991.2,220,2.6,0,0,-9.6,1.5,0,0,0,0,0,0
2006,3,24,21,991.7,8,9.3,9.1,97.6,991.7,230,3.1,0,0,-18.3,1.5,0,0,0,0,0,0
2006,3,24,22,992.1,7,8.9,8.7,97.5,992.1,230,5.1,0,0,-26,1.5,0,0,0,0,0,0
2006,3,24,23,992.6,8,8.7,8.3,95.1,992.6,250,8.2,0,0,-32.1,1.5,0,0,0,0,0,0
2006,3,24,24,993.4,8,8.8,8.3,93.9,993.4,250,8.7,0,0,-35.9,1.5,0,0,0,0,0,0
2006,3,25,1,994.3,8,9,8.5,93.9,994.3,250,9.8,0,0,-36.9,1.9,0,0,0,0,0,0
2006,3,25,2,995,8,9,8.4,92.7,995,250,8.7,0,0,-34.9,1.9,0,0,0,0,0,0
2006,3,25,3,995.8,7,8.8,8.4,95.1,995.8,250,8.7,0,0,-30.2,1.9,0,0,0,0,0,0
2006,3,25,4,996.4,8,8.7,8.2,93.8,996.4,250,8.7,0,0,-23.4,1.9,0,0,0,0,0,0
2006,3,25,5,997.1,8,8.2,7.7,93.7,997.1,260,7.7,0,0,-15.3,1.9,0,0,0,0,0,0
2006,3,25,6,998.2,7,7.7,7.1,92.3,998.2,250,8.2,0,0,-6.3,1.9,0,0,0,0,0,0
2006,3,25,7,998.7,2,7.3,6.7,92.2,998.7,250,6.7,15.7,0,3,1.9,0,0,0,0,0,0
2006,3,25,8,999.8,1,7.6,7,92.3,999.8,230,4.1,163.3,529.4,12.3,1.9,0,0,0,0,0,0
2006,3,25,9,1000.2,4,8.6,7.7,88.9,1000.2,220,2.6,276.6,403.2,21.1,1.9,0,0,0,0,0,0
2006,3,25,10,1000.6,8,9.3,8.4,89.2,1000.6,200,2.6,102.8,0,29,1.9,0,0,0,0,0,0
2006,3,25,11,1001,7,9.4,8.7,91.6,1001,150,2.6,259.9,73.7,35.3,1.9,0,0,0,0,0,0
2006,3,25,12,1000.8,8,9.3,8.8,94,1000.8,140,4.1,136.8,0,39.4,1.9,0,0,0,0,0,0
2006,3,25,13,1000.1,7,9.4,8.8,92.8,1000.1,140,4.6,293.3,74.2,40.4,1.9,0,0,0,0,0,0
2006,3,25,14,1000.4,7,8.9,8.6,96.3,1000.4,150,5.1,279.8,74,38.3,1.9,0,0,0,0,0,0
2006,3,25,15,999.5,8,9.7,9.5,97.6,999.5,130,4.1,118,0,33.5,1.9,0,0,0,0,0,0
2006,3,25,16,998.8,7,9.9,9.8,98.8,998.8,130,4.6,197.2,72.4,26.5,1.9,0,0,0,0,0,0
2006,3,25,17,998.6,7,9.5,9.4,98.8,998.6,140,4.1,133.8,70,18.3,1.9,0,0,0,0,0,0
2006,3,25,18,998.1,8,11.2,10.7,94.3,998.1,220,6.2,29.1,0,9.3,1.9,0,0,0,0,0,0
2006,3,25,19,998.2,8,11,10.7,96.6,998.2,210,4.6,4.7,0,-0.1,1.9,0,0,0,0,0,0
2006,3,25,20,998,8,11.2,10.7,94.3,998,210,5.1,0,0,-9.3,1.9,0,0,0,0,0,0
2006,3,25,21,998.3,8,10.9,10.5,95.4,998.3,210,4.6,0,0,-18,1.9,0,0,0,0,0,0
2006,3,25,22,999.2,7,10.7,10.5,97.7,999.2,210,3.6,0,0,-25.6,1.9,0,0,0,0,0,0
2006,3,25,23,999.4,8,10.3,10.1,97.7,999.4,200,1.5,0,0,-31.7,1.9,0,0,0,0,0,0
2006,3,25,24,999.7,8,10.8,10.2,93.1,999.7,250,7.2,0,0,-35.5,1.9,0,0,0,0,0,0
2006,3,26,1,1000.4,8,10.4,9.8,93,1000.4,250,4.6,0,0,-36.5,2.3,0,0,0,0,0,0
2006,3,26,2,1001,8,10.3,9.7,93,1001,270,4.6,0,0,-34.5,2.3,0,0,0,0,0,0
2006,3,26,3,1001.4,8,10.8,10,90.8,1001.4,260,8.2,0,0,-29.8,2.3,0,0,0,0,0,0
2006,3,26,4,1001.6,8,11,10.4,93.2,1001.6,270,7.7,0,0,-23,2.3,0,0,0,0,0,0
2006,3,26,5,1001.8,7,10.9,10.1,90.9,1001.8,250,9.8,0,0,-14.9,2.3,0,0,0,0,0,0
2006,3,26,6,1002.1,8,10.8,9.7,87.5,1002.1,240,7.7,0,0,-6,2.3,0,0,0,0,0,0
2006,3,26,7,1002.3,8,10.6,9.6,88.5,1002.3,230,5.1,17.5,0,3.3,2.3,0,0,0,0,0,0
2006,3,26,8,1002.6,8,10.6,9.7,89.6,1002.6,220,5.1,42.2,0,12.6,2.3,0,0,0,0,0,0
2006,3,26,9,1003.2,7,10.7,9.7,88.5,1003.2,210,4.1,158.8,71.1,21.5,2.3,0,0,0,0,0,0
2006,3,26,10,1003.5,8,10.8,9.9,89.7,1003.5,200,4.1,104.1,0,29.4,2.3,0,0,0,0,0,0
2006,3,26,11,1003,8,12.8,10.9,80,1003,220,6.2,125.4,0,35.7,2.3,0,0,0,0,0,0
2006,3,26,12,1002.7,8,13.2,11.1,78.2,1002.7,110,1,138,0,39.8,2.3,0,0,0,0,0,0
2006,3,26,13,1002.3,7,11.9,11,90.1,1002.3,130,4.1,295.7,74.2,40.8,2.3,0,0,0,0,0,0
2006,3,26,14,1001.6,8,10.5,10.3,97.7,1001.6,130,3.6,134.7,0,38.7,2.3,0,0,0,0,0,0
2006,3,26,15,1001.1,7,9.5,9.5,100,1001.1,150,3.1,249.4,73.6,33.8,2.3,0,0,0,0,0,0
2006,3,26,16,999.9,8,11.5,11.2,96.6,999.9,210,5.7,95.2,0,26.8,2.3,0,0,0,0,0,0
2006,3,26,17,999.2,8,13.7,11.9,81.5,999.2,220,8.2,64.9,0,18.6,2.3,0,0,0,0,0,0
2006,3,26,18,997.9,8,13.4,11.8,83.4,997.9,190,6.2,30.1,0,9.5,2.3,0,0,0,0,0,0
2006,3,26,19,997.2,8,11.7,11,92.2,997.2,160,7.7,5.4,0,0.2,2.3,0,0,0,0,0,0
2006,3,26,20,996.5,8,11.5,11.2,96.6,996.5,160,7.7,0,0,-9,2.3,0,0,0,0,0,0
2006,3,26,21,996.3,8,11.6,11.2,95.5,996.3,200,6.2,0,0,-17.7,2.3,0,0,0,0,0,0
2006,3,26,22,996.5,8,11.2,10.2,88.8,996.5,210,4.6,0,0,-25.3,2.3,0,0,0,0,0,0
2006,3,26,23,996.4,7,10.9,10.1,90.9,996.4,200,4.6,0,0,-31.4,2.3,0,0,0,0,0,0
2006,3,26,24,995.9,7,11,10.2,90.9,995.9,210,3.6,0,0,-35.1,2.3,0,0,0,0,0,0
2006,3,27,1,995.3,7,10.5,10.1,95.4,995.3,120,3.6,0,0,-36.1,2.7,0,0,0,0,0,0
2006,3,27,2,994,8,9.7,9.4,96.4,994,130,2.1,0,0,-34,2.7,0,0,0,0,0,0
2006,3,27,3,992.8,8,10.3,9.8,94.2,992.8,190,7.2,0,0,-29.4,2.7,0,0,0,0,0,0
2006,3,27,4,991.3,8,9.8,9.5,96.4,991.3,180,6.7,0,0,-22.7,2.7,0,0,0,0,0,0
2006,3,27,5,990.1,7,11.6,10.4,86.8,990.1,190,8.7,0,0,-14.6,2.7,0,0,0,0,0,0
2006,3,27,6,989.6,8,11.3,10.2,87.7,989.6,200,8.7,0,0,-5.6,2.7,0,0,0,0,0,0
2006,3,27,7,989.3,7,11,10,88.7,989.3,210,8.7,19.4,0,3.7,2.7,0,0,0,0,0,0
2006,3,27,8,989.6,8,10.6,9.7,89.7,989.6,210,8.7,43.6,0,13,2.7,0,0,0,0,0,0
2006,3,27,9,990.5,7,10.1,9.4,91.8,990.5,230,7.2,161.6,71.3,21.8,2.7,0,0,0,0,0,0
2006,3,27,10,990.9,7,10.1,9.7,95.3,990.9,230,9.3,220.9,73,29.8,2.7,0,0,0,0,0,0
2006,3,27,11,991.6,8,10.6,9.7,89.7,991.6,240,8.2,126.6,0,36.1,2.7,0,0,0,0,0,0
2006,3,27,12,992,8,10.3,10.2,98.8,992,240,6.7,139.2,0,40.2,2.7,0,0,0,0,0,0
2006,3,27,13,992.8,7,9.5,9.4,98.8,992.8,250,10.3,298.2,74.3,41.2,2.7,0,0,0,0,0,0
2006,3,27,14,993.7,7,9.4,9,95.2,993.7,250,11.8,284.6,74.1,39.1,2.7,0,0,0,0,0,0
2006,3,27,15,994.4,7,9.6,9,92.8,994.4,240,10.8,251.6,73.6,34.1,2.7,0,0,0,0,0,0
2006,3,27,16,994.9,7,10.3,9.1,86.2,994.9,240,12.9,201.7,72.5,27.1,2.7,0,0,0,0,0,0
2006,3,27,17,995.2,8,10,8.9,87.2,995.2,240,11.8,65.9,0,18.8,2.7,0,0,0,0,0,0
2006,3,27,18,995.3,8,10.1,8.9,86.1,995.3,240,11.3,31.1,0,9.8,2.7,0,0,0,0,0,0
2006,3,27,19,995.4,8,9.7,8.5,85.9,995.4,240,10.8,6.1,0,0.5,2.7,0,0,0,0,0,0
2006,3,27,20,996.1,8,9.2,8.3,89.2,996.1,240,10.3,0,0,-8.7,2.7,0,0,0,0,0,0
2006,3,27,21,996.6,8,8.7,8.1,92.6,996.6,250,9.3,0,0,-17.4,2.7,0,0,0,0,0,0
2006,3,27,22,996.7,8,8.9,8.1,90.3,996.7,250,10.8,0,0,-25,2.7,0,0,0,0,0,0
2006,3,27,23,997,8,8.7,7.7,87.8,997,250,11.3,0,0,-31,2.7,0,0,0,0,0,0
2006,3,27,24,997.4,8,8.5,7.4,86.5,997.4,250,11.8,0,0,-34.8,2.7,0,0,0,0,0,0
2006,3,28,1,997.7,8,8.2,7,85.1,997.7,250,11.3,0,0,-35.7,3,0,0,0,0,0,0
2006,3,28,2,997.7,4,7.9,6.8,86.2,997.7,250,11.8,0,0,-33.7,3,0,0,0,0,0,0
2006,3,28,3,997.6,7,7.9,6.7,84.9,997.6,250,11.8,0,0,-29,3,0,0,0,0,0,0
2006,3,28,4,997.5,6,7.7,6.5,84.8,997.5,250,11.8,0,0,-22.3,3,0,0,0,0,0,0
2006,3,28,5,997.1,4,7.7,6.5,84.8,997.1,250,11.8,0,0,-14.2,3,0,0,0,0,0,0
2006,3,28,6,997.2,6,7.7,6.5,84.8,997.2,250,11.8,0,0,-5.3,3,0,0,0,0,0,0
2006,3,28,7,997.1,7,7.6,6.5,86,997.1,250,11.8,21.5,0,4,3,0,0,0,0,0,0
2006,3,28,8,997.4,7,7.8,6.6,84.9,997.4,250,11.3,94.2,67,13.3,3,0,0,0,0,0,0
2006,3,28,9,997.6,5,8.6,7,80.5,997.6,250,11.8,266.3,300.6,22.2,3,0,0,0,0,0,0
2006,3,28,10,998,4,9.3,7.5,78.7,998,250,11.8,396.7,414.7,30.1,3,0,0,0,0,0,0
2006,3,28,11,998,1,9.8,7.8,76.8,998,250,11.8,511.2,591.9,36.5,3,0,0,0,0,0,0
2006,3,28,12,998.2,4,10.1,7.9,74.8,998.2,250,11.3,521.8,421.3,40.6,3,0,0,0,0,0,0
2006,3,28,13,998.4,5,9.7,7.8,77.9,998.4,250,12.3,487,312.9,41.6,3,0,0,0,0,0,0
2006,3,28,14,998.6,7,9.2,7.4,78.6,998.6,250,12.3,286.9,74.1,39.4,3,0,0,0,0,0,0
2006,3,28,15,998.7,7,9.4,7.7,79.9,998.7,250,10.8,253.9,73.6,34.5,3,0,0,0,0,0,0
2006,3,28,16,998.6,7,9.7,7.9,79,998.6,250,11.3,203.8,72.6,27.4,3,0,0,0,0,0,0
2006,3,28,17,998.8,7,9.2,7.7,82.1,998.8,250,10.8,140.2,70.3,19.1,3,0,0,0,0,0,0
2006,3,28,18,999.1,7,8.6,7.6,87.7,999.1,250,10.8,67.4,63.4,10,3,0,0,0,0,0,0
2006,3,28,19,999.4,8,7.2,6.5,90.9,999.4,270,9.8,6.8,0,0.7,3,0,0,0,0,0,0
2006,3,28,20,999.9,7,7.3,7,96.1,999.9,270,8.7,0,0,-8.5,3,0,0,0,0,0,0
2006,3,28,21,1000.7,7,7.5,7,93.6,1000.7,280,7.2,0,0,-17.1,3,0,0,0,0,0,0
2006,3,28,22,1001.4,8,7.4,7,94.8,1001.4,270,6.2,0,0,-24.7,3,0,0,0,0,0,0
2006,3,28,23,1002,7,7.2,6.8,94.8,1002,260,4.6,0,0,-30.7,3,0,0,0,0,0,0
2006,3,28,24,1002.3,8,7.4,7.2,97.4,1002.3,260,4.6,0,0,-34.4,3,0,0,0,0,0,0
2006,3,29,1,1002.7,7,7.3,7.1,97.4,1002.7,260,5.1,0,0,-35.3,3.4,0,0,0,0,0,0
2006,3,29,2,1003.2,8,7.3,7.1,97.4,1003.2,260,5.1,0,0,-33.3,3.4,0,0,0,0,0,0
2006,3,29,3,1003.4,8,7.5,7.4,98.7,1003.4,260,5.1,0,0,-28.6,3.4,0,0,0,0,0,0
2006,3,29,4,1003.4,8,7.5,7.4,98.7,1003.4,270,4.1,0,0,-21.9,3.4,0,0,0,0,0,0
2006,3,29,5,1003.6,8,7.4,7.3,98.7,1003.6,260,6.7,0,0,-13.8,3.4,0,0,0,0,0,0
2006,3,29,6,1004,8,7.3,7.2,98.7,1004,270,4.6,0,0,-4.9,3.4,0,0,0,0,0,0
2006,3,29,7,1004.4,8,7.4,7.1,96.1,1004.4,270,4.1,23.6,0,4.4,3.4,0,0,0,0,0,0
2006,3,29,8,1004.9,7,7.4,7.2,97.4,1004.9,250,4.1,97.1,67.3,13.7,3.4,0,0,0,0,0,0
2006,3,29,9,1005.3,8,8.2,7.9,96.2,1005.3,260,2.6,79.8,0,22.6,3.4,0,0,0,0,0,0
2006,3,29,10,1005.8,8,8.7,8.1,92.6,1005.8,220,2.1,108.1,0,30.5,3.4,0,0,0,0,0,0
2006,3,29,11,1005.9,6,9.5,8.6,89.2,1005.9,200,2.1,370.8,189.1,36.9,3.4,0,0,0,0,0,0
2006,3,29,12,1006,2,10.1,8.2,78.1,1006,240,3.6,562.7,563.3,41,3.4,0,0,0,0,0,0
2006,3,29,13,1006,2,10.9,8.6,74.4,1006,230,2.6,574.8,563.9,42,3.4,0,0,0,0,0,0
2006,3,29,14,1005.2,4,12.6,9.3,65.8,1005.2,270,3.1,513,420.9,39.8,3.4,0,0,0,0,0,0
2006,3,29,15,1005.1,7,11.2,8.3,68.3,1005.1,280,2.1,256.1,73.7,34.8,3.4,0,0,0,0,0,0
2006,3,29,16,1004.8,8,9.8,8.6,85.9,1004.8,160,0.5,98.4,0,27.7,3.4,0,0,0,0,0,0
2006,3,29,17,1004.2,8,10.3,8.9,83.8,1004.2,110,2.1,68,0,19.4,3.4,0,0,0,0,0,0
2006,3,29,18,1003.2,7,10.2,8.7,82.7,1003.2,150,2.1,69.5,63.8,10.3,3.4,0,0,0,0,0,0
2006,3,29,19,1001.8,8,9.4,8.2,85.7,1001.8,140,4.1,7.6,0,1,3.4,0,0,0,0,0,0
2006,3,29,20,1000.4,8,9.3,8.5,90.4,1000.4,130,4.1,0,0,-8.2,3.4,0,0,0,0,0,0
2006,3,29,21,998.4,8,8.2,7.7,93.7,998.4,110,5.7,0,0,-16.8,3.4,0,0,0,0,0,0
2006,3,29,22,996.4,8,8.3,8.3,100,996.4,120,6.2,0,0,-24.4,3.4,0,0,0,0,0,0
2006,3,29,23,994.6,8,9,8.9,98.8,994.6,120,5.1,0,0,-30.3,3.4,0,0,0,0,0,0
2006,3,29,24,993.1,8,9.4,9.2,97.6,993.1,140,4.6,0,0,-34,3.4,0,0,0,0,0,0
2006,3,30,1,993,7,10.3,9.9,95.3,993,220,7.7,0,0,-34.9,3.8,0,0,0,0,0,0
2006,3,30,2,993.2,8,10.3,9.6,91.9,993.2,250,7.7,0,0,-32.9,3.8,0,0,0,0,0,0
2006,3,30,3,993.8,8,10.2,9.3,89.5,993.8,260,9.3,0,0,-28.2,3.8,0,0,0,0,0,0
2006,3,30,4,994.3,8,10.1,9.4,91.8,994.3,250,9.3,0,0,-21.5,3.8,0,0,0,0,0,0
2006,3,30,5,994.7,8,10.3,9.3,88.4,994.7,250,9.8,0,0,-13.5,3.8,0,0,0,0,0,0
2006,3,30,6,994.9,7,10.1,9.4,91.8,994.9,260,9.3,0,0,-4.6,3.8,0,0,0,0,0,0
2006,3,30,7,995.3,8,10.1,9.2,89.5,995.3,250,10.8,25.9,0,4.7,3.8,0,0,0,0,0,0
2006,3,30,8,995.7,7,10.3,9.2,87.3,995.7,250,9.8,99.9,67.6,14,3.8,0,0,0,0,0,0
2006,3,30,9,996.1,7,10.3,9.4,89.6,996.1,250,8.7,170,71.6,22.9,3.8,0,0,0,0,0,0
2006,3,30,10,997.2,7,11,10,88.7,997.2,250,6.7,229.1,73.2,30.9,3.8,0,0,0,0,0,0
2006,3,30,11,997.8,8,10.6,9.7,89.7,997.8,250,5.1,130.4,0,37.3,3.8,0,0,0,0,0,0
2006,3,30,12,998.1,6,11.4,10.2,86.6,998.1,250,5.1,410.1,190.1,41.4,3.8,0,0,0,0,0,0
2006,3,30,13,997.9,7,12.7,11,82,997.9,250,5.7,305.4,74.4,42.4,3.8,0,0,0,0,0,0
2006,3,30,14,997.3,7,13.3,11.4,80.3,997.3,260,7.7,291.4,74.2,40.1,3.8,0,0,0,0,0,0
2006,3,30,15,997.2,7,12.7,11,82,997.2,260,6.7,258.3,73.7,35.1,3.8,0,0,0,0,0,0
2006,3,30,16,996.7,7,12.4,11.2,87.1,996.7,260,8.2,208.2,72.7,28,3.8,0,0,0,0,0,0
2006,3,30,17,995.9,8,12.6,10.8,80.9,995.9,260,7.2,69,0,19.6,3.8,0,0,0,0,0,0
2006,3,30,18,996.1,8,10.4,9.7,91.9,996.1,260,8.2,34.2,0,10.6,3.8,0,0,0,0,0,0
2006,3,30,19,996.1,8,10,9.4,92.9,996.1,250,8.7,8.5,0,1.2,3.8,0,0,0,0,0,0
2006,3,30,20,996.5,8,10.2,9.3,89.5,996.5,250,8.7,0,0,-7.9,3.8,0,0,0,0,0,0
2006,3,30,21,997,8,10.2,9.3,89.5,997,250,7.7,0,0,-16.5,3.8,0,0,0,0,0,0
2006,3,30,22,997,7,9.8,9.1,91.7,997,250,9.3,0,0,-24.1,3.8,0,0,0,0,0,0
2006,3,30,23,997.7,8,9.4,9,95.2,997.7,250,8.7,0,0,-30,3.8,0,0,0,0,0,0
2006,3,30,24,998,8,9.9,9,89.4,998,250,11.3,0,0,-33.6,3.8,0,0,0,0,0,0
2006,3,31,1,998.4,8,9.7,9.1,92.9,998.4,250,11.3,0,0,-34.5,4.2,0,0,0,0,0,0
2006,3,31,2,998.8,8,9.6,9.1,94,998.8,250,10.8,0,0,-32.5,4.2,0,0,0,0,0,0
2006,3,31,3,999.2,8,9.5,9,94,999.2,250,10.8,0,0,-27.8,4.2,0,0,0,0,0,0
2006,3,31,4,1000,7,9.4,8.7,91.6,1000,260,10.3,0,0,-21.2,4.2,0,0,0,0,0,0
2006,3,31,5,1000.8,7,8.8,8.2,92.6,1000.8,260,11.8,0,0,-13.1,4.2,0,0,0,0,0,0
2006,3,31,6,1002.1,5,8.6,8,92.6,1002.1,260,11.3,0,0,-4.2,4.2,0,0,0,0,0,0
2006,3,31,7,1002.7,2,8.3,7.9,95,1002.7,250,10.3,28.3,0,5.1,4.2,0,0,0,0,0,0
2006,3,31,8,1003.5,4,8.5,8,93.8,1003.5,250,7.7,182.4,385,14.4,4.2,0,0,0,0,0,0
2006,3,31,9,1004.2,5,9.6,8.9,91.6,1004.2,250,6.7,279.9,301.8,23.3,4.2,0,0,0,0,0,0
2006,3,31,10,1004.5,8,10.5,9.3,86.2,1004.5,250,5.1,110.6,0,31.3,4.2,0,0,0,0,0,0
