.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Edinburgh
Latitude, 55.951, Longitude, -3.447, Altitude,46

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2006,3,15,5,1024.4,8,3.9,3.3,91,1024.4,80,4.1,0,0,-17.2,-2.1,0,0,0,0,0,0
2006,3,15,6,1025.2,8,3.8,2.9,86.5,1025.2,90,4.6,0,0,-9.1,-2.1,0,0,0,0,0,0
2006,3,15,7,1025.9,7,3.9,2.8,83.6,1025.9,90,3.6,3.3,0,-0.7,-2.1,0,0,0,0,0,0
2006,3,15,8,1026.7,8,3.6,2.7,86.4,1026.7,90,5.1,22.5,0,7.6,-2.1,0,0,0,0,0,0
2006,3,15,9,1027.5,8,3.7,2.3,79,1027.5,80,5.7,52.8,0,15.4,-2.1,0,0,0,0,0,0
2006,3,15,10,1028.4,7,3.8,2.3,77.7,1028.4,80,5.1,164.5,71.4,22.2,-2.1,0,0,0,0,0,0
2006,3,15,11,1029.2,7,4.2,2.5,75.2,1029.2,90,4.6,205.2,72.6,27.6,-2.1,0,0,0,0,0,0
2006,3,15,12,1029.6,8,4.4,2.8,76.8,1029.6,90,5.7,109.7,0,31,-2.1,0,0,0,0,0,0
2006,3,15,13,1030.1,8,4.1,2.4,75,1030.1,80,5.7,113,0,32,-2.1,0,0,0,0,0,0
2006,3,15,14,1030.7,8,3.9,2.3,76.3,1030.7,100,6.7,107.6,0,30.4,-2.1,0,0,0,0,0,0
2006,3,15,15,1030.8,8,3.8,2.2,76.2,1030.8,80,5.1,93.9,0,26.5,-2.1,0,0,0,0,0,0
2006,3,15,16,1030.9,7,3.6,2,76,1030.9,90,5.7,152.6,70.9,20.7,-2.1,0,0,0,0,0,0
2006,3,15,17,1031.1,7,3.2,1.7,77,1031.1,90,5.7,96,67.2,13.6,-2.1,0,0,0,0,0,0
2006,3,15,18,1031.5,8,3.3,1.2,68.3,1031.5,90,5.1,32.1,0,5.6,-2.1,0,0,0,0,0,0
2006,3,15,19,1032.3,8,2.9,1.1,72.2,1032.3,100,4.6,0.7,0,-2.7,-2.1,0,0,0,0,0,0
2006,3,15,20,1032.9,7,2.6,1,74.9,1032.9,80,3.6,0,0,-11,-2.1,0,0,0,0,0,0
2006,3,15,21,1033.2,8,2.3,1,79.2,1033.2,90,3.6,0,0,-18.9,-2.1,0,0,0,0,0,0
2006,3,15,22,1033.8,8,2.3,0.8,76.1,1033.8,90,4.6,0,0,-25.9,-2.1,0,0,0,0,0,0
2006,3,15,23,1034.2,8,2.2,0.2,68.2,1034.2,90,4.6,0,0,-31.4,-2.1,0,0,0,0,0,0
2006,3,15,24,1034.2,8,2.1,-0.4,60.3,1034.2,80,4.6,0,0,-35,-2.1,0,0,0,0,0,0
2006,3,16,1,1034.3,8,1.2,0.1,81.5,1034.3,100,3.6,0,0,-35.9,-1.7,0,0,0,0,0,0
2006,3,16,2,1034,7,1.1,0.1,83.1,1034,90,2.6,0,0,-34.2,-1.7,0,0,0,0,0,0
2006,3,16,3,1034.1,8,1.1,0.1,83.1,1034.1,90,1.5,0,0,-30.1,-1.7,0,0,0,0,0,0
2006,3,16,4,1034.1,8,0,-0.6,89.3,1034.1,90,4.1,0,0,-24.1,-1.7,0,0,0,0,0,0
2006,3,16,5,1034.1,8,0.4,0,93,1034.1,70,2.6,0,0,-16.8,-1.7,0,0,0,0,0,0
2006,3,16,6,1034.3,8,0.7,0.2,91.3,1034.3,70,3.6,0,0,-8.8,-1.7,0,0,0,0,0,0
2006,3,16,7,1034.4,8,0.5,0.2,94.7,1034.4,80,5.7,4,0,-0.4,-1.7,0,0,0,0,0,0
2006,3,16,8,1034.7,8,0.3,0.1,96.4,1034.7,70,4.6,23.9,0,7.9,-1.7,0,0,0,0,0,0
2006,3,16,9,1035.1,8,0.6,0.4,96.5,1035.1,70,2.6,54.3,0,15.8,-1.7,0,0,0,0,0,0
2006,3,16,10,1035.1,7,2.5,1.2,79.4,1035.1,60,6.2,167.5,71.5,22.6,-1.7,0,0,0,0,0,0
2006,3,16,11,1035.5,8,1.7,1.3,93.3,1035.5,70,4.6,99.3,0,28,-1.7,0,0,0,0,0,0
2006,3,16,12,1035.8,8,2,1.5,91.8,1035.8,60,6.2,111.1,0,31.4,-1.7,0,0,0,0,0,0
2006,3,16,13,1036,8,2.6,2.2,93.6,1036,60,6.7,114.3,0,32.4,-1.7,0,0,0,0,0,0
2006,3,16,14,1036.3,8,2.7,2.3,93.6,1036.3,70,5.7,108.9,0,30.8,-1.7,0,0,0,0,0,0
2006,3,16,15,1036.4,6,3.7,3.1,90.9,1036.4,80,5.1,273.3,185.5,26.8,-1.7,0,0,0,0,0,0
2006,3,16,16,1036.4,7,3.9,3,86.5,1036.4,70,8.2,155.1,71,21,-1.7,0,0,0,0,0,0
2006,3,16,17,1036.5,8,3.4,2.8,90.8,1036.5,60,7.2,47,0,13.9,-1.7,0,0,0,0,0,0
2006,3,16,18,1036.7,8,2.3,1.7,90.3,1036.7,70,7.7,34.3,0,5.9,-1.7,0,0,0,0,0,0
2006,3,16,19,1037,8,2.8,2.1,88.9,1037,70,7.2,0.9,0,-2.4,-1.7,0,0,0,0,0,0
2006,3,16,20,1037.6,8,3.2,2.3,86.1,1037.6,70,7.2,0,0,-10.7,-1.7,0,0,0,0,0,0
2006,3,16,21,1037.6,8,3.4,2.4,84.7,1037.6,70,6.7,0,0,-18.6,-1.7,0,0,0,0,0,0
2006,3,16,22,1038,8,2.8,2.1,88.9,1038,80,6.7,0,0,-25.6,-1.7,0,0,0,0,0,0
2006,3,16,23,1038.1,7,3.3,1.8,77.1,1038.1,70,7.2,0,0,-31.1,-1.7,0,0,0,0,0,0
2006,3,16,24,1038,8,3.3,1.8,77.1,1038,60,6.2,0,0,-34.6,-1.7,0,0,0,0,0,0
2006,3,17,1,1037.7,8,3.5,2.1,78.7,1037.7,70,6.7,0,0,-35.5,-1.3,0,0,0,0,0,0
2006,3,17,2,1037.4,8,3.6,2,75.9,1037.4,60,5.7,0,0,-33.8,-1.3,0,0,0,0,0,0
2006,3,17,3,1037.1,8,3.7,2.4,80.4,1037.1,50,5.7,0,0,-29.7,-1.3,0,0,0,0,0,0
2006,3,17,4,1036.7,7,3,1.9,82.9,1036.7,40,5.1,0,0,-23.7,-1.3,0,0,0,0,0,0
2006,3,17,5,1036.2,6,2.9,2,85.9,1036.2,30,5.7,0,0,-16.4,-1.3,0,0,0,0,0,0
2006,3,17,6,1035.8,8,3.1,2.3,87.6,1035.8,40,6.2,0,0,-8.4,-1.3,0,0,0,0,0,0
2006,3,17,7,1035.5,8,3.5,2.7,87.8,1035.5,50,6.2,4.9,0,0,-1.3,0,0,0,0,0,0
2006,3,17,8,1035.4,8,3.9,3,86.5,1035.4,40,6.7,25.4,0,8.3,-1.3,0,0,0,0,0,0
2006,3,17,9,1035.6,7,4.4,3.4,85.3,1035.6,50,7.2,116.7,68.9,16.1,-1.3,0,0,0,0,0,0
2006,3,17,10,1035.6,7,4.7,3.8,86.9,1035.6,50,6.2,170.5,71.6,23,-1.3,0,0,0,0,0,0
2006,3,17,11,1035.7,3,6.4,4.6,75.9,1035.7,70,9.3,392.2,495.9,28.4,-1.3,0,0,0,0,0,0
2006,3,17,12,1035.6,0,6.5,4.4,72.1,1035.6,70,9.8,449.7,597.2,31.8,-1.3,0,0,0,0,0,0
2006,3,17,13,1035.3,2,6.5,4.3,70.8,1035.3,70,8.7,459.3,557,32.8,-1.3,0,0,0,0,0,0
2006,3,17,14,1035.1,0,7,4.7,70.1,1035.1,60,8.7,440.6,596.4,31.1,-1.3,0,0,0,0,0,0
2006,3,17,15,1034.7,2,6.7,4.6,72.3,1034.7,70,8.2,382.9,550.3,27.2,-1.3,0,0,0,0,0,0
2006,3,17,16,1034.2,0,6.3,4.2,71.9,1034.2,70,8.2,300.9,579.2,21.3,-1.3,0,0,0,0,0,0
2006,3,17,17,1033.9,2,6,3.7,68.9,1033.9,70,7.7,191.3,513.2,14.2,-1.3,0,0,0,0,0,0
2006,3,17,18,1033.8,3,5.2,3.5,76.1,1033.8,70,6.7,36.7,0,6.2,-1.3,0,0,0,0,0,0
2006,3,17,19,1033.7,7,4.9,3.5,80,1033.7,70,6.2,1.2,0,-2.2,-1.3,0,0,0,0,0,0
2006,3,17,20,1033.8,6,4.6,3.1,78.3,1033.8,70,6.7,0,0,-10.5,-1.3,0,0,0,0,0,0
2006,3,17,21,1033.7,7,4.5,3,78.2,1033.7,70,6.2,0,0,-18.3,-1.3,0,0,0,0,0,0
2006,3,17,22,1033.8,5,4.1,2.7,79.3,1033.8,80,4.6,0,0,-25.3,-1.3,0,0,0,0,0,0
2006,3,17,23,1033.7,7,3.8,2.6,82,1033.7,70,3.1,0,0,-30.7,-1.3,0,0,0,0,0,0
2006,3,17,24,1033.3,7,4.2,3,82.3,1033.3,60,5.1,0,0,-34.2,-1.3,0,0,0,0,0,0
2006,3,18,1,1032.9,6,4.2,3.2,85.2,1032.9,70,4.6,0,0,-35.1,-0.9,0,0,0,0,0,0
2006,3,18,2,1032.4,2,3.7,2.8,86.4,1032.4,60,5.1,0,0,-33.4,-0.9,0,0,0,0,0,0
2006,3,18,3,1032.4,6,4.2,3.2,85.2,1032.4,70,4.6,0,0,-29.3,-0.9,0,0,0,0,0,0
2006,3,18,4,1031.7,7,4.6,2.8,74.1,1031.7,70,5.7,0,0,-23.3,-0.9,0,0,0,0,0,0
2006,3,18,5,1030.9,8,4.9,2.8,70.3,1030.9,80,5.7,0,0,-16.1,-0.9,0,0,0,0,0,0
2006,3,18,6,1030.9,8,4.8,3.2,77.1,1030.9,60,5.7,0,0,-8,-0.9,0,0,0,0,0,0
2006,3,18,7,1030.7,8,4.6,3.3,81.2,1030.7,50,5.7,5.8,0,0.4,-0.9,0,0,0,0,0,0
2006,3,18,8,1030.6,8,4.7,3.3,79.9,1030.6,60,5.7,26.8,0,8.7,-0.9,0,0,0,0,0,0
2006,3,18,9,1030.6,7,4.2,3.3,86.7,1030.6,50,4.6,119.7,69.1,16.5,-0.9,0,0,0,0,0,0
2006,3,18,10,1030.8,8,3.9,3.4,92.5,1030.8,50,4.6,82.8,0,23.4,-0.9,0,0,0,0,0,0
2006,3,18,11,1030.8,8,4.3,3.6,89.7,1030.8,50,5.7,102.1,0,28.8,-0.9,0,0,0,0,0,0
2006,3,18,12,1030.3,7,5.7,4.3,80.6,1030.3,40,6.2,238.3,73.3,32.2,-0.9,0,0,0,0,0,0
2006,3,18,13,1029.9,8,5.7,4.1,78,1029.9,50,6.2,116.9,0,33.2,-0.9,0,0,0,0,0,0
2006,3,18,14,1029.5,8,5.9,4.5,80.8,1029.5,50,6.7,111.4,0,31.5,-0.9,0,0,0,0,0,0
2006,3,18,15,1029,7,6.1,4.4,77,1029,50,6.7,204.4,72.6,27.5,-0.9,0,0,0,0,0,0
2006,3,18,16,1028.4,8,5.9,3.9,72.8,1028.4,50,6.7,76.4,0,21.7,-0.9,0,0,0,0,0,0
2006,3,18,17,1027.7,8,5.9,3.8,71.5,1027.7,50,5.7,49.3,0,14.5,-0.9,0,0,0,0,0,0
2006,3,18,18,1027.3,8,5.4,2.9,65.6,1027.3,40,5.7,39.1,0,6.5,-0.9,0,0,0,0,0,0
2006,3,18,19,1027.1,5,4.7,2.4,67.4,1027.1,50,4.6,1.5,0,-1.9,-0.9,0,0,0,0,0,0
2006,3,18,20,1027,7,4.3,2.3,71,1027,60,3.1,0,0,-10.2,-0.9,0,0,0,0,0,0
2006,3,18,21,1026.9,7,4.6,3,77,1026.9,50,3.1,0,0,-18,-0.9,0,0,0,0,0,0
2006,3,18,22,1026.5,7,4.4,3.2,82.5,1026.5,40,2.1,0,0,-24.9,-0.9,0,0,0,0,0,0
2006,3,18,23,1026.2,8,4.5,3.2,81.2,1026.2,70,3.1,0,0,-30.4,-0.9,0,0,0,0,0,0
2006,3,18,24,1025.8,8,4.3,3.4,86.8,1025.8,50,2.1,0,0,-33.8,-0.9,0,0,0,0,0,0
2006,3,19,1,1025.3,8,4.2,3.1,83.8,1025.3,40,2.6,0,0,-34.7,-0.5,0,0,0,0,0,0
2006,3,19,2,1025,8,3.9,2.8,83.6,1025,20,1.5,0,0,-33,-0.5,0,0,0,0,0,0
2006,3,19,3,1024.4,8,3.8,2.4,79.2,1024.4,150,1,0,0,-28.9,-0.5,0,0,0,0,0,0
2006,3,19,4,1024.1,8,3,2.2,87.6,1024.1,330,2.1,0,0,-23,-0.5,0,0,0,0,0,0
2006,3,19,5,1023.5,8,2.7,1.7,84.3,1023.5,240,0.5,0,0,-15.7,-0.5,0,0,0,0,0,0
2006,3,19,6,1022.9,8,2.7,1.8,85.9,1022.9,230,1,0,0,-7.6,-0.5,0,0,0,0,0,0
2006,3,19,7,1022.4,8,2.7,1.7,84.3,1022.4,230,1.5,6.9,0,0.7,-0.5,0,0,0,0,0,0
2006,3,19,8,1022.5,7,2.4,1.6,87.3,1022.5,220,2.1,59.3,61.8,9.1,-0.5,0,0,0,0,0,0
2006,3,19,9,1022.2,7,3.3,2.2,83.2,1022.2,230,2.6,122.7,69.3,16.9,-0.5,0,0,0,0,0,0
2006,3,19,10,1022.1,8,4.3,2.8,78.2,1022.1,240,2.6,84.2,0,23.8,-0.5,0,0,0,0,0,0
2006,3,19,11,1021.8,8,5.7,3.7,72.7,1021.8,250,2.1,103.5,0,29.2,-0.5,0,0,0,0,0,0
2006,3,19,12,1021.6,8,6.4,4.5,74.7,1021.6,310,1.5,115.1,0,32.6,-0.5,0,0,0,0,0,0
2006,3,19,13,1021,8,7.7,5.4,71.1,1021,310,1.5,118.2,0,33.6,-0.5,0,0,0,0,0,0
2006,3,19,14,1020.3,7,8.1,5.8,71.5,1020.3,40,3.6,236.1,73.3,31.9,-0.5,0,0,0,0,0,0
2006,3,19,15,1019.9,7,8.1,5.7,70.3,1019.9,50,4.1,207,72.7,27.9,-0.5,0,0,0,0,0,0
2006,3,19,16,1019.3,8,7.9,5.6,71.3,1019.3,70,3.1,77.6,0,22,-0.5,0,0,0,0,0,0
2006,3,19,17,1019,7,7.3,5.4,75.6,1019,70,3.6,105.8,68.1,14.8,-0.5,0,0,0,0,0,0
2006,3,19,18,1019,8,6.2,4.7,79.8,1019,70,4.1,41.6,0,6.8,-0.5,0,0,0,0,0,0
2006,3,19,19,1019.2,8,5.5,3.9,77.9,1019.2,70,4.6,1.9,0,-1.6,-0.5,0,0,0,0,0,0
2006,3,19,20,1019.4,8,5.2,3.7,79,1019.4,80,4.1,0,0,-9.9,-0.5,0,0,0,0,0,0
2006,3,19,21,1019.4,7,5.1,3.6,78.9,1019.4,70,4.1,0,0,-17.7,-0.5,0,0,0,0,0,0
2006,3,19,22,1019.3,4,4.2,2.6,76.7,1019.3,60,4.1,0,0,-24.6,-0.5,0,0,0,0,0,0
2006,3,19,23,1019.3,6,4.1,2.9,82.4,1019.3,40,4.1,0,0,-30,-0.5,0,0,0,0,0,0
2006,3,19,24,1019.3,7,4,3.1,86.7,1019.3,40,4.1,0,0,-33.4,-0.5,0,0,0,0,0,0
2006,3,20,1,1019.3,8,3.9,3,86.6,1019.3,40,4.1,0,0,-34.3,-0.1,0,0,0,0,0,0
2006,3,20,2,1019.2,8,3.6,2.9,89.4,1019.2,40,4.1,0,0,-32.6,-0.1,0,0,0,0,0,0
2006,3,20,3,1019.3,7,3.7,2.8,86.5,1019.3,40,3.6,0,0,-28.5,-0.1,0,0,0,0,0,0
2006,3,20,4,1019.2,8,3.3,2.7,90.8,1019.2,40,4.1,0,0,-22.6,-0.1,0,0,0,0,0,0
2006,3,20,5,1019.1,8,3.3,2.7,90.8,1019.1,30,4.1,0,0,-15.3,-0.1,0,0,0,0,0,0
2006,3,20,6,1019,8,3.3,2.9,93.8,1019,50,4.1,0,0,-7.3,-0.1,0,0,0,0,0,0
2006,3,20,7,1019,8,3.3,2.1,81.8,1019,70,5.1,8.1,0,1.1,-0.1,0,0,0,0,0,0
2006,3,20,8,1019.3,8,3.4,2.5,86.3,1019.3,50,3.6,29.7,0,9.4,-0.1,0,0,0,0,0,0
2006,3,20,9,1019.5,8,3.5,2.3,81.9,1019.5,50,5.1,60,0,17.3,-0.1,0,0,0,0,0,0
2006,3,20,10,1019.7,8,3.8,2.7,83.6,1019.7,40,5.7,85.6,0,24.2,-0.1,0,0,0,0,0,0
2006,3,20,11,1019.7,8,4.1,2.8,80.9,1019.7,40,5.7,104.9,0,29.6,-0.1,0,0,0,0,0,0
2006,3,20,12,1019.7,7,5,3.5,78.8,1019.7,50,7.7,244,73.5,33,-0.1,0,0,0,0,0,0
2006,3,20,13,1019.9,8,4.4,3,79.7,1019.9,50,7.2,119.6,0,34,-0.1,0,0,0,0,0,0
2006,3,20,14,1019.8,8,4.6,3.1,78.5,1019.8,50,5.7,113.9,0,32.3,-0.1,0,0,0,0,0,0
2006,3,20,15,1019.6,8,4.2,2.6,76.7,1019.6,60,6.7,100,0,28.2,-0.1,0,0,0,0,0,0
2006,3,20,16,1019.7,8,4.1,2.2,72.3,1019.7,50,7.2,78.8,0,22.3,-0.1,0,0,0,0,0,0
2006,3,20,17,1019.8,7,3.7,1.8,71.9,1019.8,50,6.2,108.2,68.3,15.1,-0.1,0,0,0,0,0,0
2006,3,20,18,1019.7,7,3.5,1.7,73.1,1019.7,40,6.2,42.9,57.2,7.1,-0.1,0,0,0,0,0,0
2006,3,20,19,1020,8,3.1,1.4,74.1,1020,50,6.2,2.3,0,-1.3,-0.1,0,0,0,0,0,0
2006,3,20,20,1020.1,7,2.6,1.3,79.7,1020.1,40,3.6,0,0,-9.6,-0.1,0,0,0,0,0,0
2006,3,20,21,1020.2,8,2.6,0.9,73.5,1020.2,40,3.6,0,0,-17.4,-0.1,0,0,0,0,0,0
2006,3,20,22,1020.3,7,2.5,1.1,78,1020.3,30,4.1,0,0,-24.3,-0.1,0,0,0,0,0,0
2006,3,20,23,1020.5,8,2.3,0.3,68.6,1020.5,30,3.6,0,0,-29.7,-0.1,0,0,0,0,0,0
2006,3,20,24,1020.5,8,2,0.2,71.3,1020.5,30,3.6,0,0,-33.1,-0.1,0,0,0,0,0,0
2006,3,21,1,1020.4,8,1.7,-0.4,66.2,1020.4,30,4.1,0,0,-33.9,0.3,0,0,0,0,0,0
2006,3,21,2,1020.3,8,1.3,-0.8,65.6,1020.3,30,2.6,0,0,-32.2,0.3,0,0,0,0,0,0
2006,3,21,3,1020.1,8,1.1,-1,65.3,1020.1,10,3.6,0,0,-28.1,0.3,0,0,0,0,0,0
2006,3,21,4,1019.8,8,0.4,-1.3,70.8,1019.8,30,1.5,0,0,-22.2,0.3,0,0,0,0,0,0
2006,3,21,5,1019.7,2,-0.5,-2,75,1019.7,350,1.5,0,0,-14.9,0.3,0,0,0,0,0,0
2006,3,21,6,1019.8,1,-1.1,-2.2,81,1019.8,350,1.5,0,0,-6.9,0.3,0,0,0,0,0,0
2006,3,21,7,1019.5,6,-1.5,-2.6,80.7,1019.5,340,1,9.4,0,1.5,0.3,0,0,0,0,0,0
2006,3,21,8,1019.6,5,-1.2,-2.2,82.6,1019.6,340,1,105.9,265.5,9.8,0.3,0,0,0,0,0,0
2006,3,21,9,1019.8,0,0.5,-1.1,72.6,1019.8,310,1,245.9,567.7,17.7,0.3,0,0,0,0,0,0
2006,3,21,10,1019.5,0,1.8,-0.5,63.2,1019.5,360,2.6,348.2,586.5,24.6,0.3,0,0,0,0,0,0
2006,3,21,11,1019.3,0,2.7,0.1,60.2,1019.3,350,4.1,425.1,595,30,0.3,0,0,0,0,0,0
2006,3,21,12,1019,2,3.5,0.7,58.7,1019,20,3.1,468,557.7,33.4,0.3,0,0,0,0,0,0
2006,3,21,13,1018.8,3,3.7,0.6,54.9,1018.8,30,3.6,470.4,501.7,34.3,0.3,0,0,0,0,0,0
2006,3,21,14,1018.4,6,4.4,1,52.2,1018.4,30,2.6,330.8,187.9,32.6,0.3,0,0,0,0,0,0
2006,3,21,15,1017.8,7,4,0.8,54.1,1017.8,330,2.6,212,72.8,28.6,0.3,0,0,0,0,0,0
2006,3,21,16,1017.4,7,3.9,0.5,51.2,1017.4,330,2.6,167.5,71.5,22.6,0.3,0,0,0,0,0,0
2006,3,21,17,1017.2,8,3.6,0.6,56.1,1017.2,350,2.6,52.8,0,15.4,0.3,0,0,0,0,0,0
2006,3,21,18,1016.9,7,3.3,0.3,55.6,1016.9,350,2.6,45.3,58,7.3,0.3,0,0,0,0,0,0
2006,3,21,19,1016.7,4,2.7,-0.8,47.2,1016.7,330,3.6,2.8,0,-1,0.3,0,0,0,0,0,0
2006,3,21,20,1016.9,3,0.8,-1.4,63.2,1016.9,320,1.5,0,0,-9.3,0.3,0,0,0,0,0,0
2006,3,21,21,1017,8,0.4,-1.8,62.5,1017,330,1,0,0,-17.1,0.3,0,0,0,0,0,0
2006,3,21,22,1017.1,8,0.8,-1.3,64.8,1017.1,60,4.1,0,0,-23.9,0.3,0,0,0,0,0,0
2006,3,21,23,1017.3,8,0.4,-1.6,65.8,1017.3,60,2.1,0,0,-29.3,0.3,0,0,0,0,0,0
2006,3,21,24,1017.2,8,-0.2,-1.9,72.1,1017.2,50,1,0,0,-32.7,0.3,0,0,0,0,0,0
2006,3,22,1,1017.1,8,-0.5,-2,75,1017.1,70,0.5,0,0,-33.5,0.7,0,0,0,0,0,0
2006,3,22,2,1016.8,8,-1.1,-2.3,79.4,1016.8,220,0.5,0,0,-31.8,0.7,0,0,0,0,0,0
2006,3,22,3,1016.8,8,-1.4,-2.5,80.8,1016.8,210,1,0,0,-27.7,0.7,0,0,0,0,0,0
2006,3,22,4,1016.5,8,-1.8,-2.7,83.9,1016.5,230,1,0,0,-21.8,0.7,0,0,0,0,0,0
2006,3,22,5,1016.2,5,-2.7,-3.3,88.8,1016.2,250,1,0,0,-14.6,0.7,0,0,0,0,0,0
2006,3,22,6,1016.1,5,-3,-3.6,88.6,1016.1,220,1,0,0,-6.5,0.7,0,0,0,0,0,0
2006,3,22,7,1015.9,0,-3.2,-3.8,88.5,1015.9,210,1,10.7,0,1.9,0.7,0,0,0,0,0,0
2006,3,22,8,1015.7,0,-2.8,-3.5,86.9,1015.7,210,0.5,130.7,518.1,10.2,0.7,0,0,0,0,0,0
2006,3,22,9,1015.8,0,-1.1,-2.3,79.4,1015.8,0,0,251.5,569.1,18,0.7,0,0,0,0,0,0
2006,3,22,10,1015.5,5,2.3,-0.3,59.6,1015.5,60,1,300.2,303.5,24.9,0.7,0,0,0,0,0,0
2006,3,22,11,1015.2,7,2.3,-0.8,52.2,1015.2,90,1,225.5,73.1,30.4,0.7,0,0,0,0,0,0
2006,3,22,12,1014.9,6,3.1,0.2,56.7,1014.9,300,1,342.1,188.2,33.8,0.7,0,0,0,0,0,0
2006,3,22,13,1014.3,4,3.9,1.3,62.3,1014.3,250,2.1,453.7,418.1,34.7,0.7,0,0,0,0,0,0
2006,3,22,14,1013.7,6,4.5,1.9,63.3,1013.7,250,4.1,334.4,188,33,0.7,0,0,0,0,0,0
2006,3,22,15,1013.3,7,4.4,1.8,63.1,1013.3,270,4.6,214.6,72.9,28.9,0.7,0,0,0,0,0,0
2006,3,22,16,1013.2,8,3.6,1.8,73.3,1013.2,260,3.1,81.1,0,22.9,0.7,0,0,0,0,0,0
2006,3,22,17,1012.6,8,2.7,1.8,86,1012.6,200,0.5,53.9,0,15.7,0.7,0,0,0,0,0,0
2006,3,22,18,1012.1,8,3.2,2.1,83.2,1012.1,240,2.1,22.7,0,7.6,0.7,0,0,0,0,0,0
2006,3,22,19,1011.6,7,3.7,1.9,73.4,1011.6,240,3.1,3.3,0,-0.7,0.7,0,0,0,0,0,0
2006,3,22,20,1011.5,8,3.1,1.1,69.8,1011.5,220,3.1,0,0,-9,0.7,0,0,0,0,0,0
2006,3,22,21,1011.1,8,2.5,0.6,70.5,1011.1,220,3.6,0,0,-16.8,0.7,0,0,0,0,0,0
2006,3,22,22,1010.8,8,1.7,-0.4,66.4,1010.8,210,5.7,0,0,-23.6,0.7,0,0,0,0,0,0
2006,3,22,23,1010.2,6,1.6,-0.7,63.1,1010.2,220,5.1,0,0,-29,0.7,0,0,0,0,0,0
2006,3,22,24,1009.9,7,1.7,-0.9,58.7,1009.9,220,6.7,0,0,-32.3,0.7,0,0,0,0,0,0
2006,3,23,1,1009.4,7,1.8,-0.9,57.3,1009.4,220,5.1,0,0,-33.2,1.1,0,0,0,0,0,0
2006,3,23,2,1009.3,8,1.6,-0.8,61.6,1009.3,220,5.7,0,0,-31.4,1.1,0,0,0,0,0,0
2006,3,23,3,1009.3,7,1.3,-0.8,65.8,1009.3,250,2.6,0,0,-27.3,1.1,0,0,0,0,0,0
2006,3,23,4,1009,8,1.4,-0.7,65.9,1009,230,5.7,0,0,-21.4,1.1,0,0,0,0,0,0
2006,3,23,5,1008.9,7,1.5,-0.4,69.2,1008.9,220,6.2,0,0,-14.2,1.1,0,0,0,0,0,0
2006,3,23,6,1009,8,1.7,-0.3,68,1009,210,6.2,0,0,-6.2,1.1,0,0,0,0,0,0
2006,3,23,7,1008.9,8,1.4,-0.4,70.7,1008.9,220,4.1,12.3,0,2.2,1.1,0,0,0,0,0,0
2006,3,23,8,1009.1,2,0.9,-0.6,74.9,1009.1,240,3.6,135.5,486.3,10.5,1.1,0,0,0,0,0,0
2006,3,23,9,1009.1,0,2.4,1,78.1,1009.1,250,3.1,257.2,570.5,18.4,1.1,0,0,0,0,0,0
2006,3,23,10,1009,0,4,2,71,1009,230,4.1,359.5,587.9,25.3,1.1,0,0,0,0,0,0
2006,3,23,11,1008.7,6,4.6,2.3,67.6,1008.7,230,2.6,313.1,187.2,30.8,1.1,0,0,0,0,0,0
2006,3,23,12,1008.8,3,5.7,3,63.8,1008.8,220,3.6,468.9,501.6,34.2,1.1,0,0,0,0,0,0
2006,3,23,13,1008.3,3,6.9,3.8,60.6,1008.3,190,2.6,480.3,502.3,35.1,1.1,0,0,0,0,0,0
2006,3,23,14,1007.7,7,7.4,3.6,53.1,1007.7,180,2.6,246.5,73.5,33.4,1.1,0,0,0,0,0,0
2006,3,23,15,1006.8,8,8,4.1,53,1006.8,150,2.1,103.6,0,29.2,1.1,0,0,0,0,0,0
2006,3,23,16,1005.9,8,8.1,4.5,56.6,1005.9,90,3.1,82.3,0,23.2,1.1,0,0,0,0,0,0
2006,3,23,17,1005,8,7,4.4,66.9,1005,40,5.1,55.1,0,16,1.1,0,0,0,0,0,0
2006,3,23,18,1004.1,8,6.8,4.3,67.9,1004.1,60,3.6,23.9,0,7.9,1.1,0,0,0,0,0,0
2006,3,23,19,1003.7,2,5.6,3.6,72.9,1003.7,70,4.1,3.9,0,-0.4,1.1,0,0,0,0,0,0
