.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Swindon_Brize_Norton
Latitude, 51.758, Longitude, -1.576, Altitude,81

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,4,14,20,1012.5,7,15.7,11,56.5,1012.5,80,3.1,0,0,-5.1,9.4,0,0,0,0,0,0
2003,4,14,21,1013.2,6,14,10.8,68.1,1013.2,70,3.6,0,0,-13.2,9.4,0,0,0,0,0,0
2003,4,14,22,1013.7,6,12.8,10,70.8,1013.7,70,3.1,0,0,-20.1,9.4,0,0,0,0,0,0
2003,4,14,23,1013.8,6,11.7,9.1,71.8,1013.8,50,3.1,0,0,-25.3,9.4,0,0,0,0,0,0
2003,4,14,24,1014,6,11,8.7,74.3,1014,50,2.6,0,0,-28.2,9.4,0,0,0,0,0,0
2003,4,15,1,1014.1,7,11.1,8.5,71.2,1014.1,50,2.6,0,0,-28.5,9.7,0,0,0,0,0,0
2003,4,15,2,1014.1,7,10.4,8.1,73.8,1014.1,50,3.1,0,0,-26.1,9.7,0,0,0,0,0,0
2003,4,15,3,1014.2,7,10.3,8,73.7,1014.2,60,2.1,0,0,-21.3,9.7,0,0,0,0,0,0
2003,4,15,4,1014.6,7,9.8,7.8,76.6,1014.6,30,2.1,0,0,-14.7,9.7,0,0,0,0,0,0
2003,4,15,5,1014.9,7,9.1,7.3,78.4,1014.9,40,2.6,0,0,-6.8,9.7,0,0,0,0,0,0
2003,4,15,6,1015.2,7,8.5,6.8,79.1,1015.2,30,2.6,11.3,0,2,9.7,0,0,0,0,0,0
2003,4,15,7,1016,6,8.5,6.9,80.3,1016,60,2.1,105.3,166.1,11.2,9.7,0,0,0,0,0,0
2003,4,15,8,1016.4,6,10.8,8.5,74.1,1016.4,50,1.5,206.6,181.2,20.4,9.7,0,0,0,0,0,0
2003,4,15,9,1016.7,6,13,9.7,66,1016.7,50,2.1,298.3,186.6,29.3,9.7,0,0,0,0,0,0
2003,4,15,10,1016.7,7,15.6,11.1,58.1,1016.7,90,2.1,272.9,73.9,37.3,9.7,0,0,0,0,0,0
2003,4,15,11,1016.8,7,17.1,11.9,54.1,1016.8,110,2.6,312.8,74.4,43.6,9.7,0,0,0,0,0,0
2003,4,15,12,1017,7,19.1,13.4,52.8,1017,110,2.6,334.5,74.7,47.3,9.7,0,0,0,0,0,0
2003,4,15,13,1017.3,7,20.4,13.8,47.9,1017.3,130,3.1,336.7,74.7,47.7,9.7,0,0,0,0,0,0
2003,4,15,14,1017.2,7,21.7,14.2,43.6,1017.2,110,4.1,319.2,74.5,44.6,9.7,0,0,0,0,0,0
2003,4,15,15,1017.1,7,22.1,14.5,43.5,1017.1,130,3.6,283.2,74.1,38.9,9.7,0,0,0,0,0,0
2003,4,15,16,1017.1,7,23.3,14.9,40.1,1017.1,130,3.1,231.2,73.2,31.2,9.7,0,0,0,0,0,0
2003,4,15,17,1017.1,7,22.9,14.9,42,1017.1,130,3.6,166.6,71.4,22.5,9.7,0,0,0,0,0,0
2003,4,15,18,1017.4,7,22.5,14.6,42.1,1017.4,130,2.6,93.9,67,13.3,9.7,0,0,0,0,0,0
2003,4,15,19,1017.9,7,20.6,14.1,48.9,1017.9,120,3.1,21.7,0,4.1,9.7,0,0,0,0,0,0
2003,4,15,20,1018.7,7,17.8,13,58.1,1018.7,120,2.1,0,0,-4.8,9.7,0,0,0,0,0,0
2003,4,15,21,1019.4,7,16.5,12.4,62.5,1019.4,140,1,0,0,-12.9,9.7,0,0,0,0,0,0
2003,4,15,22,1020.1,6,14.4,11.4,70.2,1020.1,160,0.5,0,0,-19.8,9.7,0,0,0,0,0,0
2003,4,15,23,1020.7,5,13.1,10.5,73,1020.7,50,1.5,0,0,-25,9.7,0,0,0,0,0,0
2003,4,15,24,1021,5,11.6,9.5,76.9,1021,80,2.1,0,0,-27.9,9.7,0,0,0,0,0,0
2003,4,16,1,1021.4,4,12.1,9.9,76.2,1021.4,40,2.1,0,0,-28.1,10.1,0,0,0,0,0,0
2003,4,16,2,1021.5,3,10.3,8.6,80.3,1021.5,30,1.5,0,0,-25.7,10.1,0,0,0,0,0,0
2003,4,16,3,1021.5,3,9.6,8.1,82.2,1021.5,0,0.5,0,0,-21,10.1,0,0,0,0,0,0
2003,4,16,4,1021.5,2,9.1,7.7,83,1021.5,330,0.5,0,0,-14.4,10.1,0,0,0,0,0,0
2003,4,16,5,1022,2,7.4,6.6,89.6,1022,80,0.5,0,0,-6.5,10.1,0,0,0,0,0,0
2003,4,16,6,1022.3,2,6.9,6.1,89.4,1022.3,320,0.5,12.6,0,2.3,10.1,0,0,0,0,0,0
2003,4,16,7,1022.6,2,7.6,6.3,83.3,1022.6,40,1,150.4,495.1,11.5,10.1,0,0,0,0,0,0
2003,4,16,8,1022.9,1,10.4,8.1,73.7,1022.9,80,1,292.4,568.4,20.8,10.1,0,0,0,0,0,0
2003,4,16,9,1023.1,1,12.7,9.5,66.6,1023.1,70,2.6,419.8,584.9,29.6,10.1,0,0,0,0,0,0
2003,4,16,10,1023,0,16.5,11.7,56.5,1023,100,2.6,525.4,602.6,37.6,10.1,0,0,0,0,0,0
2003,4,16,11,1022.9,0,19.6,13.2,48.2,1022.9,90,2.1,601.2,606.7,43.9,10.1,0,0,0,0,0,0
2003,4,16,12,1022.9,0,21.8,14.4,44.3,1022.9,110,3.1,642.6,608.6,47.7,10.1,0,0,0,0,0,0
2003,4,16,13,1022.7,0,23.8,15.1,38.9,1022.7,110,3.6,646.7,608.8,48,10.1,0,0,0,0,0,0
2003,4,16,14,1022.8,0,24.7,14.2,30,1022.8,110,3.6,613.1,607.3,45,10.1,0,0,0,0,0,0
2003,4,16,15,1022.6,0,25.6,14.7,29.2,1022.6,160,2.1,544.3,603.7,39.1,10.1,0,0,0,0,0,0
2003,4,16,16,1022.2,0,25.8,14.9,29.6,1022.2,170,4.6,444.9,596.8,31.5,10.1,0,0,0,0,0,0
2003,4,16,17,1022.1,0,25.4,15,31.6,1022.1,140,3.1,321.6,582.7,22.7,10.1,0,0,0,0,0,0
2003,4,16,18,1022.2,0,24.9,14.7,31.9,1022.2,120,4.1,183.1,547.3,13.5,10.1,0,0,0,0,0,0
2003,4,16,19,1022.6,0,22.6,14.4,40.3,1022.6,110,4.6,23.2,0,4.3,10.1,0,0,0,0,0,0
2003,4,16,20,1023.4,0,19.9,12.9,44.3,1023.4,130,3.6,0,0,-4.5,10.1,0,0,0,0,0,0
2003,4,16,21,1024.3,0,17.9,11.4,45,1024.3,120,4.1,0,0,-12.6,10.1,0,0,0,0,0,0
2003,4,16,22,1024.9,0,15.9,10.5,50.7,1024.9,140,4.6,0,0,-19.5,10.1,0,0,0,0,0,0
2003,4,16,23,1025,0,13.8,9.2,54.6,1025,100,4.1,0,0,-24.6,10.1,0,0,0,0,0,0
2003,4,16,24,1025.3,0,13.4,9,55.9,1025.3,60,3.6,0,0,-27.5,10.1,0,0,0,0,0,0
2003,4,17,1,1025.5,0,11.6,8.5,66.4,1025.5,20,1,0,0,-27.8,10.4,0,0,0,0,0,0
2003,4,17,2,1025.6,0,11.8,8.6,65.6,1025.6,50,3.1,0,0,-25.4,10.4,0,0,0,0,0,0
2003,4,17,3,1025.8,0,11.1,8.3,69,1025.8,40,3.1,0,0,-20.6,10.4,0,0,0,0,0,0
2003,4,17,4,1025.7,0,10.3,7.9,72.5,1025.7,40,3.1,0,0,-14.1,10.4,0,0,0,0,0,0
2003,4,17,5,1025.7,0,9.7,7.7,76.4,1025.7,40,3.1,0,0,-6.2,10.4,0,0,0,0,0,0
2003,4,17,6,1025.8,0,9.8,7.6,74.3,1025.8,40,2.6,14,0,2.6,10.4,0,0,0,0,0,0
2003,4,17,7,1026.1,0,9.5,7.4,75.1,1026.1,40,3.6,156.2,534.4,11.8,10.4,0,0,0,0,0,0
2003,4,17,8,1026.7,0,10.7,8.1,70.7,1026.7,40,3.6,297.2,578.6,21.1,10.4,0,0,0,0,0,0
2003,4,17,9,1026.8,0,12.5,9.3,66.3,1026.8,40,3.6,424.4,594.9,30,10.4,0,0,0,0,0,0
2003,4,17,10,1026.8,0,15.3,10.7,56.6,1026.8,50,4.6,529.5,602.8,37.9,10.4,0,0,0,0,0,0
2003,4,17,11,1026.9,0,18.1,12,48.2,1026.9,60,6.2,605.2,606.9,44.3,10.4,0,0,0,0,0,0
2003,4,17,12,1027.2,0,18.7,12.7,49.8,1027.2,50,6.7,646.5,608.8,48,10.4,0,0,0,0,0,0
2003,4,17,13,1027.4,0,20.7,13.6,44.7,1027.4,80,6.2,650.4,608.9,48.4,10.4,0,0,0,0,0,0
2003,4,17,14,1027.3,0,22.6,13.9,37.1,1027.3,80,6.7,616.7,607.5,45.3,10.4,0,0,0,0,0,0
2003,4,17,15,1027.2,0,22.9,14,36.3,1027.2,80,6.2,547.9,603.9,39.4,10.4,0,0,0,0,0,0
2003,4,17,16,1027.2,0,22.5,13.3,33.9,1027.2,70,6.7,448.4,597.1,31.7,10.4,0,0,0,0,0,0
2003,4,17,17,1027.2,0,22.4,13.9,38,1027.2,80,5.7,325.3,583.2,23,10.4,0,0,0,0,0,0
2003,4,17,18,1027.6,0,21.6,13.8,41.3,1027.6,90,5.1,186.8,548.8,13.8,10.4,0,0,0,0,0,0
2003,4,17,19,1028,0,20.2,12.9,42.6,1028,80,5.7,24.7,0,4.6,10.4,0,0,0,0,0,0
2003,4,17,20,1028.8,1,17.6,11.6,48.3,1028.8,70,4.1,0,0,-4.3,10.4,0,0,0,0,0,0
2003,4,17,21,1029.7,1,15.3,9.9,49.7,1029.7,70,4.6,0,0,-12.4,10.4,0,0,0,0,0,0
2003,4,17,22,1030.2,1,13.9,9.1,52.9,1030.2,60,4.1,0,0,-19.2,10.4,0,0,0,0,0,0
2003,4,17,23,1030.4,1,14.2,9.5,54.2,1030.4,60,4.6,0,0,-24.3,10.4,0,0,0,0,0,0
2003,4,17,24,1030.6,0,12.4,8.4,58.3,1030.6,50,5.7,0,0,-27.2,10.4,0,0,0,0,0,0
2003,4,18,1,1030.9,0,11.6,7.9,60.2,1030.9,50,5.1,0,0,-27.4,10.8,0,0,0,0,0,0
2003,4,18,2,1031.2,0,10.2,7.2,65.7,1031.2,50,4.1,0,0,-25,10.8,0,0,0,0,0,0
2003,4,18,3,1031.1,0,9.4,7,71.5,1031.1,50,4.6,0,0,-20.3,10.8,0,0,0,0,0,0
2003,4,18,4,1031,0,8.9,6.9,75.7,1031,50,2.6,0,0,-13.7,10.8,0,0,0,0,0,0
2003,4,18,5,1031,0,8.3,6.7,80,1031,40,2.6,0,0,-5.8,10.8,0,0,0,0,0,0
2003,4,18,6,1031,0,8.1,6.6,81.1,1031,40,2.6,15.5,0,2.9,10.8,0,0,0,0,0,0
2003,4,18,7,1031.3,0,7.9,6.5,82.2,1031.3,60,2.6,161.1,537,12.1,10.8,0,0,0,0,0,0
2003,4,18,8,1031.3,0,9.4,7.5,77.3,1031.3,50,5.7,301.7,579.4,21.4,10.8,0,0,0,0,0,0
2003,4,18,9,1031.4,0,11.6,8.7,68.4,1031.4,50,5.7,428.8,595.4,30.3,10.8,0,0,0,0,0,0
2003,4,18,10,1031.1,0,14.8,10.3,56.8,1031.1,50,5.1,533.6,603.1,38.3,10.8,0,0,0,0,0,0
2003,4,18,11,1030.8,0,16.9,11.5,52,1030.8,60,6.7,609.2,607.1,44.6,10.8,0,0,0,0,0,0
2003,4,18,12,1030.3,2,18.5,12.2,47.2,1030.3,80,8.2,645.8,567,48.4,10.8,0,0,0,0,0,0
2003,4,18,13,1029.9,3,19,12.4,45.7,1029.9,70,8.2,636.5,509.4,48.7,10.8,0,0,0,0,0,0
2003,4,18,14,1029.5,2,20.1,12.5,40.3,1029.5,60,9.8,616.1,565.8,45.6,10.8,0,0,0,0,0,0
2003,4,18,15,1028.5,2,20.2,12.8,41.9,1028.5,70,7.7,547.6,562.6,39.7,10.8,0,0,0,0,0,0
2003,4,18,16,1027.7,2,20.5,13.5,45.1,1027.7,60,8.7,448.8,556.2,32,10.8,0,0,0,0,0,0
2003,4,18,17,1027.2,2,19.4,13,47.8,1027.2,50,8.2,326.6,543.6,23.2,10.8,0,0,0,0,0,0
2003,4,18,18,1026.6,0,18.6,12.4,48.2,1026.6,50,9.3,190.5,550.3,14,10.8,0,0,0,0,0,0
2003,4,18,19,1026.4,0,17.1,11.8,53.1,1026.4,40,8.2,26.3,0,4.8,10.8,0,0,0,0,0,0
2003,4,18,20,1026.3,0,15.2,10.4,54.8,1026.3,50,7.7,0.1,0,-4,10.8,0,0,0,0,0,0
2003,4,18,21,1026.6,0,14.3,10,58,1026.6,50,6.2,0,0,-12.1,10.8,0,0,0,0,0,0
2003,4,18,22,1027.1,0,11.7,8.1,61.4,1027.1,50,6.2,0,0,-18.9,10.8,0,0,0,0,0,0
2003,4,18,23,1027,0,10.1,7.4,69,1027,50,5.7,0,0,-24,10.8,0,0,0,0,0,0
2003,4,18,24,1026.7,0,8.4,6.5,76.5,1026.7,50,5.7,0,0,-26.8,10.8,0,0,0,0,0,0
2003,4,19,1,1026.7,0,7.1,5.6,80.4,1026.7,30,4.6,0,0,-27.1,11.1,0,0,0,0,0,0
2003,4,19,2,1026.4,0,6.3,4.8,79.8,1026.4,50,6.7,0,0,-24.7,11.1,0,0,0,0,0,0
2003,4,19,3,1025.6,1,5.7,4.5,83.4,1025.6,50,5.7,0,0,-20,11.1,0,0,0,0,0,0
2003,4,19,4,1024.9,4,5.6,4.4,83.3,1024.9,50,5.7,0,0,-13.4,11.1,0,0,0,0,0,0
2003,4,19,5,1024.4,2,5.3,4.2,84.5,1024.4,40,5.1,0,0,-5.5,11.1,0,0,0,0,0,0
2003,4,19,6,1023.8,7,5.9,4.8,84.9,1023.8,50,6.2,17,0,3.2,11.1,0,0,0,0,0,0
2003,4,19,7,1023.5,7,6,4.7,82.3,1023.5,60,8.2,86.9,66.2,12.4,11.1,0,0,0,0,0,0
2003,4,19,8,1023.4,7,6.3,4.8,79.8,1023.4,60,6.7,160.4,71.2,21.7,11.1,0,0,0,0,0,0
2003,4,19,9,1023.3,7,6.8,4.8,73.8,1023.3,60,9.3,226.8,73.1,30.6,11.1,0,0,0,0,0,0
2003,4,19,10,1023,7,7.1,4.5,66.7,1023,70,10.8,281.6,74.1,38.6,11.1,0,0,0,0,0,0
2003,4,19,11,1022.5,7,7.3,4.6,65.7,1022.5,70,9.3,321.1,74.5,45,11.1,0,0,0,0,0,0
2003,4,19,12,1022,7,7.5,4.6,63.6,1022,60,9.8,342.5,74.8,48.7,11.1,0,0,0,0,0,0
2003,4,19,13,1021.8,7,7.1,4.5,66.7,1021.8,70,9.8,344.3,74.8,49.1,11.1,0,0,0,0,0,0
2003,4,19,14,1020.7,7,8.1,5.3,65.6,1020.7,60,9.3,326.6,74.6,45.9,11.1,0,0,0,0,0,0
2003,4,19,15,1020.1,7,9,5.5,58.8,1020.1,60,9.8,290.5,74.2,40,11.1,0,0,0,0,0,0
2003,4,19,16,1019,7,9.4,6,60.5,1019,50,10.3,238.4,73.4,32.2,11.1,0,0,0,0,0,0
2003,4,19,17,1018.5,7,8.8,5.8,64.2,1018.5,50,10.8,174,71.7,23.5,11.1,0,0,0,0,0,0
2003,4,19,18,1018,7,7.9,5.5,70.1,1018,50,10.3,101.6,67.7,14.3,11.1,0,0,0,0,0,0
2003,4,19,19,1017.4,7,7.1,5.3,76.7,1017.4,60,11.3,27.9,0,5,11.1,0,0,0,0,0,0
2003,4,19,20,1017.1,8,6.7,5.4,82.8,1017.1,50,10.3,0.1,0,-3.8,11.1,0,0,0,0,0,0
2003,4,19,21,1017.1,8,6.9,5.3,79.1,1017.1,50,9.3,0,0,-11.8,11.1,0,0,0,0,0,0
2003,4,19,22,1017,8,7,5.5,80.4,1017,50,9.8,0,0,-18.6,11.1,0,0,0,0,0,0
2003,4,19,23,1016.6,8,6.8,5.4,81.6,1016.6,50,8.2,0,0,-23.7,11.1,0,0,0,0,0,0
2003,4,19,24,1015.9,7,6.7,5.2,80.2,1015.9,40,7.7,0,0,-26.5,11.1,0,0,0,0,0,0
2003,4,20,1,1015.5,7,6.5,5.2,82.7,1015.5,50,7.2,0,0,-26.7,11.5,0,0,0,0,0,0
2003,4,20,2,1014.6,4,6.2,5.1,85.1,1014.6,40,7.7,0,0,-24.3,11.5,0,0,0,0,0,0
2003,4,20,3,1013.7,7,6.8,5.5,82.9,1013.7,40,6.7,0,0,-19.6,11.5,0,0,0,0,0,0
2003,4,20,4,1012.9,7,7,5.9,85.6,1012.9,40,6.2,0,0,-13.1,11.5,0,0,0,0,0,0
2003,4,20,5,1012.2,7,7.2,6,84.4,1012.2,50,7.7,0,0,-5.2,11.5,0,0,0,0,0,0
2003,4,20,6,1011.8,7,6.9,5.9,86.8,1011.8,40,7.7,18.6,0,3.5,11.5,0,0,0,0,0,0
2003,4,20,7,1011.2,7,6.8,5.8,86.8,1011.2,40,7.2,89.3,66.5,12.7,11.5,0,0,0,0,0,0
2003,4,20,8,1011,6,7.3,6.1,84.5,1011,50,8.2,223.1,182.5,22,11.5,0,0,0,0,0,0
2003,4,20,9,1010.8,7,7.5,6.2,83.4,1010.8,50,7.7,229.1,73.2,30.9,11.5,0,0,0,0,0,0
2003,4,20,10,1010.6,7,8.5,6.8,79.2,1010.6,60,7.7,283.7,74.1,38.9,11.5,0,0,0,0,0,0
2003,4,20,11,1010,6,9.2,7.1,75,1010,50,8.2,443,190.8,45.3,11.5,0,0,0,0,0,0
2003,4,20,12,1009.2,7,10.7,7.9,68.8,1009.2,50,8.2,344.3,74.8,49.1,11.5,0,0,0,0,0,0
2003,4,20,13,1008.8,7,11.4,8.1,64.3,1008.8,60,7.7,346.2,74.8,49.4,11.5,0,0,0,0,0,0
2003,4,20,14,1008.5,7,12.2,8.4,60.3,1008.5,60,8.7,328.4,74.6,46.2,11.5,0,0,0,0,0,0
2003,4,20,15,1008.1,6,13.3,9.2,58.9,1008.1,70,8.7,400.7,189.9,40.3,11.5,0,0,0,0,0,0
2003,4,20,16,1007.5,5,13.4,8.9,55.3,1007.5,60,9.8,389.1,309.1,32.5,11.5,0,0,0,0,0,0
2003,4,20,17,1007,5,14.3,9.4,53,1007,70,7.2,284.8,302.3,23.7,11.5,0,0,0,0,0,0
2003,4,20,18,1007,5,13.3,8.7,54.3,1007,70,9.3,167.7,285.9,14.5,11.5,0,0,0,0,0,0
2003,4,20,19,1007.3,6,12.7,8.3,55.3,1007.3,80,6.2,29.6,0,5.3,11.5,0,0,0,0,0,0
2003,4,20,20,1007.4,6,11.8,7.9,58.8,1007.4,90,5.1,0.2,0,-3.5,11.5,0,0,0,0,0,0
2003,4,20,21,1008,7,10.6,7.6,66.6,1008,90,6.2,0,0,-11.6,11.5,0,0,0,0,0,0
2003,4,20,22,1008.4,7,9,7.5,81.9,1008.4,80,4.6,0,0,-18.3,11.5,0,0,0,0,0,0
2003,4,20,23,1008.2,7,8.7,7.2,81.7,1008.2,70,5.7,0,0,-23.4,11.5,0,0,0,0,0,0
2003,4,20,24,1008.2,8,8.3,7.3,87.5,1008.2,80,4.6,0,0,-26.1,11.5,0,0,0,0,0,0
2003,4,21,1,1008.1,7,8.1,7.3,89.9,1008.1,60,3.6,0,0,-26.4,11.8,0,0,0,0,0,0
2003,4,21,2,1007.6,8,7.9,7.2,91.1,1007.6,60,5.7,0,0,-24,11.8,0,0,0,0,0,0
2003,4,21,3,1007.5,7,7.8,7.3,93.6,1007.5,70,4.6,0,0,-19.3,11.8,0,0,0,0,0,0
2003,4,21,4,1006.8,7,8,7.5,93.6,1006.8,60,5.7,0,0,-12.7,11.8,0,0,0,0,0,0
2003,4,21,5,1007.1,7,8.1,7.8,96.2,1007.1,50,3.1,0,0,-4.9,11.8,0,0,0,0,0,0
2003,4,21,6,1006.9,7,8.2,7.9,96.2,1006.9,70,4.1,20.3,0,3.8,11.8,0,0,0,0,0,0
2003,4,21,7,1007.1,8,8.7,8.4,96.3,1007.1,70,2.6,43.8,0,13,11.8,0,0,0,0,0,0
2003,4,21,8,1007.3,8,9.2,9,97.6,1007.3,60,3.6,78.8,0,22.3,11.8,0,0,0,0,0,0
2003,4,21,9,1007.5,8,10.3,10.1,97.6,1007.5,130,4.1,110.4,0,31.2,11.8,0,0,0,0,0,0
2003,4,21,10,1007.8,5,11,10.3,92,1007.8,160,3.1,463,312.1,39.2,11.8,0,0,0,0,0,0
2003,4,21,11,1008.1,4,12.7,10.1,72.8,1008.1,170,5.1,576.5,423.3,45.6,11.8,0,0,0,0,0,0
2003,4,21,12,1008.7,7,12.2,9.6,72.3,1008.7,180,4.6,346.2,74.8,49.4,11.8,0,0,0,0,0,0
2003,4,21,13,1008.7,6,13.8,10.4,66,1008.7,180,5.7,477.1,191.4,49.7,11.8,0,0,0,0,0,0
2003,4,21,14,1009,5,14.5,10.2,58.6,1009,180,6.7,534.8,314.3,46.5,11.8,0,0,0,0,0,0
2003,4,21,15,1009.6,5,14.4,9.8,55.8,1009.6,200,5.7,476.2,312.6,40.5,11.8,0,0,0,0,0,0
2003,4,21,16,1010.1,6,13.9,9.4,56,1010.1,200,5.7,331.7,187.9,32.7,11.8,0,0,0,0,0,0
2003,4,21,17,1010.5,6,13.3,9.2,58.9,1010.5,200,5.7,243.6,183.8,23.9,11.8,0,0,0,0,0,0
2003,4,21,18,1010.9,5,13,9.2,61.3,1010.9,200,4.1,170.7,286.6,14.7,11.8,0,0,0,0,0,0
2003,4,21,19,1011.1,3,12.4,8.8,62.5,1011.1,200,5.1,31.4,0,5.5,11.8,0,0,0,0,0,0
2003,4,21,20,1011.6,2,11.1,8.3,69.2,1011.6,200,2.6,0.3,0,-3.3,11.8,0,0,0,0,0,0
2003,4,21,21,1012.5,2,9.6,7.5,75.4,1012.5,210,2.6,0,0,-11.3,11.8,0,0,0,0,0,0
2003,4,21,22,1013.1,2,8.5,6.8,79.1,1013.1,210,2.1,0,0,-18,11.8,0,0,0,0,0,0
2003,4,21,23,1013.6,2,7.6,6.4,84.7,1013.6,170,1,0,0,-23.1,11.8,0,0,0,0,0,0
2003,4,21,24,1013.9,2,6.9,6.3,92,1013.9,190,2.6,0,0,-25.8,11.8,0,0,0,0,0,0
2003,4,22,1,1014.1,2,6.7,6.2,93.3,1014.1,200,2.6,0,0,-26,12.2,0,0,0,0,0,0
2003,4,22,2,1014.3,2,6.7,6.2,93.3,1014.3,210,2.1,0,0,-23.6,12.2,0,0,0,0,0,0
2003,4,22,3,1014.5,2,6.1,5.7,94.5,1014.5,230,1.5,0,0,-18.9,12.2,0,0,0,0,0,0
2003,4,22,4,1014.9,2,5.4,5.2,97.2,1014.9,240,1,0,0,-12.4,12.2,0,0,0,0,0,0
2003,4,22,5,1015.3,3,5.5,5.3,97.2,1015.3,230,1.5,0,0,-4.6,12.2,0,0,0,0,0,0
2003,4,22,6,1015.5,7,5.2,5.1,98.6,1015.5,240,1.5,22.1,0,4.1,12.2,0,0,0,0,0,0
2003,4,22,7,1016.1,5,5.1,5.1,100,1016.1,230,1,152.4,282.2,13.3,12.2,0,0,0,0,0,0
2003,4,22,8,1016.6,2,5.6,5.6,100,1016.6,240,1,317.4,542.3,22.6,12.2,0,0,0,0,0,0
2003,4,22,9,1016.8,7,7.6,7.1,93.5,1016.8,230,2.6,233.4,73.3,31.5,12.2,0,0,0,0,0,0
2003,4,22,10,1017.1,6,9.7,8.4,84.6,1017.1,220,2.6,394.7,189.7,39.6,12.2,0,0,0,0,0,0
2003,4,22,11,1017.3,6,10.9,8.9,77.5,1017.3,230,2.6,448.3,190.9,46,12.2,0,0,0,0,0,0
2003,4,22,12,1017,5,13.1,9.9,67.1,1017,200,3.1,563.8,315.1,49.8,12.2,0,0,0,0,0,0
2003,4,22,13,1016.9,4,13.9,9.6,57.7,1016.9,220,2.6,620.5,424.7,50.1,12.2,0,0,0,0,0,0
2003,4,22,14,1016.4,3,15.1,9.8,50.5,1016.4,220,2.6,616.9,508.7,46.8,12.2,0,0,0,0,0,0
2003,4,22,15,1016.4,5,14.7,9.7,52.5,1016.4,280,1.5,479,312.7,40.8,12.2,0,0,0,0,0,0
2003,4,22,16,1016.3,6,15.1,9.7,49.7,1016.3,280,1.5,334.1,188,33,12.2,0,0,0,0,0,0
2003,4,22,17,1016.5,6,15.2,9.7,49,1016.5,230,1,246,184,24.2,12.2,0,0,0,0,0,0
2003,4,22,18,1016.4,3,14.9,9.8,52,1016.4,230,1,199.3,464.7,15,12.2,0,0,0,0,0,0
2003,4,22,19,1016.4,2,14,9.4,55.1,1016.4,340,0.5,33.2,0,5.7,12.2,0,0,0,0,0,0
2003,4,22,20,1016.5,1,13.2,8.7,54.9,1016.5,40,1.5,0.5,0,-3,12.2,0,0,0,0,0,0
2003,4,22,21,1017.2,1,10.6,7.9,69.6,1017.2,40,1,0,0,-11,12.2,0,0,0,0,0,0
2003,4,22,22,1017.4,1,8.8,6.5,72.3,1017.4,330,1,0,0,-17.8,12.2,0,0,0,0,0,0
2003,4,22,23,1017.7,1,7.6,5.7,75.9,1017.7,0,1,0,0,-22.7,12.2,0,0,0,0,0,0
2003,4,22,24,1017.6,0,7,5.3,77.9,1017.6,330,1.5,0,0,-25.5,12.2,0,0,0,0,0,0
2003,4,23,1,1018,0,5.9,4.5,80.9,1018,0,0.5,0,0,-25.7,12.5,0,0,0,0,0,0
2003,4,23,2,1018.1,0,5.3,4.1,83.2,1018.1,350,0.5,0,0,-23.3,12.5,0,0,0,0,0,0
2003,4,23,3,1018.1,0,5.8,4.3,79.5,1018.1,350,1.5,0,0,-18.6,12.5,0,0,0,0,0,0
2003,4,23,4,1018.1,3,6,4.5,79.7,1018.1,130,1.5,0,0,-12.1,12.5,0,0,0,0,0,0
2003,4,23,5,1018.2,3,3.7,3.1,91,1018.2,20,2.1,0,0,-4.3,12.5,0,0,0,0,0,0
2003,4,23,6,1018.3,1,5.1,3.9,83.1,1018.3,30,1.5,23.9,0,4.4,12.5,0,0,0,0,0,0
2003,4,23,7,1018.6,2,5.1,4.1,85.8,1018.6,60,1,182.9,510.1,13.6,12.5,0,0,0,0,0,0
2003,4,23,8,1018.8,3,7.2,5.7,80.6,1018.8,40,1.5,315.2,487.6,22.9,12.5,0,0,0,0,0,0
2003,4,23,9,1018.9,5,10.1,7.8,73.5,1018.9,50,2.1,381.6,308.7,31.8,12.5,0,0,0,0,0,0
2003,4,23,10,1018.9,6,13.1,9.4,62.3,1018.9,110,3.1,397.4,189.8,39.9,12.5,0,0,0,0,0,0
2003,4,23,11,1018.7,7,14.9,10.1,54.5,1018.7,110,4.6,328.9,74.6,46.3,12.5,0,0,0,0,0,0
2003,4,23,12,1018.4,7,16.1,10.2,47,1018.4,90,5.7,349.9,74.8,50.1,12.5,0,0,0,0,0,0
