.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Plymouth
Latitude, 50.354, Longitude, -4.121, Altitude,50

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1976,2,27,18,1030.19,7,7.7,6.5,84.6,1030.19,120,5.1,14.7,0,2.8,-8.6,0,0,0,1,0,0
1976,2,27,19,1029.9,7,7.6,6.3,83.3,1029.9,130,2.6,0,0,-6.6,-8.6,0,0,0,0,0,0
1976,2,27,20,1029.61,8,7.2,6.2,86.9,1029.61,110,3.1,0,0,-16.1,-8.6,0,0,0,1,0,0
1976,2,27,21,1029.34,6,6.9,6.1,89.4,1029.34,110,2.6,0,0,-25.5,-8.6,0,0,0,1,0,0
1976,2,27,22,1029.1,6,6.1,5.6,93.1,1029.1,110,2.6,0,0,-34.1,-8.6,0,0,0,0,0,0
1976,2,27,23,1028.9,7,6.3,5.8,93.2,1028.9,110,3.1,0,0,-41.3,-8.6,0,0,0,1,0,0
1976,2,27,24,1028.67,8,6.9,6.5,94.6,1028.67,120,3.6,0,0,-46.3,-8.6,0,0,0,1,0,0
1976,2,28,1,1028.3,8,7.3,6.7,92.1,1028.3,120,4.1,0,0,-48,-8.2,0,0,0,0,0,0
1976,2,28,2,1027.74,8,7.3,6.7,92.1,1027.74,90,2.6,0,0,-46.1,-8.2,0,0,0,1,0,0
1976,2,28,3,1027.09,8,7.1,6.6,93.4,1027.09,100,3.6,0,0,-41.1,-8.2,0,0,0,1,0,0
1976,2,28,4,1026.5,6,6.9,6.5,94.6,1026.5,120,4.6,0,0,-33.8,-8.2,0,0,0,0,0,0
1976,2,28,5,1026.09,4,6.4,6.2,97.3,1026.09,100,4.1,0,0,-25.2,-8.2,0,0,0,1,0,0
1976,2,28,6,1025.86,8,6.8,6.6,97.3,1025.86,110,5.1,0,0,-15.8,-8.2,0,0,0,1,0,0
1976,2,28,7,1025.8,8,7.3,6.9,94.7,1025.8,120,6.7,0,0,-6.2,-8.2,0,0,0,0,0,0
1976,2,28,8,1025.87,8,7.1,6.5,92.1,1025.87,110,5.1,16.5,0,3.1,-8.2,0,0,0,1,0,0
1976,2,28,9,1026,8,7.2,6.8,94.7,1026,110,5.1,39.6,0,12,-8.2,0,0,0,1,0,0
1976,2,28,10,1026.1,7,7.7,7.3,94.8,1026.1,120,4.6,145.3,70.6,19.8,-8.2,0,0,0,0,0,0
1976,2,28,11,1026.11,7,8.6,8.1,93.7,1026.11,120,4.6,193,72.3,26,-8.2,0,0,0,1,0,0
1976,2,28,12,1025.98,7,9.3,8.8,93.9,1025.98,120,6.2,223,73,30.1,-8.2,0,0,0,1,0,0
1976,2,28,13,1025.7,5,9.6,9,92.7,1025.7,120,6.7,377.5,308.5,31.5,-8.2,0,0,0,0,0,0
1976,2,28,14,1025.27,3,10.2,9.3,89.4,1025.27,130,7.7,413.8,497.7,30,-8.2,0,0,0,1,0,0
1976,2,28,15,1024.81,1,10.3,9.3,88.3,1024.81,140,7.2,367.3,579.4,25.9,-8.2,0,0,0,1,0,0
1976,2,28,16,1024.5,1,9.7,8.8,89.2,1024.5,160,6.2,275.8,565.2,19.7,-8.2,0,0,0,0,0,0
1976,2,28,17,1024.45,1,9,8,87.7,1024.45,130,4.6,156.6,526,11.8,-8.2,0,0,0,1,0,0
1976,2,28,18,1024.58,4,8.5,7.6,88.7,1024.58,150,4.6,16,0,3,-8.2,0,0,0,1,0,0
1976,2,28,19,1024.8,6,7.9,7.1,89.8,1024.8,140,5.1,0,0,-6.3,-8.2,0,0,0,0,0,0
1976,2,28,20,1025,7,7.5,7,93.5,1025,130,4.6,0,0,-15.9,-8.2,0,0,0,1,0,0
1976,2,28,21,1025.14,7,7.2,6.8,94.7,1025.14,130,3.6,0,0,-25.2,-8.2,0,0,0,1,0,0
1976,2,28,22,1025.2,8,7.9,7.4,93.6,1025.2,140,3.1,0,0,-33.8,-8.2,0,0,0,0,0,0
1976,2,28,23,1025.16,7,8,7.6,94.9,1025.16,170,3.1,0,0,-41,-8.2,0,0,0,1,0,0
1976,2,28,24,1025.05,7,9.6,9.1,93.9,1025.05,190,5.7,0,0,-45.9,-8.2,0,0,0,1,0,0
1976,3,1,1,1024.9,8,9.8,9.3,94,1024.9,200,5.7,0,0,-47.6,-7.8,0,0,0,0,0,0
1976,3,1,2,1024.76,8,9.5,9.1,95.1,1024.76,230,3.6,0,0,-45.8,-7.8,0,0,0,1,0,0
1976,3,1,3,1024.67,8,9.6,9.3,96.4,1024.67,220,6.7,0,0,-40.7,-7.8,0,0,0,1,0,0
1976,3,1,4,1024.7,8,9.5,9.3,97.6,1024.7,230,5.1,0,0,-33.5,-7.8,0,0,0,0,0,0
1976,3,1,5,1024.89,8,9.6,9.4,97.6,1024.89,240,6.7,0,0,-24.8,-7.8,0,0,0,1,0,0
1976,3,1,6,1025.25,8,9.5,9.3,97.6,1025.25,260,5.1,0,0,-15.5,-7.8,0,0,0,1,0,0
1976,3,1,7,1025.8,7,9.3,9,96.3,1025.8,230,4.1,0,0,-5.9,-7.8,0,0,0,0,0,0
1976,3,1,8,1026.5,4,8.8,8.5,96.3,1026.5,240,6.2,18.3,0,3.5,-7.8,0,0,0,1,0,0
1976,3,1,9,1027.2,7,8.9,8.5,95,1027.2,230,2.6,85.8,66.1,12.3,-7.8,0,0,0,1,0,0
1976,3,1,10,1027.7,7,9.3,9,96.3,1027.7,230,2.6,148.1,70.7,20.1,-7.8,0,0,0,0,0,0
1976,3,1,11,1027.86,8,9.8,9.4,95.2,1027.86,220,2.6,93.5,0,26.4,-7.8,0,0,0,1,0,0
1976,3,1,12,1027.7,8,10,9.8,97.6,1027.7,200,5.7,107.8,0,30.4,-7.8,0,0,0,1,0,0
1976,3,1,13,1027.3,8,10.5,10.4,98.8,1027.3,200,7.2,112.6,0,31.9,-7.8,0,0,0,0,0,0
1976,3,1,14,1026.75,8,10.8,10.4,95.3,1026.75,200,8.7,107.6,0,30.4,-7.8,0,0,0,1,0,0
1976,3,1,15,1026.23,8,10.1,9.8,96.4,1026.23,220,6.2,93.1,0,26.2,-7.8,0,0,0,1,0,0
1976,3,1,16,1025.9,8,10.1,9.8,96.4,1025.9,240,7.2,70.1,0,20,-7.8,0,0,0,0,0,0
1976,3,1,17,1025.92,8,9.9,9.7,97.6,1025.92,230,6.7,40.3,0,12.1,-7.8,0,0,0,1,0,0
1976,3,1,18,1026.27,8,10.2,10.1,98.8,1026.27,250,9.3,17.4,0,3.3,-7.8,0,0,0,1,0,0
1976,3,1,19,1026.9,8,10,10,100,1026.9,280,7.2,0,0,-6.1,-7.8,0,0,0,0,0,0
1976,3,1,20,1027.75,8,10.1,9.7,95.2,1027.75,340,3.6,0,0,-15.6,-7.8,0,0,0,1,0,0
1976,3,1,21,1028.72,8,9.9,9,89.3,1028.72,0,4.6,0,0,-24.9,-7.8,0,0,0,1,0,0
1976,3,1,22,1029.7,2,9.2,8.2,87.8,1029.7,10,3.6,0,0,-33.5,-7.8,0,0,0,0,0,0
1976,3,1,23,1030.59,1,7.8,6.2,79.6,1030.59,30,3.1,0,0,-40.6,-7.8,0,0,0,1,0,0
1976,3,1,24,1031.38,0,6.8,5.5,82.7,1031.38,30,2.1,0,0,-45.5,-7.8,0,0,0,1,0,0
1976,3,2,1,1032.1,0,5.6,4.6,86,1032.1,70,2.1,0,0,-47.3,-7.4,0,0,0,0,0,0
1976,3,2,2,1032.75,0,4.7,3.8,86.9,1032.75,40,2.1,0,0,-45.4,-7.4,0,0,0,1,0,0
1976,3,2,3,1033.33,0,3.5,2.8,89.3,1033.33,40,1.5,0,0,-40.4,-7.4,0,0,0,1,0,0
1976,3,2,4,1033.8,0,2.8,2.2,90.5,1033.8,0,0,0,0,-33.1,-7.4,0,0,0,0,0,0
1976,3,2,5,1034.16,0,1.8,1.6,96.7,1034.16,0,0,0,0,-24.5,-7.4,0,0,0,1,0,0
1976,3,2,6,1034.42,0,1.3,1,94.9,1034.42,70,1.5,0,0,-15.2,-7.4,0,0,0,1,0,0
1976,3,2,7,1034.6,1,1.2,0.9,94.9,1034.6,100,1.5,0,0,-5.6,-7.4,0,0,0,0,0,0
1976,3,2,8,1034.72,2,0.4,0,93,1034.72,60,1.5,20.1,0,3.8,-7.4,0,0,0,1,0,0
1976,3,2,9,1034.81,7,0.5,0.2,94.7,1034.81,60,1.5,88.6,66.4,12.6,-7.4,0,0,0,1,0,0
1976,3,2,10,1034.9,5,2.4,1.9,92,1034.9,70,1.5,244.4,298.2,20.5,-7.4,0,0,0,0,0,0
1976,3,2,11,1035,5,6.7,4.8,74.9,1035,120,3.1,321.6,305.1,26.7,-7.4,0,0,0,1,0,0
1976,3,2,12,1034.98,6,8,5.8,72.4,1034.98,110,4.1,313.2,187.2,30.8,-7.4,0,0,0,1,0,0
1976,3,2,13,1034.7,7,8.6,6.4,73,1034.7,100,3.6,238.4,73.4,32.2,-7.4,0,0,0,0,0,0
1976,3,2,14,1034.08,7,9.7,7.3,71.8,1034.08,90,3.6,227.9,73.1,30.7,-7.4,0,0,0,1,0,0
1976,3,2,15,1033.33,6,10.2,7,63.5,1033.33,130,2.6,270.7,185.3,26.6,-7.4,0,0,0,1,0,0
1976,3,2,16,1032.7,5,10.4,7.8,70.3,1032.7,140,4.6,241.9,297.9,20.3,-7.4,0,0,0,0,0,0
1976,3,2,17,1032.41,6,8.6,6.5,74.2,1032.41,160,4.6,118.9,169.4,12.4,-7.4,0,0,0,1,0,0
1976,3,2,18,1032.38,6,7,5.5,80.3,1032.38,110,5.1,18.8,0,3.6,-7.4,0,0,0,1,0,0
1976,3,2,19,1032.5,6,6,4.5,79.5,1032.5,110,3.1,0,0,-5.8,-7.4,0,0,0,0,0,0
1976,3,2,20,1032.63,6,5.2,4.1,84.4,1032.63,90,2.6,0,0,-15.4,-7.4,0,0,0,1,0,0
1976,3,2,21,1032.72,6,4.1,3.3,88.1,1032.72,0,0,0,0,-24.6,-7.4,0,0,0,1,0,0
1976,3,2,22,1032.7,6,3.5,2.5,84.8,1032.7,90,1.5,0,0,-33.2,-7.4,0,0,0,0,0,0
1976,3,2,23,1032.53,4,2.6,1.6,84.2,1032.53,60,1.5,0,0,-40.3,-7.4,0,0,0,1,0,0
1976,3,2,24,1032.23,5,2.6,1.7,85.7,1032.23,90,1,0,0,-45.2,-7.4,0,0,0,1,0,0
1976,3,3,1,1031.8,5,2.3,1.1,80.8,1031.8,70,1,0,0,-46.9,-7,0,0,0,0,0,0
1976,3,3,2,1031.28,2,1.8,1,86.9,1031.28,90,2.6,0,0,-45,-7,0,0,0,1,0,0
1976,3,3,3,1030.73,0,2.4,1.2,80.9,1030.73,100,3.1,0,0,-40,-7,0,0,0,1,0,0
1976,3,3,4,1030.2,0,3,1.6,78.4,1030.2,100,3.6,0,0,-32.8,-7,0,0,0,0,0,0
1976,3,3,5,1029.75,0,3.1,1.7,78.5,1029.75,70,3.1,0,0,-24.2,-7,0,0,0,1,0,0
1976,3,3,6,1029.44,3,2.8,1.6,81.3,1029.44,70,3.1,0,0,-14.8,-7,0,0,0,1,0,0
1976,3,3,7,1029.3,2,4,2.3,74.9,1029.3,80,4.1,0,0,-5.3,-7,0,0,0,0,0,0
1976,3,3,8,1029.35,7,4,2.7,80.7,1029.35,100,4.1,22,0,4.1,-7,0,0,0,1,0,0
1976,3,3,9,1029.42,7,4.2,3,82.3,1029.42,100,3.6,91.3,66.7,13,-7,0,0,0,1,0,0
1976,3,3,10,1029.3,7,5.5,4.4,84.6,1029.3,90,3.6,153.7,70.9,20.8,-7,0,0,0,0,0,0
1976,3,3,11,1028.86,6,7,5.6,81.6,1028.86,100,6.2,276.1,185.6,27.1,-7,0,0,0,1,0,0
1976,3,3,12,1028.23,6,8.3,6.3,75.2,1028.23,100,7.2,316.9,187.4,31.2,-7,0,0,0,1,0,0
1976,3,3,13,1027.6,6,8,6,74.9,1027.6,100,8.7,330.6,187.9,32.6,-7,0,0,0,0,0,0
1976,3,3,14,1027.13,6,8.6,6.6,75.5,1027.13,90,8.7,315.9,187.3,31.1,-7,0,0,0,1,0,0
1976,3,3,15,1026.81,5,8.4,6.3,74.1,1026.81,90,8.2,323.9,305.3,26.9,-7,0,0,0,1,0,0
1976,3,3,16,1026.6,6,8.5,6.4,74.2,1026.6,90,7.7,208,181.3,20.6,-7,0,0,0,0,0,0
1976,3,3,17,1026.45,5,7.8,6.7,85.9,1026.45,90,8.2,144.3,279.9,12.7,-7,0,0,0,1,0,0
1976,3,3,18,1026.32,6,7,5,74,1026.32,100,7.7,20.3,0,3.8,-7,0,0,0,1,0,0
1976,3,3,19,1026.2,3,6.3,4.5,75.9,1026.2,90,5.7,0,0,-5.6,-7,0,0,0,0,0,0
1976,3,3,20,1026.06,2,5.7,4.5,83.4,1026.06,100,7.7,0,0,-15.1,-7,0,0,0,1,0,0
1976,3,3,21,1025.95,2,5.6,4.6,86.1,1025.95,110,6.7,0,0,-24.4,-7,0,0,0,1,0,0
1976,3,3,22,1025.9,4,5.5,4.7,88.8,1025.9,110,5.7,0,0,-32.9,-7,0,0,0,0,0,0
1976,3,3,23,1025.95,4,5.9,5,87.6,1025.95,100,6.2,0,0,-40,-7,0,0,0,1,0,0
1976,3,3,24,1026.02,4,6.3,5.4,87.8,1026.02,110,5.7,0,0,-44.8,-7,0,0,0,1,0,0
1976,3,4,1,1026,4,6.5,5.9,91.9,1026,100,5.7,0,0,-46.5,-6.7,0,0,0,0,0,0
1976,3,4,2,1025.83,3,6.5,5.9,91.9,1025.83,110,5.7,0,0,-44.6,-6.7,0,0,0,1,0,0
1976,3,4,3,1025.56,3,6.5,5.9,91.9,1025.56,110,6.2,0,0,-39.6,-6.7,0,0,0,1,0,0
1976,3,4,4,1025.3,3,6.6,6.1,93.2,1025.3,100,5.7,0,0,-32.4,-6.7,0,0,0,0,0,0
1976,3,4,5,1025.11,4,6.4,6,94.6,1025.11,100,5.1,0,0,-23.8,-6.7,0,0,0,1,0,0
1976,3,4,6,1024.99,4,6.6,6.1,93.3,1024.99,90,4.1,0,0,-14.5,-6.7,0,0,0,1,0,0
1976,3,4,7,1024.9,4,6.4,6,94.6,1024.9,90,4.6,0,0,-5,-6.7,0,0,0,0,0,0
1976,3,4,8,1024.83,6,6.5,6,93.2,1024.83,110,5.7,24.1,0,4.5,-6.7,0,0,0,1,0,0
1976,3,4,9,1024.76,6,6.9,6.1,89.4,1024.76,90,3.6,129,171.5,13.3,-6.7,0,0,0,1,0,0
1976,3,4,10,1024.7,5,7.5,6.7,89.6,1024.7,100,5.7,253.4,299.2,21.2,-6.7,0,0,0,0,0,0
1976,3,4,11,1024.63,5,8,6.9,86,1024.63,100,7.2,330.6,305.7,27.5,-6.7,0,0,0,1,0,0
1976,3,4,12,1024.49,5,8.5,7.2,83.9,1024.49,100,8.2,378.9,308.6,31.6,-6.7,0,0,0,1,0,0
1976,3,4,13,1024.2,5,9.4,7.9,82,1024.2,90,7.7,394.9,309.3,33,-6.7,0,0,0,0,0,0
1976,3,4,14,1023.74,4,10.8,8.3,71.9,1023.74,100,7.2,413.4,415.8,31.5,-6.7,0,0,0,1,0,0
1976,3,4,15,1023.25,4,10.2,8.2,76.9,1023.25,100,6.7,359.2,411.9,27.2,-6.7,0,0,0,1,0,0
1976,3,4,16,1022.9,7,9.8,8,78.8,1022.9,110,7.2,154.1,71,20.9,-6.7,0,0,0,0,0,0
1976,3,4,17,1022.83,7,9,7.7,84.2,1022.83,100,7.2,91.3,66.7,13,-6.7,0,0,0,1,0,0
1976,3,4,18,1022.97,7,8.1,7.1,87.3,1022.97,100,7.7,21.9,0,4.1,-6.7,0,0,0,1,0,0
1976,3,4,19,1023.2,7,7.4,6.5,88.3,1023.2,100,7.7,0,0,-5.3,-6.7,0,0,0,0,0,0
1976,3,4,20,1023.43,7,7,6.2,89.4,1023.43,110,5.7,0,0,-14.8,-6.7,0,0,0,1,0,0
1976,3,4,21,1023.61,6,6.8,6.2,92,1023.61,110,5.1,0,0,-24.1,-6.7,0,0,0,1,0,0
1976,3,4,22,1023.7,6,6.6,6.1,93.3,1023.7,110,5.1,0,0,-32.6,-6.7,0,0,0,0,0,0
1976,3,4,23,1023.69,7,6.3,5.9,94.5,1023.69,110,4.1,0,0,-39.7,-6.7,0,0,0,1,0,0
1976,3,4,24,1023.61,8,6.8,6.4,94.6,1023.61,120,5.1,0,0,-44.5,-6.7,0,0,0,1,0,0
1976,3,5,1,1023.5,8,7.2,6.7,93.4,1023.5,120,4.6,0,0,-46.1,-6.3,0,0,0,0,0,0
1976,3,5,2,1023.41,8,7.2,6.7,93.4,1023.41,130,3.1,0,0,-44.2,-6.3,0,0,0,1,0,0
1976,3,5,3,1023.34,8,7.2,6.7,93.4,1023.34,140,4.1,0,0,-39.3,-6.3,0,0,0,1,0,0
1976,3,5,4,1023.3,8,7.1,6.7,94.7,1023.3,140,3.6,0,0,-32.1,-6.3,0,0,0,0,0,0
1976,3,5,5,1023.3,7,6.6,6.3,95.9,1023.3,110,3.6,0,0,-23.5,-6.3,0,0,0,1,0,0
1976,3,5,6,1023.38,8,6.6,6.3,95.9,1023.38,110,2.1,0,0,-14.2,-6.3,0,0,0,1,0,0
1976,3,5,7,1023.6,8,6.8,6.6,97.3,1023.6,130,1.5,0,0,-4.6,-6.3,0,0,0,0,0,0
1976,3,5,8,1023.97,7,6.5,6.3,97.3,1023.97,110,2.6,26.3,0,4.8,-6.3,0,0,0,1,0,0
1976,3,5,9,1024.41,7,6.6,6.4,97.3,1024.41,90,1.5,96.9,67.3,13.7,-6.3,0,0,0,1,0,0
1976,3,5,10,1024.8,7,7.1,6.8,96,1024.8,90,2.6,159.3,71.2,21.5,-6.3,0,0,0,0,0,0
1976,3,5,11,1025.06,7,8.2,7.9,96.2,1025.06,160,3.1,206.9,72.7,27.9,-6.3,0,0,0,1,0,0
1976,3,5,12,1025.18,7,9.8,9,90.4,1025.18,130,2.1,236.7,73.3,32,-6.3,0,0,0,1,0,0
1976,3,5,13,1025.2,7,10.8,9.6,86.2,1025.2,150,3.6,246.5,73.5,33.4,-6.3,0,0,0,0,0,0
1976,3,5,14,1025.15,7,10.7,9.5,86.2,1025.15,180,2.6,235.6,73.3,31.8,-6.3,0,0,0,1,0,0
1976,3,5,15,1025.07,7,10.1,9.3,90.5,1025.07,190,3.6,205,72.6,27.6,-6.3,0,0,0,1,0,0
1976,3,5,16,1025,7,11,10,88.6,1025,200,3.1,156.5,71.1,21.2,-6.3,0,0,0,0,0,0
1976,3,5,17,1024.99,3,10.2,9.2,88.2,1024.99,210,3.1,174.1,456.3,13.3,-6.3,0,0,0,1,0,0
1976,3,5,18,1025.03,2,10,9.1,89.3,1025.03,190,1.5,23.5,0,4.4,-6.3,0,0,0,1,0,0
1976,3,5,19,1025.1,3,8.8,8.4,95,1025.1,120,1.5,0,0,-5,-6.3,0,0,0,0,0,0
1976,3,5,20,1025.2,7,7.7,7.6,98.7,1025.2,130,1.5,0,0,-14.6,-6.3,0,0,0,1,0,0
1976,3,5,21,1025.3,7,7.6,7.5,98.7,1025.3,0,0,0,0,-23.8,-6.3,0,0,0,1,0,0
1976,3,5,22,1025.4,7,7.6,7.5,98.7,1025.4,0,0,0,0,-32.3,-6.3,0,0,0,0,0,0
1976,3,5,23,1025.47,8,7.6,7.5,98.7,1025.47,0,0,0,0,-39.3,-6.3,0,0,0,1,0,0
1976,3,5,24,1025.48,8,6.8,6.8,100,1025.48,110,1,0,0,-44.1,-6.3,0,0,0,1,0,0
1976,3,6,1,1025.4,8,6.4,6.4,100,1025.4,0,0,0,0,-45.7,-5.9,0,0,0,0,0,0
1976,3,6,2,1025.2,8,6.6,6.4,97.3,1025.2,0,0,0,0,-43.9,-5.9,0,0,0,1,0,0
1976,3,6,3,1024.91,8,6.4,6.2,97.3,1024.91,70,1,0,0,-38.9,-5.9,0,0,0,1,0,0
1976,3,6,4,1024.6,8,6,6,100,1024.6,90,1,0,0,-31.7,-5.9,0,0,0,0,0,0
1976,3,6,5,1024.31,8,5.7,5.7,100,1024.31,90,1,0,0,-23.1,-5.9,0,0,0,1,0,0
1976,3,6,6,1024.06,8,2.9,2.9,100,1024.06,100,1,0,0,-13.9,-5.9,0,0,0,1,0,0
1976,3,6,7,1023.9,0,2.3,2.3,100,1023.9,0,0,0,0,-4.3,-5.9,0,0,0,0,0,0
1976,3,6,8,1023.84,8,2.1,2.1,100,1023.84,0,0,28.6,0,5.1,-5.9,0,0,0,1,0,0
1976,3,6,9,1023.85,8,2.8,2.8,100,1023.85,0,0,47.6,0,14,-5.9,0,0,0,1,0,0
1976,3,6,10,1023.9,8,2,2,100,1023.9,110,2.6,77.4,0,21.9,-5.9,0,0,0,0,0,0
1976,3,6,11,1023.94,8,3.4,3.4,100,1023.94,0,0,100.1,0,28.2,-5.9,0,0,0,1,0,0
1976,3,6,12,1023.85,8,4.6,4.6,100,1023.85,80,1,114.3,0,32.4,-5.9,0,0,0,1,0,0
1976,3,6,13,1023.5,7,5.2,4.9,95.7,1023.5,100,1.5,249.1,73.5,33.8,-5.9,0,0,0,0,0,0
1976,3,6,14,1022.83,2,7.8,6.6,84.7,1022.83,130,1,451.9,556.5,32.2,-5.9,0,0,0,1,0,0
1976,3,6,15,1021.99,4,7.4,6.4,87,1021.99,240,1.5,368.1,412.6,27.9,-5.9,0,0,0,1,0,0
1976,3,6,16,1021.2,5,8.2,7.1,86.2,1021.2,200,1.5,257.5,299.7,21.5,-5.9,0,0,0,0,0,0
1976,3,6,17,1020.64,0,9.7,7.9,78.8,1020.64,110,5.1,183.2,547.4,13.6,-5.9,0,0,0,1,0,0
1976,3,6,18,1020.32,0,8.4,7.1,83.8,1020.32,100,5.1,25.2,0,4.6,-5.9,0,0,0,1,0,0
1976,3,6,19,1020.2,2,7,6.1,88.1,1020.2,110,6.2,0,0,-4.8,-5.9,0,0,0,0,0,0
1976,3,6,20,1020.24,1,6,5,86.3,1020.24,110,5.7,0,0,-14.3,-5.9,0,0,0,1,0,0
1976,3,6,21,1020.31,0,5.4,4.4,86,1020.31,100,4.1,0,0,-23.5,-5.9,0,0,0,1,0,0
1976,3,6,22,1020.3,0,4.8,3.9,87.1,1020.3,100,4.1,0,0,-32,-5.9,0,0,0,0,0,0
1976,3,6,23,1020.1,0,4.3,3.5,88.3,1020.1,110,2.6,0,0,-39,-5.9,0,0,0,1,0,0
1976,3,6,24,1019.74,0,4.2,3.6,91.1,1019.74,100,4.1,0,0,-43.7,-5.9,0,0,0,1,0,0
1976,3,7,1,1019.3,0,4.4,3.8,91.2,1019.3,100,5.1,0,0,-45.3,-5.5,0,0,0,0,0,0
1976,3,7,2,1018.83,2,5,4.1,87.2,1018.83,110,5.7,0,0,-43.5,-5.5,0,0,0,1,0,0
1976,3,7,3,1018.36,2,4.9,4,87.1,1018.36,110,4.1,0,0,-38.5,-5.5,0,0,0,1,0,0
1976,3,7,4,1017.9,0,4.8,3.9,87.1,1017.9,110,5.1,0,0,-31.4,-5.5,0,0,0,0,0,0
1976,3,7,5,1017.5,0,4.7,3.8,87,1017.5,110,5.7,0,0,-22.8,-5.5,0,0,0,1,0,0
1976,3,7,6,1017.23,0,4.3,3.4,86.8,1017.23,110,5.1,0,0,-13.5,-5.5,0,0,0,1,0,0
1976,3,7,7,1017.2,5,4.4,3.4,85.4,1017.2,110,6.2,0.1,0,-4,-5.5,0,0,0,0,0,0
1976,3,7,8,1017.47,3,4.2,3.4,88.2,1017.47,110,6.2,31.1,0,5.5,-5.5,0,0,0,1,0,0
1976,3,7,9,1017.92,3,5,4,85.8,1017.92,110,6.7,190.6,462,14.4,-5.5,0,0,0,1,0,0
1976,3,7,10,1018.4,6,5.8,4.3,79.5,1018.4,120,7.2,226.1,182.7,22.3,-5.5,0,0,0,0,0,0
1976,3,7,11,1018.78,7,6.4,4.1,69.7,1018.78,120,10.3,212.5,72.8,28.6,-5.5,0,0,0,1,0,0
1976,3,7,12,1018.99,7,6.1,4.2,74.5,1018.99,120,10.3,242.2,73.4,32.8,-5.5,0,0,0,1,0,0
1976,3,7,13,1019,7,5.8,3.3,66.3,1019,130,10.3,251.8,73.6,34.1,-5.5,0,0,0,0,0,0
1976,3,7,14,1018.8,7,6,3.8,70.5,1018.8,120,8.2,240.8,73.4,32.6,-5.5,0,0,0,1,0,0
1976,3,7,15,1018.46,7,5.4,3.1,68.4,1018.46,120,10.3,210,72.7,28.3,-5.5,0,0,0,1,0,0
1976,3,7,16,1018.1,7,5.4,3.4,72.4,1018.1,110,9.8,161.3,71.2,21.8,-5.5,0,0,0,0,0,0
1976,3,7,17,1017.8,7,5,2.8,69.3,1017.8,110,10.8,98.3,67.4,13.8,-5.5,0,0,0,1,0,0
1976,3,7,18,1017.6,7,4.8,2.6,69,1017.6,110,9.8,27.1,0,4.9,-5.5,0,0,0,1,0,0
1976,3,7,19,1017.5,7,4.8,2.6,69,1017.5,120,9.8,0,0,-4.5,-5.5,0,0,0,0,0,0
1976,3,7,20,1017.51,7,4.7,2.5,68.9,1017.51,110,10.3,0,0,-14.1,-5.5,0,0,0,1,0,0
1976,3,7,21,1017.54,7,4.8,2.8,71.8,1017.54,120,10.3,0,0,-23.3,-5.5,0,0,0,1,0,0
1976,3,7,22,1017.5,8,4.9,2.9,71.9,1017.5,120,9.8,0,0,-31.7,-5.5,0,0,0,0,0,0
1976,3,7,23,1017.31,8,5,3,72,1017.31,120,8.7,0,0,-38.7,-5.5,0,0,0,1,0,0
1976,3,7,24,1017.02,8,4.9,2.9,71.9,1017.02,120,8.7,0,0,-43.4,-5.5,0,0,0,1,0,0
1976,3,8,1,1016.7,8,4.9,2.9,71.9,1016.7,120,8.7,0,0,-44.9,-5.1,0,0,0,0,0,0
1976,3,8,2,1016.41,8,4.6,2.7,72.9,1016.41,120,7.2,0,0,-43.1,-5.1,0,0,0,1,0,0
1976,3,8,3,1016.12,8,4.3,2.3,71.2,1016.12,120,8.2,0,0,-38.1,-5.1,0,0,0,1,0,0
1976,3,8,4,1015.8,5,3.9,2,72.2,1015.8,120,7.2,0,0,-31,-5.1,0,0,0,0,0,0
1976,3,8,5,1015.43,7,3.6,1.9,74.7,1015.43,110,5.7,0,0,-22.5,-5.1,0,0,0,1,0,0
1976,3,8,6,1015.09,6,3.3,1.5,72.9,1015.09,110,6.7,0,0,-13.2,-5.1,0,0,0,1,0,0
1976,3,8,7,1014.9,4,3.6,1.6,70.4,1014.9,110,6.7,0.2,0,-3.6,-5.1,0,0,0,0,0,0
1976,3,8,8,1014.93,3,3.2,1.3,71.3,1014.93,110,7.2,33.7,0,5.8,-5.1,0,0,0,1,0,0
1976,3,8,9,1015.05,6,3.4,1.4,70.1,1015.05,90,8.7,144.6,174.2,14.7,-5.1,0,0,0,1,0,0
