.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Birmingham
Latitude, 52.452, Longitude, -1.741, Altitude,96

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1989,2,16,18,1022.4,1,3.7,2,74.7,1022.4,30,3.1,1.3,0,-2,-12.2,0,0,0,0,0,0
1989,2,16,19,1022.4,1,2.2,1,80.8,1022.4,0,0,0,0,-10.9,-12.2,0,0,0,0,0,0
1989,2,16,20,1022.7,0,-0.5,-1,91.5,1022.7,0,0,0,0,-20.1,-12.2,0,0,0,0,0,0
1989,2,16,21,1022.6,0,-2.4,-2.8,92.6,1022.6,0,0,0,0,-29,-12.2,0,0,0,0,0,0
1989,2,16,22,1022.5,0,-2.1,-2.3,96.3,1022.5,180,1.5,0,0,-37.1,-12.2,0,0,0,0,0,0
1989,2,16,23,1022.4,0,-2.1,-2.4,94.5,1022.4,170,2.1,0,0,-43.9,-12.2,0,0,0,0,0,0
1989,2,16,24,1021.5,0,-1.6,-2,92.9,1021.5,160,2.6,0,0,-48.3,-12.2,0,0,0,0,0,0
1989,2,17,1,1021.2,0,-1.5,-2,91.1,1021.2,160,2.6,0,0,-49.6,-11.9,0,0,0,0,0,0
1989,2,17,2,1020.4,1,-3,-3.3,94.3,1020.4,150,2.6,0,0,-47.3,-11.9,0,0,0,0,0,0
1989,2,17,3,1019.4,1,-1.4,-1.9,91.2,1019.4,150,3.1,0,0,-42,-11.9,0,0,0,0,0,0
1989,2,17,4,1018,7,-0.2,-0.8,90,1018,140,3.6,0,0,-34.7,-11.9,0,0,0,0,0,0
1989,2,17,5,1016.8,7,0.3,-0.4,87.8,1016.8,170,2.1,0,0,-26.3,-11.9,0,0,0,0,0,0
1989,2,17,6,1015.2,8,0.7,-0.1,86.3,1015.2,140,3.6,0,0,-17.2,-11.9,0,0,0,0,0,0
1989,2,17,7,1013.8,8,1.2,0.1,81.7,1013.8,140,3.1,0,0,-8.1,-11.9,0,0,0,0,0,0
1989,2,17,8,1012.9,8,0.6,0.2,93.1,1012.9,140,3.6,6.8,0,0.7,-11.9,0,0,0,0,0,0
1989,2,17,9,1012.1,8,0.4,0.2,96.5,1012.1,140,4.1,27.5,0,8.9,-11.9,0,0,0,0,0,0
1989,2,17,10,1010.9,8,0.4,0.2,96.5,1010.9,150,4.6,54.8,0,15.9,-11.9,0,0,0,0,0,0
1989,2,17,11,1009.3,8,0.8,0.6,96.6,1009.3,150,4.6,75.3,0,21.4,-11.9,0,0,0,0,0,0
1989,2,17,12,1008.5,8,1.2,1,96.6,1008.5,140,4.1,87.6,0,24.7,-11.9,0,0,0,0,0,0
1989,2,17,13,1008.1,8,1.6,1.5,98.3,1008.1,160,1.5,90.9,0,25.6,-11.9,0,0,0,0,0,0
1989,2,17,14,1007.4,8,2.5,2.4,98.4,1007.4,200,1.5,85,0,24,-11.9,0,0,0,0,0,0
1989,2,17,15,1006.6,8,3.6,3.5,98.5,1006.6,150,1,70.2,0,20,-11.9,0,0,0,0,0,0
1989,2,17,16,1006.8,8,4.5,4.3,97.1,1006.8,250,2.1,47.6,0,14,-11.9,0,0,0,0,0,0
1989,2,17,17,1006.5,4,6.2,5.4,89.2,1006.5,260,3.6,40.3,0,6.6,-11.9,0,0,0,0,0,0
1989,2,17,18,1006.8,7,4,3.6,94.1,1006.8,240,1,1.7,0,-1.8,-11.9,0,0,0,0,0,0
1989,2,17,19,1006.3,7,3.9,3.6,95.5,1006.3,160,3.1,0,0,-10.7,-11.9,0,0,0,0,0,0
1989,2,17,20,1006,7,3.3,3.2,98.5,1006,180,2.6,0,0,-19.8,-11.9,0,0,0,0,0,0
1989,2,17,21,1005.3,7,4.2,4.1,98.5,1005.3,170,3.1,0,0,-28.7,-11.9,0,0,0,0,0,0
1989,2,17,22,1004.6,8,6.5,5.4,85.4,1004.6,180,5.7,0,0,-36.8,-11.9,0,0,0,0,0,0
1989,2,17,23,1003.7,7,6.2,5.7,93.2,1003.7,180,4.1,0,0,-43.6,-11.9,0,0,0,0,0,0
1989,2,17,24,1002.8,7,7.7,6.9,89.8,1002.8,200,7.2,0,0,-48,-11.9,0,0,0,0,0,0
1989,2,18,1,1002.2,8,8.2,7.5,91.2,1002.2,180,5.7,0,0,-49.2,-11.5,0,0,0,0,0,0
1989,2,18,2,1001.6,8,9.1,8.4,91.5,1001.6,200,7.7,0,0,-46.9,-11.5,0,0,0,0,0,0
1989,2,18,3,1000.9,8,9.4,8.9,94,1000.9,210,8.7,0,0,-41.7,-11.5,0,0,0,0,0,0
1989,2,18,4,1000.5,8,9.9,9.3,92.9,1000.5,210,8.2,0,0,-34.4,-11.5,0,0,0,0,0,0
1989,2,18,5,1000.3,8,10.1,9.7,95.3,1000.3,210,8.7,0,0,-26,-11.5,0,0,0,0,0,0
1989,2,18,6,999.8,8,10.3,9.8,94.2,999.8,210,8.2,0,0,-16.9,-11.5,0,0,0,0,0,0
1989,2,18,7,999.7,8,10.5,10.1,95.3,999.7,210,8.7,0,0,-7.8,-11.5,0,0,0,0,0,0
1989,2,18,8,999.8,8,10.6,10.2,95.4,999.8,220,8.2,7.7,0,1,-11.5,0,0,0,0,0,0
1989,2,18,9,1000.6,8,10.9,10.4,94.3,1000.6,230,7.7,28.8,0,9.2,-11.5,0,0,0,0,0,0
1989,2,18,10,1001.1,7,11.7,10.7,88.9,1001.1,230,7.7,117.5,69,16.2,-11.5,0,0,0,0,0,0
1989,2,18,11,1001.9,7,12.4,10.9,83.9,1001.9,230,8.2,160.4,71.2,21.7,-11.5,0,0,0,0,0,0
1989,2,18,12,1003,8,12.2,11,87,1003,230,7.2,88.9,0,25.1,-11.5,0,0,0,0,0,0
1989,2,18,13,1003.3,8,12.7,11.1,83,1003.3,220,6.2,92.2,0,26,-11.5,0,0,0,0,0,0
1989,2,18,14,1003.6,8,13,11.1,80.1,1003.6,220,9.3,86.2,0,24.3,-11.5,0,0,0,0,0,0
1989,2,18,15,1003,7,12.2,11.3,90.2,1003,220,7.7,149.6,70.8,20.3,-11.5,0,0,0,0,0,0
1989,2,18,16,1003.6,8,12.3,11,85.9,1003.6,220,10.3,48.8,0,14.3,-11.5,0,0,0,0,0,0
1989,2,18,17,1003,8,12.2,10.8,84.8,1003,210,10.3,42.8,0,6.9,-11.5,0,0,0,0,0,0
1989,2,18,18,1003.4,8,11.9,10.7,86.8,1003.4,220,9.8,2,0,-1.5,-11.5,0,0,0,0,0,0
1989,2,18,19,1004.2,8,12.1,10.8,85.8,1004.2,220,10.8,0,0,-10.4,-11.5,0,0,0,0,0,0
1989,2,18,20,1004.6,7,12.2,10.8,84.8,1004.6,230,10.3,0,0,-19.5,-11.5,0,0,0,0,0,0
1989,2,18,21,1005.5,7,11.7,10.7,88.9,1005.5,220,9.3,0,0,-28.4,-11.5,0,0,0,0,0,0
1989,2,18,22,1005.6,7,11.5,10.6,89.9,1005.6,220,9.8,0,0,-36.6,-11.5,0,0,0,0,0,0
1989,2,18,23,1005.2,7,11.1,10.5,93.2,1005.2,210,10.3,0,0,-43.3,-11.5,0,0,0,0,0,0
1989,2,18,24,1005,7,11.8,10.6,86.8,1005,220,10.3,0,0,-47.6,-11.5,0,0,0,0,0,0
1989,2,19,1,1005.1,8,11.9,10.8,87.9,1005.1,220,11.3,0,0,-48.9,-11.2,0,0,0,0,0,0
1989,2,19,2,1006,8,11.7,10.9,91.1,1006,230,10.3,0,0,-46.6,-11.2,0,0,0,0,0,0
1989,2,19,3,1008,7,10.5,9,82.8,1008,260,8.2,0,0,-41.4,-11.2,0,0,0,0,0,0
1989,2,19,4,1008.6,7,9.9,8,77.9,1008.6,250,7.7,0,0,-34.1,-11.2,0,0,0,0,0,0
1989,2,19,5,1009.6,6,9.3,7.9,83.2,1009.6,240,7.2,0,0,-25.7,-11.2,0,0,0,0,0,0
1989,2,19,6,1010.2,7,9.8,7.4,72.2,1010.2,240,7.2,0,0,-16.7,-11.2,0,0,0,0,0,0
1989,2,19,7,1011.6,7,9.7,7,68.8,1011.6,250,7.7,0,0,-7.5,-11.2,0,0,0,0,0,0
1989,2,19,8,1012.5,4,9.3,7.1,74,1012.5,250,6.7,8.8,0,1.3,-11.2,0,0,0,0,0,0
1989,2,19,9,1013.6,5,9,6.6,71.4,1013.6,240,6.7,101.8,263.4,9.5,-11.2,0,0,0,0,0,0
1989,2,19,10,1015.1,7,9.1,6.4,68,1015.1,250,5.7,120.1,69.1,16.6,-11.2,0,0,0,0,0,0
1989,2,19,11,1015.8,7,9.5,6.6,66.2,1015.8,250,6.7,163.1,71.3,22,-11.2,0,0,0,0,0,0
1989,2,19,12,1016.6,7,9.7,6.6,64.3,1016.6,240,6.7,188.9,72.2,25.4,-11.2,0,0,0,0,0,0
1989,2,19,13,1016.9,7,10.3,6.8,60.7,1016.9,230,6.7,195.7,72.4,26.3,-11.2,0,0,0,0,0,0
1989,2,19,14,1016,7,11.4,7.2,55.1,1016,230,6.2,183.2,72,24.7,-11.2,0,0,0,0,0,0
1989,2,19,15,1015.6,7,11.1,7.3,58.7,1015.6,220,5.7,152.1,70.9,20.6,-11.2,0,0,0,0,0,0
1989,2,19,16,1014.6,7,10.6,7.4,64.3,1014.6,200,7.2,104.7,68,14.6,-11.2,0,0,0,0,0,0
1989,2,19,17,1013.9,8,10.5,7.8,69.6,1013.9,210,6.7,21,0,7.2,-11.2,0,0,0,0,0,0
1989,2,19,18,1013.2,7,10,7.9,75.7,1013.2,210,6.2,2.4,0,-1.2,-11.2,0,0,0,0,0,0
1989,2,19,19,1012.8,8,9.3,8,84.4,1012.8,210,7.2,0,0,-10.2,-11.2,0,0,0,0,0,0
1989,2,19,20,1012.9,8,8.7,7.9,90.1,1012.9,220,7.7,0,0,-19.3,-11.2,0,0,0,0,0,0
1989,2,19,21,1013.1,8,8.5,7.4,86.4,1013.1,230,6.7,0,0,-28.1,-11.2,0,0,0,0,0,0
1989,2,19,22,1013.2,7,8.4,7.1,83.9,1013.2,230,4.6,0,0,-36.3,-11.2,0,0,0,0,0,0
1989,2,19,23,1013.6,7,8.7,6.5,73.4,1013.6,250,6.7,0,0,-42.9,-11.2,0,0,0,0,0,0
1989,2,19,24,1014.4,7,8.1,6.1,75.2,1014.4,250,5.1,0,0,-47.3,-11.2,0,0,0,0,0,0
1989,2,20,1,1014.8,4,7.5,5.3,72.2,1014.8,240,5.1,0,0,-48.5,-10.8,0,0,0,0,0,0
1989,2,20,2,1015.2,6,6.8,5.1,77.8,1015.2,240,4.1,0,0,-46.2,-10.8,0,0,0,0,0,0
1989,2,20,3,1015.9,6,7.3,5.3,74.4,1015.9,240,5.1,0,0,-41,-10.8,0,0,0,0,0,0
1989,2,20,4,1016.6,7,7,4.9,72.9,1016.6,260,6.7,0,0,-33.8,-10.8,0,0,0,0,0,0
1989,2,20,5,1017,7,6.4,3.9,67.1,1017,260,7.2,0,0,-25.4,-10.8,0,0,0,0,0,0
1989,2,20,6,1018.2,7,6,4,73.1,1018.2,280,4.1,0,0,-16.4,-10.8,0,0,0,0,0,0
1989,2,20,7,1019.3,3,5.1,2.2,60.1,1019.3,280,5.1,0,0,-7.2,-10.8,0,0,0,0,0,0
1989,2,20,8,1020.4,1,4.2,2.1,69.6,1020.4,260,4.1,9.9,0,1.6,-10.8,0,0,0,0,0,0
1989,2,20,9,1021.6,1,4,2.1,72.2,1021.6,260,4.1,124.8,505.3,9.8,-10.8,0,0,0,0,0,0
1989,2,20,10,1022.3,1,5.2,2.9,68.1,1022.3,260,4.6,234.2,555.5,16.9,-10.8,0,0,0,0,0,0
1989,2,20,11,1022.9,1,6.7,3.6,60,1022.9,270,5.7,316.3,572.4,22.4,-10.8,0,0,0,0,0,0
1989,2,20,12,1023.5,1,7.3,3.9,57.3,1023.5,260,6.7,365.5,579.1,25.8,-10.8,0,0,0,0,0,0
1989,2,20,13,1023.9,3,8,4,51.5,1023.9,290,6.7,368.8,493.7,26.7,-10.8,0,0,0,0,0,0
1989,2,20,14,1024.2,4,8.3,4,48.6,1024.2,260,6.2,329.7,409.2,25,-10.8,0,0,0,0,0,0
1989,2,20,15,1024.6,3,8.6,3.7,42.6,1024.6,260,7.2,287.5,483.7,20.9,-10.8,0,0,0,0,0,0
1989,2,20,16,1024.9,3,8.1,3.6,46,1024.9,270,6.2,199,464.6,14.9,-10.8,0,0,0,0,0,0
1989,2,20,17,1025,2,8.4,4,47.7,1025,280,4.6,87.9,443,7.5,-10.8,0,0,0,0,0,0
1989,2,20,18,1025.3,1,7.4,3.6,52.7,1025.3,270,4.6,2.9,0,-0.9,-10.8,0,0,0,0,0,0
1989,2,20,19,1026.1,1,6,2.8,57.5,1026.1,270,4.1,0,0,-9.9,-10.8,0,0,0,0,0,0
1989,2,20,20,1026.2,4,4.9,2.3,63.6,1026.2,260,2.1,0,0,-19,-10.8,0,0,0,0,0,0
1989,2,20,21,1026.5,1,4.2,1.8,65.3,1026.5,260,2.1,0,0,-27.9,-10.8,0,0,0,0,0,0
1989,2,20,22,1027.3,4,3.5,1.4,68.6,1027.3,250,2.1,0,0,-36,-10.8,0,0,0,0,0,0
1989,2,20,23,1027.6,6,1.6,0.3,78.6,1027.6,220,2.6,0,0,-42.6,-10.8,0,0,0,0,0,0
1989,2,20,24,1027.2,7,3.3,1.3,69.8,1027.2,220,3.1,0,0,-47,-10.8,0,0,0,0,0,0
1989,2,21,1,1027.2,7,2.7,1.1,75.1,1027.2,240,3.1,0,0,-48.1,-10.5,0,0,0,0,0,0
1989,2,21,2,1027,7,1.8,0.6,80.4,1027,270,2.1,0,0,-45.9,-10.5,0,0,0,0,0,0
1989,2,21,3,1027.1,6,0.1,-0.5,89.4,1027.1,240,1.5,0,0,-40.7,-10.5,0,0,0,0,0,0
1989,2,21,4,1026.8,4,-2.3,-2.8,90.8,1026.8,160,2.1,0,0,-33.5,-10.5,0,0,0,0,0,0
1989,2,21,5,1026.9,1,-1.7,-2.1,92.8,1026.9,210,2.1,0,0,-25.1,-10.5,0,0,0,0,0,0
1989,2,21,6,1026.7,1,0.7,-0.2,84.5,1026.7,240,3.6,0,0,-16.1,-10.5,0,0,0,0,0,0
1989,2,21,7,1027.2,1,-0.3,-0.8,91.6,1027.2,240,1.5,0,0,-6.9,-10.5,0,0,0,0,0,0
1989,2,21,8,1026.6,1,-3.2,-3.5,94.2,1026.6,200,1.5,11.1,0,1.9,-10.5,0,0,0,0,0,0
1989,2,21,9,1026.4,1,-2,-2.4,92.7,1026.4,0,0,130,509.2,10.1,-10.5,0,0,0,0,0,0
1989,2,21,10,1025.8,1,2.9,1.7,81.4,1025.8,210,3.6,239.4,556.9,17.2,-10.5,0,0,0,0,0,0
1989,2,21,11,1025.5,1,5.1,3.2,73.4,1025.5,230,3.6,321.6,573.2,22.7,-10.5,0,0,0,0,0,0
1989,2,21,12,1025.2,1,7.2,4.5,65.6,1025.2,200,3.6,370.7,579.8,26.1,-10.5,0,0,0,0,0,0
1989,2,21,13,1024.7,1,8,4.5,57.2,1024.7,210,3.1,383.7,581.2,27.1,-10.5,0,0,0,0,0,0
1989,2,21,14,1024.4,2,8.2,4.4,54.1,1024.4,240,4.6,357.5,547.5,25.4,-10.5,0,0,0,0,0,0
1989,2,21,15,1023.6,2,8.7,4.8,53.8,1023.6,210,3.6,298.2,539.3,21.3,-10.5,0,0,0,0,0,0
1989,2,21,16,1023,4,8.3,4.3,52,1023,210,4.6,194.3,388.1,15.2,-10.5,0,0,0,0,0,0
1989,2,21,17,1022.2,6,7.2,4,59.5,1022.2,230,3.6,66.8,151.3,7.8,-10.5,0,0,0,0,0,0
1989,2,21,18,1021.2,7,6.8,3.8,61.4,1021.2,200,4.1,3.4,0,-0.7,-10.5,0,0,0,0,0,0
1989,2,21,19,1020.8,7,6.1,3.4,64.1,1020.8,210,4.1,0,0,-9.6,-10.5,0,0,0,0,0,0
1989,2,21,20,1020,7,5.2,3.2,72.2,1020,170,3.1,0,0,-18.7,-10.5,0,0,0,0,0,0
1989,2,21,21,1019.2,7,5.2,3.1,70.9,1019.2,190,3.6,0,0,-27.6,-10.5,0,0,0,0,0,0
1989,2,21,22,1018.2,7,5.1,2.8,68.1,1018.2,190,5.7,0,0,-35.7,-10.5,0,0,0,0,0,0
1989,2,21,23,1017.3,7,4.4,2.1,67.2,1017.3,200,6.2,0,0,-42.3,-10.5,0,0,0,0,0,0
1989,2,21,24,1015.9,7,4.2,2.5,75.3,1015.9,200,7.7,0,0,-46.6,-10.5,0,0,0,0,0,0
1989,2,22,1,1014.8,7,4.1,2.6,78.1,1014.8,200,7.2,0,0,-47.8,-10.1,0,0,0,0,0,0
1989,2,22,2,1013.3,7,4.3,2.8,78.3,1013.3,200,8.2,0,0,-45.5,-10.1,0,0,0,0,0,0
1989,2,22,3,1012.2,8,4.4,3.4,85.5,1012.2,190,8.2,0,0,-40.4,-10.1,0,0,0,0,0,0
1989,2,22,4,1010.8,7,3.8,3.3,92.5,1010.8,180,7.2,0,0,-33.2,-10.1,0,0,0,0,0,0
1989,2,22,5,1009.5,8,4.9,4.1,88.6,1009.5,190,8.7,0,0,-24.8,-10.1,0,0,0,0,0,0
1989,2,22,6,1008.4,8,5.3,4.5,88.8,1008.4,190,7.7,0,0,-15.8,-10.1,0,0,0,0,0,0
1989,2,22,7,1007.7,8,5.6,5.2,94.4,1007.7,200,7.7,0,0,-6.6,-10.1,0,0,0,0,0,0
1989,2,22,8,1007.5,8,5.9,5.5,94.5,1007.5,200,4.6,12.3,0,2.2,-10.1,0,0,0,0,0,0
1989,2,22,9,1007.5,7,5.9,5.5,94.5,1007.5,220,3.6,70.7,64,10.5,-10.1,0,0,0,0,0,0
1989,2,22,10,1007.5,7,6,5.4,91.8,1007.5,220,3.6,128.1,69.6,17.6,-10.1,0,0,0,0,0,0
1989,2,22,11,1007.3,7,6.2,5.5,90.5,1007.3,220,4.1,171.2,71.6,23.1,-10.1,0,0,0,0,0,0
1989,2,22,12,1007.1,7,7.1,5.9,84.4,1007.1,250,3.6,197,72.4,26.5,-10.1,0,0,0,0,0,0
1989,2,22,13,1006.7,7,8.5,5.8,67.5,1006.7,260,4.1,203.7,72.6,27.4,-10.1,0,0,0,0,0,0
1989,2,22,14,1006.3,7,7.4,4.6,64.9,1006.3,270,6.2,191.1,72.2,25.7,-10.1,0,0,0,0,0,0
1989,2,22,15,1005.9,7,7.2,4.8,69.5,1005.9,250,4.6,159.8,71.2,21.6,-10.1,0,0,0,0,0,0
1989,2,22,16,1005.2,7,7.3,4.7,67.2,1005.2,230,4.6,112,68.6,15.6,-10.1,0,0,0,0,0,0
1989,2,22,17,1005,6,7,4.3,65.6,1005,230,4.1,70,153,8.1,-10.1,0,0,0,0,0,0
1989,2,22,18,1005.3,6,4.5,3.1,80,1005.3,240,3.6,4,0,-0.4,-10.1,0,0,0,0,0,0
1989,2,22,19,1005.4,6,4.8,2.8,72,1005.4,230,4.1,0,0,-9.4,-10.1,0,0,0,0,0,0
1989,2,22,20,1005.8,7,4,2.5,78.1,1005.8,230,5.7,0,0,-18.5,-10.1,0,0,0,0,0,0
1989,2,22,21,1005.7,1,2.6,1.4,81.3,1005.7,230,4.1,0,0,-27.3,-10.1,0,0,0,0,0,0
1989,2,22,22,1005.8,1,2.2,1.1,82.6,1005.8,240,5.1,0,0,-35.4,-10.1,0,0,0,0,0,0
1989,2,22,23,1005.9,1,1.9,0.9,83.9,1005.9,240,3.6,0,0,-42,-10.1,0,0,0,0,0,0
1989,2,22,24,1006,1,1.1,0.3,86.6,1006,230,2.6,0,0,-46.3,-10.1,0,0,0,0,0,0
1989,2,23,1,1005.7,1,1.5,0.4,82,1005.7,240,3.6,0,0,-47.4,-9.7,0,0,0,0,0,0
1989,2,23,2,1005.2,1,1.2,0.2,83.4,1005.2,250,4.1,0,0,-45.2,-9.7,0,0,0,0,0,0
1989,2,23,3,1004.7,0,1.1,-0.1,80.1,1004.7,240,5.7,0,0,-40,-9.7,0,0,0,0,0,0
1989,2,23,4,1004.1,0,0.8,-0.3,81.5,1004.1,230,6.2,0,0,-32.8,-9.7,0,0,0,0,0,0
1989,2,23,5,1003.6,1,0.3,-0.7,82.8,1003.6,220,5.7,0,0,-24.4,-9.7,0,0,0,0,0,0
1989,2,23,6,1003.4,1,0.2,-0.7,84.4,1003.4,220,5.1,0,0,-15.5,-9.7,0,0,0,0,0,0
1989,2,23,7,1003.1,1,0.5,-0.5,82.9,1003.1,230,5.7,0,0,-6.3,-9.7,0,0,0,0,0,0
1989,2,23,8,1002.8,2,0.3,-0.6,84.5,1002.8,220,6.7,13.8,0,2.6,-9.7,0,0,0,0,0,0
1989,2,23,9,1002.5,2,1,0.1,85,1002.5,220,6.2,139.3,488.6,10.8,-9.7,0,0,0,0,0,0
1989,2,23,10,1002.4,3,1.7,0.8,85.4,1002.4,220,5.7,243.2,475.7,17.9,-9.7,0,0,0,0,0,0
1989,2,23,11,1001.8,4,2.6,1.3,79.9,1001.8,230,7.2,308.5,407,23.4,-9.7,0,0,0,0,0,0
1989,2,23,12,1001.5,6,3.1,1.7,78.8,1001.5,230,7.7,273.9,185.5,26.9,-9.7,0,0,0,0,0,0
1989,2,23,13,1000.8,6,4.2,2.4,74.1,1000.8,230,8.2,283.1,185.9,27.8,-9.7,0,0,0,0,0,0
1989,2,23,14,1000.1,6,5.2,2.8,67.2,1000.1,220,8.2,265.6,185.1,26.1,-9.7,0,0,0,0,0,0
1989,2,23,15,999.7,6,3.3,2.2,83.4,999.7,230,7.7,222.6,182.4,21.9,-9.7,0,0,0,0,0,0
1989,2,23,16,998.6,6,5,3,72.3,998.6,230,6.7,157,176,15.9,-9.7,0,0,0,0,0,0
1989,2,23,17,997.7,6,4.9,3.1,74.9,997.7,230,6.2,73.2,154.6,8.3,-9.7,0,0,0,0,0,0
1989,2,23,18,997.3,4,3.3,2.1,82,997.3,220,6.7,4.6,0,-0.1,-9.7,0,0,0,0,0,0
1989,2,23,19,996.9,4,2.4,1.6,87.4,996.9,210,6.2,0,0,-9.1,-9.7,0,0,0,0,0,0
1989,2,23,20,996.1,6,2.7,2.2,92.2,996.1,210,4.1,0,0,-18.2,-9.7,0,0,0,0,0,0
1989,2,23,21,995.4,8,2.7,2.2,92.2,995.4,220,5.7,0,0,-27,-9.7,0,0,0,0,0,0
1989,2,23,22,994.2,7,2.8,2.5,95.3,994.2,180,3.1,0,0,-35.1,-9.7,0,0,0,0,0,0
1989,2,23,23,993.2,7,3.4,2.9,92.5,993.2,190,3.6,0,0,-41.6,-9.7,0,0,0,0,0,0
1989,2,23,24,992.3,7,4.1,3.5,91.2,992.3,210,6.7,0,0,-45.9,-9.7,0,0,0,0,0,0
1989,2,24,1,991.6,7,4,3.2,88.3,991.6,210,6.7,0,0,-47,-9.4,0,0,0,0,0,0
1989,2,24,2,990.6,7,3.2,2.6,90.9,990.6,180,4.1,0,0,-44.8,-9.4,0,0,0,0,0,0
1989,2,24,3,989.7,8,3.2,2.7,92.4,989.7,180,4.1,0,0,-39.7,-9.4,0,0,0,0,0,0
1989,2,24,4,988.5,8,3.3,2.6,89.5,988.5,170,4.1,0,0,-32.5,-9.4,0,0,0,0,0,0
1989,2,24,5,987.2,8,3.4,2.6,88,987.2,170,5.1,0,0,-24.1,-9.4,0,0,0,0,0,0
1989,2,24,6,986.1,8,3,2.4,90.8,986.1,150,3.6,0,0,-15.1,-9.4,0,0,0,0,0,0
1989,2,24,7,984.9,8,3.2,2.6,90.9,984.9,160,3.6,0,0,-6,-9.4,0,0,0,0,0,0
1989,2,24,8,984.1,8,3.8,3,88.2,984.1,150,6.2,15.3,0,2.9,-9.4,0,0,0,0,0,0
1989,2,24,9,983,8,3.5,3,92.5,983,140,6.7,36.4,0,11.1,-9.4,0,0,0,0,0,0
1989,2,24,10,981.9,8,3.8,3.2,91.2,981.9,140,7.7,63.8,0,18.3,-9.4,0,0,0,0,0,0
1989,2,24,11,980.6,8,4.1,3.5,91.3,980.6,150,6.7,84.3,0,23.8,-9.4,0,0,0,0,0,0
1989,2,24,12,979.5,8,4.1,3.5,91.3,979.5,150,7.2,96.7,0,27.2,-9.4,0,0,0,0,0,0
1989,2,24,13,978,8,3,2.8,96.9,978,160,8.2,99.9,0,28.2,-9.4,0,0,0,0,0,0
1989,2,24,14,976.6,8,1.6,1.5,98.4,976.6,140,8.2,93.7,0,26.4,-9.4,0,0,0,0,0,0
1989,2,24,15,974.7,8,2.3,2.1,96.9,974.7,140,8.2,78.7,0,22.3,-9.4,0,0,0,0,0,0
1989,2,24,16,973,8,3.1,2.8,95.5,973,140,7.2,55.9,0,16.2,-9.4,0,0,0,0,0,0
1989,2,24,17,971.4,8,3.3,2.9,94,971.4,150,7.7,26.6,0,8.6,-9.4,0,0,0,0,0,0
1989,2,24,18,970.1,8,3.4,3.1,95.5,970.1,150,8.2,5.3,0,0.2,-9.4,0,0,0,0,0,0
1989,2,24,19,968.8,8,3.4,3.1,95.5,968.8,150,7.7,0,0,-8.8,-9.4,0,0,0,0,0,0
1989,2,24,20,967.6,8,3.4,3.1,95.5,967.6,140,7.2,0,0,-17.9,-9.4,0,0,0,0,0,0
1989,2,24,21,966.5,8,3.2,2.9,95.5,966.5,160,5.7,0,0,-26.8,-9.4,0,0,0,0,0,0
1989,2,24,22,965.9,8,4.3,3.8,92.8,965.9,170,4.6,0,0,-34.8,-9.4,0,0,0,0,0,0
1989,2,24,23,965.4,8,2.7,2.5,96.9,965.4,250,4.1,0,0,-41.3,-9.4,0,0,0,0,0,0
1989,2,24,24,965.3,8,1.3,1,95.1,965.3,280,5.7,0,0,-45.6,-9.4,0,0,0,0,0,0
1989,2,25,1,965.7,8,1.5,1.2,95.2,965.7,270,6.2,0,0,-46.7,-9,0,0,0,0,0,0
1989,2,25,2,964.8,7,2,1.5,92.1,964.8,270,5.1,0,0,-44.4,-9,0,0,0,0,0,0
1989,2,25,3,964.6,7,2.5,1.7,87.7,964.6,260,6.2,0,0,-39.3,-9,0,0,0,0,0,0
1989,2,25,4,964.4,5,2.2,1.5,89.1,964.4,250,4.6,0,0,-32.2,-9,0,0,0,0,0,0
1989,2,25,5,963.9,3,1.8,1,87.4,963.9,240,5.7,0,0,-23.8,-9,0,0,0,0,0,0
1989,2,25,6,963.2,6,1.7,1,88.9,963.2,230,4.6,0,0,-14.8,-9,0,0,0,0,0,0
1989,2,25,7,962.8,3,1.3,0.6,88.7,962.8,230,5.7,0,0,-5.7,-9,0,0,0,0,0,0
1989,2,25,8,962.7,2,1,0.1,85.3,962.7,220,4.1,16.8,0,3.2,-9,0,0,0,0,0,0
1989,2,25,9,962.1,1,0.7,-0.1,86.7,962.1,210,3.6,150.6,522.6,11.4,-9,0,0,0,0,0,0
