.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Cardiff
Latitude, 51.4, Longitude, -3.343, Altitude,57

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1995,2,13,3,1002.4,7,8.5,7.5,87.6,1002.4,190,7.2,0,0,-44.8,-13.4,0,0,0,0,0,0
1995,2,13,4,1001.7,7,8.4,7.7,91.3,1001.7,180,4.6,0,0,-37.4,-13.4,0,0,0,0,0,0
1995,2,13,5,1000.9,8,8.6,7.8,90.1,1000.9,190,6.7,0,0,-28.7,-13.4,0,0,0,0,0,0
1995,2,13,6,999.9,8,8.8,8,90.2,999.9,180,6.2,0,0,-19.5,-13.4,0,0,0,0,0,0
1995,2,13,7,999.1,8,9.1,8.2,89.1,999.1,170,6.7,0,0,-10.1,-13.4,0,0,0,0,0,0
1995,2,13,8,998.1,8,8.8,8.3,93.9,998.1,210,9.8,2.6,0,-1.1,-13.4,0,0,0,0,0,0
1995,2,13,9,997.3,8,8.8,7.8,87.8,997.3,180,6.2,21.3,0,7.3,-13.4,0,0,0,0,0,0
1995,2,13,10,996.3,7,9.7,8.4,84.7,996.3,200,11.3,104.2,67.9,14.6,-13.4,0,0,0,0,0,0
1995,2,13,11,996.3,7,9.8,8.5,84.8,996.3,210,7.2,149.6,70.8,20.3,-13.4,0,0,0,0,0,0
1995,2,13,12,996,7,9.6,8.2,83.5,996,210,4.6,177.9,71.8,24,-13.4,0,0,0,0,0,0
1995,2,13,13,995.3,6,10.3,8.3,77.2,995.3,220,8.2,256.5,184.6,25.2,-13.4,0,0,0,0,0,0
1995,2,13,14,995,5,10,7.9,75.9,995,230,8.7,286.1,302.4,23.8,-13.4,0,0,0,0,0,0
1995,2,13,15,994.9,6,10,7.5,71.5,994.9,250,10.3,201.6,180.8,20,-13.4,0,0,0,0,0,0
1995,2,13,16,994.8,7,9.1,7.3,78.6,994.8,260,8.7,100.6,67.6,14.1,-13.4,0,0,0,0,0,0
1995,2,13,17,994.8,8,8.6,7.1,81.8,994.8,260,5.1,41.4,0,6.8,-13.4,0,0,0,0,0,0
1995,2,13,18,995.1,7,7.9,6,76.4,995.1,270,5.7,1.8,0,-1.7,-13.4,0,0,0,0,0,0
1995,2,13,19,995.4,7,7.4,6.2,84.7,995.4,260,5.7,0,0,-10.7,-13.4,0,0,0,0,0,0
1995,2,13,20,996.3,6,6.8,5.9,88.2,996.3,260,4.1,0,0,-20.1,-13.4,0,0,0,0,0,0
1995,2,13,21,997.1,7,5.7,4.8,87.7,997.1,300,4.6,0,0,-29.3,-13.4,0,0,0,0,0,0
1995,2,13,22,997.9,3,5.3,4.8,93,997.9,270,4.6,0,0,-37.8,-13.4,0,0,0,0,0,0
1995,2,13,23,998.6,5,6.7,5.9,89.4,998.6,260,6.7,0,0,-45.1,-13.4,0,0,0,0,0,0
1995,2,13,24,999.4,7,6.4,5.4,86.7,999.4,260,8.2,0,0,-50.1,-13.4,0,0,0,0,0,0
1995,2,14,1,999.6,6,6.6,5.7,88.1,999.6,260,8.7,0,0,-51.8,-13.1,0,0,0,0,0,0
1995,2,14,2,1000.5,7,6.1,5.3,89.2,1000.5,260,6.2,0,0,-49.8,-13.1,0,0,0,0,0,0
1995,2,14,3,1001.2,5,6.3,5.5,89.3,1001.2,260,7.2,0,0,-44.5,-13.1,0,0,0,0,0,0
1995,2,14,4,1001.6,6,6.7,5.5,84.2,1001.6,260,9.3,0,0,-37.1,-13.1,0,0,0,0,0,0
1995,2,14,5,1002.2,3,7.3,6,83.3,1002.2,280,9.3,0,0,-28.5,-13.1,0,0,0,0,0,0
1995,2,14,6,1003.4,6,7.3,5.6,78.3,1003.4,280,7.7,0,0,-19.2,-13.1,0,0,0,0,0,0
1995,2,14,7,1004,4,6.6,5.6,86.7,1004,270,6.2,0,0,-9.9,-13.1,0,0,0,0,0,0
1995,2,14,8,1004.7,7,6.8,5.5,83,1004.7,260,7.2,3.1,0,-0.8,-13.1,0,0,0,0,0,0
1995,2,14,9,1005.5,6,7.4,6.5,88.4,1005.5,240,6.2,64.5,150,7.6,-13.1,0,0,0,0,0,0
1995,2,14,10,1005.9,7,7.4,6.3,85.9,1005.9,220,5.7,106.7,68.1,14.9,-13.1,0,0,0,0,0,0
1995,2,14,11,1005.9,6,8.2,7,85,1005.9,220,6.7,208.6,181.4,20.6,-13.1,0,0,0,0,0,0
1995,2,14,12,1005.9,3,9.5,7.9,81.1,1005.9,230,7.2,335.4,490.1,24.3,-13.1,0,0,0,0,0,0
1995,2,14,13,1005.2,6,10.3,8.3,77.1,1005.2,230,6.2,259.9,184.8,25.5,-13.1,0,0,0,0,0,0
1995,2,14,14,1004.2,8,9.7,7.9,78.9,1004.2,220,5.7,85.5,0,24.1,-13.1,0,0,0,0,0,0
1995,2,14,15,1003.2,8,9.1,7.6,82,1003.2,200,4.6,71.4,0,20.3,-13.1,0,0,0,0,0,0
1995,2,14,16,1001,8,8.5,7.6,88.9,1001,180,6.2,49.2,0,14.4,-13.1,0,0,0,0,0,0
1995,2,14,17,999.5,8,8.6,8.1,93.8,999.5,180,7.7,20.3,0,7,-13.1,0,0,0,0,0,0
1995,2,14,18,998.7,8,9,8.6,95.1,998.7,190,7.2,2.1,0,-1.4,-13.1,0,0,0,0,0,0
1995,2,14,19,998.1,8,9.7,9.3,95.2,998.1,210,7.7,0,0,-10.5,-13.1,0,0,0,0,0,0
1995,2,14,20,997.9,8,10,9.7,96.4,997.9,240,6.2,0,0,-19.8,-13.1,0,0,0,0,0,0
1995,2,14,21,997.7,8,10.8,10.5,96.5,997.7,250,8.7,0,0,-29,-13.1,0,0,0,0,0,0
1995,2,14,22,997.6,8,10.8,10.3,94.3,997.6,260,9.8,0,0,-37.6,-13.1,0,0,0,0,0,0
1995,2,14,23,997.5,7,10.8,9.7,87.5,997.5,260,9.8,0,0,-44.8,-13.1,0,0,0,0,0,0
1995,2,14,24,997.6,5,10.1,8.7,83.8,997.6,260,10.3,0,0,-49.8,-13.1,0,0,0,0,0,0
1995,2,15,1,997.4,6,10,8.5,82.6,997.4,250,8.2,0,0,-51.5,-12.7,0,0,0,0,0,0
1995,2,15,2,997.3,6,9.7,8.4,84.7,997.3,250,10.8,0,0,-49.5,-12.7,0,0,0,0,0,0
1995,2,15,3,996.8,7,9.6,8.3,84.7,996.8,250,9.3,0,0,-44.2,-12.7,0,0,0,0,0,0
1995,2,15,4,996.9,7,9.7,8.4,84.7,996.9,280,12.3,0,0,-36.8,-12.7,0,0,0,0,0,0
1995,2,15,5,997,6,6.7,6.3,94.7,997,260,5.7,0,0,-28.2,-12.7,0,0,0,0,0,0
1995,2,15,6,996.9,5,8,7.2,89.9,996.9,250,8.7,0,0,-18.9,-12.7,0,0,0,0,0,0
1995,2,15,7,996.6,4,8.7,7.3,83,996.6,260,11.3,0,0,-9.6,-12.7,0,0,0,0,0,0
1995,2,15,8,997.2,7,6.2,5.9,95.9,997.2,270,8.7,3.7,0,-0.6,-12.7,0,0,0,0,0,0
1995,2,15,9,997,3,8.5,7.2,84.1,997,250,11.8,91.9,404.4,7.9,-12.7,0,0,0,0,0,0
1995,2,15,10,996.7,5,8.9,7.6,84.3,996.7,240,10.8,176.8,287.8,15.2,-12.7,0,0,0,0,0,0
1995,2,15,11,996.1,6,8.9,7.7,85.5,996.1,250,11.8,212.1,181.6,20.9,-12.7,0,0,0,0,0,0
1995,2,15,12,996.3,6,9.3,6.5,67.4,996.3,250,13.9,250.9,184.3,24.6,-12.7,0,0,0,0,0,0
1995,2,15,13,996.3,4,10.2,7.7,71.7,996.3,250,14.9,341,410.3,25.9,-12.7,0,0,0,0,0,0
1995,2,15,14,996.6,4,9.9,7.7,74.7,996.6,260,13.9,322.2,408.5,24.5,-12.7,0,0,0,0,0,0
1995,2,15,15,997.3,4,9.5,7.4,75.5,997.3,260,12.9,269.7,402.2,20.6,-12.7,0,0,0,0,0,0
1995,2,15,16,997.4,3,8.9,7.1,78.4,997.4,270,11.3,195.9,463.7,14.7,-12.7,0,0,0,0,0,0
1995,2,15,17,996.9,6,9.3,7.1,74.2,996.9,260,15.4,61.6,148.2,7.3,-12.7,0,0,0,0,0,0
1995,2,15,18,997.6,7,8.9,6.7,73.8,997.6,260,12.9,2.5,0,-1.1,-12.7,0,0,0,0,0,0
1995,2,15,19,997.8,5,8.1,6.7,82.6,997.8,260,12.3,0,0,-10.2,-12.7,0,0,0,0,0,0
1995,2,15,20,998.2,5,8.7,6.8,77.1,998.2,260,13.4,0,0,-19.6,-12.7,0,0,0,0,0,0
1995,2,15,21,999.2,7,8,6.9,86.2,999.2,270,10.8,0,0,-28.7,-12.7,0,0,0,0,0,0
1995,2,15,22,999.3,4,8.1,6.7,82.6,999.3,270,8.7,0,0,-37.3,-12.7,0,0,0,0,0,0
1995,2,15,23,999,7,8.4,7,82.8,999,250,11.3,0,0,-44.5,-12.7,0,0,0,0,0,0
1995,2,15,24,999.6,7,7.4,6,82.1,999.6,260,9.8,0,0,-49.5,-12.7,0,0,0,0,0,0
1995,2,16,1,999.6,6,7.6,6.3,83.5,999.6,260,7.7,0,0,-51.2,-12.4,0,0,0,0,0,0
1995,2,16,2,1000,6,8.2,6.8,82.7,1000,260,10.8,0,0,-49.1,-12.4,0,0,0,0,0,0
1995,2,16,3,1000.9,5,7.2,6,84.5,1000.9,270,10.8,0,0,-43.9,-12.4,0,0,0,0,0,0
1995,2,16,4,1001.8,6,5.6,4.6,86.2,1001.8,280,8.7,0,0,-36.5,-12.4,0,0,0,0,0,0
1995,2,16,5,1002,4,7.1,5.6,80.7,1002,270,11.3,0,0,-27.9,-12.4,0,0,0,0,0,0
1995,2,16,6,1002.7,6,7,4.6,69.4,1002.7,270,12.9,0,0,-18.7,-12.4,0,0,0,0,0,0
1995,2,16,7,1003.9,5,5.8,4.7,85,1003.9,280,10.3,0,0,-9.3,-12.4,0,0,0,0,0,0
1995,2,16,8,1004.7,4,7.2,5.4,77,1004.7,270,12.3,4.3,0,-0.3,-12.4,0,0,0,0,0,0
1995,2,16,9,1005,7,7.6,5.8,77.3,1005,270,11.8,51.9,60,8.2,-12.4,0,0,0,0,0,0
1995,2,16,10,1005.8,7,7.6,5.9,78.5,1005.8,270,9.8,111.6,68.5,15.5,-12.4,0,0,0,0,0,0
1995,2,16,11,1006.1,7,8.1,6.9,85,1006.1,260,8.2,157.2,71.1,21.3,-12.4,0,0,0,0,0,0
1995,2,16,12,1005.4,8,8.8,7.2,80.6,1005.4,250,12.3,88.6,0,25,-12.4,0,0,0,0,0,0
1995,2,16,13,1005.9,8,7.9,6.5,82.4,1005.9,260,15.4,93,0,26.2,-12.4,0,0,0,0,0,0
1995,2,16,14,1004.7,7,7.7,6.7,87.3,1004.7,250,6.2,184.2,72,24.8,-12.4,0,0,0,0,0,0
1995,2,16,15,1002.1,8,8.5,6.7,78.1,1002.1,240,10.8,73.8,0,20.9,-12.4,0,0,0,0,0,0
1995,2,16,16,999,8,7.2,6.7,93.5,999,220,10.8,51.5,0,15,-12.4,0,0,0,0,0,0
1995,2,16,17,995,8,8.2,7.8,95,995,230,16.5,22.5,0,7.6,-12.4,0,0,0,0,0,0
1995,2,16,18,993.4,7,10.2,8.6,81.6,993.4,250,19.5,3,0,-0.9,-12.4,0,0,0,0,0,0
1995,2,16,19,992.9,3,9.4,7.4,76.6,992.9,250,19.5,0,0,-10,-12.4,0,0,0,0,0,0
1995,2,16,20,994,6,8.1,6.3,77.8,994,260,18.5,0,0,-19.3,-12.4,0,0,0,0,0,0
1995,2,16,21,996.7,6,6.6,4.7,75.3,996.7,290,16.5,0,0,-28.5,-12.4,0,0,0,0,0,0
1995,2,16,22,998.6,6,6.2,4.6,78.7,998.6,290,12.9,0,0,-37,-12.4,0,0,0,0,0,0
1995,2,16,23,999.4,6,6,4.9,85.1,999.4,290,10.3,0,0,-44.2,-12.4,0,0,0,0,0,0
1995,2,16,24,999.5,4,6.2,4.7,80,999.5,290,6.7,0,0,-49.1,-12.4,0,0,0,0,0,0
1995,2,17,1,999.4,6,6.5,5.2,82.8,999.4,270,8.7,0,0,-50.8,-12,0,0,0,0,0,0
1995,2,17,2,999.8,7,6.2,4.9,82.6,999.8,270,11.3,0,0,-48.8,-12,0,0,0,0,0,0
1995,2,17,3,1000.2,6,6.1,4.8,82.5,1000.2,270,9.3,0,0,-43.6,-12,0,0,0,0,0,0
1995,2,17,4,1000.6,4,6.3,4.5,76.2,1000.6,290,10.3,0,0,-36.2,-12,0,0,0,0,0,0
1995,2,17,5,1001.1,2,6,3.9,72,1001.1,290,7.7,0,0,-27.6,-12,0,0,0,0,0,0
1995,2,17,6,1001.5,2,5.6,3.8,75.5,1001.5,290,8.7,0,0,-18.4,-12,0,0,0,0,0,0
1995,2,17,7,1002,4,6.4,4.5,75,1002,280,7.7,0,0,-9.1,-12,0,0,0,0,0,0
1995,2,17,8,1002.1,3,5.9,4.3,78.4,1002.1,270,7.7,4.9,0,0,-12,0,0,0,0,0,0
1995,2,17,9,1002.2,5,6,4.6,81.1,1002.2,250,11.3,88.1,255.5,8.5,-12,0,0,0,0,0,0
1995,2,17,10,1002.9,6,6.6,4.7,75.2,1002.9,280,8.7,156.6,175.9,15.8,-12,0,0,0,0,0,0
1995,2,17,11,1002.8,6,7.2,4.9,70.8,1002.8,250,9.3,219.1,182.2,21.6,-12,0,0,0,0,0,0
1995,2,17,12,1003.6,6,7.3,5.3,74.6,1003.6,280,10.3,258,184.7,25.3,-12,0,0,0,0,0,0
1995,2,17,13,1003.9,6,7.3,4.3,62.4,1003.9,280,9.3,270.6,185.3,26.6,-12,0,0,0,0,0,0
1995,2,17,14,1004,5,7.2,4.6,67.1,1004,280,11.3,302.5,303.7,25.1,-12,0,0,0,0,0,0
1995,2,17,15,1004.3,6,5.4,3.8,78,1004.3,300,8.2,215.3,181.9,21.3,-12,0,0,0,0,0,0
1995,2,17,16,1004.4,6,6.3,4.3,73.6,1004.4,280,9.3,151.1,175.1,15.3,-12,0,0,0,0,0,0
1995,2,17,17,1004.7,6,6.6,5,79,1004.7,260,8.2,67.9,151.9,7.9,-12,0,0,0,0,0,0
1995,2,17,18,1004.2,7,6.1,5,85.2,1004.2,270,10.8,3.5,0,-0.6,-12,0,0,0,0,0,0
1995,2,17,19,1004.9,6,6.1,4.8,82.5,1004.9,280,7.2,0,0,-9.7,-12,0,0,0,0,0,0
1995,2,17,20,1005.3,3,6,4.1,74.6,1005.3,280,8.2,0,0,-19,-12,0,0,0,0,0,0
1995,2,17,21,1005.4,5,6.2,4.6,78.6,1005.4,280,9.8,0,0,-28.2,-12,0,0,0,0,0,0
1995,2,17,22,1005.8,4,6,4.5,79.8,1005.8,270,9.3,0,0,-36.7,-12,0,0,0,0,0,0
1995,2,17,23,1005.8,4,6,4.5,79.8,1005.8,290,6.2,0,0,-43.9,-12,0,0,0,0,0,0
1995,2,17,24,1006.9,5,4.4,3.7,89.8,1006.9,330,5.1,0,0,-48.8,-12,0,0,0,0,0,0
1995,2,18,1,1008.4,3,4,3.4,91.1,1008.4,310,5.1,0,0,-50.5,-11.7,0,0,0,0,0,0
1995,2,18,2,1009.5,3,4.7,4,89.9,1009.5,310,6.2,0,0,-48.5,-11.7,0,0,0,0,0,0
1995,2,18,3,1010.6,2,4.8,4,88.6,1010.6,300,5.7,0,0,-43.3,-11.7,0,0,0,0,0,0
1995,2,18,4,1011.2,2,4.7,3.8,87.1,1011.2,310,6.7,0,0,-35.9,-11.7,0,0,0,0,0,0
1995,2,18,5,1011.7,1,4.8,3.8,85.7,1011.7,300,8.2,0,0,-27.3,-11.7,0,0,0,0,0,0
1995,2,18,6,1012.9,4,4.9,4,87.2,1012.9,300,6.2,0,0,-18.1,-11.7,0,0,0,0,0,0
1995,2,18,7,1013.4,2,5,4,85.8,1013.4,290,6.7,0,0,-8.8,-11.7,0,0,0,0,0,0
1995,2,18,8,1014,2,5.3,4.1,83.2,1014,290,6.2,5.7,0,0.3,-11.7,0,0,0,0,0,0
1995,2,18,9,1014.9,1,5.2,3.8,80.4,1014.9,300,5.7,108.5,491,8.8,-11.7,0,0,0,0,0,0
1995,2,18,10,1015.3,1,6,4.6,81,1015.3,300,4.1,222.8,552.3,16.1,-11.7,0,0,0,0,0,0
1995,2,18,11,1015.5,6,7.4,5.7,78.2,1015.5,280,5.1,222.7,182.4,22,-11.7,0,0,0,0,0,0
1995,2,18,12,1015.8,6,7.6,6.3,83.4,1015.8,250,5.7,261.6,184.9,25.7,-11.7,0,0,0,0,0,0
1995,2,18,13,1015.7,6,7.9,6.6,83.6,1015.7,260,5.1,274.2,185.5,26.9,-11.7,0,0,0,0,0,0
1995,2,18,14,1015,7,8.7,7.1,80.4,1015,250,8.2,189.3,72.2,25.5,-11.7,0,0,0,0,0,0
1995,2,18,15,1014.2,7,8,6.5,81.2,1014.2,240,8.7,159.5,71.2,21.6,-11.7,0,0,0,0,0,0
1995,2,18,16,1013.8,8,7.6,6.5,85.9,1013.8,240,7.2,53.8,0,15.6,-11.7,0,0,0,0,0,0
1995,2,18,17,1013.1,8,8.1,6.9,84.9,1013.1,240,8.7,24.8,0,8.2,-11.7,0,0,0,0,0,0
1995,2,18,18,1012.2,8,8,6.9,86.1,1012.2,240,9.8,4.1,0,-0.3,-11.7,0,0,0,0,0,0
1995,2,18,19,1011.7,8,8,6.9,86.1,1011.7,240,9.8,0,0,-9.4,-11.7,0,0,0,0,0,0
1995,2,18,20,1010.9,8,8,6.7,83.7,1010.9,240,9.8,0,0,-18.8,-11.7,0,0,0,0,0,0
1995,2,18,21,1009.7,8,8.2,6.7,81.4,1009.7,230,10.8,0,0,-27.9,-11.7,0,0,0,0,0,0
1995,2,18,22,1007.9,8,8.6,7.1,81.6,1007.9,220,10.8,0,0,-36.4,-11.7,0,0,0,0,0,0
1995,2,18,23,1006.7,8,8.8,7.5,84.2,1006.7,230,12.9,0,0,-43.6,-11.7,0,0,0,0,0,0
1995,2,18,24,1005.3,8,8.6,7.5,86.5,1005.3,230,13.4,0,0,-48.5,-11.7,0,0,0,0,0,0
1995,2,19,1,1004.1,8,8.5,7.9,92.5,1004.1,230,12.9,0,0,-50.1,-11.3,0,0,0,0,0,0
1995,2,19,2,1005.3,8,7.5,6.9,92.3,1005.3,280,9.3,0,0,-48.1,-11.3,0,0,0,0,0,0
1995,2,19,3,1005.9,7,7.2,6.9,96.1,1005.9,270,8.7,0,0,-43,-11.3,0,0,0,0,0,0
1995,2,19,4,1006,7,7.5,7.4,98.7,1006,270,8.2,0,0,-35.6,-11.3,0,0,0,0,0,0
1995,2,19,5,1006.3,7,7.6,7.4,97.4,1006.3,270,8.7,0,0,-27,-11.3,0,0,0,0,0,0
1995,2,19,6,1007.1,7,7.2,6.1,85.7,1007.1,280,6.2,0,0,-17.8,-11.3,0,0,0,0,0,0
1995,2,19,7,1007.5,7,7,5.8,84.4,1007.5,290,4.1,0,0,-8.5,-11.3,0,0,0,0,0,0
1995,2,19,8,1007.5,7,6.3,5.7,91.9,1007.5,270,4.1,6.5,0,0.6,-11.3,0,0,0,0,0,0
1995,2,19,9,1007.7,7,6.6,6,92,1007.7,240,3.6,59.4,61.8,9.1,-11.3,0,0,0,0,0,0
1995,2,19,10,1007.2,7,7,6.3,90.8,1007.2,220,5.7,119.3,69.1,16.5,-11.3,0,0,0,0,0,0
1995,2,19,11,1006.8,7,7.6,6.8,89.7,1006.8,220,6.2,165,71.4,22.3,-11.3,0,0,0,0,0,0
1995,2,19,12,1006.3,8,7.6,6.8,89.7,1006.3,180,3.6,92.3,0,26,-11.3,0,0,0,0,0,0
1995,2,19,13,1005.9,8,7.3,6.3,87.1,1005.9,240,2.1,96.7,0,27.3,-11.3,0,0,0,0,0,0
1995,2,19,14,1004.9,8,6.4,6.2,97.3,1004.9,140,1,91.6,0,25.8,-11.3,0,0,0,0,0,0
1995,2,19,15,1003.6,7,7.4,7.2,97.4,1003.6,160,3.1,162,71.3,21.9,-11.3,0,0,0,0,0,0
1995,2,19,16,1002.8,7,7.6,7.3,96.1,1002.8,150,4.1,115.1,68.8,15.9,-11.3,0,0,0,0,0,0
1995,2,19,17,1002.5,7,8.8,8.5,96.3,1002.5,260,6.7,54.2,60.6,8.4,-11.3,0,0,0,0,0,0
1995,2,19,18,1002.2,7,9.1,8.8,96.3,1002.2,260,7.7,4.7,0,-0.1,-11.3,0,0,0,0,0,0
1995,2,19,19,1002.6,4,9.8,9,90.5,1002.6,260,11.8,0,0,-9.2,-11.3,0,0,0,0,0,0
1995,2,19,20,1003.2,5,9.4,8.5,89.2,1003.2,260,11.8,0,0,-18.5,-11.3,0,0,0,0,0,0
1995,2,19,21,1004.4,7,7.7,7.1,92.3,1004.4,260,10.8,0,0,-27.7,-11.3,0,0,0,0,0,0
1995,2,19,22,1005.7,6,8.5,7.6,88.8,1005.7,270,11.3,0,0,-36.1,-11.3,0,0,0,0,0,0
1995,2,19,23,1007,4,7.9,6.9,87.4,1007,260,10.8,0,0,-43.3,-11.3,0,0,0,0,0,0
1995,2,19,24,1008.5,6,7.2,6.4,89.6,1008.5,290,9.8,0,0,-48.1,-11.3,0,0,0,0,0,0
1995,2,20,1,1009.9,6,6.6,5.6,86.7,1009.9,280,8.2,0,0,-49.8,-11,0,0,0,0,0,0
1995,2,20,2,1010.9,5,7.2,6.1,85.7,1010.9,290,9.3,0,0,-47.8,-11,0,0,0,0,0,0
1995,2,20,3,1012.4,6,6.6,5.6,86.7,1012.4,290,7.2,0,0,-42.6,-11,0,0,0,0,0,0
1995,2,20,4,1012.9,5,6.2,5.1,85.2,1012.9,280,5.1,0,0,-35.3,-11,0,0,0,0,0,0
1995,2,20,5,1013.7,6,6,5,86.4,1013.7,280,6.7,0,0,-26.8,-11,0,0,0,0,0,0
1995,2,20,6,1013.8,6,5.9,5.1,89,1013.8,250,5.7,0,0,-17.6,-11,0,0,0,0,0,0
1995,2,20,7,1013.9,7,6.2,5.5,90.5,1013.9,230,4.1,0,0,-8.2,-11,0,0,0,0,0,0
1995,2,20,8,1014.4,7,6.1,5.5,91.8,1014.4,220,5.7,7.4,0,0.9,-11,0,0,0,0,0,0
1995,2,20,9,1014.4,7,6.5,5.8,90.6,1014.4,220,4.1,62,62.4,9.4,-11,0,0,0,0,0,0
1995,2,20,10,1014.5,8,6.9,6.1,89.4,1014.5,210,4.1,58.2,0,16.8,-11,0,0,0,0,0,0
1995,2,20,11,1014.1,8,7.8,6.7,86,1014.1,210,3.6,80,0,22.6,-11,0,0,0,0,0,0
1995,2,20,12,1013.9,8,8,7,87.4,1013.9,200,3.6,93.6,0,26.4,-11,0,0,0,0,0,0
1995,2,20,13,1013.6,8,8.3,6.9,82.6,1013.6,220,6.2,98,0,27.6,-11,0,0,0,0,0,0
1995,2,20,14,1012.7,8,8,6.8,84.9,1012.7,210,6.2,92.8,0,26.2,-11,0,0,0,0,0,0
1995,2,20,15,1012.5,8,7.6,6.8,89.7,1012.5,220,3.6,78.5,0,22.2,-11,0,0,0,0,0,0
1995,2,20,16,1011.9,8,7.4,6.8,92.2,1011.9,230,4.6,56.1,0,16.2,-11,0,0,0,0,0,0
1995,2,20,17,1011.1,8,7,6.7,96,1011.1,160,2.6,27,0,8.7,-11,0,0,0,0,0,0
1995,2,20,18,1010.3,8,6.9,6.7,97.3,1010.3,170,2.1,5.4,0,0.2,-11,0,0,0,0,0,0
1995,2,20,19,1009.7,8,6.4,6.1,95.9,1009.7,200,1,0,0,-8.9,-11,0,0,0,0,0,0
1995,2,20,20,1009.5,8,6,5.7,95.9,1009.5,130,1,0,0,-18.3,-11,0,0,0,0,0,0
1995,2,20,21,1009.1,8,5.7,5.3,94.4,1009.1,0,0,0,0,-27.4,-11,0,0,0,0,0,0
1995,2,20,22,1008.5,8,6,5.7,95.9,1008.5,150,2.1,0,0,-35.9,-11,0,0,0,0,0,0
1995,2,20,23,1008.5,8,6.1,5.9,97.3,1008.5,180,3.1,0,0,-42.9,-11,0,0,0,0,0,0
1995,2,20,24,1008.1,8,6.9,6.6,96,1008.1,250,6.2,0,0,-47.8,-11,0,0,0,0,0,0
1995,2,21,1,1008.3,8,6.6,6.2,94.6,1008.3,270,8.2,0,0,-49.4,-10.6,0,0,0,0,0,0
1995,2,21,2,1008.1,8,6.4,6,94.6,1008.1,260,6.2,0,0,-47.4,-10.6,0,0,0,0,0,0
1995,2,21,3,1008.4,8,6.9,6.2,90.8,1008.4,250,7.2,0,0,-42.3,-10.6,0,0,0,0,0,0
1995,2,21,4,1008.5,7,6.7,5.7,86.8,1008.5,280,8.7,0,0,-35,-10.6,0,0,0,0,0,0
1995,2,21,5,1008.4,5,6.4,5.5,87.9,1008.4,260,8.7,0,0,-26.5,-10.6,0,0,0,0,0,0
1995,2,21,6,1009.1,5,4.2,3.5,89.7,1009.1,300,7.2,0,0,-17.3,-10.6,0,0,0,0,0,0
1995,2,21,7,1009.5,6,4.6,3.7,87,1009.5,280,7.2,0,0,-7.9,-10.6,0,0,0,0,0,0
1995,2,21,8,1010,6,4.2,3.7,92.6,1010,290,6.2,8.4,0,1.2,-10.6,0,0,0,0,0,0
1995,2,21,9,1011.1,7,4,3.5,92.6,1011.1,310,4.6,64.6,62.9,9.7,-10.6,0,0,0,0,0,0
1995,2,21,10,1011.9,6,4.2,3.5,89.7,1011.9,300,6.2,170.8,177.7,17.1,-10.6,0,0,0,0,0,0
1995,2,21,11,1013.1,5,4.6,3.7,87,1013.1,310,7.2,275.9,301.5,23,-10.6,0,0,0,0,0,0
1995,2,21,12,1014.9,5,6.1,5,85.1,1014.9,310,5.1,322,305.2,26.8,-10.6,0,0,0,0,0,0
1995,2,21,13,1016.4,4,6.2,4.7,79.8,1016.4,310,7.2,368.7,412.6,28,-10.6,0,0,0,0,0,0
1995,2,21,14,1017,3,6.9,4.8,72.8,1017,310,9.8,366.3,493.5,26.5,-10.6,0,0,0,0,0,0
1995,2,21,15,1017.9,3,7.3,5.2,73.2,1017.9,290,10.3,310.5,487,22.6,-10.6,0,0,0,0,0,0
1995,2,21,16,1018.8,2,7.3,5.3,74.4,1018.8,300,9.8,227.5,524.5,16.5,-10.6,0,0,0,0,0,0
1995,2,21,17,1019.7,2,6.8,5.1,77.7,1019.7,290,10.8,111.8,468.3,9,-10.6,0,0,0,0,0,0
1995,2,21,18,1020.4,2,6.5,4.8,77.4,1020.4,280,9.3,6.1,0,0.5,-10.6,0,0,0,0,0,0
1995,2,21,19,1021,1,6.2,4.5,77.2,1021,280,8.2,0,0,-8.7,-10.6,0,0,0,0,0,0
1995,2,21,20,1021.7,4,6.1,4.7,81,1021.7,270,8.7,0,0,-18,-10.6,0,0,0,0,0,0
1995,2,21,21,1022,6,6.1,5,85,1022,280,9.3,0,0,-27.1,-10.6,0,0,0,0,0,0
