.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Swindon_Brize_Norton
Latitude, 51.758, Longitude, -1.576, Altitude,81

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2013,2,18,21,1020.4,6,2.5,1.7,87.3,1020.4,70,2.1,0,0,-28.7,-11.5,0,0,0,0,0,0
2013,2,18,22,1020.9,6,2.1,1.4,88.7,1020.9,50,1.5,0,0,-37,-11.5,0,0,0,0,0,0
2013,2,18,23,1020.7,5,1.9,1.2,88.6,1020.7,80,2.1,0,0,-43.8,-11.5,0,0,0,0,0,0
2013,2,18,24,1020.8,5,0.7,0.3,93.1,1020.8,60,2.1,0,0,-48.3,-11.5,0,0,0,0,0,0
2013,2,19,1,1021.2,6,0,-0.3,94.6,1021.2,330,1,0,0,-49.5,-11.1,0,0,0,0,0,0
2013,2,19,2,1021.1,3,-1,-1.2,96.5,1021.1,60,1,0,0,-47.1,-11.1,0,0,0,0,0,0
2013,2,19,3,1020.8,2,-1,-1.4,93.1,1020.8,50,1.5,0,0,-41.7,-11.1,0,0,0,0,0,0
2013,2,19,4,1020.4,2,-1.6,-1.9,94.6,1020.4,60,1,0,0,-34.3,-11.1,0,0,0,0,0,0
2013,2,19,5,1020.2,4,-1.4,-1.9,91.2,1020.2,40,1,0,0,-25.7,-11.1,0,0,0,0,0,0
2013,2,19,6,1020,4,-1.7,-2.1,92.8,1020,40,0.5,0,0,-16.5,-11.1,0,0,0,0,0,0
2013,2,19,7,1020,2,-2.6,-3,92.5,1020,0,0,0,0,-7.3,-11.1,0,0,0,0,0,0
2013,2,19,8,1020,1,-3.2,-3.5,94.2,1020,120,0.5,10.2,0,1.7,-11.1,0,0,0,0,0,0
2013,2,19,9,1020.5,1,-2.8,-3.1,94.3,1020.5,60,0.5,128.1,507.8,10,-11.1,0,0,0,0,0,0
2013,2,19,10,1020.4,1,-0.1,-1.1,83.5,1020.4,50,0.5,238.8,556.7,17.2,-11.1,0,0,0,0,0,0
2013,2,19,11,1020.4,1,2.3,0.6,73.2,1020.4,100,0.5,321.8,573.2,22.8,-11.1,0,0,0,0,0,0
2013,2,19,12,1020.2,1,4,2.8,82.3,1020.2,160,0.5,371.4,579.8,26.2,-11.1,0,0,0,0,0,0
2013,2,19,13,1019.9,0,6,4.3,77,1019.9,250,1,384.5,590.9,27.1,-11.1,0,0,0,0,0,0
2013,2,19,14,1019.1,0,7.9,5.7,72.5,1019.1,290,1,359.8,588,25.4,-11.1,0,0,0,0,0,0
2013,2,19,15,1018.4,1,8.8,6,66.5,1018.4,150,1,298.9,569.5,21.2,-11.1,0,0,0,0,0,0
2013,2,19,16,1018.1,1,9.2,5.5,57,1018.1,240,1.5,206.5,547.2,15.1,-11.1,0,0,0,0,0,0
2013,2,19,17,1018,1,9.2,5.4,55.9,1018,290,1,88.4,468,7.5,-11.1,0,0,0,0,0,0
2013,2,19,18,1018.1,0,7.9,4.7,60.7,1018.1,170,0.5,2.7,0,-1.1,-11.1,0,0,0,0,0,0
2013,2,19,19,1018.6,1,5,3.8,83,1018.6,130,0.5,0,0,-10.2,-11.1,0,0,0,0,0,0
2013,2,19,20,1019.1,0,3,2.1,86.1,1019.1,50,1,0,0,-19.4,-11.1,0,0,0,0,0,0
2013,2,19,21,1019.1,0,1.9,1.1,87,1019.1,40,1.5,0,0,-28.4,-11.1,0,0,0,0,0,0
2013,2,19,22,1019.2,0,1.6,0.9,88.5,1019.2,40,1,0,0,-36.7,-11.1,0,0,0,0,0,0
2013,2,19,23,1019.4,0,2.1,1.2,85.5,1019.4,40,2.6,0,0,-43.5,-11.1,0,0,0,0,0,0
2013,2,19,24,1019.6,2,2.6,1.6,84.3,1019.6,40,3.6,0,0,-47.9,-11.1,0,0,0,0,0,0
2013,2,20,1,1019.8,2,1.7,1.1,90.1,1019.8,40,3.1,0,0,-49.1,-10.8,0,0,0,0,0,0
2013,2,20,2,1020.5,7,1.1,0.9,96.6,1020.5,60,2.6,0,0,-46.8,-10.8,0,0,0,0,0,0
2013,2,20,3,1020.9,8,1.2,1.1,98.3,1020.9,60,2.6,0,0,-41.4,-10.8,0,0,0,0,0,0
2013,2,20,4,1021.1,8,1.1,1,98.3,1021.1,60,3.1,0,0,-34,-10.8,0,0,0,0,0,0
2013,2,20,5,1021.5,8,0.8,0.8,100,1021.5,80,4.1,0,0,-25.4,-10.8,0,0,0,0,0,0
2013,2,20,6,1022,8,0.6,0.5,98.3,1022,10,4.1,0,0,-16.2,-10.8,0,0,0,0,0,0
2013,2,20,7,1022,8,0.9,0.8,98.3,1022,130,2.6,0,0,-7,-10.8,0,0,0,0,0,0
2013,2,20,8,1022.5,8,1.1,0.9,96.6,1022.5,80,3.1,11.4,0,2,-10.8,0,0,0,0,0,0
2013,2,20,9,1022.7,8,1.4,1.3,98.3,1022.7,80,2.6,33.3,0,10.3,-10.8,0,0,0,0,0,0
2013,2,20,10,1022.8,8,2.2,2,96.8,1022.8,70,4.1,61,0,17.5,-10.8,0,0,0,0,0,0
2013,2,20,11,1022.9,8,3.1,2.7,93.8,1022.9,80,4.6,81.8,0,23.1,-10.8,0,0,0,0,0,0
2013,2,20,12,1023.4,8,3.5,2.9,90.9,1023.4,100,6.7,94.2,0,26.6,-10.8,0,0,0,0,0,0
2013,2,20,13,1023.7,8,4,2.7,80.8,1023.7,90,6.2,97.4,0,27.5,-10.8,0,0,0,0,0,0
2013,2,20,14,1023.8,8,4,2.2,73.6,1023.8,90,6.7,91.2,0,25.7,-10.8,0,0,0,0,0,0
2013,2,20,15,1023.7,7,4.7,2.4,67.4,1023.7,110,5.1,159.1,71.2,21.5,-10.8,0,0,0,0,0,0
2013,2,20,16,1023.3,5,4.3,1.9,65.5,1023.3,90,5.7,179.2,288.3,15.4,-10.8,0,0,0,0,0,0
2013,2,20,17,1023.3,4,3.5,1.4,68.7,1023.3,80,6.7,86.4,335.6,7.8,-10.8,0,0,0,0,0,0
2013,2,20,18,1023.4,3,2.7,0.9,72.1,1023.4,80,5.7,3.2,0,-0.8,-10.8,0,0,0,0,0,0
2013,2,20,19,1024,2,1.6,-0.3,69.1,1024,80,5.7,0,0,-9.9,-10.8,0,0,0,0,0,0
2013,2,20,20,1024.5,2,0.5,-0.9,75.9,1024.5,80,5.1,0,0,-19.1,-10.8,0,0,0,0,0,0
2013,2,20,21,1025.1,5,0,-1.3,77.1,1025.1,80,4.6,0,0,-28.2,-10.8,0,0,0,0,0,0
2013,2,20,22,1025.2,7,0.5,-1.3,69.2,1025.2,90,6.7,0,0,-36.4,-10.8,0,0,0,0,0,0
2013,2,20,23,1025.2,7,0.6,-1.2,69.3,1025.2,90,5.7,0,0,-43.2,-10.8,0,0,0,0,0,0
2013,2,20,24,1025,7,0.5,-1.4,67.5,1025,90,7.2,0,0,-47.6,-10.8,0,0,0,0,0,0
2013,2,21,1,1024.9,7,0.6,-1.3,67.7,1024.9,90,6.2,0,0,-48.8,-10.4,0,0,0,0,0,0
2013,2,21,2,1025,7,0.9,-1.1,66.5,1025,90,6.7,0,0,-46.4,-10.4,0,0,0,0,0,0
2013,2,21,3,1024.7,7,0.8,-1.1,68,1024.7,90,6.7,0,0,-41.1,-10.4,0,0,0,0,0,0
2013,2,21,4,1024.5,7,0.7,-1.3,66.2,1024.5,100,6.2,0,0,-33.7,-10.4,0,0,0,0,0,0
2013,2,21,5,1024.3,7,0.4,-1.5,67.4,1024.3,100,5.7,0,0,-25.1,-10.4,0,0,0,0,0,0
2013,2,21,6,1024.4,7,0.3,-1.6,67.2,1024.4,100,6.2,0,0,-15.9,-10.4,0,0,0,0,0,0
2013,2,21,7,1024.4,7,0.2,-1.9,63.7,1024.4,100,6.2,0,0,-6.7,-10.4,0,0,0,0,0,0
2013,2,21,8,1024.6,7,0.3,-1.7,65.5,1024.6,100,5.1,12.7,0,2.3,-10.4,0,0,0,0,0,0
2013,2,21,9,1025,8,0.2,-1.7,67.1,1025,100,5.7,34.5,0,10.7,-10.4,0,0,0,0,0,0
2013,2,21,10,1025.1,7,0.7,-1.3,66.2,1025.1,100,6.2,130.4,69.8,17.9,-10.4,0,0,0,0,0,0
2013,2,21,11,1024.8,7,1.2,-1.4,57.3,1024.8,90,6.7,174,71.7,23.5,-10.4,0,0,0,0,0,0
2013,2,21,12,1025.1,7,1.5,-1.1,57.9,1025.1,100,7.2,200,72.5,26.9,-10.4,0,0,0,0,0,0
2013,2,21,13,1024.9,7,1.9,-0.8,57.1,1024.9,100,7.7,206.7,72.7,27.8,-10.4,0,0,0,0,0,0
2013,2,21,14,1024.2,7,1.6,-0.8,61.2,1024.2,100,6.2,193.6,72.3,26.1,-10.4,0,0,0,0,0,0
2013,2,21,15,1023.7,7,1.7,-0.7,61.4,1023.7,100,6.7,161.7,71.3,21.9,-10.4,0,0,0,0,0,0
2013,2,21,16,1023.5,7,1.3,-1.4,56,1023.5,90,6.2,113,68.6,15.7,-10.4,0,0,0,0,0,0
2013,2,21,17,1023.4,7,1.2,-1,63.7,1023.4,80,7.2,51,59.8,8.1,-10.4,0,0,0,0,0,0
2013,2,21,18,1023,7,0.9,-1.1,66.5,1023,90,6.2,3.7,0,-0.5,-10.4,0,0,0,0,0,0
2013,2,21,19,1023.2,7,0.7,-1.9,56.4,1023.2,80,6.7,0,0,-9.6,-10.4,0,0,0,0,0,0
2013,2,21,20,1023.2,7,0.5,-1.7,62.6,1023.2,80,5.1,0,0,-18.9,-10.4,0,0,0,0,0,0
2013,2,21,21,1023,7,0.3,-1.9,62.2,1023,90,5.7,0,0,-27.9,-10.4,0,0,0,0,0,0
2013,2,21,22,1023,7,0.1,-2.6,53.5,1023,90,6.2,0,0,-36.1,-10.4,0,0,0,0,0,0
2013,2,21,23,1023.1,7,-0.2,-2.5,62.5,1023.1,100,7.2,0,0,-42.9,-10.4,0,0,0,0,0,0
2013,2,21,24,1022.8,7,-0.2,-2.4,64,1022.8,80,6.2,0,0,-47.2,-10.4,0,0,0,0,0,0
2013,2,22,1,1022.6,7,-0.2,-2.6,60.9,1022.6,90,7.2,0,0,-48.4,-10,0,0,0,0,0,0
2013,2,22,2,1022.5,7,-0.1,-2.5,61.1,1022.5,80,6.2,0,0,-46,-10,0,0,0,0,0,0
2013,2,22,3,1022.1,7,-0.1,-2.4,62.6,1022.1,80,6.2,0,0,-40.7,-10,0,0,0,0,0,0
2013,2,22,4,1021.5,8,-0.1,-2.8,56.4,1021.5,80,6.7,0,0,-33.4,-10,0,0,0,0,0,0
2013,2,22,5,1021.3,8,-0.1,-2.5,61.1,1021.3,80,7.2,0,0,-24.8,-10,0,0,0,0,0,0
2013,2,22,6,1021.3,8,-0.3,-2.2,68.7,1021.3,70,5.1,0,0,-15.6,-10,0,0,0,0,0,0
2013,2,22,7,1021.3,8,-0.4,-2,73.4,1021.3,60,5.1,0,0,-6.4,-10,0,0,0,0,0,0
2013,2,22,8,1021.5,8,-0.4,-2,73.4,1021.5,70,5.7,14.1,0,2.6,-10,0,0,0,0,0,0
2013,2,22,9,1022,7,-0.4,-2,73.4,1022,70,5.7,75.1,64.7,11,-10,0,0,0,0,0,0
2013,2,22,10,1022.2,7,-0.2,-2.3,65.6,1022.2,70,5.7,133.1,69.9,18.2,-10,0,0,0,0,0,0
2013,2,22,11,1022.1,7,0.3,-2,60.6,1022.1,70,6.7,176.8,71.8,23.8,-10,0,0,0,0,0,0
2013,2,22,12,1022.2,7,0.9,-1.7,56.8,1022.2,70,7.2,202.7,72.6,27.3,-10,0,0,0,0,0,0
2013,2,22,13,1022.1,7,0.7,-2.1,53.2,1022.1,70,7.2,209.3,72.7,28.2,-10,0,0,0,0,0,0
2013,2,22,14,1021.4,7,1.3,-1.9,48.2,1021.4,50,7.7,196.2,72.4,26.4,-10,0,0,0,0,0,0
2013,2,22,15,1021.1,7,0.9,-1.8,55.2,1021.1,60,7.2,164.2,71.4,22.2,-10,0,0,0,0,0,0
2013,2,22,16,1020.9,7,0.8,-1.9,55,1020.9,70,6.2,115.5,68.8,16,-10,0,0,0,0,0,0
2013,2,22,17,1020.8,7,0.6,-2,56.3,1020.8,50,6.2,53.4,60.4,8.3,-10,0,0,0,0,0,0
2013,2,22,18,1021,7,0.4,-2.1,57.5,1021,60,6.2,4.3,0,-0.3,-10,0,0,0,0,0,0
2013,2,22,19,1021.3,7,0.3,-2,60.6,1021.3,50,4.1,0,0,-9.4,-10,0,0,0,0,0,0
2013,2,22,20,1021.5,7,0.2,-2.1,60.4,1021.5,30,4.1,0,0,-18.6,-10,0,0,0,0,0,0
2013,2,22,21,1021.5,7,0.1,-1.3,75.5,1021.5,30,5.1,0,0,-27.6,-10,0,0,0,0,0,0
2013,2,22,22,1021.3,7,-0.1,-1.6,75.4,1021.3,20,4.1,0,0,-35.8,-10,0,0,0,0,0,0
2013,2,22,23,1021.3,7,0.1,-1.4,73.8,1021.3,30,5.1,0,0,-42.5,-10,0,0,0,0,0,0
2013,2,22,24,1021.1,7,0.2,-1.4,72.2,1021.1,30,5.1,0,0,-46.9,-10,0,0,0,0,0,0
2013,2,23,1,1021,7,0.2,-1.4,72.2,1021,30,5.1,0,0,-48,-9.7,0,0,0,0,0,0
2013,2,23,2,1020.9,7,0.1,-0.9,82.4,1020.9,30,5.1,0,0,-45.7,-9.7,0,0,0,0,0,0
2013,2,23,3,1020.8,7,0.2,-1.5,70.5,1020.8,30,4.6,0,0,-40.4,-9.7,0,0,0,0,0,0
2013,2,23,4,1020.6,7,0.2,-1.5,70.5,1020.6,40,4.6,0,0,-33,-9.7,0,0,0,0,0,0
2013,2,23,5,1020.7,7,0.1,-1.5,72.1,1020.7,40,3.6,0,0,-24.5,-9.7,0,0,0,0,0,0
2013,2,23,6,1020.9,7,-0.2,-1.7,75.3,1020.9,30,4.1,0,0,-15.3,-9.7,0,0,0,0,0,0
2013,2,23,7,1021,7,-0.2,-1.4,80.1,1021,30,3.6,0,0,-6.1,-9.7,0,0,0,0,0,0
2013,2,23,8,1021.3,7,-0.4,-1.8,76.7,1021.3,20,3.1,15.6,0,3,-9.7,0,0,0,0,0,0
2013,2,23,9,1021.5,7,-0.3,-1.7,76.8,1021.5,20,3.6,77.7,65,11.3,-9.7,0,0,0,0,0,0
2013,2,23,10,1021.8,8,0,-1.4,75.4,1021.8,20,4.1,64.9,0,18.6,-9.7,0,0,0,0,0,0
2013,2,23,11,1022,7,0.7,-0.8,74.5,1022,30,5.1,179.4,71.9,24.2,-9.7,0,0,0,0,0,0
2013,2,23,12,1022.1,7,1.5,0,75.4,1022.1,40,5.1,205.4,72.6,27.7,-9.7,0,0,0,0,0,0
2013,2,23,13,1022.1,7,1.9,0,69.6,1022.1,50,5.1,212,72.8,28.6,-9.7,0,0,0,0,0,0
2013,2,23,14,1021.9,7,2,-0.3,63.5,1021.9,30,5.7,198.9,72.5,26.8,-9.7,0,0,0,0,0,0
2013,2,23,15,1022,7,1.9,0.2,72.7,1022,30,5.7,166.7,71.5,22.5,-9.7,0,0,0,0,0,0
2013,2,23,16,1022,7,1.4,-0.2,73.7,1022,30,5.7,118,69,16.3,-9.7,0,0,0,0,0,0
2013,2,23,17,1021.9,7,1.4,-0.4,70.5,1021.9,40,5.1,55.8,61,8.6,-9.7,0,0,0,0,0,0
2013,2,23,18,1022.2,7,1.2,-0.4,73.4,1022.2,40,5.1,4.9,0,0,-9.7,0,0,0,0,0,0
2013,2,23,19,1022.9,7,0.6,-0.7,77.7,1022.9,20,4.1,0,0,-9.1,-9.7,0,0,0,0,0,0
2013,2,23,20,1023.5,7,0.5,-0.8,77.6,1023.5,30,4.1,0,0,-18.4,-9.7,0,0,0,0,0,0
2013,2,23,21,1023.5,7,0.5,-1.1,72.6,1023.5,30,4.1,0,0,-27.3,-9.7,0,0,0,0,0,0
2013,2,23,22,1023.8,7,0.1,-0.9,82.4,1023.8,20,3.1,0,0,-35.5,-9.7,0,0,0,0,0,0
2013,2,23,23,1024.2,7,-0.2,-1.2,83.4,1024.2,350,2.6,0,0,-42.2,-9.7,0,0,0,0,0,0
2013,2,23,24,1024.5,7,-0.5,-1.3,86.5,1024.5,350,2.6,0,0,-46.5,-9.7,0,0,0,0,0,0
2013,2,24,1,1024.5,7,-0.1,-0.9,86.7,1024.5,0,3.6,0,0,-47.7,-9.3,0,0,0,0,0,0
2013,2,24,2,1024.6,7,0,-0.8,85.8,1024.6,0,3.6,0,0,-45.3,-9.3,0,0,0,0,0,0
2013,2,24,3,1024.5,7,0.2,-0.6,85.9,1024.5,10,4.1,0,0,-40,-9.3,0,0,0,0,0,0
2013,2,24,4,1024.5,7,0.2,-0.6,85.9,1024.5,0,3.6,0,0,-32.7,-9.3,0,0,0,0,0,0
2013,2,24,5,1024.2,7,0.1,-0.7,85.9,1024.2,0,3.6,0,0,-24.2,-9.3,0,0,0,0,0,0
2013,2,24,6,1024.3,7,0.1,-0.7,85.9,1024.3,10,5.1,0,0,-15,-9.3,0,0,0,0,0,0
2013,2,24,7,1024.5,8,0.1,-1.1,78.9,1024.5,0,4.1,0,0,-5.7,-9.3,0,0,0,0,0,0
2013,2,24,8,1024.9,7,0.1,-1.3,75.5,1024.9,10,4.1,17.2,0,3.3,-9.3,0,0,0,0,0,0
2013,2,24,9,1025.2,7,0.2,-1.4,72.1,1025.2,0,4.6,80.4,65.4,11.6,-9.3,0,0,0,0,0,0
2013,2,24,10,1025.6,7,0.3,-1.2,74,1025.6,20,5.7,138.7,70.2,18.9,-9.3,0,0,0,0,0,0
2013,2,24,11,1025.9,7,0.5,-0.8,77.6,1025.9,10,5.1,182.2,72,24.5,-9.3,0,0,0,0,0,0
2013,2,24,12,1026.2,7,0.8,0,86.3,1026.2,0,5.1,208.2,72.7,28,-9.3,0,0,0,0,0,0
2013,2,24,13,1026.2,7,1.1,0,81.5,1026.2,0,6.2,214.7,72.9,28.9,-9.3,0,0,0,0,0,0
2013,2,24,14,1025.9,7,1.3,-0.2,75.1,1025.9,20,5.7,201.5,72.5,27.1,-9.3,0,0,0,0,0,0
2013,2,24,15,1025.7,7,1.6,-0.5,65.9,1025.7,20,5.1,169.3,71.5,22.8,-9.3,0,0,0,0,0,0
2013,2,24,16,1025.6,7,2.2,-0.3,60.7,1025.6,10,5.7,120.4,69.2,16.6,-9.3,0,0,0,0,0,0
2013,2,24,17,1025.7,7,1.7,0.5,80.4,1025.7,20,6.7,58.1,61.5,8.9,-9.3,0,0,0,0,0,0
2013,2,24,18,1026,7,1.5,-0.4,68.9,1026,30,6.2,5.6,0,0.3,-9.3,0,0,0,0,0,0
2013,2,24,19,1026.4,7,1.3,-0.4,71.9,1026.4,30,4.1,0,0,-8.8,-9.3,0,0,0,0,0,0
2013,2,24,20,1026.9,7,1.1,-0.4,74.9,1026.9,20,4.1,0,0,-18.1,-9.3,0,0,0,0,0,0
2013,2,24,21,1027,7,0.9,-0.9,69.7,1027,350,3.1,0,0,-27,-9.3,0,0,0,0,0,0
2013,2,24,22,1027.2,2,0.3,-1,77.4,1027.2,10,3.6,0,0,-35.2,-9.3,0,0,0,0,0,0
2013,2,24,23,1027.5,6,0.8,-0.7,74.5,1027.5,10,5.1,0,0,-41.9,-9.3,0,0,0,0,0,0
2013,2,24,24,1027.5,7,0.7,-0.8,74.4,1027.5,10,4.6,0,0,-46.2,-9.3,0,0,0,0,0,0
2013,2,25,1,1027.2,7,0.8,-0.6,76.2,1027.2,350,4.6,0,0,-47.3,-8.9,0,0,0,0,0,0
2013,2,25,2,1027.2,7,0.7,-0.7,76.1,1027.2,350,5.1,0,0,-45,-8.9,0,0,0,0,0,0
2013,2,25,3,1027.2,7,0.9,-0.2,81.3,1027.2,350,5.1,0,0,-39.7,-8.9,0,0,0,0,0,0
2013,2,25,4,1026.7,7,1.4,0.3,81.7,1026.7,350,6.2,0,0,-32.4,-8.9,0,0,0,0,0,0
2013,2,25,5,1026.3,8,1.3,0,78.4,1026.3,350,6.7,0,0,-23.8,-8.9,0,0,0,0,0,0
2013,2,25,6,1026.9,8,1.3,0.3,83.3,1026.9,10,5.7,0,0,-14.7,-8.9,0,0,0,0,0,0
2013,2,25,7,1027.4,8,1.2,0.4,86.5,1027.4,10,4.6,0,0,-5.4,-8.9,0,0,0,0,0,0
2013,2,25,8,1027.9,8,1.4,0.7,88.3,1027.9,0,5.1,19,0,3.6,-8.9,0,0,0,0,0,0
2013,2,25,9,1028.5,8,1.5,1,91.7,1028.5,10,4.1,39.7,0,12,-8.9,0,0,0,0,0,0
2013,2,25,10,1029,8,1.9,1.4,91.8,1029,0,3.6,67.5,0,19.3,-8.9,0,0,0,0,0,0
2013,2,25,11,1029.3,7,3,2.1,86,1029.3,30,5.1,184.9,72.1,24.9,-8.9,0,0,0,0,0,0
2013,2,25,12,1029.4,7,3.3,2.4,86.2,1029.4,30,5.1,210.9,72.8,28.4,-8.9,0,0,0,0,0,0
2013,2,25,13,1029.6,7,3.4,2.1,80.2,1029.6,40,6.2,217.4,72.9,29.3,-8.9,0,0,0,0,0,0
2013,2,25,14,1029.3,7,3.4,2.3,83.2,1029.3,20,6.2,204,72.6,27.5,-8.9,0,0,0,0,0,0
2013,2,25,15,1029.1,7,3.7,2.6,83.4,1029.1,30,6.7,171.8,71.6,23.2,-8.9,0,0,0,0,0,0
2013,2,25,16,1029.1,7,3.8,2.8,85,1029.1,30,6.2,122.8,69.3,16.9,-8.9,0,0,0,0,0,0
2013,2,25,17,1029.4,7,3.5,2.7,87.8,1029.4,40,5.1,60.5,62.1,9.2,-8.9,0,0,0,0,0,0
2013,2,25,18,1029.6,7,3.5,2.4,83.3,1029.6,20,6.2,6.4,0,0.6,-8.9,0,0,0,0,0,0
2013,2,25,19,1029.8,7,3.4,2.4,84.7,1029.8,30,5.1,0,0,-8.6,-8.9,0,0,0,0,0,0
2013,2,25,20,1030.2,7,3.3,2.5,87.7,1030.2,30,6.7,0,0,-17.8,-8.9,0,0,0,0,0,0
2013,2,25,21,1030.4,8,3.3,2.6,89.2,1030.4,30,6.7,0,0,-26.8,-8.9,0,0,0,0,0,0
2013,2,25,22,1030.3,8,3.4,2.6,87.7,1030.3,30,7.7,0,0,-34.9,-8.9,0,0,0,0,0,0
2013,2,25,23,1030.2,8,3.4,2.7,89.3,1030.2,30,7.7,0,0,-41.5,-8.9,0,0,0,0,0,0
2013,2,25,24,1030.2,8,3.5,2.7,87.8,1030.2,40,9.3,0,0,-45.8,-8.9,0,0,0,0,0,0
2013,2,26,1,1030.6,8,3.2,2.2,84.6,1030.6,50,8.7,0,0,-46.9,-8.5,0,0,0,0,0,0
2013,2,26,2,1030.7,8,2.9,2,85.9,1030.7,40,7.7,0,0,-44.6,-8.5,0,0,0,0,0,0
2013,2,26,3,1030.6,8,2.6,2,90.5,1030.6,40,7.7,0,0,-39.3,-8.5,0,0,0,0,0,0
2013,2,26,4,1030.6,8,2.6,2,90.5,1030.6,40,7.2,0,0,-32,-8.5,0,0,0,0,0,0
2013,2,26,5,1030.6,8,2.5,1.9,90.4,1030.6,40,7.7,0,0,-23.5,-8.5,0,0,0,0,0,0
2013,2,26,6,1030.9,8,2.6,2,90.5,1030.9,40,7.2,0,0,-14.4,-8.5,0,0,0,0,0,0
2013,2,26,7,1031.2,8,2.5,2,92,1031.2,50,6.2,0,0,-5.1,-8.5,0,0,0,0,0,0
2013,2,26,8,1031.7,8,2.7,2.2,92.1,1031.7,50,6.7,20.8,0,3.9,-8.5,0,0,0,0,0,0
2013,2,26,9,1032.5,8,2.9,2.4,92.1,1032.5,50,7.7,41,0,12.3,-8.5,0,0,0,0,0,0
2013,2,26,10,1032.6,8,3.3,2.6,89.2,1032.6,50,7.2,68.8,0,19.6,-8.5,0,0,0,0,0,0
2013,2,26,11,1033.4,8,3.5,2.7,87.8,1033.4,60,6.2,89.6,0,25.3,-8.5,0,0,0,0,0,0
2013,2,26,12,1033.9,8,3.7,2.9,87.9,1033.9,60,6.2,102,0,28.8,-8.5,0,0,0,0,0,0
2013,2,26,13,1034.2,8,3.7,3,89.4,1034.2,70,7.7,105.1,0,29.7,-8.5,0,0,0,0,0,0
2013,2,26,14,1034.3,8,3.7,3.1,90.9,1034.3,60,5.1,98.7,0,27.8,-8.5,0,0,0,0,0,0
2013,2,26,15,1034.1,8,3.8,3.3,92.4,1034.1,60,6.2,83.3,0,23.5,-8.5,0,0,0,0,0,0
2013,2,26,16,1034.1,8,4.1,3.4,89.5,1034.1,50,5.1,59.8,0,17.2,-8.5,0,0,0,0,0,0
2013,2,26,17,1034.4,8,4.2,3.5,89.6,1034.4,50,5.1,30,0,9.5,-8.5,0,0,0,0,0,0
2013,2,26,18,1034.6,8,3.9,3.3,91,1034.6,50,6.2,7.2,0,0.8,-8.5,0,0,0,0,0,0
2013,2,26,19,1034.9,8,3.9,3.2,89.5,1034.9,50,5.1,0,0,-8.3,-8.5,0,0,0,0,0,0
2013,2,26,20,1035.6,8,3.8,3.1,89.4,1035.6,60,5.1,0,0,-17.6,-8.5,0,0,0,0,0,0
2013,2,26,21,1035.9,8,3.5,2.9,90.8,1035.9,40,5.1,0,0,-26.5,-8.5,0,0,0,0,0,0
2013,2,26,22,1036,8,3.3,2.9,93.8,1036,40,5.7,0,0,-34.6,-8.5,0,0,0,0,0,0
2013,2,26,23,1036,8,2.9,2.5,93.7,1036,50,6.2,0,0,-41.2,-8.5,0,0,0,0,0,0
2013,2,26,24,1036.2,8,2.8,2.3,92.1,1036.2,50,7.2,0,0,-45.5,-8.5,0,0,0,0,0,0
2013,2,27,1,1036.2,8,2.4,1.9,91.9,1036.2,50,6.2,0,0,-46.5,-8.2,0,0,0,0,0,0
2013,2,27,2,1036.5,8,2.1,1.6,91.8,1036.5,50,6.7,0,0,-44.2,-8.2,0,0,0,0,0,0
2013,2,27,3,1036.5,8,1.9,1.6,95,1036.5,50,6.2,0,0,-39,-8.2,0,0,0,0,0,0
2013,2,27,4,1036.3,8,1.9,1.6,95,1036.3,50,4.6,0,0,-31.7,-8.2,0,0,0,0,0,0
2013,2,27,5,1036,8,1.9,1.6,95,1036,50,5.1,0,0,-23.2,-8.2,0,0,0,0,0,0
2013,2,27,6,1036.1,8,1.9,1.5,93.4,1036.1,60,5.1,0,0,-14.1,-8.2,0,0,0,0,0,0
2013,2,27,7,1035.8,8,1.8,1.4,93.4,1035.8,40,5.7,0,0,-4.8,-8.2,0,0,0,0,0,0
2013,2,27,8,1035.8,8,1.8,1.4,93.4,1035.8,50,5.7,22.8,0,4.3,-8.2,0,0,0,0,0,0
2013,2,27,9,1036.2,8,1.6,1.2,93.3,1036.2,40,5.7,42.3,0,12.7,-8.2,0,0,0,0,0,0
2013,2,27,10,1036.4,8,1.8,1.4,93.4,1036.4,40,6.2,70.2,0,20,-8.2,0,0,0,0,0,0
