.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, London
Latitude, 51.479, Longitude, -0.449, Altitude,25

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2013,3,19,17,997.9,1,6.7,4.5,71.6,997.9,90,4.6,204.3,546.5,14.9,-0.4,0,0,0,0,0,0
2013,3,19,18,998,3,6.3,4.1,71.1,998,90,3.6,34.2,0,5.9,-0.4,0,0,0,0,0,0
2013,3,19,19,998.2,4,5.4,3.6,75.4,998.2,100,3.6,0.3,0,-3.4,-0.4,0,0,0,0,0,0
2013,3,19,20,998.6,6,4.3,3.1,82.7,998.6,110,4.1,0,0,-12.6,-0.4,0,0,0,0,0,0
2013,3,19,21,999,1,3,2.3,89.3,999,100,3.1,0,0,-21.2,-0.4,0,0,0,0,0,0
2013,3,19,22,999.4,1,4,3,85.3,999.4,60,2.1,0,0,-28.8,-0.4,0,0,0,0,0,0
2013,3,19,23,999.5,0,2.7,1.9,87.6,999.5,60,1,0,0,-34.6,-0.4,0,0,0,0,0,0
2013,3,19,24,999.6,0,2.7,2.1,90.7,999.6,50,3.1,0,0,-38,-0.4,0,0,0,0,0,0
2013,3,20,1,999.8,1,2.4,1.9,92.1,999.8,60,3.1,0,0,-38.5,0,0,0,0,0,0,0
2013,3,20,2,999.8,1,1.7,1.3,93.5,999.8,30,2.6,0,0,-35.9,0,0,0,0,0,0,0
2013,3,20,3,1000,7,1.9,1.6,95.1,1000,40,3.1,0,0,-30.7,0,0,0,0,0,0,0
2013,3,20,4,1000.1,8,2,1.6,93.6,1000.1,40,3.6,0,0,-23.6,0,0,0,0,0,0,0
2013,3,20,5,1000.4,8,2.6,2.1,92.2,1000.4,20,2.1,0,0,-15.2,0,0,0,0,0,0,0
2013,3,20,6,1000.9,8,2.7,2.2,92.2,1000.9,330,1.5,0,0,-6.2,0,0,0,0,0,0,0
2013,3,20,7,1001.4,8,2.9,2.5,93.8,1001.4,330,2.6,16.7,0,3.2,0,0,0,0,0,0,0
2013,3,20,8,1002.2,8,3.1,2.8,95.4,1002.2,320,2.6,41.2,0,12.4,0,0,0,0,0,0,0
2013,3,20,9,1002.9,7,3.7,3.3,94,1002.9,330,2.1,155.1,71,21,0,0,0,0,0,0,0
2013,3,20,10,1003.7,5,4.7,4.1,91.4,1003.7,350,2.1,343.6,306.6,28.6,0,0,0,0,0,0,0
2013,3,20,11,1004.9,8,5.2,4,83.2,1004.9,20,3.6,121.1,0,34.4,0,0,0,0,0,0,0
2013,3,20,12,1006,7,6.1,4.3,75.9,1006,10,3.6,276.8,74,37.9,0,0,0,0,0,0,0
2013,3,20,13,1006.8,7,6.4,4.4,73.7,1006.8,350,3.6,280,74,38.4,0,0,0,0,0,0,0
2013,3,20,14,1007.9,7,6.5,4.6,75,1007.9,350,3.1,263.1,73.8,35.8,0,0,0,0,0,0,0
2013,3,20,15,1008.8,8,5.5,4.4,84.8,1008.8,0,4.6,108.4,0,30.6,0,0,0,0,0,0,0
2013,3,20,16,1009.7,7,5.5,4.4,84.8,1009.7,340,3.1,174.7,71.7,23.5,0,0,0,0,0,0,0
2013,3,20,17,1010.5,8,4.9,3.7,83,1010.5,20,3.6,52.2,0,15.2,0,0,0,0,0,0,0
2013,3,20,18,1011.5,8,4.8,3.7,84.3,1011.5,20,3.6,36.4,0,6.2,0,0,0,0,0,0,0
2013,3,20,19,1012.7,8,4.1,3.2,86.8,1012.7,40,3.6,0.4,0,-3.1,0,0,0,0,0,0,0
2013,3,20,20,1013.9,7,3.8,2.8,85.1,1013.9,50,3.6,0,0,-12.3,0,0,0,0,0,0,0
2013,3,20,21,1014.8,8,3.8,2.8,85.1,1014.8,40,2.6,0,0,-20.9,0,0,0,0,0,0,0
2013,3,20,22,1015.1,7,3.8,2.6,82.2,1015.1,50,3.1,0,0,-28.5,0,0,0,0,0,0,0
2013,3,20,23,1015.5,7,3.3,2.4,86.3,1015.5,80,2.6,0,0,-34.3,0,0,0,0,0,0,0
2013,3,20,24,1016.3,7,3.4,2.2,81.9,1016.3,70,2.1,0,0,-37.7,0,0,0,0,0,0,0
2013,3,21,1,1016.3,8,3.1,2.2,86.2,1016.3,120,2.6,0,0,-38.1,0.4,0,0,0,0,0,0
2013,3,21,2,1016.6,6,1.9,1,85.4,1016.6,90,3.1,0,0,-35.5,0.4,0,0,0,0,0,0
2013,3,21,3,1016.9,7,1.5,0.7,86.8,1016.9,120,3.1,0,0,-30.3,0.4,0,0,0,0,0,0
2013,3,21,4,1016.8,2,0.1,-0.5,89.4,1016.8,100,2.1,0,0,-23.2,0.4,0,0,0,0,0,0
2013,3,21,5,1016.4,4,1.2,0.5,88.3,1016.4,80,2.1,0,0,-14.9,0.4,0,0,0,0,0,0
2013,3,21,6,1016.6,8,1.5,0.9,90.1,1016.6,90,2.1,0,0,-5.8,0.4,0,0,0,0,0,0
2013,3,21,7,1017.1,7,1.9,1.2,88.6,1017.1,90,3.1,18.5,0,3.5,0.4,0,0,0,0,0,0
2013,3,21,8,1017,8,2.2,1.3,85.6,1017,100,4.6,42.6,0,12.7,0.4,0,0,0,0,0,0
2013,3,21,9,1017,8,3.1,2,83.1,1017,100,4.6,75.4,0,21.4,0.4,0,0,0,0,0,0
2013,3,21,10,1016.9,2,4.3,2.7,76.8,1016.9,100,5.7,407.7,552.8,29,0.4,0,0,0,0,0,0
2013,3,21,11,1016.9,2,5,3.3,76.1,1016.9,110,5.1,486.3,558.9,34.8,0.4,0,0,0,0,0,0
2013,3,21,12,1016.6,6,6,4.2,75.7,1016.6,110,5.1,383.1,189.4,38.3,0.4,0,0,0,0,0,0
2013,3,21,13,1016.3,7,6.2,4,70.7,1016.3,100,5.7,282.6,74.1,38.8,0.4,0,0,0,0,0,0
2013,3,21,14,1016,8,6.8,4.3,67.7,1016,120,6.7,126.8,0,36.2,0.4,0,0,0,0,0,0
2013,3,21,15,1015.5,8,6.8,4.3,67.7,1015.5,110,7.2,109.6,0,31,0.4,0,0,0,0,0,0
2013,3,21,16,1015.2,7,6.6,4.1,67.4,1015.2,110,7.7,177,71.8,23.9,0.4,0,0,0,0,0,0
2013,3,21,17,1014.7,8,6.3,3.9,68.3,1014.7,110,7.2,53.2,0,15.5,0.4,0,0,0,0,0,0
2013,3,21,18,1014.6,8,5.5,3.4,71.3,1014.6,80,6.2,38.6,0,6.4,0.4,0,0,0,0,0,0
2013,3,21,19,1014.6,8,4.8,2.8,71.8,1014.6,90,6.7,0.6,0,-2.9,0.4,0,0,0,0,0,0
2013,3,21,20,1014.6,8,4.3,2.7,76.9,1014.6,90,6.7,0,0,-12.1,0.4,0,0,0,0,0,0
2013,3,21,21,1014.8,8,4,2.3,75.1,1014.8,100,8.2,0,0,-20.6,0.4,0,0,0,0,0,0
2013,3,21,22,1014.5,8,3.2,2.3,86.2,1014.5,100,8.7,0,0,-28.1,0.4,0,0,0,0,0,0
2013,3,21,23,1014.2,8,3.3,2.5,87.8,1014.2,90,7.2,0,0,-33.9,0.4,0,0,0,0,0,0
2013,3,21,24,1013.9,8,3.6,2.8,88,1013.9,100,7.7,0,0,-37.3,0.4,0,0,0,0,0,0
2013,3,22,1,1013.4,8,3,2.4,90.7,1013.4,90,6.7,0,0,-37.7,0.8,0,0,0,0,0,0
2013,3,22,2,1013.1,8,2.5,2,92.1,1013.1,90,7.2,0,0,-35.1,0.8,0,0,0,0,0,0
2013,3,22,3,1012.7,7,2.5,2,92.1,1012.7,90,7.2,0,0,-30,0.8,0,0,0,0,0,0
2013,3,22,4,1011.8,8,2.5,2,92.1,1011.8,90,6.2,0,0,-22.9,0.8,0,0,0,0,0,0
2013,3,22,5,1011.3,8,2.5,2,92.1,1011.3,90,6.2,0,0,-14.5,0.8,0,0,0,0,0,0
2013,3,22,6,1011.3,8,2.5,1.8,89,1011.3,90,6.7,0,0,-5.5,0.8,0,0,0,0,0,0
2013,3,22,7,1010.9,8,2.6,1.7,85.9,1010.9,80,6.7,20.6,0,3.9,0.8,0,0,0,0,0,0
2013,3,22,8,1010.6,8,2.5,1.6,85.8,1010.6,90,7.7,44,0,13.1,0.8,0,0,0,0,0,0
2013,3,22,9,1010.4,8,3.1,1.9,81.7,1010.4,80,5.7,76.8,0,21.7,0.8,0,0,0,0,0,0
2013,3,22,10,1010.3,8,3.4,2.1,80.4,1010.3,90,6.7,103.9,0,29.3,0.8,0,0,0,0,0,0
2013,3,22,11,1009.7,8,3.9,2.6,80.9,1009.7,80,7.2,123.7,0,35.2,0.8,0,0,0,0,0,0
2013,3,22,12,1009.3,8,4.7,3.2,78.7,1009.3,90,8.2,134.6,0,38.7,0.8,0,0,0,0,0,0
2013,3,22,13,1008.3,6,5.2,3.6,77.8,1008.3,80,8.2,390.9,189.6,39.1,0.8,0,0,0,0,0,0
2013,3,22,14,1008.4,7,5.1,3.5,77.7,1008.4,80,8.2,268,73.9,36.5,0.8,0,0,0,0,0,0
2013,3,22,15,1008,7,5,3.5,79,1008,90,8.2,231.9,73.2,31.3,0.8,0,0,0,0,0,0
2013,3,22,16,1007.8,8,5,3.4,77.6,1007.8,70,7.2,85.6,0,24.2,0.8,0,0,0,0,0,0
2013,3,22,17,1007.5,8,4.8,3.2,77.4,1007.5,80,6.7,54.3,0,15.8,0.8,0,0,0,0,0,0
2013,3,22,18,1007.3,8,4.1,2.9,82.5,1007.3,70,7.7,40.9,0,6.7,0.8,0,0,0,0,0,0
2013,3,22,19,1008,7,4.2,3,82.5,1008,70,6.2,0.8,0,-2.6,0.8,0,0,0,0,0,0
2013,3,22,20,1007.6,8,3.9,2.9,85.2,1007.6,80,7.7,0,0,-11.8,0.8,0,0,0,0,0,0
2013,3,22,21,1008,8,3.9,3,86.7,1008,80,7.2,0,0,-20.3,0.8,0,0,0,0,0,0
2013,3,22,22,1008.1,8,3.8,3.1,89.6,1008.1,80,8.7,0,0,-27.8,0.8,0,0,0,0,0,0
2013,3,22,23,1007.8,8,3.6,2.9,89.5,1007.8,70,7.7,0,0,-33.6,0.8,0,0,0,0,0,0
2013,3,22,24,1007.9,7,3.5,2.8,89.4,1007.9,70,7.2,0,0,-36.9,0.8,0,0,0,0,0,0
2013,3,23,1,1007.9,7,3.1,2.5,90.8,1007.9,80,7.2,0,0,-37.3,1.2,0,0,0,0,0,0
2013,3,23,2,1007.9,7,3.1,2.5,90.8,1007.9,80,6.7,0,0,-34.7,1.2,0,0,0,0,0,0
2013,3,23,3,1007.9,8,2.8,2.4,93.8,1007.9,80,6.7,0,0,-29.6,1.2,0,0,0,0,0,0
2013,3,23,4,1007.7,8,2.6,2.2,93.7,1007.7,80,6.7,0,0,-22.5,1.2,0,0,0,0,0,0
2013,3,23,5,1007.7,8,2.4,1.9,92.1,1007.7,70,5.1,0,0,-14.2,1.2,0,0,0,0,0,0
2013,3,23,6,1008.1,8,1.7,1.3,93.5,1008.1,70,5.1,0,0,-5.1,1.2,0,0,0,0,0,0
2013,3,23,7,1008.3,8,1.1,0.8,94.9,1008.3,70,5.7,22.7,0,4.2,1.2,0,0,0,0,0,0
2013,3,23,8,1008.9,8,0.8,0.6,96.6,1008.9,60,4.6,45.4,0,13.5,1.2,0,0,0,0,0,0
2013,3,23,9,1009.3,8,0.8,0.5,94.9,1009.3,70,5.7,78.1,0,22.1,1.2,0,0,0,0,0,0
2013,3,23,10,1009.7,8,1.1,0.8,94.9,1009.7,60,5.1,105.3,0,29.7,1.2,0,0,0,0,0,0
2013,3,23,11,1010,8,1.3,1,95,1010,70,5.7,125,0,35.6,1.2,0,0,0,0,0,0
2013,3,23,12,1010.2,8,1.4,1.1,95,1010.2,70,6.2,135.9,0,39.1,1.2,0,0,0,0,0,0
2013,3,23,13,1010.3,8,1.5,1.1,93.4,1010.3,70,5.1,137.3,0,39.5,1.2,0,0,0,0,0,0
2013,3,23,14,1010.5,8,1.7,1.1,90.2,1010.5,70,6.7,129.1,0,36.9,1.2,0,0,0,0,0,0
2013,3,23,15,1010.6,7,1.5,1,91.7,1010.6,60,5.7,234.1,73.3,31.6,1.2,0,0,0,0,0,0
2013,3,23,16,1010.6,8,1.5,1.1,93.4,1010.6,60,5.1,86.6,0,24.4,1.2,0,0,0,0,0,0
2013,3,23,17,1010.5,8,1.4,1,93.4,1010.5,60,5.7,55.3,0,16,1.2,0,0,0,0,0,0
2013,3,23,18,1010.8,8,1.3,0.8,91.7,1010.8,60,5.1,43.2,0,7,1.2,0,0,0,0,0,0
2013,3,23,19,1011.2,8,1.3,0.8,91.7,1011.2,60,4.6,1,0,-2.4,1.2,0,0,0,0,0,0
2013,3,23,20,1011.5,8,1.3,0.8,91.7,1011.5,60,5.1,0,0,-11.5,1.2,0,0,0,0,0,0
2013,3,23,21,1011.8,8,1.5,1,91.7,1011.8,60,5.1,0,0,-20.1,1.2,0,0,0,0,0,0
2013,3,23,22,1011.9,8,1.5,1,91.7,1011.9,60,5.1,0,0,-27.5,1.2,0,0,0,0,0,0
2013,3,23,23,1011.9,8,1.5,0.9,90.1,1011.9,60,6.2,0,0,-33.2,1.2,0,0,0,0,0,0
2013,3,23,24,1011.9,8,1.5,1,91.7,1011.9,60,6.7,0,0,-36.5,1.2,0,0,0,0,0,0
2013,3,24,1,1011.9,8,1.3,0.9,93.3,1011.9,60,5.7,0,0,-36.9,1.6,0,0,0,0,0,0
2013,3,24,2,1011.8,8,1.2,0.7,91.6,1011.8,60,5.7,0,0,-34.3,1.6,0,0,0,0,0,0
2013,3,24,3,1011.8,8,1,0.4,89.9,1011.8,60,6.2,0,0,-29.2,1.6,0,0,0,0,0,0
2013,3,24,4,1011.7,8,0.9,0.2,88.1,1011.7,60,5.7,0,0,-22.1,1.6,0,0,0,0,0,0
2013,3,24,5,1011.7,8,0.7,0,88,1011.7,50,4.6,0,0,-13.8,1.6,0,0,0,0,0,0
2013,3,24,6,1012,8,0.6,-0.2,86.3,1012,60,4.6,0,0,-4.7,1.6,0,0,0,0,0,0
2013,3,24,7,1012.2,8,0.4,-0.5,84.4,1012.2,60,5.1,24.9,0,4.6,1.6,0,0,0,0,0,0
2013,3,24,8,1012.5,8,0.1,-0.6,87.7,1012.5,50,5.7,46.8,0,13.8,1.6,0,0,0,0,0,0
2013,3,24,9,1012.6,8,0.1,-0.7,86,1012.6,60,6.7,79.5,0,22.5,1.6,0,0,0,0,0,0
2013,3,24,10,1012.7,8,0,-0.9,84.2,1012.7,60,5.7,106.6,0,30.1,1.6,0,0,0,0,0,0
2013,3,24,11,1013.1,8,-0.1,-1,85.2,1013.1,60,5.7,126.3,0,36,1.6,0,0,0,0,0,0
2013,3,24,12,1013.3,8,0.1,-0.9,82.5,1013.3,60,5.1,137.1,0,39.5,1.6,0,0,0,0,0,0
2013,3,24,13,1013.3,8,-0.2,-1.1,85.1,1013.3,50,5.1,138.5,0,39.9,1.6,0,0,0,0,0,0
2013,3,24,14,1013.4,8,-0.3,-1.3,83.4,1013.4,60,6.7,130.2,0,37.2,1.6,0,0,0,0,0,0
2013,3,24,15,1013.3,8,0,-1.1,80.7,1013.3,50,5.1,112.9,0,31.9,1.6,0,0,0,0,0,0
2013,3,24,16,1013.3,8,0,-1.2,78.9,1013.3,60,6.2,87.7,0,24.7,1.6,0,0,0,0,0,0
2013,3,24,17,1013.4,8,-0.3,-1.5,80.1,1013.4,60,5.7,56.4,0,16.3,1.6,0,0,0,0,0,0
2013,3,24,18,1013.6,8,-0.1,-1.4,78.7,1013.6,50,5.1,21.1,0,7.2,1.6,0,0,0,0,0,0
2013,3,24,19,1013.8,7,0.4,-1.2,72.6,1013.8,60,4.1,1.3,0,-2.1,1.6,0,0,0,0,0,0
2013,3,24,20,1014.1,8,0.9,-1.3,63.4,1014.1,50,4.1,0,0,-11.2,1.6,0,0,0,0,0,0
2013,3,24,21,1014.4,8,1,-1.2,63.6,1014.4,40,4.1,0,0,-19.8,1.6,0,0,0,0,0,0
2013,3,24,22,1014.5,8,1,-1.2,63.6,1014.5,40,4.6,0,0,-27.2,1.6,0,0,0,0,0,0
2013,3,24,23,1014.4,7,1.1,-1.1,63.8,1014.4,40,4.6,0,0,-32.9,1.6,0,0,0,0,0,0
2013,3,24,24,1014.2,8,1.3,-1.1,60.9,1014.2,40,4.1,0,0,-36.1,1.6,0,0,0,0,0,0
2013,3,25,1,1014.3,8,1.4,-1,61.1,1014.3,50,4.6,0,0,-36.5,2,0,0,0,0,0,0
2013,3,25,2,1014.2,8,1.4,-1.1,59.5,1014.2,50,4.1,0,0,-33.9,2,0,0,0,0,0,0
2013,3,25,3,1014.1,8,1.1,-1.3,60.6,1014.1,40,5.1,0,0,-28.8,2,0,0,0,0,0,0
2013,3,25,4,1014.2,8,1,-1.4,60.4,1014.2,50,5.1,0,0,-21.7,2,0,0,0,0,0,0
2013,3,25,5,1014.3,8,0.9,-1.5,60.2,1014.3,50,5.7,0,0,-13.4,2,0,0,0,0,0,0
2013,3,25,6,1014.5,8,0.7,-1.5,63.1,1014.5,50,5.7,0,0,-4.4,2,0,0,0,0,0,0
2013,3,25,7,1014.9,8,0.5,-1.6,64.4,1014.9,50,5.1,27.3,0,5,2,0,0,0,0,0,0
2013,3,25,8,1015.1,8,0.4,-1.6,65.9,1015.1,40,5.7,48.2,0,14.2,2,0,0,0,0,0,0
2013,3,25,9,1015.3,8,0.6,-1.4,66.2,1015.3,50,6.2,80.8,0,22.9,2,0,0,0,0,0,0
2013,3,25,10,1015.3,8,0.9,-1.1,66.7,1015.3,50,5.1,107.9,0,30.5,2,0,0,0,0,0,0
2013,3,25,11,1015.3,8,1,-1,66.8,1015.3,50,6.2,127.5,0,36.4,2,0,0,0,0,0,0
2013,3,25,12,1015.1,8,1.1,-0.9,67,1015.1,50,6.2,138.3,0,39.9,2,0,0,0,0,0,0
2013,3,25,13,1015,7,1.1,-0.9,67,1015,50,6.7,292.5,74.2,40.3,2,0,0,0,0,0,0
2013,3,25,14,1015,8,0.9,-1.1,66.7,1015,60,6.7,131.3,0,37.6,2,0,0,0,0,0,0
2013,3,25,15,1014.7,8,0.9,-0.9,69.9,1014.7,50,5.1,114,0,32.3,2,0,0,0,0,0,0
2013,3,25,16,1014.4,8,1.1,-0.9,67,1014.4,60,7.2,88.8,0,25,2,0,0,0,0,0,0
2013,3,25,17,1014.3,8,1.3,-0.9,64.1,1014.3,40,5.1,57.4,0,16.6,2,0,0,0,0,0,0
2013,3,25,18,1014.1,8,1.3,-0.8,65.7,1014.1,50,4.6,22.1,0,7.5,2,0,0,0,0,0,0
2013,3,25,19,1014.3,8,1.5,-0.8,62.9,1014.3,60,5.7,1.6,0,-1.8,2,0,0,0,0,0,0
2013,3,25,20,1014.4,8,1.4,-0.8,64.3,1014.4,40,5.1,0,0,-11,2,0,0,0,0,0,0
2013,3,25,21,1014.4,8,1.3,-0.7,67.3,1014.4,40,5.7,0,0,-19.5,2,0,0,0,0,0,0
2013,3,25,22,1014.2,8,1.1,-0.8,68.6,1014.2,40,5.1,0,0,-26.9,2,0,0,0,0,0,0
2013,3,25,23,1014,8,0.9,-0.7,73.2,1014,30,4.1,0,0,-32.5,2,0,0,0,0,0,0
2013,3,25,24,1013.8,8,0.9,-0.7,73.2,1013.8,30,5.7,0,0,-35.8,2,0,0,0,0,0,0
2013,3,26,1,1013.8,8,1,-0.8,70.1,1013.8,40,5.1,0,0,-36.1,2.4,0,0,0,0,0,0
2013,3,26,2,1013.7,8,1,-0.9,68.5,1013.7,30,5.1,0,0,-33.5,2.4,0,0,0,0,0,0
2013,3,26,3,1013.5,8,0.7,-1.1,69.7,1013.5,30,4.6,0,0,-28.4,2.4,0,0,0,0,0,0
2013,3,26,4,1013.4,7,0.6,-1.3,67.9,1013.4,30,5.1,0,0,-21.4,2.4,0,0,0,0,0,0
2013,3,26,5,1013.4,8,0.6,-1.4,66.2,1013.4,30,5.1,0,0,-13.1,2.4,0,0,0,0,0,0
2013,3,26,6,1013.5,8,0.6,-1.4,66.2,1013.5,40,5.1,0.1,0,-4,2.4,0,0,0,0,0,0
2013,3,26,7,1013.8,8,0.6,-1.4,66.2,1013.8,40,6.2,29.8,0,5.3,2.4,0,0,0,0,0,0
2013,3,26,8,1013.9,8,0.7,-1.2,68,1013.9,40,5.7,49.6,0,14.5,2.4,0,0,0,0,0,0
2013,3,26,9,1014.2,8,0.8,-1.2,66.5,1014.2,50,4.1,82.2,0,23.2,2.4,0,0,0,0,0,0
2013,3,26,10,1014.4,8,1.3,-0.9,64.1,1014.4,60,5.1,109.2,0,30.9,2.4,0,0,0,0,0,0
2013,3,26,11,1014.2,8,1.3,-1,62.5,1014.2,60,5.7,128.8,0,36.8,2.4,0,0,0,0,0,0
2013,3,26,12,1014.3,8,1.3,-1,62.5,1014.3,50,5.7,139.6,0,40.3,2.4,0,0,0,0,0,0
2013,3,26,13,1014.3,7,1.1,-1.1,63.8,1014.3,50,5.7,294.9,74.2,40.7,2.4,0,0,0,0,0,0
2013,3,26,14,1014,8,1.1,-1.1,63.8,1014,60,5.7,132.4,0,38,2.4,0,0,0,0,0,0
2013,3,26,15,1013.7,8,1.3,-1.1,61,1013.7,60,5.7,115,0,32.6,2.4,0,0,0,0,0,0
2013,3,26,16,1013.6,8,1.5,-1,59.7,1013.6,60,5.7,89.8,0,25.3,2.4,0,0,0,0,0,0
2013,3,26,17,1013.4,8,1.7,-0.7,61.7,1013.4,50,5.1,58.4,0,16.9,2.4,0,0,0,0,0,0
2013,3,26,18,1013.1,7,1.5,-1,59.8,1013.1,50,5.1,48.5,59,7.7,2.4,0,0,0,0,0,0
2013,3,26,19,1013.1,8,1.5,-1,59.8,1013.1,60,5.7,1.9,0,-1.6,2.4,0,0,0,0,0,0
2013,3,26,20,1013.3,8,1.6,-0.8,61.5,1013.3,60,5.7,0,0,-10.7,2.4,0,0,0,0,0,0
2013,3,26,21,1013.5,7,1.5,-0.8,62.9,1013.5,40,4.6,0,0,-19.2,2.4,0,0,0,0,0,0
2013,3,26,22,1013.4,7,1.1,-1.1,63.8,1013.4,30,4.1,0,0,-26.5,2.4,0,0,0,0,0,0
2013,3,26,23,1013,8,1.1,-1,65.4,1013,40,4.1,0,0,-32.2,2.4,0,0,0,0,0,0
2013,3,26,24,1012.6,8,0.9,-0.9,70,1012.6,30,3.6,0,0,-35.4,2.4,0,0,0,0,0,0
2013,3,27,1,1012.5,8,0.5,-0.9,76.1,1012.5,30,2.6,0,0,-35.7,2.8,0,0,0,0,0,0
2013,3,27,2,1012.1,8,0.1,-1.1,79.1,1012.1,20,2.6,0,0,-33.1,2.8,0,0,0,0,0,0
2013,3,27,3,1011.6,7,0,-1.2,79,1011.6,40,3.1,0,0,-28,2.8,0,0,0,0,0,0
2013,3,27,4,1011.4,8,-0.6,-1.7,81.5,1011.4,30,2.6,0,0,-21,2.8,0,0,0,0,0,0
2013,3,27,5,1011.4,8,-0.5,-1.7,80,1011.4,30,2.6,0,0,-12.7,2.8,0,0,0,0,0,0
2013,3,27,6,1011.6,8,-0.2,-1.6,77,1011.6,40,3.6,0.2,0,-3.7,2.8,0,0,0,0,0,0
2013,3,27,7,1011.7,8,-0.2,-1.8,73.8,1011.7,40,3.6,32.4,0,5.7,2.8,0,0,0,0,0,0
2013,3,27,8,1011.7,8,0.2,-1.7,67.3,1011.7,40,3.6,50.9,0,14.9,2.8,0,0,0,0,0,0
2013,3,27,9,1011.9,6,1.3,-0.9,64.1,1011.9,50,3.6,239.9,183.6,23.6,2.8,0,0,0,0,0,0
2013,3,27,10,1011.8,8,2.3,0.2,67.2,1011.8,50,4.6,110.5,0,31.2,2.8,0,0,0,0,0,0
2013,3,27,11,1011.8,8,2.6,0.3,64.7,1011.8,60,5.7,130,0,37.2,2.8,0,0,0,0,0,0
2013,3,27,12,1011.9,8,3.3,0.9,64.3,1011.9,70,5.1,140.8,0,40.7,2.8,0,0,0,0,0,0
2013,3,27,13,1011.6,8,3.7,1.1,62.1,1011.6,50,5.1,141.9,0,41.1,2.8,0,0,0,0,0,0
2013,3,27,14,1011.3,7,4.8,1.7,57.1,1011.3,60,5.1,279.7,74,38.3,2.8,0,0,0,0,0,0
2013,3,27,15,1011.3,8,4,1.1,58.4,1011.3,40,4.6,116.1,0,32.9,2.8,0,0,0,0,0,0
2013,3,27,16,1011.3,7,3.9,1,58.2,1011.3,50,4.6,190.3,72.2,25.6,2.8,0,0,0,0,0,0
2013,3,27,17,1011.5,8,3.2,0.6,61.2,1011.5,30,4.1,59.5,0,17.1,2.8,0,0,0,0,0,0
2013,3,27,18,1011.6,7,2.9,0.3,60.7,1011.6,50,4.1,50.6,59.7,8,2.8,0,0,0,0,0,0
2013,3,27,19,1011.9,8,2.6,0.2,63.2,1011.9,50,5.1,2.3,0,-1.3,2.8,0,0,0,0,0,0
2013,3,27,20,1012.4,8,2.4,-0.5,55.4,1012.4,40,4.1,0,0,-10.4,2.8,0,0,0,0,0,0
2013,3,27,21,1012.6,8,1.9,-0.8,57.4,1012.6,40,4.1,0,0,-18.9,2.8,0,0,0,0,0,0
2013,3,27,22,1012.6,8,1.5,-1.1,58.2,1012.6,50,4.1,0,0,-26.2,2.8,0,0,0,0,0,0
2013,3,27,23,1012.3,8,1.1,-1.2,62.2,1012.3,30,3.1,0,0,-31.8,2.8,0,0,0,0,0,0
2013,3,27,24,1012.1,8,0.7,-1.4,64.8,1012.1,10,2.6,0,0,-35,2.8,0,0,0,0,0,0
2013,3,28,1,1011.9,8,0.5,-1.2,71.1,1011.9,20,3.1,0,0,-35.3,3.2,0,0,0,0,0,0
2013,3,28,2,1011.9,7,-0.1,-1.4,78.7,1011.9,20,2.6,0,0,-32.7,3.2,0,0,0,0,0,0
2013,3,28,3,1011.6,7,-0.5,-1.5,83.3,1011.6,20,2.6,0,0,-27.6,3.2,0,0,0,0,0,0
2013,3,28,4,1011.4,1,-0.8,-1.6,86.4,1011.4,20,2.1,0,0,-20.6,3.2,0,0,0,0,0,0
2013,3,28,5,1011.4,0,-1.2,-1.9,87.9,1011.4,40,1,0,0,-12.3,3.2,0,0,0,0,0,0
2013,3,28,6,1011.3,2,-1.1,-1.8,87.9,1011.3,350,1.5,0.3,0,-3.3,3.2,0,0,0,0,0,0
2013,3,28,7,1011.3,4,-1.4,-2,89.5,1011.3,20,1.5,35.2,0,6,3.2,0,0,0,0,0,0
2013,3,28,8,1011.4,1,-0.6,-1.3,88.2,1011.4,20,2.6,209.1,548.1,15.2,3.2,0,0,0,0,0,0
2013,3,28,9,1011.5,3,1.7,0.6,82.1,1011.5,30,2.6,330.5,489.5,24,3.2,0,0,0,0,0,0
2013,3,28,10,1011.8,1,3.2,1.3,71.4,1011.8,40,4.1,446.9,587.3,31.6,3.2,0,0,0,0,0,0
2013,3,28,11,1012,2,3.5,1.2,66,1012,50,5.1,521.6,561.1,37.6,3.2,0,0,0,0,0,0
