.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, London
Latitude, 51.479, Longitude, -0.449, Altitude,25

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,3,2,7,1007.9,8,6.1,5.5,91.8,1007.9,170,2.6,0.3,0,-3.3,-7.3,0,0,0,0,0,0
2003,3,2,8,1008.6,7,6.5,5.5,86.7,1008.6,20,1,33.6,0,5.8,-7.3,0,0,0,0,0,0
2003,3,2,9,1009.7,7,6.4,5.6,89.3,1009.7,350,1.5,101.4,67.7,14.2,-7.3,0,0,0,0,0,0
2003,3,2,10,1010.8,4,5.8,4.9,87.6,1010.8,330,3.1,282.2,403.9,21.5,-7.3,0,0,0,0,0,0
2003,3,2,11,1011.4,3,7.3,5.9,82,1011.4,320,3.6,374.7,494.3,27.1,-7.3,0,0,0,0,0,0
2003,3,2,12,1012.1,7,8.8,6.3,70,1012.1,330,3.1,226.2,73.1,30.5,-7.3,0,0,0,0,0,0
2003,3,2,13,1012.6,6,9.6,6.3,62,1012.6,320,4.1,316.6,187.3,31.2,-7.3,0,0,0,0,0,0
2003,3,2,14,1013,5,10.2,6.6,59.6,1013,290,5.7,349.5,306.9,29.1,-7.3,0,0,0,0,0,0
2003,3,2,15,1013.3,4,10.3,6.5,57.6,1013.3,300,6.2,322,408.5,24.5,-7.3,0,0,0,0,0,0
2003,3,2,16,1014,3,10.7,6.7,56.1,1014,300,5.7,243,475.6,17.9,-7.3,0,0,0,0,0,0
2003,3,2,17,1014.4,2,10.7,6.7,56.1,1014.4,300,4.6,126.5,480.1,10,-7.3,0,0,0,0,0,0
2003,3,2,18,1014.6,1,10.7,6.7,56.1,1014.6,310,4.6,8.2,0,1.2,-7.3,0,0,0,0,0,0
2003,3,2,19,1015.4,1,9.6,6.3,62,1015.4,300,3.6,0,0,-8.1,-7.3,0,0,0,0,0,0
2003,3,2,20,1016,1,8.4,5.6,66,1016,260,3.1,0,0,-17.4,-7.3,0,0,0,0,0,0
2003,3,2,21,1016.6,1,7.8,5.2,67.7,1016.6,230,2.6,0,0,-26.3,-7.3,0,0,0,0,0,0
2003,3,2,22,1016.8,1,7.1,4.9,71.7,1016.8,230,2.6,0,0,-34.3,-7.3,0,0,0,0,0,0
2003,3,2,23,1017.2,1,6,4.2,75.7,1017.2,180,2.1,0,0,-40.7,-7.3,0,0,0,0,0,0
2003,3,2,24,1017.2,0,5.3,3.8,79.1,1017.2,200,1.5,0,0,-44.7,-7.3,0,0,0,0,0,0
2003,3,3,1,1017.8,0,4,3,85.2,1017.8,220,1.5,0,0,-45.5,-6.9,0,0,0,0,0,0
2003,3,3,2,1018,0,3.7,2.8,86.5,1018,190,0.5,0,0,-42.9,-6.9,0,0,0,0,0,0
2003,3,3,3,1018,0,1.9,1.3,90.2,1018,150,1.5,0,0,-37.4,-6.9,0,0,0,0,0,0
2003,3,3,4,1017.7,0,2,1.5,91.9,1017.7,190,0.5,0,0,-30.1,-6.9,0,0,0,0,0,0
2003,3,3,5,1017.9,1,1.4,1,93.3,1017.9,130,0.5,0,0,-21.5,-6.9,0,0,0,0,0,0
2003,3,3,6,1018.3,6,1.2,0.9,94.9,1018.3,180,0.5,0,0,-12.3,-6.9,0,0,0,0,0,0
2003,3,3,7,1018.4,4,1.6,1.1,91.7,1018.4,100,0.5,0.5,0,-2.9,-6.9,0,0,0,0,0,0
2003,3,3,8,1018.2,6,1.8,1.4,93.4,1018.2,80,1,36.2,0,6.1,-6.9,0,0,0,0,0,0
2003,3,3,9,1018.4,7,3,2.2,87.6,1018.4,140,2.6,104.3,67.9,14.6,-6.9,0,0,0,0,0,0
2003,3,3,10,1018.6,8,4.6,3.4,82.7,1018.6,170,2.1,77.3,0,21.9,-6.9,0,0,0,0,0,0
2003,3,3,11,1018.2,8,5.4,4.3,84.6,1018.2,170,2.6,97.6,0,27.5,-6.9,0,0,0,0,0,0
2003,3,3,12,1018.3,8,7.3,6.1,84.4,1018.3,170,4.1,109.3,0,30.9,-6.9,0,0,0,0,0,0
2003,3,3,13,1018,8,8.4,6.3,74.2,1018,150,4.6,111.5,0,31.5,-6.9,0,0,0,0,0,0
2003,3,3,14,1018.2,7,9.4,6.6,67.2,1018.2,160,5.1,218.4,72.9,29.4,-6.9,0,0,0,0,0,0
2003,3,3,15,1018,8,9.3,6,61.5,1018,150,4.6,87.9,0,24.8,-6.9,0,0,0,0,0,0
2003,3,3,16,1017.6,8,9,6.3,67.9,1017.6,150,5.7,63.6,0,18.2,-6.9,0,0,0,0,0,0
2003,3,3,17,1017.4,7,9.3,6.7,69.4,1017.4,150,4.6,69.1,63.7,10.2,-6.9,0,0,0,0,0,0
2003,3,3,18,1016.6,7,8.8,6.3,70,1016.6,150,5.7,9.2,0,1.4,-6.9,0,0,0,0,0,0
2003,3,3,19,1017.2,7,8.6,6.2,70.9,1017.2,150,5.1,0,0,-7.8,-6.9,0,0,0,0,0,0
2003,3,3,20,1016.9,8,8,5.8,72.7,1016.9,140,5.1,0,0,-17.1,-6.9,0,0,0,0,0,0
2003,3,3,21,1016.7,8,7.9,5.7,72.6,1016.7,140,5.1,0,0,-26,-6.9,0,0,0,0,0,0
2003,3,3,22,1016.7,8,8,5.7,71.5,1016.7,150,5.7,0,0,-34,-6.9,0,0,0,0,0,0
2003,3,3,23,1016.5,8,7.8,5.9,76.1,1016.5,150,5.1,0,0,-40.4,-6.9,0,0,0,0,0,0
2003,3,3,24,1016.3,8,7.4,6.3,85.8,1016.3,160,5.7,0,0,-44.3,-6.9,0,0,0,0,0,0
2003,3,4,1,1016.1,8,7,6.6,94.7,1016.1,150,4.6,0,0,-45.1,-6.5,0,0,0,0,0,0
2003,3,4,2,1015.6,8,7.2,6.6,92.1,1015.6,150,5.7,0,0,-42.5,-6.5,0,0,0,0,0,0
2003,3,4,3,1015.2,8,7.1,6.6,93.4,1015.2,150,4.6,0,0,-37.1,-6.5,0,0,0,0,0,0
2003,3,4,4,1014.7,8,6.9,6.7,97.3,1014.7,150,3.6,0,0,-29.7,-6.5,0,0,0,0,0,0
2003,3,4,5,1014.6,8,7.1,6.9,97.4,1014.6,140,3.6,0,0,-21.1,-6.5,0,0,0,0,0,0
2003,3,4,6,1014.4,8,7.2,7.1,98.7,1014.4,140,3.6,0,0,-12,-6.5,0,0,0,0,0,0
2003,3,4,7,1014.4,8,7.4,7.3,98.7,1014.4,150,2.1,0.8,0,-2.6,-6.5,0,0,0,0,0,0
2003,3,4,8,1014.3,8,7.8,7.6,97.4,1014.3,200,1.5,39.1,0,6.5,-6.5,0,0,0,0,0,0
2003,3,4,9,1014.7,8,8.5,8.1,95,1014.7,170,2.6,51.1,0,14.9,-6.5,0,0,0,0,0,0
2003,3,4,10,1014.7,8,9.5,9.1,95.2,1014.7,170,3.6,78.6,0,22.3,-6.5,0,0,0,0,0,0
2003,3,4,11,1014.4,8,10.5,9.9,93,1014.4,180,4.1,98.9,0,27.9,-6.5,0,0,0,0,0,0
2003,3,4,12,1014.6,8,10.8,10.4,95.4,1014.6,190,5.1,110.6,0,31.3,-6.5,0,0,0,0,0,0
2003,3,4,13,1014.5,8,11.9,11.1,91.1,1014.5,210,5.7,112.8,0,31.9,-6.5,0,0,0,0,0,0
2003,3,4,14,1014,7,12.9,11.5,85.1,1014,210,8.2,221,73,29.8,-6.5,0,0,0,0,0,0
2003,3,4,15,1014,7,12.7,11.1,82.9,1014,210,6.7,186.6,72.1,25.1,-6.5,0,0,0,0,0,0
2003,3,4,16,1013.7,7,13.5,10.7,71.4,1013.7,220,7.2,135.6,70.1,18.5,-6.5,0,0,0,0,0,0
2003,3,4,17,1013.9,7,13.1,10,68.1,1013.9,230,7.7,71.4,64.1,10.5,-6.5,0,0,0,0,0,0
2003,3,4,18,1013.4,7,12.2,9.6,72.3,1013.4,200,7.2,10.2,0,1.7,-6.5,0,0,0,0,0,0
2003,3,4,19,1013.5,7,11.9,9.7,76.1,1013.5,200,7.2,0,0,-7.6,-6.5,0,0,0,0,0,0
2003,3,4,20,1013.6,8,11.4,9.9,83.3,1013.6,200,6.2,0,0,-16.8,-6.5,0,0,0,0,0,0
2003,3,4,21,1013.5,8,10.5,10,94.2,1013.5,190,5.1,0,0,-25.7,-6.5,0,0,0,0,0,0
2003,3,4,22,1013.5,8,10.6,10,93,1013.5,200,5.7,0,0,-33.7,-6.5,0,0,0,0,0,0
2003,3,4,23,1013.3,8,11,10.1,89.7,1013.3,200,5.7,0,0,-40,-6.5,0,0,0,0,0,0
2003,3,4,24,1013.2,8,10.9,10,89.7,1013.2,190,5.1,0,0,-43.9,-6.5,0,0,0,0,0,0
2003,3,5,1,1013,8,11,9.9,87.5,1013,190,4.1,0,0,-44.7,-6.1,0,0,0,0,0,0
2003,3,5,2,1013.2,7,11.2,9.9,85.4,1013.2,200,4.6,0,0,-42.1,-6.1,0,0,0,0,0,0
2003,3,5,3,1013.1,7,11.2,9.8,84.3,1013.1,210,5.1,0,0,-36.7,-6.1,0,0,0,0,0,0
2003,3,5,4,1012.6,7,11.3,9.7,82.1,1012.6,200,5.7,0,0,-29.4,-6.1,0,0,0,0,0,0
2003,3,5,5,1012.6,7,10.9,9.9,88.6,1012.6,190,4.6,0,0,-20.8,-6.1,0,0,0,0,0,0
2003,3,5,6,1012.2,8,10.7,9.9,90.8,1012.2,190,5.7,0,0,-11.6,-6.1,0,0,0,0,0,0
2003,3,5,7,1011.8,8,10.8,10.2,93.1,1011.8,190,6.2,1.1,0,-2.3,-6.1,0,0,0,0,0,0
2003,3,5,8,1012,8,11.5,10.5,88.8,1012,200,6.2,42.1,0,6.8,-6.1,0,0,0,0,0,0
2003,3,5,9,1012.4,8,11.5,10.3,86.6,1012.4,200,6.2,52.5,0,15.3,-6.1,0,0,0,0,0,0
2003,3,5,10,1012.5,8,11.7,10.1,82.4,1012.5,210,6.7,80,0,22.6,-6.1,0,0,0,0,0,0
2003,3,5,11,1012.5,8,12.2,10.3,79.5,1012.5,200,6.2,100.3,0,28.3,-6.1,0,0,0,0,0,0
2003,3,5,12,1012.4,8,12.3,10.1,76.5,1012.4,190,6.7,111.9,0,31.7,-6.1,0,0,0,0,0,0
2003,3,5,13,1012,8,12.8,10.2,72.8,1012,190,6.2,114.1,0,32.3,-6.1,0,0,0,0,0,0
2003,3,5,14,1011.7,8,12.5,9.8,71.5,1011.7,190,5.1,106.7,0,30.1,-6.1,0,0,0,0,0,0
2003,3,5,15,1011,8,12.6,9.5,67.7,1011,190,5.7,90.3,0,25.5,-6.1,0,0,0,0,0,0
2003,3,5,16,1010.5,8,12.3,9.3,68.3,1010.5,190,5.7,65.9,0,18.8,-6.1,0,0,0,0,0,0
2003,3,5,17,1010.2,8,12.4,9.3,67.5,1010.2,180,5.1,35.2,0,10.8,-6.1,0,0,0,0,0,0
2003,3,5,18,1010.1,8,11.9,9.2,71,1010.1,180,3.6,11.2,0,2,-6.1,0,0,0,0,0,0
2003,3,5,19,1010.2,8,11.7,9.2,72.9,1010.2,180,2.6,0,0,-7.3,-6.1,0,0,0,0,0,0
2003,3,5,20,1010.4,8,11.3,9.3,77.8,1010.4,180,3.6,0,0,-16.6,-6.1,0,0,0,0,0,0
2003,3,5,21,1010.7,8,7.6,7,92.3,1010.7,330,6.2,0,0,-25.4,-6.1,0,0,0,0,0,0
2003,3,5,22,1011.3,8,6.9,6.6,96,1011.3,330,4.1,0,0,-33.4,-6.1,0,0,0,0,0,0
2003,3,5,23,1011.7,8,6.4,5.8,91.9,1011.7,330,4.6,0,0,-39.7,-6.1,0,0,0,0,0,0
2003,3,5,24,1012.2,8,5.7,5.1,91.7,1012.2,320,4.1,0,0,-43.6,-6.1,0,0,0,0,0,0
2003,3,6,1,1011.9,8,5.3,4.7,91.6,1011.9,350,2.6,0,0,-44.3,-5.7,0,0,0,0,0,0
2003,3,6,2,1012.5,8,5.1,4.5,91.5,1012.5,280,3.1,0,0,-41.7,-5.7,0,0,0,0,0,0
2003,3,6,3,1012.9,8,4.8,4.5,95.7,1012.9,250,2.1,0,0,-36.3,-5.7,0,0,0,0,0,0
2003,3,6,4,1013.1,7,4.2,4,97,1013.1,260,3.1,0,0,-29,-5.7,0,0,0,0,0,0
2003,3,6,5,1013.6,7,4.1,3.9,97,1013.6,260,3.6,0,0,-20.4,-5.7,0,0,0,0,0,0
2003,3,6,6,1014.1,4,3,2.8,96.9,1014.1,260,3.1,0,0,-11.3,-5.7,0,0,0,0,0,0
2003,3,6,7,1014.3,7,3.6,3.4,97,1014.3,250,4.6,1.4,0,-1.9,-5.7,0,0,0,0,0,0
2003,3,6,8,1015.2,7,4.2,4.1,98.5,1015.2,260,4.6,43.8,57.5,7.2,-5.7,0,0,0,0,0,0
2003,3,6,9,1015.8,3,4.7,4.4,95.6,1015.8,260,4.1,209.6,467.6,15.6,-5.7,0,0,0,0,0,0
2003,3,6,10,1016.6,5,6.2,5.5,90.5,1016.6,270,4.6,276,301.5,23,-5.7,0,0,0,0,0,0
2003,3,6,11,1017,2,7.6,6.5,85.9,1017,270,4.6,403.7,552.4,28.7,-5.7,0,0,0,0,0,0
2003,3,6,12,1017.4,3,9.7,7.7,76.5,1017.4,280,4.1,440.8,499.7,32.1,-5.7,0,0,0,0,0,0
2003,3,6,13,1017.8,5,10.2,7.2,65.9,1017.8,280,4.6,391.6,309.2,32.7,-5.7,0,0,0,0,0,0
2003,3,6,14,1017.8,5,10.4,7.1,63,1017.8,260,5.7,366.3,307.9,30.5,-5.7,0,0,0,0,0,0
2003,3,6,15,1017.9,3,11.6,6.9,50.5,1017.9,280,6.7,356.1,492.4,25.8,-5.7,0,0,0,0,0,0
2003,3,6,16,1018.2,3,11.9,7.2,51,1018.2,270,6.2,260.9,479.2,19.1,-5.7,0,0,0,0,0,0
2003,3,6,17,1018.6,2,11.7,7.2,52.6,1018.6,280,5.1,144.2,491.6,11.1,-5.7,0,0,0,0,0,0
2003,3,6,18,1019.1,4,10.5,6.6,56.8,1019.1,270,5.1,12.3,0,2.2,-5.7,0,0,0,0,0,0
2003,3,6,19,1019.6,4,8.2,5.6,68.1,1019.6,250,3.6,0,0,-7,-5.7,0,0,0,0,0,0
2003,3,6,20,1020,6,8.9,5.8,63.2,1020,230,3.6,0,0,-16.3,-5.7,0,0,0,0,0,0
2003,3,6,21,1020.2,5,8.6,5.3,60.5,1020.2,220,3.6,0,0,-25.1,-5.7,0,0,0,0,0,0
2003,3,6,22,1020.3,2,7.9,5.8,73.7,1020.3,220,4.1,0,0,-33.1,-5.7,0,0,0,0,0,0
2003,3,6,23,1020.6,3,6.8,5.5,82.8,1020.6,190,3.6,0,0,-39.3,-5.7,0,0,0,0,0,0
2003,3,6,24,1020.3,2,6.3,5.3,86.5,1020.3,190,3.6,0,0,-43.2,-5.7,0,0,0,0,0,0
2003,3,7,1,1020.3,1,5.8,5.2,91.7,1020.3,200,3.6,0,0,-43.9,-5.3,0,0,0,0,0,0
2003,3,7,2,1020.1,2,5.2,4.8,94.3,1020.1,190,3.6,0,0,-41.3,-5.3,0,0,0,0,0,0
2003,3,7,3,1019.9,2,5.1,4.8,95.7,1019.9,190,4.1,0,0,-36,-5.3,0,0,0,0,0,0
2003,3,7,4,1019.5,7,5.7,5.3,94.4,1019.5,190,4.6,0,0,-28.6,-5.3,0,0,0,0,0,0
2003,3,7,5,1018.8,6,5.6,5.2,94.4,1018.8,170,3.1,0,0,-20.1,-5.3,0,0,0,0,0,0
2003,3,7,6,1018.3,6,5.4,5.1,95.8,1018.3,150,2.6,0,0,-10.9,-5.3,0,0,0,0,0,0
2003,3,7,7,1017.8,7,5.7,5.3,94.4,1017.8,150,2.6,1.9,0,-1.6,-5.3,0,0,0,0,0,0
2003,3,7,8,1016.7,7,6.5,5.8,90.6,1016.7,150,5.7,46.7,58.5,7.5,-5.3,0,0,0,0,0,0
2003,3,7,9,1016.3,7,6.9,6.2,90.7,1016.3,160,5.1,115.6,68.8,16,-5.3,0,0,0,0,0,0
2003,3,7,10,1015.5,8,7.8,6.6,84.8,1015.5,170,5.7,82.7,0,23.4,-5.3,0,0,0,0,0,0
2003,3,7,11,1014.8,8,9.1,7.1,76.1,1014.8,180,7.7,103,0,29.1,-5.3,0,0,0,0,0,0
2003,3,7,12,1013.3,7,10.1,6.9,63.7,1013.3,180,8.2,239.9,73.4,32.4,-5.3,0,0,0,0,0,0
2003,3,7,13,1012,7,10.2,6.9,62.8,1012,180,9.8,244.4,73.5,33.1,-5.3,0,0,0,0,0,0
2003,3,7,14,1010.7,8,8.7,7,79.3,1010.7,190,9.8,109.2,0,30.9,-5.3,0,0,0,0,0,0
2003,3,7,15,1009.1,8,7.7,7,91,1009.1,170,8.7,92.7,0,26.1,-5.3,0,0,0,0,0,0
2003,3,7,16,1009.2,7,6.4,5.7,90.6,1009.2,250,6.7,142.8,70.4,19.4,-5.3,0,0,0,0,0,0
2003,3,7,17,1009.6,7,6.7,5.7,86.8,1009.6,200,4.1,78.4,65.1,11.4,-5.3,0,0,0,0,0,0
2003,3,7,18,1009,6,7.6,5.9,78.5,1009,200,6.7,13.5,0,2.5,-5.3,0,0,0,0,0,0
2003,3,7,19,1009,4,6.9,5.7,84.3,1009,190,6.7,0,0,-6.8,-5.3,0,0,0,0,0,0
2003,3,7,20,1008.5,3,7.3,5.4,75.8,1008.5,200,7.7,0,0,-16,-5.3,0,0,0,0,0,0
2003,3,7,21,1008.2,6,7.6,5.5,73.6,1008.2,210,8.7,0,0,-24.9,-5.3,0,0,0,0,0,0
2003,3,7,22,1008.1,8,7.7,5.8,76.1,1008.1,220,10.8,0,0,-32.7,-5.3,0,0,0,0,0,0
2003,3,7,23,1009.2,7,6.7,5.4,82.9,1009.2,250,13.4,0,0,-39,-5.3,0,0,0,0,0,0
2003,3,7,24,1010.6,5,6.2,5.1,85.2,1010.6,240,10.8,0,0,-42.8,-5.3,0,0,0,0,0,0
2003,3,8,1,1011.3,6,6.4,5.3,85.3,1011.3,240,11.3,0,0,-43.5,-4.9,0,0,0,0,0,0
2003,3,8,2,1012,5,6.7,5.4,82.8,1012,240,11.3,0,0,-40.9,-4.9,0,0,0,0,0,0
2003,3,8,3,1013.1,7,7,5.4,79.2,1013.1,250,11.3,0,0,-35.6,-4.9,0,0,0,0,0,0
2003,3,8,4,1013.9,1,6.2,4.7,79.9,1013.9,250,9.8,0,0,-28.3,-4.9,0,0,0,0,0,0
2003,3,8,5,1014.8,3,5.9,4.3,78.3,1014.8,250,11.3,0,0,-19.8,-4.9,0,0,0,0,0,0
2003,3,8,6,1015.7,7,6.2,4.4,75.9,1015.7,240,9.3,0,0,-10.6,-4.9,0,0,0,0,0,0
2003,3,8,7,1016.4,7,5.8,4.4,80.9,1016.4,230,6.7,2.4,0,-1.3,-4.9,0,0,0,0,0,0
2003,3,8,8,1016.9,7,6.5,4.8,77.5,1016.9,210,5.7,49.5,59.4,7.9,-4.9,0,0,0,0,0,0
2003,3,8,9,1017.4,7,7,5.1,75.4,1017.4,200,5.1,118.5,69,16.4,-4.9,0,0,0,0,0,0
2003,3,8,10,1017.3,8,8.1,5.9,72.8,1017.3,220,6.7,84.1,0,23.7,-4.9,0,0,0,0,0,0
2003,3,8,11,1017.2,8,9.4,7,71.7,1017.2,220,8.7,104.3,0,29.4,-4.9,0,0,0,0,0,0
2003,3,8,12,1017.1,8,10.4,7.8,70.5,1017.1,220,8.7,115.9,0,32.8,-4.9,0,0,0,0,0,0
2003,3,8,13,1016.9,8,10.8,8.1,69.8,1016.9,210,9.3,118,0,33.5,-4.9,0,0,0,0,0,0
2003,3,8,14,1016.7,8,10.6,8.3,74,1016.7,220,9.3,110.5,0,31.2,-4.9,0,0,0,0,0,0
2003,3,8,15,1016.3,8,11,8.5,72.2,1016.3,220,10.3,93.9,0,26.5,-4.9,0,0,0,0,0,0
2003,3,8,16,1016.1,8,9.9,8.5,83.5,1016.1,220,9.8,69.3,0,19.7,-4.9,0,0,0,0,0,0
2003,3,8,17,1015.9,8,9.5,8.3,85.6,1015.9,220,10.3,38.5,0,11.7,-4.9,0,0,0,0,0,0
2003,3,8,18,1015.8,8,10.3,8.4,78.1,1015.8,230,9.3,14.8,0,2.8,-4.9,0,0,0,0,0,0
2003,3,8,19,1015.9,8,10.2,8.4,79.2,1015.9,220,10.8,0,0,-6.5,-4.9,0,0,0,0,0,0
2003,3,8,20,1016.2,8,10.5,8.5,77.2,1016.2,230,9.3,0,0,-15.7,-4.9,0,0,0,0,0,0
2003,3,8,21,1016.6,7,10,8.2,79,1016.6,230,8.7,0,0,-24.6,-4.9,0,0,0,0,0,0
2003,3,8,22,1016.6,6,9.9,8.2,80.1,1016.6,220,9.3,0,0,-32.4,-4.9,0,0,0,0,0,0
2003,3,8,23,1016.6,7,9.8,8.1,80,1016.6,220,8.7,0,0,-38.7,-4.9,0,0,0,0,0,0
2003,3,8,24,1016.6,6,9.6,7.9,79.9,1016.6,230,9.8,0,0,-42.4,-4.9,0,0,0,0,0,0
2003,3,9,1,1016.1,7,9.4,7.7,79.8,1016.1,230,9.3,0,0,-43.1,-4.5,0,0,0,0,0,0
2003,3,9,2,1016.9,7,9.5,7.6,77.5,1016.9,220,7.2,0,0,-40.5,-4.5,0,0,0,0,0,0
2003,3,9,3,1017.1,7,9.6,7.7,77.6,1017.1,210,6.2,0,0,-35.2,-4.5,0,0,0,0,0,0
2003,3,9,4,1016.7,7,9.5,7.6,77.5,1016.7,230,6.7,0,0,-27.9,-4.5,0,0,0,0,0,0
2003,3,9,5,1016.3,7,9.4,7.5,77.4,1016.3,220,6.7,0,0,-19.4,-4.5,0,0,0,0,0,0
2003,3,9,6,1016.3,7,9.6,7.6,76.5,1016.3,220,6.7,0,0,-10.2,-4.5,0,0,0,0,0,0
2003,3,9,7,1016.1,7,9.4,7.5,77.4,1016.1,220,6.2,3,0,-0.9,-4.5,0,0,0,0,0,0
2003,3,9,8,1016.1,7,9.3,7.6,79.7,1016.1,220,7.7,52.4,60.2,8.2,-4.5,0,0,0,0,0,0
2003,3,9,9,1016.4,8,9.7,7.7,76.5,1016.4,230,9.8,58,0,16.7,-4.5,0,0,0,0,0,0
2003,3,9,10,1016.6,7,10.2,7.9,73.6,1016.6,230,9.8,179,71.9,24.1,-4.5,0,0,0,0,0,0
2003,3,9,11,1016.5,7,10.9,8.4,72.1,1016.5,230,9.8,221.3,73,29.8,-4.5,0,0,0,0,0,0
2003,3,9,12,1016.4,7,11.4,8.5,68.4,1016.4,230,10.3,245.4,73.5,33.2,-4.5,0,0,0,0,0,0
2003,3,9,13,1016.2,7,11.9,8.6,64.8,1016.2,230,10.8,249.7,73.6,33.9,-4.5,0,0,0,0,0,0
2003,3,9,14,1016.2,7,12.7,9.2,63.8,1016.2,220,9.8,233.9,73.3,31.6,-4.5,0,0,0,0,0,0
2003,3,9,15,1015.9,6,12.9,9.2,62.1,1015.9,230,10.8,272.9,185.5,26.8,-4.5,0,0,0,0,0,0
2003,3,9,16,1016.2,7,12.5,9.3,66.5,1016.2,220,10.3,147.6,70.7,20,-4.5,0,0,0,0,0,0
2003,3,9,17,1016.2,7,11.8,8.7,66.7,1016.2,220,9.8,83,65.7,12,-4.5,0,0,0,0,0,0
2003,3,9,18,1016.2,7,11.7,9.1,71.8,1016.2,210,7.2,16.1,0,3,-4.5,0,0,0,0,0,0
2003,3,9,19,1016,7,11.7,9.1,71.8,1016,210,9.8,0,0,-6.2,-4.5,0,0,0,0,0,0
2003,3,9,20,1016.2,8,11.6,9.3,74.8,1016.2,210,7.7,0,0,-15.5,-4.5,0,0,0,0,0,0
2003,3,9,21,1016.5,7,11.5,9.7,80.1,1016.5,220,8.7,0,0,-24.3,-4.5,0,0,0,0,0,0
2003,3,9,22,1016.9,8,11.5,10,83.3,1016.9,220,8.2,0,0,-32.1,-4.5,0,0,0,0,0,0
2003,3,9,23,1017.2,7,11.2,9.9,85.3,1017.2,220,7.2,0,0,-38.3,-4.5,0,0,0,0,0,0
2003,3,9,24,1017.8,5,10.7,9,80.6,1017.8,230,6.7,0,0,-42.1,-4.5,0,0,0,0,0,0
2003,3,10,1,1018.8,3,9.6,8.3,84.5,1018.8,210,4.6,0,0,-42.7,-4.2,0,0,0,0,0,0
2003,3,10,2,1018.8,4,9.2,8,85.5,1018.8,220,5.1,0,0,-40.1,-4.2,0,0,0,0,0,0
2003,3,10,3,1018.8,1,8.7,7.6,86.4,1018.8,210,3.1,0,0,-34.8,-4.2,0,0,0,0,0,0
2003,3,10,4,1018.8,0,8.2,7.3,88.7,1018.8,200,4.1,0,0,-27.6,-4.2,0,0,0,0,0,0
2003,3,10,5,1019.1,0,8.4,7.5,88.7,1019.1,210,6.7,0,0,-19.1,-4.2,0,0,0,0,0,0
2003,3,10,6,1019.2,3,8.3,7.3,87.5,1019.2,200,5.1,0,0,-9.9,-4.2,0,0,0,0,0,0
2003,3,10,7,1019.2,2,8.5,7.4,86.3,1019.2,210,6.2,3.6,0,-0.6,-4.2,0,0,0,0,0,0
2003,3,10,8,1019.4,6,8.7,7.6,86.4,1019.4,210,5.7,75.8,155.8,8.6,-4.2,0,0,0,0,0,0
2003,3,10,9,1019.5,7,9.7,8.1,81.1,1019.5,210,5.1,124.3,69.4,17.1,-4.2,0,0,0,0,0,0
2003,3,10,10,1019.9,7,10.6,8.8,79.4,1019.9,210,6.7,181.9,72,24.5,-4.2,0,0,0,0,0,0
2003,3,10,11,1019.4,7,12.3,9.6,71.3,1019.4,210,7.7,224.2,73.1,30.2,-4.2,0,0,0,0,0,0
2003,3,10,12,1020,7,12.2,9.5,71.2,1020,230,9.3,248.2,73.5,33.6,-4.2,0,0,0,0,0,0
2003,3,10,13,1019.9,7,12.2,9.6,72.2,1019.9,220,7.7,252.4,73.6,34.2,-4.2,0,0,0,0,0,0
2003,3,10,14,1019.5,7,12.5,9.9,72.5,1019.5,220,8.7,236.5,73.3,32,-4.2,0,0,0,0,0,0
2003,3,10,15,1019.2,7,13.1,10.2,70,1019.2,220,8.2,201.6,72.5,27.1,-4.2,0,0,0,0,0,0
2003,3,10,16,1019.4,7,12.8,9.9,69.7,1019.4,220,8.7,150,70.8,20.4,-4.2,0,0,0,0,0,0
2003,3,10,17,1019.5,7,12.3,9.5,70.2,1019.5,210,8.7,85.3,66,12.2,-4.2,0,0,0,0,0,0
2003,3,10,18,1019.2,7,11.8,9.3,72.9,1019.2,210,6.7,17.5,0,3.3,-4.2,0,0,0,0,0,0
2003,3,10,19,1019,7,11,9,77.5,1019,190,6.7,0,0,-6,-4.2,0,0,0,0,0,0
2003,3,10,20,1018.8,7,10.5,8.9,81.6,1018.8,210,6.7,0,0,-15.2,-4.2,0,0,0,0,0,0
2003,3,10,21,1018.3,6,10.3,8.6,80.4,1018.3,210,8.2,0,0,-24,-4.2,0,0,0,0,0,0
