.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Manchester
Latitude, 53.356, Longitude, -2.279, Altitude,78.5

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1997,3,28,2,1015.7,7,4.9,3.7,83,1015.7,310,10.3,0,0,-31.5,3.1,0,0,0,0,0,0
1997,3,28,3,1016.3,7,4.5,3.5,85.5,1016.3,290,5.7,0,0,-26.9,3.1,0,0,0,0,0,0
1997,3,28,4,1017.1,7,5.8,4.1,76.9,1017.1,300,8.2,0,0,-20.5,3.1,0,0,0,0,0,0
1997,3,28,5,1017.7,7,5.7,4,76.8,1017.7,280,7.2,0,0,-12.7,3.1,0,0,0,0,0,0
1997,3,28,6,1018.6,5,5.4,3.6,75.1,1018.6,290,7.7,0.1,0,-4.1,3.1,0,0,0,0,0,0
1997,3,28,7,1019.6,7,5.4,3.6,75.1,1019.6,290,7.2,26.2,0,4.8,3.1,0,0,0,0,0,0
1997,3,28,8,1020.7,4,5.4,3.8,77.8,1020.7,290,6.7,171.8,381.9,13.7,3.1,0,0,0,0,0,0
1997,3,28,9,1021.6,6,5.7,3.8,74,1021.6,290,7.2,223.9,182.5,22.1,3.1,0,0,0,0,0,0
1997,3,28,10,1022.3,5,6.3,4.3,73.3,1022.3,290,7.2,354.7,307.2,29.5,3.1,0,0,0,0,0,0
1997,3,28,11,1023.5,3,7.1,4.7,69.1,1023.5,300,6.2,483.4,502.4,35.4,3.1,0,0,0,0,0,0
1997,3,28,12,1023.7,6,7.1,4.6,67.9,1023.7,300,5.7,389,189.6,38.9,3.1,0,0,0,0,0,0
1997,3,28,13,1023.9,6,7.7,4.8,63.8,1023.9,310,7.7,395.5,189.8,39.7,3.1,0,0,0,0,0,0
1997,3,28,14,1024.3,6,8.1,5,62,1024.3,300,7.2,375.4,189.2,37.4,3.1,0,0,0,0,0,0
1997,3,28,15,1024.8,4,8.1,5.1,63.2,1024.8,290,8.7,427.2,416.6,32.6,3.1,0,0,0,0,0,0
1997,3,28,16,1024.8,3,8.8,5.2,57.3,1024.8,300,8.2,356.6,492.5,25.8,3.1,0,0,0,0,0,0
1997,3,28,17,1025.4,6,8.3,4.8,57.7,1025.4,300,8.7,178.4,178.5,17.8,3.1,0,0,0,0,0,0
1997,3,28,18,1025.6,3,8.4,5,59,1025.6,300,7.2,111.3,422.1,9.1,3.1,0,0,0,0,0,0
1997,3,28,19,1026.3,2,7.6,4.6,62.4,1026.3,300,6.7,5.4,0,0.2,3.1,0,0,0,0,0,0
1997,3,28,20,1026.7,4,6.6,4.5,72.3,1026.7,300,5.7,0,0,-8.5,3.1,0,0,0,0,0,0
1997,3,28,21,1026.3,3,6.7,4.5,71.2,1026.3,310,6.2,0,0,-16.7,3.1,0,0,0,0,0,0
1997,3,28,22,1026.7,2,6.3,4.5,75.9,1026.7,320,6.2,0,0,-23.8,3.1,0,0,0,0,0,0
1997,3,28,23,1027,2,6.1,4.5,78.3,1027,290,4.6,0,0,-29.3,3.1,0,0,0,0,0,0
1997,3,28,24,1027.1,2,5.9,4.3,78.2,1027.1,310,5.1,0,0,-32.6,3.1,0,0,0,0,0,0
1997,3,29,1,1026.8,5,5.7,4.5,83.4,1026.8,280,3.1,0,0,-33.2,3.5,0,0,0,0,0,0
1997,3,29,2,1026.7,3,5.9,4.5,80.8,1026.7,310,5.7,0,0,-31.1,3.5,0,0,0,0,0,0
1997,3,29,3,1027.1,7,5.9,4.7,83.5,1027.1,290,3.6,0,0,-26.6,3.5,0,0,0,0,0,0
1997,3,29,4,1027.3,6,6,5,86.3,1027.3,290,5.1,0,0,-20.1,3.5,0,0,0,0,0,0
1997,3,29,5,1027.4,6,6,4.9,84.9,1027.4,290,4.1,0,0,-12.3,3.5,0,0,0,0,0,0
1997,3,29,6,1027.4,7,6.3,5.2,85.1,1027.4,310,4.1,0.1,0,-3.8,3.5,0,0,0,0,0,0
1997,3,29,7,1027.7,5,6.3,5.2,85.1,1027.7,300,3.6,28.6,0,5.1,3.5,0,0,0,0,0,0
1997,3,29,8,1027.4,7,6.5,5.4,85.2,1027.4,280,4.6,99.7,67.5,14,3.5,0,0,0,0,0,0
1997,3,29,9,1027.3,7,7,5.7,82.9,1027.3,300,5.7,166.1,71.4,22.4,3.5,0,0,0,0,0,0
1997,3,29,10,1027.6,6,7.6,6,79.5,1027.6,310,5.1,304.1,186.9,29.9,3.5,0,0,0,0,0,0
1997,3,29,11,1028.1,7,8.2,6.3,76.3,1028.1,310,4.6,262.7,73.8,35.8,3.5,0,0,0,0,0,0
1997,3,29,12,1028,6,8.9,6.6,72.2,1028,330,7.2,392.6,189.7,39.3,3.5,0,0,0,0,0,0
1997,3,29,13,1027.8,7,9.3,6.6,68.1,1027.8,300,5.7,290.9,74.2,40,3.5,0,0,0,0,0,0
1997,3,29,14,1027.6,6,9.9,6.7,63.2,1027.6,290,3.6,378.6,189.3,37.8,3.5,0,0,0,0,0,0
1997,3,29,15,1027.2,3,10.5,6.8,58.7,1027.2,310,6.7,451.9,500.5,32.9,3.5,0,0,0,0,0,0
1997,3,29,16,1027.2,5,10.1,6.7,61.4,1027.2,290,6.2,314.4,304.6,26.1,3.5,0,0,0,0,0,0
1997,3,29,17,1026.7,6,9.4,6.5,66,1026.7,310,6.2,181.4,178.9,18.1,3.5,0,0,0,0,0,0
1997,3,29,18,1026.7,6,9.6,6.7,66.2,1026.7,300,6.2,85.2,159.7,9.4,3.5,0,0,0,0,0,0
1997,3,29,19,1027.2,6,8.8,6.6,73.3,1027.2,290,4.6,6.2,0,0.5,3.5,0,0,0,0,0,0
1997,3,29,20,1027.6,7,8.2,6.4,77.5,1027.6,310,3.6,0,0,-8.3,3.5,0,0,0,0,0,0
1997,3,29,21,1027.6,7,8,6.1,76.2,1027.6,310,2.6,0,0,-16.4,3.5,0,0,0,0,0,0
1997,3,29,22,1027.7,6,7.9,6.3,79.8,1027.7,300,2.1,0,0,-23.5,3.5,0,0,0,0,0,0
1997,3,29,23,1027.7,5,6.9,5.8,85.4,1027.7,260,1,0,0,-29,3.5,0,0,0,0,0,0
1997,3,29,24,1027.4,3,6.2,5.4,89.1,1027.4,250,1,0,0,-32.2,3.5,0,0,0,0,0,0
1997,3,30,1,1027.4,2,5.2,4.6,91.5,1027.4,220,1.5,0,0,-32.8,3.9,0,0,0,0,0,0
1997,3,30,2,1027.5,2,4.2,3.8,94,1027.5,240,1,0,0,-30.7,3.9,0,0,0,0,0,0
1997,3,30,3,1027.5,4,4.8,4.5,95.6,1027.5,240,1,0,0,-26.2,3.9,0,0,0,0,0,0
1997,3,30,4,1027.5,5,3.7,3.4,95.4,1027.5,190,1.5,0,0,-19.7,3.9,0,0,0,0,0,0
1997,3,30,5,1027.5,4,4.1,3.8,95.5,1027.5,230,1,0,0,-12,3.9,0,0,0,0,0,0
1997,3,30,6,1027.4,5,3.3,2.9,93.8,1027.4,200,1,0.3,0,-3.4,3.9,0,0,0,0,0,0
1997,3,30,7,1027.5,5,4,3.5,92.5,1027.5,210,1.5,31.2,0,5.5,3.9,0,0,0,0,0,0
1997,3,30,8,1028,7,4.5,3.9,91.2,1028,220,2.1,102.6,67.8,14.4,3.9,0,0,0,0,0,0
1997,3,30,9,1027.9,7,5.6,4.9,90.2,1027.9,200,2.1,169,71.5,22.8,3.9,0,0,0,0,0,0
1997,3,30,10,1027.9,7,7.5,6.6,88.3,1027.9,250,2.6,224.5,73.1,30.3,3.9,0,0,0,0,0,0
1997,3,30,11,1028.1,7,7.8,6.7,85.9,1028.1,250,3.6,265.3,73.8,36.1,3.9,0,0,0,0,0,0
1997,3,30,12,1028,7,8.3,6.3,75.2,1028,280,3.1,288.8,74.2,39.7,3.9,0,0,0,0,0,0
1997,3,30,13,1027.9,7,9.1,5.7,59.9,1027.9,270,5.7,293.3,74.2,40.4,3.9,0,0,0,0,0,0
1997,3,30,14,1027.7,7,10.1,6.3,57.1,1027.7,280,3.6,278.5,74,38.1,3.9,0,0,0,0,0,0
1997,3,30,15,1027.4,7,10.1,6.7,61.3,1027.4,280,3.6,245.4,73.5,33.2,3.9,0,0,0,0,0,0
1997,3,30,16,1027,7,10,6.5,60.1,1027,280,5.1,196.3,72.4,26.4,3.9,0,0,0,0,0,0
1997,3,30,17,1026.7,5,10.4,6.7,58.6,1026.7,300,4.1,218,294.9,18.4,3.9,0,0,0,0,0,0
1997,3,30,18,1026.7,5,9.6,6.1,59.6,1026.7,290,4.1,104.2,264.7,9.7,3.9,0,0,0,0,0,0
1997,3,30,19,1026.8,4,8,5.9,73.7,1026.8,300,3.1,6.9,0,0.8,3.9,0,0,0,0,0,0
1997,3,30,20,1026.7,4,7.4,4.8,67,1026.7,300,2.6,0,0,-8,3.9,0,0,0,0,0,0
1997,3,30,21,1027,2,5.6,4.1,79.2,1027,260,1,0,0,-16.1,3.9,0,0,0,0,0,0
1997,3,30,22,1027.1,1,4.8,3.5,81.4,1027.1,250,1,0,0,-23.2,3.9,0,0,0,0,0,0
1997,3,30,23,1026.8,1,4.1,2.8,80.8,1026.8,200,1,0,0,-28.6,3.9,0,0,0,0,0,0
1997,3,30,24,1026.7,1,3.2,2.1,83.1,1026.7,170,1,0,0,-31.9,3.9,0,0,0,0,0,0
1997,3,31,1,1026.5,2,3.3,2.2,83.2,1026.5,200,1.5,0,0,-32.4,4.3,0,0,0,0,0,0
1997,3,31,2,1026.1,2,2.7,1.8,85.8,1026.1,200,1.5,0,0,-30.3,4.3,0,0,0,0,0,0
1997,3,31,3,1025.8,2,2.3,1.5,87.2,1025.8,190,1.5,0,0,-25.8,4.3,0,0,0,0,0,0
1997,3,31,4,1025.7,1,1.3,0.7,89.9,1025.7,180,3.1,0,0,-19.4,4.3,0,0,0,0,0,0
1997,3,31,5,1025.5,1,1.1,0.6,91.5,1025.5,180,3.1,0,0,-11.6,4.3,0,0,0,0,0,0
1997,3,31,6,1025.4,2,1.2,0.7,91.6,1025.4,180,2.6,0.5,0,-3.1,4.3,0,0,0,0,0,0
1997,3,31,7,1025.4,2,1.5,1,91.7,1025.4,210,1.5,33.9,0,5.8,4.3,0,0,0,0,0,0
1997,3,31,8,1025.6,1,2.2,1.4,87.1,1025.6,200,2.6,201.3,545.4,14.7,4.3,0,0,0,0,0,0
1997,3,31,9,1025.8,1,3.7,2.7,85,1025.8,190,2.6,327.8,574.1,23.2,4.3,0,0,0,0,0,0
1997,3,31,10,1025.9,1,6.2,4.6,78.4,1025.9,210,2.6,433.6,586.1,30.7,4.3,0,0,0,0,0,0
1997,3,31,11,1025.8,1,7.9,5.5,70,1025.8,260,2.6,511.5,591.9,36.5,4.3,0,0,0,0,0,0
1997,3,31,12,1025.3,1,10.2,7.2,65.8,1025.3,270,3.1,556,594.6,40.1,4.3,0,0,0,0,0,0
1997,3,31,13,1024.9,1,11.4,7.8,61,1024.9,270,1.5,564.4,595,40.8,4.3,0,0,0,0,0,0
1997,3,31,14,1024.7,1,11.9,8.1,59.7,1024.7,240,3.1,535.9,593.4,38.5,4.3,0,0,0,0,0,0
1997,3,31,15,1024.1,1,13.2,9.4,61.3,1024.1,240,2.6,472.6,589.3,33.6,4.3,0,0,0,0,0,0
1997,3,31,16,1023.6,1,13.3,9.4,60.5,1023.6,290,3.1,378.8,580.7,26.7,4.3,0,0,0,0,0,0
1997,3,31,17,1023.3,1,13.7,10,62.9,1023.3,310,3.6,261,562.1,18.7,4.3,0,0,0,0,0,0
1997,3,31,18,1023.2,1,12.4,9.2,66.3,1023.2,330,4.6,127,507,9.9,4.3,0,0,0,0,0,0
1997,3,31,19,1023.2,0,11.4,8.5,68.3,1023.2,280,2.6,7.7,0,1,4.3,0,0,0,0,0,0
1997,3,31,20,1023.2,0,9.8,7.6,74.3,1023.2,310,1.5,0,0,-7.7,4.3,0,0,0,0,0,0
1997,3,31,21,1023,0,7.9,6.5,82.3,1023,190,1,0,0,-15.8,4.3,0,0,0,0,0,0
1997,3,31,22,1023,0,6.3,5.3,86.5,1023,180,1.5,0,0,-22.9,4.3,0,0,0,0,0,0
1997,3,31,23,1022.9,0,6.3,5.2,85.1,1022.9,190,2.6,0,0,-28.3,4.3,0,0,0,0,0,0
1997,3,31,24,1022.8,0,5.9,4.6,82.2,1022.8,220,2.6,0,0,-31.5,4.3,0,0,0,0,0,0
1997,4,1,1,1022.8,0,5.3,3.8,79,1022.8,190,2.6,0,0,-32.1,4.7,0,0,0,0,0,0
1997,4,1,2,1022.6,1,5.2,3.5,76.2,1022.6,190,3.6,0,0,-29.9,4.7,0,0,0,0,0,0
1997,4,1,3,1022.6,0,3.7,2.5,82,1022.6,180,4.1,0,0,-25.4,4.7,0,0,0,0,0,0
1997,4,1,4,1022.2,0,4,2.8,82.3,1022.2,200,3.1,0,0,-19,4.7,0,0,0,0,0,0
1997,4,1,5,1021.9,0,3.6,2.5,83.4,1021.9,190,2.6,0,0,-11.3,4.7,0,0,0,0,0,0
1997,4,1,6,1022,1,2.3,1.6,88.8,1022,180,3.6,0.7,0,-2.7,4.7,0,0,0,0,0,0
1997,4,1,7,1022,1,3,2.2,87.6,1022,200,2.6,36.7,0,6.2,4.7,0,0,0,0,0,0
1997,4,1,8,1022.4,1,3.6,2.7,86.4,1022.4,200,3.6,206.8,547.3,15.1,4.7,0,0,0,0,0,0
1997,4,1,9,1022.6,2,6.1,4.9,83.7,1022.6,200,3.6,331.1,544.2,23.5,4.7,0,0,0,0,0,0
1997,4,1,10,1022.5,2,8.9,7,77,1022.5,230,4.6,436,555.2,31,4.7,0,0,0,0,0,0
1997,4,1,11,1022.7,7,10.2,7.8,72.4,1022.7,250,5.1,270.6,73.9,36.9,4.7,0,0,0,0,0,0
1997,4,1,12,1022.6,7,11.5,8.8,70.5,1022.6,260,5.1,293.9,74.2,40.5,4.7,0,0,0,0,0,0
1997,4,1,13,1022.7,7,12.1,9.1,68,1022.7,260,5.1,298.1,74.3,41.2,4.7,0,0,0,0,0,0
1997,4,1,14,1022.6,7,12.2,9.1,67.1,1022.6,270,5.7,283.2,74.1,38.8,4.7,0,0,0,0,0,0
1997,4,1,15,1022.4,7,13.3,10,66.3,1022.4,250,5.1,249.9,73.6,33.9,4.7,0,0,0,0,0,0
1997,4,1,16,1022.1,7,12.4,9.5,69.3,1022.1,250,4.6,200.7,72.5,27,4.7,0,0,0,0,0,0
1997,4,1,17,1021.9,4,12.7,9.1,62.7,1021.9,280,5.1,246.4,398.7,18.9,4.7,0,0,0,0,0,0
1997,4,1,18,1022.1,5,12.3,9.3,68.2,1022.1,290,5.1,111.2,268,10.2,4.7,0,0,0,0,0,0
1997,4,1,19,1022.2,7,11.4,9,73.5,1022.2,290,3.6,8.6,0,1.3,4.7,0,0,0,0,0,0
1997,4,1,20,1022.4,7,10.9,8.8,76.3,1022.4,300,3.1,0,0,-7.4,4.7,0,0,0,0,0,0
1997,4,1,21,1022.8,7,10.4,8.8,81.5,1022.8,290,1,0,0,-15.5,4.7,0,0,0,0,0,0
1997,4,1,22,1023.2,7,10.3,8.6,80.3,1023.2,0,0,0,0,-22.6,4.7,0,0,0,0,0,0
1997,4,1,23,1023.2,7,10.2,8.6,81.4,1023.2,310,1,0,0,-27.9,4.7,0,0,0,0,0,0
1997,4,1,24,1023.3,7,9.9,8.5,83.5,1023.3,0,0,0,0,-31.1,4.7,0,0,0,0,0,0
1997,4,2,1,1023,7,9.5,8.2,84.4,1023,0,0,0,0,-31.7,5,0,0,0,0,0,0
1997,4,2,2,1022.7,8,9.2,8,85.5,1022.7,210,1,0,0,-29.5,5,0,0,0,0,0,0
1997,4,2,3,1022.4,8,8.9,8.1,90.1,1022.4,230,1,0,0,-25,5,0,0,0,0,0,0
1997,4,2,4,1022.1,8,8.7,7.7,87.6,1022.1,180,1,0,0,-18.6,5,0,0,0,0,0,0
1997,4,2,5,1021.8,8,8.6,7.6,87.6,1021.8,180,1,0,0,-10.9,5,0,0,0,0,0,0
1997,4,2,6,1021.6,8,8.4,7.3,86.3,1021.6,190,1.5,1,0,-2.4,5,0,0,0,0,0,0
1997,4,2,7,1021.5,8,8.3,7.4,88.7,1021.5,200,1,39.8,0,6.6,5,0,0,0,0,0,0
1997,4,2,8,1021.6,8,8.4,7.5,88.7,1021.6,190,1.5,53.1,0,15.5,5,0,0,0,0,0,0
1997,4,2,9,1021.4,8,8.9,7.7,85.3,1021.4,190,2.1,84.7,0,23.9,5,0,0,0,0,0,0
1997,4,2,10,1021.2,8,8.9,7.8,86.5,1021.2,190,3.1,111,0,31.4,5,0,0,0,0,0,0
1997,4,2,11,1020.9,7,10,8.3,80.1,1020.9,190,3.6,273.1,73.9,37.3,5,0,0,0,0,0,0
1997,4,2,12,1020.3,7,10.8,8.8,77.4,1020.3,200,3.6,296.3,74.2,40.9,5,0,0,0,0,0,0
1997,4,2,13,1019.5,7,12.1,9.4,71.1,1019.5,210,4.1,300.5,74.3,41.6,5,0,0,0,0,0,0
1997,4,2,14,1018.7,7,12.8,9.1,61.9,1018.7,230,5.1,285.4,74.1,39.2,5,0,0,0,0,0,0
1997,4,2,15,1018,7,12.6,8.9,61.7,1018,220,5.1,252.2,73.6,34.2,5,0,0,0,0,0,0
1997,4,2,16,1017.2,7,12.5,9.2,65.5,1017.2,250,3.6,202.9,72.6,27.3,5,0,0,0,0,0,0
1997,4,2,17,1016.9,7,12.3,9.2,67.3,1016.9,260,3.6,141.1,70.4,19.2,5,0,0,0,0,0,0
1997,4,2,18,1016.6,7,12.4,9.2,66.4,1016.6,260,3.6,70.9,64,10.5,5,0,0,0,0,0,0
1997,4,2,19,1016,7,11.9,8.9,67.9,1016,260,4.1,9.6,0,1.5,5,0,0,0,0,0,0
1997,4,2,20,1015.9,7,10.7,7.7,66.6,1015.9,250,3.1,0,0,-7.2,5,0,0,0,0,0,0
1997,4,2,21,1015.7,7,10.3,7.4,67.2,1015.7,250,5.1,0,0,-15.3,5,0,0,0,0,0,0
1997,4,2,22,1015.6,8,9.7,7.5,74.3,1015.6,230,5.1,0,0,-22.2,5,0,0,0,0,0,0
1997,4,2,23,1015.1,8,9.5,7.6,77.5,1015.1,240,4.1,0,0,-27.6,5,0,0,0,0,0,0
1997,4,2,24,1014.9,8,9.1,7.5,80.7,1014.9,230,5.1,0,0,-30.7,5,0,0,0,0,0,0
1997,4,3,1,1015,8,9.5,7.9,81,1015,250,5.7,0,0,-31.3,5.4,0,0,0,0,0,0
1997,4,3,2,1015,6,9.1,6.5,69.2,1015,290,7.2,0,0,-29.2,5.4,0,0,0,0,0,0
1997,4,3,3,1013.9,7,8.5,6.5,75.6,1013.9,270,4.6,0,0,-24.6,5.4,0,0,0,0,0,0
1997,4,3,4,1013.6,2,7.8,6.4,82.3,1013.6,280,5.1,0,0,-18.2,5.4,0,0,0,0,0,0
1997,4,3,5,1014,2,7.5,6.4,85.9,1014,290,5.1,0,0,-10.5,5.4,0,0,0,0,0,0
1997,4,3,6,1013.8,7,7.6,6.4,84.7,1013.8,270,5.7,1.4,0,-2,5.4,0,0,0,0,0,0
1997,4,3,7,1013.7,8,8.1,6.7,82.5,1013.7,280,7.2,42.8,0,6.9,5.4,0,0,0,0,0,0
1997,4,3,8,1013.8,8,7.3,6.7,92.2,1013.8,280,6.7,54.4,0,15.8,5.4,0,0,0,0,0,0
1997,4,3,9,1014.4,8,6.7,5.7,86.7,1014.4,300,6.7,86,0,24.3,5.4,0,0,0,0,0,0
1997,4,3,10,1014.7,7,6.9,5.9,86.8,1014.7,290,4.6,235.2,73.3,31.8,5.4,0,0,0,0,0,0
1997,4,3,11,1015.1,6,8.5,5.7,66.2,1015.1,300,7.2,378,189.3,37.7,5.4,0,0,0,0,0,0
1997,4,3,12,1015.7,6,8.5,5.4,62.7,1015.7,290,8.7,409.6,190.1,41.3,5.4,0,0,0,0,0,0
1997,4,3,13,1016.3,5,9,5.5,58.9,1016.3,290,10.3,490.6,313,42,5.4,0,0,0,0,0,0
1997,4,3,14,1016.9,6,8.8,5.3,58.6,1016.9,300,9.3,394.4,189.7,39.5,5.4,0,0,0,0,0,0
1997,4,3,15,1017.2,7,8.6,5.1,58.3,1017.2,290,9.3,254.4,73.6,34.5,5.4,0,0,0,0,0,0
1997,4,3,16,1017.6,3,8.5,4.8,55.9,1017.6,290,8.2,381,494.9,27.6,5.4,0,0,0,0,0,0
1997,4,3,17,1017.9,5,9,5,53.4,1017.9,310,9.3,232,296.7,19.5,5.4,0,0,0,0,0,0
1997,4,3,18,1018.5,4,8.2,4.5,55.4,1018.5,310,9.8,129.5,365.2,10.7,5.4,0,0,0,0,0,0
1997,4,3,19,1019.3,2,7.7,4.2,56.8,1019.3,310,6.2,10.6,0,1.8,5.4,0,0,0,0,0,0
1997,4,3,20,1019.9,2,7,4.3,65.4,1019.9,300,7.2,0,0,-6.9,5.4,0,0,0,0,0,0
1997,4,3,21,1020.7,2,6.3,3.8,67,1020.7,300,5.7,0,0,-15,5.4,0,0,0,0,0,0
1997,4,3,22,1021.4,3,6.2,3.8,68.1,1021.4,310,5.7,0,0,-21.9,5.4,0,0,0,0,0,0
1997,4,3,23,1022.1,3,6.3,4.2,72.1,1022.1,310,6.2,0,0,-27.2,5.4,0,0,0,0,0,0
1997,4,3,24,1022.5,5,6,3.9,71.7,1022.5,320,6.2,0,0,-30.4,5.4,0,0,0,0,0,0
1997,4,4,1,1023.4,2,5.1,3.3,74.8,1023.4,330,5.7,0,0,-30.9,5.8,0,0,0,0,0,0
1997,4,4,2,1024.4,2,4.2,2.8,79.5,1024.4,330,3.1,0,0,-28.8,5.8,0,0,0,0,0,0
1997,4,4,3,1024.8,1,3.3,2.2,83.2,1024.8,320,1,0,0,-24.2,5.8,0,0,0,0,0,0
1997,4,4,4,1025.7,1,2.5,1.6,85.7,1025.7,10,1,0,0,-17.9,5.8,0,0,0,0,0,0
1997,4,4,5,1026.4,5,1.3,0.6,88.3,1026.4,210,1,0,0,-10.2,5.8,0,0,0,0,0,0
1997,4,4,6,1026.8,5,0.5,0.1,93,1026.8,160,1,1.8,0,-1.7,5.8,0,0,0,0,0,0
1997,4,4,7,1027.3,5,1.1,0.6,91.5,1027.3,200,1,72.1,243.4,7.3,5.8,0,0,0,0,0,0
1997,4,4,8,1027.8,6,2.1,1.4,88.7,1027.8,190,2.6,160.2,176.4,16.1,5.8,0,0,0,0,0,0
1997,4,4,9,1028.5,6,3.8,2.7,83.5,1028.5,190,3.1,250.7,184.3,24.6,5.8,0,0,0,0,0,0
1997,4,4,10,1028.3,6,6,3.7,69,1028.3,210,4.1,326.1,187.7,32.2,5.8,0,0,0,0,0,0
1997,4,4,11,1028.3,7,7.8,5.1,66.3,1028.3,240,3.6,278.2,74,38.1,5.8,0,0,0,0,0,0
1997,4,4,12,1028,7,7.8,4.8,62.7,1028,260,4.1,301.2,74.3,41.7,5.8,0,0,0,0,0,0
1997,4,4,13,1027.6,7,7.5,4.7,64.7,1027.6,260,4.6,305.2,74.4,42.3,5.8,0,0,0,0,0,0
1997,4,4,14,1026.8,7,7.9,4.7,60.5,1026.8,250,4.1,289.9,74.2,39.9,5.8,0,0,0,0,0,0
1997,4,4,15,1026.4,8,8,5.6,70.1,1026.4,230,5.7,122.4,0,34.8,5.8,0,0,0,0,0,0
1997,4,4,16,1025.2,8,8.4,5.9,69.4,1025.2,230,6.2,98.9,0,27.9,5.8,0,0,0,0,0,0
1997,4,4,17,1024.5,7,9,6.6,71.2,1024.5,230,5.1,145.3,70.6,19.8,5.8,0,0,0,0,0,0
1997,4,4,18,1023.5,7,9.3,7.3,76.1,1023.5,210,4.1,75.1,64.7,11,5.8,0,0,0,0,0,0
1997,4,4,19,1022.7,8,9.2,8.1,86.6,1022.7,230,5.1,11.6,0,2.1,5.8,0,0,0,0,0,0
1997,4,4,20,1021.7,8,9.5,8.5,88,1021.7,220,6.2,0,0,-6.6,5.8,0,0,0,0,0,0
1997,4,4,21,1021.2,8,9.9,8.8,87,1021.2,240,5.1,0,0,-14.7,5.8,0,0,0,0,0,0
1997,4,4,22,1020.7,8,10.2,8.9,84.8,1020.7,250,5.1,0,0,-21.6,5.8,0,0,0,0,0,0
1997,4,4,23,1020.5,8,10.3,8.9,83.7,1020.5,260,5.1,0,0,-26.9,5.8,0,0,0,0,0,0
1997,4,4,24,1019.5,8,10.8,8.9,78.5,1019.5,270,7.7,0,0,-30,5.8,0,0,0,0,0,0
1997,4,5,1,1019,8,10.7,8.6,76.2,1019,280,8.7,0,0,-30.5,6.2,0,0,0,0,0,0
1997,4,5,2,1018.6,8,10.4,8.5,78.2,1018.6,280,10.3,0,0,-28.4,6.2,0,0,0,0,0,0
1997,4,5,3,1018.1,8,10.2,8.4,79.2,1018.1,280,10.3,0,0,-23.9,6.2,0,0,0,0,0,0
1997,4,5,4,1017.5,8,10.3,8.3,77,1017.5,280,10.8,0,0,-17.5,6.2,0,0,0,0,0,0
1997,4,5,5,1017.1,8,10.2,8.2,76.9,1017.1,270,9.8,0,0,-9.8,6.2,0,0,0,0,0,0
1997,4,5,6,1016.9,7,10,8.1,77.9,1016.9,280,8.7,2.3,0,-1.3,6.2,0,0,0,0,0,0
1997,4,5,7,1016.9,8,10,8.2,79,1016.9,270,7.7,22.6,0,7.6,6.2,0,0,0,0,0,0
1997,4,5,8,1016.6,8,10.1,8.4,80.2,1016.6,280,7.2,57.1,0,16.5,6.2,0,0,0,0,0,0
1997,4,5,9,1016.7,8,10.5,8.6,78.3,1016.7,280,7.7,88.6,0,25,6.2,0,0,0,0,0,0
1997,4,5,10,1016,8,10.7,8.9,79.5,1016,280,9.3,114.8,0,32.5,6.2,0,0,0,0,0,0
1997,4,5,11,1016.6,8,11,9.1,78.6,1016.6,290,9.3,134,0,38.5,6.2,0,0,0,0,0,0
1997,4,5,12,1016.5,8,11.1,9.3,79.8,1016.5,290,9.8,144.9,0,42.1,6.2,0,0,0,0,0,0
1997,4,5,13,1016.5,8,11,9.4,81.9,1016.5,290,11.3,146.8,0,42.7,6.2,0,0,0,0,0,0
1997,4,5,14,1016.4,8,11.4,9.6,80,1016.4,290,9.3,139.5,0,40.2,6.2,0,0,0,0,0,0
1997,4,5,15,1016.2,8,11.3,9.5,79.9,1016.2,290,9.8,123.5,0,35.1,6.2,0,0,0,0,0,0
1997,4,5,16,1016.7,8,11.3,9.6,81,1016.7,300,9.3,99.9,0,28.2,6.2,0,0,0,0,0,0
1997,4,5,17,1016.9,8,11.2,9.6,82,1016.9,290,8.7,70.4,0,20,6.2,0,0,0,0,0,0
1997,4,5,18,1017.1,8,11.1,9.9,86.4,1017.1,300,8.2,36.9,0,11.3,6.2,0,0,0,0,0,0
1997,4,5,19,1017.2,8,10.9,9.8,87.4,1017.2,300,8.7,12.7,0,2.3,6.2,0,0,0,0,0,0
