.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Norwich
Latitude, 52.651, Longitude, 0.568, Altitude,21

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1976,2,8,23,1024.7,1,4.6,4.3,95.6,1024.7,280,5.1,0,0,-47.3,-15.2,0,0,0,1,0,0
1976,2,8,24,1025.5,0,3.8,3.5,95.5,1025.5,270,3.1,0,0,-51.5,-15.2,0,0,0,1,0,0
1976,2,9,1,1026.2,0,3.2,3.1,98.4,1026.2,270,3.6,0,0,-52.2,-14.9,0,0,0,0,0,0
1976,2,9,2,1026.73,0,2.7,2.6,98.4,1026.73,130,1,0,0,-49.3,-14.9,0,0,0,1,0,0
1976,2,9,3,1027.09,0,1,1,100,1027.09,180,1,0,0,-43.5,-14.9,0,0,0,1,0,0
1976,2,9,4,1027.3,0,-0.8,-0.8,100,1027.3,180,1,0,0,-35.9,-14.9,0,0,0,0,0,0
1976,2,9,5,1027.41,0,-0.7,-0.7,100,1027.41,170,1,0,0,-27.2,-14.9,0,0,0,1,0,0
1976,2,9,6,1027.51,0,-1.5,-1.5,100,1027.51,140,1,0,0,-18.2,-14.9,0,0,0,1,0,0
1976,2,9,7,1027.7,0,-1.7,-1.7,100,1027.7,130,2.6,0,0,-9.1,-14.9,0,0,0,0,0,0
1976,2,9,8,1028.04,0,-2.2,-2.2,100,1028.04,140,2.6,3.7,0,-0.5,-14.9,0,0,0,1,0,0
1976,2,9,9,1028.35,2,-0.9,-0.9,100,1028.35,170,2.6,85.5,439.9,7.3,-14.9,0,0,0,1,0,0
1976,2,9,10,1028.4,6,-0.4,-0.4,100,1028.4,170,3.1,136.3,172.8,14,-14.9,0,0,0,0,0,0
1976,2,9,11,1028.02,3,1.9,1.8,98.4,1028.02,170,3.1,258.7,478.8,19,-14.9,0,0,0,1,0,0
1976,2,9,12,1027.27,4,5,4.2,88.5,1027.27,180,5.1,287.2,404.5,21.9,-14.9,0,0,0,1,0,0
1976,2,9,13,1026.3,6,6.7,5.6,85.3,1026.3,190,6.7,227.3,182.8,22.4,-14.9,0,0,0,0,0,0
1976,2,9,14,1025.22,7,7.4,6.3,85.7,1025.22,190,7.2,150.7,70.8,20.4,-14.9,0,0,0,1,0,0
1976,2,9,15,1024.12,7,8,6.6,82.3,1024.12,190,7.2,117.7,69,16.3,-14.9,0,0,0,1,0,0
1976,2,9,16,1023.1,7,8.7,7.4,84,1023.1,190,7.7,69,63.7,10.2,-14.9,0,0,0,0,0,0
1976,2,9,17,1022.21,8,8.7,7.1,80.4,1022.21,190,7.7,15.1,0,2.8,-14.9,0,0,0,1,0,0
1976,2,9,18,1021.43,8,8,7,87.3,1021.43,180,6.7,0,0,-5.5,-14.9,0,0,0,1,0,0
1976,2,9,19,1020.7,8,8.1,7.2,88.6,1020.7,180,7.7,0,0,-14.4,-14.9,0,0,0,0,0,0
1976,2,9,20,1019.98,8,8.4,7.6,90,1019.98,190,8.7,0,0,-23.5,-14.9,0,0,0,1,0,0
1976,2,9,21,1019.28,8,8.3,7.9,94.9,1019.28,190,9.3,0,0,-32.3,-14.9,0,0,0,1,0,0
1976,2,9,22,1018.6,8,8.1,7.9,97.4,1018.6,180,10.3,0,0,-40.4,-14.9,0,0,0,0,0,0
1976,2,9,23,1017.96,8,8.1,8,98.7,1017.96,190,9.8,0,0,-47,-14.9,0,0,0,1,0,0
1976,2,9,24,1017.36,8,8.8,8.4,95,1017.36,200,9.8,0,0,-51.1,-14.9,0,0,0,1,0,0
1976,2,10,1,1016.8,8,8.7,8.5,97.5,1016.8,200,8.2,0,0,-51.9,-14.5,0,0,0,0,0,0
1976,2,10,2,1016.31,8,8.8,8.7,98.8,1016.31,210,7.7,0,0,-49,-14.5,0,0,0,1,0,0
1976,2,10,3,1016.01,8,9,9,100,1016.01,210,7.2,0,0,-43.2,-14.5,0,0,0,1,0,0
1976,2,10,4,1016,8,9.1,9.1,100,1016,210,6.7,0,0,-35.6,-14.5,0,0,0,0,0,0
1976,2,10,5,1016.37,8,8.9,8.8,98.8,1016.37,240,5.1,0,0,-27,-14.5,0,0,0,1,0,0
1976,2,10,6,1017,1,8.1,7,86.1,1017,280,4.6,0,0,-17.9,-14.5,0,0,0,1,0,0
1976,2,10,7,1017.7,1,6.7,5.6,85.4,1017.7,280,5.1,0,0,-8.9,-14.5,0,0,0,0,0,0
1976,2,10,8,1018.32,1,5.6,4.6,86.1,1018.32,270,5.1,4.3,0,-0.3,-14.5,0,0,0,1,0,0
1976,2,10,9,1018.79,1,4.9,4.1,88.5,1018.79,260,5.7,90.3,470.4,7.6,-14.5,0,0,0,1,0,0
1976,2,10,10,1019.1,1,5.3,4.1,83.2,1019.1,260,4.6,194.2,542.8,14.3,-14.5,0,0,0,0,0,0
1976,2,10,11,1019.21,1,5.8,4.5,82.2,1019.21,270,6.2,270.3,564.1,19.3,-14.5,0,0,0,1,0,0
1976,2,10,12,1019.11,1,6.7,5,77.6,1019.11,270,8.2,313.6,572,22.2,-14.5,0,0,0,1,0,0
1976,2,10,13,1018.8,1,7.2,5.1,73,1018.8,260,8.7,321.1,573.1,22.7,-14.5,0,0,0,0,0,0
1976,2,10,14,1018.3,3,7.7,5,66.3,1018.3,260,8.2,284.7,483.2,20.8,-14.5,0,0,0,1,0,0
1976,2,10,15,1017.75,2,7.9,5.6,71.3,1017.75,260,8.2,227.8,524.6,16.6,-14.5,0,0,0,1,0,0
1976,2,10,16,1017.3,1,7.1,4,60.7,1017.3,280,6.7,136.1,513.5,10.5,-14.5,0,0,0,0,0,0
1976,2,10,17,1017.06,1,7.1,4.2,63.1,1017.06,260,6.2,16.4,0,3.1,-14.5,0,0,0,1,0,0
1976,2,10,18,1016.89,1,5.7,3.5,70.2,1016.89,250,3.1,0,0,-5.2,-14.5,0,0,0,1,0,0
1976,2,10,19,1016.6,0,4.4,2.6,74.1,1016.6,220,3.6,0,0,-14.1,-14.5,0,0,0,0,0,0
1976,2,10,20,1016.03,0,2,1.3,88.7,1016.03,190,3.6,0,0,-23.2,-14.5,0,0,0,1,0,0
1976,2,10,21,1015.26,0,0.9,0.3,89.8,1015.26,190,4.1,0,0,-32.1,-14.5,0,0,0,1,0,0
1976,2,10,22,1014.4,6,0.9,0.4,91.5,1014.4,180,4.1,0,0,-40.1,-14.5,0,0,0,0,0,0
1976,2,10,23,1013.54,7,2.9,2.3,90.7,1013.54,210,5.1,0,0,-46.7,-14.5,0,0,0,1,0,0
1976,2,10,24,1012.58,2,2.7,2.5,96.8,1012.58,210,4.6,0,0,-50.8,-14.5,0,0,0,1,0,0
1976,2,11,1,1011.4,1,1.9,1.8,98.4,1011.4,190,4.1,0,0,-51.5,-14.2,0,0,0,0,0,0
1976,2,11,2,1009.93,1,1.9,1.8,98.4,1009.93,190,5.1,0,0,-48.7,-14.2,0,0,0,1,0,0
1976,2,11,3,1008.35,7,2.3,2.1,96.8,1008.35,190,7.2,0,0,-43,-14.2,0,0,0,1,0,0
1976,2,11,4,1006.9,8,3.5,3,92.4,1006.9,200,8.7,0,0,-35.4,-14.2,0,0,0,0,0,0
1976,2,11,5,1005.78,8,3.6,3.2,94,1005.78,200,9.3,0,0,-26.7,-14.2,0,0,0,1,0,0
1976,2,11,6,1005.09,6,3,2.7,95.4,1005.09,220,7.2,0,0,-17.7,-14.2,0,0,0,1,0,0
1976,2,11,7,1004.9,8,1.3,1,95,1004.9,260,6.2,0,0,-8.6,-14.2,0,0,0,0,0,0
1976,2,11,8,1005.22,7,1.8,1.1,88.7,1005.22,250,8.2,4.9,0,0,-14.2,0,0,0,1,0,0
1976,2,11,9,1005.87,2,1.6,0.7,85.3,1005.87,250,8.7,94.1,450.5,7.9,-14.2,0,0,0,1,0,0
1976,2,11,10,1006.6,1,1.7,0.8,85.4,1006.6,250,5.7,198.6,544.5,14.6,-14.2,0,0,0,0,0,0
1976,2,11,11,1007.22,2,3.1,1.8,80.2,1007.22,250,5.7,273.3,534.8,19.6,-14.2,0,0,0,1,0,0
1976,2,11,12,1007.7,7,3.5,2.1,79.1,1007.7,260,7.7,166.8,71.5,22.5,-14.2,0,0,0,1,0,0
1976,2,11,13,1008.1,7,4,2.4,76.7,1008.1,270,7.7,170.7,71.6,23,-14.2,0,0,0,0,0,0
1976,2,11,14,1008.44,6,4.9,2.9,72,1008.44,260,7.2,213.4,181.7,21.1,-14.2,0,0,0,1,0,0
1976,2,11,15,1008.82,7,4.5,2.8,75.7,1008.82,250,6.2,122.6,69.3,16.9,-14.2,0,0,0,1,0,0
1976,2,11,16,1009.3,6,5.6,3.4,70.2,1009.3,280,6.2,101,164.9,10.8,-14.2,0,0,0,0,0,0
1976,2,11,17,1009.94,6,5,3,72.1,1009.94,280,7.2,17.8,0,3.4,-14.2,0,0,0,1,0,0
1976,2,11,18,1010.6,3,3.7,2.5,82.1,1010.6,260,6.7,0,0,-5,-14.2,0,0,0,1,0,0
1976,2,11,19,1011.1,3,3.3,2,80.3,1011.1,250,6.2,0,0,-13.9,-14.2,0,0,0,0,0,0
1976,2,11,20,1011.32,6,2.9,1.7,81.5,1011.32,230,4.6,0,0,-23,-14.2,0,0,0,1,0,0
1976,2,11,21,1011.36,3,3.2,1.8,78.8,1011.36,240,6.2,0,0,-31.8,-14.2,0,0,0,1,0,0
1976,2,11,22,1011.4,3,3.2,2,81.8,1011.4,250,6.7,0,0,-39.9,-14.2,0,0,0,0,0,0
1976,2,11,23,1011.56,1,2.9,2.1,87.6,1011.56,260,7.2,0,0,-46.4,-14.2,0,0,0,1,0,0
1976,2,11,24,1011.82,3,3.2,2.4,87.8,1011.82,270,7.7,0,0,-50.5,-14.2,0,0,0,1,0,0
1976,2,12,1,1012.1,1,3,1.9,83.1,1012.1,250,7.2,0,0,-51.2,-13.9,0,0,0,0,0,0
1976,2,12,2,1012.33,1,2.2,1.5,88.8,1012.33,250,7.2,0,0,-48.4,-13.9,0,0,0,1,0,0
1976,2,12,3,1012.42,2,2.2,1.5,88.8,1012.42,260,7.2,0,0,-42.7,-13.9,0,0,0,1,0,0
1976,2,12,4,1012.3,1,2.3,1.6,88.9,1012.3,250,7.2,0,0,-35.1,-13.9,0,0,0,0,0,0
1976,2,12,5,1011.91,5,2.4,1.7,88.9,1011.91,250,7.7,0,0,-26.5,-13.9,0,0,0,1,0,0
1976,2,12,6,1011.34,7,3.2,2.4,87.8,1011.34,250,7.7,0,0,-17.4,-13.9,0,0,0,1,0,0
1976,2,12,7,1010.7,7,3,2.4,90.7,1010.7,230,5.7,0,0,-8.4,-13.9,0,0,0,0,0,0
1976,2,12,8,1010.07,8,3.2,2.7,92.3,1010.07,230,5.1,5.6,0,0.3,-13.9,0,0,0,1,0,0
1976,2,12,9,1009.33,8,3.7,3.1,91,1009.33,220,6.2,24.8,0,8.2,-13.9,0,0,0,1,0,0
1976,2,12,10,1008.3,8,3.9,3.4,92.6,1008.3,210,6.7,50.8,0,14.9,-13.9,0,0,0,0,0,0
1976,2,12,11,1006.85,8,4.2,4,97,1006.85,210,6.2,70,0,19.9,-13.9,0,0,0,1,0,0
1976,2,12,12,1004.97,8,4.9,4.8,98.6,1004.97,200,7.2,80.8,0,22.8,-13.9,0,0,0,1,0,0
1976,2,12,13,1002.7,8,4.8,4.7,98.6,1002.7,190,9.3,82.7,0,23.4,-13.9,0,0,0,0,0,0
1976,2,12,14,1000.1,8,5,4.9,98.6,1000.1,190,9.8,75.5,0,21.4,-13.9,0,0,0,1,0,0
1976,2,12,15,997.435,8,5.3,5.1,97.2,997.435,190,9.8,59.7,0,17.2,-13.9,0,0,0,1,0,0
1976,2,12,16,995,8,5.9,5.8,98.6,995,190,8.7,36.3,0,11.1,-13.9,0,0,0,0,0,0
1976,2,12,17,993.028,8,6.5,6.4,98.7,993.028,200,7.7,19.3,0,3.7,-13.9,0,0,0,1,0,0
1976,2,12,18,991.468,8,7.2,7.1,98.7,991.468,210,6.2,0,0,-4.7,-13.9,0,0,0,1,0,0
1976,2,12,19,990.2,8,7.8,7.8,100,990.2,230,7.2,0,0,-13.6,-13.9,0,0,0,0,0,0
1976,2,12,20,989.134,8,8.2,8.1,98.7,989.134,230,6.2,0,0,-22.7,-13.9,0,0,0,1,0,0
1976,2,12,21,988.311,8,8.5,8.4,98.8,988.311,240,6.7,0,0,-31.5,-13.9,0,0,0,1,0,0
1976,2,12,22,987.8,6,8.7,8.6,98.8,987.8,260,5.7,0,0,-39.6,-13.9,0,0,0,0,0,0
1976,2,12,23,987.631,2,8.8,8.5,96.3,987.631,270,6.7,0,0,-46.1,-13.9,0,0,0,1,0,0
1976,2,12,24,987.659,2,7.5,6.4,86,987.659,300,6.2,0,0,-50.2,-13.9,0,0,0,1,0,0
1976,2,13,1,987.7,7,6.2,5.4,89.3,987.7,290,5.7,0,0,-50.9,-13.5,0,0,0,0,0,0
1976,2,13,2,987.617,7,6.3,5.4,88,987.617,290,7.2,0,0,-48.1,-13.5,0,0,0,1,0,0
1976,2,13,3,987.477,7,6.3,5.5,89.3,987.477,290,6.7,0,0,-42.4,-13.5,0,0,0,1,0,0
1976,2,13,4,987.4,8,6,5.6,94.6,987.4,290,6.2,0,0,-34.8,-13.5,0,0,0,0,0,0
1976,2,13,5,987.517,8,6.1,5.7,94.6,987.517,290,5.7,0,0,-26.2,-13.5,0,0,0,1,0,0
1976,2,13,6,988.016,8,6.2,5.5,90.6,988.016,310,6.7,0,0,-17.2,-13.5,0,0,0,1,0,0
1976,2,13,7,989.1,8,5.4,5.2,97.2,989.1,310,8.7,0,0,-8.1,-13.5,0,0,0,0,0,0
1976,2,13,8,990.879,8,5,4.8,97.2,990.879,350,13.9,6.3,0,0.6,-13.5,0,0,0,1,0,0
1976,2,13,9,993.096,8,4.8,4.1,90.1,993.096,360,13.4,25.9,0,8.4,-13.5,0,0,0,1,0,0
1976,2,13,10,995.4,8,4.7,3.8,87.2,995.4,360,13.4,52,0,15.2,-13.5,0,0,0,0,0,0
1976,2,13,11,997.5,8,4.8,3.8,85.8,997.5,360,12.3,71.2,0,20.2,-13.5,0,0,0,1,0,0
1976,2,13,12,999.334,8,4.6,3.6,85.7,999.334,360,11.8,82,0,23.2,-13.5,0,0,0,1,0,0
1976,2,13,13,1000.9,8,4.8,3.5,81.6,1000.9,360,11.8,83.9,0,23.7,-13.5,0,0,0,0,0,0
1976,2,13,14,1002.23,8,4.7,3.8,87.1,1002.23,360,9.8,76.7,0,21.7,-13.5,0,0,0,1,0,0
1976,2,13,15,1003.46,8,4.8,4,88.6,1003.46,350,11.3,60.8,0,17.5,-13.5,0,0,0,1,0,0
1976,2,13,16,1004.8,8,4.8,3.9,87.2,1004.8,360,11.3,37.5,0,11.4,-13.5,0,0,0,0,0,0
1976,2,13,17,1006.35,8,4.8,3.9,87.2,1006.35,360,11.3,20.9,0,3.9,-13.5,0,0,0,1,0,0
1976,2,13,18,1007.93,8,4.7,3.6,84.3,1007.93,360,9.3,0,0,-4.5,-13.5,0,0,0,1,0,0
1976,2,13,19,1009.3,8,3.6,3.5,98.5,1009.3,20,9.8,0,0,-13.4,-13.5,0,0,0,0,0,0
1976,2,13,20,1010.29,7,3.7,3.2,92.5,1010.29,10,7.7,0,0,-22.4,-13.5,0,0,0,1,0,0
1976,2,13,21,1011.02,7,4,2.8,82.4,1011.02,10,8.7,0,0,-31.2,-13.5,0,0,0,1,0,0
1976,2,13,22,1011.7,7,3.7,2,74.9,1011.7,20,9.3,0,0,-39.3,-13.5,0,0,0,0,0,0
1976,2,13,23,1012.46,7,3.6,1.9,74.8,1012.46,20,6.7,0,0,-45.8,-13.5,0,0,0,1,0,0
1976,2,13,24,1013.27,7,3.6,1.5,69,1013.27,10,7.7,0,0,-49.8,-13.5,0,0,0,1,0,0
1976,2,14,1,1014,7,3.7,1.6,69.1,1014,10,6.2,0,0,-50.6,-13.2,0,0,0,0,0,0
1976,2,14,2,1014.58,7,3.5,2,77.5,1014.58,10,5.7,0,0,-47.7,-13.2,0,0,0,1,0,0
1976,2,14,3,1015.01,7,3.5,2,77.5,1015.01,10,5.1,0,0,-42.1,-13.2,0,0,0,1,0,0
1976,2,14,4,1015.3,7,3.2,1.8,78.7,1015.3,10,4.1,0,0,-34.5,-13.2,0,0,0,0,0,0
1976,2,14,5,1015.48,7,2.6,1.4,81.2,1015.48,360,2.6,0,0,-25.9,-13.2,0,0,0,1,0,0
1976,2,14,6,1015.67,7,2.8,1.1,73.8,1015.67,10,3.6,0,0,-16.9,-13.2,0,0,0,1,0,0
1976,2,14,7,1016,2,2,1,83.9,1016,360,3.6,0,0,-7.8,-13.2,0,0,0,0,0,0
1976,2,14,8,1016.54,1,1.2,0.2,83.3,1016.54,360,2.6,7.2,0,0.8,-13.2,0,0,0,1,0,0
1976,2,14,9,1017.17,1,0.8,-0.1,84.7,1017.17,350,2.6,108.4,490.8,8.8,-13.2,0,0,0,1,0,0
1976,2,14,10,1017.7,1,1.9,0.7,80.6,1017.7,350,2.6,212.7,549.2,15.5,-13.2,0,0,0,0,0,0
1976,2,14,11,1018,1,3.3,2,80.3,1018,10,4.1,289.2,567.8,20.6,-13.2,0,0,0,1,0,0
1976,2,14,12,1018.11,3,4.2,2.6,76.7,1018.11,20,5.1,324.1,488.8,23.5,-13.2,0,0,0,1,0,0
1976,2,14,13,1018.1,5,4.6,2.5,70.2,1018.1,10,4.6,288.9,302.6,24,-13.2,0,0,0,0,0,0
1976,2,14,14,1018.04,7,3.7,2.3,79.1,1018.04,40,4.1,163.2,71.3,22.1,-13.2,0,0,0,1,0,0
1976,2,14,15,1017.99,6,4.4,2,65.8,1017.99,30,3.6,178.1,178.5,17.8,-13.2,0,0,0,1,0,0
1976,2,14,16,1018,7,3.8,2.3,77.8,1018,40,4.6,80.8,65.5,11.7,-13.2,0,0,0,0,0,0
1976,2,14,17,1018.11,5,3.5,2,77.5,1018.11,30,2.6,22.6,0,4.2,-13.2,0,0,0,1,0,0
1976,2,14,18,1018.34,7,3.2,1.9,80.2,1018.34,50,2.6,0.1,0,-4.2,-13.2,0,0,0,1,0,0
1976,2,14,19,1018.7,6,2.1,1.3,87.1,1018.7,30,1.5,0,0,-13.1,-13.2,0,0,0,0,0,0
1976,2,14,20,1019.18,4,1,0.5,91.5,1019.18,70,2.1,0,0,-22.2,-13.2,0,0,0,1,0,0
1976,2,14,21,1019.65,6,1.1,0.7,93.2,1019.65,80,2.6,0,0,-31,-13.2,0,0,0,1,0,0
1976,2,14,22,1020,7,1.5,0.9,90,1020,100,2.1,0,0,-39,-13.2,0,0,0,0,0,0
1976,2,14,23,1020.12,7,1.7,0.9,86.9,1020.12,90,2.6,0,0,-45.5,-13.2,0,0,0,1,0,0
1976,2,14,24,1020.14,7,1.2,0.7,91.6,1020.14,100,1,0,0,-49.5,-13.2,0,0,0,1,0,0
1976,2,15,1,1020.2,7,1.2,0.6,89.9,1020.2,90,1.5,0,0,-50.2,-12.9,0,0,0,0,0,0
1976,2,15,2,1020.43,8,1.2,0.6,89.9,1020.43,70,1,0,0,-47.4,-12.9,0,0,0,1,0,0
1976,2,15,3,1020.79,8,1.2,0.3,84.9,1020.79,110,1,0,0,-41.8,-12.9,0,0,0,1,0,0
1976,2,15,4,1021.2,8,0.9,0.1,86.4,1021.2,120,1,0,0,-34.2,-12.9,0,0,0,0,0,0
1976,2,15,5,1021.6,8,0.5,-0.1,89.6,1021.6,110,1,0,0,-25.7,-12.9,0,0,0,1,0,0
1976,2,15,6,1022,8,0.5,-0.1,89.6,1022,120,1,0,0,-16.6,-12.9,0,0,0,1,0,0
1976,2,15,7,1022.4,7,0,-0.7,87.6,1022.4,140,1,0,0,-7.6,-12.9,0,0,0,0,0,0
1976,2,15,8,1022.82,7,-0.5,-0.7,96.6,1022.82,90,1,8.1,0,1.1,-12.9,0,0,0,1,0,0
1976,2,15,9,1023.31,7,-0.5,-1,91.5,1023.31,110,1,59.2,61.8,9,-12.9,0,0,0,1,0,0
1976,2,15,10,1023.9,7,0.5,-0.4,84.4,1023.9,160,1,114,68.7,15.8,-12.9,0,0,0,0,0,0
1976,2,15,11,1024.6,7,1.3,0.2,81.7,1024.6,210,1,154.1,71,20.9,-12.9,0,0,0,1,0,0
1976,2,15,12,1025.27,7,2.3,0.7,74.7,1025.27,190,1,177,71.8,23.9,-12.9,0,0,0,1,0,0
1976,2,15,13,1025.7,7,3.2,1.2,69.7,1025.7,210,1,180.9,71.9,24.4,-12.9,0,0,0,0,0,0
1976,2,15,14,1025.8,7,3.6,1.5,68.8,1025.8,210,1,165.7,71.4,22.4,-12.9,0,0,0,1,0,0
1976,2,15,15,1025.85,8,3.5,1.4,68.6,1025.85,230,1,63.2,0,18.1,-12.9,0,0,0,1,0,0
1976,2,15,16,1026.2,7,3.5,1.4,68.6,1026.2,240,1,83.3,65.8,12,-12.9,0,0,0,0,0,0
1976,2,15,17,1027.11,7,3.5,1.5,70.1,1027.11,240,1,24.3,0,4.5,-12.9,0,0,0,1,0,0
1976,2,15,18,1028.33,8,2.6,1.5,82.7,1028.33,120,3.6,0.1,0,-3.9,-12.9,0,0,0,1,0,0
1976,2,15,19,1029.5,8,2.1,1.3,87,1029.5,110,2.6,0,0,-12.9,-12.9,0,0,0,0,0,0
1976,2,15,20,1030.34,7,1.1,0.5,89.8,1030.34,110,2.1,0,0,-21.9,-12.9,0,0,0,1,0,0
1976,2,15,21,1030.95,6,0.1,-0.4,91.1,1030.95,110,3.1,0,0,-30.7,-12.9,0,0,0,1,0,0
1976,2,15,22,1031.5,5,0,-0.5,91.1,1031.5,110,2.1,0,0,-38.7,-12.9,0,0,0,0,0,0
1976,2,15,23,1032.13,2,-0.7,-1,94.8,1032.13,100,1.5,0,0,-45.2,-12.9,0,0,0,1,0,0
1976,2,15,24,1032.76,7,-1.3,-1.5,96.4,1032.76,90,1,0,0,-49.2,-12.9,0,0,0,1,0,0
1976,2,16,1,1033.3,7,0,-0.5,91,1033.3,40,1,0,0,-49.9,-12.5,0,0,0,0,0,0
1976,2,16,2,1033.65,7,0,-0.5,91,1033.65,60,2.6,0,0,-47.1,-12.5,0,0,0,1,0,0
1976,2,16,3,1033.87,7,-0.7,-1.3,89.7,1033.87,60,2.1,0,0,-41.5,-12.5,0,0,0,1,0,0
1976,2,16,4,1034,7,0.2,-0.8,82.4,1034,40,2.6,0,0,-34,-12.5,0,0,0,0,0,0
1976,2,16,5,1034.12,7,0.3,-0.6,84.2,1034.12,60,2.6,0,0,-25.4,-12.5,0,0,0,1,0,0
1976,2,16,6,1034.25,7,0.7,-0.5,79.4,1034.25,80,4.6,0,0,-16.4,-12.5,0,0,0,1,0,0
1976,2,16,7,1034.4,7,0,-0.8,85.7,1034.4,60,2.6,0,0,-7.3,-12.5,0,0,0,0,0,0
1976,2,16,8,1034.58,7,0.7,-0.5,79.4,1034.58,60,4.1,9.1,0,1.4,-12.5,0,0,0,1,0,0
1976,2,16,9,1034.76,7,1.1,-0.4,74.8,1034.76,80,7.2,61.6,62.3,9.3,-12.5,0,0,0,1,0,0
1976,2,16,10,1034.9,7,1.1,-0.1,79.7,1034.9,90,4.1,116.5,68.9,16.1,-12.5,0,0,0,0,0,0
1976,2,16,11,1034.94,7,1.3,-0.1,76.6,1034.94,70,5.7,156.7,71.1,21.2,-12.5,0,0,0,1,0,0
1976,2,16,12,1034.77,7,1.5,0,75.2,1034.77,70,5.1,179.6,71.9,24.2,-12.5,0,0,0,1,0,0
1976,2,16,13,1034.3,7,1.7,0.2,75.4,1034.3,70,5.7,183.5,72,24.7,-12.5,0,0,0,0,0,0
1976,2,16,14,1033.48,7,2,0.3,72.6,1033.48,60,7.2,168.3,71.5,22.7,-12.5,0,0,0,1,0,0
1976,2,16,15,1032.54,7,1.7,0.2,75.5,1032.54,70,6.7,134.9,70,18.4,-12.5,0,0,0,1,0,0
1976,2,16,16,1031.8,7,1.5,0,75.3,1031.8,80,6.2,85.6,66.1,12.3,-12.5,0,0,0,0,0,0
1976,2,16,17,1031.45,7,0.9,-0.4,77.9,1031.45,70,7.7,26.1,0,4.8,-12.5,0,0,0,1,0,0
1976,2,16,18,1031.32,8,0.6,-0.4,82.7,1031.32,70,6.7,0.2,0,-3.6,-12.5,0,0,0,1,0,0
1976,2,16,19,1031.1,8,0.6,-0.4,82.7,1031.1,70,4.6,0,0,-12.6,-12.5,0,0,0,0,0,0
1976,2,16,20,1030.59,8,0.7,-0.2,84.5,1030.59,70,4.1,0,0,-21.7,-12.5,0,0,0,1,0,0
1976,2,16,21,1029.87,8,1,0.2,86.4,1029.87,60,4.1,0,0,-30.4,-12.5,0,0,0,1,0,0
1976,2,16,22,1029.1,8,1.5,0.7,86.7,1029.1,70,5.7,0,0,-38.4,-12.5,0,0,0,0,0,0
1976,2,16,23,1028.41,8,1.7,1.1,90.1,1028.41,90,7.2,0,0,-44.9,-12.5,0,0,0,1,0,0
1976,2,16,24,1027.76,8,1.6,1.2,93.3,1027.76,80,3.1,0,0,-48.9,-12.5,0,0,0,1,0,0
1976,2,17,1,1027.1,8,1.7,1.3,93.4,1027.1,80,5.7,0,0,-49.5,-12.2,0,0,0,0,0,0
1976,2,17,2,1026.38,8,1.6,1.3,95,1026.38,90,6.2,0,0,-46.8,-12.2,0,0,0,1,0,0
1976,2,17,3,1025.63,8,1.8,1.6,96.7,1025.63,100,3.6,0,0,-41.1,-12.2,0,0,0,1,0,0
1976,2,17,4,1024.9,8,2.1,1.8,95.1,1024.9,80,4.1,0,0,-33.7,-12.2,0,0,0,0,0,0
1976,2,17,5,1024.24,8,2,1.9,98.4,1024.24,90,4.1,0,0,-25.1,-12.2,0,0,0,1,0,0
1976,2,17,6,1023.69,8,2.1,2.1,100,1023.69,90,3.1,0,0,-16.1,-12.2,0,0,0,1,0,0
1976,2,17,7,1023.3,8,2.2,2.2,100,1023.3,70,3.1,0,0,-7,-12.2,0,0,0,0,0,0
1976,2,17,8,1023.08,8,2.2,2.2,100,1023.08,70,3.1,10.1,0,1.7,-12.2,0,0,0,1,0,0
1976,2,17,9,1022.9,8,2.3,2.3,100,1022.9,80,3.1,30.6,0,9.7,-12.2,0,0,0,1,0,0
1976,2,17,10,1022.6,8,2.4,2.4,100,1022.6,80,3.1,56.8,0,16.4,-12.2,0,0,0,0,0,0
1976,2,17,11,1022.06,8,2.5,2.5,100,1022.06,80,3.1,76.1,0,21.6,-12.2,0,0,0,1,0,0
1976,2,17,12,1021.35,8,2.6,2.5,98.4,1021.35,80,2.6,87,0,24.5,-12.2,0,0,0,1,0,0
1976,2,17,13,1020.6,8,2.6,2.5,98.4,1020.6,80,3.1,88.9,0,25.1,-12.2,0,0,0,0,0,0
1976,2,17,14,1019.91,8,2.7,2.6,98.4,1019.91,70,3.1,81.5,0,23,-12.2,0,0,0,1,0,0
