.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Leeds
Latitude, 53.836, Longitude, -1.197, Altitude,26.7

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1995,7,15,22,1004.98,5,16.2,14.1,80,1004.98,250,4.5,0,0,-7,21.6,1,1,0,1,1,1
1995,7,15,23,1005.41,5,15.8,14,82.4,1005.41,250,3.3,0,0,-11.6,21.6,1,1,1,1,1,1
1995,7,15,24,1005.6,5,15.7,13.9,82.5,1005.6,240,2.1,0,0,-14.2,21.6,0,0,0,0,0,0
1995,7,16,1,1005.6,5,15.9,14.1,82.6,1005.6,240,2.1,0,0,-14.6,21.4,0,0,0,0,0,0
1995,7,16,2,1005.9,5,15.6,13.9,83.4,1005.9,250,3.6,0,0,-12.9,21.4,0,0,0,0,0,0
1995,7,16,3,1006.2,6,15.2,13.5,83.2,1006.2,260,3.1,0,0,-9.1,21.4,0,0,0,0,0,0
1995,7,16,4,1006.3,6,15.1,13.7,86.1,1006.3,280,2.6,0.2,0,-3.6,21.4,0,0,0,0,0,0
1995,7,16,5,1006.9,3,15.2,13.7,85.2,1006.9,270,2.6,17.5,0,3.3,21.4,0,0,0,0,0,0
1995,7,16,6,1007.6,2,14.8,13.6,87.9,1007.6,270,1.5,145.8,492.5,11.2,21.4,0,0,0,0,0,0
1995,7,16,7,1008.4,5,15.1,12.9,78.4,1008.4,270,7.2,235,297.1,19.7,21.4,0,0,0,0,0,0
1995,7,16,8,1009,2,16.2,12.9,69.2,1009,290,7.7,402,552.2,28.5,21.4,0,0,0,0,0,0
1995,7,16,9,1009.4,2,17,13.1,64.8,1009.4,290,7.2,517.7,560.9,37.3,21.4,0,0,0,0,0,0
1995,7,16,10,1009.3,2,18.6,13.8,59.2,1009.3,290,8.2,614.1,565.7,45.4,21.4,0,0,0,0,0,0
1995,7,16,11,1010.1,2,19.4,13.9,54.7,1010.1,290,7.2,684.8,568.4,52.2,21.4,0,0,0,0,0,0
1995,7,16,12,1010.3,6,20.5,14.4,51.7,1010.3,280,6.2,524,192.2,56.6,21.4,0,0,0,0,0,0
1995,7,16,13,1010.4,6,19.9,14.3,54.6,1010.4,280,6.2,529,192.3,57.4,21.4,0,0,0,0,0,0
1995,7,16,14,1010.4,7,20.9,14.7,51.5,1010.4,280,5.1,371.6,75,54.4,21.4,0,0,0,0,0,0
1995,7,16,15,1010.5,7,20.6,14.7,53.2,1010.5,280,5.1,340.6,74.7,48.4,21.4,0,0,0,0,0,0
1995,7,16,16,1010.5,6,19.8,14,53,1010.5,260,5.1,404.3,190,40.7,21.4,0,0,0,0,0,0
1995,7,16,17,1009.9,7,21.6,15.1,50.2,1009.9,300,4.6,237.5,73.3,32.1,21.4,0,0,0,0,0,0
1995,7,16,18,1010,7,21.5,15.3,52.2,1010,290,3.6,172.4,71.7,23.2,21.4,1,0,0,0,0,0
1995,7,16,19,1010.1,6,21.1,14.7,50.3,1010.1,270,3.1,142.6,173.8,14.6,21.4,1,0,0,0,0,0
1995,7,16,20,1010.2,6,20.5,15,56,1010.2,290,3.1,38,0,6.3,21.4,1,0,0,0,0,0
1995,7,16,21,1010.3,6,19.6,14.8,60.2,1010.3,300,3.6,2.8,0,-1,21.4,1,0,0,0,0,0
1995,7,16,22,1010.5,6,17.9,15.1,74.9,1010.5,190,2.1,0,0,-7.2,21.4,1,0,0,0,0,0
1995,7,16,23,1010.5,5,16.6,15,84.8,1010.5,220,1,0,0,-11.7,21.4,1,0,0,0,0,0
1995,7,16,24,1010.2,5,16.5,14.7,82.9,1010.2,180,0.5,0,0,-14.3,21.4,0,0,0,0,0,0
1995,7,17,1,1010.1,6,16.4,14.3,80.1,1010.1,150,1.5,0,0,-14.8,21.2,0,0,0,0,0,0
1995,7,17,2,1009.8,7,15.9,14.3,84.5,1009.8,120,1.5,0,0,-13.1,21.2,0,0,0,0,0,0
1995,7,17,3,1009.7,7,15.5,13.9,84.3,1009.7,250,2.6,0,0,-9.3,21.2,0,0,0,0,0,0
1995,7,17,4,1009.4,7,15.5,14.1,86.2,1009.4,220,1.5,0.2,0,-3.7,21.2,0,0,0,0,0,0
1995,7,17,5,1009.1,6,15,13.9,89,1009.1,250,1.5,16.7,0,3.2,21.2,0,0,0,0,0,0
1995,7,17,6,1009.1,6,14.9,13.6,87,1009.1,270,2.1,103.8,165.7,11.1,21.2,0,0,0,0,0,0
1995,7,17,7,1009,6,15.4,14.1,87.2,1009,260,3.1,197.4,180.4,19.6,21.2,0,0,0,0,0,0
1995,7,17,8,1009.2,6,16.3,14.4,81.9,1009.2,260,4.6,289.2,186.2,28.4,21.2,0,0,0,0,0,0
1995,7,17,9,1009.3,7,17.2,14.6,76.1,1009.3,250,3.6,272,73.9,37.1,21.2,0,0,0,0,0,0
1995,7,17,10,1009.2,7,17.6,14.3,70.4,1009.2,240,5.1,322.9,74.6,45.3,21.2,0,0,0,0,0,0
1995,7,17,11,1009.4,7,17.9,14.3,68.1,1009.4,250,6.2,360.2,74.9,52.1,21.2,0,0,0,0,0,0
1995,7,17,12,1009.4,7,17.4,14.2,71.1,1009.4,250,5.1,381.5,75.1,56.5,21.2,0,0,0,0,0,0
1995,7,17,13,1009.6,7,18.7,14.8,66.4,1009.6,250,4.6,385.1,75.1,57.3,21.2,0,0,0,0,0,0
1995,7,17,14,1009.4,7,18.5,14.6,66.2,1009.4,240,3.6,370.9,75,54.2,21.2,0,0,0,0,0,0
1995,7,17,15,1009.1,7,19.6,14.8,60.2,1009.1,250,5.1,339.9,74.7,48.3,21.2,0,0,0,0,0,0
1995,7,17,16,1009.3,7,19.8,14.3,55.2,1009.3,270,8.7,294.1,74.2,40.5,21.2,0,0,0,0,0,0
1995,7,17,17,1009.3,7,18.6,14.5,64.7,1009.3,260,7.7,236.7,73.3,32,21.2,0,0,0,0,0,0
1995,7,17,18,1009.2,7,18.9,14.8,65,1009.2,270,6.2,171.5,71.6,23.1,21.2,1,0,0,0,0,0
1995,7,17,19,1009.3,7,18.4,14.7,67.7,1009.3,260,5.1,103,67.8,14.4,21.2,1,0,0,0,0,0
1995,7,17,20,1009.8,7,18.1,14.5,68.3,1009.8,280,6.2,37,0,6.2,21.2,1,0,0,0,0,0
1995,7,17,21,1009.8,7,17.7,14.2,68.8,1009.8,250,4.6,2.6,0,-1.1,21.2,1,0,0,0,0,0
1995,7,17,22,1010.1,7,17.3,13.6,66.8,1010.1,250,4.6,0,0,-7.3,21.2,0,0,0,0,0,0
1995,7,17,23,1010.4,8,16.9,13.8,71.5,1010.4,250,2.1,0,0,-11.9,21.2,1,0,0,0,0,0
1995,7,17,24,1010.1,8,16.3,13.9,77.3,1010.1,240,4.1,0,0,-14.5,21.2,0,0,0,0,0,0
1995,7,18,1,1009.6,8,15.9,13.7,78.9,1009.6,250,2.6,0,0,-15,21.1,0,0,0,0,0,0
1995,7,18,2,1008.6,8,15.7,14.1,84.4,1008.6,190,2.1,0,0,-13.2,21.1,0,0,0,0,0,0
1995,7,18,3,1008,8,15.5,14.3,88.2,1008,170,2.1,0,0,-9.4,21.1,0,0,0,0,0,0
1995,7,18,4,1006.6,8,14.7,14.2,94.9,1006.6,140,2.6,0.1,0,-3.9,21.1,0,0,0,0,0,0
1995,7,18,5,1005.8,8,14.6,14.1,94.9,1005.8,140,2.6,15.9,0,3,21.1,0,0,0,0,0,0
1995,7,18,6,1005.4,8,14.9,14.4,94.9,1005.4,130,1.5,35.6,0,10.9,21.1,0,0,0,0,0,0
1995,7,18,7,1005.3,7,15.9,15.4,95.1,1005.3,190,1,142.9,70.4,19.4,21.1,0,0,0,0,0,0
1995,7,18,8,1005.5,7,17.9,16.8,89.8,1005.5,250,6.7,209.9,72.7,28.3,21.1,0,0,0,0,0,0
1995,7,18,9,1006.2,7,19.2,17.7,86.7,1006.2,250,6.7,271,73.9,37,21.1,0,0,0,0,0,0
1995,7,18,10,1007.1,7,20,18.2,84.4,1007.1,260,7.2,322,74.5,45.1,21.1,0,0,0,0,0,0
1995,7,18,11,1007.5,7,20.8,18.3,79.1,1007.5,270,10.3,359.4,74.9,51.9,21.1,0,0,0,0,0,0
1995,7,18,12,1008.3,5,21.9,18.6,73.4,1008.3,270,11.3,616.6,316.2,56.3,21.1,0,0,0,0,0,0
1995,7,18,13,1008.8,5,24,17.9,55.5,1008.8,260,11.3,622.5,316.3,57.1,21.1,0,0,0,0,0,0
1995,7,18,14,1010,4,24.3,18.2,55.8,1010,280,12.9,656.6,425.7,54.1,21.1,0,0,0,0,0,0
1995,7,18,15,1010.8,3,24,17.8,54.9,1010.8,260,11.3,630.2,509.2,48.1,21.1,0,0,0,0,0,0
1995,7,18,16,1011.6,3,24.1,17.5,52.4,1011.6,280,9.3,545.1,505.7,40.4,21.1,0,0,0,0,0,0
1995,7,18,17,1012.1,3,23.8,17.7,55.3,1012.1,280,8.7,438.2,499.5,31.9,21.1,0,0,0,0,0,0
1995,7,18,18,1012.7,3,23.2,17.5,57.3,1012.7,270,9.3,317,487.9,23,21.1,1,0,0,0,0,0
1995,7,18,19,1013.3,3,22.8,17.5,59.7,1013.3,270,9.3,189.6,461.7,14.3,21.1,1,0,0,0,0,0
1995,7,18,20,1013.9,4,22.5,18.1,65.7,1013.9,270,7.7,35.8,0,6.1,21.1,1,0,0,0,0,0
1995,7,18,21,1014.6,4,21.7,18.5,74,1014.6,270,6.7,2.3,0,-1.3,21.1,1,0,0,0,0,0
1995,7,18,22,1015.4,4,21.4,18.7,77.7,1015.4,270,6.2,0,0,-7.5,21.1,0,0,0,0,0,0
1995,7,18,23,1015.8,6,21.1,18.6,79.1,1015.8,250,4.6,0,0,-12,21.1,1,0,0,0,0,0
1995,7,18,24,1016.2,7,20.6,18.2,79.7,1016.2,250,4.6,0,0,-14.7,21.1,0,0,0,0,0,0
1995,7,19,1,1016.6,6,19.9,18.1,84.3,1016.6,250,2.6,0,0,-15.1,20.9,0,0,0,0,0,0
1995,7,19,2,1017,8,19.7,18.1,86,1017,220,2.6,0,0,-13.4,20.9,0,0,0,0,0,0
1995,7,19,3,1017.1,7,19.7,18.2,86.8,1017.1,230,2.6,0,0,-9.6,20.9,0,0,0,0,0,0
1995,7,19,4,1017.3,7,19.6,18.1,86.8,1017.3,260,3.1,0.1,0,-4,20.9,0,0,0,0,0,0
1995,7,19,5,1017.8,8,19.8,18,84.3,1017.8,250,3.6,15.2,0,2.9,20.9,0,0,0,0,0,0
1995,7,19,6,1018.4,7,19.8,18.1,85.1,1018.4,270,6.7,73.3,64.4,10.8,20.9,0,0,0,0,0,0
1995,7,19,7,1018.7,7,19.9,18.1,84.3,1018.7,280,3.1,141.7,70.4,19.3,20.9,0,0,0,0,0,0
1995,7,19,8,1019.5,7,20,18,82.7,1019.5,270,3.1,208.8,72.7,28.1,20.9,0,0,0,0,0,0
1995,7,19,9,1019.6,5,21,18.3,77.5,1019.6,270,3.6,437.3,311.2,36.8,20.9,0,0,0,0,0,0
1995,7,19,10,1019.4,3,22.5,18.3,67.1,1019.4,270,5.7,596.6,507.9,45,20.9,0,0,0,0,0,0
1995,7,19,11,1019.7,4,23.9,18.8,61.9,1019.7,270,5.1,636,425.2,51.7,20.9,0,0,0,0,0,0
1995,7,19,12,1019.7,5,25.6,20,60.1,1019.7,280,5.7,615.3,316.2,56.1,20.9,0,0,0,0,0,0
1995,7,19,13,1019.8,6,25.2,19.9,61.7,1019.8,250,4.1,525.9,192.2,56.9,20.9,0,0,0,0,0,0
1995,7,19,14,1019.6,5,26.5,19.8,54.1,1019.6,250,5.1,598.3,315.8,53.9,20.9,0,0,0,0,0,0
1995,7,19,15,1019.5,5,26.3,19.7,54.5,1019.5,250,6.7,547.9,314.7,48,20.9,0,0,0,0,0,0
1995,7,19,16,1019.4,4,26.5,19.4,51.7,1019.4,250,7.2,518.7,421.2,40.3,20.9,0,0,0,0,0,0
1995,7,19,17,1019.3,5,26.8,19.7,52,1019.3,270,8.2,380.4,308.6,31.7,20.9,0,0,0,0,0,0
1995,7,19,18,1019.3,5,25.3,19.3,57.3,1019.3,260,7.7,274.7,301.4,22.9,20.9,1,0,0,0,0,0
1995,7,19,19,1019.4,5,24.7,19.5,61.9,1019.4,250,4.6,163.5,284.9,14.2,20.9,1,0,0,0,0,0
1995,7,19,20,1019.5,5,24.3,19.2,62.3,1019.5,270,7.2,34.7,0,5.9,20.9,1,0,0,0,0,0
1995,7,19,21,1019.8,4,23.1,19.1,69,1019.8,270,4.6,2.1,0,-1.4,20.9,1,0,0,0,0,0
1995,7,19,22,1020.2,4,22.7,18.5,67.3,1020.2,250,2.6,0,0,-7.6,20.9,1,0,0,0,0,0
1995,7,19,23,1020,4,21.7,17.8,68.7,1020,250,4.6,0,0,-12.2,20.9,1,0,0,0,0,0
1995,7,19,24,1019.8,4,21.1,17.8,72.8,1019.8,240,3.1,0,0,-14.9,20.9,0,0,0,0,0,0
1995,7,20,1,1019.4,3,20.7,18,77.3,1019.4,250,4.6,0,0,-15.3,20.7,0,0,0,0,0,0
1995,7,20,2,1019,2,20.3,17.7,77.9,1019,250,4.6,0,0,-13.6,20.7,0,0,0,0,0,0
1995,7,20,3,1018.9,1,19.5,17.6,83.3,1018.9,220,2.1,0,0,-9.8,20.7,0,0,0,0,0,0
1995,7,20,4,1018.6,2,19.5,17.4,81.6,1018.6,230,2.6,0,0,-4.2,20.7,0,0,0,0,0,0
1995,7,20,5,1018.2,2,19.1,17.3,84,1018.2,240,2.6,14.4,0,2.7,20.7,0,0,0,0,0,0
1995,7,20,6,1018.2,3,18.9,17.3,85.7,1018.2,210,2.1,133.7,437.3,10.6,20.7,0,0,0,0,0,0
1995,7,20,7,1018.2,6,19.3,17.5,84.1,1018.2,210,1.5,192.7,180,19.1,20.7,0,0,0,0,0,0
1995,7,20,8,1018.3,6,21,17.9,74.3,1018.3,240,3.6,284.8,186,28,20.7,0,0,0,0,0,0
1995,7,20,9,1018.1,5,21.4,17.5,68.5,1018.1,250,8.2,435.7,311.1,36.7,20.7,0,0,0,0,0,0
1995,7,20,10,1017.9,5,22.3,17.2,60.5,1017.9,260,5.7,518.5,313.9,44.8,20.7,0,0,0,0,0,0
1995,7,20,11,1017.9,6,22.3,17.5,62.7,1017.9,230,4.1,490.3,191.7,51.6,20.7,0,0,0,0,0,0
1995,7,20,12,1017.6,6,22.7,17.5,60.2,1017.6,250,3.6,519.6,192.1,55.9,20.7,0,0,0,0,0,0
1995,7,20,13,1017,6,23.8,17.8,55.9,1017,230,4.1,524.7,192.2,56.7,20.7,0,0,0,0,0,0
1995,7,20,14,1016.5,6,24.1,17.8,54.2,1016.5,250,5.1,505.3,191.9,53.7,20.7,0,0,0,0,0,0
1995,7,20,15,1015.9,5,24.9,18.5,54.4,1015.9,230,4.1,546.6,314.6,47.8,20.7,0,0,0,0,0,0
1995,7,20,16,1015.6,5,25,18.1,51.4,1015.6,230,4.1,472.2,312.4,40.1,20.7,0,0,0,0,0,0
1995,7,20,17,1015.3,5,25.3,18.9,54.8,1015.3,240,3.6,378.9,308.6,31.6,20.7,0,0,0,0,0,0
1995,7,20,18,1014.7,5,25.5,18.7,52.6,1014.7,230,4.1,273.1,301.2,22.8,20.7,1,0,0,0,0,0
1995,7,20,19,1014.5,6,25.5,18.5,51.3,1014.5,250,4.1,136.9,172.9,14,20.7,1,0,0,0,0,0
1995,7,20,20,1014.3,6,24.6,18.4,55.4,1014.3,240,3.6,33.6,0,5.8,20.7,1,0,0,0,0,0
1995,7,20,21,1014,6,24,18.3,58.1,1014,250,3.1,1.9,0,-1.6,20.7,1,0,0,0,0,0
1995,7,20,22,1014.5,6,22.1,18.1,68.3,1014.5,300,3.6,0,0,-7.8,20.7,1,0,0,0,0,0
1995,7,20,23,1014.3,7,21.3,17.8,71.5,1014.3,290,2.6,0,0,-12.4,20.7,1,0,0,0,0,0
1995,7,20,24,1014.4,7,20.3,17.8,78.7,1014.4,310,2.1,0,0,-15,20.7,0,0,0,0,0,0
1995,7,21,1,1014,7,20.2,17.4,76.3,1014,250,2.6,0,0,-15.5,20.5,0,0,0,0,0,0
1995,7,21,2,1013.8,7,19.7,17.2,78.4,1013.8,270,3.6,0,0,-13.8,20.5,0,0,0,0,0,0
1995,7,21,3,1013.6,7,19.4,17.2,80.8,1013.6,260,4.1,0,0,-10,20.5,0,0,0,0,0,0
1995,7,21,4,1013.2,7,18.6,16.9,84.7,1013.2,290,4.6,0,0,-4.4,20.5,0,0,0,0,0,0
1995,7,21,5,1012.9,7,18.5,16.9,85.5,1012.9,280,3.1,13.6,0,2.5,20.5,0,0,0,0,0,0
1995,7,21,6,1013.3,7,18,16.9,89.8,1013.3,290,3.1,70.6,64,10.4,20.5,0,0,0,0,0,0
1995,7,21,7,1013.9,8,17.7,16.8,91.6,1013.9,290,2.6,66.5,0,19,20.5,0,0,0,0,0,0
1995,7,21,8,1014.3,8,16.4,15.8,94.2,1014.3,300,3.6,98.6,0,27.8,20.5,0,0,0,0,0,0
1995,7,21,9,1014.6,8,16.2,15.3,91.2,1014.6,290,4.1,127.9,0,36.5,20.5,0,0,0,0,0,0
1995,7,21,10,1014.9,8,16,15.2,92.1,1014.9,290,4.6,152.4,0,44.6,20.5,0,0,0,0,0,0
1995,7,21,11,1015.3,8,16.2,15.2,90.3,1015.3,290,3.6,170.3,0,51.4,20.5,0,0,0,0,0,0
1995,7,21,12,1015.7,8,16.1,14.6,85.5,1015.7,290,4.6,180.5,0,55.7,20.5,0,0,0,0,0,0
1995,7,21,13,1015.8,7,17,14,72.4,1015.8,290,4.1,381.9,75.1,56.5,20.5,0,0,0,0,0,0
1995,7,21,14,1015.9,7,17.7,13,58.9,1015.9,270,4.1,367.7,75,53.6,20.5,0,0,0,0,0,0
1995,7,21,15,1015.7,7,19,13.7,55.7,1015.7,290,6.2,336.5,74.7,47.7,20.5,0,0,0,0,0,0
1995,7,21,16,1015.7,7,19.7,13.8,52,1015.7,280,6.2,290.6,74.2,40,20.5,0,0,0,0,0,0
1995,7,21,17,1015.8,7,18.6,12.8,51.4,1015.8,280,7.7,232.9,73.2,31.4,20.5,0,0,0,0,0,0
1995,7,21,18,1015.8,6,18.6,12.5,49.1,1015.8,290,6.7,229.7,182.9,22.6,20.5,1,0,0,0,0,0
1995,7,21,19,1015.9,5,18.5,12.5,49.8,1015.9,290,7.2,159.9,284.1,13.9,20.5,1,0,0,0,0,0
1995,7,21,20,1016.5,5,17.5,12.5,56.2,1016.5,280,7.2,32.5,0,5.7,20.5,1,0,0,0,0,0
1995,7,21,21,1016.8,4,16.2,11.9,60.5,1016.8,280,6.7,1.7,0,-1.8,20.5,1,0,0,0,0,0
1995,7,21,22,1017.4,3,14.9,11.9,70.7,1017.4,290,5.1,0,0,-7.9,20.5,0,0,0,0,0,0
1995,7,21,23,1017.7,3,14.1,11.8,76.7,1017.7,290,4.1,0,0,-12.6,20.5,1,0,0,0,0,0
1995,7,21,24,1017.9,2,14.2,12.2,79.7,1017.9,290,3.6,0,0,-15.2,20.5,0,0,0,0,0,0
1995,7,22,1,1018.3,2,13.3,11.8,84.2,1018.3,290,3.6,0,0,-15.7,20.3,0,0,0,0,0,0
1995,7,22,2,1018.4,1,12.6,10.9,81.8,1018.4,290,3.6,0,0,-14,20.3,0,0,0,0,0,0
1995,7,22,3,1018.4,2,12.1,10.3,80.4,1018.4,290,3.1,0,0,-10.1,20.3,0,0,0,0,0,0
1995,7,22,4,1018.6,1,11.7,10,81.3,1018.6,290,4.1,0,0,-4.6,20.3,0,0,0,0,0,0
1995,7,22,5,1018.9,1,11.5,9.6,79,1018.9,290,5.1,12.9,0,2.4,20.3,0,0,0,0,0,0
1995,7,22,6,1019.4,4,11.7,9.7,78,1019.4,280,4.1,123,361.8,10.3,20.3,0,0,0,0,0,0
1995,7,22,7,1019.7,5,12.8,10.4,74.7,1019.7,270,5.1,223.6,295.6,18.8,20.3,0,0,0,0,0,0
1995,7,22,8,1020.1,5,14,11.1,70.8,1020.1,280,6.7,332.7,305.9,27.6,20.3,0,0,0,0,0,0
1995,7,22,9,1020.4,6,15.1,11.3,63.6,1020.4,280,6.7,365.8,189,36.4,20.3,0,0,0,0,0,0
1995,7,22,10,1020.5,6,15.9,11.5,59.2,1020.5,290,8.2,436.2,190.7,44.5,20.3,0,0,0,0,0,0
1995,7,22,11,1020.5,6,17.5,12,52.2,1020.5,280,9.3,487.7,191.6,51.2,20.3,0,0,0,0,0,0
1995,7,22,12,1021,6,17.3,12,53.5,1021,280,7.7,517.2,192.1,55.5,20.3,0,0,0,0,0,0
1995,7,22,13,1021.4,5,18.4,12.4,49.5,1021.4,280,6.7,617.1,316.2,56.3,20.3,0,0,0,0,0,0
1995,7,22,14,1021.6,7,18,12.5,52.8,1021.6,280,8.2,366.8,75,53.4,20.3,0,0,0,0,0,0
1995,7,22,15,1021.8,6,18.4,12.7,51.8,1021.8,280,8.7,460.2,191.1,47.5,20.3,0,0,0,0,0,0
1995,7,22,16,1022,7,17.8,12.7,55.7,1022,290,6.2,289.6,74.2,39.8,20.3,0,0,0,0,0,0
1995,7,22,17,1021.8,6,17.6,12.4,54.7,1021.8,290,7.7,317.9,187.4,31.3,20.3,0,0,0,0,0,0
1995,7,22,18,1022,5,18.6,13.1,53.6,1022,290,7.2,269.5,300.9,22.5,20.3,1,0,0,0,0,0
1995,7,22,19,1022.5,4,17.4,12.4,56,1022.5,280,6.7,172.9,382.2,13.7,20.3,1,0,0,0,0,0
1995,7,22,20,1023,3,16.7,12.4,60.9,1023,270,5.7,31.3,0,5.5,20.3,1,0,0,0,0,0
1995,7,22,21,1023.2,2,16.3,12.3,63.1,1023.2,280,5.1,1.5,0,-1.9,20.3,1,0,0,0,0,0
1995,7,22,22,1023.6,1,15.4,12.1,68.3,1023.6,280,3.6,0,0,-8.1,20.3,0,0,0,0,0,0
1995,7,22,23,1023.9,1,14.9,11.8,69.7,1023.9,260,2.6,0,0,-12.7,20.3,1,0,0,0,0,0
1995,7,22,24,1024.1,1,14.1,11.6,74.7,1024.1,230,1,0,0,-15.4,20.3,0,0,0,0,0,0
1995,7,23,1,1024.3,4,13.6,11.6,79.3,1024.3,220,0.5,0,0,-15.9,20.1,0,0,0,0,0,0
1995,7,23,2,1023.6,3,13.4,11.3,78.2,1023.6,230,1.5,0,0,-14.2,20.1,0,0,0,0,0,0
1995,7,23,3,1023.4,4,13.5,11.4,78.2,1023.4,260,3.1,0,0,-10.3,20.1,0,0,0,0,0,0
1995,7,23,4,1023.1,5,13.9,11.7,77.5,1023.1,250,3.6,0,0,-4.7,20.1,0,0,0,0,0,0
1995,7,23,5,1022.9,5,13.6,11.5,78.3,1022.9,250,3.6,12.1,0,2.2,20.1,0,0,0,0,0,0
1995,7,23,6,1022.9,6,14,11.7,76.6,1022.9,250,3.6,93.2,162.5,10.1,20.1,0,0,0,0,0,0
1995,7,23,7,1022.7,6,14.1,11.9,77.6,1022.7,240,3.6,187.5,179.5,18.7,20.1,0,0,0,0,0,0
1995,7,23,8,1022.7,5,14.6,12.1,75.1,1022.7,230,4.1,330.8,305.8,27.5,20.1,0,0,0,0,0,0
1995,7,23,9,1022.8,6,16,12.5,67.1,1022.8,250,4.6,364.3,188.9,36.2,20.1,0,0,0,0,0,0
1995,7,23,10,1022.3,6,15.9,12.5,67.9,1022.3,250,4.6,434.7,190.6,44.3,20.1,0,0,0,0,0,0
1995,7,23,11,1022.1,7,17.3,12.8,60,1022.1,240,6.2,354.8,74.9,51,20.1,0,0,0,0,0,0
1995,7,23,12,1021.7,5,18,12.6,53.6,1021.7,250,8.2,609.5,316.1,55.3,20.1,0,0,0,0,0,0
1995,7,23,13,1021.7,7,18.3,13.1,55.5,1021.7,250,7.7,380,75.1,56.1,20.1,0,0,0,0,0,0
1995,7,23,14,1021.2,6,20.3,14,49.8,1021.2,250,7.7,501.6,191.9,53.2,20.1,0,0,0,0,0,0
1995,7,23,15,1020.7,4,20.8,14.1,47.7,1020.7,250,7.7,593.7,423.9,47.3,20.1,0,0,0,0,0,0
1995,7,23,16,1020.5,5,20,13.6,48.7,1020.5,250,9.3,467.5,312.3,39.7,20.1,0,0,0,0,0,0
1995,7,23,17,1020.4,3,20,14,51.6,1020.4,260,10.8,429,498.8,31.1,20.1,0,0,0,0,0,0
1995,7,23,18,1020.5,4,19.3,14.4,59,1020.5,270,9.3,293,405.3,22.3,20.1,1,0,0,0,0,0
1995,7,23,19,1020.5,4,19,14.3,60.2,1020.5,260,7.7,170.6,381.5,13.6,20.1,1,0,0,0,0,0
1995,7,23,20,1020.4,5,18.6,14.2,62.2,1020.4,250,7.2,30.1,0,5.3,20.1,1,0,0,0,0,0
1995,7,23,21,1020.9,5,18.3,14.1,63.5,1020.9,250,7.2,1.3,0,-2.1,20.1,1,0,0,0,0,0
1995,7,23,22,1021.5,6,17.9,14.2,67.2,1021.5,250,5.7,0,0,-8.3,20.1,0,0,0,0,0,0
1995,7,23,23,1021.5,6,17.3,14.2,71.7,1021.5,260,6.2,0,0,-12.9,20.1,1,0,0,0,0,0
1995,7,23,24,1021.2,6,17,14.1,73.3,1021.2,270,7.7,0,0,-15.6,20.1,0,0,0,0,0,0
1995,7,24,1,1021.9,7,16.7,14.4,78.4,1021.9,250,2.6,0,0,-16.1,19.9,0,0,0,0,0,0
1995,7,24,2,1022.1,7,16.3,14.2,80,1022.1,260,3.1,0,0,-14.4,19.9,0,0,0,0,0,0
1995,7,24,3,1021.9,7,16.1,14.4,83.6,1021.9,290,3.1,0,0,-10.5,19.9,0,0,0,0,0,0
1995,7,24,4,1022.2,7,15.8,14.3,85.3,1022.2,200,1,0,0,-4.9,19.9,0,0,0,0,0,0
1995,7,24,5,1022.2,6,15.6,14.3,87.2,1022.2,330,1,11.4,0,2,19.9,0,0,0,0,0,0
1995,7,24,6,1022.2,6,15.4,14.2,88.1,1022.2,350,1,91.2,161.9,9.9,19.9,0,0,0,0,0,0
1995,7,24,7,1022.4,5,16.3,14.8,85.5,1022.4,250,2.6,219.5,295.1,18.5,19.9,0,0,0,0,0,0
1995,7,24,8,1022.8,7,17.3,15.7,85,1022.8,350,1,203,72.6,27.3,19.9,0,0,0,0,0,0
1995,7,24,9,1023.1,7,18.3,16.1,80.2,1023.1,260,2.6,264.6,73.8,36,19.9,0,0,0,0,0,0
1995,7,24,10,1023.4,5,18.2,15.8,78.4,1023.4,260,4.1,511.9,313.7,44.1,19.9,0,0,0,0,0,0
1995,7,24,11,1023.3,6,20.7,16.5,65.6,1023.3,270,3.6,485.1,191.6,50.8,19.9,0,0,0,0,0,0
1995,7,24,12,1023.2,6,21.8,17.2,63.6,1023.2,290,3.1,514.5,192.1,55.1,19.9,0,0,0,0,0,0
