.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Edinburgh
Latitude, 55.951, Longitude, -3.447, Altitude,46

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1975,8,10,24,1019.76,3,14.9,14.6,96.9,1019.76,40,1,0,0,-17.8,15.7,0,0,0,1,0,0
1975,8,11,1,1020,8,14.5,14.3,97.9,1020,0,0,0,0,-18.5,15.4,0,0,0,0,0,0
1975,8,11,2,1020.12,8,15.1,14.9,98,1020.12,80,1,0,0,-17,15.4,0,0,0,1,0,0
1975,8,11,3,1020.16,8,15.5,15.4,99,1020.16,0,0,0,0,-13.5,15.4,0,0,0,1,0,0
1975,8,11,4,1020.2,8,15.4,15.3,99,1020.2,20,1,0,0,-8.2,15.4,0,0,0,0,0,0
1975,8,11,5,1020.28,8,15.4,15.3,99,1020.28,70,1,2,0,-1.5,15.4,0,0,0,1,0,0
1975,8,11,6,1020.39,8,15.3,15.2,99,1020.39,90,1,35.8,0,6.1,15.4,0,0,0,1,0,0
1975,8,11,7,1020.5,8,14.8,14.8,100,1020.5,10,1,48.5,0,14.3,15.4,0,0,0,0,0,0
1975,8,11,8,1020.57,8,15.2,15,98,1020.57,0,0,80.1,0,22.6,15.4,0,0,0,1,0,0
1975,8,11,9,1020.61,8,15.5,15.3,98,1020.61,0,0,109,0,30.8,15.4,0,0,0,1,0,0
1975,8,11,10,1020.6,8,16.7,16.3,96.1,1020.6,90,1,133.5,0,38.3,15.4,0,0,0,0,0,0
1975,8,11,11,1020.54,8,16.8,16.2,94.2,1020.54,10,1.5,151.7,0,44.4,15.4,0,0,0,1,0,0
1975,8,11,12,1020.39,6,18.4,17.2,89,1020.39,360,1,466.7,191.3,48.4,15.4,0,0,0,1,0,0
1975,8,11,13,1020.1,6,20,17.9,81.8,1020.1,60,2.1,474.2,191.4,49.4,15.4,0,0,0,0,0,0
1975,8,11,14,1019.64,3,22.2,19,74.3,1019.64,60,3.6,620.6,508.9,47.2,15.4,0,0,0,1,0,0
1975,8,11,15,1019.1,1,24,19.7,67.5,1019.1,50,3.6,582.4,596,42.3,15.4,0,0,0,1,0,0
1975,8,11,16,1018.6,3,23.9,20,70.3,1018.6,60,3.6,486.4,502.6,35.6,15.4,0,0,0,0,0,0
1975,8,11,17,1018.24,1,24.1,19.9,68.3,1018.24,80,5.1,393.9,582.3,27.8,15.4,0,0,0,1,0,0
1975,8,11,18,1018.03,0,20.1,17.3,76.2,1018.03,40,4.6,273.3,574,19.5,15.4,0,0,0,1,0,0
1975,8,11,19,1018,3,17.8,16.3,86.1,1018,50,5.7,141.3,441.6,11.1,15.4,0,0,0,0,0,0
1975,8,11,20,1018.13,3,17.1,16,89.6,1018.13,70,2.1,16.2,0,3.1,15.4,0,0,0,1,0,0
1975,8,11,21,1018.39,3,16.4,15.6,92.2,1018.39,90,1.5,0,0,-4.3,15.4,0,0,0,1,0,0
1975,8,11,22,1018.7,7,15.9,15.5,96,1018.7,120,1.5,0,0,-10.5,15.4,0,0,0,0,0,0
1975,8,11,23,1019.02,6,15.6,15.2,96,1019.02,0,0,0,0,-15.2,15.4,0,0,0,1,0,0
1975,8,11,24,1019.27,8,15.2,14.9,97,1019.27,0,0,0,0,-18.1,15.4,0,0,0,1,0,0
1975,8,12,1,1019.4,8,15.3,15.1,98,1019.4,0,0,0,0,-18.8,15.1,0,0,0,0,0,0
1975,8,12,2,1019.37,8,15.3,15.2,99,1019.37,0,0,0,0,-17.3,15.1,0,0,0,1,0,0
1975,8,12,3,1019.24,8,15.2,15.1,99,1019.24,0,0,0,0,-13.7,15.1,0,0,0,1,0,0
1975,8,12,4,1019.1,8,15.1,14.9,98,1019.1,0,0,0,0,-8.4,15.1,0,0,0,0,0,0
1975,8,12,5,1019.03,8,15.6,15.3,97,1019.03,0,0,1.7,0,-1.7,15.1,0,0,0,1,0,0
1975,8,12,6,1019.04,8,16.3,15.7,94.1,1019.04,250,1,34.1,0,5.9,15.1,0,0,0,1,0,0
1975,8,12,7,1019.1,4,15,14.3,92.9,1019.1,230,2.1,177.2,383.5,14,15.1,0,0,0,0,0,0
1975,8,12,8,1019.19,5,16.2,15.7,95.1,1019.19,290,1.5,269,300.8,22.4,15.1,0,0,0,1,0,0
1975,8,12,9,1019.24,1,18.1,16.3,83.6,1019.24,280,1.5,432.7,586,30.6,15.1,0,0,0,1,0,0
1975,8,12,10,1019.2,0,19.9,17.2,76.9,1019.2,260,2.6,530.9,602.9,38,15.1,0,0,0,0,0,0
1975,8,12,11,1019.01,0,22.7,17.8,62.3,1019.01,260,3.6,603.9,606.9,44.1,15.1,0,0,0,1,0,0
1975,8,12,12,1018.72,0,24.6,18.4,55.4,1018.72,260,3.6,647,608.8,48.1,15.1,0,0,0,1,0,0
1975,8,12,13,1018.4,0,25.3,19.2,56.7,1018.4,250,3.1,657.4,609.2,49.1,15.1,0,0,0,0,0,0
1975,8,12,14,1018.11,0,25.5,19.3,56.2,1018.11,330,3.1,634.3,608.2,46.9,15.1,0,0,0,1,0,0
1975,8,12,15,1017.85,3,25.5,19.3,56.2,1017.85,340,3.6,563.9,506.6,42,15.1,0,0,0,1,0,0
1975,8,12,16,1017.6,5,26.2,19.3,52.6,1017.6,340,4.6,420.8,310.5,35.3,15.1,0,0,0,0,0,0
1975,8,12,17,1017.36,4,25.4,18.6,52.4,1017.36,350,4.1,362.7,412.1,27.5,15.1,0,0,0,1,0,0
1975,8,12,18,1017.22,7,25,18.8,55.8,1017.22,340,4.6,141,70.3,19.2,15.1,0,0,0,1,0,0
1975,8,12,19,1017.3,7,24.3,19.1,61.6,1017.3,320,2.6,73.9,64.5,10.8,15.1,0,0,0,0,0,0
1975,8,12,20,1017.66,3,22.7,19,70.9,1017.66,0,0,14.9,0,2.8,15.1,0,0,0,1,0,0
1975,8,12,21,1018.15,3,20.7,19.5,89.6,1018.15,0,0,0,0,-4.5,15.1,0,0,0,1,0,0
1975,8,12,22,1018.6,5,18.1,16.9,88.9,1018.6,230,2.1,0,0,-10.8,15.1,0,0,0,0,0,0
1975,8,12,23,1018.85,7,18.1,16.8,88,1018.85,220,1,0,0,-15.5,15.1,0,0,0,1,0,0
1975,8,12,24,1018.87,8,17.8,16.3,86.1,1018.87,0,0,0,0,-18.4,15.1,0,0,0,1,0,0
1975,8,13,1,1018.7,8,17,16,90.5,1018.7,0,0,0,0,-19.1,14.8,0,0,0,0,0,0
1975,8,13,2,1018.37,6,16.7,16,93.2,1018.37,250,1,0,0,-17.6,14.8,0,0,0,1,0,0
1975,8,13,3,1018.01,8,17.2,15.9,87.7,1018.01,170,3.6,0,0,-14,14.8,0,0,0,1,0,0
1975,8,13,4,1017.8,8,16.6,16,94.2,1017.8,0,0,0,0,-8.7,14.8,0,0,0,0,0,0
1975,8,13,5,1017.83,7,16.4,15.9,95.1,1017.83,0,0,1.4,0,-2,14.8,0,0,0,1,0,0
1975,8,13,6,1018.02,7,15.9,15.8,99,1018.02,0,0,32.3,0,5.6,14.8,0,0,0,1,0,0
1975,8,13,7,1018.2,7,15.8,15.6,98,1018.2,0,0,98.1,67.4,13.8,14.8,0,0,0,0,0,0
1975,8,13,8,1018.26,7,16.5,16.2,97.1,1018.26,0,0,164.3,71.4,22.2,14.8,0,0,0,1,0,0
1975,8,13,9,1018.24,7,17.3,16.5,92.4,1018.24,70,1,225.1,73.1,30.4,14.8,0,0,0,1,0,0
1975,8,13,10,1018.2,7,16.5,16,95.1,1018.2,40,3.1,276.4,74,37.8,14.8,0,0,0,0,0,0
1975,8,13,11,1018.18,7,16.9,16.3,94.2,1018.18,50,1.5,314.6,74.5,43.9,14.8,0,0,0,1,0,0
1975,8,13,12,1018.14,6,17.8,16.6,88.8,1018.14,40,2.6,462.3,191.2,47.8,14.8,0,0,0,1,0,0
1975,8,13,13,1018,7,18.9,17.3,85.7,1018,40,3.1,342.6,74.8,48.8,14.8,0,0,0,0,0,0
1975,8,13,14,1017.71,4,19.8,17.7,81.8,1017.71,50,5.7,586.2,423.7,46.6,14.8,0,0,0,1,0,0
1975,8,13,15,1017.34,1,20,17.7,80.2,1017.34,50,5.1,575.6,595.6,41.8,14.8,0,0,0,1,0,0
1975,8,13,16,1017,7,19.7,17.3,79.2,1017,70,4.1,257.9,73.7,35,14.8,0,0,0,0,0,0
1975,8,13,17,1016.76,3,19.1,17.5,85.7,1016.76,60,4.6,376.2,494.4,27.2,14.8,0,0,0,1,0,0
1975,8,13,18,1016.63,3,18.2,17,89,1016.63,50,3.1,258.1,478.7,18.9,14.8,0,0,0,1,0,0
1975,8,13,19,1016.6,5,17.2,16.2,90.5,1016.6,40,4.6,116,270,10.6,14.8,0,0,0,0,0,0
1975,8,13,20,1016.66,7,16.4,15.9,95.1,1016.66,50,4.1,13.6,0,2.5,14.8,0,0,0,1,0,0
1975,8,13,21,1016.8,8,15.7,15.4,97,1016.8,50,2.6,0,0,-4.8,14.8,0,0,0,1,0,0
1975,8,13,22,1017,8,15.2,15.1,99,1017,0,0,0,0,-11.1,14.8,0,0,0,0,0,0
1975,8,13,23,1017.23,8,15.4,15.2,98,1017.23,120,1,0,0,-15.8,14.8,0,0,0,1,0,0
1975,8,13,24,1017.36,8,15.6,15.4,98,1017.36,0,0,0,0,-18.7,14.8,0,0,0,1,0,0
1975,8,14,1,1017.2,8,16.1,15.8,97,1017.2,100,3.6,0,0,-19.4,14.5,0,0,0,0,0,0
1975,8,14,2,1016.68,3,15.8,15.5,97,1016.68,90,2.1,0,0,-17.9,14.5,0,0,0,1,0,0
1975,8,14,3,1015.98,3,15,14.7,96.9,1015.98,0,0,0,0,-14.3,14.5,0,0,0,1,0,0
1975,8,14,4,1015.4,3,14.5,14.2,96.9,1015.4,0,0,0,0,-8.9,14.5,0,0,0,0,0,0
1975,8,14,5,1015.13,5,14,13.7,96.9,1015.13,0,0,1.1,0,-2.2,14.5,0,0,0,1,0,0
1975,8,14,6,1015.11,5,13.4,13.1,96.8,1015.11,0,0,30.6,0,5.4,14.5,0,0,0,1,0,0
1975,8,14,7,1015.2,8,13.3,13,96.8,1015.2,0,0,46,0,13.6,14.5,0,0,0,0,0,0
1975,8,14,8,1015.27,7,14.6,14.5,99,1015.27,0,0,162.6,71.3,22,14.5,0,0,0,1,0,0
1975,8,14,9,1015.23,7,15.6,15.4,98,1015.23,0,0,223.4,73,30.1,14.5,0,0,0,1,0,0
1975,8,14,10,1015,7,17.2,16.2,90.5,1015,70,1,274.7,74,37.6,14.5,0,0,0,0,0,0
1975,8,14,11,1014.53,7,19.3,17.1,80.7,1014.53,20,1.5,313,74.4,43.6,14.5,0,0,0,1,0,0
1975,8,14,12,1013.95,7,19.5,16.9,77.5,1013.95,30,2.1,335.6,74.7,47.5,14.5,0,0,0,1,0,0
1975,8,14,13,1013.4,7,19.6,17,77.6,1013.4,40,3.1,341,74.7,48.5,14.5,0,0,0,0,0,0
1975,8,14,14,1012.99,7,20.2,17.5,77.1,1012.99,40,3.6,328.8,74.6,46.3,14.5,0,0,0,1,0,0
1975,8,14,15,1012.67,7,19.5,17.3,80.8,1012.67,50,3.1,299.8,74.3,41.5,14.5,0,0,0,1,0,0
1975,8,14,16,1012.3,8,17.6,16.7,91.6,1012.3,20,4.1,122.2,0,34.8,14.5,0,0,0,0,0,0
1975,8,14,17,1011.83,7,18.2,17.4,92.6,1011.83,20,1,200.4,72.5,27,14.5,0,0,0,1,0,0
1975,8,14,18,1011.35,7,18,17.3,93.5,1011.35,50,3.1,136.8,70.1,18.7,14.5,0,0,0,1,0,0
1975,8,14,19,1011,8,16.5,16.1,96.1,1011,20,2.6,33.1,0,10.3,14.5,0,0,0,0,0,0
1975,8,14,20,1010.87,8,17,15.8,88.6,1010.87,250,3.1,12.3,0,2.2,14.5,0,0,0,1,0,0
1975,8,14,21,1010.86,8,16,15.4,94.1,1010.86,210,1,0,0,-5.1,14.5,0,0,0,1,0,0
1975,8,14,22,1010.8,8,15.7,15.3,96,1010.8,160,1,0,0,-11.4,14.5,0,0,0,0,0,0
1975,8,14,23,1010.57,8,15.7,15.3,96,1010.57,260,1,0,0,-16.1,14.5,0,0,0,1,0,0
1975,8,14,24,1010.21,8,15.7,15.2,95,1010.21,240,1.5,0,0,-19,14.5,0,0,0,1,0,0
1975,8,15,1,1009.8,7,15.4,14.6,92,1009.8,250,1,0,0,-19.7,14.2,0,0,0,0,0,0
1975,8,15,2,1009.41,7,14.6,14.1,94.9,1009.41,230,2.1,0,0,-18.2,14.2,0,0,0,1,0,0
1975,8,15,3,1009.04,7,13.3,12.8,94.7,1009.04,250,1,0,0,-14.5,14.2,0,0,0,1,0,0
1975,8,15,4,1008.7,7,12.8,12.3,94.6,1008.7,280,1,0,0,-9.2,14.2,0,0,0,0,0,0
1975,8,15,5,1008.38,3,11.8,11.3,94.4,1008.38,260,1,0.9,0,-2.5,14.2,0,0,0,1,0,0
1975,8,15,6,1008.08,2,11.1,10.7,95.4,1008.08,240,1,28.9,0,5.2,14.2,0,0,0,1,0,0
1975,8,15,7,1007.8,1,10.6,10.3,96.5,1007.8,0,0,180.3,537.3,13.4,14.2,0,0,0,0,0,0
1975,8,15,8,1007.52,2,12,11.4,93.4,1007.52,260,1.5,305,540.4,21.7,14.2,0,0,0,1,0,0
1975,8,15,9,1007.23,3,14.8,13.2,84,1007.23,280,1,412.2,497.6,29.9,14.2,0,0,0,1,0,0
1975,8,15,10,1006.9,3,16.7,14,74.9,1006.9,260,4.1,507.5,503.8,37.3,14.2,0,0,0,0,0,0
1975,8,15,11,1006.5,3,18.6,15.4,72,1006.5,230,4.1,578.7,507.2,43.3,14.2,0,0,0,1,0,0
1975,8,15,12,1006.06,3,19.6,15.9,68.8,1006.06,240,3.6,620.6,508.9,47.2,14.2,0,0,0,1,0,0
1975,8,15,13,1005.6,6,19.6,15.2,63.3,1005.6,240,4.6,465.1,191.2,48.1,14.2,0,0,0,0,0,0
1975,8,15,14,1005.14,7,19.7,15.2,62.7,1005.14,230,6.2,327,74.6,46,14.2,0,0,0,1,0,0
1975,8,15,15,1004.67,7,20.1,15.7,63.8,1004.67,240,7.2,297.9,74.3,41.2,14.2,0,0,0,1,0,0
1975,8,15,16,1004.2,7,20.7,15.2,56.3,1004.2,230,6.2,254,73.6,34.5,14.2,0,0,0,0,0,0
1975,8,15,17,1003.73,6,19.7,15.3,63.4,1003.73,210,5.1,271.8,185.4,26.7,14.2,0,0,0,1,0,0
1975,8,15,18,1003.31,3,20.2,15.5,61.6,1003.31,220,5.1,250.1,477.1,18.4,14.2,0,0,0,1,0,0
1975,8,15,19,1003,6,19,15,65.9,1003,210,4.6,92,162.1,10,14.2,0,0,0,0,0,0
1975,8,15,20,1002.83,2,18.1,14.5,68.4,1002.83,210,3.1,11.2,0,2,14.2,0,0,0,1,0,0
1975,8,15,21,1002.73,5,16.3,13.8,76.5,1002.73,210,2.6,0,0,-5.4,14.2,0,0,0,1,0,0
1975,8,15,22,1002.6,6,16,14,80.9,1002.6,230,3.6,0,0,-11.7,14.2,0,0,0,0,0,0
1975,8,15,23,1002.37,7,16,13.5,76.3,1002.37,220,4.6,0,0,-16.4,14.2,0,0,0,1,0,0
1975,8,15,24,1002.04,7,15.5,13.4,79.7,1002.04,270,3.1,0,0,-19.3,14.2,0,0,0,1,0,0
1975,8,16,1,1001.6,4,14.3,12.8,84.8,1001.6,250,3.6,0,0,-20,13.8,0,0,0,0,0,0
1975,8,16,2,1001.08,3,13.3,12.2,88.4,1001.08,240,3.6,0,0,-18.5,13.8,0,0,0,1,0,0
1975,8,16,3,1000.55,3,12.8,11.6,87.2,1000.55,220,4.1,0,0,-14.8,13.8,0,0,0,1,0,0
1975,8,16,4,1000.1,7,13.5,12.2,86.5,1000.1,240,4.6,0,0,-9.4,13.8,0,0,0,0,0,0
1975,8,16,5,999.788,7,13.2,12.6,93.6,999.788,250,5.1,0.7,0,-2.7,13.8,0,0,0,1,0,0
1975,8,16,6,999.625,7,13.4,12.7,92.6,999.625,260,4.1,27.3,0,4.9,13.8,0,0,0,1,0,0
1975,8,16,7,999.6,7,12.8,12.2,93.5,999.6,250,5.1,92.6,66.8,13.1,13.8,0,0,0,0,0,0
1975,8,16,8,999.688,6,13,11.9,88.3,999.688,260,5.1,218,182.1,21.5,13.8,0,0,0,1,0,0
1975,8,16,9,999.792,4,13.4,12.3,88.5,999.792,260,5.1,390.3,414.2,29.7,13.8,0,0,0,1,0,0
1975,8,16,10,999.8,7,15.4,13,76.8,999.8,270,7.7,271.4,73.9,37.1,13.8,0,0,0,0,0,0
1975,8,16,11,999.643,7,16.2,13,70.2,999.643,280,8.2,309.7,74.4,43.1,13.8,0,0,0,1,0,0
1975,8,16,12,999.426,7,17.1,13.2,65,999.426,280,7.7,332.2,74.7,46.9,13.8,0,0,0,1,0,0
1975,8,16,13,999.3,7,18,13.7,62.6,999.3,290,8.2,337.5,74.7,47.8,13.8,0,0,0,0,0,0
1975,8,16,14,999.371,7,19.4,13.8,54.2,999.371,270,8.2,325.1,74.6,45.7,13.8,0,0,0,1,0,0
1975,8,16,15,999.574,7,18.3,13.7,60.6,999.574,280,7.2,295.9,74.2,40.8,13.8,0,0,0,1,0,0
1975,8,16,16,999.8,7,18.4,13.9,61.4,999.8,280,10.3,251.9,73.6,34.2,13.8,0,0,0,0,0,0
1975,8,16,17,999.977,7,18.9,14.5,62.7,999.977,280,9.8,196.2,72.4,26.4,13.8,0,0,0,1,0,0
1975,8,16,18,1000.17,7,18.9,13.9,58.1,1000.17,290,8.7,132.3,69.9,18.1,13.8,0,0,0,1,0,0
1975,8,16,19,1000.5,7,17.3,13.6,66.9,1000.5,280,8.2,64.7,62.9,9.7,13.8,0,0,0,0,0,0
1975,8,16,20,1001.03,7,16.4,13.4,72.1,1001.03,270,7.2,10,0,1.7,13.8,0,0,0,1,0,0
1975,8,16,21,1001.69,7,15.7,13.4,77.9,1001.69,270,5.1,0,0,-5.7,13.8,0,0,0,1,0,0
1975,8,16,22,1002.4,5,15,13,80.3,1002.4,250,4.6,0,0,-12,13.8,0,0,0,0,0,0
1975,8,16,23,1003.07,7,15,13.3,83.2,1003.07,270,3.6,0,0,-16.7,13.8,0,0,0,1,0,0
1975,8,16,24,1003.65,7,14.8,12.5,77.3,1003.65,330,3.6,0,0,-19.6,13.8,0,0,0,1,0,0
1975,8,17,1,1004.1,7,14.3,11.6,73.2,1004.1,350,3.1,0,0,-20.3,13.5,0,0,0,0,0,0
1975,8,17,2,1004.4,7,13.9,11.4,74.8,1004.4,350,3.6,0,0,-18.8,13.5,0,0,0,1,0,0
1975,8,17,3,1004.61,7,13.9,11,70.9,1004.61,350,3.1,0,0,-15.1,13.5,0,0,0,1,0,0
1975,8,17,4,1004.8,7,13.4,10.3,68.5,1004.8,330,2.6,0,0,-9.7,13.5,0,0,0,0,0,0
1975,8,17,5,1005.05,7,12.9,10,70,1005.05,330,3.1,0.5,0,-3,13.5,0,0,0,1,0,0
1975,8,17,6,1005.38,7,12.5,9.8,71.6,1005.38,330,2.1,25.6,0,4.7,13.5,0,0,0,1,0,0
1975,8,17,7,1005.8,7,12.9,9.9,69,1005.8,330,1.5,90.8,66.6,12.9,13.5,0,0,0,0,0,0
1975,8,17,8,1006.32,7,12.7,9.9,70.8,1006.32,360,3.1,157.2,71.1,21.3,13.5,0,0,0,1,0,0
1975,8,17,9,1006.88,7,13,10.2,71.1,1006.88,10,2.1,218.3,72.9,29.4,13.5,0,0,0,1,0,0
1975,8,17,10,1007.4,7,13.7,10.6,68.8,1007.4,70,1.5,269.7,73.9,36.8,13.5,0,0,0,0,0,0
1975,8,17,11,1007.83,5,15.2,11.4,63.9,1007.83,80,2.6,498.8,313.3,42.8,13.5,0,0,0,1,0,0
1975,8,17,12,1008.16,7,16.6,12.1,59.4,1008.16,120,1.5,330.5,74.6,46.6,13.5,0,0,0,1,0,0
1975,8,17,13,1008.4,7,15.8,11.6,61,1008.4,330,2.1,335.7,74.7,47.5,13.5,0,0,0,0,0,0
1975,8,17,14,1008.55,5,16.2,11.5,57.2,1008.55,60,1.5,523.6,314,45.3,13.5,0,0,0,1,0,0
1975,8,17,15,1008.64,4,17.7,12.4,54.2,1008.64,70,1.5,521.5,421.3,40.5,13.5,0,0,0,1,0,0
1975,8,17,16,1008.7,3,17.7,12.4,54.2,1008.7,100,2.6,464.4,501.3,33.9,13.5,0,0,0,0,0,0
1975,8,17,17,1008.76,3,18.3,12.5,51.1,1008.76,100,2.1,360.5,492.9,26.1,13.5,0,0,0,1,0,0
1975,8,17,18,1008.9,6,18,12.2,50.7,1008.9,110,1.5,178.3,178.5,17.8,13.5,0,0,0,1,0,0
1975,8,17,19,1009.2,7,16.4,12.9,67.7,1009.2,50,4.6,62.4,62.5,9.4,13.5,0,0,0,0,0,0
1975,8,17,20,1009.72,6,15.2,11.9,68.3,1009.72,70,6.2,9,0,1.4,13.5,0,0,0,1,0,0
1975,8,17,21,1010.41,4,14.1,11.1,70.1,1010.41,70,6.2,0,0,-6,13.5,0,0,0,1,0,0
1975,8,17,22,1011.2,7,13.3,10.8,74.2,1011.2,90,6.2,0,0,-12.3,13.5,0,0,0,0,0,0
1975,8,17,23,1012,7,13.2,10.7,74.1,1012,110,5.1,0,0,-17.1,13.5,0,0,0,1,0,0
1975,8,17,24,1012.7,7,12.5,10.5,78.7,1012.7,100,4.1,0,0,-20,13.5,0,0,0,1,0,0
1975,8,18,1,1013.2,7,12,10.2,80.4,1013.2,120,2.6,0,0,-20.6,13.2,0,0,0,0,0,0
1975,8,18,2,1013.44,4,11.3,9.6,81,1013.44,110,3.6,0,0,-19.1,13.2,0,0,0,1,0,0
1975,8,18,3,1013.54,6,9.6,8.6,88.1,1013.54,0,0,0,0,-15.4,13.2,0,0,0,1,0,0
1975,8,18,4,1013.7,7,9.2,8.3,89.1,1013.7,0,0,0,0,-10,13.2,0,0,0,0,0,0
1975,8,18,5,1014.04,7,9.3,8.8,93.9,1014.04,270,1,0.4,0,-3.2,13.2,0,0,0,1,0,0
1975,8,18,6,1014.51,7,9.9,9.2,91.7,1014.51,0,0,24.1,0,4.5,13.2,0,0,0,1,0,0
1975,8,18,7,1015,7,10,9.3,91.7,1015,0,0,88.9,66.4,12.7,13.2,0,0,0,0,0,0
1975,8,18,8,1015.42,7,12.1,9.9,76.3,1015.42,110,3.1,155.5,71,21,13.2,0,0,0,1,0,0
1975,8,18,9,1015.78,7,13.1,10.2,70.1,1015.78,120,3.6,216.6,72.9,29.2,13.2,0,0,0,1,0,0
1975,8,18,10,1016.1,7,13.9,10.9,69.8,1016.1,100,4.1,268,73.9,36.5,13.2,0,0,0,0,0,0
1975,8,18,11,1016.4,3,15.4,11.6,63.9,1016.4,90,3.6,569.2,506.8,42.5,13.2,0,0,0,1,0,0
1975,8,18,12,1016.62,4,15.2,12,69.1,1016.62,50,5.1,583.1,423.6,46.3,13.2,0,0,0,1,0,0
1975,8,18,13,1016.7,4,16.2,12.3,63.9,1016.7,60,5.1,592.3,423.9,47.2,13.2,0,0,0,0,0,0
1975,8,18,14,1016.61,5,16.3,12,60.6,1016.61,50,4.6,520.6,313.9,45,13.2,0,0,0,1,0,0
1975,8,18,15,1016.38,4,17,12.5,59.7,1016.38,60,4.6,518,421.1,40.2,13.2,0,0,0,1,0,0
1975,8,18,16,1016.1,3,17.9,13.1,58.3,1016.1,60,5.1,460.5,501,33.6,13.2,0,0,0,0,0,0
1975,8,18,17,1015.83,5,17.2,13,62.4,1015.83,50,6.2,310.6,304.3,25.8,13.2,0,0,0,1,0,0
1975,8,18,18,1015.64,5,16.4,12.8,66.7,1015.64,60,4.1,206.8,293.2,17.5,13.2,0,0,0,1,0,0
1975,8,18,19,1015.6,2,16.6,13.1,67.8,1015.6,50,5.1,113.8,470.1,9.1,13.2,0,0,0,0,0,0
1975,8,18,20,1015.75,4,15.8,12.5,68.8,1015.75,50,4.1,7.9,0,1.1,13.2,0,0,0,1,0,0
1975,8,18,21,1015.99,4,14,12,79.6,1015.99,40,3.1,0,0,-6.3,13.2,0,0,0,1,0,0
1975,8,18,22,1016.2,4,13.2,11.8,85.2,1016.2,270,1,0,0,-12.6,13.2,0,0,0,0,0,0
1975,8,18,23,1016.26,6,12.4,11.1,85.9,1016.26,0,0,0,0,-17.4,13.2,0,0,0,1,0,0
1975,8,18,24,1016.16,1,10.6,9.7,89.6,1016.16,0,0,0,0,-20.3,13.2,0,0,0,1,0,0
1975,8,19,1,1015.9,2,9.9,9.4,94,1015.9,0,0,0,0,-20.9,12.9,0,0,0,0,0,0
1975,8,19,2,1015.49,5,8.9,8.3,92.6,1015.49,0,0,0,0,-19.4,12.9,0,0,0,1,0,0
1975,8,19,3,1015,4,9.5,9.1,95.2,1015,260,1.5,0,0,-15.7,12.9,0,0,0,1,0,0
1975,8,19,4,1014.5,6,9,8.6,95.1,1014.5,260,1.5,0,0,-10.2,12.9,0,0,0,0,0,0
1975,8,19,5,1014.04,7,10,9.6,95.2,1014.04,0,0,0.3,0,-3.5,12.9,0,0,0,1,0,0
1975,8,19,6,1013.58,7,10.6,10.2,95.3,1013.58,0,0,22.6,0,4.2,12.9,0,0,0,1,0,0
1975,8,19,7,1013.1,7,11,10.6,95.4,1013.1,0,0,87,66.2,12.5,12.9,0,0,0,0,0,0
1975,8,19,8,1012.56,8,12.3,11.8,94.5,1012.56,280,1,73.4,0,20.8,12.9,0,0,0,1,0,0
1975,8,19,9,1012,8,14,12.8,87.6,1012,30,2.1,102.5,0,28.9,12.9,0,0,0,1,0,0
1975,8,19,10,1011.5,8,14.5,13.2,86.8,1011.5,20,3.6,127.1,0,36.3,12.9,0,0,0,0,0,0
1975,8,19,11,1011.09,8,15.7,13.7,80.6,1011.09,140,3.1,145.4,0,42.2,12.9,0,0,0,1,0,0
1975,8,19,12,1010.72,8,16.9,14.4,76.8,1010.72,140,3.1,156.1,0,46,12.9,0,0,0,1,0,0
1975,8,19,13,1010.3,8,17.5,15,77.2,1010.3,150,3.6,158.5,0,46.9,12.9,0,0,0,0,0,0
1975,8,19,14,1009.78,8,17.4,15.6,83.3,1009.78,80,1,152.5,0,44.7,12.9,0,0,0,1,0,0
1975,8,19,15,1009.2,8,17.7,16,84.4,1009.2,120,3.1,138.4,0,39.9,12.9,0,0,0,1,0,0
1975,8,19,16,1008.6,8,18,16,81.8,1008.6,130,3.6,117.3,0,33.3,12.9,0,0,0,0,0,0
1975,8,19,17,1008.04,8,17.6,16.5,89.7,1008.04,80,2.6,90.5,0,25.5,12.9,0,0,0,1,0,0
1975,8,19,18,1007.53,8,17.9,17.2,93.5,1007.53,90,2.1,59.8,0,17.2,12.9,0,0,0,1,0,0
1975,8,19,19,1007.1,7,17.7,17.2,95.3,1007.1,40,2.1,57.5,61.4,8.8,12.9,0,0,0,0,0,0
