.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Newcastle
Latitude, 54.977, Longitude, -1.597, Altitude,83

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1990,6,15,10,1020.9,5,14.5,10.6,62,1020.9,250,2.1,540,314.5,47.1,23.3,0,0,0,0,0,0
1990,6,15,11,1020.8,4,16.5,11.5,54.9,1020.8,270,1.5,652.5,425.6,53.6,23.3,0,0,0,0,0,0
1990,6,15,12,1021,7,16.2,11.3,55.3,1021,270,3.6,386.7,75.1,57.6,23.3,0,0,0,0,0,0
1990,6,15,13,1020.9,6,17.3,12,53.5,1020.9,260,4.1,532.8,192.3,58,23.3,0,0,0,0,0,0
1990,6,15,14,1020.7,7,18.1,12.2,49.9,1020.7,300,1.5,373.6,75,54.8,23.3,0,0,0,0,0,0
1990,6,15,15,1020.4,7,17.8,12.4,53.4,1020.4,300,4.1,342.5,74.8,48.7,23.3,0,0,0,0,0,0
1990,6,15,16,1020.3,6,17,12.2,57.2,1020.3,110,3.1,407.9,190.1,41.1,23.3,0,0,0,0,0,0
1990,6,15,17,1020.2,7,16.6,12.2,60,1020.2,110,4.6,241.7,73.4,32.7,23.3,0,0,0,0,0,0
1990,6,15,18,1020,7,16.8,12.1,57.8,1020,110,4.1,179,71.9,24.1,23.3,0,0,0,0,0,0
1990,6,15,19,1020.4,7,16.8,12.3,59.4,1020.4,110,3.1,113.5,68.7,15.7,23.3,0,0,0,0,0,0
1990,6,15,20,1020.4,7,16.7,12.2,59.3,1020.4,120,2.6,49.6,59.4,7.9,23.3,0,0,0,0,0,0
1990,6,15,21,1020.6,7,16.2,12.3,63.9,1020.6,90,1.5,7.5,0,0.9,23.3,0,0,0,0,0,0
1990,6,15,22,1020.6,7,16,12.3,65.4,1020.6,90,1,0,0,-4.8,23.3,0,0,0,0,0,0
1990,6,15,23,1020.9,7,15.8,12.1,65.2,1020.9,180,1,0,0,-9,23.3,0,0,0,0,0,0
1990,6,15,24,1020.8,7,15.2,11.9,68.2,1020.8,290,2.6,0,0,-11.3,23.3,0,0,0,0,0,0
1990,6,16,1,1020.7,7,14.4,11.1,67.4,1020.7,300,2.6,0,0,-11.5,23.4,0,0,0,0,0,0
1990,6,16,2,1020.8,7,13.3,10.2,68.2,1020.8,270,1,0,0,-9.7,23.4,0,0,0,0,0,0
1990,6,16,3,1020.6,7,12.7,10.1,72.6,1020.6,230,1,0,0,-5.9,23.4,0,0,0,0,0,0
1990,6,16,4,1020.7,7,12.1,9.8,75.2,1020.7,250,1,3.7,0,-0.5,23.4,0,0,0,0,0,0
1990,6,16,5,1020.5,8,11.4,9.3,76.7,1020.5,210,1,36.8,0,6.2,23.4,0,0,0,0,0,0
1990,6,16,6,1020.4,7,11.5,9.2,74.7,1020.4,220,1,98.6,67.4,13.9,23.4,0,0,0,0,0,0
1990,6,16,7,1020.6,7,12,9.3,71,1020.6,240,1,164.1,71.4,22.2,23.4,0,0,0,0,0,0
1990,6,16,8,1020.4,7,12.7,9.9,70.6,1020.4,170,1,228,73.1,30.8,23.4,0,0,0,0,0,0
1990,6,16,9,1020.5,7,13.6,10.2,65.7,1020.5,170,1,285.7,74.1,39.2,23.4,0,0,0,0,0,0
1990,6,16,10,1020.1,7,15.1,10.7,58.2,1020.1,110,1,333.4,74.7,47.1,23.4,0,0,0,0,0,0
1990,6,16,11,1019.6,7,16.8,11.8,55.3,1019.6,130,1.5,367.9,75,53.6,23.4,0,0,0,0,0,0
1990,6,16,12,1019.2,7,18.2,12.7,53.1,1019.2,200,2.1,386.8,75.1,57.6,23.4,0,0,0,0,0,0
1990,6,16,13,1018.9,7,18.5,12.2,47.5,1018.9,120,2.6,388.8,75.1,58.1,23.4,0,0,0,0,0,0
1990,6,16,14,1018.7,7,17.7,11.7,48.6,1018.7,100,5.1,373.8,75,54.8,23.4,0,0,0,0,0,0
1990,6,16,15,1018.3,7,17.8,12,50.3,1018.3,100,4.1,342.8,74.8,48.8,23.4,0,0,0,0,0,0
1990,6,16,16,1017.9,7,18.4,12.1,47.3,1017.9,110,4.1,297.9,74.3,41.2,23.4,0,0,0,0,0,0
1990,6,16,17,1017.4,7,18.4,12.4,49.6,1017.4,150,2.6,242.2,73.4,32.8,23.4,0,0,0,0,0,0
1990,6,16,18,1016.9,7,18,12.4,52.1,1016.9,120,3.6,179.4,71.9,24.2,23.4,0,0,0,0,0,0
1990,6,16,19,1016.7,8,17.9,12.6,54.3,1016.7,130,2.6,54.4,0,15.8,23.4,0,0,0,0,0,0
1990,6,16,20,1016.5,8,18.4,13,54.2,1016.5,190,2.6,23.9,0,7.9,23.4,0,0,0,0,0,0
1990,6,16,21,1016.5,8,17.5,12.2,53.8,1016.5,280,3.1,7.7,0,1,23.4,0,0,0,0,0,0
1990,6,16,22,1016.5,8,17,12.2,57.2,1016.5,260,2.6,0,0,-4.8,23.4,0,0,0,0,0,0
1990,6,16,23,1016.5,8,16.4,11.7,57.3,1016.5,270,2.6,0,0,-9,23.4,0,0,0,0,0,0
1990,6,16,24,1016.2,8,16.1,11.7,59.5,1016.2,260,1,0,0,-11.3,23.4,0,0,0,0,0,0
1990,6,17,1,1016.1,6,15.2,11.4,63.7,1016.1,250,1.5,0,0,-11.5,23.4,0,0,0,0,0,0
1990,6,17,2,1015.8,7,13.8,10.9,70.7,1015.8,240,2.6,0,0,-9.7,23.4,0,0,0,0,0,0
1990,6,17,3,1015.4,7,14.2,10.8,66.4,1015.4,270,1,0,0,-5.9,23.4,0,0,0,0,0,0
1990,6,17,4,1014.7,6,13.5,10.9,73.4,1014.7,260,1,3.8,0,-0.5,23.4,0,0,0,0,0,0
1990,6,17,5,1014.4,5,12.7,10.4,75.7,1014.4,0,0,36.8,0,6.2,23.4,0,0,0,0,0,0
1990,6,17,6,1014.2,7,12.4,10.2,76.5,1014.2,240,1,98.6,67.4,13.9,23.4,0,0,0,0,0,0
1990,6,17,7,1014.1,7,12.4,10.4,78.6,1014.1,200,1,164.1,71.4,22.2,23.4,0,0,0,0,0,0
1990,6,17,8,1013.8,7,13.3,11,76.2,1013.8,190,1,228,73.1,30.8,23.4,0,0,0,0,0,0
1990,6,17,9,1013.5,7,14.6,12,74.3,1013.5,190,1,285.7,74.1,39.2,23.4,0,0,0,0,0,0
1990,6,17,10,1013,7,16.4,13.2,70.2,1013,190,1,333.4,74.7,47.1,23.4,0,0,0,0,0,0
1990,6,17,11,1012.5,7,17.8,13.7,63.9,1012.5,170,1,368,75,53.6,23.4,0,0,0,0,0,0
1990,6,17,12,1012,7,18.8,13.2,53.2,1012,180,3.1,386.9,75.1,57.7,23.4,0,0,0,0,0,0
1990,6,17,13,1011.7,7,19.2,13.4,52.2,1011.7,180,3.6,389,75.2,58.1,23.4,0,0,0,0,0,0
1990,6,17,14,1011.1,7,19.8,13.4,48.6,1011.1,240,4.1,374,75,54.9,23.4,0,0,0,0,0,0
1990,6,17,15,1010.7,7,19.3,13.2,50.2,1010.7,190,3.1,343.1,74.8,48.8,23.4,0,0,0,0,0,0
1990,6,17,16,1010.2,7,19.8,13,45.8,1010.2,180,3.6,298.2,74.3,41.2,23.4,0,0,0,0,0,0
1990,6,17,17,1009.4,5,20.7,13.2,42.3,1009.4,180,3.6,392.8,309.2,32.8,23.4,0,0,0,0,0,0
1990,6,17,18,1009,5,21,13.6,43.4,1009,200,4.1,291.4,302.8,24.2,23.4,0,0,0,0,0,0
1990,6,17,19,1008.7,7,20.1,14.9,57.7,1008.7,220,2.6,114.4,68.7,15.8,23.4,0,0,0,0,0,0
1990,6,17,20,1008.3,7,19.7,13.7,51.4,1008.3,160,3.6,50.5,59.6,8,23.4,0,0,0,0,0,0
1990,6,17,21,1008.4,7,18.6,14.4,63.9,1008.4,280,3.1,7.8,0,1,23.4,0,0,0,0,0,0
1990,6,17,22,1008.4,7,17.4,13.1,61.9,1008.4,270,1.5,0,0,-4.7,23.4,0,0,0,0,0,0
1990,6,17,23,1008.1,7,16.6,13.2,68.7,1008.1,260,1,0,0,-8.9,23.4,0,0,0,0,0,0
1990,6,17,24,1007.6,8,16.3,13.1,70.2,1007.6,220,1,0,0,-11.2,23.4,0,0,0,0,0,0
1990,6,18,1,1007.3,8,15.5,13,75.9,1007.3,250,1,0,0,-11.5,23.4,0,0,0,0,0,0
1990,6,18,2,1006.7,8,15.3,12.7,74.8,1006.7,190,1,0,0,-9.7,23.4,0,0,0,0,0,0
1990,6,18,3,1006.3,8,14.8,12.7,79.2,1006.3,340,1,0,0,-5.9,23.4,0,0,0,0,0,0
1990,6,18,4,1005.8,7,14.3,12.5,81.8,1005.8,200,1,3.8,0,-0.5,23.4,0,0,0,0,0,0
1990,6,18,5,1005.6,6,13.7,12.1,83.5,1005.6,180,1,36.8,0,6.2,23.4,0,0,0,0,0,0
1990,6,18,6,1005.5,4,12.8,11.5,86.1,1005.5,250,2.6,174.8,382.8,13.9,23.4,0,0,0,0,0,0
1990,6,18,7,1004.9,6,13.6,11.9,82.4,1004.9,200,1.5,224.9,182.6,22.2,23.4,0,0,0,0,0,0
1990,6,18,8,1004.7,3,13.9,12,80.6,1004.7,180,3.6,423.5,498.4,30.7,23.4,0,0,0,0,0,0
1990,6,18,9,1004.1,7,15.1,12.5,74.7,1004.1,190,5.1,285.6,74.1,39.2,23.4,0,0,0,0,0,0
1990,6,18,10,1004.1,8,15.7,12.7,71.5,1004.1,160,3.6,159.2,0,47.1,23.4,0,0,0,0,0,0
1990,6,18,11,1003.7,8,16.4,12.9,67.7,1003.7,180,4.6,175.7,0,53.6,23.4,0,0,0,0,0,0
1990,6,18,12,1003.9,8,15.2,12.9,77.6,1003.9,190,5.1,184.7,0,57.7,23.4,0,0,0,0,0,0
1990,6,18,13,1004,8,15.2,12.6,74.8,1004,200,6.7,185.7,0,58.2,23.4,0,0,0,0,0,0
1990,6,18,14,1003.4,8,14.6,12.6,80.1,1003.4,180,5.1,178.7,0,54.9,23.4,0,0,0,0,0,0
1990,6,18,15,1003.3,8,15.7,13.2,76.1,1003.3,180,4.1,163.9,0,48.9,23.4,0,0,0,0,0,0
1990,6,18,16,1002.8,8,15.9,13.4,76.2,1002.8,180,5.1,142.5,0,41.3,23.4,0,0,0,0,0,0
1990,6,18,17,1002.6,8,15.9,13.7,79,1002.6,190,5.1,115.9,0,32.9,23.4,0,0,0,0,0,0
1990,6,18,18,1002.2,7,16.5,13.8,74.8,1002.2,180,3.6,180.2,71.9,24.3,23.4,0,0,0,0,0,0
1990,6,18,19,1002.4,7,16.7,12.2,59.6,1002.4,250,4.1,114.8,68.8,15.9,23.4,0,0,0,0,0,0
1990,6,18,20,1002.8,6,16.4,11.9,59.2,1002.8,240,4.1,69.8,152.9,8,23.4,0,0,0,0,0,0
1990,6,18,21,1003,5,16.3,11.1,53.3,1003,240,6.7,7.9,0,1.1,23.4,0,0,0,0,0,0
1990,6,18,22,1003.6,5,14.5,10.8,64.1,1003.6,230,3.1,0,0,-4.7,23.4,0,0,0,0,0,0
1990,6,18,23,1003.8,5,13.3,10.3,69.4,1003.8,230,4.1,0,0,-8.9,23.4,0,0,0,0,0,0
1990,6,18,24,1003.9,3,12.4,9.8,72.6,1003.9,240,3.1,0,0,-11.2,23.4,0,0,0,0,0,0
1990,6,19,1,1003.7,2,11.7,9.5,76.1,1003.7,260,2.1,0,0,-11.5,23.4,0,0,0,0,0,0
1990,6,19,2,1003.9,5,11,9,77.7,1003.9,240,1.5,0,0,-9.6,23.4,0,0,0,0,0,0
1990,6,19,3,1003.9,7,10.7,8.9,79.6,1003.9,200,2.1,0,0,-5.9,23.4,0,0,0,0,0,0
1990,6,19,4,1003.5,7,11,9.3,80.9,1003.5,200,1,3.8,0,-0.5,23.4,0,0,0,0,0,0
1990,6,19,5,1003.3,8,10.8,9.5,85.2,1003.3,130,1,36.7,0,6.2,23.4,0,0,0,0,0,0
1990,6,19,6,1003.5,8,10.8,9.4,84.1,1003.5,190,1.5,47,0,13.9,23.4,0,0,0,0,0,0
1990,6,19,7,1004,8,10.9,9.8,87.5,1004,180,2.1,78.3,0,22.1,23.4,0,0,0,0,0,0
1990,6,19,8,1004.3,7,11.1,10.2,89.8,1004.3,190,1.5,227.7,73.1,30.7,23.4,0,0,0,0,0,0
1990,6,19,9,1004.3,5,12,10.5,83.7,1004.3,180,2.6,462.5,312.1,39.2,23.4,0,0,0,0,0,0
1990,6,19,10,1004.3,6,14.6,10.8,63.3,1004.3,240,3.1,457,191.1,47.1,23.4,0,0,0,0,0,0
1990,6,19,11,1004.5,5,15.2,10.7,57.8,1004.5,250,5.1,596,315.8,53.6,23.4,0,0,0,0,0,0
1990,6,19,12,1004.6,7,15.8,10.8,54.3,1004.6,220,5.1,387,75.1,57.7,23.4,0,0,0,0,0,0
1990,6,19,13,1004.5,5,17.7,11.8,49.6,1004.5,210,6.2,630.5,316.5,58.2,23.4,0,0,0,0,0,0
1990,6,19,14,1004.8,4,18.1,10.8,39.8,1004.8,240,5.1,664.1,425.9,54.9,23.4,0,0,0,0,0,0
1990,6,19,15,1005.5,3,18.3,10.9,39.4,1005.5,240,5.7,638.4,509.5,48.9,23.4,0,0,0,0,0,0
1990,6,19,16,1005.6,3,18.4,10.5,36,1005.6,240,6.2,555.4,506.2,41.3,23.4,0,0,0,0,0,0
1990,6,19,17,1006.6,3,18.1,10.5,37.6,1006.6,250,5.7,452,500.5,32.9,23.4,0,0,0,0,0,0
1990,6,19,18,1006.4,4,17.3,10.3,40.6,1006.4,240,5.1,320.3,408.3,24.3,23.4,0,0,0,0,0,0
1990,6,19,19,1006.3,2,17.3,10.7,43.7,1006.3,240,5.7,218.3,521.9,15.9,23.4,0,0,0,0,0,0
1990,6,19,20,1006.6,2,17,10.9,47,1006.6,210,2.6,97.2,454,8.1,23.4,0,0,0,0,0,0
1990,6,19,21,1007.3,5,15.8,10.1,48.4,1007.3,220,4.1,8.1,0,1.1,23.4,0,0,0,0,0,0
1990,6,19,22,1007.8,8,14.6,9.9,55.2,1007.8,210,2.6,0,0,-4.7,23.4,0,0,0,0,0,0
1990,6,19,23,1008.3,5,14.2,10.1,60,1008.3,190,1,0,0,-8.9,23.4,0,0,0,0,0,0
1990,6,19,24,1008.5,2,13.1,9.7,65.3,1008.5,180,1,0,0,-11.2,23.4,0,0,0,0,0,0
1990,6,20,1,1008.7,4,12.2,9.4,70.3,1008.7,210,1,0,0,-11.4,23.4,0,0,0,0,0,0
1990,6,20,2,1008.5,6,11.4,9.3,76.9,1008.5,220,1,0,0,-9.6,23.4,0,0,0,0,0,0
1990,6,20,3,1008.5,1,10.7,8.9,79.6,1008.5,190,2.1,0,0,-5.9,23.4,0,0,0,0,0,0
1990,6,20,4,1008.2,3,9.7,8.2,82.3,1008.2,210,2.6,3.7,0,-0.5,23.4,0,0,0,0,0,0
1990,6,20,5,1008.4,4,9.3,8.1,85.6,1008.4,210,1.5,36.7,0,6.2,23.4,0,0,0,0,0,0
1990,6,20,6,1008.5,4,9.7,8,80,1008.5,210,2.6,174.3,382.6,13.8,23.4,0,0,0,0,0,0
1990,6,20,7,1008.1,4,10.5,8.6,78.4,1008.1,210,1.5,290.4,405,22.1,23.4,0,0,0,0,0,0
1990,6,20,8,1008.3,4,12,9,68.1,1008.3,190,4.1,403.7,415.1,30.7,23.4,0,0,0,0,0,0
1990,6,20,9,1007.8,6,13.5,9.9,63.8,1007.8,180,4.1,391.2,189.7,39.2,23.4,0,0,0,0,0,0
1990,6,20,10,1007.4,6,15.3,10.6,56.1,1007.4,160,5.1,456.9,191.1,47.1,23.4,0,0,0,0,0,0
1990,6,20,11,1006.8,6,16.4,10.5,47.7,1006.8,150,6.2,504.4,191.9,53.6,23.4,0,0,0,0,0,0
1990,6,20,12,1006.5,6,16.9,10.7,46.1,1006.5,170,5.7,530.6,192.3,57.7,23.4,0,0,0,0,0,0
1990,6,20,13,1006.3,6,16.8,11,49.1,1006.3,160,5.1,533.7,192.3,58.2,23.4,0,0,0,0,0,0
1990,6,20,14,1005.7,6,18.1,11.7,46.4,1005.7,170,5.1,513.5,192,55,23.4,0,0,0,0,0,0
1990,6,20,15,1005.2,7,17.4,12.5,57.1,1005.2,120,5.1,343.7,74.8,49,23.4,0,0,0,0,0,0
1990,6,20,16,1004.7,7,16.7,12.6,62.9,1004.7,110,6.2,299,74.3,41.3,23.4,0,0,0,0,0,0
1990,6,20,17,1003.9,7,17.2,12.6,59.3,1003.9,110,7.7,243.5,73.4,33,23.4,0,0,0,0,0,0
1990,6,20,18,1003.6,7,16.5,12.4,62.7,1003.6,130,6.7,180.9,71.9,24.4,23.4,0,0,0,0,0,0
1990,6,20,19,1003.3,7,15.8,12.3,67.2,1003.3,120,5.7,115.4,68.8,16,23.4,0,0,0,0,0,0
1990,6,20,20,1002.7,7,13.9,11.7,77.7,1002.7,170,6.2,51.6,59.9,8.1,23.4,0,0,0,0,0,0
1990,6,20,21,1003.4,7,11.9,10.7,86.8,1003.4,180,3.6,8.2,0,1.1,23.4,0,0,0,0,0,0
1990,6,20,22,1003,7,12.8,11.6,87.2,1003,90,1,0,0,-4.6,23.4,0,0,0,0,0,0
1990,6,20,23,1002.9,6,12.5,11.3,87.1,1002.9,100,2.6,0,0,-8.8,23.4,0,0,0,0,0,0
1990,6,20,24,1002.6,6,12.1,11.1,89.1,1002.6,170,1.5,0,0,-11.2,23.4,0,0,0,0,0,0
1990,6,21,1,1002.2,7,11.8,11,91.1,1002.2,190,1.5,0,0,-11.4,23.4,0,0,0,0,0,0
1990,6,21,2,1001.9,7,11.7,10.6,87.8,1001.9,180,1.5,0,0,-9.6,23.4,0,0,0,0,0,0
1990,6,21,3,1001.4,7,11.6,10.6,88.9,1001.4,180,1.5,0,0,-5.9,23.4,0,0,0,0,0,0
1990,6,21,4,1001.1,8,11.4,10.6,91,1001.1,180,2.6,3.7,0,-0.5,23.4,0,0,0,0,0,0
1990,6,21,5,1000.7,8,11.2,10.5,92.1,1000.7,180,1.5,36.5,0,6.2,23.4,0,0,0,0,0,0
1990,6,21,6,1000.2,8,11,10.3,92,1000.2,170,3.1,46.8,0,13.8,23.4,0,0,0,0,0,0
1990,6,21,7,999.9,7,10.9,10.2,92,999.9,180,2.6,163.6,71.3,22.1,23.4,0,0,0,0,0,0
1990,6,21,8,999.5,7,11.6,10.6,88.9,999.5,180,1.5,227.4,73.1,30.7,23.4,0,0,0,0,0,0
1990,6,21,9,999,6,12.3,10.9,84.9,999,160,2.6,391.1,189.6,39.2,23.4,0,0,0,0,0,0
1990,6,21,10,998.5,6,13.7,11.8,80.5,998.5,160,1.5,456.7,191.1,47.1,23.4,0,0,0,0,0,0
1990,6,21,11,997.9,6,15.1,11.5,65.7,997.9,180,3.1,504.4,191.9,53.6,23.4,0,0,0,0,0,0
1990,6,21,12,997.5,7,13,10.9,78.1,997.5,360,3.1,387,75.1,57.7,23.4,0,0,0,0,0,0
1990,6,21,13,997.5,7,12.2,10.3,79.6,997.5,90,3.1,389.3,75.2,58.2,23.4,0,0,0,0,0,0
1990,6,21,14,997.2,7,13.2,11.6,83.3,997.2,50,2.6,374.6,75,55,23.4,0,0,0,0,0,0
1990,6,21,15,996.2,7,14.3,11.7,74.2,996.2,90,3.1,343.9,74.8,49,23.4,0,0,0,0,0,0
1990,6,21,16,995.9,6,14.1,11.5,74,995.9,70,3.6,410.3,190.1,41.4,23.4,0,0,0,0,0,0
1990,6,21,17,995.1,5,15.5,12.1,67.9,995.1,120,3.1,394.7,309.3,33,23.4,0,0,0,0,0,0
1990,6,21,18,994.3,7,16.3,12.3,63.5,994.3,90,3.1,181.1,71.9,24.4,23.4,0,0,0,0,0,0
1990,6,21,19,994,7,14.4,11.5,71.5,994,140,5.7,115.6,68.8,16,23.4,0,0,0,0,0,0
1990,6,21,20,993.6,8,12.4,11.2,87.1,993.6,110,3.1,24.7,0,8.1,23.4,0,0,0,0,0,0
1990,6,21,21,993,8,13,11.6,85.3,993,110,2.6,8.2,0,1.2,23.4,0,0,0,0,0,0
1990,6,21,22,992.9,8,13,11.4,83.2,992.9,110,2.1,0,0,-4.6,23.4,0,0,0,0,0,0
1990,6,21,23,992.4,7,11.7,10.5,86.8,992.4,110,3.6,0,0,-8.8,23.4,0,0,0,0,0,0
1990,6,21,24,991.7,8,11.3,10.2,87.7,991.7,70,2.6,0,0,-11.2,23.4,0,0,0,0,0,0
1990,6,22,1,990.8,8,11,10.2,90.9,990.8,10,3.6,0,0,-11.4,23.4,0,0,0,0,0,0
1990,6,22,2,990.1,8,10.8,10.2,93.1,990.1,350,3.6,0,0,-9.7,23.4,0,0,0,0,0,0
1990,6,22,3,989.2,8,10.8,10.2,93.1,989.2,340,5.7,0,0,-5.9,23.4,0,0,0,0,0,0
1990,6,22,4,988.8,8,10.7,10.1,93.1,988.8,340,5.1,3.7,0,-0.6,23.4,0,0,0,0,0,0
1990,6,22,5,988.7,8,10.6,10,93.1,988.7,330,6.2,36.2,0,6.1,23.4,0,0,0,0,0,0
1990,6,22,6,988.8,8,10.7,9.9,90.9,988.8,330,7.2,46.7,0,13.8,23.4,0,0,0,0,0,0
1990,6,22,7,989,8,10.5,9.5,88.5,989,330,7.7,78,0,22.1,23.4,0,0,0,0,0,0
1990,6,22,8,989.5,8,11,9.7,85.4,989.5,330,7.7,108.4,0,30.6,23.4,0,0,0,0,0,0
1990,6,22,9,989.8,8,11.5,9.6,79.2,989.8,330,8.7,136.1,0,39.1,23.4,0,0,0,0,0,0
1990,6,22,10,990.4,8,12.2,10.1,77.6,990.4,330,9.3,159,0,47,23.4,0,0,0,0,0,0
1990,6,22,11,991.2,8,11.9,9.7,76.4,991.2,330,9.8,175.6,0,53.6,23.4,0,0,0,0,0,0
1990,6,22,12,992,8,13,10.4,73.2,992,330,7.7,184.7,0,57.7,23.4,0,0,0,0,0,0
1990,6,22,13,993,8,13.1,10.4,72.3,993,320,7.2,185.9,0,58.2,23.4,0,0,0,0,0,0
1990,6,22,14,994,7,13.4,10.4,69.6,994,330,8.2,374.7,75,55,23.4,0,0,0,0,0,0
1990,6,22,15,994.6,7,12.5,10.4,77.8,994.6,320,5.1,344,74.8,49,23.4,0,0,0,0,0,0
1990,6,22,16,995.4,7,12.4,10.7,81.8,995.4,320,4.1,299.4,74.3,41.4,23.4,0,0,0,0,0,0
1990,6,22,17,995.9,7,13.6,10.9,72.7,995.9,310,4.6,243.9,73.5,33,23.4,0,0,0,0,0,0
1990,6,22,18,996.3,7,12.6,11.3,86.1,996.3,270,4.1,181.3,72,24.4,23.4,0,0,0,0,0,0
1990,6,22,19,997.1,8,12.3,11.1,87,997.1,270,5.1,55.3,0,16,23.4,0,0,0,0,0,0
1990,6,22,20,997.7,8,11.6,11,93.3,997.7,250,3.1,24.8,0,8.2,23.4,0,0,0,0,0,0
1990,6,22,21,998,7,11.7,10.8,90,998,260,5.1,8.3,0,1.2,23.4,0,0,0,0,0,0
1990,6,22,22,998.8,7,11.5,10.4,87.8,998.8,270,6.2,0,0,-4.6,23.4,0,0,0,0,0,0
1990,6,22,23,999.6,7,11.4,10.4,88.8,999.6,270,5.7,0,0,-8.8,23.4,0,0,0,0,0,0
1990,6,22,24,999.9,7,11.5,10.4,87.8,999.9,270,5.1,0,0,-11.2,23.4,0,0,0,0,0,0
1990,6,23,1,1000.4,7,11.7,10.6,87.8,1000.4,270,5.1,0,0,-11.4,23.4,0,0,0,0,0,0
1990,6,23,2,1001,2,11.2,9.8,84.3,1001,270,5.7,0,0,-9.7,23.4,0,0,0,0,0,0
1990,6,23,3,1001,3,10.9,9.5,84.2,1001,270,5.7,0,0,-5.9,23.4,0,0,0,0,0,0
1990,6,23,4,1001.5,1,10.6,9.3,85.1,1001.5,260,5.1,3.6,0,-0.6,23.4,0,0,0,0,0,0
1990,6,23,5,1002.1,6,10.8,9.6,86.4,1002.1,270,4.6,36,0,6.1,23.4,0,0,0,0,0,0
1990,6,23,6,1002.6,6,11.1,10,87.6,1002.6,260,3.1,133.8,172.3,13.8,23.4,0,0,0,0,0,0
1990,6,23,7,1003,5,12.2,10.6,82.7,1003,250,4.6,264.1,300.3,22,23.4,0,0,0,0,0,0
1990,6,23,8,1003.1,3,13,10.8,77.1,1003.1,270,6.2,421.7,498.3,30.6,23.4,0,0,0,0,0,0
1990,6,23,9,1003.6,5,13.7,10.8,70.8,1003.6,270,8.7,461.3,312.1,39.1,23.4,0,0,0,0,0,0
1990,6,23,10,1004.1,6,14,11,70.1,1004.1,270,7.2,456.2,191.1,47,23.4,0,0,0,0,0,0
1990,6,23,11,1004.6,7,14.5,10.9,65,1004.6,260,7.2,367.6,75,53.6,23.4,0,0,0,0,0,0
1990,6,23,12,1005.1,7,15.9,11.6,60.3,1005.1,260,7.2,386.9,75.1,57.7,23.4,0,0,0,0,0,0
1990,6,23,13,1005.5,7,15.2,11.3,63,1005.5,270,7.2,389.3,75.2,58.2,23.4,0,0,0,0,0,0
1990,6,23,14,1006,7,14.8,11.5,68,1006,260,6.7,374.7,75,55,23.4,0,0,0,0,0,0
1990,6,23,15,1006.7,6,15.3,11,59.6,1006.7,270,8.7,471.8,191.4,49,23.4,0,0,0,0,0,0
1990,6,23,16,1006.5,6,16.7,11.6,54.6,1006.5,270,6.7,410.6,190.1,41.4,23.4,0,0,0,0,0,0
1990,6,23,17,1007.1,6,16.7,11.3,52.1,1007.1,290,7.7,334.6,188,33,23.4,0,0,0,0,0,0
1990,6,23,18,1007.5,5,16.4,11.4,55,1007.5,270,7.2,293.9,303,24.4,23.4,0,0,0,0,0,0
1990,6,23,19,1008.3,6,15.9,11.2,56.9,1008.3,270,7.2,159,176.2,16,23.4,0,0,0,0,0,0
1990,6,23,20,1009.1,6,15.6,11.3,59.9,1009.1,270,7.7,71.5,153.8,8.2,23.4,0,0,0,0,0,0
1990,6,23,21,1009.9,6,15.1,11.2,62.8,1009.9,270,6.7,8.3,0,1.2,23.4,0,0,0,0,0,0
1990,6,23,22,1010.5,2,13.8,10.8,69.8,1010.5,270,5.7,0,0,-4.6,23.4,0,0,0,0,0,0
1990,6,23,23,1011.4,1,12.9,10.4,73.9,1011.4,270,4.1,0,0,-8.8,23.4,0,0,0,0,0,0
1990,6,23,24,1012.1,1,12.3,10,75.4,1012.1,270,4.6,0,0,-11.2,23.4,0,0,0,0,0,0
1990,6,24,1,1012.9,1,11.5,9.6,79,1012.9,240,4.6,0,0,-11.5,23.4,0,0,0,0,0,0
1990,6,24,2,1013.4,1,11.3,9.5,80,1013.4,250,4.1,0,0,-9.7,23.4,0,0,0,0,0,0
1990,6,24,3,1013.9,1,10.9,9.3,81.9,1013.9,260,3.6,0,0,-6,23.4,0,0,0,0,0,0
1990,6,24,4,1014,3,10.8,9.3,82.9,1014,250,3.1,3.5,0,-0.6,23.4,0,0,0,0,0,0
