.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Southampton
Latitude, 50.779, Longitude, -1.835, Altitude,10

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,7,1,3,999.9,8,14.4,14,95.9,999.9,280,1,0,0,-10,23.1,0,0,0,0,0,0
2003,7,1,4,999.6,8,14.3,13.8,94.8,999.6,200,1,0.1,0,-4.1,23.1,0,0,0,0,0,0
2003,7,1,5,999.2,7,13.9,13.5,95.8,999.2,200,2.1,17,0,3.2,23.1,0,0,0,0,0,0
2003,7,1,6,998.9,3,12.7,12.4,96.7,998.9,340,1,148.6,445.3,11.6,23.1,0,0,0,0,0,0
2003,7,1,7,998.7,1,14.6,14.2,95.9,998.7,180,0.5,290.4,568,20.6,23.1,0,0,0,0,0,0
2003,7,1,8,998.5,6,16.4,15.4,90.4,998.5,200,1.5,305.5,186.9,30,23.1,0,0,0,0,0,0
2003,7,1,9,998.5,4,17,15.6,86.8,998.5,290,1,509.4,420.8,39.5,23.1,0,0,0,0,0,0
2003,7,1,10,998.4,3,16.7,15.6,89.5,998.4,220,1.5,633.2,509.3,48.4,23.1,0,0,0,0,0,0
2003,7,1,11,998.7,6,16,15.6,96.1,998.7,210,3.1,520.8,192.1,56.1,23.1,0,0,0,0,0,0
2003,7,1,12,998.6,7,16.5,15.8,93.2,998.6,240,2.6,401.9,75.2,61.2,23.1,0,0,0,0,0,0
2003,7,1,13,998.6,6,19,17.5,86.7,998.6,240,3.1,555.8,192.6,62.1,23.1,0,0,0,0,0,0
2003,7,1,14,999,5,18.2,17.1,89.9,999,280,3.6,631.9,316.5,58.4,23.1,0,0,0,0,0,0
2003,7,1,15,999.9,6,17.5,16.1,87,999.9,340,3.1,489.4,191.7,51.5,23.1,0,0,0,0,0,0
2003,7,1,16,1000.2,6,16.5,15.7,92.3,1000.2,230,2.6,422.8,190.4,42.9,23.1,0,0,0,0,0,0
2003,7,1,17,1000.1,1,19.4,18.1,88.5,1000.1,240,4.1,472.4,589.2,33.5,23.1,0,0,0,0,0,0
2003,7,1,18,1000.2,2,19.8,18,84.4,1000.2,270,6.7,338.8,545.2,24.1,23.1,0,0,0,0,0,0
2003,7,1,19,1000.7,0,18.9,17.6,88.4,1000.7,270,5.1,203.1,555,14.8,23.1,0,0,0,0,0,0
2003,7,1,20,1001.3,0,19.3,17.5,84.2,1001.3,320,6.2,36.7,0,6.2,23.1,0,0,0,0,0,0
2003,7,1,21,1001.9,3,17,15.7,87.7,1001.9,310,4.1,1.9,0,-1.6,23.1,0,0,0,0,0,0
2003,7,1,22,1002.7,6,15.5,14.7,92.1,1002.7,320,2.1,0,0,-8,23.1,0,0,0,0,0,0
2003,7,1,23,1003,7,15.5,14.8,93,1003,310,2.6,0,0,-12.8,23.1,0,0,0,0,0,0
2003,7,1,24,1003.3,8,14.8,14.3,94.9,1003.3,300,1.5,0,0,-15.6,23.1,0,0,0,0,0,0
2003,7,2,1,1003.5,3,13.3,13,96.8,1003.5,280,3.1,0,0,-16,23,0,0,0,0,0,0
2003,7,2,2,1003.6,1,12,11.8,97.8,1003.6,270,3.1,0,0,-14.1,23,0,0,0,0,0,0
2003,7,2,3,1003.5,0,11.9,11.7,97.8,1003.5,270,2.6,0,0,-10.1,23,0,0,0,0,0,0
2003,7,2,4,1003.4,5,11.9,11.7,97.8,1003.4,230,1,0.1,0,-4.2,23,0,0,0,0,0,0
2003,7,2,5,1003.5,8,12,11.8,97.8,1003.5,340,0.5,16.6,0,3.1,23,0,0,0,0,0,0
2003,7,2,6,1003.7,8,12.8,12.7,98.9,1003.7,290,1,37.9,0,11.5,23,0,0,0,0,0,0
2003,7,2,7,1004,8,13.1,12.9,97.8,1004,10,1,72.4,0,20.6,23,0,0,0,0,0,0
2003,7,2,8,1004.6,8,14.1,13.8,96.9,1004.6,350,1.5,106.1,0,30,23,0,0,0,0,0,0
2003,7,2,9,1005,8,14.6,14.3,96.9,1005,40,4.1,136.8,0,39.4,23,0,0,0,0,0,0
2003,7,2,10,1005.5,8,15.1,14.6,95,1005.5,60,2.6,162.4,0,48.3,23,0,0,0,0,0,0
2003,7,2,11,1005.7,7,17.2,16.2,90.6,1005.7,80,3.1,379.5,75.1,56,23,0,0,0,0,0,0
2003,7,2,12,1005.9,7,16.3,16.1,98,1005.9,50,4.1,401.6,75.2,61.1,23,0,0,0,0,0,0
2003,7,2,13,1006.3,7,17.4,16.6,92.5,1006.3,80,4.1,405.2,75.3,62,23,0,0,0,0,0,0
2003,7,2,14,1006.6,7,16.7,16.1,94.2,1006.6,100,1,389.9,75.2,58.3,23,0,0,0,0,0,0
2003,7,2,15,1007.1,8,17.4,16.4,90.6,1007.1,120,1.5,170.3,0,51.4,23,0,0,0,0,0,0
2003,7,2,16,1006.9,8,18.2,17.1,89.9,1006.9,230,1,147.2,0,42.8,23,0,0,0,0,0,0
2003,7,2,17,1006.9,7,18.1,17.2,91.7,1006.9,150,2.6,247.4,73.5,33.5,23,0,0,0,0,0,0
2003,7,2,18,1006.9,5,18.5,17.3,89.1,1006.9,150,2.1,289.1,302.6,24.1,23,0,0,0,0,0,0
2003,7,2,19,1007.1,6,17.9,17.2,93.5,1007.1,200,2.6,145.6,174.3,14.8,23,0,0,0,0,0,0
2003,7,2,20,1007.9,8,15.5,15.3,98,1007.9,30,3.1,36.3,0,6.2,23,0,0,0,0,0,0
2003,7,2,21,1008.6,7,14.7,14.5,97.9,1008.6,270,1.5,1.9,0,-1.6,23,0,0,0,0,0,0
2003,7,2,22,1009.1,8,14.5,14.4,99,1009.1,0,0,0,0,-8.1,23,0,0,0,0,0,0
2003,7,2,23,1009.5,6,14.3,14.2,99,1009.5,310,1,0,0,-12.9,23,0,0,0,0,0,0
2003,7,2,24,1009.7,6,13.2,13,97.8,1009.7,350,2.6,0,0,-15.7,23,0,0,0,0,0,0
2003,7,3,1,1009.8,7,12.1,11.9,97.8,1009.8,330,1.5,0,0,-16.1,23,0,0,0,0,0,0
2003,7,3,2,1009.9,8,12.5,12.4,98.9,1009.9,310,3.1,0,0,-14.2,23,0,0,0,0,0,0
2003,7,3,3,1010,8,12,11.9,98.9,1010,310,3.1,0,0,-10.1,23,0,0,0,0,0,0
2003,7,3,4,1010.3,8,12.3,12.1,97.8,1010.3,320,2.1,0,0,-4.3,23,0,0,0,0,0,0
2003,7,3,5,1010.7,8,12,11.9,98.9,1010.7,280,2.6,16.1,0,3.1,23,0,0,0,0,0,0
2003,7,3,6,1011.2,8,12.7,12.5,97.8,1011.2,260,2.1,37.5,0,11.4,23,0,0,0,0,0,0
2003,7,3,7,1011.6,8,13.5,13.3,97.9,1011.6,290,3.1,72.1,0,20.5,23,0,0,0,0,0,0
2003,7,3,8,1012.1,7,14.3,13.9,95.8,1012.1,310,3.1,221.7,73,29.9,23,0,0,0,0,0,0
2003,7,3,9,1012.7,7,15.4,14.7,93,1012.7,320,3.6,286.1,74.1,39.3,23,0,0,0,0,0,0
2003,7,3,10,1012.9,7,17,15.9,89.6,1012.9,330,3.6,339.8,74.7,48.2,23,0,0,0,0,0,0
2003,7,3,11,1012.9,7,17.8,16.6,88.9,1012.9,310,4.1,379.1,75.1,55.9,23,0,0,0,0,0,0
2003,7,3,12,1013.2,7,18.4,17.1,88.2,1013.2,330,4.6,401.3,75.2,61,23,0,0,0,0,0,0
2003,7,3,13,1013.4,7,18.3,17.4,91.7,1013.4,310,4.6,404.9,75.3,62,23,0,0,0,0,0,0
2003,7,3,14,1013.5,8,19.7,16.5,72.7,1013.5,320,3.6,186,0,58.3,23,0,0,0,0,0,0
2003,7,3,15,1013.4,8,19.6,14.9,60.9,1013.4,310,4.6,170.2,0,51.4,23,0,0,0,0,0,0
2003,7,3,16,1013.4,8,19.7,14.8,59.5,1013.4,310,4.6,147.1,0,42.8,23,0,0,0,0,0,0
2003,7,3,17,1013.6,5,20,15.1,59.8,1013.6,320,6.2,400.4,309.6,33.5,23,0,0,0,0,0,0
2003,7,3,18,1013.8,1,19.1,14.4,60.4,1013.8,320,6.7,340.2,575.9,24,23,0,0,0,0,0,0
2003,7,3,19,1014.2,2,18.1,14.3,66.6,1014.2,310,6.7,200.9,516.6,14.8,23,0,0,0,0,0,0
2003,7,3,20,1014.6,0,17,13.7,69.8,1014.6,310,5.1,36.1,0,6.1,23,0,0,0,0,0,0
2003,7,3,21,1014.9,0,15.6,12.6,71.3,1014.9,310,5.1,1.8,0,-1.7,23,0,0,0,0,0,0
2003,7,3,22,1015.4,0,14,11.9,78.6,1015.4,300,2.6,0,0,-8.1,23,0,0,0,0,0,0
2003,7,3,23,1015.6,0,11.6,10.5,87.7,1015.6,270,2.6,0,0,-13,23,0,0,0,0,0,0
2003,7,3,24,1015.9,0,11.3,10.3,88.7,1015.9,280,2.1,0,0,-15.7,23,0,0,0,0,0,0
2003,7,4,1,1015.8,1,10.1,9.4,91.7,1015.8,280,2.6,0,0,-16.2,22.9,0,0,0,0,0,0
2003,7,4,2,1016,5,11.2,10.6,93.2,1016,330,1.5,0,0,-14.3,22.9,0,0,0,0,0,0
2003,7,4,3,1016.1,5,10.6,9.9,91.9,1016.1,290,1.5,0,0,-10.2,22.9,0,0,0,0,0,0
2003,7,4,4,1016.2,4,10.5,9.9,93,1016.2,280,2.1,0,0,-4.4,22.9,0,0,0,0,0,0
2003,7,4,5,1016.4,7,11.3,10.6,92.1,1016.4,280,1,15.7,0,3,22.9,0,0,0,0,0,0
2003,7,4,6,1016.8,7,12,11,89,1016.8,300,2.1,77.9,65.1,11.3,22.9,0,0,0,0,0,0
2003,7,4,7,1016.9,8,12.8,11.8,89.2,1016.9,290,1.5,71.7,0,20.4,22.9,0,0,0,0,0,0
2003,7,4,8,1016.9,6,14.4,13,85.7,1016.9,300,2.6,303.1,186.8,29.8,22.9,0,0,0,0,0,0
2003,7,4,9,1017.4,1,16.7,13.9,73.9,1017.4,310,3.6,544.9,594,39.2,22.9,0,0,0,0,0,0
2003,7,4,10,1017.4,5,17.5,14.1,69.4,1017.4,320,3.6,549.6,314.7,48.1,22.9,0,0,0,0,0,0
2003,7,4,11,1017.7,7,17.6,13.8,66.1,1017.7,330,4.1,378.6,75.1,55.8,22.9,0,0,0,0,0,0
2003,7,4,12,1017.8,8,17.5,13.8,66.8,1017.8,320,3.6,191.4,0,61,22.9,0,0,0,0,0,0
2003,7,4,13,1017.8,7,19.5,14.5,58.5,1017.8,310,4.1,404.6,75.3,61.9,22.9,0,0,0,0,0,0
2003,7,4,14,1017.8,8,19,14.7,63.4,1017.8,280,3.6,185.9,0,58.2,22.9,0,0,0,0,0,0
2003,7,4,15,1017.9,8,18.5,14.3,63.7,1017.9,310,4.1,170.1,0,51.3,22.9,0,0,0,0,0,0
2003,7,4,16,1018,8,18.6,14.9,67.8,1018,280,5.1,147,0,42.8,22.9,0,0,0,0,0,0
2003,7,4,17,1017.9,8,19.2,14.9,63.6,1017.9,270,4.6,117.9,0,33.5,22.9,0,0,0,0,0,0
2003,7,4,18,1017.8,8,18.1,14.6,69,1017.8,290,3.1,85,0,24,22.9,0,0,0,0,0,0
2003,7,4,19,1017.8,8,17.8,14.4,69.6,1017.8,300,3.1,50.4,0,14.7,22.9,0,0,0,0,0,0
2003,7,4,20,1018,7,17.5,14.3,71.1,1018,300,3.6,35.7,0,6.1,22.9,0,0,0,0,0,0
2003,7,4,21,1018.2,8,16.8,14.2,75.8,1018.2,310,4.1,1.7,0,-1.7,22.9,0,0,0,0,0,0
2003,7,4,22,1018.7,8,15.9,13.9,80.7,1018.7,320,4.1,0,0,-8.2,22.9,0,0,0,0,0,0
2003,7,4,23,1018.8,8,15.4,13.7,83.3,1018.8,310,2.6,0,0,-13,22.9,0,0,0,0,0,0
2003,7,4,24,1018.7,8,15.1,13.6,85.1,1018.7,320,3.1,0,0,-15.8,22.9,0,0,0,0,0,0
2003,7,5,1,1018.9,8,14.4,13.2,87.7,1018.9,310,2.1,0,0,-16.3,22.8,0,0,0,0,0,0
2003,7,5,2,1018.8,8,14.4,13.3,88.7,1018.8,330,3.1,0,0,-14.4,22.8,0,0,0,0,0,0
2003,7,5,3,1018.7,8,14.3,13.1,87.7,1018.7,310,2.6,0,0,-10.3,22.8,0,0,0,0,0,0
2003,7,5,4,1018.7,8,14.2,12.9,86.6,1018.7,310,2.6,0,0,-4.4,22.8,0,0,0,0,0,0
2003,7,5,5,1018.8,8,13.9,12.7,87.5,1018.8,340,2.1,15.2,0,2.9,22.8,0,0,0,0,0,0
2003,7,5,6,1019,8,13.9,12.8,88.6,1019,300,1,36.8,0,11.2,22.8,0,0,0,0,0,0
2003,7,5,7,1019.3,8,14.2,13,87.7,1019.3,310,1.5,71.4,0,20.3,22.8,0,0,0,0,0,0
2003,7,5,8,1019.6,8,14.5,13.1,85.8,1019.6,0,2.1,105.2,0,29.7,22.8,0,0,0,0,0,0
2003,7,5,9,1019.8,8,14.7,13.3,85.9,1019.8,0,2.1,136,0,39.1,22.8,0,0,0,0,0,0
2003,7,5,10,1020.1,7,14.9,13.3,84,1020.1,0,1.5,338.8,74.7,48.1,22.8,0,0,0,0,0,0
2003,7,5,11,1020.2,8,15.5,13.5,80.5,1020.2,350,1,180.5,0,55.8,22.8,0,0,0,0,0,0
2003,7,5,12,1020.2,7,16.4,14,77.3,1020.2,340,1,400.5,75.2,60.9,22.8,0,0,0,0,0,0
2003,7,5,13,1020.4,8,16.9,14,73.2,1020.4,320,2.1,193,0,61.8,22.8,0,0,0,0,0,0
2003,7,5,14,1020.4,8,17.2,14.2,72.5,1020.4,300,2.1,185.8,0,58.2,22.8,0,0,0,0,0,0
2003,7,5,15,1020.5,7,17.3,14.5,74.3,1020.5,290,2.6,356.2,74.9,51.3,22.8,0,0,0,0,0,0
2003,7,5,16,1020.4,7,17.5,14,68.5,1020.4,310,2.6,307.6,74.4,42.7,22.8,0,0,0,0,0,0
2003,7,5,17,1020.2,8,16.9,14.3,75.8,1020.2,290,3.1,117.8,0,33.4,22.8,0,0,0,0,0,0
2003,7,5,18,1020.3,8,16.5,14.3,79.2,1020.3,280,3.6,84.9,0,24,22.8,0,0,0,0,0,0
2003,7,5,19,1020.2,8,16.5,14.4,80.1,1020.2,280,1.5,50.3,0,14.7,22.8,0,0,0,0,0,0
2003,7,5,20,1020.2,8,16.2,14.3,81.8,1020.2,290,3.1,35.4,0,6,22.8,0,0,0,0,0,0
2003,7,5,21,1020.3,8,15.4,14,86.1,1020.3,270,2.6,1.7,0,-1.8,22.8,0,0,0,0,0,0
2003,7,5,22,1020.5,8,15.1,13.8,87,1020.5,310,1.5,0,0,-8.3,22.8,0,0,0,0,0,0
2003,7,5,23,1020.6,8,14.9,13.7,87.9,1020.6,300,1.5,0,0,-13.1,22.8,0,0,0,0,0,0
2003,7,5,24,1020.6,8,14.7,13.4,86.8,1020.6,310,1.5,0,0,-15.9,22.8,0,0,0,0,0,0
2003,7,6,1,1020.6,8,14.5,13.2,86.8,1020.6,290,1,0,0,-16.4,22.7,0,0,0,0,0,0
2003,7,6,2,1020.9,8,14.3,13,86.7,1020.9,310,2.6,0,0,-14.5,22.7,0,0,0,0,0,0
2003,7,6,3,1020.8,8,13.9,12.8,88.6,1020.8,310,2.1,0,0,-10.4,22.7,0,0,0,0,0,0
2003,7,6,4,1020.8,8,13.5,12.6,90.5,1020.8,310,2.6,0,0,-4.5,22.7,0,0,0,0,0,0
2003,7,6,5,1020.7,8,13.1,12.1,89.3,1020.7,320,2.1,14.7,0,2.8,22.7,0,0,0,0,0,0
2003,7,6,6,1020.8,8,11.9,11.1,91.1,1020.8,310,1.5,36.4,0,11.1,22.7,0,0,0,0,0,0
2003,7,6,7,1021.2,1,12.7,11.7,89.2,1021.2,310,1.5,283.9,566.8,20.2,22.7,0,0,0,0,0,0
2003,7,6,8,1021.2,7,14.8,13.1,83,1021.2,330,1.5,219.7,73,29.6,22.7,0,0,0,0,0,0
2003,7,6,9,1021.4,5,16.6,13.4,70.3,1021.4,330,2.1,460.6,312,39,22.7,0,0,0,0,0,0
2003,7,6,10,1021.6,2,18.2,13.8,61.7,1021.6,290,2.6,641.5,566.8,48,22.7,0,0,0,0,0,0
2003,7,6,11,1021.5,1,19.6,14.5,57.8,1021.5,310,3.1,720.8,601.6,55.6,22.7,0,0,0,0,0,0
2003,7,6,12,1021.7,7,18.6,14,60.6,1021.7,240,3.1,400.1,75.2,60.8,22.7,0,0,0,0,0,0
2003,7,6,13,1022,8,18.6,13.8,59,1022,240,3.6,192.8,0,61.7,22.7,0,0,0,0,0,0
2003,7,6,14,1021.9,7,19.8,14.1,53.5,1021.9,230,4.6,388.8,75.1,58.1,22.7,0,0,0,0,0,0
2003,7,6,15,1021.9,8,19.8,14.5,56.5,1021.9,230,4.1,169.9,0,51.2,22.7,0,0,0,0,0,0
2003,7,6,16,1022.1,1,20.2,14.8,56.2,1022.1,220,5.1,586.4,596.2,42.7,22.7,0,0,0,0,0,0
2003,7,6,17,1021.9,0,19.9,14.9,58.8,1021.9,180,4.6,470.5,598.8,33.4,22.7,0,0,0,0,0,0
2003,7,6,18,1022.1,0,19.4,15.1,63.7,1022.1,200,3.6,338.7,585.2,23.9,22.7,0,0,0,0,0,0
2003,7,6,19,1022.1,0,18.9,15.5,70.5,1022.1,240,3.1,200.3,554,14.7,22.7,0,0,0,0,0,0
2003,7,6,20,1022.1,0,17.9,14.9,73,1022.1,250,3.6,34.9,0,6,22.7,0,0,0,0,0,0
2003,7,6,21,1022.3,0,16.5,14,76.4,1022.3,260,1.5,1.6,0,-1.8,22.7,0,0,0,0,0,0
2003,7,6,22,1022.9,0,15.1,13,79.3,1022.9,310,3.6,0,0,-8.3,22.7,0,0,0,0,0,0
2003,7,6,23,1023.2,0,13.3,11.5,81.1,1023.2,320,2.1,0,0,-13.2,22.7,0,0,0,0,0,0
2003,7,6,24,1023.4,0,12.5,11,83.8,1023.4,310,0.5,0,0,-16,22.7,0,0,0,0,0,0
2003,7,7,1,1023.7,1,11.2,10.3,89.8,1023.7,300,1,0,0,-16.5,22.6,0,0,0,0,0,0
2003,7,7,2,1023.5,1,10.1,9.3,90.5,1023.5,0,0,0,0,-14.6,22.6,0,0,0,0,0,0
2003,7,7,3,1023.5,1,9.1,8.5,92.6,1023.5,10,1,0,0,-10.5,22.6,0,0,0,0,0,0
2003,7,7,4,1023.4,0,7.9,7.4,93.6,1023.4,320,1,0,0,-4.7,22.6,0,0,0,0,0,0
2003,7,7,5,1023.2,1,8.2,7.8,94.9,1023.2,10,1,14.3,0,2.7,22.6,0,0,0,0,0,0
2003,7,7,6,1023.6,0,8.1,7.7,94.9,1023.6,0,0,144.1,527.2,11,22.6,0,0,0,0,0,0
2003,7,7,7,1023.8,1,10.5,10,94.1,1023.8,0,0,282.4,566.5,20.1,22.6,0,0,0,0,0,0
2003,7,7,8,1024,0,14,12.6,85.5,1024,280,1.5,418.1,594.4,29.5,22.6,0,0,0,0,0,0
2003,7,7,9,1024.2,2,16.9,14.3,75.8,1024.2,290,2.1,538,562,38.9,22.6,0,0,0,0,0,0
2003,7,7,10,1024.2,6,18.1,14.9,71.5,1024.2,280,2.6,462.9,191.2,47.9,22.6,0,0,0,0,0,0
2003,7,7,11,1024.2,8,17.4,14.1,70.1,1024.2,270,3.6,180.1,0,55.5,22.6,0,0,0,0,0,0
2003,7,7,12,1024.3,8,17.8,14.7,72.1,1024.3,210,1.5,190.8,0,60.6,22.6,0,0,0,0,0,0
2003,7,7,13,1024.1,7,18.1,15,72.3,1024.1,260,2.1,403.5,75.3,61.6,22.6,0,0,0,0,0,0
2003,7,7,14,1023.9,8,18.5,15.1,70.1,1023.9,250,5.1,185.4,0,58,22.6,0,0,0,0,0,0
2003,7,7,15,1023.7,8,19.7,15.7,66.3,1023.7,260,4.1,169.7,0,51.2,22.6,0,0,0,0,0,0
2003,7,7,16,1023.6,5,19.8,15.8,66.4,1023.6,230,4.6,497.3,313.2,42.6,22.6,0,0,0,0,0,0
2003,7,7,17,1023.4,6,19.9,16.3,69.6,1023.4,240,5.1,337.4,188.1,33.3,22.6,0,0,0,0,0,0
2003,7,7,18,1023.3,5,19.3,16.2,73.2,1023.3,250,4.6,286.7,302.4,23.9,22.6,0,0,0,0,0,0
2003,7,7,19,1023.4,5,18.6,16,76.9,1023.4,250,5.1,169.1,286.2,14.6,22.6,0,0,0,0,0,0
2003,7,7,20,1023.5,4,17.7,15.3,78.1,1023.5,260,4.6,34.4,0,5.9,22.6,0,0,0,0,0,0
2003,7,7,21,1023.7,0,16.7,15.1,84.8,1023.7,250,2.6,1.5,0,-1.9,22.6,0,0,0,0,0,0
2003,7,7,22,1023.9,0,14.9,13.9,89.9,1023.9,270,3.1,0,0,-8.4,22.6,0,0,0,0,0,0
2003,7,7,23,1023.9,0,13.7,12.9,91.6,1023.9,260,2.6,0,0,-13.3,22.6,0,0,0,0,0,0
2003,7,7,24,1023.8,0,13.1,12.5,93.5,1023.8,270,3.1,0,0,-16.1,22.6,0,0,0,0,0,0
2003,7,8,1,1023.9,0,12.9,12.5,95.6,1023.9,300,2.1,0,0,-16.6,22.5,0,0,0,0,0,0
2003,7,8,2,1023.5,0,12.6,12.3,96.7,1023.5,280,2.1,0,0,-14.7,22.5,0,0,0,0,0,0
2003,7,8,3,1023.2,0,11.4,10.9,94.3,1023.2,300,1.5,0,0,-10.7,22.5,0,0,0,0,0,0
2003,7,8,4,1022.8,0,10.6,10.1,94.2,1022.8,10,0.5,0,0,-4.8,22.5,0,0,0,0,0,0
2003,7,8,5,1022.4,7,10.9,10.6,96.5,1022.4,150,0.5,13.8,0,2.6,22.5,0,0,0,0,0,0
2003,7,8,6,1022.5,1,11.1,10.7,95.4,1022.5,30,0.5,142.5,517.7,10.9,22.5,0,0,0,0,0,0
2003,7,8,7,1022.8,0,13,12.6,95.7,1022.8,140,0.5,280.9,575.5,20,22.5,0,0,0,0,0,0
2003,7,8,8,1023,0,15.8,15.1,93.1,1023,270,1,416.7,594.2,29.4,22.5,0,0,0,0,0,0
2003,7,8,9,1023.1,2,18.5,16.8,84.6,1023.1,260,2.1,536.7,562,38.8,22.5,0,0,0,0,0,0
2003,7,8,10,1023.2,7,19.3,17.2,81.5,1023.2,250,3.1,337,74.7,47.8,22.5,0,0,0,0,0,0
2003,7,8,11,1023.1,8,19.5,17.5,82.4,1023.1,240,2.6,179.8,0,55.4,22.5,0,0,0,0,0,0
2003,7,8,12,1023.1,8,20,18.3,85.2,1023.1,240,3.1,190.6,0,60.5,22.5,0,0,0,0,0,0
2003,7,8,13,1023.1,8,19.6,17.9,85,1023.1,250,3.6,192.4,0,61.5,22.5,0,0,0,0,0,0
2003,7,8,14,1022.8,8,21.6,19.4,81.7,1022.8,250,4.6,185.3,0,57.9,22.5,0,0,0,0,0,0
2003,7,8,15,1022.4,5,21.7,19.3,80.2,1022.4,250,2.6,575.3,315.3,51.1,22.5,0,0,0,0,0,0
2003,7,8,16,1022,5,21,19.1,83.9,1022,240,3.6,496.7,313.2,42.6,22.5,0,0,0,0,0,0
2003,7,8,17,1021.9,5,20.5,18.9,86.2,1021.9,260,3.6,397.9,309.5,33.3,22.5,0,0,0,0,0,0
2003,7,8,18,1021.6,4,20.5,18.9,86.2,1021.6,270,3.1,313.1,407.5,23.8,22.5,0,0,0,0,0,0
2003,7,8,19,1021.7,5,21,19.4,86.4,1021.7,260,3.6,168.3,286,14.5,22.5,0,0,0,0,0,0
2003,7,8,20,1021.6,4,20.6,19.1,87.1,1021.6,270,3.1,33.9,0,5.8,22.5,0,0,0,0,0,0
2003,7,8,21,1021.6,0,19.1,18,90.1,1021.6,260,2.6,1.4,0,-2,22.5,0,0,0,0,0,0
2003,7,8,22,1021.9,0,17.7,17,93.4,1021.9,270,1.5,0,0,-8.5,22.5,0,0,0,0,0,0
2003,7,8,23,1022.1,0,15.9,15.5,96,1022.1,280,2.6,0,0,-13.4,22.5,0,0,0,0,0,0
2003,7,8,24,1022.2,0,15.1,14.7,95.9,1022.2,270,3.1,0,0,-16.2,22.5,0,0,0,0,0,0
2003,7,9,1,1022.1,0,15,14.7,96.9,1022.1,340,1.5,0,0,-16.7,22.4,0,0,0,0,0,0
2003,7,9,2,1022,0,14.7,14.4,96.9,1022,10,1,0,0,-14.8,22.4,0,0,0,0,0,0
2003,7,9,3,1022.1,0,13.4,13.2,97.9,1022.1,290,2.1,0,0,-10.8,22.4,0,0,0,0,0,0
2003,7,9,4,1021.8,0,12.8,12.5,96.7,1021.8,330,1,0,0,-4.9,22.4,0,0,0,0,0,0
2003,7,9,5,1021.4,0,12.5,12.3,97.8,1021.4,330,0.5,13.3,0,2.5,22.4,0,0,0,0,0,0
2003,7,9,6,1021.9,0,12.7,12.6,98.9,1021.9,340,1.5,140.7,525,10.8,22.4,1,0,0,0,0,0
2003,7,9,7,1021.8,0,13.7,13.6,98.9,1021.8,350,0.5,279.3,575.2,19.9,22.4,1,0,0,0,0,0
2003,7,9,8,1022.1,0,16,15.8,98,1022.1,340,2.6,415.2,594.1,29.3,22.4,0,0,0,0,0,0
2003,7,9,9,1022.3,0,19,17.7,88.3,1022.3,340,1,539,603.4,38.7,22.4,0,0,0,0,0,0
2003,7,9,10,1022.2,0,21.5,19.3,81.7,1022.2,90,1,642.3,608.6,47.6,22.4,0,0,0,0,0,0
2003,7,9,11,1021.9,5,22.9,20.4,80,1021.9,270,1,609.2,316.1,55.3,22.4,0,0,0,0,0,0
2003,7,9,12,1021.7,1,23.4,21.3,83.2,1021.7,190,2.1,760.8,602.9,60.4,22.4,0,0,0,0,0,0
2003,7,9,13,1021.4,0,23.9,22.1,85.7,1021.4,190,3.6,768.9,613.1,61.4,22.4,0,0,0,0,0,0
2003,7,9,14,1021.5,0,23.9,22.6,89.6,1021.5,170,4.1,740.3,612.2,57.8,22.4,0,0,0,0,0,0
2003,7,9,15,1021.2,0,24.5,23.3,90.5,1021.2,190,4.1,677.4,610,51,22.4,0,0,0,0,0,0
2003,7,9,16,1020.8,0,24.6,22.7,85.2,1020.8,190,4.6,584.7,605.9,42.5,22.4,0,0,0,0,0,0
2003,7,9,17,1020.5,0,24.7,22.6,83.7,1020.5,200,4.6,468.3,598.6,33.2,22.4,0,0,0,0,0,0
2003,7,9,18,1020.5,0,24.2,22.4,85.8,1020.5,200,3.6,336.2,584.8,23.7,22.4,0,0,0,0,0,0
2003,7,9,19,1020.2,0,23.7,21.8,84.9,1020.2,250,3.6,197.5,553,14.5,22.4,0,0,0,0,0,0
2003,7,9,20,1020.2,0,22.4,17.6,62.7,1020.2,250,4.1,33.3,0,5.8,22.4,0,0,0,0,0,0
2003,7,9,21,1020.1,0,20.6,17.2,71.7,1020.1,240,2.6,1.3,0,-2,22.4,0,0,0,0,0,0
