.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Southampton
Latitude, 50.779, Longitude, -1.835, Altitude,10

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2013,6,20,19,1010,0,18.4,15.3,72.7,1010,250,4.1,202,555,14.8,23.4,0,0,0,0,0,0
2013,6,20,20,1010.1,3,17.6,14.9,75.5,1010.1,190,2.6,36,0,6.2,23.4,0,0,0,0,0,0
2013,6,20,21,1010.1,7,16.6,14.5,80.2,1010.1,230,2.1,2,0,-1.5,23.4,0,0,0,0,0,0
2013,6,20,22,1010.2,1,14.6,13.4,87.8,1010.2,150,2.6,0,0,-7.9,23.4,0,0,0,0,0,0
2013,6,20,23,1009.9,1,13.1,12.4,92.5,1009.9,180,2.1,0,0,-12.6,23.4,0,0,0,0,0,0
2013,6,20,24,1009.9,7,13.2,12.8,95.7,1009.9,200,4.6,0,0,-15.3,23.4,0,0,0,0,0,0
2013,6,21,1,1009.6,8,12.8,12.5,96.7,1009.6,200,2.1,0,0,-15.6,23.4,0,0,0,0,0,0
2013,6,21,2,1009.6,8,13.1,12.9,97.8,1009.6,170,2.6,0,0,-13.7,23.4,0,0,0,0,0,0
2013,6,21,3,1009.6,8,13.2,13,97.8,1009.6,220,2.1,0,0,-9.5,23.4,0,0,0,0,0,0
2013,6,21,4,1009.6,8,13.3,13.1,97.9,1009.6,250,1.5,0,0,-3.6,23.4,0,0,0,0,0,0
2013,6,21,5,1009.3,8,13.3,13.1,97.9,1009.3,280,2.6,20,0,3.7,23.4,0,0,0,0,0,0
2013,6,21,6,1009.6,8,13.5,13,94.7,1009.6,300,3.1,40,0,12.1,23.4,0,0,0,0,0,0
2013,6,21,7,1009.6,8,14,12.7,86.6,1009.6,280,4.6,75,0,21.2,23.4,0,0,0,0,0,0
2013,6,21,8,1010.3,8,13.8,12.3,84.5,1010.3,270,3.1,108,0,30.6,23.4,0,0,0,0,0,0
2013,6,21,9,1011,7,14.4,12.8,83.8,1011,260,3.6,291,74,40,23.4,0,0,0,0,0,0
2013,6,21,10,1011.1,7,15.8,13.9,81.6,1011.1,270,4.1,344,75,48.9,23.4,0,0,0,0,0,0
2013,6,21,11,1011.2,7,18.2,15.4,75,1011.2,280,5.1,382,75,56.6,23.4,0,0,0,0,0,0
2013,6,21,12,1011.3,7,18,15,73.2,1011.3,270,5.1,404,75,61.6,23.4,0,0,0,0,0,0
2013,6,21,13,1011.5,8,19.4,15.9,70.1,1011.5,250,3.1,194,0,62.4,23.4,0,0,0,0,0,0
2013,6,21,14,1011.6,8,19.7,16.4,72,1011.6,240,5.1,186,0,58.5,23.4,0,0,0,0,0,0
2013,6,21,15,1012,8,18.6,15.9,76.1,1012,240,5.7,170,0,51.5,23.4,0,0,0,0,0,0
2013,6,21,16,1012.3,8,19,16.2,75.6,1012.3,240,5.7,147,0,42.8,23.4,0,0,0,0,0,0
2013,6,21,17,1012.4,7,19.8,16.6,72.8,1012.4,240,6.2,247,74,33.5,23.4,0,0,0,0,0,0
2013,6,21,18,1012.3,6,20.1,16.8,72.2,1012.3,240,6.2,244,184,24,23.4,0,0,0,0,0,0
2013,6,21,19,1012.5,2,19.7,16.6,73.6,1012.5,240,5.7,201,517,14.8,23.4,0,0,0,0,0,0
2013,6,21,20,1012.8,0,17.9,14.8,72.3,1012.8,250,5.7,37,0,6.2,23.4,0,0,0,0,0,0
2013,6,21,21,1013.1,0,15.3,13.5,82.3,1013.1,240,5.1,2,0,-1.5,23.4,0,0,0,0,0,0
2013,6,21,22,1013.5,1,13.8,12.3,84.5,1013.5,250,5.1,0,0,-7.9,23.4,0,0,0,0,0,0
2013,6,21,23,1013.4,3,13.1,11.8,86.2,1013.4,240,5.1,0,0,-12.6,23.4,0,0,0,0,0,0
2013,6,21,24,1013.1,5,12.4,11,84.9,1013.1,240,5.7,0,0,-15.3,23.4,0,0,0,0,0,0
2013,6,22,1,1012.4,7,12.8,11.2,83,1012.4,230,6.7,0,0,-15.7,23.4,0,0,0,0,0,0
2013,6,22,2,1011.9,8,12.6,11.6,89.2,1011.9,220,5.7,0,0,-13.7,23.4,0,0,0,0,0,0
2013,6,22,3,1010.7,7,12.3,11.6,92.3,1010.7,220,6.7,0,0,-9.6,23.4,0,0,0,0,0,0
2013,6,22,4,1010,7,12,11.5,94.4,1010,220,6.7,0,0,-3.6,23.4,0,0,0,0,0,0
2013,6,22,5,1009.1,7,12.2,11.8,95.6,1009.1,210,6.7,20,0,3.7,23.4,0,0,0,0,0,0
2013,6,22,6,1008.4,8,12.7,12.3,95.6,1008.4,220,7.7,40,0,12.1,23.4,0,0,0,0,0,0
2013,6,22,7,1007.9,8,13.1,12.8,96.8,1007.9,230,7.7,74,0,21.1,23.4,0,0,0,0,0,0
2013,6,22,8,1007.5,8,13.7,13.4,96.8,1007.5,230,7.7,108,0,30.5,23.4,0,0,0,0,0,0
2013,6,22,9,1007.7,7,15,14.3,92.9,1007.7,230,7.2,290,74,40,23.4,0,0,0,0,0,0
2013,6,22,10,1007.2,8,15,13.7,87,1007.2,230,6.2,164,0,48.9,23.4,0,0,0,0,0,0
2013,6,22,11,1007.2,8,15.6,13.4,78.7,1007.2,240,9.8,182,0,56.6,23.4,0,0,0,0,0,0
2013,6,22,12,1007,8,15.8,13.7,79.8,1007,230,8.7,193,0,61.6,23.4,0,0,0,0,0,0
2013,6,22,13,1006.9,8,15.9,13.3,75.3,1006.9,230,9.3,194,0,62.4,23.4,0,0,0,0,0,0
2013,6,22,14,1007.2,8,15,13.2,82.2,1007.2,240,8.2,186,0,58.5,23.4,0,0,0,0,0,0
2013,6,22,15,1007.2,8,14.4,12.5,80.9,1007.2,240,8.7,170,0,51.5,23.4,0,0,0,0,0,0
2013,6,22,16,1007.1,8,14.9,12.7,78.3,1007.1,230,9.8,147,0,42.8,23.4,0,0,0,0,0,0
2013,6,22,17,1007,8,14.8,12.8,80.2,1007,240,8.2,118,0,33.5,23.4,0,0,0,0,0,0
2013,6,22,18,1006.9,8,14.4,12.6,81.9,1006.9,240,8.7,85,0,24,23.4,0,0,0,0,0,0
2013,6,22,19,1006.5,7,14.3,12.4,80.8,1006.5,240,9.3,106,68,14.8,23.4,0,0,0,0,0,0
2013,6,22,20,1006.4,8,13.4,12.4,89.5,1006.4,230,8.7,37,0,6.2,23.4,0,0,0,0,0,0
2013,6,22,21,1006.3,8,13.5,12.2,86.4,1006.3,230,8.2,2,0,-1.5,23.4,0,0,0,0,0,0
2013,6,22,22,1006.7,8,13.2,12.2,89.4,1006.7,240,6.7,0,0,-7.9,23.4,0,0,0,0,0,0
2013,6,22,23,1006.7,8,13.3,12.1,87.4,1006.7,240,7.7,0,0,-12.6,23.4,0,0,0,0,0,0
2013,6,22,24,1006.6,7,13.2,12.1,88.4,1006.6,250,7.2,0,0,-15.3,23.4,0,0,0,0,0,0
2013,6,23,1,1006.6,8,12.7,12.1,93.5,1006.6,250,7.2,0,0,-15.7,23.4,0,0,0,0,0,0
2013,6,23,2,1006.6,8,12.6,12.1,94.6,1006.6,240,6.2,0,0,-13.7,23.4,0,0,0,0,0,0
2013,6,23,3,1006.8,8,12.8,12.2,93.5,1006.8,250,6.7,0,0,-9.6,23.4,0,0,0,0,0,0
2013,6,23,4,1007.2,8,12.7,12.1,93.5,1007.2,250,5.7,0,0,-3.7,23.4,0,0,0,0,0,0
2013,6,23,5,1008,8,12.7,12.2,94.6,1008,270,4.1,19,0,3.7,23.4,0,0,0,0,0,0
2013,6,23,6,1008.5,7,12.9,12.2,92.5,1008.5,260,4.6,84,66,12,23.4,0,0,0,0,0,0
2013,6,23,7,1009.1,3,14,12.8,87.6,1009.1,270,6.2,289,484,21.1,23.4,0,0,0,0,0,0
2013,6,23,8,1009.8,6,14.5,12.8,82.9,1009.8,280,7.2,310,187,30.5,23.4,0,0,0,0,0,0
2013,6,23,9,1010.5,8,15.1,13.1,80.3,1010.5,290,7.2,138,0,39.9,23.4,0,0,0,0,0,0
2013,6,23,10,1011.4,7,15.3,12.4,72,1011.4,290,9.3,343,75,48.9,23.4,0,0,0,0,0,0
2013,6,23,11,1011.9,7,15.7,12.5,69.6,1011.9,290,8.7,382,75,56.5,23.4,0,0,0,0,0,0
2013,6,23,12,1012.6,8,15.2,12.3,71.9,1012.6,290,8.7,193,0,61.6,23.4,0,0,0,0,0,0
2013,6,23,13,1013.3,7,14.8,12.1,73.5,1013.3,290,7.2,406,75,62.4,23.4,0,0,0,0,0,0
2013,6,23,14,1013.9,8,15.2,12.3,71.9,1013.9,290,8.7,187,0,58.5,23.4,0,0,0,0,0,0
2013,6,23,15,1014.4,8,15.5,12.3,69.4,1014.4,290,8.7,171,0,51.5,23.4,0,0,0,0,0,0
2013,6,23,16,1015,8,15.1,12.2,71.8,1015,290,9.8,147,0,42.9,23.4,0,0,0,0,0,0
2013,6,23,17,1015.2,8,15.4,12.3,70.2,1015.2,290,8.2,118,0,33.5,23.4,0,0,0,0,0,0
2013,6,23,18,1015.7,8,15.3,12.2,70.2,1015.7,300,9.3,85,0,24.1,23.4,0,0,0,0,0,0
2013,6,23,19,1016.3,7,14.2,11.9,76.8,1016.3,300,8.7,107,68,14.9,23.4,0,0,0,0,0,0
2013,6,23,20,1016.6,6,14.4,11.9,75,1016.6,300,7.7,37,0,6.2,23.4,0,0,0,0,0,0
2013,6,23,21,1017.4,2,13.4,11.3,78.2,1017.4,290,7.7,2,0,-1.5,23.4,0,0,0,0,0,0
2013,6,23,22,1018.3,0,12.5,10.8,81.7,1018.3,290,6.2,0,0,-7.9,23.4,0,0,0,0,0,0
2013,6,23,23,1019,3,12.4,10.7,81.7,1019,300,4.6,0,0,-12.6,23.4,0,0,0,0,0,0
2013,6,23,24,1019.4,2,11.3,10.1,86.5,1019.4,270,3.6,0,0,-15.3,23.4,0,0,0,0,0,0
2013,6,24,1,1019.8,1,10.8,9.8,88.5,1019.8,290,4.6,0,0,-15.7,23.4,0,0,0,0,0,0
2013,6,24,2,1020.4,1,10.2,9,86,1020.4,270,3.6,0,0,-13.7,23.4,0,0,0,0,0,0
2013,6,24,3,1020.6,1,9.7,8.5,85.7,1020.6,280,3.6,0,0,-9.6,23.4,0,0,0,0,0,0
2013,6,24,4,1021,1,10.4,8.9,82.7,1021,290,5.7,0,0,-3.7,23.4,0,0,0,0,0,0
2013,6,24,5,1021.5,6,10.2,9,86,1021.5,270,4.6,19,0,3.6,23.4,0,0,0,0,0,0
2013,6,24,6,1022,7,10.7,9.4,85.1,1022,270,4.6,83,66,12,23.4,0,0,0,0,0,0
2013,6,24,7,1022.4,7,10.5,9.2,85,1022.4,280,5.1,155,71,21,23.4,0,0,0,0,0,0
2013,6,24,8,1023,6,12.2,10.2,78.4,1023,290,5.7,310,187,30.4,23.4,0,0,0,0,0,0
2013,6,24,9,1023.6,8,12.7,10.5,76.6,1023.6,300,4.6,138,0,39.9,23.4,0,0,0,0,0,0
2013,6,24,10,1023.7,4,15,11.3,64.3,1023.7,300,6.2,608,424,48.8,23.4,0,0,0,0,0,0
2013,6,24,11,1024.1,6,15.2,10.4,54.8,1024.1,300,7.2,523,192,56.5,23.4,0,0,0,0,0,0
2013,6,24,12,1024.3,7,15.6,10.8,55.3,1024.3,300,7.2,403,75,61.6,23.4,0,0,0,0,0,0
2013,6,24,13,1024.6,7,15.2,10.9,59.2,1024.6,330,5.1,406,75,62.3,23.4,0,0,0,0,0,0
2013,6,24,14,1024.6,7,16.2,11.5,57,1024.6,320,4.6,391,75,58.5,23.4,0,0,0,0,0,0
2013,6,24,15,1024.7,7,16,11.7,60.1,1024.7,300,5.1,357,75,51.5,23.4,0,0,0,0,0,0
2013,6,24,16,1025,8,16.5,11.9,58.2,1025,320,5.1,147,0,42.9,23.4,0,0,0,0,0,0
2013,6,24,17,1025.1,8,16.9,12,56.2,1025.1,320,5.7,118,0,33.5,23.4,0,0,0,0,0,0
2013,6,24,18,1025.2,8,16.9,12.2,57.8,1025.2,320,5.7,85,0,24.1,23.4,0,0,0,0,0,0
2013,6,24,19,1025.2,8,16.9,12.2,57.8,1025.2,310,5.7,51,0,14.9,23.4,0,0,0,0,0,0
2013,6,24,20,1025.7,8,15.7,11.6,61.5,1025.7,300,5.1,37,0,6.3,23.4,0,0,0,0,0,0
2013,6,24,21,1026.1,6,13.9,10.4,65,1026.1,310,4.6,2,0,-1.5,23.4,0,0,0,0,0,0
2013,6,24,22,1026.7,7,12.2,9.5,71.1,1026.7,310,4.1,0,0,-7.9,23.4,0,0,0,0,0,0
2013,6,24,23,1027.1,7,10.9,8.7,75.2,1027.1,310,3.1,0,0,-12.6,23.4,0,0,0,0,0,0
2013,6,24,24,1027.3,4,9.2,7.7,81.9,1027.3,310,2.1,0,0,-15.3,23.4,0,0,0,0,0,0
2013,6,25,1,1027.4,0,8.1,7.1,87.3,1027.4,340,0.5,0,0,-15.7,23.4,0,0,0,0,0,0
2013,6,25,2,1027.5,0,6.7,6.1,91.9,1027.5,260,1.5,0,0,-13.8,23.4,0,0,0,0,0,0
2013,6,25,3,1027.8,0,5.6,5.2,94.4,1027.8,290,1.5,0,0,-9.7,23.4,0,0,0,0,0,0
2013,6,25,4,1027.9,0,5.1,4.8,95.7,1027.9,340,1,0,0,-3.8,23.4,0,0,0,0,0,0
2013,6,25,5,1028.1,1,4.9,4.6,95.7,1028.1,290,0.5,19,0,3.6,23.4,0,0,0,0,0,0
2013,6,25,6,1028.4,6,5.4,5.2,97.2,1028.4,330,0.5,114,168,11.9,23.4,0,0,0,0,0,0
2013,6,25,7,1028.7,4,6.9,6.7,97.3,1028.7,0,0,275,403,21,23.4,0,0,0,0,0,0
2013,6,25,8,1029.2,1,10.3,9.8,94.1,1029.2,280,0.5,430,586,30.4,23.4,0,0,0,0,0,0
2013,6,25,9,1029.4,0,14.2,11.5,72.8,1029.4,60,3.1,553,604,39.8,23.4,0,0,0,0,0,0
2013,6,25,10,1029.7,2,15.9,12.2,65.2,1029.7,140,1.5,650,567,48.8,23.4,0,0,0,0,0,0
2013,6,25,11,1029.8,7,15.6,11.7,63.1,1029.8,190,1.5,381,75,56.5,23.4,0,0,0,0,0,0
2013,6,25,12,1029.8,7,15.6,11.5,61.3,1029.8,200,3.6,403,75,61.5,23.4,0,0,0,0,0,0
2013,6,25,13,1030.1,7,15.1,10.5,56.3,1030.1,190,3.1,406,75,62.3,23.4,0,0,0,0,0,0
2013,6,25,14,1030.3,8,17.1,11.9,53.9,1030.3,190,3.6,186,0,58.5,23.4,0,0,0,0,0,0
2013,6,25,15,1030.2,8,18.6,13.3,55,1030.2,180,3.1,171,0,51.5,23.4,0,0,0,0,0,0
2013,6,25,16,1030.2,4,17.1,12.3,57.1,1030.2,170,3.6,547,422,42.9,23.4,0,0,0,0,0,0
2013,6,25,17,1030.2,8,16.8,12.1,57.6,1030.2,190,4.1,118,0,33.6,23.4,0,0,0,0,0,0
2013,6,25,18,1030.2,7,17.3,11.9,52.5,1030.2,190,3.6,179,72,24.1,23.4,0,0,0,0,0,0
2013,6,25,19,1030.3,7,17.8,12.2,51.6,1030.3,240,2.6,107,68,14.9,23.4,0,0,0,0,0,0
2013,6,25,20,1030.4,0,16.4,11.8,58,1030.4,240,3.1,37,0,6.3,23.4,0,0,0,0,0,0
2013,6,25,21,1030.5,0,14.7,11.3,66.7,1030.5,230,1.5,2,0,-1.5,23.4,0,0,0,0,0,0
2013,6,25,22,1031.1,0,11.8,9.3,72.7,1031.1,280,2.6,0,0,-7.9,23.4,0,0,0,0,0,0
2013,6,25,23,1031.3,0,10.9,9,78.4,1031.3,290,2.1,0,0,-12.6,23.4,0,0,0,0,0,0
2013,6,25,24,1031.5,0,9.6,8.4,85.6,1031.5,260,1,0,0,-15.3,23.4,0,0,0,0,0,0
2013,6,26,1,1031.3,0,8.1,7.1,87.3,1031.3,300,0.5,0,0,-15.7,23.3,0,0,0,0,0,0
2013,6,26,2,1031.1,0,7.2,6.4,89.5,1031.1,300,0.5,0,0,-13.8,23.3,0,0,0,0,0,0
2013,6,26,3,1031.2,0,6.4,5.8,91.8,1031.2,280,1.5,0,0,-9.7,23.3,0,0,0,0,0,0
2013,6,26,4,1031.1,0,5.3,4.8,92.9,1031.1,350,0.5,0,0,-3.8,23.3,0,0,0,0,0,0
2013,6,26,5,1031.2,0,4.5,4,92.6,1031.2,360,1,19,0,3.5,23.3,0,0,0,0,0,0
2013,6,26,6,1031.3,0,4.5,4.1,94.1,1031.3,360,2.1,157,535,11.9,23.3,0,0,0,0,0,0
2013,6,26,7,1031.6,0,7.8,7.5,96.1,1031.6,350,1,295,578,20.9,23.3,0,0,0,0,0,0
2013,6,26,8,1031.7,0,11,10.2,90.8,1031.7,280,1,430,595,30.3,23.3,0,0,0,0,0,0
2013,6,26,9,1031.7,1,14.9,12.5,76.2,1031.7,280,1.5,552,594,39.8,23.3,0,0,0,0,0,0
2013,6,26,10,1031.4,0,17.3,14,69.9,1031.4,260,1,654,609,48.7,23.3,0,0,0,0,0,0
2013,6,26,11,1031.4,0,18.8,13.9,58.3,1031.4,290,2.6,728,612,56.4,23.3,0,0,0,0,0,0
2013,6,26,12,1031.2,2,20,13.8,50,1031.2,300,3.1,764,571,61.5,23.3,0,0,0,0,0,0
2013,6,26,13,1031.2,6,20.1,13.9,50.1,1031.2,280,4.1,557,193,62.3,23.3,0,0,0,0,0,0
2013,6,26,14,1031.2,8,19.1,13.9,56.3,1031.2,270,4.1,186,0,58.5,23.3,0,0,0,0,0,0
2013,6,26,15,1031.1,8,19.5,14.1,55.3,1031.1,300,4.1,171,0,51.5,23.3,0,0,0,0,0,0
2013,6,26,16,1031,8,19.7,14.6,57.7,1031,310,3.6,147,0,42.9,23.3,0,0,0,0,0,0
2013,6,26,17,1030.6,4,20.4,14.8,54.8,1030.6,280,4.1,439,417,33.6,23.3,0,0,0,0,0,0
2013,6,26,18,1030.1,6,19.2,14.5,60.3,1030.1,240,4.6,245,184,24.1,23.3,0,0,0,0,0,0
2013,6,26,19,1029.8,2,19.2,14.4,59.5,1029.8,270,5.1,202,517,14.9,23.3,0,0,0,0,0,0
2013,6,26,20,1029.5,1,18.1,14.2,65.6,1029.5,240,3.6,37,0,6.3,23.3,0,0,0,0,0,0
2013,6,26,21,1029.6,0,16.2,13.2,71.7,1029.6,260,3.1,2,0,-1.5,23.3,0,0,0,0,0,0
2013,6,26,22,1029.8,1,15,13,80.1,1029.8,290,3.6,0,0,-7.9,23.3,0,0,0,0,0,0
2013,6,26,23,1029.9,3,14.7,13.2,84.8,1029.9,300,4.1,0,0,-12.7,23.3,0,0,0,0,0,0
2013,6,26,24,1029.9,7,14.1,13,88.6,1029.9,310,3.6,0,0,-15.4,23.3,0,0,0,0,0,0
2013,6,27,1,1029.7,8,13.5,12.5,89.4,1029.7,330,2.6,0,0,-15.8,23.3,0,0,0,0,0,0
2013,6,27,2,1029.8,8,12.7,11.8,90.2,1029.8,340,2.6,0,0,-13.9,23.3,0,0,0,0,0,0
2013,6,27,3,1029.8,8,11.9,9.9,78.1,1029.8,340,3.1,0,0,-9.8,23.3,0,0,0,0,0,0
2013,6,27,4,1029.6,8,11.9,9.8,77,1029.6,340,2.6,0,0,-3.9,23.3,0,0,0,0,0,0
2013,6,27,5,1029.2,8,11.5,9.6,78.9,1029.2,340,2.1,18,0,3.5,23.3,0,0,0,0,0,0
2013,6,27,6,1029.3,8,12,10,78.2,1029.3,330,4.1,39,0,11.8,23.3,0,0,0,0,0,0
2013,6,27,7,1029.3,8,12.7,10.4,75.6,1029.3,330,3.6,74,0,20.9,23.3,0,0,0,0,0,0
2013,6,27,8,1029.2,5,13.5,10.9,73.2,1029.2,330,3.6,364,308,30.3,23.3,0,0,0,0,0,0
2013,6,27,9,1029.3,1,14.7,12,73.2,1029.3,340,4.1,551,594,39.7,23.3,0,0,0,0,0,0
2013,6,27,10,1028.8,5,16.3,12.6,65.6,1028.8,330,3.6,554,315,48.7,23.3,0,0,0,0,0,0
2013,6,27,11,1028.4,6,18.7,13.7,57.4,1028.4,320,4.1,522,192,56.3,23.3,0,0,0,0,0,0
2013,6,27,12,1028.1,4,18.5,13.4,56.4,1028.1,280,5.1,714,427,61.4,23.3,0,0,0,0,0,0
2013,6,27,13,1027.8,3,19.6,13.8,52.5,1027.8,310,4.1,755,513,62.3,23.3,0,0,0,0,0,0
2013,6,27,14,1027,2,20.9,14.6,50.5,1027,310,5.7,741,570,58.5,23.3,0,0,0,0,0,0
2013,6,27,15,1026.6,2,20.6,13.9,47.3,1026.6,300,5.1,678,568,51.5,23.3,0,0,0,0,0,0
2013,6,27,16,1026.1,7,20.5,14.5,52.1,1026.1,300,6.2,309,74,42.9,23.3,0,0,0,0,0,0
2013,6,27,17,1026.1,7,17.2,13.8,69,1026.1,320,7.7,248,74,33.6,23.3,0,0,0,0,0,0
2013,6,27,18,1025.9,7,14.2,13.2,89.6,1025.9,300,6.7,179,72,24.1,23.3,0,0,0,0,0,0
2013,6,27,19,1025.5,7,13.1,12.4,92.5,1025.5,310,4.6,107,68,14.9,23.3,0,0,0,0,0,0
2013,6,27,20,1025.1,7,11.7,11.1,93.2,1025.1,280,3.1,37,0,6.3,23.3,0,0,0,0,0,0
2013,6,27,21,1025,8,12.1,11.6,94.4,1025,280,3.1,2,0,-1.5,23.3,0,0,0,0,0,0
2013,6,27,22,1024.6,8,12.3,11.9,95.6,1024.6,270,2.1,0,0,-7.9,23.3,0,0,0,0,0,0
2013,6,27,23,1024.2,8,12.6,12.3,96.7,1024.2,270,2.6,0,0,-12.7,23.3,0,0,0,0,0,0
2013,6,27,24,1023.7,7,12.8,12.4,95.6,1023.7,260,1.5,0,0,-15.4,23.3,0,0,0,0,0,0
2013,6,28,1,1023.2,8,13,12.6,95.7,1023.2,290,3.1,0,0,-15.8,23.3,0,0,0,0,0,0
2013,6,28,2,1022.7,7,13.3,13,96.8,1022.7,300,3.6,0,0,-13.9,23.3,0,0,0,0,0,0
2013,6,28,3,1022.2,6,13.4,13.1,96.8,1022.2,310,3.6,0,0,-9.8,23.3,0,0,0,0,0,0
2013,6,28,4,1021.7,3,12.9,12.6,96.7,1021.7,290,3.1,0,0,-3.9,23.3,0,0,0,0,0,0
2013,6,28,5,1021.4,5,12.8,12.5,96.7,1021.4,300,1.5,18,0,3.4,23.3,0,0,0,0,0,0
2013,6,28,6,1021.6,7,13.7,13.5,97.9,1021.6,310,2.1,81,66,11.8,23.3,0,0,0,0,0,0
2013,6,28,7,1021.6,8,15,14.7,96.9,1021.6,290,3.6,73,0,20.8,23.3,0,0,0,0,0,0
2013,6,28,8,1021.8,7,15.9,15.3,94.1,1021.8,290,2.6,224,73,30.2,23.3,0,0,0,0,0,0
2013,6,28,9,1021.9,8,16.1,15.3,92.1,1021.9,300,3.1,138,0,39.6,23.3,0,0,0,0,0,0
2013,6,28,10,1021.7,7,17.3,16.5,92.4,1021.7,300,3.6,342,75,48.6,23.3,0,0,0,0,0,0
2013,6,28,11,1021.9,7,18.2,16.9,88.1,1021.9,300,3.6,381,75,56.3,23.3,0,0,0,0,0,0
2013,6,28,12,1021.8,7,20.5,18.2,80.4,1021.8,310,4.6,403,75,61.4,23.3,0,0,0,0,0,0
2013,6,28,13,1021.4,7,21.1,18.3,76.7,1021.4,300,4.6,406,75,62.2,23.3,0,0,0,0,0,0
2013,6,28,14,1021.1,5,22.9,19.2,71,1021.1,300,5.7,632,317,58.5,23.3,0,0,0,0,0,0
2013,6,28,15,1020.7,3,23.6,18.9,64.4,1020.7,290,6.2,664,510,51.5,23.3,0,0,0,0,0,0
2013,6,28,16,1020.6,7,22.6,18.1,65,1020.6,310,6.2,309,74,42.9,23.3,0,0,0,0,0,0
2013,6,28,17,1020.2,6,21.1,17.5,70.5,1020.2,290,4.6,340,188,33.6,23.3,0,0,0,0,0,0
2013,6,28,18,1020.1,7,19.3,16.1,72.4,1020.1,290,6.7,179,72,24.1,23.3,0,0,0,0,0,0
2013,6,28,19,1020.5,8,17.6,15.6,81.6,1020.5,290,5.7,51,0,14.9,23.3,0,0,0,0,0,0
2013,6,28,20,1020.3,7,17.1,15.1,81.3,1020.3,280,5.7,37,0,6.2,23.3,0,0,0,0,0,0
2013,6,28,21,1020.3,8,17,15,81.3,1020.3,290,4.6,2,0,-1.5,23.3,0,0,0,0,0,0
2013,6,28,22,1020.6,8,16.6,14.8,82.9,1020.6,290,4.1,0,0,-8,23.3,0,0,0,0,0,0
2013,6,28,23,1020.5,8,16.7,15.2,85.7,1020.5,290,4.6,0,0,-12.7,23.3,0,0,0,0,0,0
2013,6,28,24,1020.9,8,16.4,14.9,85.6,1020.9,310,5.1,0,0,-15.5,23.3,0,0,0,0,0,0
2013,6,29,1,1020.9,8,15.8,14.6,88.2,1020.9,290,5.7,0,0,-15.9,23.2,0,0,0,0,0,0
2013,6,29,2,1021.1,8,15.5,14.4,89.1,1021.1,290,4.1,0,0,-14,23.2,0,0,0,0,0,0
2013,6,29,3,1021.2,8,15.3,14.2,89,1021.2,290,3.6,0,0,-9.9,23.2,0,0,0,0,0,0
2013,6,29,4,1021.2,8,14.8,13.9,90.8,1021.2,280,4.1,0,0,-4,23.2,0,0,0,0,0,0
2013,6,29,5,1021.5,8,14.6,13.7,90.8,1021.5,280,4.1,18,0,3.3,23.2,0,0,0,0,0,0
2013,6,29,6,1022,7,14.5,13.6,90.8,1022,290,4.1,81,65,11.7,23.2,0,0,0,0,0,0
2013,6,29,7,1022.5,7,15.4,14.2,88.1,1022.5,290,3.6,153,71,20.7,23.2,0,0,0,0,0,0
2013,6,29,8,1023.2,7,15.5,13.9,84.2,1023.2,290,3.6,224,73,30.1,23.2,0,0,0,0,0,0
2013,6,29,9,1023.6,4,17.2,14.1,71.6,1023.6,310,3.6,511,421,39.6,23.2,0,0,0,0,0,0
2013,6,29,10,1024.1,3,17.9,14,65.5,1024.1,340,3.6,634,509,48.5,23.2,0,0,0,0,0,0
2013,6,29,11,1024.4,4,18.5,14,61.2,1024.4,320,3.1,675,426,56.2,23.2,0,0,0,0,0,0
2013,6,29,12,1024.4,1,20.6,14.7,53,1024.4,300,3.6,768,603,61.3,23.2,0,0,0,0,0,0
2013,6,29,13,1024.5,0,20.7,14.2,48.9,1024.5,310,4.6,775,613,62.2,23.2,0,0,0,0,0,0
2013,6,29,14,1024.4,0,21.7,15.1,49.4,1024.4,300,5.1,745,612,58.4,23.2,0,0,0,0,0,0
2013,6,29,15,1024.4,2,21.8,14.2,42.9,1024.4,320,6.2,677,568,51.5,23.2,0,0,0,0,0,0
2013,6,29,16,1024.4,0,23,15.2,43.3,1024.4,300,5.1,589,606,42.9,23.2,0,0,0,0,0,0
2013,6,29,17,1024.5,0,22.3,14.9,44.9,1024.5,310,4.6,473,599,33.6,23.2,0,0,0,0,0,0
