.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Leeds
Latitude, 53.836, Longitude, -1.197, Altitude,26.7

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1991,10,25,6,1028.9,7,8.1,7.7,94.9,1028.9,30,1.5,0,0,-12.6,-12,0,0,0,0,0,0
1991,10,25,7,1028.9,7,8.2,7.7,93.6,1028.9,20,1.5,0,0,-3.9,-12,0,0,0,0,0,0
1991,10,25,8,1028.9,6,8.1,7.9,97.4,1028.9,20,1.5,24,0,4.4,-12,0,0,0,0,0,0
1991,10,25,9,1028.8,8,8.1,7.9,97.4,1028.8,340,2.1,39,0,11.7,-12,0,0,0,0,0,0
1991,10,25,10,1028.5,8,8.5,8.3,97.5,1028.5,360,2.1,62,0,17.8,-12,0,0,0,0,0,0
1991,10,25,11,1028.2,8,9,8.5,93.8,1028.2,30,1.5,78,0,22,-12,0,0,0,0,0,0
1991,10,25,12,1027.7,7,9,8.5,93.8,1027.7,40,2.1,178,72,24,-12,0,0,0,0,0,0
1991,10,25,13,1027,7,9.8,8.6,85.7,1027,20,2.6,175,72,23.6,-12,0,0,0,0,0,0
1991,10,25,14,1026.4,7,10.1,9.1,88.2,1026.4,30,1.5,154,71,20.8,-12,0,0,0,0,0,0
1991,10,25,15,1025.8,7,10.5,9.1,83.8,1025.8,40,2.1,115,69,15.9,-12,0,0,0,0,0,0
1991,10,25,16,1025.2,7,10.5,9.1,83.8,1025.2,350,2.1,62,62,9.4,-12,0,0,0,0,0,0
1991,10,25,17,1024.6,8,10.1,9,87,1024.6,60,2.1,10,0,1.7,-12,0,0,0,0,0,0
1991,10,25,18,1024.2,8,9.5,9,93.9,1024.2,20,2.1,0,0,-6.8,-12,0,0,0,0,0,0
1991,10,25,19,1024.1,8,9.4,8.6,90.3,1024.1,350,2.1,0,0,-15.6,-12,0,0,0,0,0,0
1991,10,25,20,1023.5,8,9.1,8.6,93.8,1023.5,340,2.1,0,0,-24.4,-12,0,0,0,0,0,0
1991,10,25,21,1023.3,8,9,8.6,95.1,1023.3,10,2.6,0,0,-32.7,-12,0,0,0,0,0,0
1991,10,25,22,1023,8,9,8.7,96.3,1023,360,2.1,0,0,-40,-12,0,0,0,0,0,0
1991,10,25,23,1022.6,8,9.1,8.7,95.1,1022.6,90,1.5,0,0,-45.4,-12,0,0,0,0,0,0
1991,10,25,24,1022.3,8,9,8.7,96.3,1022.3,30,2.1,0,0,-48.2,-12,0,0,0,0,0,0
1991,10,26,1,1021.9,8,9,8.7,96.3,1021.9,50,1.5,0,0,-47.7,-12.4,0,0,0,0,0,0
1991,10,26,2,1021.4,8,9,8.6,95.1,1021.4,80,2.1,0,0,-44,-12.4,0,0,0,0,0,0
1991,10,26,3,1020.9,8,9,8.7,96.3,1020.9,90,2.1,0,0,-37.9,-12.4,0,0,0,0,0,0
1991,10,26,4,1020.5,8,9,8.7,96.3,1020.5,90,2.6,0,0,-30.2,-12.4,0,0,0,0,0,0
1991,10,26,5,1020.5,8,9,8.6,95.1,1020.5,110,2.1,0,0,-21.7,-12.4,0,0,0,0,0,0
1991,10,26,6,1020.2,8,8.9,8.7,97.5,1020.2,100,2.1,0,0,-12.9,-12.4,0,0,0,0,0,0
1991,10,26,7,1019.8,8,8.8,8.5,96.3,1019.8,90,2.1,0,0,-4.1,-12.4,0,0,0,0,0,0
1991,10,26,8,1019.8,8,9,8.6,95.1,1019.8,90,2.1,22,0,4.1,-12.4,0,0,0,0,0,0
1991,10,26,9,1019.7,8,8.9,8.6,96.3,1019.7,100,2.1,38,0,11.4,-12.4,0,0,0,0,0,0
1991,10,26,10,1019.7,8,9,8.7,96.3,1019.7,110,2.1,61,0,17.5,-12.4,0,0,0,0,0,0
1991,10,26,11,1019.4,8,9.5,9.1,95.1,1019.4,110,2.1,77,0,21.7,-12.4,0,0,0,0,0,0
1991,10,26,12,1019.3,8,9.5,9,93.9,1019.3,130,2.1,84,0,23.7,-12.4,0,0,0,0,0,0
1991,10,26,13,1018.7,8,9.6,9,92.8,1018.7,120,3.1,82,0,23.3,-12.4,0,0,0,0,0,0
1991,10,26,14,1018.2,8,9.6,9,92.8,1018.2,100,2.1,72,0,20.5,-12.4,0,0,0,0,0,0
1991,10,26,15,1017.9,8,9.6,9,92.8,1017.9,100,3.1,54,0,15.6,-12.4,0,0,0,0,0,0
1991,10,26,16,1017.6,8,9.7,9,91.6,1017.6,90,2.6,28,0,9.1,-12.4,0,0,0,0,0,0
1991,10,26,17,1017.2,8,9.6,9,92.8,1017.2,110,2.1,9,0,1.4,-12.4,0,0,0,0,0,0
1991,10,26,18,1017.1,8,9.5,8.9,92.7,1017.1,80,2.1,0,0,-7.1,-12.4,0,0,0,0,0,0
1991,10,26,19,1017.1,8,9.5,8.9,92.7,1017.1,60,2.1,0,0,-15.9,-12.4,0,0,0,0,0,0
1991,10,26,20,1017.1,8,9.6,9,92.8,1017.1,100,2.1,0,0,-24.7,-12.4,0,0,0,0,0,0
1991,10,26,21,1017.4,8,9.5,8.9,92.7,1017.4,70,2.1,0,0,-33,-12.4,0,0,0,0,0,0
1991,10,26,22,1017.2,8,9.5,8.9,92.7,1017.2,60,1.5,0,0,-40.3,-12.4,0,0,0,0,0,0
1991,10,26,23,1017.2,8,9.4,8.9,93.9,1017.2,90,1.5,0,0,-45.8,-12.4,0,0,0,0,0,0
1991,10,26,24,1017,8,9.4,8.9,93.9,1017,80,2.1,0,0,-48.5,-12.4,0,0,0,0,0,0
1991,10,27,1,1016.7,7,9.2,8.5,91.5,1016.7,80,2.1,0,0,-48,-12.7,0,0,0,0,0,0
1991,10,27,2,1016.3,8,9.1,8.2,89,1016.3,70,2.1,0,0,-44.3,-12.7,0,0,0,0,0,0
1991,10,27,3,1015.7,7,9,8,87.8,1015.7,80,1.5,0,0,-38.1,-12.7,0,0,0,0,0,0
1991,10,27,4,1015.5,7,8.8,7.9,88.9,1015.5,70,2.1,0,0,-30.4,-12.7,0,0,0,0,0,0
1991,10,27,5,1015.1,7,8.1,7.5,92.4,1015.1,40,1.5,0,0,-21.9,-12.7,0,0,0,0,0,0
1991,10,27,6,1014.9,7,7.5,7.3,97.4,1014.9,320,2.1,0,0,-13.1,-12.7,0,0,0,0,0,0
1991,10,27,7,1014.8,7,7.5,7.2,96.1,1014.8,360,1.5,0,0,-4.4,-12.7,0,0,0,0,0,0
1991,10,27,8,1014.9,8,7.5,7.2,96.1,1014.9,300,1.5,20,0,3.8,-12.7,0,0,0,0,0,0
1991,10,27,9,1014.7,8,7.8,7.2,92.3,1014.7,350,2.1,36,0,11.2,-12.7,0,0,0,0,0,0
1991,10,27,10,1014.4,8,8.1,7.5,92.4,1014.4,30,1,60,0,17.2,-12.7,0,0,0,0,0,0
1991,10,27,11,1014.5,8,8.4,7.6,90,1014.5,50,1.5,75,0,21.4,-12.7,0,0,0,0,0,0
1991,10,27,12,1014.3,8,8.9,7.9,87.8,1014.3,60,1.5,83,0,23.4,-12.7,0,0,0,0,0,0
1991,10,27,13,1013.8,8,9.3,8,84.4,1013.8,80,1.5,81,0,22.9,-12.7,0,0,0,0,0,0
1991,10,27,14,1013.4,8,9.5,8.3,85.7,1013.4,100,1.5,71,0,20.2,-12.7,0,0,0,0,0,0
1991,10,27,15,1012.8,8,9.8,8.3,82.4,1012.8,80,1.5,52,0,15.3,-12.7,0,0,0,0,0,0
1991,10,27,16,1012.5,8,10,8.7,84.8,1012.5,100,1.5,27,0,8.8,-12.7,0,0,0,0,0,0
1991,10,27,17,1012.6,8,10,8.3,80.2,1012.6,100,2.1,8,0,1.1,-12.7,0,0,0,0,0,0
1991,10,27,18,1012.6,8,10,7.8,74.6,1012.6,80,2.1,0,0,-7.4,-12.7,1,1,1,1,1,1
1991,10,27,19,1013,7,9.9,7.7,74.5,1013,80,2.6,0,0,-16.2,-12.7,1,1,1,1,1,1
1991,10,27,20,1013.2,7,9.8,8.4,83.5,1013.2,80,2.1,0,0,-25,-12.7,1,1,1,1,1,1
1991,10,27,21,1013.1,8,9.7,7.6,75.4,1013.1,80,2.1,0,0,-33.3,-12.7,1,1,1,1,1,1
1991,10,27,22,1013.2,8,9.9,7.6,73.4,1013.2,80,2.1,0,0,-40.6,-12.7,1,1,1,1,1,1
1991,10,27,23,1013.2,8,9.6,7.4,74.2,1013.2,80,2.1,0,0,-46.1,-12.7,1,1,1,1,1,1
1991,10,27,24,1013.2,8,9.6,7.6,76.5,1013.2,50,2.1,0,0,-48.9,-12.7,1,1,1,1,1,1
1991,10,28,1,1013.2,8,9.4,7.2,74,1013.2,70,2.1,0,0,-48.3,-13,1,1,1,1,1,1
1991,10,28,2,1013.3,8,9,7.6,83,1013.3,70,2.1,0,0,-44.6,-13,1,1,1,1,1,1
1991,10,28,3,1013.4,8,8.9,7.9,87.8,1013.4,70,2.1,0,0,-38.4,-13,1,1,1,1,1,1
1991,10,28,4,1013.3,7,8.9,7.5,83,1013.3,80,2.1,0,0,-30.7,-13,1,1,1,1,1,1
1991,10,28,5,1013.4,7,8.6,7.4,85.2,1013.4,80,2.1,0,0,-22.2,-13,1,1,1,1,1,1
1991,10,28,6,1013.7,7,8.4,7,82.7,1013.7,70,2.6,0,0,-13.4,-13,1,1,1,1,1,1
1991,10,28,7,1013.7,8,8.5,7.1,82.7,1013.7,40,2.1,0,0,-4.7,-13,1,1,1,1,1,1
1991,10,28,8,1014.2,8,8.9,7.3,80.6,1014.2,40,2.1,19,0,3.5,-13,1,1,1,1,1,1
1991,10,28,9,1014.7,8,8.6,7.4,85.2,1014.7,20,1.5,35,0,10.9,-13,1,1,1,1,1,1
1991,10,28,10,1015,8,9.3,8,84.4,1015,10,2.1,58,0,16.8,-13,1,1,1,1,1,1
1991,10,28,11,1015.2,8,9.3,8,84.4,1015.2,20,1,74,0,21,-13,1,1,1,1,1,1
1991,10,28,12,1015.4,8,9.3,8.4,89.1,1015.4,20,1,82,0,23,-13,1,1,1,1,1,1
1991,10,28,13,1015.3,8,9.4,8.7,91.5,1015.3,20,2.1,80,0,22.6,-13,1,1,1,1,1,1
1991,10,28,14,1015.2,8,9.7,9.2,94,1015.2,350,1.5,70,0,19.8,-13,1,1,1,1,1,1
1991,10,28,15,1015.5,8,10,9.4,92.9,1015.5,10,1.5,51,0,15,-13,1,1,1,1,1,1
1991,10,28,16,1015.9,8,10.3,9.8,94.1,1015.9,350,1.5,26,0,8.5,-13,1,1,1,1,1,1
1991,10,28,17,1016.1,8,10.4,10,95.3,1016.1,0,0,7,0,0.8,-13,1,1,1,1,1,1
1991,10,28,18,1016.3,8,10.9,10.4,94.2,1016.3,40,1,0,0,-7.6,-13,1,1,1,1,1,1
1991,10,28,19,1017,8,11.2,10.7,94.3,1017,30,1,0,0,-16.5,-13,1,1,1,1,1,1
1991,10,28,20,1017.4,8,11.6,11.1,94.4,1017.4,60,2.1,0,0,-25.3,-13,1,1,1,1,1,1
1991,10,28,21,1017.8,8,11.7,11.2,94.4,1017.8,90,3.1,0,0,-33.6,-13,1,1,1,1,1,1
1991,10,28,22,1017.8,8,11.6,11,93.2,1017.8,80,2.6,0,0,-40.9,-13,1,1,1,1,1,1
1991,10,28,23,1018,8,11.4,11,95.4,1018,80,3.1,0,0,-46.4,-13,1,1,1,1,1,1
1991,10,28,24,1018,8,11.4,11,95.4,1018,90,3.6,0,0,-49.2,-13,1,1,1,1,1,1
1991,10,29,1,1018.1,8,11.4,11,95.4,1018.1,100,3.1,0,0,-48.7,-13.4,1,1,1,1,1,1
1991,10,29,2,1019.1,8,11.4,11,95.4,1019.1,80,3.1,0,0,-44.9,-13.4,1,1,1,1,1,1
1991,10,29,3,1018,8,11.4,11,95.4,1018,100,4.1,0,0,-38.7,-13.4,1,1,1,1,1,1
1991,10,29,4,1017.9,8,11.4,11,95.4,1017.9,110,3.6,0,0,-31,-13.4,1,1,1,1,1,1
1991,10,29,5,1017.9,8,11.1,10.8,96.5,1017.9,100,4.1,0,0,-22.4,-13.4,1,1,1,1,1,1
1991,10,29,6,1018,8,11.1,10.6,94.3,1018,100,3.1,0,0,-13.6,-13.4,1,1,1,1,1,1
1991,10,29,7,1017.8,8,11.1,10.5,93.1,1017.8,110,3.6,0,0,-4.9,-13.4,1,1,1,1,1,1
1991,10,29,8,1018,8,11,10.5,94.2,1018,110,3.6,17,0,3.3,-13.4,1,1,1,1,1,1
1991,10,29,9,1018.2,8,11.1,10.1,88.6,1018.2,110,3.6,34,0,10.6,-13.4,1,1,1,1,1,1
1991,10,29,10,1017.9,8,11.2,10.1,87.5,1017.9,110,4.1,57,0,16.5,-13.4,1,1,1,1,1,1
1991,10,29,11,1017.5,8,11.5,10.5,88.8,1017.5,120,5.7,73,0,20.7,-13.4,1,1,1,1,1,1
1991,10,29,12,1017.1,8,11.4,10.5,89.8,1017.1,110,5.1,80,0,22.7,-13.4,1,1,1,1,1,1
1991,10,29,13,1016.6,8,11.7,10.7,88.9,1016.6,120,4.6,79,0,22.3,-13.4,1,1,1,1,1,1
1991,10,29,14,1016,8,12.3,11.1,86.9,1016,120,4.6,68,0,19.5,-13.4,1,1,1,1,1,1
1991,10,29,15,1015.5,8,12.5,11.1,84.9,1015.5,130,4.1,50,0,14.7,-13.4,1,1,1,1,1,1
1991,10,29,16,1015,8,12.8,11.5,86.1,1015,130,6.2,25,0,8.2,-13.4,1,1,1,1,1,1
1991,10,29,17,1014.4,8,12.6,11.1,83.9,1014.4,130,5.1,6,0,0.5,-13.4,1,1,1,1,1,1
1991,10,29,18,1014.1,8,12.1,11,87.9,1014.1,100,4.1,0,0,-7.9,-13.4,1,1,1,1,1,1
1991,10,29,19,1014.8,8,12,10.8,86.8,1014.8,110,4.1,0,0,-16.7,-13.4,1,1,1,1,1,1
1991,10,29,20,1013.4,8,11.9,10.3,82.5,1013.4,110,5.1,0,0,-25.5,-13.4,1,1,1,1,1,1
1991,10,29,21,1012.8,8,11.5,10.1,84.4,1012.8,120,6.2,0,0,-33.9,-13.4,1,1,1,1,1,1
1991,10,29,22,1012.3,8,11.2,9.7,83.2,1012.3,110,5.1,0,0,-41.2,-13.4,1,1,1,1,1,1
1991,10,29,23,1011.9,8,10.4,9.8,93,1011.9,110,4.6,0,0,-46.8,-13.4,1,1,1,1,1,1
1991,10,29,24,1011.3,8,10.2,9.7,94.1,1011.3,120,5.1,0,0,-49.5,-13.4,1,1,1,1,1,1
1991,10,30,1,1010.6,8,10,9.7,96.4,1010.6,110,5.7,0,0,-49,-13.7,0,0,0,0,0,0
1991,10,30,2,1009.7,8,10.1,9.7,95.3,1009.7,110,4.6,0,0,-45.2,-13.7,0,0,0,0,0,0
1991,10,30,3,1009.1,8,10.2,9.9,96.5,1009.1,110,5.1,0,0,-39,-13.7,0,0,0,0,0,0
1991,10,30,4,1009,8,10.4,10.1,96.5,1009,130,3.1,0,0,-31.2,-13.7,0,0,0,0,0,0
1991,10,30,5,1008.8,8,10.4,10.1,96.5,1008.8,180,1.5,0,0,-22.7,-13.7,0,0,0,0,0,0
1991,10,30,6,1008.6,8,10,9.7,96.4,1008.6,320,1,0,0,-13.9,-13.7,0,0,0,0,0,0
1991,10,30,7,1008.7,8,9.9,9.5,95.2,1008.7,0,0,0,0,-5.2,-13.7,0,0,0,0,0,0
1991,10,30,8,1008.9,8,9.7,9.5,97.6,1008.9,320,1,16,0,3,-13.7,0,0,0,0,0,0
1991,10,30,9,1009.3,7,9.6,9.4,97.6,1009.3,0,0,69,64,10.3,-13.7,0,0,0,0,0,0
1991,10,30,10,1009.4,8,9.9,9.5,95.2,1009.4,170,1.5,56,0,16.2,-13.7,0,0,0,0,0,0
1991,10,30,11,1009.4,6,11,10,88.6,1009.4,280,2.1,206,181,20.4,-13.7,0,0,0,0,0,0
1991,10,30,12,1009.6,5,11.8,10.1,81.4,1009.6,310,3.6,268,301,22.4,-13.7,0,0,0,0,0,0
1991,10,30,13,1009.5,5,12.3,9.9,74.4,1009.5,300,3.6,263,300,21.9,-13.7,0,0,0,0,0,0
1991,10,30,14,1009.6,7,12,9.8,76.3,1009.6,280,4.1,141,70,19.2,-13.7,0,0,0,0,0,0
1991,10,30,15,1009.7,7,11.5,9.5,78,1009.7,280,3.6,102,68,14.3,-13.7,0,0,0,0,0,0
1991,10,30,16,1009.4,7,11.7,9.5,76,1009.4,290,3.6,50,59,7.9,-13.7,0,0,0,0,0,0
1991,10,30,17,1009.9,3,11.5,9.2,74.8,1009.9,260,2.1,5,0,0.2,-13.7,0,0,0,0,0,0
1991,10,30,18,1009.9,2,10.2,8.1,75.9,1009.9,260,2.6,0,0,-8.2,-13.7,0,0,0,0,0,0
1991,10,30,19,1010.2,1,9.4,8,83.3,1010.2,220,1.5,0,0,-17,-13.7,0,0,0,0,0,0
1991,10,30,20,1010.2,1,8.2,7.1,86.2,1010.2,170,1.5,0,0,-25.8,-13.7,0,0,0,0,0,0
1991,10,30,21,1010.2,6,7.5,6.6,88.4,1010.2,190,2.1,0,0,-34.2,-13.7,0,0,0,0,0,0
1991,10,30,22,1010.2,8,8,6.7,83.7,1010.2,130,1.5,0,0,-41.5,-13.7,0,0,0,0,0,0
1991,10,30,23,1009.9,8,7.5,6.5,87.1,1009.9,170,1.5,0,0,-47.1,-13.7,0,0,0,0,0,0
1991,10,30,24,1009.5,8,7.2,6.2,87,1009.5,100,2.6,0,0,-49.9,-13.7,0,0,0,0,0,0
1991,10,31,1,1009.1,8,7,6.2,89.5,1009.1,110,2.6,0,0,-49.3,-14,0,0,0,0,0,0
1991,10,31,2,1008.8,8,7,6,86.9,1008.8,110,3.1,0,0,-45.5,-14,0,0,0,0,0,0
1991,10,31,3,1008,8,7.2,6.4,89.6,1008,100,3.6,0,0,-39.3,-14,0,0,0,0,0,0
1991,10,31,4,1007.2,8,7.4,6.5,88.4,1007.2,110,4.6,0,0,-31.5,-14,0,0,0,0,0,0
1991,10,31,5,1006.6,8,7.5,6.5,87.2,1006.6,110,4.1,0,0,-23,-14,0,0,0,0,0,0
1991,10,31,6,1005.8,8,7.9,6.2,78.7,1005.8,110,5.1,0,0,-14.1,-14,0,0,0,0,0,0
1991,10,31,7,1005,8,8,6.7,83.7,1005,120,4.6,0,0,-5.4,-14,0,0,0,0,0,0
1991,10,31,8,1004.7,8,8.7,7.7,87.7,1004.7,120,7.2,15,0,2.7,-14,0,0,0,0,0,0
1991,10,31,9,1004.3,8,8.9,7.8,86.6,1004.3,130,9.8,32,0,10,-14,0,0,0,0,0,0
1991,10,31,10,1004,8,9.2,8.1,86.8,1004,130,7.7,55,0,15.9,-14,0,0,0,0,0,0
1991,10,31,11,1003.4,8,9.6,8.5,86.9,1003.4,140,8.7,71,0,20.1,-14,0,0,0,0,0,0
1991,10,31,12,1002.7,8,10,9,88.3,1002.7,130,7.2,78,0,22,-14,0,0,0,0,0,0
1991,10,31,13,1001.5,8,10.3,9.4,89.5,1001.5,130,8.7,76,0,21.6,-14,0,0,0,0,0,0
1991,10,31,14,1000.6,8,10.6,9.7,89.7,1000.6,120,8.2,66,0,18.9,-14,0,0,0,0,0,0
1991,10,31,15,999.8,8,10.9,10,89.8,999.8,130,9.8,48,0,14,-14,0,0,0,0,0,0
1991,10,31,16,999,8,11.6,10.4,86.7,999,130,9.3,23,0,7.6,-14,0,0,0,0,0,0
1991,10,31,17,998.3,8,11.2,10.5,92.1,998.3,140,10.3,5,0,-0.1,-14,0,0,0,0,0,0
1991,10,31,18,998.1,8,11.2,10.6,93.2,998.1,130,9.8,0,0,-8.5,-14,0,0,0,0,0,0
1991,10,31,19,999.7,8,11.4,11.1,96.6,999.7,220,4.1,0,0,-17.3,-14,0,0,0,0,0,0
1991,10,31,20,1000.2,8,10.5,10,94.2,1000.2,220,1.5,0,0,-26.1,-14,0,0,0,0,0,0
1991,10,31,21,1000.7,8,10.2,9.9,96.5,1000.7,110,1.5,0,0,-34.5,-14,0,0,0,0,0,0
1991,10,31,22,1001.1,8,10.4,9.9,94.2,1001.1,160,2.1,0,0,-41.8,-14,0,0,0,0,0,0
1991,10,31,23,1001.4,8,10.3,9.9,95.3,1001.4,110,2.1,0,0,-47.4,-14,0,0,0,0,0,0
1991,10,31,24,1001.2,8,10,9.5,94.1,1001.2,130,4.1,0,0,-50.2,-14,0,0,0,0,0,0
1991,11,1,1,1001.1,8,10,9.5,94.1,1001.1,90,3.6,0,0,-49.6,-14.4,0,0,0,0,0,0
1991,11,1,2,1001.3,8,10,9.5,94.1,1001.3,80,2.1,0,0,-45.8,-14.4,0,0,0,0,0,0
1991,11,1,3,1001.3,8,10.3,9.9,95.3,1001.3,90,2.1,0,0,-39.5,-14.4,0,0,0,0,0,0
1991,11,1,4,1001,3,10.5,9.6,89.6,1001,100,3.6,0,0,-31.8,-14.4,0,0,0,0,0,0
1991,11,1,5,1000.4,1,11.5,10,83.4,1000.4,150,4.6,0,0,-23.2,-14.4,0,0,0,0,0,0
1991,11,1,6,1000.3,1,11.5,10.5,88.9,1000.3,150,5.1,0,0,-14.4,-14.4,0,0,0,0,0,0
1991,11,1,7,1000.1,2,11.9,10.5,84.7,1000.1,160,5.7,0,0,-5.7,-14.4,0,0,0,0,0,0
1991,11,1,8,999.9,2,11.7,10.4,85.7,999.9,170,4.6,13,0,2.5,-14.4,0,0,0,0,0,0
1991,11,1,9,999.6,2,11.9,10.5,84.7,999.6,170,5.1,123,477,9.7,-14.4,0,0,0,0,0,0
1991,11,1,10,999.5,5,12.4,10.7,81.8,999.5,150,5.1,183,289,15.6,-14.4,0,0,0,0,0,0
1991,11,1,11,999,6,13.2,11.1,78.2,999,170,5.1,199,181,19.8,-14.4,0,0,0,0,0,0
1991,11,1,12,998.3,6,14,11.5,74.9,998.3,170,6.2,220,182,21.7,-14.4,0,0,0,0,0,0
1991,11,1,13,997.4,7,14.8,11.7,69.9,997.4,200,7.2,157,71,21.3,-14.4,0,0,0,0,0,0
1991,11,1,14,996.5,6,15.6,12.1,67.1,996.5,200,7.7,186,179,18.5,-14.4,0,0,0,0,0,0
1991,11,1,15,995.3,3,15.6,11.9,65.3,995.3,200,9.8,181,459,13.7,-14.4,0,0,0,0,0,0
1991,11,1,16,995.3,5,13.9,10.9,70.1,995.3,260,8.7,73,244,7.3,-14.4,0,0,0,0,0,0
1991,11,1,17,994,5,13.6,10.5,68.9,994,210,6.2,4,0,-0.3,-14.4,0,0,0,0,0,0
1991,11,1,18,994.1,7,13.2,9.9,66.6,994.1,200,7.7,0,0,-8.7,-14.4,0,0,0,0,0,0
1991,11,1,19,993.6,7,12.5,9.8,71.8,993.6,210,7.7,0,0,-17.5,-14.4,0,0,0,0,0,0
1991,11,1,20,992.8,7,12,9.8,76.4,992.8,210,8.7,0,0,-26.3,-14.4,0,0,0,0,0,0
1991,11,1,21,992,6,11.5,8.9,71.9,992,240,8.2,0,0,-34.7,-14.4,0,0,0,0,0,0
1991,11,1,22,991.7,3,10.9,8.7,75.6,991.7,220,9.3,0,0,-42.1,-14.4,0,0,0,0,0,0
1991,11,1,23,990.8,3,11,8.8,75.7,990.8,230,8.2,0,0,-47.7,-14.4,0,0,0,0,0,0
1991,11,1,24,990,6,11.2,8.9,74.8,990,230,9.3,0,0,-50.5,-14.4,0,0,0,0,0,0
1991,11,2,1,990.3,7,10.1,9,87.2,990.3,250,10.3,0,0,-49.9,-14.7,0,0,0,0,0,0
1991,11,2,2,991,7,10.3,9.1,86.2,991,260,11.8,0,0,-46.1,-14.7,0,0,0,0,0,0
1991,11,2,3,991.6,4,10,8.8,86,991.6,280,15.9,0,0,-39.8,-14.7,0,0,0,0,0,0
1991,11,2,4,992.9,4,9.7,8.5,85.9,992.9,270,15.9,0,0,-32,-14.7,0,0,0,0,0,0
1991,11,2,5,994.2,5,10,8.2,79.2,994.2,270,14.9,0,0,-23.5,-14.7,0,0,0,0,0,0
1991,11,2,6,995.7,3,10,8.5,82.6,995.7,280,11.3,0,0,-14.6,-14.7,0,0,0,0,0,0
1991,11,2,7,996.7,3,9.5,8.2,84.6,996.7,270,11.3,0,0,-5.9,-14.7,0,0,0,0,0,0
1991,11,2,8,997.1,5,9.5,8,82.3,997.1,280,12.9,12,0,2.2,-14.7,0,0,0,0,0,0
1991,11,2,9,998.8,3,9.7,7.9,79,998.8,280,9.3,116,426,9.4,-14.7,0,0,0,0,0,0
1991,11,2,10,1000.3,7,10,7.7,73.6,1000.3,260,5.1,110,68,15.3,-14.7,0,0,0,0,0,0
1991,11,2,11,1000.2,1,10.6,8,70.9,1000.2,250,7.2,273,565,19.5,-14.7,0,0,0,0,0,0
1991,11,2,12,1000.1,3,11.5,8.5,67.7,1000.1,250,6.7,294,485,21.4,-14.7,0,0,0,0,0,0
1991,11,2,13,999.4,7,12,8.9,67.2,999.4,230,6.2,155,71,21,-14.7,0,0,0,0,0,0
1991,11,2,14,999.1,7,11.8,8.8,68,999.1,230,8.7,133,70,18.2,-14.7,0,0,0,0,0,0
1991,11,2,15,998.5,7,11.5,9.5,78.1,998.5,230,7.7,95,67,13.4,-14.7,0,0,0,0,0,0
1991,11,2,16,997.9,7,11.4,9.1,74.9,997.9,240,7.7,42,57,7,-14.7,0,0,0,0,0,0
1991,11,2,17,997.1,7,11,9.2,79.9,997.1,240,5.7,4,0,-0.6,-14.7,0,0,0,0,0,0
1991,11,2,18,996.1,7,11,9.2,79.9,996.1,240,6.2,0,0,-9,-14.7,0,0,0,0,0,0
1991,11,2,19,994.8,7,10.7,9.2,83,994.8,230,6.7,0,0,-17.8,-14.7,0,0,0,0,0,0
1991,11,2,20,993.4,8,10.9,9.5,84.2,993.4,210,5.7,0,0,-26.6,-14.7,0,0,0,0,0,0
1991,11,2,21,991.4,6,11,9.5,83.2,991.4,220,5.1,0,0,-35,-14.7,0,0,0,0,0,0
1991,11,2,22,990.2,7,11.4,9.5,79.2,990.2,210,8.2,0,0,-42.4,-14.7,0,0,0,0,0,0
1991,11,2,23,988.3,7,11.1,9.8,85.5,988.3,210,6.2,0,0,-48,-14.7,0,0,0,0,0,0
1991,11,2,24,986.6,8,10.8,9.6,86.4,986.6,210,6.7,0,0,-50.8,-14.7,0,0,0,0,0,0
1991,11,3,1,984.9,7,10.8,9.4,84.2,984.9,200,5.7,0,0,-50.3,-15,0,0,0,0,0,0
1991,11,3,2,983.9,8,8.6,7.6,87.8,983.9,250,6.7,0,0,-46.4,-15,0,0,0,0,0,0
1991,11,3,3,983.1,8,8.4,7.3,86.5,983.1,250,7.2,0,0,-40.1,-15,0,0,0,0,0,0
1991,11,3,4,982.1,6,8,7,87.5,982.1,250,5.1,0,0,-32.3,-15,0,0,0,0,0,0
1991,11,3,5,982,2,8,6.6,82.7,982,270,7.7,0,0,-23.7,-15,0,0,0,0,0,0
