.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Cardiff
Latitude, 51.4, Longitude, -3.343, Altitude,57

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2005,2,19,20,1021.3,7,3.8,2,73.4,1021.3,310,4.1,0,0,-18.3,-11.1,0,0,0,0,0,0
2005,2,19,21,1021.5,5,3.1,1.6,77.1,1021.5,300,3.6,0,0,-27.5,-11.1,0,0,0,0,0,0
2005,2,19,22,1021,7,3.2,1.7,77.2,1021,300,3.1,0,0,-35.9,-11.1,0,0,0,0,0,0
2005,2,19,23,1021,8,2.9,1.5,78.4,1021,300,3.6,0,0,-43,-11.1,0,0,0,0,0,0
2005,2,19,24,1021.2,8,2.6,1.3,79.8,1021.2,300,3.6,0,0,-47.9,-11.1,0,0,0,0,0,0
2005,2,20,1,1021.3,8,2.5,1.3,81,1021.3,300,3.5,0,0,-49.5,-10.8,0,0,0,0,0,0
2005,2,20,2,1021.4,7,2.5,1.4,82,1021.4,300,3.5,0,0,-47.6,-10.8,0,0,0,0,0,0
2005,2,20,3,1021.4,7,2.7,1.6,82.7,1021.4,310,3.5,0,0,-42.5,-10.8,0,0,0,0,0,0
2005,2,20,4,1021.4,7,3,1.9,83.2,1021.4,310,3.5,0,0,-35.2,-10.8,0,0,0,0,0,0
2005,2,20,5,1021.4,7,3.3,2.2,83.6,1021.4,310,3.4,0,0,-26.6,-10.8,0,0,0,0,0,0
2005,2,20,6,1021.4,7,3.7,2.6,83.7,1021.4,310,3.4,0,0,-17.4,-10.8,0,0,0,0,0,0
2005,2,20,7,1021.3,6,4.2,3.1,83.7,1021.3,310,3.4,0,0,-8.1,-10.8,0,0,0,0,0,0
2005,2,20,8,1021.2,6,4.6,3.5,83.5,1021.2,310,3.3,8,0,1,-10.8,0,0,0,0,0,0
2005,2,20,9,1021,6,5,3.8,83.1,1021,320,3.3,86,160,9.5,-10.8,0,0,0,0,0,0
2005,2,20,10,1020.9,6,5.4,4.2,82.7,1020.9,320,3.3,169,177,16.9,-10.8,0,0,0,0,0,0
2005,2,20,11,1020.7,6,5.7,4.4,82.1,1020.7,320,3.3,232,183,22.8,-10.8,0,0,0,0,0,0
2005,2,20,12,1020.5,5,5.9,4.6,81.4,1020.5,320,3.2,320,305,26.6,-10.8,0,0,0,0,0,0
2005,2,20,13,1020.3,5,5.9,4.5,80.6,1020.3,320,3.2,335,306,27.8,-10.8,0,0,0,0,0,0
2005,2,20,14,1020.1,5,5.8,4.4,79.7,1020.1,320,3.2,318,305,26.4,-10.8,0,0,0,0,0,0
2005,2,20,15,1019.9,5,5.5,4,78.8,1019.9,330,3.1,269,301,22.4,-10.8,0,0,0,0,0,0
2005,2,20,16,1019.6,5,5.1,3.6,77.8,1019.6,330,3.1,193,291,16.5,-10.8,0,0,0,0,0,0
2005,2,20,17,1019.3,5,4.6,3,76.7,1019.3,330,3.1,95,259,8.9,-10.8,0,0,0,0,0,0
2005,2,20,18,1019,4,4,2.4,75.7,1019,330,3.1,6,0,0.4,-10.8,0,0,0,0,0,0
2005,2,20,19,1018.8,4,3.4,1.7,74.6,1018.8,330,3,0,0,-8.7,-10.8,0,0,0,0,0,0
2005,2,20,20,1018.5,4,2.8,1.1,73.5,1018.5,330,3,0,0,-18.1,-10.8,0,0,0,0,0,0
2005,2,20,21,1018.2,4,2.3,0.6,72.4,1018.2,340,3,0,0,-27.2,-10.8,0,0,0,0,0,0
2005,2,20,22,1017.8,4,1.9,0.1,71.3,1017.8,340,2.9,0,0,-35.6,-10.8,0,0,0,0,0,0
2005,2,20,23,1017.5,3,1.7,-0.1,70.3,1017.5,340,2.9,0,0,-42.7,-10.8,0,0,0,0,0,0
2005,2,20,24,1017.2,3,1.6,-0.3,69.3,1017.2,340,2.9,0,0,-47.6,-10.8,0,0,0,0,0,0
2005,2,21,1,1016.9,3,1.7,-0.2,68.3,1016.9,340,2.9,0,0,-49.2,-10.4,0,0,0,0,0,0
2005,2,21,2,1016.6,3,2,0,67.5,1016.6,340,2.8,0,0,-47.2,-10.4,0,0,0,0,0,0
2005,2,21,3,1016.3,3,2.3,0.2,66.7,1016.3,350,2.8,0,0,-42.1,-10.4,0,0,0,0,0,0
2005,2,21,4,1016,2,2.6,0.4,66,1016,350,2.8,0,0,-34.9,-10.4,0,0,0,0,0,0
2005,2,21,5,1015.7,2,3,0.8,65.4,1015.7,350,2.7,0,0,-26.3,-10.4,0,0,0,0,0,0
2005,2,21,6,1015.4,2,3.4,1.1,65,1015.4,350,2.7,0,0,-17.1,-10.4,0,0,0,0,0,0
2005,2,21,7,1015.1,2,3.7,1.3,64.7,1015.1,350,2.7,0,0,-7.8,-10.4,0,0,0,0,0,0
2005,2,21,8,1014.8,2,4,1.6,64.5,1014.8,350,2.7,9,0,1.3,-10.4,0,0,0,0,0,0
2005,2,21,9,1014.6,1,4.1,1.7,64.5,1014.6,360,2.6,125,506,9.8,-10.4,0,0,0,0,0,0
2005,2,21,10,1014.3,1,4,1.6,64.6,1014.3,360,2.6,240,557,17.3,-10.4,0,0,0,0,0,0
2005,2,21,11,1014.1,1,3.8,1.4,65,1014.1,360,2.6,328,574,23.1,-10.4,0,0,0,0,0,0
2005,2,21,12,1013.8,7,3.8,1.4,65,1013.8,40,4.1,200,72,26.9,-10.4,0,0,0,0,0,0
2005,2,21,13,1013.2,7,4.8,2.2,63.7,1013.2,10,2.6,209,73,28.2,-10.4,0,0,0,0,0,0
2005,2,21,14,1012.6,6,4.1,1.6,64,1012.6,60,3.1,272,185,26.7,-10.4,0,0,0,0,0,0
2005,2,21,15,1011.9,6,4.2,1.6,62.8,1011.9,40,3.6,231,183,22.8,-10.4,0,0,0,0,0,0
2005,2,21,16,1011.5,6,4.1,1.6,64.1,1011.5,40,3.6,167,177,16.7,-10.4,0,0,0,0,0,0
2005,2,21,17,1011.1,5,3.5,1.3,67.4,1011.1,30,4.6,98,262,9.2,-10.4,0,0,0,0,0,0
2005,2,21,18,1011,7,3.5,1.1,64.6,1011,50,4.6,7,0,0.7,-10.4,0,0,0,0,0,0
2005,2,21,19,1011.6,5,1.7,0.4,78.9,1011.6,30,3.6,0,0,-8.5,-10.4,0,0,0,0,0,0
2005,2,21,20,1012.1,2,0.9,0.1,86.5,1012.1,40,4.6,0,0,-17.8,-10.4,0,0,0,0,0,0
2005,2,21,21,1012.4,3,0.2,-0.6,86,1012.4,40,4.6,0,0,-26.9,-10.4,0,0,0,0,0,0
2005,2,21,22,1012.6,3,1,0.1,84.9,1012.6,50,5.1,0,0,-35.3,-10.4,0,0,0,0,0,0
2005,2,21,23,1012.6,0,0.5,-0.6,81.1,1012.6,40,5.7,0,0,-42.4,-10.4,0,0,0,0,0,0
2005,2,21,24,1012.7,0,1,-0.2,79.9,1012.7,50,7.7,0,0,-47.2,-10.4,0,0,0,0,0,0
2005,2,22,1,1013.3,5,0.9,0,84.8,1013.3,40,6.2,0,0,-48.8,-10.1,0,0,0,0,0,0
2005,2,22,2,1013.5,6,0.9,0,84.8,1013.5,50,5.7,0,0,-46.9,-10.1,0,0,0,0,0,0
2005,2,22,3,1013.6,1,0.6,-0.5,81.2,1013.6,50,6.7,0,0,-41.8,-10.1,0,0,0,0,0,0
2005,2,22,4,1013.9,5,1,0.1,84.9,1013.9,60,6.7,0,0,-34.6,-10.1,0,0,0,0,0,0
2005,2,22,5,1013.9,3,0.8,-0.2,83,1013.9,50,7.2,0,0,-26,-10.1,0,0,0,0,0,0
2005,2,22,6,1014.5,4,0.8,0,86.4,1014.5,50,7.2,0,0,-16.8,-10.1,0,0,0,0,0,0
2005,2,22,7,1014.8,5,0.6,-0.4,82.9,1014.8,60,6.7,0,0,-7.5,-10.1,0,0,0,0,0,0
2005,2,22,8,1015.4,8,1,0.1,84.8,1015.4,50,7.2,10,0,1.6,-10.1,0,0,0,0,0,0
2005,2,22,9,1016,1,0.8,-0.3,81.3,1016,60,6.2,130,509,10.2,-10.1,0,0,0,0,0,0
2005,2,22,10,1016.6,5,1.8,0.6,80.6,1016.6,50,7.2,208,293,17.6,-10.1,0,0,0,0,0,0
2005,2,22,11,1017.1,6,2.4,0.8,74.9,1017.1,60,7.7,239,184,23.5,-10.1,0,0,0,0,0,0
2005,2,22,12,1017.2,7,3,0.9,68.1,1017.2,70,9.3,203,73,27.3,-10.1,0,0,0,0,0,0
2005,2,22,13,1017.3,7,4.3,1.2,56,1017.3,70,10.8,212,73,28.6,-10.1,0,0,0,0,0,0
2005,2,22,14,1017.5,4,4,1,56.9,1017.5,60,9.8,357,412,27.1,-10.1,0,0,0,0,0,0
2005,2,22,15,1017.4,3,5.4,2,54.1,1017.4,80,7.7,318,488,23.1,-10.1,0,0,0,0,0,0
2005,2,22,16,1017.4,7,4.3,1,53.3,1017.4,50,7.7,124,69,17.1,-10.1,0,0,0,0,0,0
2005,2,22,17,1017.5,4,3.9,1.2,60.9,1017.5,50,8.7,112,355,9.5,-10.1,0,0,0,0,0,0
2005,2,22,18,1017.7,7,3.7,1.2,63.3,1017.7,50,8.2,8,0,0.9,-10.1,0,0,0,0,0,0
2005,2,22,19,1018.3,8,2.5,0.8,73.5,1018.3,40,4.6,0,0,-8.2,-10.1,0,0,0,0,0,0
2005,2,22,20,1018.6,4,1,0.2,86.5,1018.6,30,5.1,0,0,-17.5,-10.1,0,0,0,0,0,0
2005,2,22,21,1018.7,3,0.9,-0.4,78.1,1018.7,30,5.1,0,0,-26.6,-10.1,0,0,0,0,0,0
2005,2,22,22,1018.9,7,1,-0.3,78.2,1018.9,20,4.6,0,0,-35,-10.1,0,0,0,0,0,0
2005,2,22,23,1019,0,-0.2,-1.3,81.8,1019,20,4.1,0,0,-42.1,-10.1,0,0,0,0,0,0
2005,2,22,24,1018.7,4,-0.4,-1.4,83.3,1018.7,20,2.6,0,0,-46.9,-10.1,0,0,0,0,0,0
2005,2,23,1,1018.4,7,0.3,-0.8,80.9,1018.4,40,2.6,0,0,-48.5,-9.7,0,0,0,0,0,0
2005,2,23,2,1018.1,7,0.3,-0.8,80.9,1018.1,350,2.1,0,0,-46.5,-9.7,0,0,0,0,0,0
2005,2,23,3,1017.7,7,0.3,-0.8,80.9,1017.7,340,2.6,0,0,-41.5,-9.7,0,0,0,0,0,0
2005,2,23,4,1017.3,8,0.5,-0.8,77.7,1017.3,350,2.6,0,0,-34.2,-9.7,0,0,0,0,0,0
2005,2,23,5,1017.2,8,0.5,-0.7,79.4,1017.2,360,3.1,0,0,-25.7,-9.7,0,0,0,0,0,0
2005,2,23,6,1017,7,0.6,-0.7,77.5,1017,20,4.1,0,0,-16.5,-9.7,0,0,0,0,0,0
2005,2,23,7,1017.1,7,0.2,-1.2,75.7,1017.1,30,3.1,0,0,-7.2,-9.7,0,0,0,0,0,0
2005,2,23,8,1017,7,-0.1,-1.4,78.7,1017,30,3.1,11,0,2,-9.7,0,0,0,0,0,0
2005,2,23,9,1017.1,1,-0.6,-1.8,78.3,1017.1,10,3.1,135,513,10.5,-9.7,0,0,0,0,0,0
2005,2,23,10,1017.2,2,1.2,-0.4,73.8,1017.2,20,4.6,249,530,18,-9.7,0,0,0,0,0,0
2005,2,23,11,1017.1,2,2.4,0.3,66.9,1017.1,40,7.2,336,545,23.9,-9.7,0,0,0,0,0,0
2005,2,23,12,1016.9,3,2.8,0.2,59.6,1016.9,40,7.7,382,495,27.7,-9.7,0,0,0,0,0,0
2005,2,23,13,1016.8,4,3.2,0.1,53.6,1016.8,40,8.7,381,414,28.9,-9.7,0,0,0,0,0,0
2005,2,23,14,1016.7,4,4.1,0.7,50.9,1016.7,50,8.7,362,412,27.4,-9.7,0,0,0,0,0,0
2005,2,23,15,1016.6,4,4.4,1.2,53.4,1016.6,60,7.2,308,407,23.4,-9.7,0,0,0,0,0,0
2005,2,23,16,1016.6,5,3.4,0.9,62.9,1016.6,60,5.7,205,293,17.4,-9.7,0,0,0,0,0,0
2005,2,23,17,1017,5,1.9,0.4,75.9,1017,20,5.7,106,266,9.8,-9.7,0,0,0,0,0,0
2005,2,23,18,1017,2,1.7,0.2,75.7,1017,20,3.6,8,0,1.2,-9.7,0,0,0,0,0,0
2005,2,23,19,1017.4,2,0.5,-1.1,72.7,1017.4,30,3.6,0,0,-7.9,-9.7,0,0,0,0,0,0
2005,2,23,20,1017.9,6,1,-0.3,78.2,1017.9,30,4.6,0,0,-17.3,-9.7,0,0,0,0,0,0
2005,2,23,21,1018.1,7,0.9,-0.3,79.7,1018.1,30,5.1,0,0,-26.4,-9.7,0,0,0,0,0,0
2005,2,23,22,1018.1,8,1.4,0.1,78.6,1018.1,30,3.6,0,0,-34.8,-9.7,0,0,0,0,0,0
2005,2,23,23,1018.2,8,1.7,0.4,78.5,1018.2,30,5.7,0,0,-41.8,-9.7,0,0,0,0,0,0
2005,2,23,24,1018.1,7,1,-0.4,76.5,1018.1,30,5.7,0,0,-46.5,-9.7,0,0,0,0,0,0
2005,2,24,1,1018.2,7,0.8,-0.8,73,1018.2,30,6.2,0,0,-48.1,-9.3,0,0,0,0,0,0
2005,2,24,2,1018.4,1,-0.3,-1.6,78.5,1018.4,20,4.1,0,0,-46.1,-9.3,0,0,0,0,0,0
2005,2,24,3,1018,7,0.2,-1.1,77.4,1018,20,3.1,0,0,-41.1,-9.3,0,0,0,0,0,0
2005,2,24,4,1017.5,8,0.6,-0.7,77.8,1017.5,20,4.6,0,0,-33.9,-9.3,0,0,0,0,0,0
2005,2,24,5,1017.2,8,0.7,-0.5,79.6,1017.2,10,5.1,0,0,-25.4,-9.3,0,0,0,0,0,0
2005,2,24,6,1016.8,8,0,-1,82.4,1016.8,10,3.1,0,0,-16.2,-9.3,0,0,0,0,0,0
2005,2,24,7,1016.8,8,-0.1,-1,85.2,1016.8,10,3.6,0,0,-6.9,-9.3,0,0,0,0,0,0
2005,2,24,8,1016.7,3,-1.2,-2,86.1,1016.7,20,3.6,12,0,2.3,-9.3,0,0,0,0,0,0
2005,2,24,9,1016.8,6,0.6,-0.3,84.7,1016.8,10,3.1,101,165,10.8,-9.3,0,0,0,0,0,0
2005,2,24,10,1016.9,6,1.8,0.7,82.2,1016.9,20,3.6,184,179,18.3,-9.3,0,0,0,0,0,0
2005,2,24,11,1016.8,7,2.6,1.2,78.2,1016.8,30,5.7,180,72,24.2,-9.3,0,0,0,0,0,0
2005,2,24,12,1016.3,7,3.9,1.9,70.7,1016.3,30,5.7,208,73,28,-9.3,0,0,0,0,0,0
2005,2,24,13,1016,8,3.6,1.8,73.3,1016,10,4.6,104,0,29.3,-9.3,0,0,0,0,0,0
2005,2,24,14,1015.3,5,3.7,1.9,73.4,1015.3,10,5.1,334,306,27.8,-9.3,0,0,0,0,0,0
2005,2,24,15,1014.7,7,3.4,1.9,77.4,1014.7,360,5.7,176,72,23.8,-9.3,0,0,0,0,0,0
2005,2,24,16,1014.2,7,3.6,2,76.2,1014.2,10,4.6,129,70,17.7,-9.3,0,0,0,0,0,0
2005,2,24,17,1013.8,7,3.7,2.2,77.7,1013.8,20,6.2,68,63,10.1,-9.3,0,0,0,0,0,0
2005,2,24,18,1013.7,7,3.5,1.8,74.6,1013.7,20,4.6,9,0,1.5,-9.3,0,0,0,0,0,0
2005,2,24,19,1013.7,7,3.3,1.7,75.9,1013.7,20,5.1,0,0,-7.7,-9.3,0,0,0,0,0,0
2005,2,24,20,1013.7,8,2.8,1.3,76.9,1013.7,20,4.6,0,0,-17,-9.3,0,0,0,0,0,0
2005,2,24,21,1013.4,8,3,1.4,75.6,1013.4,20,6.2,0,0,-26.1,-9.3,0,0,0,0,0,0
2005,2,24,22,1013.6,8,2.4,1.4,84.2,1013.6,30,7.7,0,0,-34.5,-9.3,0,0,0,0,0,0
2005,2,24,23,1014.3,4,2,0.9,82.3,1014.3,60,8.7,0,0,-41.4,-9.3,0,0,0,0,0,0
2005,2,24,24,1014.7,1,1.7,0.2,75.7,1014.7,50,8.7,0,0,-46.2,-9.3,0,0,0,0,0,0
2005,2,25,1,1015.4,2,1.2,-0.3,75.2,1015.4,60,8.2,0,0,-47.7,-8.9,0,0,0,0,0,0
2005,2,25,2,1015.9,0,0.7,-0.8,74.6,1015.9,60,7.2,0,0,-45.8,-8.9,0,0,0,0,0,0
2005,2,25,3,1016.2,6,0.9,-0.6,74.8,1016.2,60,8.2,0,0,-40.7,-8.9,0,0,0,0,0,0
2005,2,25,4,1016.1,1,0.5,-1.1,72.7,1016.1,60,7.7,0,0,-33.6,-8.9,0,0,0,0,0,0
2005,2,25,5,1016.3,4,0.3,-1.3,72.4,1016.3,60,8.2,0,0,-25.1,-8.9,0,0,0,0,0,0
2005,2,25,6,1017,4,0.2,-1.4,72.3,1017,60,8.7,0,0,-15.9,-8.9,0,0,0,0,0,0
2005,2,25,7,1017.6,3,0.3,-1.3,72.4,1017.6,60,9.3,0,0,-6.6,-8.9,0,0,0,0,0,0
2005,2,25,8,1018,1,0.1,-1.5,72.1,1018,60,8.7,14,0,2.6,-8.9,0,0,0,0,0,0
2005,2,25,9,1018.8,2,0.1,-1.5,72.1,1018.8,60,7.2,145,492,11.1,-8.9,0,0,0,0,0,0
2005,2,25,10,1019.3,4,0.6,-0.6,79.5,1019.3,70,6.7,242,398,18.6,-8.9,0,0,0,0,0,0
2005,2,25,11,1019.4,4,1.6,0.8,86.8,1019.4,70,7.7,324,409,24.6,-8.9,0,0,0,0,0,0
2005,2,25,12,1019.7,4,3.1,1.8,80.1,1019.7,70,9.3,374,413,28.4,-8.9,0,0,0,0,0,0
2005,2,25,13,1019.8,5,3.3,0.7,61.2,1019.8,60,8.2,356,307,29.7,-8.9,0,0,0,0,0,0
2005,2,25,14,1019.5,6,3.8,0.9,57.8,1019.5,70,8.7,287,186,28.2,-8.9,0,0,0,0,0,0
2005,2,25,15,1019.6,7,2.4,0.9,76.4,1019.6,40,5.7,179,72,24.1,-8.9,0,0,0,0,0,0
2005,2,25,16,1019.5,8,3.6,1.6,70.3,1019.5,50,7.2,63,0,18,-8.9,0,0,0,0,0,0
2005,2,25,17,1019.7,7,2.9,1.1,72.4,1019.7,60,7.2,70,64,10.4,-8.9,0,0,0,0,0,0
2005,2,25,18,1019.7,3,2.8,0.9,70.8,1019.7,70,5.7,10,0,1.8,-8.9,0,0,0,0,0,0
2005,2,25,19,1020.1,7,2.7,1,73.7,1020.1,40,3.6,0,0,-7.4,-8.9,0,0,0,0,0,0
2005,2,25,20,1020.6,2,1.4,0.3,81.8,1020.6,50,4.1,0,0,-16.7,-8.9,0,0,0,0,0,0
2005,2,25,21,1020.8,7,0.6,-0.4,82.8,1020.8,360,1,0,0,-25.8,-8.9,0,0,0,0,0,0
2005,2,25,22,1021.2,6,0.5,-0.3,86.1,1021.2,160,0.5,0,0,-34.2,-8.9,0,0,0,0,0,0
2005,2,25,23,1021.4,8,1.6,1.3,95,1021.4,70,3.1,0,0,-41.1,-8.9,0,0,0,0,0,0
2005,2,25,24,1021.7,8,1.9,1.5,93.5,1021.7,40,4.6,0,0,-45.8,-8.9,0,0,0,0,0,0
2005,2,26,1,1021.7,7,2,1.5,91.9,1021.7,60,4.1,0,0,-47.3,-8.6,0,0,0,0,0,0
2005,2,26,2,1021.6,6,1.3,0.8,91.6,1021.6,50,3.1,0,0,-45.4,-8.6,0,0,0,0,0,0
2005,2,26,3,1021.7,8,1.3,0.9,93.3,1021.7,30,1.5,0,0,-40.4,-8.6,0,0,0,0,0,0
2005,2,26,4,1021.4,8,1.7,1.2,91.8,1021.4,20,2.6,0,0,-33.2,-8.6,0,0,0,0,0,0
2005,2,26,5,1021.2,8,1.8,1.3,91.8,1021.2,360,1.5,0,0,-24.8,-8.6,0,0,0,0,0,0
2005,2,26,6,1021.2,7,2.2,1.7,91.9,1021.2,360,2.1,0,0,-15.6,-8.6,0,0,0,0,0,0
2005,2,26,7,1020.9,8,2.2,1.9,95.2,1020.9,10,2.6,0,0,-6.2,-8.6,0,0,0,0,0,0
2005,2,26,8,1020.6,7,2,1.6,93.5,1020.6,20,3.1,15,0,2.9,-8.6,0,0,0,0,0,0
2005,2,26,9,1020.9,8,2.4,1.8,90.4,1020.9,350,1.5,38,0,11.5,-8.6,0,0,0,0,0,0
2005,2,26,10,1020.9,7,3.2,2.5,89.2,1020.9,20,3.6,139,70,19,-8.6,0,0,0,0,0,0
2005,2,26,11,1020.7,8,5.1,3.7,80.3,1020.7,20,4.6,88,0,24.9,-8.6,0,0,0,0,0,0
2005,2,26,12,1020.7,6,6.1,4.1,73.2,1020.7,30,4.6,293,186,28.8,-8.6,0,0,0,0,0,0
2005,2,26,13,1020.4,2,6.6,4.2,68.6,1020.4,20,4.6,423,554,30,-8.6,0,0,0,0,0,0
2005,2,26,14,1020.2,7,7.6,4.9,66.2,1020.2,10,4.1,212,73,28.5,-8.6,0,0,0,0,0,0
2005,2,26,15,1020.1,5,7.1,4.4,65.5,1020.1,20,5.1,294,303,24.4,-8.6,0,0,0,0,0,0
2005,2,26,16,1019.8,7,7.2,4.2,62,1019.8,30,5.1,134,70,18.3,-8.6,0,0,0,0,0,0
2005,2,26,17,1019.6,8,6.7,4.2,67.5,1019.6,20,5.1,35,0,10.7,-8.6,0,0,0,0,0,0
2005,2,26,18,1020.1,8,6,3.9,71.8,1020.1,20,5.1,11,0,2,-8.6,0,0,0,0,0,0
2005,2,26,19,1020.6,8,5.3,3.6,76.3,1020.6,20,4.1,0,0,-7.1,-8.6,0,0,0,0,0,0
2005,2,26,20,1020.9,8,4.9,3.4,78.7,1020.9,10,3.6,0,0,-16.5,-8.6,0,0,0,0,0,0
2005,2,26,21,1021.8,8,4.5,3.6,86.9,1021.8,30,9.3,0,0,-25.5,-8.6,0,0,0,0,0,0
2005,2,26,22,1022.7,7,4.2,2.8,79.5,1022.7,60,7.2,0,0,-33.9,-8.6,0,0,0,0,0,0
2005,2,26,23,1023.4,4,2.4,0.4,68.7,1023.4,50,6.7,0,0,-40.8,-8.6,0,0,0,0,0,0
2005,2,26,24,1023.9,0,1.6,-0.3,69.1,1023.9,50,7.7,0,0,-45.4,-8.6,0,0,0,0,0,0
2005,2,27,1,1024.5,0,0.9,-0.8,71.4,1024.5,40,5.1,0,0,-47,-8.2,0,0,0,0,0,0
2005,2,27,2,1024.7,0,-0.5,-1.7,79.8,1024.7,20,4.1,0,0,-45,-8.2,0,0,0,0,0,0
2005,2,27,3,1025.2,0,-0.2,-1.3,81.7,1025.2,20,4.1,0,0,-40,-8.2,0,0,0,0,0,0
2005,2,27,4,1025.4,0,1.2,-0.4,73.4,1025.4,40,6.7,0,0,-32.9,-8.2,0,0,0,0,0,0
2005,2,27,5,1025.6,0,0.8,-1,69.6,1025.6,40,6.2,0,0,-24.4,-8.2,0,0,0,0,0,0
2005,2,27,6,1026.2,0,0.1,-1.5,72,1026.2,30,5.1,0,0,-15.3,-8.2,0,0,0,0,0,0
2005,2,27,7,1026.7,0,-1,-2.4,76,1026.7,20,4.1,0,0,-5.9,-8.2,0,0,0,0,0,0
2005,2,27,8,1027.3,0,-1.8,-3,78.5,1027.3,20,3.1,17,0,3.2,-8.2,0,0,0,0,0,0
2005,2,27,9,1027.8,0,-0.5,-2,74.8,1027.8,30,4.6,156,534,11.8,-8.2,0,0,0,0,0,0
2005,2,27,10,1028.3,0,2.3,-0.3,59.3,1028.3,40,6.7,271,574,19.3,-8.2,0,0,0,0,0,0
2005,2,27,11,1028.4,2,3.3,0.5,58.2,1028.4,60,8.2,357,547,25.3,-8.2,0,0,0,0,0,0
2005,2,27,12,1028.7,7,4.7,1.6,56.5,1028.7,40,7.2,216,73,29.2,-8.2,0,0,0,0,0,0
2005,2,27,13,1029.1,8,4.1,0.9,54,1029.1,40,6.7,108,0,30.4,-8.2,0,0,0,0,0,0
2005,2,27,14,1029.1,6,4.9,1.2,48.9,1029.1,60,7.7,294,186,28.9,-8.2,0,0,0,0,0,0
2005,2,27,15,1029,7,4.3,0.6,47.6,1029,70,5.1,184,72,24.8,-8.2,0,0,0,0,0,0
2005,2,27,16,1029.1,8,4.3,0.6,47.6,1029.1,60,6.7,65,0,18.6,-8.2,0,0,0,0,0,0
2005,2,27,17,1029.5,6,3.7,-0.2,43.5,1029.5,50,6.7,103,165,10.9,-8.2,0,0,0,0,0,0
2005,2,27,18,1029.6,6,3.4,-0.5,42.8,1029.6,70,6.2,13,0,2.3,-8.2,0,0,0,0,0,0
2005,2,27,19,1030.1,3,1.9,-1.6,44.8,1030.1,60,4.6,0,0,-6.9,-8.2,0,0,0,0,0,0
2005,2,27,20,1030.7,0,-0.2,-2.7,59.1,1030.7,20,2.6,0,0,-16.2,-8.2,0,0,0,0,0,0
2005,2,27,21,1031.4,0,-1.2,-3.4,62.1,1031.4,10,2.6,0,0,-25.3,-8.2,0,0,0,0,0,0
2005,2,27,22,1031.5,0,-1.4,-3.3,66.9,1031.5,10,2.1,0,0,-33.6,-8.2,0,0,0,0,0,0
2005,2,27,23,1031.6,0,-0.6,-2.6,66.4,1031.6,350,2.1,0,0,-40.5,-8.2,0,0,0,0,0,0
2005,2,27,24,1032.1,1,-1.5,-3.2,70.1,1032.1,360,2.6,0,0,-45.1,-8.2,0,0,0,0,0,0
2005,2,28,1,1032,0,-2.8,-4.2,73.7,1032,10,2.6,0,0,-46.6,-7.8,0,0,0,0,0,0
2005,2,28,2,1031.8,7,-1.2,-2.9,70.6,1031.8,360,1.5,0,0,-44.6,-7.8,0,0,0,0,0,0
2005,2,28,3,1031.6,8,-1.4,-3,72,1031.6,360,2.1,0,0,-39.7,-7.8,0,0,0,0,0,0
2005,2,28,4,1031.4,7,-2.1,-3.5,74.6,1031.4,10,1.5,0,0,-32.6,-7.8,0,0,0,0,0,0
2005,2,28,5,1031.1,3,-3,-4.3,75.3,1031.1,50,1.5,0,0,-24.1,-7.8,0,0,0,0,0,0
2005,2,28,6,1030.6,6,-2.2,-3.4,78.1,1030.6,50,1,0,0,-15,-7.8,0,0,0,0,0,0
2005,2,28,7,1030.3,7,-2.7,-3.8,79.4,1030.3,360,1.5,0,0,-5.6,-7.8,0,0,0,0,0,0
2005,2,28,8,1030,7,-2.5,-3.3,85.1,1030,10,1.5,19,0,3.6,-7.8,0,0,0,0,0,0
2005,2,28,9,1029.8,7,-1.4,-1.5,98.2,1029.8,350,0.5,85,66,12.2,-7.8,0,0,0,0,0,0
2005,2,28,10,1028.9,7,-0.2,-0.2,100,1028.9,290,1.5,145,71,19.7,-7.8,0,0,0,0,0,0
2005,2,28,11,1027.8,7,2.7,1.9,87.3,1027.8,260,3.6,191,72,25.7,-7.8,0,0,0,0,0,0
2005,2,28,12,1027.1,8,3.3,1.6,74.2,1027.1,280,5.7,105,0,29.5,-7.8,0,0,0,0,0,0
