.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Norwich
Latitude, 52.651, Longitude, 0.568, Altitude,21

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2005,2,27,11,1028.5,7,0.9,0.8,98.3,1028.5,60,7.7,189,72,25.5,-8.2,0,0,0,0,0,0
2005,2,27,12,1029,2,2.7,2.5,96.8,1029,60,6.2,402,552,28.5,-8.2,0,0,0,0,0,0
2005,2,27,13,1029.3,4,2.5,0.3,65.7,1029.3,40,7.2,382,414,29,-8.2,0,0,0,0,0,0
2005,2,27,14,1029.8,7,-0.4,-1.2,86.5,1029.8,70,8.2,200,72,26.9,-8.2,0,0,0,0,0,0
2005,2,27,15,1029.6,5,1.3,0.3,83.3,1029.6,50,8.2,268,301,22.3,-8.2,0,0,0,0,0,0
2005,2,27,16,1029.7,3,1.3,0.1,80,1029.7,60,4.1,214,469,15.9,-8.2,0,0,0,0,0,0
2005,2,27,17,1030,7,0,-1,82.2,1030,50,7.2,52,60,8.2,-8.2,0,0,0,0,0,0
2005,2,27,18,1030,7,0.2,-1,78.9,1030,50,3.6,4,0,-0.4,-8.2,0,0,0,0,0,0
2005,2,27,19,1030.6,1,-2,-2.9,83.6,1030.6,40,2.1,0,0,-9.4,-8.2,0,0,0,0,0,0
2005,2,27,20,1030.8,4,-2.7,-3.4,86.8,1030.8,0,2.1,0,0,-18.4,-8.2,0,0,0,0,0,0
2005,2,27,21,1030.9,3,-3.3,-3.8,90.3,1030.9,350,2.1,0,0,-27.1,-8.2,0,0,0,0,0,0
2005,2,27,22,1031.1,7,-3.5,-3.9,92.1,1031.1,0,1,0,0,-34.8,-8.2,0,0,0,0,0,0
2005,2,27,23,1031.1,0,-4.2,-4.6,91.8,1031.1,310,2.6,0,0,-40.9,-8.2,0,0,0,0,0,0
2005,2,27,24,1031,2,-3.6,-4,92.1,1031,20,1,0,0,-44.6,-8.2,0,0,0,0,0,0
2005,2,28,1,1031,3,-2.9,-3.1,96.2,1031,80,1,0,0,-45.2,-7.8,0,0,0,0,0,0
2005,2,28,2,1030.6,1,-4.9,-5.2,93.7,1030.6,290,0.5,0,0,-42.5,-7.8,0,0,0,0,0,0
2005,2,28,3,1030.4,4,-4.3,-4.4,97.9,1030.4,110,0.5,0,0,-37.1,-7.8,0,0,0,0,0,0
2005,2,28,4,1030,2,-6.1,-6.4,93.2,1030,290,2.1,0,0,-29.8,-7.8,0,0,0,0,0,0
2005,2,28,5,1029.5,1,-5.3,-5.6,93.5,1029.5,110,0.5,0,0,-21.4,-7.8,0,0,0,0,0,0
2005,2,28,6,1029.3,3,-5.6,-5.8,95.6,1029.3,150,0.5,0,0,-12.4,-7.8,0,0,0,0,0,0
2005,2,28,7,1028.9,3,-6.9,-7.2,92.9,1028.9,130,0.5,0,0,-3.3,-7.8,0,0,0,0,0,0
2005,2,28,8,1028.8,7,-4.5,-4.8,93.8,1028.8,260,1,31,0,5.5,-7.8,0,0,0,0,0,0
2005,2,28,9,1028.4,7,-2.7,-2.8,98.1,1028.4,300,2.1,96,67,13.6,-7.8,0,0,0,0,0,0
2005,2,28,10,1027.6,7,-2.2,-2.3,98.1,1027.6,270,0.5,152,71,20.6,-7.8,0,0,0,0,0,0
2005,2,28,11,1026.7,7,-1.7,-1.8,98.2,1026.7,190,2.6,192,72,25.8,-7.8,0,0,0,0,0,0
2005,2,28,12,1025.6,7,-1.1,-1.1,100,1025.6,210,4.1,215,73,28.9,-7.8,0,0,0,0,0,0
2005,2,28,13,1024.6,6,0.4,-0.2,89.5,1024.6,200,4.6,299,187,29.4,-7.8,0,0,0,0,0,0
2005,2,28,14,1023.1,6,2.5,0.5,68.8,1023.1,240,6.7,277,186,27.2,-7.8,0,0,0,0,0,0
2005,2,28,15,1021.9,7,1.8,0.5,78.9,1021.9,240,6.7,168,71,22.7,-7.8,0,0,0,0,0,0
2005,2,28,16,1020.4,7,1.9,0.8,82.2,1020.4,230,6.2,117,69,16.2,-7.8,0,0,0,0,0,0
2005,2,28,17,1019.1,8,2,0.3,72.9,1019.1,240,6.2,26,0,8.5,-7.8,0,0,0,0,0,0
2005,2,28,18,1017.8,8,1.3,0.1,80.1,1017.8,230,5.7,5,0,-0.1,-7.8,0,0,0,0,0,0
2005,2,28,19,1016.9,8,1.2,0.3,85,1016.9,230,5.7,0,0,-9.1,-7.8,0,0,0,0,0,0
2005,2,28,20,1015.9,8,1,0.3,88.2,1015.9,230,6.7,0,0,-18.2,-7.8,0,0,0,0,0,0
2005,2,28,21,1015,8,0.9,0.3,89.8,1015,230,6.7,0,0,-26.8,-7.8,0,0,0,0,0,0
2005,2,28,22,1014,8,0.9,0.3,89.8,1014,230,6.2,0,0,-34.5,-7.8,0,0,0,0,0,0
2005,2,28,23,1013,8,0.9,0.3,89.3,1013,230,5.8,0,0,-40.6,-7.8,0,0,0,0,0,0
2005,2,28,24,1018.9,6,-0.2,-0.8,89.4,1018.9,160,4.7,0,0,-44.3,-7.8,0,0,0,0,0,0
2004,3,1,1,1027.6,3,-1.9,-2.4,91.4,1027.6,70,2.9,0,0,-44.7,-7.3,0,0,0,0,0,0
2004,3,1,2,1032.3,1,-3,-3.3,94.2,1032.3,30,1.5,0,0,-42,-7.3,0,0,0,0,0,0
2004,3,1,3,1032.8,0,-3.8,-4,96,1032.8,10,2.6,0,0,-36.6,-7.3,0,0,0,0,0,0
2004,3,1,4,1032.8,4,-3.3,-3.5,96.1,1032.8,20,1.5,0,0,-29.4,-7.3,0,0,0,0,0,0
2004,3,1,5,1033.2,5,-3.5,-3.8,94.1,1033.2,10,2.1,0,0,-21,-7.3,0,0,0,0,0,0
2004,3,1,6,1033.6,6,-2.9,-3.2,94.3,1033.6,10,2.6,0,0,-12,-7.3,0,0,0,0,0,0
2004,3,1,7,1033.9,5,-2.6,-2.9,94.3,1033.9,350,1.5,1,0,-2.9,-7.3,0,0,0,0,0,0
2004,3,1,8,1034.7,5,-2.8,-3,96.2,1034.7,0,2.1,34,0,5.9,-7.3,0,0,0,0,0,0
2004,3,1,9,1035.2,1,-1.9,-2.1,96.3,1035.2,350,1.5,191,541,14,-7.3,0,0,0,0,0,0
2004,3,1,10,1035.9,1,0.2,-0.4,89.3,1035.9,0,1.5,296,569,21,-7.3,0,0,0,0,0,0
2004,3,1,11,1036,1,3,1.6,78.7,1036,350,2.6,373,580,26.3,-7.3,0,0,0,0,0,0
2004,3,1,12,1036.5,1,4.7,2.4,67.2,1036.5,0,3.1,416,585,29.4,-7.3,0,0,0,0,0,0
2004,3,1,13,1036.6,2,5.3,2.3,58.7,1036.6,350,2.6,420,554,29.9,-7.3,0,0,0,0,0,0
2004,3,1,14,1036.8,3,5,2.1,59.5,1036.8,330,3.6,382,495,27.7,-7.3,0,0,0,0,0,0
2004,3,1,15,1036.7,3,4.8,2,60.5,1036.7,350,3.6,318,488,23.1,-7.3,0,0,0,0,0,0
2004,3,1,16,1036.6,1,5.5,2.2,55.1,1036.6,340,3.6,230,554,16.6,-7.3,0,0,0,0,0,0
2004,3,1,17,1036.6,1,4.7,2,61.7,1036.6,330,3.1,110,492,8.8,-7.3,0,0,0,0,0,0
2004,3,1,18,1036.7,1,4.1,1.7,65,1036.7,330,3.6,5,0,0.2,-7.3,0,0,0,0,0,0
2004,3,1,19,1036.8,1,1.8,0.6,80.3,1036.8,310,1.5,0,0,-8.8,-7.3,0,0,0,0,0,0
2004,3,1,20,1036.9,1,1.4,0.3,81.6,1036.9,280,0.5,0,0,-17.8,-7.3,0,0,0,0,0,0
2004,3,1,21,1037.2,1,0.6,-0.4,82.7,1037.2,210,1.5,0,0,-26.4,-7.3,0,0,0,0,0,0
2004,3,1,22,1037.2,1,-1.4,-1.9,91.1,1037.2,170,1,0,0,-34.1,-7.3,0,0,0,0,0,0
2004,3,1,23,1037.1,0,-2.9,-3.3,92.3,1037.1,150,1.5,0,0,-40.2,-7.3,0,0,0,0,0,0
2004,3,1,24,1037.2,0,-2.5,-2.6,98.1,1037.2,160,0.5,0,0,-43.8,-7.3,0,0,0,0,0,0
2004,3,2,1,1036.9,0,-2.5,-2.7,96.2,1036.9,160,1.5,0,0,-44.3,-7,0,0,0,0,0,0
2004,3,2,2,1036.8,0,-3.9,-4.2,93.9,1036.8,190,0.5,0,0,-41.6,-7,0,0,0,0,0,0
2004,3,2,3,1036.4,0,-1.9,-2.3,92.7,1036.4,200,0.5,0,0,-36.3,-7,0,0,0,0,0,0
2004,3,2,4,1035.8,0,-2.9,-3.1,96.2,1035.8,0,0,0,0,-29,-7,0,0,0,0,0,0
2004,3,2,5,1035.9,0,-3.4,-3.5,98,1035.9,0,0,0,0,-20.6,-7,0,0,0,0,0,0
2004,3,2,6,1035.3,0,-3.2,-3.6,92.2,1035.3,230,0.5,0,0,-11.7,-7,0,0,0,0,0,0
2004,3,2,7,1035.2,2,-3.2,-3.6,92.2,1035.2,150,1.5,1,0,-2.6,-7,0,0,0,0,0,0
2004,3,2,8,1035.7,1,-3.4,-3.8,92.1,1035.7,190,0.5,37,0,6.3,-7,0,0,0,0,0,0
2004,3,2,9,1035.6,1,-2.6,-3,92.4,1035.6,150,1,196,544,14.4,-7,0,0,0,0,0,0
2004,3,2,10,1035.9,1,-0.6,-1.3,88,1035.9,150,1.5,302,570,21.4,-7,0,0,0,0,0,0
2004,3,2,11,1035.9,0,1.5,0,75.2,1035.9,200,2.6,379,590,26.7,-7,0,0,0,0,0,0
2004,3,2,12,1035.6,0,4.2,1.9,66.6,1035.6,250,4.1,422,595,29.8,-7,0,0,0,0,0,0
2004,3,2,13,1035.3,1,5.4,2.8,64.2,1035.3,260,6.2,428,586,30.2,-7,0,0,0,0,0,0
2004,3,2,14,1034.9,1,6,3.2,62.4,1034.9,260,6.2,397,583,28,-7,0,0,0,0,0,0
2004,3,2,15,1033.8,1,6.9,3.5,56.4,1033.8,260,4.6,331,575,23.4,-7,0,0,0,0,0,0
2004,3,2,16,1033.1,1,7.2,3.8,56.9,1033.1,260,5.7,235,556,16.9,-7,0,0,0,0,0,0
2004,3,2,17,1032.4,1,6.9,3.3,54,1032.4,250,5.1,114,496,9.1,-7,0,0,0,0,0,0
2004,3,2,18,1032.4,1,5.2,2.5,62.6,1032.4,250,3.6,6,0,0.5,-7,0,0,0,0,0,0
2004,3,2,19,1032.6,1,0.7,-0.5,79.4,1032.6,240,3.1,0,0,-8.5,-7,0,0,0,0,0,0
2004,3,2,20,1032.4,1,0.9,-0.4,77.9,1032.4,220,3.1,0,0,-17.5,-7,0,0,0,0,0,0
2004,3,2,21,1032,1,1.4,0.1,78.4,1032,190,2.1,0,0,-26.1,-7,0,0,0,0,0,0
2004,3,2,22,1031.7,1,1.2,0,79.9,1031.7,200,2.6,0,0,-33.8,-7,0,0,0,0,0,0
2004,3,2,23,1031.4,4,0.7,-0.6,77.7,1031.4,200,3.1,0,0,-39.8,-7,0,0,0,0,0,0
2004,3,2,24,1031.4,7,0.5,-0.5,82.6,1031.4,200,2.1,0,0,-43.4,-7,0,0,0,0,0,0
2004,3,3,1,1031.6,7,-0.1,-0.7,90,1031.6,240,4.1,0,0,-43.9,-6.6,0,0,0,0,0,0
2004,3,3,2,1031.6,7,-2.3,-2.8,90.7,1031.6,250,3.1,0,0,-41.3,-6.6,0,0,0,0,0,0
2004,3,3,3,1031.3,0,-1.6,-2.1,91,1031.3,230,2.1,0,0,-35.9,-6.6,0,0,0,0,0,0
2004,3,3,4,1030.7,7,-1.2,-1.6,93,1030.7,190,2.6,0,0,-28.7,-6.6,0,0,0,0,0,0
2004,3,3,5,1030.5,8,-1.2,-1.6,93,1030.5,190,2.6,0,0,-20.3,-6.6,0,0,0,0,0,0
2004,3,3,6,1029.9,7,-1.6,-2,92.8,1029.9,170,3.1,0,0,-11.3,-6.6,0,0,0,0,0,0
2004,3,3,7,1029.5,7,-1.4,-2,89.4,1029.5,190,2.6,1,0,-2.2,-6.6,0,0,0,0,0,0
2004,3,3,8,1029.5,7,-1.4,-1.8,92.9,1029.5,170,3.1,40,0,6.6,-6.6,0,0,0,0,0,0
2004,3,3,9,1029.2,7,-0.1,-0.6,91.6,1029.2,170,4.1,106,68,14.7,-6.6,0,0,0,0,0,0
2004,3,3,10,1029,7,1,0.2,86.4,1029,170,2.6,161,71,21.8,-6.6,0,0,0,0,0,0
2004,3,3,11,1028.5,7,2.9,1.9,84.4,1028.5,180,4.1,201,73,27.1,-6.6,0,0,0,0,0,0
2004,3,3,12,1028.2,7,5.2,3.5,76.2,1028.2,200,6.2,224,73,30.2,-6.6,0,0,0,0,0,0
2004,3,3,13,1027.7,7,6.8,4.3,67.5,1027.7,200,6.7,227,73,30.6,-6.6,0,0,0,0,0,0
2004,3,3,14,1027.1,7,7.9,5.1,65.2,1027.1,210,6.7,211,73,28.4,-6.6,0,0,0,0,0,0
2004,3,3,15,1026.3,7,9,5.8,62.1,1026.3,190,6.7,176,72,23.7,-6.6,0,0,0,0,0,0
2004,3,3,16,1025.6,7,9.7,6,57.6,1025.6,210,6.7,125,69,17.2,-6.6,0,0,0,0,0,0
2004,3,3,17,1024.9,7,9,6,64.4,1024.9,180,4.1,62,62,9.4,-6.6,0,0,0,0,0,0
2004,3,3,18,1024.6,7,8.1,5.3,65.5,1024.6,170,3.6,7,0,0.8,-6.6,0,0,0,0,0,0
2004,3,3,19,1024.6,7,7.4,5,69.5,1024.6,170,4.1,0,0,-8.3,-6.6,0,0,0,0,0,0
2004,3,3,20,1024.7,8,7.4,4.9,68.3,1024.7,180,4.6,0,0,-17.3,-6.6,0,0,0,0,0,0
2004,3,3,21,1024,8,6.5,4.7,76.1,1024,190,5.1,0,0,-25.9,-6.6,0,0,0,0,0,0
2004,3,3,22,1024,8,5.9,4.1,75.5,1024,180,5.7,0,0,-33.5,-6.6,0,0,0,0,0,0
2004,3,3,23,1023.9,8,5.2,4,83.1,1023.9,180,5.1,0,0,-39.5,-6.6,0,0,0,0,0,0
2004,3,3,24,1023.3,8,4.7,4,89.9,1023.3,170,5.1,0,0,-43,-6.6,0,0,0,0,0,0
2004,3,4,1,1023,8,4.8,4.1,89.9,1023,160,4.1,0,0,-43.5,-6.2,0,0,0,0,0,0
2004,3,4,2,1022.7,8,5.2,4.4,88.7,1022.7,170,4.6,0,0,-40.9,-6.2,0,0,0,0,0,0
2004,3,4,3,1022.4,8,5.2,4.6,91.5,1022.4,170,4.6,0,0,-35.5,-6.2,0,0,0,0,0,0
2004,3,4,4,1021.6,8,5.2,4.7,92.9,1021.6,180,4.1,0,0,-28.3,-6.2,0,0,0,0,0,0
2004,3,4,5,1021.2,8,5.2,4.8,94.3,1021.2,180,2.6,0,0,-19.9,-6.2,0,0,0,0,0,0
2004,3,4,6,1021,8,5.1,4.8,95.7,1021,180,2.1,0,0,-11,-6.2,0,0,0,0,0,0
2004,3,4,7,1020.8,8,5.3,5,95.7,1020.8,180,2.6,1,0,-1.9,-6.2,0,0,0,0,0,0
2004,3,4,8,1020.6,8,5.2,5.1,98.6,1020.6,180,2.6,43,0,6.9,-6.2,0,0,0,0,0,0
2004,3,4,9,1020.7,8,5.6,5.4,97.2,1020.7,180,1.5,52,0,15.1,-6.2,0,0,0,0,0,0
2004,3,4,10,1020.7,8,6.2,5.9,95.9,1020.7,180,2.6,78,0,22.1,-6.2,0,0,0,0,0,0
2004,3,4,11,1020.6,7,6.9,6.5,94.7,1020.6,170,2.1,204,73,27.5,-6.2,0,0,0,0,0,0
2004,3,4,12,1020.6,7,7.7,7.1,92.3,1020.6,160,2.6,227,73,30.5,-6.2,0,0,0,0,0,0
2004,3,4,13,1020.3,8,8.2,7.3,88.6,1020.3,150,3.1,110,0,31,-6.2,0,0,0,0,0,0
2004,3,4,14,1019.8,8,8.5,7.3,85.1,1019.8,170,1.5,102,0,28.7,-6.2,0,0,0,0,0,0
2004,3,4,15,1019.5,8,8.4,7,82.6,1019.5,160,2.6,85,0,24.1,-6.2,0,0,0,0,0,0
2004,3,4,16,1019.4,8,8.5,7.3,85.1,1019.4,270,1.5,61,0,17.5,-6.2,0,0,0,0,0,0
2004,3,4,17,1019.1,7,8.4,7.1,83.8,1019.1,0,0,65,63,9.7,-6.2,0,0,0,0,0,0
2004,3,4,18,1018.9,7,8,7,87.3,1018.9,120,3.1,8,0,1.1,-6.2,0,0,0,0,0,0
2004,3,4,19,1019.1,7,6.3,5.8,93.2,1019.1,70,1.5,0,0,-8,-6.2,0,0,0,0,0,0
2004,3,4,20,1019.1,7,6.4,6.1,95.9,1019.1,100,2.6,0,0,-17,-6.2,0,0,0,0,0,0
2004,3,4,21,1019.4,7,6.6,6.5,98.6,1019.4,120,2.6,0,0,-25.6,-6.2,0,0,0,0,0,0
2004,3,4,22,1019.5,7,6.3,6.2,98.6,1019.5,120,2.6,0,0,-33.2,-6.2,0,0,0,0,0,0
2004,3,4,23,1019.6,8,6.3,6.1,97.3,1019.6,110,0.5,0,0,-39.1,-6.2,0,0,0,0,0,0
2004,3,4,24,1019.6,8,5.9,5.8,98.6,1019.6,40,0.5,0,0,-42.7,-6.2,0,0,0,0,0,0
2004,3,5,1,1019.6,8,6,5.8,97.2,1019.6,130,1.5,0,0,-43.2,-5.8,0,0,0,0,0,0
2004,3,5,2,1019.9,8,5.8,5.6,97.2,1019.9,90,1,0,0,-40.5,-5.8,0,0,0,0,0,0
2004,3,5,3,1019.6,8,5.6,5.5,98.6,1019.6,50,1,0,0,-35.1,-5.8,0,0,0,0,0,0
2004,3,5,4,1019,8,5.5,5.5,100,1019,70,1.5,0,0,-28,-5.8,0,0,0,0,0,0
2004,3,5,5,1018.8,8,5.3,5.3,100,1018.8,60,1,0,0,-19.6,-5.8,0,0,0,0,0,0
2004,3,5,6,1018.9,8,5.3,5.2,98.6,1018.9,0,2.1,0,0,-10.6,-5.8,0,0,0,0,0,0
2004,3,5,7,1019,8,5.3,5.3,100,1019,60,1.5,2,0,-1.6,-5.8,0,0,0,0,0,0
2004,3,5,8,1019.1,8,5.2,5.2,100,1019.1,90,1.5,21,0,7.3,-5.8,0,0,0,0,0,0
2004,3,5,9,1019.4,8,5.3,5.3,100,1019.4,40,2.1,53,0,15.5,-5.8,0,0,0,0,0,0
2004,3,5,10,1019.5,8,5.5,5.4,98.6,1019.5,50,1.5,80,0,22.5,-5.8,0,0,0,0,0,0
2004,3,5,11,1019.5,8,5.7,5.6,98.6,1019.5,40,1.5,99,0,27.9,-5.8,0,0,0,0,0,0
2004,3,5,12,1019.5,8,5.9,5.7,97.2,1019.5,30,2.1,109,0,30.9,-5.8,0,0,0,0,0,0
2004,3,5,13,1019.1,8,6,5.9,98.6,1019.1,20,2.6,111,0,31.4,-5.8,0,0,0,0,0,0
2004,3,5,14,1018.6,8,6.1,5.9,97.2,1018.6,50,3.1,103,0,29.1,-5.8,0,0,0,0,0,0
2004,3,5,15,1018.4,8,6.2,6,97.3,1018.4,30,3.1,86,0,24.4,-5.8,0,0,0,0,0,0
2004,3,5,16,1018.2,8,6.2,5.9,95.9,1018.2,10,2.6,62,0,17.9,-5.8,0,0,0,0,0,0
2004,3,5,17,1018.1,8,5.8,5.7,98.6,1018.1,20,2.1,32,0,10,-5.8,0,0,0,0,0,0
2004,3,5,18,1018.4,8,4.9,4.8,98.6,1018.4,90,1.5,9,0,1.3,-5.8,0,0,0,0,0,0
2004,3,5,19,1018.8,8,4.1,4,97.7,1018.8,70,1.6,0,0,-7.7,-5.8,0,0,0,0,0,0
2004,3,5,20,1019.1,8,3.5,3.3,97.2,1019.1,60,1.7,0,0,-16.7,-5.8,0,0,0,0,0,0
2004,3,5,21,1019.4,8,3.2,3,96.9,1019.4,40,1.7,0,0,-25.3,-5.8,0,0,0,0,0,0
2004,3,5,22,1019.6,8,3,2.8,96.9,1019.6,30,1.8,0,0,-32.9,-5.8,0,0,0,0,0,0
2004,3,5,23,1019.7,7,3,2.8,96.9,1019.7,10,1.9,0,0,-38.8,-5.8,0,0,0,0,0,0
2004,3,5,24,1019.8,7,3.1,2.9,97,1019.8,350,1.9,0,0,-42.3,-5.8,0,0,0,0,0,0
2004,3,6,1,1019.7,7,3.4,3.2,97,1019.7,340,2,0,0,-42.8,-5.4,0,0,0,0,0,0
2004,3,6,2,1019.6,7,3.7,3.5,97,1019.6,320,2.1,0,0,-40.1,-5.4,0,0,0,0,0,0
2004,3,6,3,1019.4,7,4,3.8,97,1019.4,330,2.6,0,0,-34.8,-5.4,0,0,0,0,0,0
2004,3,6,4,1019.3,8,4.1,3.9,97,1019.3,320,2.6,0,0,-27.6,-5.4,0,0,0,0,0,0
2004,3,6,5,1019.4,8,4.5,4.2,95.6,1019.4,320,3.1,0,0,-19.2,-5.4,0,0,0,0,0,0
2004,3,6,6,1019.5,8,4.4,4.3,98.5,1019.5,0,3.1,0,0,-10.3,-5.4,0,0,0,0,0,0
2004,3,6,7,1019.8,7,4.2,4,97,1019.8,350,2.1,2,0,-1.2,-5.4,0,0,0,0,0,0
2004,3,6,8,1020.2,8,4.2,4,97,1020.2,320,2.6,23,0,7.6,-5.4,0,0,0,0,0,0
2004,3,6,9,1020.6,8,4.5,4.3,97.1,1020.6,310,2.6,55,0,15.8,-5.4,0,0,0,0,0,0
2004,3,6,10,1020.8,8,4.9,4.8,98.6,1020.8,310,3.1,81,0,22.9,-5.4,0,0,0,0,0,0
2004,3,6,11,1021,8,5.3,4.9,94.3,1021,310,3.1,100,0,28.2,-5.4,0,0,0,0,0,0
2004,3,6,12,1021.1,8,6,5.4,91.7,1021.1,320,3.1,111,0,31.3,-5.4,0,0,0,0,0,0
2004,3,6,13,1021.2,8,7.1,6,85.6,1021.2,320,3.6,112,0,31.8,-5.4,0,0,0,0,0,0
2004,3,6,14,1020.9,8,7.1,6,85.6,1020.9,340,4.1,104,0,29.5,-5.4,0,0,0,0,0,0
2004,3,6,15,1020.7,8,8.2,6.8,82.5,1020.7,310,5.1,88,0,24.7,-5.4,0,0,0,0,0,0
2004,3,6,16,1020.4,8,8.9,7,77,1020.4,330,4.6,63,0,18.2,-5.4,0,0,0,0,0,0
2004,3,6,17,1020.6,8,6.5,4.9,78.7,1020.6,40,4.6,33,0,10.3,-5.4,0,0,0,0,0,0
2004,3,6,18,1020.8,7,6.4,5.1,82.6,1020.8,300,1.5,10,0,1.6,-5.4,0,0,0,0,0,0
2004,3,6,19,1020.9,4,4.3,3.7,91.2,1020.9,220,1.5,0,0,-7.4,-5.4,0,0,0,0,0,0
2004,3,6,20,1021.4,7,4.6,4.1,92.7,1021.4,290,1,0,0,-16.4,-5.4,0,0,0,0,0,0
2004,3,6,21,1021.5,8,4.1,4.1,100,1021.5,40,0.5,0,0,-25,-5.4,0,0,0,0,0,0
2004,3,6,22,1021.6,7,2.4,2.4,100,1021.6,240,0.5,0,0,-32.5,-5.4,0,0,0,0,0,0
2004,3,6,23,1021.8,8,2.8,2.8,100,1021.8,330,0.5,0,0,-38.4,-5.4,0,0,0,0,0,0
2004,3,6,24,1021.7,8,3,3,100,1021.7,100,1,0,0,-41.9,-5.4,0,0,0,0,0,0
2004,3,7,1,1021.5,2,0.2,0,96.5,1021.5,220,2.1,0,0,-42.4,-5,0,0,0,0,0,0
2004,3,7,2,1021.4,7,1.8,1.7,98.4,1021.4,270,3.1,0,0,-39.7,-5,0,0,0,0,0,0
2004,3,7,3,1021.3,8,2.9,2.7,96.9,1021.3,300,3.6,0,0,-34.4,-5,0,0,0,0,0,0
2004,3,7,4,1021.2,8,3.6,3.2,93.9,1021.2,290,3.6,0,0,-27.2,-5,0,0,0,0,0,0
2004,3,7,5,1021.1,8,3.6,3.3,95.4,1021.1,300,3.6,0,0,-18.9,-5,0,0,0,0,0,0
2004,3,7,6,1021.3,8,3.7,3.5,97,1021.3,310,3.6,0,0,-10,-5,0,0,0,0,0,0
2004,3,7,7,1021.6,8,3.6,3.5,98.5,1021.6,330,2.6,3,0,-0.9,-5,0,0,0,0,0,0
2004,3,7,8,1021.8,8,3.8,3.6,97,1021.8,320,2.6,24,0,8,-5,0,0,0,0,0,0
2004,3,7,9,1022.2,8,4,3.7,95.5,1022.2,330,3.6,56,0,16.2,-5,0,0,0,0,0,0
2004,3,7,10,1022.5,8,4.3,3.8,92.6,1022.5,350,5.1,82,0,23.2,-5,0,0,0,0,0,0
2004,3,7,11,1023.1,7,4.3,3.8,92.6,1023.1,350,4.6,213,73,28.6,-5,0,0,0,0,0,0
2004,3,7,12,1023.8,7,4.5,4.1,94.1,1023.8,330,4.1,235,73,31.7,-5,0,0,0,0,0,0
2004,3,7,13,1024.2,8,5.1,4.5,91.4,1024.2,340,4.6,114,0,32.2,-5,0,0,0,0,0,0
2004,3,7,14,1024.3,6,6.9,5.5,81.6,1024.3,350,5.7,303,187,29.8,-5,0,0,0,0,0,0
2004,3,7,15,1024.5,7,6.5,4.8,77.4,1024.5,20,6.2,186,72,25.1,-5,0,0,0,0,0,0
2004,3,7,16,1024.9,5,7.5,5.3,72,1024.9,20,5.1,219,295,18.5,-5,0,0,0,0,0,0
2004,3,7,17,1025.7,3,6.4,4.7,77.3,1025.7,10,5.7,133,437,10.6,-5,0,0,0,0,0,0
2004,3,7,18,1026.4,1,5.6,3.9,76.6,1026.4,20,5.1,11,0,1.9,-5,0,0,0,0,0,0
2004,3,7,19,1027.3,0,3.4,2.5,86.3,1027.3,0,3.6,0,0,-7.2,-5,0,0,0,0,0,0
2004,3,7,20,1028.3,0,1.7,1.1,90.1,1028.3,0,3.1,0,0,-16.2,-5,0,0,0,0,0,0
2004,3,7,21,1029,5,2.2,1.9,95.1,1029,350,3.1,0,0,-24.7,-5,0,0,0,0,0,0
2004,3,7,22,1029.9,7,3.2,3,96.9,1029.9,0,2.6,0,0,-32.2,-5,0,0,0,0,0,0
2004,3,7,23,1030.5,4,2.1,1.9,96.7,1030.5,30,2.6,0,0,-38.1,-5,0,0,0,0,0,0
2004,3,7,24,1031.2,3,3.4,3,93.8,1031.2,40,3.6,0,0,-41.5,-5,0,0,0,0,0,0
2004,3,8,1,1031.7,2,3.2,2.3,86.1,1031.7,30,4.1,0,0,-42,-4.6,0,0,0,0,0,0
2004,3,8,2,1032.4,7,3.7,2.7,84.9,1032.4,30,3.6,0,0,-39.3,-4.6,0,0,0,0,0,0
2004,3,8,3,1032.9,7,3.9,2.7,82.1,1032.9,30,4.1,0,0,-34,-4.6,0,0,0,0,0,0
2004,3,8,4,1033.2,7,3.3,2.4,86.2,1033.2,10,2.6,0,0,-26.9,-4.6,0,0,0,0,0,0
2004,3,8,5,1033.5,7,2.5,2.1,93.6,1033.5,350,1.5,0,0,-18.5,-4.6,0,0,0,0,0,0
2004,3,8,6,1034,7,3.1,2.5,90.6,1034,350,2.1,0,0,-9.6,-4.6,0,0,0,0,0,0
