.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Plymouth
Latitude, 50.354, Longitude, -4.121, Altitude,50

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2004,3,18,18,1018.9,4,10.7,8.7,77.3,1018.9,260,8.7,92,340,8.1,-0.7,0,0,0,0,0,0
2004,3,18,19,1019.4,6,9.5,8.8,91.5,1019.4,250,8.7,2,0,-1.4,-0.7,0,0,0,0,0,0
2004,3,18,20,1020.3,1,9.1,7.9,85.4,1020.3,260,7.2,0,0,-10.8,-0.7,0,0,0,0,0,0
2004,3,18,21,1020.3,0,9,7.9,86.6,1020.3,260,8.7,0,0,-19.9,-0.7,0,0,0,0,0,0
2004,3,18,22,1020.5,1,8.7,7.9,90.1,1020.5,250,6.7,0,0,-28,-0.7,0,0,0,0,0,0
2004,3,18,23,1020.5,2,8.6,8.1,93.7,1020.5,240,6.7,0,0,-34.6,-0.7,0,0,0,0,0,0
2004,3,18,24,1020.1,4,8.5,7.8,91.2,1020.1,240,5.7,0,0,-38.8,-0.7,0,0,0,0,0,0
2004,3,19,1,1019.5,5,8.6,8.1,93.7,1019.5,240,7.2,0,0,-40.1,-0.3,0,0,0,0,0,0
2004,3,19,2,1018.6,7,8.8,8.4,95,1018.6,230,8.7,0,0,-38.2,-0.3,0,0,0,0,0,0
2004,3,19,3,1018.1,7,9,8.6,95.1,1018.1,230,9.8,0,0,-33.4,-0.3,0,0,0,0,0,0
2004,3,19,4,1017,8,9,8.6,95.1,1017,220,10.3,0,0,-26.5,-0.3,0,0,0,0,0,0
2004,3,19,5,1015.8,8,9.1,8.8,96.3,1015.8,220,12.3,0,0,-18.1,-0.3,0,0,0,0,0,0
2004,3,19,6,1014,8,9.1,8.9,97.5,1014,210,13.4,0,0,-8.9,-0.3,0,0,0,0,0,0
2004,3,19,7,1012.7,7,9.3,9.1,97.6,1012.7,210,14.9,7,0,0.6,-0.3,0,0,0,0,0,0
2004,3,19,8,1011.6,8,9.7,9.5,97.6,1011.6,220,18,32,0,10.1,-0.3,0,0,0,0,0,0
2004,3,19,9,1010.3,8,10.1,9.9,97.6,1010.3,220,17,67,0,19.1,-0.3,0,0,0,0,0,0
2004,3,19,10,1010.1,8,10.1,10,98.8,1010.1,230,17.5,97,0,27.2,-0.3,0,0,0,0,0,0
2004,3,19,11,1010.1,8,10.2,10.2,100,1010.1,230,17,119,0,33.8,-0.3,0,0,0,0,0,0
2004,3,19,12,1010.2,8,10.5,10.4,98.8,1010.2,230,16.5,133,0,38,-0.3,0,0,0,0,0,0
2004,3,19,13,1010.6,8,10.4,10.4,100,1010.6,240,11.8,137,0,39.3,-0.3,0,0,0,0,0,0
2004,3,19,14,1010.8,8,10.8,10.8,100,1010.8,260,9.8,131,0,37.5,-0.3,0,0,0,0,0,0
2004,3,19,15,1011.5,5,11.5,9.6,79,1011.5,290,9.3,392,309,32.7,-0.3,0,0,0,0,0,0
2004,3,19,16,1012.3,2,12,9.2,70.1,1012.3,290,11.3,364,548,25.9,-0.3,0,0,0,0,0,0
2004,3,19,17,1013.2,3,10.9,8.6,74.3,1013.2,290,9.8,238,475,17.6,-0.3,0,0,0,0,0,0
2004,3,19,18,1013.9,7,10.3,8.6,80.4,1013.9,280,8.7,54,61,8.4,-0.3,0,0,0,0,0,0
2004,3,19,19,1014.6,7,9.7,8,80,1014.6,270,9.3,3,0,-1.1,-0.3,0,0,0,0,0,0
2004,3,19,20,1015.4,7,9.2,8.2,87.9,1015.4,260,8.7,0,0,-10.6,-0.3,0,0,0,0,0,0
2004,3,19,21,1015.5,8,9,8.2,90.2,1015.5,260,8.7,0,0,-19.6,-0.3,0,0,0,0,0,0
2004,3,19,22,1015.9,8,9,8.4,92.6,1015.9,250,6.7,0,0,-27.7,-0.3,0,0,0,0,0,0
2004,3,19,23,1015.9,8,9.1,8.8,96.3,1015.9,230,8.7,0,0,-34.2,-0.3,0,0,0,0,0,0
2004,3,19,24,1014.9,8,9,9,100,1014.9,230,7.7,0,0,-38.5,-0.3,0,0,0,0,0,0
2004,3,20,1,1013.8,7,9.8,9.8,100,1013.8,230,10.8,0,0,-39.7,0.1,0,0,0,0,0,0
2004,3,20,2,1013.9,8,10.2,10.1,98.8,1013.9,240,9.8,0,0,-37.8,0.1,0,0,0,0,0,0
2004,3,20,3,1013.7,8,10.3,10.3,100,1013.7,240,9.8,0,0,-33,0.1,0,0,0,0,0,0
2004,3,20,4,1013.2,8,9.9,9.8,98.8,1013.2,230,10.3,0,0,-26.1,0.1,0,0,0,0,0,0
2004,3,20,5,1013.1,8,10.1,10.1,100,1013.1,240,8.7,0,0,-17.7,0.1,0,0,0,0,0,0
2004,3,20,6,1012.3,8,10,10,100,1012.3,230,10.3,0,0,-8.6,0.1,0,0,0,0,0,0
2004,3,20,7,1012.2,8,10.1,10.1,100,1012.2,240,9.8,8,0,1,0.1,0,0,0,0,0,0
2004,3,20,8,1011.3,8,10.3,10.3,100,1011.3,230,13.9,34,0,10.5,0.1,0,0,0,0,0,0
2004,3,20,9,1010.6,8,10.3,10.3,100,1010.6,240,13.9,68,0,19.5,0.1,0,0,0,0,0,0
2004,3,20,10,1010,8,10.4,10.4,100,1010,230,17.5,98,0,27.6,0.1,0,0,0,0,0,0
2004,3,20,11,1009.4,8,10.5,10.5,100,1009.4,240,13.9,120,0,34.2,0.1,0,0,0,0,0,0
2004,3,20,12,1009.3,8,10.5,10.5,100,1009.3,240,14.9,134,0,38.4,0.1,0,0,0,0,0,0
2004,3,20,13,1008.7,8,10.4,10.4,100,1008.7,240,13.9,138,0,39.7,0.1,0,0,0,0,0,0
2004,3,20,14,1008.6,8,10.6,10.5,98.8,1008.6,240,12.9,132,0,37.8,0.1,0,0,0,0,0,0
2004,3,20,15,1008.2,8,10.7,10.6,98.8,1008.2,230,15.9,117,0,33.1,0.1,0,0,0,0,0,0
2004,3,20,16,1007.7,7,11,10.6,95.4,1007.7,240,13.9,194,72,26.1,0.1,0,0,0,0,0,0
2004,3,20,17,1007.9,7,10.9,10,89.7,1007.9,250,11.8,130,70,17.8,0.1,0,0,0,0,0,0
2004,3,20,18,1008.1,7,11.4,9.2,75.8,1008.1,260,15.9,56,61,8.7,0.1,0,0,0,0,0,0
2004,3,20,19,1008.1,7,10.7,8.6,76.3,1008.1,270,15.4,3,0,-0.9,0.1,0,0,0,0,0,0
2004,3,20,20,1008.4,7,9.9,7.9,76.8,1008.4,270,12.3,0,0,-10.3,0.1,0,0,0,0,0,0
2004,3,20,21,1008.6,6,9.6,7.6,76.5,1008.6,260,11.8,0,0,-19.3,0.1,0,0,0,0,0,0
2004,3,20,22,1009,2,9.1,7.4,79.6,1009,260,10.3,0,0,-27.4,0.1,0,0,0,0,0,0
2004,3,20,23,1009.1,0,8.7,7.4,84.1,1009.1,260,9.8,0,0,-33.9,0.1,0,0,0,0,0,0
2004,3,20,24,1009.2,3,8.5,7,81.6,1009.2,250,11.8,0,0,-38.1,0.1,0,0,0,0,0,0
2004,3,21,1,1009,3,8.7,7.3,82.9,1009,260,12.9,0,0,-39.3,0.5,0,0,0,0,0,0
2004,3,21,2,1008.9,5,8.4,6.8,80.3,1008.9,260,10.8,0,0,-37.4,0.5,0,0,0,0,0,0
2004,3,21,3,1009,5,7.5,6.3,84.6,1009,260,13.9,0,0,-32.6,0.5,0,0,0,0,0,0
2004,3,21,4,1008.2,4,8.3,6.6,79,1008.2,250,13.4,0,0,-25.7,0.5,0,0,0,0,0,0
2004,3,21,5,1008.2,3,7.8,6.4,82.3,1008.2,260,12.3,0,0,-17.4,0.5,0,0,0,0,0,0
2004,3,21,6,1008.1,3,8,6.8,84.9,1008.1,250,13.4,0,0,-8.2,0.5,0,0,0,0,0,0
2004,3,21,7,1008.3,7,6.9,6,88.2,1008.3,260,12.3,9,0,1.3,0.5,0,0,0,0,0,0
2004,3,21,8,1007.8,1,7.7,6.6,86,1007.8,250,13.9,141,517,10.8,0.5,0,0,0,0,0,0
2004,3,21,9,1008.1,3,8.5,7.1,82.8,1008.1,260,12.3,272,481,19.9,0.5,0,0,0,0,0,0
2004,3,21,10,1009,3,7.9,6.6,83.6,1009,270,11.3,387,495,28,0.5,0,0,0,0,0,0
2004,3,21,11,1009.6,6,9.1,7.3,78.4,1009.6,280,12.9,349,188,34.6,0.5,0,0,0,0,0,0
2004,3,21,12,1010.5,7,9.6,7.7,77.7,1010.5,280,10.3,283,74,38.8,0.5,0,0,0,0,0,0
2004,3,21,13,1010.7,7,9.9,7.7,74.5,1010.7,280,9.8,291,74,40.1,0.5,0,0,0,0,0,0
2004,3,21,14,1010.9,7,10.8,8.2,71,1010.9,270,12.9,279,74,38.2,0.5,0,0,0,0,0,0
2004,3,21,15,1011,6,10,7.4,70.2,1011,290,13.9,338,188,33.4,0.5,0,0,0,0,0,0
2004,3,21,16,1011,5,10,7.5,71.3,1011,290,13.4,318,305,26.5,0.5,0,0,0,0,0,0
2004,3,21,17,1011.2,8,9.8,7.5,73.3,1011.2,280,12.9,63,0,18.1,0.5,0,0,0,0,0,0
2004,3,21,18,1011.7,7,9.5,7.4,75.3,1011.7,280,12.3,58,62,8.9,0.5,0,0,0,0,0,0
2004,3,21,19,1012.1,8,8.8,7.1,79.4,1012.1,280,9.8,4,0,-0.6,0.5,0,0,0,0,0,0
2004,3,21,20,1012.4,6,8.3,6.6,79,1012.4,290,10.8,0,0,-10.1,0.5,0,0,0,0,0,0
2004,3,21,21,1012.6,6,7.9,6.4,81.1,1012.6,280,10.3,0,0,-19.1,0.5,0,0,0,0,0,0
2004,3,21,22,1013,8,7.2,6.1,85.7,1013,290,7.7,0,0,-27.1,0.5,0,0,0,0,0,0
2004,3,21,23,1013,7,6.2,5.4,89.1,1013,280,7.2,0,0,-33.6,0.5,0,0,0,0,0,0
2004,3,21,24,1013,0,6.8,5.8,86.8,1013,280,8.2,0,0,-37.7,0.5,0,0,0,0,0,0
2004,3,22,1,1012.8,2,6.6,5.6,86.7,1012.8,280,7.7,0,0,-38.9,0.9,0,0,0,0,0,0
2004,3,22,2,1012.6,6,6.1,5.4,90.5,1012.6,290,5.1,0,0,-37,0.9,0,0,0,0,0,0
2004,3,22,3,1012.7,7,6.3,5.6,90.5,1012.7,280,6.7,0,0,-32.2,0.9,0,0,0,0,0,0
2004,3,22,4,1012.5,7,6.3,5.6,90.5,1012.5,290,7.2,0,0,-25.3,0.9,0,0,0,0,0,0
2004,3,22,5,1012.9,7,5.1,4.6,92.9,1012.9,330,5.1,0,0,-17,0.9,0,0,0,0,0,0
2004,3,22,6,1012.9,1,6.2,5.2,86.5,1012.9,310,7.7,0,0,-7.9,0.9,0,0,0,0,0,0
2004,3,22,7,1013.9,7,5.9,5.3,91.7,1013.9,310,6.2,10,0,1.7,0.9,0,0,0,0,0,0
2004,3,22,8,1014.6,6,6.2,5.2,86.5,1014.6,320,6.7,105,166,11.2,0.9,0,0,0,0,0,0
2004,3,22,9,1015.4,1,6.3,5.2,85.2,1015.4,320,6.7,285,567,20.3,0.9,0,0,0,0,0,0
2004,3,22,10,1016,3,7,5.5,80.4,1016,320,8.7,392,496,28.4,0.9,0,0,0,0,0,0
2004,3,22,11,1016.4,2,7.8,5.9,76.1,1016.4,330,10.8,488,559,35,0.9,0,0,0,0,0,0
2004,3,22,12,1017.1,2,8.6,6.8,78,1017.1,330,7.7,542,562,39.2,0.9,0,0,0,0,0,0
2004,3,22,13,1017.6,6,8.1,5.6,69.2,1017.6,320,10.3,403,190,40.5,0.9,0,0,0,0,0,0
2004,3,22,14,1017.9,4,9.5,6.7,67.3,1017.9,320,7.2,499,420,38.6,0.9,0,0,0,0,0,0
2004,3,22,15,1017.9,3,8.1,5.4,66.8,1017.9,330,9.3,462,501,33.7,0.9,0,0,0,0,0,0
2004,3,22,16,1017.9,1,8.3,5.4,64.7,1017.9,320,8.7,379,581,26.8,0.9,0,0,0,0,0,0
2004,3,22,17,1018.1,1,8.6,5.4,61.7,1018.1,320,9.8,257,561,18.4,0.9,0,0,0,0,0,0
2004,3,22,18,1018.3,3,8.3,5.7,68.2,1018.3,320,7.2,112,423,9.2,0.9,0,0,0,0,0,0
2004,3,22,19,1018.5,1,7.2,5.2,74.3,1018.5,310,6.2,4,0,-0.3,0.9,0,0,0,0,0,0
2004,3,22,20,1018.7,0,7,4.8,71.6,1018.7,310,7.7,0,0,-9.8,0.9,0,0,0,0,0,0
2004,3,22,21,1019.2,0,6.3,4.4,74.7,1019.2,320,6.2,0,0,-18.8,0.9,0,0,0,0,0,0
2004,3,22,22,1019.4,1,5.9,4.5,80.9,1019.4,300,5.7,0,0,-26.8,0.9,0,0,0,0,0,0
2004,3,22,23,1019.8,0,5.9,4.4,79.6,1019.8,330,6.2,0,0,-33.2,0.9,0,0,0,0,0,0
2004,3,22,24,1020,0,5.5,4.3,83.3,1020,300,3.1,0,0,-37.3,0.9,0,0,0,0,0,0
2004,3,23,1,1020.1,0,5.6,4.2,80.7,1020.1,320,4.1,0,0,-38.5,1.3,0,0,0,0,0,0
2004,3,23,2,1019.9,0,5.8,4.2,78.1,1019.9,320,6.7,0,0,-36.6,1.3,0,0,0,0,0,0
2004,3,23,3,1019.8,1,5.5,4.2,82,1019.8,320,5.1,0,0,-31.8,1.3,0,0,0,0,0,0
2004,3,23,4,1019.5,4,5.5,4.1,80.6,1019.5,320,5.1,0,0,-25,1.3,0,0,0,0,0,0
2004,3,23,5,1019.4,3,5.2,4,83.1,1019.4,320,4.1,0,0,-16.6,1.3,0,0,0,0,0,0
2004,3,23,6,1019.3,7,5.1,4.1,85.8,1019.3,310,2.6,0,0,-7.5,1.3,0,0,0,0,0,0
2004,3,23,7,1019.5,7,5.1,4.1,85.8,1019.5,350,5.1,11,0,2,1.3,0,0,0,0,0,0
2004,3,23,8,1019.6,1,4.9,4,87.1,1019.6,330,3.6,152,523,11.5,1.3,0,0,0,0,0,0
2004,3,23,9,1019.4,3,5.6,4.4,83.4,1019.4,330,6.2,283,483,20.6,1.3,0,0,0,0,0,0
2004,3,23,10,1019.3,4,6.8,5.2,79,1019.3,340,5.7,379,413,28.8,1.3,0,0,0,0,0,0
2004,3,23,11,1019.1,3,6.9,5.4,80.3,1019.1,330,6.2,483,502,35.4,1.3,0,0,0,0,0,0
2004,3,23,12,1018.9,7,6.8,5.2,79,1018.9,350,8.7,288,74,39.6,1.3,0,0,0,0,0,0
2004,3,23,13,1018.9,5,8.1,6.1,75.1,1018.9,360,6.2,480,313,40.9,1.3,0,0,0,0,0,0
2004,3,23,14,1018.5,4,9.4,6.5,66.1,1018.5,360,7.2,503,421,38.9,1.3,0,0,0,0,0,0
2004,3,23,15,1018.2,2,9.3,6.4,66,1018.2,350,8.7,476,558,34,1.3,0,0,0,0,0,0
2004,3,23,16,1018,6,9.3,6.1,62.6,1018,350,7.7,275,186,27,1.3,0,0,0,0,0,0
2004,3,23,17,1018.1,3,7.6,5.7,75.9,1018.1,350,8.2,254,478,18.6,1.3,0,0,0,0,0,0
2004,3,23,18,1018.7,6,6.7,5.3,81.5,1018.7,40,5.7,86,160,9.4,1.3,0,0,0,0,0,0
2004,3,23,19,1019.2,5,6,4.5,79.7,1019.2,30,3.6,5,0,-0.1,1.3,0,0,0,0,0,0
2004,3,23,20,1019.8,3,5.8,4.6,83.5,1019.8,50,2.6,0,0,-9.5,1.3,0,0,0,0,0,0
2004,3,23,21,1020.8,7,4,3.2,88.1,1020.8,70,4.1,0,0,-18.5,1.3,0,0,0,0,0,0
2004,3,23,22,1020.9,4,3.6,3,90.9,1020.9,360,2.6,0,0,-26.5,1.3,0,0,0,0,0,0
2004,3,23,23,1021.4,1,3.7,3.1,90.9,1021.4,20,3.1,0,0,-32.9,1.3,0,0,0,0,0,0
2004,3,23,24,1021.8,5,4.2,3.3,86.7,1021.8,30,4.6,0,0,-37,1.3,0,0,0,0,0,0
2004,3,24,1,1022.3,3,4.4,3.3,84,1022.3,20,4.6,0,0,-38.1,1.7,0,0,0,0,0,0
2004,3,24,2,1022.8,0,3.8,2.9,86.5,1022.8,20,4.1,0,0,-36.2,1.7,0,0,0,0,0,0
2004,3,24,3,1023.2,0,3.6,2.8,87.9,1023.2,360,3.1,0,0,-31.4,1.7,0,0,0,0,0,0
2004,3,24,4,1023.5,0,3.4,2.6,87.8,1023.5,20,4.6,0,0,-24.6,1.7,0,0,0,0,0,0
2004,3,24,5,1024.3,0,2.6,2,90.5,1024.3,350,2.6,0,0,-16.3,1.7,0,0,0,0,0,0
2004,3,24,6,1024.7,0,1.9,1.5,93.4,1024.7,310,2.1,0,0,-7.2,1.7,0,0,0,0,0,0
2004,3,24,7,1025.5,0,2.7,2.1,90.5,1025.5,10,4.1,13,0,2.4,1.7,0,0,0,0,0,0
2004,3,24,8,1026.4,0,2.5,2.1,93.6,1026.4,20,2.1,157,535,11.9,1.7,0,0,0,0,0,0
2004,3,24,9,1026.4,0,4.3,3.4,86.8,1026.4,360,2.1,296,578,21,1.7,0,0,0,0,0,0
2004,3,24,10,1027,0,6.3,4.6,77.2,1027,20,6.7,413,594,29.1,1.7,0,0,0,0,0,0
2004,3,24,11,1027.5,5,6.8,5.1,77.6,1027.5,350,3.6,426,311,35.8,1.7,0,0,0,0,0,0
2004,3,24,12,1027.4,7,7.3,4.8,68.1,1027.4,10,5.7,291,74,40,1.7,0,0,0,0,0,0
2004,3,24,13,1027.5,7,8.5,5.6,64.8,1027.5,20,6.7,299,74,41.3,1.7,0,0,0,0,0,0
2004,3,24,14,1027,7,8.5,5.5,63.7,1027,10,6.7,286,74,39.3,1.7,0,0,0,0,0,0
2004,3,24,15,1027,7,9.2,6,62.3,1027,360,6.7,253,74,34.4,1.7,0,0,0,0,0,0
2004,3,24,16,1026.8,6,8.9,5.8,63.1,1026.8,10,6.2,279,186,27.3,1.7,0,0,0,0,0,0
2004,3,24,17,1026.8,7,9.1,5.9,62.2,1026.8,360,6.7,139,70,18.9,1.7,0,0,0,0,0,0
2004,3,24,18,1027,7,8.6,5.8,66.1,1027,360,6.2,65,63,9.7,1.7,0,0,0,0,0,0
2004,3,24,19,1027.1,8,8.8,6,66.4,1027.1,350,4.6,5,0,0.2,1.7,0,0,0,0,0,0
2004,3,24,20,1027.7,2,7.2,5.2,74.2,1027.7,350,6.2,0,0,-9.3,1.7,0,0,0,0,0,0
2004,3,24,21,1028.2,7,6.8,5.1,77.6,1028.2,350,5.7,0,0,-18.2,1.7,0,0,0,0,0,0
2004,3,24,22,1028.1,5,5.8,4.5,82.1,1028.1,360,5.1,0,0,-26.2,1.7,0,0,0,0,0,0
2004,3,24,23,1028.6,0,4.9,3.7,82.8,1028.6,20,2.1,0,0,-32.5,1.7,0,0,0,0,0,0
2004,3,24,24,1028.5,6,4,3.1,86.6,1028.5,70,0.5,0,0,-36.6,1.7,0,0,0,0,0,0
2004,3,25,1,1028.1,3,3.8,2.9,86.5,1028.1,360,2.1,0,0,-37.8,2.1,0,0,0,0,0,0
2004,3,25,2,1027.9,8,3.5,2.7,87.8,1027.9,350,2.1,0,0,-35.8,2.1,0,0,0,0,0,0
2004,3,25,3,1027.4,8,3.5,2.8,89.3,1027.4,320,1,0,0,-31.1,2.1,0,0,0,0,0,0
2004,3,25,4,1026.6,8,3.7,2.9,87.9,1026.6,330,2.6,0,0,-24.2,2.1,0,0,0,0,0,0
2004,3,25,5,1026.2,8,3.5,2.6,86.3,1026.2,350,1.5,0,0,-15.9,2.1,0,0,0,0,0,0
2004,3,25,6,1025.5,8,3,2.4,90.6,1025.5,110,1,0,0,-6.8,2.1,0,0,0,0,0,0
2004,3,25,7,1024.6,8,3.3,2.7,90.8,1024.6,20,1,15,0,2.7,2.1,0,0,0,0,0,0
2004,3,25,8,1024.2,8,3.6,3,90.9,1024.2,330,1,41,0,12.2,2.1,0,0,0,0,0,0
2004,3,25,9,1023.2,8,4.5,3.9,91.2,1023.2,290,0.5,75,0,21.3,2.1,0,0,0,0,0,0
2004,3,25,10,1022.3,5,6.2,5.2,86.4,1022.3,250,0.5,355,307,29.5,2.1,0,0,0,0,0,0
2004,3,25,11,1021.8,7,6.5,5.5,86.6,1021.8,190,1.5,265,74,36.1,2.1,0,0,0,0,0,0
2004,3,25,12,1020.9,8,7.4,6.4,87,1020.9,190,2.6,140,0,40.4,2.1,0,0,0,0,0,0
2004,3,25,13,1020.2,8,7,6.4,92.1,1020.2,220,2.1,144,0,41.7,2.1,0,0,0,0,0,0
2004,3,25,14,1019.8,8,6.6,6.1,93.3,1019.8,70,1,138,0,39.6,2.1,0,0,0,0,0,0
2004,3,25,15,1019.5,8,6.3,5.9,94.5,1019.5,90,2.1,122,0,34.7,2.1,0,0,0,0,0,0
2004,3,25,16,1019.3,8,7.5,6.6,88.4,1019.3,90,1.5,98,0,27.6,2.1,0,0,0,0,0,0
2004,3,25,17,1019.5,8,6.9,6.2,90.7,1019.5,90,2.6,67,0,19.2,2.1,0,0,0,0,0,0
2004,3,25,18,1020.4,8,6.7,6,90.6,1020.4,70,5.7,32,0,10,2.1,0,0,0,0,0,0
2004,3,25,19,1021.1,2,6.1,5.3,89.1,1021.1,70,4.1,6,0,0.4,2.1,0,0,0,0,0,0
2004,3,25,20,1022,5,5.8,5.2,91.7,1022,40,2.6,0,0,-9,2.1,0,0,0,0,0,0
2004,3,25,21,1023,7,6.2,5.2,86.4,1023,50,4.6,0,0,-17.9,2.1,0,0,0,0,0,0
2004,3,25,22,1023.9,5,5.4,4.4,86,1023.9,60,5.1,0,0,-25.9,2.1,0,0,0,0,0,0
2004,3,25,23,1024.6,0,5,4,85.7,1024.6,50,6.2,0,0,-32.2,2.1,0,0,0,0,0,0
2004,3,25,24,1025.2,0,4.3,3.5,88.2,1025.2,50,3.6,0,0,-36.2,2.1,0,0,0,0,0,0
2004,3,26,1,1025.6,0,3.7,3.1,90.9,1025.6,350,3.6,0,0,-37.4,2.4,0,0,0,0,0,0
2004,3,26,2,1025.7,0,3.1,2.7,93.8,1025.7,350,1.5,0,0,-35.4,2.4,0,0,0,0,0,0
2004,3,26,3,1025.6,0,3.8,3,88,1025.6,60,3.6,0,0,-30.7,2.4,0,0,0,0,0,0
2004,3,26,4,1025.7,0,3,2.3,89.1,1025.7,30,2.1,0,0,-23.8,2.4,0,0,0,0,0,0
2004,3,26,5,1025.8,0,2.8,2.3,92.1,1025.8,340,2.6,0,0,-15.6,2.4,0,0,0,0,0,0
2004,3,26,6,1025.9,0,2.9,2.3,90.6,1025.9,340,2.1,0,0,-6.4,2.4,0,0,0,0,0,0
2004,3,26,7,1026.1,0,2.5,1.9,90.4,1026.1,10,3.6,16,0,3.1,2.4,0,0,0,0,0,0
2004,3,26,8,1026.6,0,2.8,2.2,90.6,1026.6,10,2.6,169,541,12.6,2.4,0,0,0,0,0,0
2004,3,26,9,1026.8,0,4.8,3.4,80,1026.8,50,4.6,306,580,21.7,2.4,0,0,0,0,0,0
2004,3,26,10,1026.7,1,6.5,4.6,74.8,1026.7,30,2.6,423,585,29.9,2.4,0,0,0,0,0,0
2004,3,26,11,1026.7,1,6.5,4.3,70.9,1026.7,40,5.1,511,592,36.5,2.4,0,0,0,0,0,0
2004,3,26,12,1026.5,1,8,5.2,65.4,1026.5,30,6.2,565,595,40.8,2.4,0,0,0,0,0,0
2004,3,26,13,1026.3,5,8,5.3,66.6,1026.3,50,4.6,492,313,42.1,2.4,0,0,0,0,0,0
2004,3,26,14,1025.7,2,9,5.9,63.2,1025.7,20,4.1,551,563,40,2.4,0,0,0,0,0,0
2004,3,26,15,1025.2,5,9.6,6.2,60.7,1025.2,30,3.6,418,310,35,2.4,0,0,0,0,0,0
2004,3,26,16,1024.5,7,9.3,6,61.4,1024.5,50,3.6,208,73,27.9,2.4,0,0,0,0,0,0
2004,3,26,17,1024.1,7,9.6,6.3,61.8,1024.1,20,2.6,143,70,19.5,2.4,0,0,0,0,0,0
2004,3,26,18,1023.6,8,7.8,5.8,74.8,1023.6,210,4.6,33,0,10.2,2.4,0,0,0,0,0,0
2004,3,26,19,1023.6,8,7.4,5.7,78.2,1023.6,190,3.6,7,0,0.7,2.4,0,0,0,0,0,0
2004,3,26,20,1023.4,8,7.6,5.6,74.6,1023.4,360,4.6,0,0,-8.7,2.4,0,0,0,0,0,0
2004,3,26,21,1023.6,8,6.8,5.3,80.2,1023.6,350,4.1,0,0,-17.7,2.4,0,0,0,0,0,0
2004,3,26,22,1023.6,8,6.5,5.1,81.3,1023.6,360,4.1,0,0,-25.6,2.4,0,0,0,0,0,0
2004,3,26,23,1023.1,8,6.2,5.2,86.4,1023.1,350,3.1,0,0,-31.9,2.4,0,0,0,0,0,0
2004,3,26,24,1022.4,8,6.1,5.3,89.1,1022.4,340,2.6,0,0,-35.9,2.4,0,0,0,0,0,0
2004,3,27,1,1022,8,6.1,5.3,89.1,1022,340,2.1,0,0,-37,2.8,0,0,0,0,0,0
2004,3,27,2,1021.7,8,6.1,5.4,90.4,1021.7,320,2.1,0,0,-35,2.8,0,0,0,0,0,0
2004,3,27,3,1021,8,6.2,5.6,91.8,1021,330,1,0,0,-30.3,2.8,0,0,0,0,0,0
2004,3,27,4,1020.2,8,6.2,5.6,91.8,1020.2,300,1.5,0,0,-23.4,2.8,0,0,0,0,0,0
2004,3,27,5,1019.7,8,6.2,5.6,91.8,1019.7,350,1.5,0,0,-15.2,2.8,0,0,0,0,0,0
2004,3,27,6,1019.2,8,6.4,5.8,91.9,1019.2,360,2.6,0,0,-6.1,2.8,0,0,0,0,0,0
2004,3,27,7,1019.2,7,6.5,5.9,91.9,1019.2,350,3.1,18,0,3.4,2.8,0,0,0,0,0,0
2004,3,27,8,1019.2,8,6.5,6.1,94.6,1019.2,360,1.5,43,0,13,2.8,0,0,0,0,0,0
2004,3,27,9,1019.3,8,6.8,6.3,93.3,1019.3,350,3.6,78,0,22.1,2.8,0,0,0,0,0,0
2004,3,27,10,1019.1,8,7.7,7,91,1019.1,350,3.1,107,0,30.3,2.8,0,0,0,0,0,0
2004,3,27,11,1018.9,8,8.3,7.5,89.9,1018.9,350,2.6,129,0,36.9,2.8,0,0,0,0,0,0
2004,3,27,12,1018.8,8,9.1,8,86.6,1018.8,340,2.1,142,0,41.2,2.8,0,0,0,0,0,0
2004,3,27,13,1018.6,8,9.3,8.4,89.1,1018.6,290,2.6,146,0,42.5,2.8,0,0,0,0,0,0
2004,3,27,14,1018.2,8,9.7,8.5,85.7,1018.2,320,2.1,140,0,40.4,2.8,0,0,0,0,0,0
2004,3,27,15,1017.5,7,10.2,8.6,81.4,1017.5,340,2.1,260,74,35.4,2.8,0,0,0,0,0,0
2004,3,27,16,1017.1,8,9.6,8.6,88,1017.1,210,3.1,100,0,28.2,2.8,0,0,0,0,0,0
