.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Edinburgh
Latitude, 55.951, Longitude, -3.447, Altitude,46

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1987,7,14,3,1016.3,7,13.4,12.9,94.7,1016.3,260,1,0,0,-7.5,21.7,0,0,0,0,0,0
1987,7,14,4,1016.2,7,13.8,13.4,95.8,1016.2,360,1,1,0,-2.5,21.7,0,0,0,0,0,0
1987,7,14,5,1015.9,7,14.4,13.8,93.8,1015.9,40,1,21,0,3.9,21.7,0,0,0,0,0,0
1987,7,14,6,1015.6,7,14.8,13.9,90.9,1015.6,50,1,78,65,11.3,21.7,0,0,0,0,0,0
1987,7,14,7,1015.3,7,14.4,13.6,91.8,1015.3,360,2.1,142,70,19.3,21.7,0,0,0,0,0,0
1987,7,14,8,1014.9,7,14.9,13.9,89.9,1014.9,20,1,206,73,27.7,21.7,0,0,0,0,0,0
1987,7,14,9,1014.7,7,16.5,14.8,83.8,1014.7,50,2.6,264,74,36,21.7,0,0,0,0,0,0
1987,7,14,10,1014.4,7,17.3,15.3,81.5,1014.4,130,2.6,314,74,43.7,21.7,0,0,0,0,0,0
1987,7,14,11,1014.1,7,19.8,16.3,70.4,1014.1,160,4.1,351,75,50.2,21.7,0,0,0,0,0,0
1987,7,14,12,1013.6,7,20.8,16.8,67.3,1013.6,150,2.6,373,75,54.6,21.7,0,0,0,0,0,0
1987,7,14,13,1013.2,7,21.5,16.9,63.5,1013.2,150,5.7,378,75,55.7,21.7,0,0,0,0,0,0
1987,7,14,14,1012.9,7,21.6,17,63.5,1012.9,150,5.7,367,75,53.4,21.7,0,0,0,0,0,0
1987,7,14,15,1012.6,7,21.1,16.9,66.1,1012.6,130,3.6,339,75,48.1,21.7,0,0,0,0,0,0
1987,7,14,16,1012.6,8,19.5,15.8,68.6,1012.6,150,7.2,142,0,41.1,21.7,0,0,0,0,0,0
1987,7,14,17,1012.1,8,18.7,15.2,69.6,1012.1,160,7.7,117,0,33.1,21.7,0,0,0,0,0,0
1987,7,14,18,1012,8,18.7,15.2,69.6,1012,150,6.2,88,0,24.7,21.7,0,0,0,0,0,0
1987,7,14,19,1011.8,7,19,15.4,69,1011.8,150,4.1,119,69,16.4,21.7,0,0,0,0,0,0
1987,7,14,20,1011.6,7,18.8,15.3,69.7,1011.6,140,5.7,55,61,8.6,21.7,0,0,0,0,0,0
1987,7,14,21,1011.1,7,18.1,15.7,78.4,1011.1,90,3.6,9,0,1.5,21.7,0,0,0,0,0,0
1987,7,14,22,1010.8,7,17.5,15.6,82.5,1010.8,120,4.1,0,0,-4.5,21.7,0,0,0,0,0,0
1987,7,14,23,1010.8,7,16.8,15.4,86.7,1010.8,100,3.1,0,0,-9,21.7,0,0,0,0,0,0
1987,7,14,24,1010.6,7,16.6,14.9,83.9,1010.6,60,3.1,0,0,-11.7,21.7,0,0,0,0,0,0
1987,7,15,1,1010.2,7,16.1,14.7,86.5,1010.2,120,2.1,0,0,-12.4,21.6,0,0,0,0,0,0
1987,7,15,2,1009.5,7,15.9,14.4,85.4,1009.5,100,3.1,0,0,-11,21.6,0,0,0,0,0,0
1987,7,15,3,1009.1,7,15.6,14.2,86.3,1009.1,90,3.1,0,0,-7.7,21.6,0,0,0,0,0,0
1987,7,15,4,1008.3,7,15.1,13.7,86.1,1008.3,100,6.2,1,0,-2.6,21.6,0,0,0,0,0,0
1987,7,15,5,1007.8,7,15.1,13.5,84.1,1007.8,100,4.6,20,0,3.8,21.6,0,0,0,0,0,0
1987,7,15,6,1007.4,7,15.1,13.4,83.2,1007.4,110,5.1,76,65,11.2,21.6,0,0,0,0,0,0
1987,7,15,7,1006.7,7,15,13.4,84.1,1006.7,90,5.1,141,70,19.2,21.6,0,0,0,0,0,0
1987,7,15,8,1006.5,7,15,13.3,83.1,1006.5,80,3.1,205,73,27.5,21.6,0,0,0,0,0,0
1987,7,15,9,1006.5,8,14.9,13.2,83.1,1006.5,50,4.1,126,0,35.8,21.6,0,0,0,0,0,0
1987,7,15,10,1006.1,8,14.2,13.1,88.7,1006.1,10,4.1,149,0,43.6,21.6,0,0,0,0,0,0
1987,7,15,11,1005.4,7,14.4,13.4,89.8,1005.4,20,4.6,350,75,50.1,21.6,0,0,0,0,0,0
1987,7,15,12,1005,7,15.8,14.1,83.5,1005,60,2.6,372,75,54.4,21.6,0,0,0,0,0,0
1987,7,15,13,1004.5,8,14.7,13.6,88.9,1004.5,20,3.6,180,0,55.6,21.6,0,0,0,0,0,0
1987,7,15,14,1003.9,8,15.5,14.2,87.2,1003.9,10,2.6,175,0,53.2,21.6,0,0,0,0,0,0
1987,7,15,15,1003,8,16.2,14.5,83.7,1003,40,3.6,162,0,48,21.6,0,0,0,0,0,0
1987,7,15,16,1002.2,8,14.2,13.4,91.8,1002.2,30,4.6,142,0,41,21.6,0,0,0,0,0,0
1987,7,15,17,1001.4,8,14.8,14,91.9,1001.4,30,4.1,116,0,33,21.6,0,0,0,0,0,0
1987,7,15,18,1000.8,8,14.7,14,92.9,1000.8,40,5.1,87,0,24.6,21.6,0,0,0,0,0,0
1987,7,15,19,999.9,8,14.8,14.1,92.9,999.9,40,3.1,56,0,16.3,21.6,0,0,0,0,0,0
1987,7,15,20,999.7,8,13.3,13.1,97.9,999.7,20,2.1,26,0,8.4,21.6,0,0,0,0,0,0
1987,7,15,21,999.3,8,13.1,13,98.9,999.3,30,1,9,0,1.3,21.6,0,0,0,0,0,0
1987,7,15,22,999.5,8,13.3,13.1,97.9,999.5,0,0,0,0,-4.6,21.6,0,0,0,0,0,0
1987,7,15,23,999.4,7,13.6,13.5,98.9,999.4,240,2.6,0,0,-9.1,21.6,0,0,0,0,0,0
1987,7,15,24,1000.2,7,13.5,12.6,90.6,1000.2,240,4.1,0,0,-11.8,21.6,0,0,0,0,0,0
1987,7,16,1,1000.8,7,13.5,12.7,91.6,1000.8,230,4.6,0,0,-12.5,21.4,0,0,0,0,0,0
1987,7,16,2,1001.2,7,12.4,11.4,89.2,1001.2,230,5.7,0,0,-11.2,21.4,0,0,0,0,0,0
1987,7,16,3,1001.7,5,11.6,10.7,90,1001.7,240,5.1,0,0,-7.8,21.4,0,0,0,0,0,0
1987,7,16,4,1002.2,1,10.7,9.8,89.7,1002.2,230,3.6,1,0,-2.8,21.4,0,0,0,0,0,0
1987,7,16,5,1002.5,1,9.6,9,92.8,1002.5,220,3.1,19,0,3.6,21.4,0,0,0,0,0,0
1987,7,16,6,1003.2,4,9.5,9,94,1003.2,10,1,133,367,11,21.4,0,0,0,0,0,0
1987,7,16,7,1003.1,7,11.6,10.5,87.8,1003.1,20,1,140,70,19,21.4,0,0,0,0,0,0
1987,7,16,8,1003.5,7,12.9,11.3,83.1,1003.5,240,2.1,204,73,27.4,21.4,0,0,0,0,0,0
1987,7,16,9,1003.9,7,13.7,11.8,80.5,1003.9,270,2.1,262,74,35.7,21.4,0,0,0,0,0,0
1987,7,16,10,1003.7,7,15,12,71,1003.7,300,1,312,74,43.4,21.4,0,0,0,0,0,0
1987,7,16,11,1003.5,7,15.9,12.4,67.3,1003.5,150,1,349,75,49.9,21.4,0,0,0,0,0,0
1987,7,16,12,1003.5,7,16,13.1,72.7,1003.5,10,2.1,371,75,54.2,21.4,0,0,0,0,0,0
1987,7,16,13,1003.7,7,15.6,12.1,67,1003.7,40,4.1,377,75,55.4,21.4,0,0,0,0,0,0
1987,7,16,14,1003.5,7,14.4,13.2,87.8,1003.5,50,4.6,365,75,53.1,21.4,0,0,0,0,0,0
1987,7,16,15,1002.8,7,15.1,12.2,72,1002.8,30,4.1,338,75,47.9,21.4,0,0,0,0,0,0
1987,7,16,16,1002.8,8,13.2,11.3,80.2,1002.8,40,4.6,141,0,40.8,21.4,0,0,0,0,0,0
1987,7,16,17,1002.3,8,13.3,12.4,90.5,1002.3,50,4.1,116,0,32.8,21.4,0,0,0,0,0,0
1987,7,16,18,1002.2,8,13.8,12.7,88.6,1002.2,60,3.1,87,0,24.5,21.4,0,0,0,0,0,0
1987,7,16,19,1001.9,7,13.6,12.1,84.5,1001.9,50,2.6,117,69,16.2,21.4,0,0,0,0,0,0
1987,7,16,20,1001.6,7,12.8,11.8,89.3,1001.6,50,4.1,53,60,8.3,21.4,0,0,0,0,0,0
1987,7,16,21,1001.6,6,12.3,11.5,91.3,1001.6,40,2.6,8,0,1.2,21.4,0,0,0,0,0,0
1987,7,16,22,1002.2,3,11.5,11,94.4,1002.2,40,2.1,0,0,-4.8,21.4,0,0,0,0,0,0
1987,7,16,23,1001.7,7,9.9,9.7,97.6,1001.7,0,0,0,0,-9.3,21.4,0,0,0,0,0,0
1987,7,16,24,1001.3,1,9,8.8,97.5,1001.3,0,0,0,0,-12,21.4,0,0,0,0,0,0
1987,7,17,1,1001.2,8,7.8,7.7,98.7,1001.2,0,0,0,0,-12.7,21.2,0,0,0,0,0,0
1987,7,17,2,1001,8,8,8,100,1001,0,0,0,0,-11.3,21.2,0,0,0,0,0,0
1987,7,17,3,1001,8,8.1,8,98.7,1001,200,1,0,0,-8,21.2,0,0,0,0,0,0
1987,7,17,4,1000.3,3,8.3,8.3,100,1000.3,320,1,1,0,-2.9,21.2,0,0,0,0,0,0
1987,7,17,5,1000.2,2,7.8,7.8,100,1000.2,290,1,18,0,3.5,21.2,0,0,0,0,0,0
1987,7,17,6,999.7,7,8.3,8.3,100,999.7,230,1,74,64,10.9,21.2,0,0,0,0,0,0
1987,7,17,7,999.3,7,9,9,100,999.3,0,0,139,70,18.9,21.2,0,0,0,0,0,0
1987,7,17,8,998.9,7,10,9.7,96.4,998.9,240,1.5,202,73,27.2,21.2,0,0,0,0,0,0
1987,7,17,9,998.1,7,11.2,10.4,91,998.1,250,2.1,261,74,35.5,21.2,0,0,0,0,0,0
1987,7,17,10,997.7,7,12,10.7,85.8,997.7,260,2.1,311,74,43.3,21.2,0,0,0,0,0,0
1987,7,17,11,997.4,8,11.7,10.6,87.9,997.4,300,1.5,166,0,49.8,21.2,0,0,0,0,0,0
1987,7,17,12,996.9,7,12.3,11.3,89.2,996.9,260,2.1,370,75,54.1,21.2,0,0,0,0,0,0
1987,7,17,13,996.8,8,13,11.6,85.2,996.8,230,2.6,179,0,55.2,21.2,0,0,0,0,0,0
1987,7,17,14,996.3,8,14.1,12.8,86.7,996.3,260,3.1,174,0,52.9,21.2,0,0,0,0,0,0
1987,7,17,15,996.1,8,14.4,12.8,83.9,996.1,270,3.1,161,0,47.7,21.2,0,0,0,0,0,0
1987,7,17,16,995.8,8,14.6,13,84,995.8,280,2.6,141,0,40.7,21.2,0,0,0,0,0,0
1987,7,17,17,995.9,8,14.7,13.1,84,995.9,270,1.5,115,0,32.7,21.2,0,0,0,0,0,0
1987,7,17,18,995.8,8,14.7,12.9,82.1,995.8,230,2.6,86,0,24.4,21.2,0,0,0,0,0,0
1987,7,17,19,995.9,7,15,13,80.4,995.9,240,1.5,116,69,16.1,21.2,0,0,0,0,0,0
1987,7,17,20,996.6,8,14.6,13.3,86.9,996.6,0,0,25,0,8.2,21.2,0,0,0,0,0,0
1987,7,17,21,997.3,7,14.6,13.3,86.9,997.3,0,0,8,0,1.1,21.2,0,0,0,0,0,0
1987,7,17,22,997.5,8,14.3,12.9,85.8,997.5,240,1,0,0,-4.9,21.2,0,0,0,0,0,0
1987,7,17,23,997.6,8,13.5,12.8,92.6,997.6,80,1,0,0,-9.4,21.2,0,0,0,0,0,0
1987,7,17,24,997.9,8,13,12.5,94.6,997.9,350,1,0,0,-12.2,21.2,0,0,0,0,0,0
1987,7,18,1,997.7,8,12.9,12.4,94.6,997.7,350,1,0,0,-12.9,21.1,0,0,0,0,0,0
1987,7,18,2,998.2,8,12.9,12.4,94.6,998.2,0,0,0,0,-11.5,21.1,0,0,0,0,0,0
1987,7,18,3,997.6,8,12.8,12.5,96.8,997.6,280,1,0,0,-8.1,21.1,0,0,0,0,0,0
1987,7,18,4,996.9,8,12.5,12.2,96.7,996.9,280,1,0,0,-3.1,21.1,0,0,0,0,0,0
1987,7,18,5,996.3,8,12.8,12.5,96.8,996.3,260,5.1,17,0,3.3,21.1,0,0,0,0,0,0
1987,7,18,6,996.1,8,12.4,12.1,96.7,996.1,30,6.7,35,0,10.7,21.1,0,0,0,0,0,0
1987,7,18,7,995.8,8,12.2,11.7,94.5,995.8,20,7.7,66,0,18.8,21.1,0,0,0,0,0,0
1987,7,18,8,995.4,8,12,11.5,94.5,995.4,20,7.2,96,0,27.1,21.1,0,0,0,0,0,0
1987,7,18,9,995.1,8,11.8,11.5,96.7,995.1,20,7.7,124,0,35.4,21.1,0,0,0,0,0,0
1987,7,18,10,994.8,8,12.3,11.7,93.5,994.8,20,8.7,148,0,43.1,21.1,0,0,0,0,0,0
1987,7,18,11,994.4,8,12.2,11.7,94.5,994.4,20,7.7,166,0,49.6,21.1,0,0,0,0,0,0
1987,7,18,12,994.2,8,12.2,11.9,96.7,994.2,20,7.2,176,0,53.9,21.1,0,0,0,0,0,0
1987,7,18,13,993.3,8,12.4,12.2,97.8,993.3,10,7.7,179,0,55.1,21.1,0,0,0,0,0,0
1987,7,18,14,992.2,8,13,12.5,94.7,992.2,350,7.2,174,0,52.8,21.1,0,0,0,0,0,0
1987,7,18,15,991.7,8,12.9,12.6,96.8,991.7,10,6.7,160,0,47.6,21.1,0,0,0,0,0,0
1987,7,18,16,991.5,8,12.9,12.6,96.8,991.5,20,5.7,140,0,40.6,21.1,0,0,0,0,0,0
1987,7,18,17,991.2,8,12.6,12.4,97.8,991.2,30,5.1,115,0,32.6,21.1,0,0,0,0,0,0
1987,7,18,18,991.8,8,12.8,12.6,97.8,991.8,50,7.2,86,0,24.2,21.1,0,0,0,0,0,0
1987,7,18,19,992.8,8,13.2,12.8,95.7,992.8,50,7.2,55,0,15.9,21.1,0,0,0,0,0,0
1987,7,18,20,994.1,8,13.2,12.7,94.7,994.1,60,6.2,24,0,8,21.1,0,0,0,0,0,0
1987,7,18,21,996,8,12.3,12,96.7,996,70,6.7,7,0,0.9,21.1,0,0,0,0,0,0
1987,7,18,22,997.5,8,12.3,11.7,93.4,997.5,70,7.7,0,0,-5.1,21.1,0,0,0,0,0,0
1987,7,18,23,999.3,8,12.7,11.3,85.1,999.3,80,8.7,0,0,-9.6,21.1,0,0,0,0,0,0
1987,7,18,24,1000.7,8,12.2,11.2,89.1,1000.7,70,7.2,0,0,-12.3,21.1,0,0,0,0,0,0
1987,7,19,1,1001.7,8,11.8,10.9,90,1001.7,70,7.7,0,0,-13,20.9,0,0,0,0,0,0
1987,7,19,2,1002.6,8,11.7,10.7,88.9,1002.6,70,6.7,0,0,-11.7,20.9,0,0,0,0,0,0
1987,7,19,3,1003.5,8,11.8,10.9,90,1003.5,70,6.2,0,0,-8.3,20.9,0,0,0,0,0,0
1987,7,19,4,1004.1,7,12.2,11.5,92.3,1004.1,70,5.1,0,0,-3.3,20.9,0,0,0,0,0,0
1987,7,19,5,1004.3,7,12.2,11.6,93.4,1004.3,70,5.1,17,0,3.1,20.9,0,0,0,0,0,0
1987,7,19,6,1005,7,12.3,11.9,95.6,1005,60,5.7,72,64,10.6,20.9,0,0,0,0,0,0
1987,7,19,7,1005.4,8,12.2,12,97.8,1005.4,50,6.2,65,0,18.6,20.9,0,0,0,0,0,0
1987,7,19,8,1006.2,8,12.5,12.2,96.7,1006.2,50,5.1,96,0,27,20.9,0,0,0,0,0,0
1987,7,19,9,1007,8,13,12.6,95.7,1007,60,5.7,124,0,35.2,20.9,0,0,0,0,0,0
1987,7,19,10,1007.4,8,12.9,12.4,94.6,1007.4,50,5.1,148,0,43,20.9,0,0,0,0,0,0
1987,7,19,11,1007.8,8,13.1,12.5,93.6,1007.8,50,5.1,165,0,49.4,20.9,0,0,0,0,0,0
1987,7,19,12,1008.6,8,13.6,12.8,91.6,1008.6,50,5.1,176,0,53.7,20.9,0,0,0,0,0,0
1987,7,19,13,1009.4,8,13.4,12.6,91.5,1009.4,50,7.2,179,0,54.9,20.9,0,0,0,0,0,0
1987,7,19,14,1009.9,8,13.5,12.9,93.7,1009.9,80,6.7,173,0,52.6,20.9,0,0,0,0,0,0
1987,7,19,15,1010.4,7,13.7,12.8,90.6,1010.4,60,6.2,335,75,47.4,20.9,0,0,0,0,0,0
1987,7,19,16,1010.5,8,13.5,12.7,91.6,1010.5,80,7.7,140,0,40.4,20.9,0,0,0,0,0,0
1987,7,19,17,1010.6,8,13.1,12.3,91.5,1010.6,80,6.2,115,0,32.5,20.9,0,0,0,0,0,0
1987,7,19,18,1011.1,8,12.3,12,96.7,1011.1,70,4.6,85,0,24.1,20.9,0,0,0,0,0,0
1987,7,19,19,1011.5,8,12.9,12.3,93.5,1011.5,70,4.1,54,0,15.8,20.9,0,0,0,0,0,0
1987,7,19,20,1012.2,8,13,12.4,93.5,1012.2,60,3.1,24,0,7.9,20.9,0,0,0,0,0,0
1987,7,19,21,1012.6,8,13,12.3,92.5,1012.6,60,4.6,7,0,0.8,20.9,0,0,0,0,0,0
1987,7,19,22,1013.2,8,12.7,12.1,93.5,1013.2,60,3.6,0,0,-5.2,20.9,0,0,0,0,0,0
1987,7,19,23,1013.9,8,12.3,12.1,97.8,1013.9,60,3.6,0,0,-9.8,20.9,0,0,0,0,0,0
1987,7,19,24,1014.2,8,12.1,12,98.9,1014.2,50,3.6,0,0,-12.5,20.9,0,0,0,0,0,0
1987,7,20,1,1014.5,8,12,11.8,97.8,1014.5,50,3.1,0,0,-13.2,20.7,0,0,0,0,0,0
1987,7,20,2,1014.7,8,11.9,11.7,97.8,1014.7,70,3.6,0,0,-11.8,20.7,0,0,0,0,0,0
1987,7,20,3,1015,8,11.8,11.6,97.7,1015,50,3.6,0,0,-8.5,20.7,0,0,0,0,0,0
1987,7,20,4,1015.7,8,11.6,11.4,97.7,1015.7,40,2.1,0,0,-3.4,20.7,0,0,0,0,0,0
1987,7,20,5,1016.5,8,11.8,11.4,95.5,1016.5,60,3.1,16,0,3,20.7,0,0,0,0,0,0
1987,7,20,6,1017,7,11.9,11.6,96.6,1017,50,2.6,70,64,10.4,20.7,0,0,0,0,0,0
1987,7,20,7,1017.4,8,12,11.6,95.5,1017.4,50,3.6,64,0,18.4,20.7,0,0,0,0,0,0
1987,7,20,8,1018,8,11.9,11.7,97.8,1018,50,3.1,95,0,26.8,20.7,0,0,0,0,0,0
1987,7,20,9,1018.5,8,12.3,11.9,95.6,1018.5,40,3.6,123,0,35.1,20.7,0,0,0,0,0,0
1987,7,20,10,1019,7,13.3,12.3,89.4,1019,30,3.6,308,74,42.8,20.7,0,0,0,0,0,0
1987,7,20,11,1019.5,7,13.5,12.2,86.4,1019.5,70,3.6,345,75,49.3,20.7,0,0,0,0,0,0
1987,7,20,12,1019.7,7,14.4,12.4,79.8,1019.7,80,3.6,368,75,53.6,20.7,0,0,0,0,0,0
1987,7,20,13,1019.6,7,14.7,12.5,78.1,1019.6,80,4.1,373,75,54.7,20.7,0,0,0,0,0,0
1987,7,20,14,1019.9,7,15.5,12.8,73.9,1019.9,80,3.1,362,75,52.4,20.7,0,0,0,0,0,0
1987,7,20,15,1020,6,16,12.9,70.7,1020,60,4.1,458,191,47.3,20.7,0,0,0,0,0,0
1987,7,20,16,1020.3,7,16,12.9,70.7,1020.3,80,4.1,292,74,40.3,20.7,0,0,0,0,0,0
1987,7,20,17,1020.7,7,15.5,12.5,71.2,1020.7,70,3.6,239,73,32.3,20.7,0,0,0,0,0,0
1987,7,20,18,1021.2,8,15.2,12.7,75.6,1021.2,80,3.6,85,0,24,20.7,0,0,0,0,0,0
1987,7,20,19,1021.2,8,14.5,12.4,78.9,1021.2,60,3.1,54,0,15.7,20.7,0,0,0,0,0,0
1987,7,20,20,1021.3,7,14.5,12.6,80.8,1021.3,10,1,49,59,7.8,20.7,0,0,0,0,0,0
1987,7,20,21,1021.8,7,13.2,12,87.3,1021.8,30,3.1,7,0,0.6,20.7,0,0,0,0,0,0
1987,7,20,22,1022.4,8,13,12.3,92.5,1022.4,70,3.1,0,0,-5.4,20.7,0,0,0,0,0,0
1987,7,20,23,1022.5,8,12.5,12.1,95.6,1022.5,0,0,0,0,-10,20.7,0,0,0,0,0,0
1987,7,20,24,1022.7,8,12.4,12.1,96.7,1022.7,0,0,0,0,-12.7,20.7,0,0,0,0,0,0
1987,7,21,1,1022.6,8,12.4,12.1,96.7,1022.6,0,0,0,0,-13.4,20.5,0,0,0,0,0,0
1987,7,21,2,1022.8,8,12.5,12.1,95.6,1022.8,60,1.5,0,0,-12,20.5,0,0,0,0,0,0
1987,7,21,3,1022.9,8,12.6,12.1,94.5,1022.9,60,2.6,0,0,-8.7,20.5,0,0,0,0,0,0
1987,7,21,4,1023.2,7,12.4,12.1,96.7,1023.2,70,1.5,0,0,-3.6,20.5,0,0,0,0,0,0
1987,7,21,5,1023.2,7,12.4,11.7,92.3,1023.2,60,1,15,0,2.8,20.5,0,0,0,0,0,0
1987,7,21,6,1023.3,7,12.4,11.6,91.2,1023.3,300,1,69,64,10.2,20.5,0,0,0,0,0,0
1987,7,21,7,1022.8,1,13,11.9,88.2,1022.8,270,1.5,255,561,18.3,20.5,0,0,0,0,0,0
1987,7,21,8,1023.2,1,14.5,12.5,79.9,1023.2,330,2.6,378,581,26.6,20.5,0,0,0,0,0,0
1987,7,21,9,1023.1,6,15.7,13.1,75,1023.1,340,2.6,352,189,34.9,20.5,0,0,0,0,0,0
1987,7,21,10,1022.9,2,17.6,14.1,68.6,1022.9,340,2.6,582,564,42.6,20.5,0,0,0,0,0,0
1987,7,21,11,1022.5,7,18,14,64.8,1022.5,30,3.1,344,75,49.1,20.5,0,0,0,0,0,0
1987,7,21,12,1022.2,6,19.7,15.1,61.7,1022.2,40,3.1,503,192,53.4,20.5,0,0,0,0,0,0
1987,7,21,13,1022.3,6,20.2,14.8,56.2,1022.3,60,4.6,511,192,54.5,20.5,0,0,0,0,0,0
1987,7,21,14,1022.1,6,20.4,14.9,55.7,1022.1,80,6.7,495,192,52.2,20.5,0,0,0,0,0,0
1987,7,21,15,1022.5,6,18.9,14.8,64.8,1022.5,70,7.2,457,191,47.1,20.5,0,0,0,0,0,0
1987,7,21,16,1023,6,17.7,14.5,71.2,1023,70,7.7,400,190,40.1,20.5,0,0,0,0,0,0
1987,7,21,17,1023.4,6,16.6,13.8,73.8,1023.4,90,8.7,326,188,32.2,20.5,0,0,0,0,0,0
1987,7,21,18,1023.2,6,16,13.3,74.3,1023.2,90,8.7,242,184,23.8,20.5,0,0,0,0,0,0
1987,7,21,19,1023.7,6,14.8,12.5,77.1,1023.7,80,7.2,153,175,15.5,20.5,0,0,0,0,0,0
1987,7,21,20,1024.2,7,13.5,11.8,82.2,1024.2,90,5.7,47,59,7.6,20.5,0,0,0,0,0,0
1987,7,21,21,1024.5,7,12.7,11.3,84.9,1024.5,70,6.2,6,0,0.5,20.5,0,0,0,0,0,0
1987,7,21,22,1025,8,12.4,11.2,86.9,1025,80,5.1,0,0,-5.6,20.5,0,0,0,0,0,0
1987,7,21,23,1025.5,8,12,11,88.9,1025.5,70,6.2,0,0,-10.1,20.5,0,0,0,0,0,0
1987,7,21,24,1025.6,8,11.9,10.9,88.9,1025.6,70,5.1,0,0,-12.9,20.5,0,0,0,0,0,0
1987,7,22,1,1025.6,8,11.6,10.6,88.8,1025.6,60,5.1,0,0,-13.6,20.3,0,0,0,0,0,0
1987,7,22,2,1025.1,8,11.6,10.6,88.8,1025.1,80,4.1,0,0,-12.2,20.3,0,0,0,0,0,0
1987,7,22,3,1025.4,8,11.4,10.5,89.8,1025.4,80,4.1,0,0,-8.9,20.3,0,0,0,0,0,0
1987,7,22,4,1025.3,8,11.4,10.5,89.8,1025.3,80,4.1,0,0,-3.8,20.3,0,0,0,0,0,0
1987,7,22,5,1025.4,8,11.3,10.4,89.8,1025.4,90,3.1,14,0,2.6,20.3,0,0,0,0,0,0
1987,7,22,6,1025.3,7,11.3,10.4,89.8,1025.3,100,1.5,68,63,10.1,20.3,0,0,0,0,0,0
1987,7,22,7,1025.6,7,11.5,10.5,88.7,1025.6,80,2.6,133,70,18.1,20.3,0,0,0,0,0,0
1987,7,22,8,1025.9,7,11.6,10.6,88.8,1025.9,90,3.1,197,72,26.5,20.3,0,0,0,0,0,0
1987,7,22,9,1026.2,7,12.9,11.4,84,1026.2,120,3.1,256,74,34.8,20.3,0,0,0,0,0,0
1987,7,22,10,1025.9,7,13.2,11.3,80,1025.9,80,2.1,306,74,42.5,20.3,0,0,0,0,0,0
1987,7,22,11,1025.6,5,14.6,12.2,76,1025.6,120,1.5,556,315,48.9,20.3,0,0,0,0,0,0
1987,7,22,12,1025.6,3,16.6,13.4,70.3,1025.6,90,2.6,680,511,53.2,20.3,0,0,0,0,0,0
1987,7,22,13,1025.5,1,18,13.9,63.9,1025.5,40,3.1,709,601,54.3,20.3,0,0,0,0,0,0
1987,7,22,14,1025.4,1,16.4,14.1,78.2,1025.4,30,4.1,687,600,52,20.3,0,0,0,0,0,0
1987,7,22,15,1025.2,1,16.6,14.3,78.3,1025.2,30,5.7,634,598,46.9,20.3,0,0,0,0,0,0
1987,7,22,16,1025.2,1,15.8,13.6,78.7,1025.2,30,6.2,554,594,40,20.3,0,0,0,0,0,0
1987,7,22,17,1025.2,1,15.4,13.2,78.5,1025.2,40,5.7,452,588,32,20.3,0,0,0,0,0,0
1987,7,22,18,1024.9,1,14.3,12.5,81.7,1024.9,50,5.7,335,575,23.7,20.3,0,0,0,0,0,0
1987,7,22,19,1025,1,14,12.1,80.5,1025,50,5.1,211,549,15.4,20.3,0,0,0,0,0,0
1987,7,22,20,1025.2,2,13,11.6,85.1,1025.2,60,4.6,87,442,7.4,20.3,0,0,0,0,0,0
1987,7,22,21,1025.6,2,12,10.8,86.7,1025.6,30,3.6,6,0,0.3,20.3,0,0,0,0,0,0
1987,7,22,22,1025.8,3,10.8,10,90.7,1025.8,40,3.1,0,0,-5.7,20.3,0,0,0,0,0,0
1987,7,22,23,1025.8,7,10.7,10.1,93,1025.8,60,3.1,0,0,-10.3,20.3,0,0,0,0,0,0
1987,7,22,24,1025.7,7,10.6,10,93,1025.7,80,2.6,0,0,-13.1,20.3,0,0,0,0,0,0
1987,7,23,1,1025.4,7,10.6,10.1,94.1,1025.4,50,1.5,0,0,-13.8,20.1,0,0,0,0,0,0
1987,7,23,2,1025.1,8,10.6,10.1,94.1,1025.1,90,2.1,0,0,-12.4,20.1,0,0,0,0,0,0
1987,7,23,3,1024.8,8,10.6,10,93,1024.8,110,2.1,0,0,-9,20.1,0,0,0,0,0,0
1987,7,23,4,1024.6,8,10.5,10.1,95.3,1024.6,110,1,0,0,-4,20.1,0,0,0,0,0,0
