.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, London
Latitude, 51.479, Longitude, -0.449, Altitude,25

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2001,2,26,21,990.8,7,3.3,2.9,93.9,990.8,180,4.1,0,0,-27.3,-8.6,0,0,0,0,0,0
2001,2,26,22,990.6,8,3,2.5,92.3,990.6,190,3.1,0,0,-35.4,-8.6,0,0,0,0,0,0
2001,2,26,23,990.1,7,3.3,2.7,90.9,990.1,160,1,0,0,-41.9,-8.6,0,0,0,0,0,0
2001,2,26,24,989.8,3,2.8,2.3,92.3,989.8,130,1.5,0,0,-46,-8.6,0,0,0,0,0,0
2001,2,27,1,989.4,3,2.8,2.3,92.3,989.4,150,2.6,0,0,-46.8,-8.2,0,0,0,0,0,0
2001,2,27,2,989.3,2,1.8,1.5,95.2,989.3,120,3.1,0,0,-44.2,-8.2,0,0,0,0,0,0
2001,2,27,3,988.9,4,1.6,1.2,93.5,988.9,140,3.1,0,0,-38.7,-8.2,0,0,0,0,0,0
2001,2,27,4,988.1,6,1.8,1.5,95.2,988.1,120,2.6,0,0,-31.3,-8.2,0,0,0,0,0,0
2001,2,27,5,988,7,1.9,1.6,95.2,988,0,1,0,0,-22.6,-8.2,0,0,0,0,0,0
2001,2,27,6,987.8,5,2.1,1.8,95.2,987.8,90,3.1,0,0,-13.4,-8.2,0,0,0,0,0,0
2001,2,27,7,987.7,7,1.9,1.6,95.2,987.7,100,4.1,0,0,-4.1,-8.2,0,0,0,0,0,0
2001,2,27,8,987.8,5,2.4,1.9,92.2,987.8,100,2.6,27,0,5,-8.2,0,0,0,0,0,0
2001,2,27,9,988.2,6,2.6,2.1,92.2,988.2,110,4.1,129,172,13.4,-8.2,0,0,0,0,0,0
2001,2,27,10,988.5,6,3.1,2.6,92.4,988.5,120,3.1,208,181,20.6,-8.2,0,0,0,0,0,0
2001,2,27,11,988.8,7,4.7,3.5,83.1,988.8,130,5.1,195,72,26.2,-8.2,0,0,0,0,0,0
2001,2,27,12,989.2,7,5.5,4.1,80.9,989.2,110,3.6,219,73,29.5,-8.2,0,0,0,0,0,0
2001,2,27,13,989.6,7,6.1,4.1,73.6,989.6,110,3.1,224,73,30.2,-8.2,0,0,0,0,0,0
2001,2,27,14,989.6,7,5.9,3.8,72.1,989.6,90,3.6,209,73,28.2,-8.2,0,0,0,0,0,0
2001,2,27,15,989.6,5,6.4,4.2,71.4,989.6,70,3.1,284,302,23.6,-8.2,0,0,0,0,0,0
2001,2,27,16,990,6,5.6,3.7,74.4,990,110,4.1,171,178,17.1,-8.2,0,0,0,0,0,0
2001,2,27,17,990.1,5,5.7,3.6,71.9,990.1,60,2.1,99,262,9.2,-8.2,0,0,0,0,0,0
2001,2,27,18,990.7,5,5.1,3.2,73.8,990.7,50,2.6,6,0,0.5,-8.2,0,0,0,0,0,0
2001,2,27,19,991.2,5,4.3,2.7,77.1,991.2,40,2.1,0,0,-8.8,-8.2,0,0,0,0,0,0
2001,2,27,20,991.6,7,4.3,2.4,73,991.6,30,2.1,0,0,-18,-8.2,0,0,0,0,0,0
2001,2,27,21,991.8,7,4.2,3,82.7,991.8,30,2.6,0,0,-27,-8.2,0,0,0,0,0,0
2001,2,27,22,992,7,3.9,2.8,83.9,992,20,2.1,0,0,-35,-8.2,0,0,0,0,0,0
2001,2,27,23,992.3,8,3.7,2.7,85.2,992.3,10,2.1,0,0,-41.5,-8.2,0,0,0,0,0,0
2001,2,27,24,992.7,7,3.2,2.3,86.4,992.7,10,3.6,0,0,-45.6,-8.2,0,0,0,0,0,0
2001,2,28,1,992.7,8,2.9,2,86.2,992.7,30,3.6,0,0,-46.4,-7.8,0,0,0,0,0,0
2001,2,28,2,992.9,8,2.8,1.8,84.7,992.9,20,3.1,0,0,-43.8,-7.8,0,0,0,0,0,0
2001,2,28,3,992.9,8,2.4,1.6,87.5,992.9,0,4.1,0,0,-38.4,-7.8,0,0,0,0,0,0
2001,2,28,4,992.8,8,2.2,1.4,87.4,992.8,350,4.1,0,0,-30.9,-7.8,0,0,0,0,0,0
2001,2,28,5,993,8,2.2,1.5,88.9,993,10,3.6,0,0,-22.3,-7.8,0,0,0,0,0,0
2001,2,28,6,993.1,8,2.4,1.7,89,993.1,10,3.6,0,0,-13.1,-7.8,0,0,0,0,0,0
2001,2,28,7,993.2,8,2.5,1.9,90.6,993.2,0,3.1,0,0,-3.8,-7.8,0,0,0,0,0,0
2001,2,28,8,993.2,8,2.7,2,89.2,993.2,0,3.6,30,0,5.3,-7.8,0,0,0,0,0,0
2001,2,28,9,993.5,8,2.9,2.3,90.8,993.5,10,3.1,46,0,13.7,-7.8,0,0,0,0,0,0
2001,2,28,10,993.8,8,3.1,2.5,90.8,993.8,10,3.1,74,0,21,-7.8,0,0,0,0,0,0
2001,2,28,11,993.9,8,3.7,2.7,85.2,993.9,10,3.6,94,0,26.6,-7.8,0,0,0,0,0,0
2001,2,28,12,994.3,8,4.1,2.8,81.2,994.3,10,5.1,106,0,29.9,-7.8,0,0,0,0,0,0
2001,2,28,13,994.4,8,4.6,2.9,76,994.4,40,5.1,108,0,30.6,-7.8,0,0,0,0,0,0
2001,2,28,14,994.5,8,3.8,2.6,82.4,994.5,0,4.6,101,0,28.5,-7.8,0,0,0,0,0,0
2001,2,28,15,994.5,8,3.5,2.7,88,994.5,20,3.6,85,0,24,-7.8,0,0,0,0,0,0
2001,2,28,16,994.7,8,3.2,2.4,87.9,994.7,0,5.1,61,0,17.4,-7.8,0,0,0,0,0,0
2001,2,28,17,994.7,8,3.3,2.6,89.4,994.7,0,5.1,30,0,9.5,-7.8,0,0,0,0,0,0
2001,2,28,18,995.1,8,2.8,2.2,90.7,995.1,0,5.1,7,0,0.8,-7.8,0,0,0,0,0,0
2001,2,28,19,995.5,8,2.5,2,92.2,995.5,0,4.6,0,0,-8.5,-7.8,0,0,0,0,0,0
2001,2,28,20,995.9,8,1.8,1.4,93.5,995.9,0,5.7,0,0,-17.8,-7.8,0,0,0,0,0,0
2001,2,28,21,996.2,8,1.7,1.2,91.9,996.2,0,5.7,0,0,-26.7,-7.8,0,0,0,0,0,0
2001,2,28,22,996.4,7,1.9,1.1,87.2,996.4,10,6.2,0,0,-34.8,-7.8,0,0,0,0,0,0
2001,2,28,23,996.6,7,1.8,1,87.1,996.6,0,5.1,0,0,-41.2,-7.8,0,0,0,0,0,0
2001,2,28,24,1008,5,1.1,0.3,87,1008,0,4.3,0,0,-45.2,-7.8,0,0,0,0,0,0
2004,3,1,1,1023.4,2,0.1,-0.6,88.3,1023.4,10,3,0,0,-45.9,-7.3,0,0,0,0,0,0
2004,3,1,2,1031.6,0,-0.6,-1.2,89.7,1031.6,10,2.1,0,0,-43.3,-7.3,0,0,0,0,0,0
2004,3,1,3,1032,0,-0.9,-1.5,89.6,1032,10,2.1,0,0,-37.9,-7.3,0,0,0,0,0,0
2004,3,1,4,1032.3,0,-1.4,-1.9,91.1,1032.3,20,2.1,0,0,-30.5,-7.3,0,0,0,0,0,0
2004,3,1,5,1032.6,0,-1.5,-2.1,89.3,1032.6,0,1.5,0,0,-21.9,-7.3,0,0,0,0,0,0
2004,3,1,6,1033.1,0,-1.8,-2.3,90.9,1033.1,20,1.5,0,0,-12.7,-7.3,0,0,0,0,0,0
2004,3,1,7,1033.6,1,-1.7,-2.3,89.2,1033.6,30,1.5,0,0,-3.4,-7.3,0,0,0,0,0,0
2004,3,1,8,1034.2,1,-1.4,-2.1,87.6,1034.2,20,2.1,33,0,5.7,-7.3,0,0,0,0,0,0
2004,3,1,9,1035.1,0,-1,-1.7,87.8,1035.1,20,2.1,192,551,14.1,-7.3,0,0,0,0,0,0
2004,3,1,10,1035.7,0,0.8,-0.3,81.1,1035.7,30,2.1,302,580,21.4,-7.3,0,0,0,0,0,0
2004,3,1,11,1035.9,0,2.9,1.4,76.7,1035.9,10,1.5,384,591,27,-7.3,0,0,0,0,0,0
2004,3,1,12,1036.3,1,5.1,2.4,62.4,1036.3,50,3.1,430,586,30.4,-7.3,0,0,0,0,0,0
2004,3,1,13,1036.5,5,5.5,2.2,55.1,1036.5,20,3.6,373,308,31.1,-7.3,0,0,0,0,0,0
2004,3,1,14,1036.6,4,5.9,2.4,53.3,1036.6,60,3.1,382,414,29,-7.3,0,0,0,0,0,0
2004,3,1,15,1036.7,3,5.7,2.3,54.2,1036.7,30,3.6,336,490,24.4,-7.3,0,0,0,0,0,0
2004,3,1,16,1036.4,2,6.2,2.5,51.4,1036.4,10,2.1,247,529,17.8,-7.3,0,0,0,0,0,0
2004,3,1,17,1036.6,2,5.5,1.9,51.3,1036.6,10,3.1,125,479,9.9,-7.3,0,0,0,0,0,0
2004,3,1,18,1036.8,1,5.2,1.9,54.6,1036.8,40,2.6,8,0,1.1,-7.3,0,0,0,0,0,0
2004,3,1,19,1037,1,4,1.3,60.6,1037,30,2.1,0,0,-8.2,-7.3,0,0,0,0,0,0
2004,3,1,20,1037.4,0,3.6,1.1,62.8,1037.4,40,1.5,0,0,-17.4,-7.3,0,0,0,0,0,0
2004,3,1,21,1037.7,0,3.2,1,66.5,1037.7,20,1,0,0,-26.3,-7.3,0,0,0,0,0,0
2004,3,1,22,1037.7,0,2.1,0.5,74.3,1037.7,340,1,0,0,-34.4,-7.3,0,0,0,0,0,0
2004,3,1,23,1037.7,0,0.8,-0.8,72.7,1037.7,300,1,0,0,-40.8,-7.3,0,0,0,0,0,0
2004,3,1,24,1037.9,0,-0.2,-1.3,81.6,1037.9,310,1.5,0,0,-44.8,-7.3,0,0,0,0,0,0
2004,3,2,1,1037.9,0,-1.1,-2.2,80.8,1037.9,320,0.5,0,0,-45.6,-7,0,0,0,0,0,0
2004,3,2,2,1037.5,0,-1.8,-2.7,83.7,1037.5,280,1,0,0,-43,-7,0,0,0,0,0,0
2004,3,2,3,1037.2,0,-2.8,-3.6,84.8,1037.2,270,0.5,0,0,-37.5,-7,0,0,0,0,0,0
2004,3,2,4,1037.2,0,-3.2,-3.9,86.4,1037.2,270,1.5,0,0,-30.1,-7,0,0,0,0,0,0
2004,3,2,5,1037.2,0,-3.2,-4,84.5,1037.2,270,2.6,0,0,-21.6,-7,0,0,0,0,0,0
2004,3,2,6,1036.8,0,-3.2,-3.8,88.4,1036.8,260,2.1,0,0,-12.4,-7,0,0,0,0,0,0
2004,3,2,7,1036.4,1,-2.6,-3.3,86.8,1036.4,250,1.5,0,0,-3,-7,0,0,0,0,0,0
2004,3,2,8,1036.2,1,-2.6,-3.4,85,1036.2,340,0.5,36,0,6.1,-7,0,0,0,0,0,0
2004,3,2,9,1036.3,1,-1.4,-2.4,82.3,1036.3,320,0.5,198,544,14.5,-7,0,0,0,0,0,0
2004,3,2,10,1036.6,1,0.6,-0.9,74.2,1036.6,270,0.5,308,571,21.8,-7,0,0,0,0,0,0
2004,3,2,11,1037,1,2.7,0.4,64.3,1037,270,2.6,389,582,27.4,-7,0,0,0,0,0,0
2004,3,2,12,1036.8,1,5,2.2,60.9,1036.8,250,2.6,436,586,30.8,-7,0,0,0,0,0,0
2004,3,2,13,1036.5,1,5.9,2.5,54.6,1036.5,270,5.1,445,587,31.5,-7,0,0,0,0,0,0
2004,3,2,14,1036,1,7.4,3.9,56,1036,250,5.1,415,584,29.3,-7,0,0,0,0,0,0
2004,3,2,15,1035,1,7.5,4.1,57.4,1035,270,2.6,350,577,24.7,-7,0,0,0,0,0,0
2004,3,2,16,1033.9,3,8.5,4.6,53.3,1033.9,250,2.1,246,476,18.1,-7,0,0,0,0,0,0
2004,3,2,17,1033.2,3,8.3,4.4,52.9,1033.2,210,4.6,127,433,10.2,-7,0,0,0,0,0,0
2004,3,2,18,1033.4,5,7.2,4,59.3,1033.4,250,4.1,9,0,1.4,-7,0,0,0,0,0,0
2004,3,2,19,1033.5,5,5.7,3.1,64.6,1033.5,250,3.6,0,0,-7.9,-7,0,0,0,0,0,0
2004,3,2,20,1033.5,5,5.2,3.1,70.6,1033.5,230,4.6,0,0,-17.2,-7,0,0,0,0,0,0
2004,3,2,21,1033.3,6,4.2,2.5,75.1,1033.3,220,4.1,0,0,-26.1,-7,0,0,0,0,0,0
2004,3,2,22,1033.3,7,3.4,2,78.7,1033.3,220,5.1,0,0,-34,-7,0,0,0,0,0,0
2004,3,2,23,1032.9,7,2.3,1.2,82.4,1032.9,220,3.1,0,0,-40.5,-7,0,0,0,0,0,0
2004,3,2,24,1032.7,7,1.4,0.6,86.6,1032.7,240,2.6,0,0,-44.4,-7,0,0,0,0,0,0
2004,3,3,1,1032.2,7,1.7,0.9,86.8,1032.2,230,3.6,0,0,-45.2,-6.6,0,0,0,0,0,0
2004,3,3,2,1032.1,7,0.9,0.4,91.4,1032.1,220,2.6,0,0,-42.6,-6.6,0,0,0,0,0,0
2004,3,3,3,1031.8,7,0.5,0.1,93,1031.8,250,2.1,0,0,-37.2,-6.6,0,0,0,0,0,0
2004,3,3,4,1031.3,7,0.8,0.3,91.4,1031.3,210,2.6,0,0,-29.8,-6.6,0,0,0,0,0,0
2004,3,3,5,1030.9,7,-1.1,-1.8,87.8,1030.9,150,1,0,0,-21.2,-6.6,0,0,0,0,0,0
2004,3,3,6,1030.4,7,-0.4,-0.9,91.5,1030.4,110,1.5,0,0,-12,-6.6,0,0,0,0,0,0
2004,3,3,7,1029.8,7,-0.9,-1.4,91.3,1029.8,140,2.6,1,0,-2.7,-6.6,0,0,0,0,0,0
2004,3,3,8,1029.4,6,0.7,0.1,89.6,1029.4,140,2.6,38,0,6.4,-6.6,0,0,0,0,0,0
2004,3,3,9,1029.4,7,1.5,0.9,90,1029.4,140,2.1,106,68,14.8,-6.6,0,0,0,0,0,0
2004,3,3,10,1029.1,6,3.4,2.3,83.2,1029.1,190,2.6,225,183,22.2,-6.6,0,0,0,0,0,0
2004,3,3,11,1028.9,7,5.4,3.6,75,1028.9,170,4.1,207,73,27.8,-6.6,0,0,0,0,0,0
2004,3,3,12,1028.6,6,8.1,5.1,63.1,1028.6,200,6.7,317,187,31.2,-6.6,0,0,0,0,0,0
2004,3,3,13,1028.1,7,9.5,5.9,58.3,1028.1,180,5.7,236,73,31.8,-6.6,0,0,0,0,0,0
2004,3,3,14,1027.3,6,10.2,5.6,48.9,1027.3,190,5.7,302,187,29.7,-6.6,0,0,0,0,0,0
2004,3,3,15,1026.8,7,10.8,6.3,50.9,1026.8,200,7.2,186,72,25,-6.6,0,0,0,0,0,0
2004,3,3,16,1025.5,7,9.2,5.5,56.8,1025.5,190,5.7,135,70,18.4,-6.6,0,0,0,0,0,0
2004,3,3,17,1025.7,8,8.5,5.1,59.1,1025.7,180,5.7,34,0,10.5,-6.6,0,0,0,0,0,0
2004,3,3,18,1025.4,8,7.9,4.8,61.7,1025.4,190,6.7,10,0,1.6,-6.6,0,0,0,0,0,0
2004,3,3,19,1025.4,7,7.1,4.5,66.6,1025.4,180,5.1,0,0,-7.6,-6.6,0,0,0,0,0,0
2004,3,3,20,1025.1,7,6.9,4.5,68.9,1025.1,160,5.7,0,0,-16.9,-6.6,0,0,0,0,0,0
2004,3,3,21,1024.6,8,7,4.7,70.3,1024.6,160,3.6,0,0,-25.8,-6.6,0,0,0,0,0,0
2004,3,3,22,1023.9,8,7.2,5.1,73,1023.9,160,4.1,0,0,-33.7,-6.6,0,0,0,0,0,0
2004,3,3,23,1023.9,8,6.7,5.4,82.7,1023.9,170,4.1,0,0,-40.1,-6.6,0,0,0,0,0,0
2004,3,3,24,1023.7,8,6.4,5.7,90.5,1023.7,180,4.6,0,0,-44,-6.6,0,0,0,0,0,0
2004,3,4,1,1023.2,8,6,5.6,94.5,1023.2,170,3.6,0,0,-44.8,-6.2,0,0,0,0,0,0
2004,3,4,2,1022.9,8,6.3,5.9,94.5,1022.9,170,2.6,0,0,-42.2,-6.2,0,0,0,0,0,0
2004,3,4,3,1022.5,8,6.5,6.1,94.6,1022.5,180,3.6,0,0,-36.8,-6.2,0,0,0,0,0,0
2004,3,4,4,1021.2,8,6.5,6.3,97.3,1021.2,180,2.6,0,0,-29.4,-6.2,0,0,0,0,0,0
2004,3,4,5,1020.8,8,6.6,6.4,97.3,1020.8,210,2.1,0,0,-20.9,-6.2,0,0,0,0,0,0
2004,3,4,6,1021,8,6.6,6.4,97.3,1021,200,1,0,0,-11.7,-6.2,0,0,0,0,0,0
2004,3,4,7,1020.7,8,6.5,6.4,98.6,1020.7,230,0.5,1,0,-2.4,-6.2,0,0,0,0,0,0
2004,3,4,8,1020.9,8,6.6,6.5,98.6,1020.9,250,2.6,41,0,6.7,-6.2,0,0,0,0,0,0
2004,3,4,9,1020.8,8,7,6.7,96,1020.8,230,1.5,52,0,15.2,-6.2,0,0,0,0,0,0
2004,3,4,10,1020.6,8,7.6,7.3,96.1,1020.6,330,0.5,80,0,22.5,-6.2,0,0,0,0,0,0
2004,3,4,11,1020.6,8,8,7.5,93.6,1020.6,50,2.1,100,0,28.2,-6.2,0,0,0,0,0,0
2004,3,4,12,1020.4,8,8.6,7.7,88.8,1020.4,90,2.6,112,0,31.6,-6.2,0,0,0,0,0,0
2004,3,4,13,1020.4,8,9.1,7.9,85.4,1020.4,140,2.1,114,0,32.2,-6.2,0,0,0,0,0,0
2004,3,4,14,1019.6,7,9.9,8.3,81.2,1019.6,150,2.1,223,73,30.1,-6.2,0,0,0,0,0,0
2004,3,4,15,1019,8,9.9,8.2,80.1,1019,330,1,90,0,25.4,-6.2,0,0,0,0,0,0
2004,3,4,16,1018.8,8,9.9,8.3,81.2,1018.8,340,1,66,0,18.7,-6.2,0,0,0,0,0,0
2004,3,4,17,1018.4,8,9.9,8.2,80.1,1018.4,40,1.5,35,0,10.7,-6.2,0,0,0,0,0,0
2004,3,4,18,1018.2,8,10,8.3,80.2,1018.2,30,2.1,11,0,1.9,-6.2,0,0,0,0,0,0
2004,3,4,19,1018.4,8,9.8,8,78.9,1018.4,30,1.5,0,0,-7.3,-6.2,0,0,0,0,0,0
2004,3,4,20,1018.6,7,8.7,7.4,84,1018.6,100,3.1,0,0,-16.6,-6.2,0,0,0,0,0,0
2004,3,4,21,1018.8,8,8.6,7.4,85.2,1018.8,70,1.5,0,0,-25.5,-6.2,0,0,0,0,0,0
2004,3,4,22,1018.9,7,8.3,7.3,87.5,1018.9,40,1.5,0,0,-33.4,-6.2,0,0,0,0,0,0
2004,3,4,23,1018.8,7,8,7.2,89.8,1018.8,50,1,0,0,-39.8,-6.2,0,0,0,0,0,0
2004,3,4,24,1019.1,7,7.8,7,89.8,1019.1,340,1.5,0,0,-43.7,-6.2,0,0,0,0,0,0
2004,3,5,1,1019.1,7,7.7,6.9,89.7,1019.1,330,1,0,0,-44.4,-5.8,0,0,0,0,0,0
2004,3,5,2,1019.1,7,7.2,6.5,90.8,1019.1,10,1.5,0,0,-41.8,-5.8,0,0,0,0,0,0
2004,3,5,3,1018.7,6,6.3,5.7,91.8,1018.7,40,1.5,0,0,-36.4,-5.8,0,0,0,0,0,0
2004,3,5,4,1018.4,7,6,5.7,95.9,1018.4,40,1,0,0,-29.1,-5.8,0,0,0,0,0,0
2004,3,5,5,1018,7,5.6,5.3,95.8,1018,30,1.5,0,0,-20.5,-5.8,0,0,0,0,0,0
2004,3,5,6,1018.2,7,5.6,5.3,95.8,1018.2,340,1,0,0,-11.4,-5.8,0,0,0,0,0,0
2004,3,5,7,1018.3,7,5.4,5.1,95.8,1018.3,320,2.6,1,0,-2,-5.8,0,0,0,0,0,0
2004,3,5,8,1018.5,7,5.1,4.8,95.7,1018.5,330,1.5,43,57,7.1,-5.8,0,0,0,0,0,0
2004,3,5,9,1018.8,8,5.7,5.4,95.8,1018.8,0,2.1,53,0,15.6,-5.8,0,0,0,0,0,0
2004,3,5,10,1018.9,8,6.4,6,94.6,1018.9,350,2.1,81,0,22.9,-5.8,0,0,0,0,0,0
2004,3,5,11,1019,7,7.2,6.5,90.8,1019,310,1.5,212,73,28.6,-5.8,0,0,0,0,0,0
2004,3,5,12,1018.7,7,8.6,7.3,84,1018.7,40,1.5,237,73,32,-5.8,0,0,0,0,0,0
2004,3,5,13,1018.4,7,9.4,7.6,78.6,1018.4,340,1.5,241,73,32.6,-5.8,0,0,0,0,0,0
2004,3,5,14,1017.8,7,9.7,7.6,75.4,1017.8,0,3.1,226,73,30.4,-5.8,0,0,0,0,0,0
2004,3,5,15,1017.8,7,9.2,7,73.8,1017.8,10,3.6,191,72,25.7,-5.8,0,0,0,0,0,0
2004,3,5,16,1017.7,7,9.6,7.3,73,1017.7,350,3.6,140,70,19.1,-5.8,0,0,0,0,0,0
2004,3,5,17,1017.6,7,9.3,7.1,73.9,1017.6,340,3.6,75,65,11,-5.8,0,0,0,0,0,0
2004,3,5,18,1017.1,7,9,6.8,73.6,1017.1,0,3.6,12,0,2.2,-5.8,0,0,0,0,0,0
2004,3,5,19,1018,7,8.3,6.5,77.7,1018,10,5.1,0,0,-7.1,-5.8,0,0,0,0,0,0
2004,3,5,20,1018.2,5,7.4,5.7,78.2,1018.2,10,2.6,0,0,-16.4,-5.8,0,0,0,0,0,0
2004,3,5,21,1018.5,3,7,5.4,79.2,1018.5,10,2.6,0,0,-25.2,-5.8,0,0,0,0,0,0
2004,3,5,22,1018.7,2,5.4,4.5,87.4,1018.7,320,2.1,0,0,-33.1,-5.8,0,0,0,0,0,0
2004,3,5,23,1018.9,5,6.1,5,85,1018.9,340,2.6,0,0,-39.4,-5.8,0,0,0,0,0,0
2004,3,5,24,1019.1,7,5.4,4.6,88.8,1019.1,340,2.1,0,0,-43.3,-5.8,0,0,0,0,0,0
2004,3,6,1,1019.4,1,4.9,4.2,90,1019.4,330,1.5,0,0,-44,-5.4,0,0,0,0,0,0
2004,3,6,2,1019.8,7,4.2,3.5,89.7,1019.8,320,1.5,0,0,-41.4,-5.4,0,0,0,0,0,0
2004,3,6,3,1020.1,6,4.7,4,89.9,1020.1,330,2.6,0,0,-36,-5.4,0,0,0,0,0,0
2004,3,6,4,1020.1,7,4.4,3.8,91.2,1020.1,320,1.5,0,0,-28.7,-5.4,0,0,0,0,0,0
2004,3,6,5,1020.1,7,4.8,4.1,89.9,1020.1,300,2.1,0,0,-20.2,-5.4,0,0,0,0,0,0
2004,3,6,6,1020.5,7,4.9,4.2,90,1020.5,300,2.6,0,0,-11,-5.4,0,0,0,0,0,0
2004,3,6,7,1020.7,7,4.7,4.1,91.3,1020.7,310,1.5,2,0,-1.7,-5.4,0,0,0,0,0,0
2004,3,6,8,1021.3,7,4.8,4.1,89.9,1021.3,300,2.1,46,58,7.4,-5.4,0,0,0,0,0,0
2004,3,6,9,1021.7,7,5,4.5,92.8,1021.7,270,2.6,115,69,15.9,-5.4,0,0,0,0,0,0
2004,3,6,10,1022,7,6,5.1,87.7,1022,290,3.1,173,72,23.3,-5.4,0,0,0,0,0,0
2004,3,6,11,1022,7,6.7,5.7,86.7,1022,280,3.6,215,73,29,-5.4,0,0,0,0,0,0
2004,3,6,12,1022.3,8,6.8,6,89.3,1022.3,300,4.1,114,0,32.4,-5.4,0,0,0,0,0,0
2004,3,6,13,1022.5,7,7.1,6.2,88.2,1022.5,290,4.6,244,73,33,-5.4,0,0,0,0,0,0
2004,3,6,14,1022.3,7,7.6,6.3,83.3,1022.3,300,4.1,228,73,30.8,-5.4,0,0,0,0,0,0
2004,3,6,15,1021.8,7,8.9,7.2,79.3,1021.8,270,3.6,193,72,26,-5.4,0,0,0,0,0,0
2004,3,6,16,1021.7,7,9.5,7,70.6,1021.7,300,3.6,142,70,19.4,-5.4,0,0,0,0,0,0
2004,3,6,17,1021.8,7,7.1,5.4,77.9,1021.8,300,2.1,78,65,11.3,-5.4,0,0,0,0,0,0
2004,3,6,18,1021.9,7,8.1,6,73.9,1021.9,290,3.6,13,0,2.5,-5.4,0,0,0,0,0,0
2004,3,6,19,1022.3,7,6.4,5.3,85.2,1022.3,260,3.1,0,0,-6.8,-5.4,0,0,0,0,0,0
2004,3,6,20,1022.6,7,6.3,5.1,83.8,1022.6,270,2.1,0,0,-16.1,-5.4,0,0,0,0,0,0
2004,3,6,21,1023,7,5.5,4.5,86,1023,290,2.1,0,0,-24.9,-5.4,0,0,0,0,0,0
2004,3,6,22,1023.2,3,6,4.5,79.6,1023.2,280,2.6,0,0,-32.8,-5.4,0,0,0,0,0,0
2004,3,6,23,1023.5,5,5.5,4.2,81.9,1023.5,300,2.6,0,0,-39.1,-5.4,0,0,0,0,0,0
2004,3,6,24,1023.3,7,5.5,4.2,81.9,1023.3,280,3.6,0,0,-42.9,-5.4,0,0,0,0,0,0
2004,3,7,1,1023.3,7,5.3,4.1,83.2,1023.3,280,3.1,0,0,-43.6,-5,0,0,0,0,0,0
2004,3,7,2,1022.9,6,4.1,3.5,91.1,1022.9,260,3.1,0,0,-41,-5,0,0,0,0,0,0
2004,3,7,3,1022.8,7,4.9,4.1,88.5,1022.8,270,4.1,0,0,-35.7,-5,0,0,0,0,0,0
2004,3,7,4,1022.5,7,4.5,3.9,91.2,1022.5,270,3.6,0,0,-28.4,-5,0,0,0,0,0,0
2004,3,7,5,1022.3,8,4.4,3.9,92.7,1022.3,270,3.6,0,0,-19.8,-5,0,0,0,0,0,0
2004,3,7,6,1022.7,8,4.7,4.1,91.3,1022.7,320,2.6,0,0,-10.7,-5,0,0,0,0,0,0
2004,3,7,7,1022.6,7,4.8,4.2,91.3,1022.6,280,2.6,2,0,-1.3,-5,0,0,0,0,0,0
2004,3,7,8,1022.7,7,4.5,4,92.7,1022.7,290,2.6,49,59,7.8,-5,0,0,0,0,0,0
2004,3,7,9,1023.1,7,5.3,4.6,90.1,1023.1,300,3.6,118,69,16.3,-5,0,0,0,0,0,0
2004,3,7,10,1023.5,7,6,5.1,87.7,1023.5,320,3.1,175,72,23.7,-5,0,0,0,0,0,0
2004,3,7,11,1023.4,7,6.5,5.1,81.3,1023.4,330,3.6,218,73,29.4,-5,0,0,0,0,0,0
2004,3,7,12,1023.9,7,7,5.3,77.8,1023.9,340,3.1,242,73,32.7,-5,0,0,0,0,0,0
2004,3,7,13,1024.1,7,7,5.2,76.6,1024.1,340,4.6,246,73,33.4,-5,0,0,0,0,0,0
2004,3,7,14,1024.7,7,4.7,4,89.9,1024.7,0,3.6,231,73,31.1,-5,0,0,0,0,0,0
2004,3,7,15,1024.8,7,5.6,4.6,86.1,1024.8,20,3.6,196,72,26.4,-5,0,0,0,0,0,0
2004,3,7,16,1024.9,7,6,4.7,82.3,1024.9,20,2.6,145,71,19.7,-5,0,0,0,0,0,0
2004,3,7,17,1025.1,6,7.5,5.3,72,1025.1,30,4.1,110,167,11.6,-5,0,0,0,0,0,0
2004,3,7,18,1026.1,6,5.3,4,81.8,1026.1,10,4.6,14,0,2.7,-5,0,0,0,0,0,0
