.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Manchester
Latitude, 53.356, Longitude, -2.279, Altitude,78.5

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1988,4,17,20,1006.8,7,13.8,10.6,67.9,1006.8,170,2.6,0,0,-3.1,10.7,0,0,0,0,0,0
1988,4,17,21,1007.6,7,12.6,10.5,77.8,1007.6,160,2.6,0,0,-10.9,10.7,0,0,0,0,0,0
1988,4,17,22,1008.2,7,12.2,10.2,78.5,1008.2,150,2.6,0,0,-17.5,10.7,0,0,0,0,0,0
1988,4,17,23,1008.4,7,11.6,10.1,83.4,1008.4,150,2.6,0,0,-22.5,10.7,0,0,0,0,0,0
1988,4,17,24,1008.5,7,11.4,10,84.4,1008.5,150,3.6,0,0,-25.3,10.7,0,0,0,0,0,0
1988,4,18,1,1008.6,7,11.3,9.9,84.3,1008.6,130,2.6,0,0,-25.6,11,0,0,0,0,0,0
1988,4,18,2,1008.7,8,11.1,9.9,86.4,1008.7,120,2.1,0,0,-23.5,11,0,0,0,0,0,0
1988,4,18,3,1008.5,8,11.5,10.1,84.4,1008.5,120,2.6,0,0,-19.1,11,0,0,0,0,0,0
1988,4,18,4,1008.4,8,11.8,10.3,83.5,1008.4,140,2.6,0,0,-12.8,11,0,0,0,0,0,0
1988,4,18,5,1008.3,8,11.4,10.2,86.6,1008.3,100,2.1,0,0,-5.3,11,0,0,0,0,0,0
1988,4,18,6,1008.2,8,11.2,10.3,89.8,1008.2,110,3.1,16,0,3.1,11,0,0,0,0,0,0
1988,4,18,7,1008.8,7,12,10.6,84.7,1008.8,130,4.1,83,66,12,11,0,0,0,0,0,0
1988,4,18,8,1008,7,12.5,11.1,84.9,1008,120,4.1,154,71,20.9,11,0,0,0,0,0,0
1988,4,18,9,1008.1,7,13.3,11.7,83.3,1008.1,120,4.6,219,73,29.5,11,0,0,0,0,0,0
1988,4,18,10,1007.8,7,14.5,11.7,72.3,1007.8,110,4.6,272,74,37.2,11,0,0,0,0,0,0
1988,4,18,11,1007.9,7,15.7,12.8,72.4,1007.9,150,6.7,311,74,43.3,11,0,0,0,0,0,0
1988,4,18,12,1007.8,8,15.5,12.8,74.1,1007.8,140,5.7,159,0,47,11,0,0,0,0,0,0
1988,4,18,13,1007.9,8,15.7,13.3,77,1007.9,160,6.2,160,0,47.4,11,0,0,0,0,0,0
1988,4,18,14,1007.2,8,16.7,14,74.9,1007.2,140,4.6,152,0,44.6,11,0,0,0,0,0,0
1988,4,18,15,1007,7,16.7,14.3,77.6,1007,160,7.2,285,74,39.1,11,0,0,0,0,0,0
1988,4,18,16,1006.6,8,17,14.6,77.8,1006.6,160,6.2,112,0,31.8,11,0,0,0,0,0,0
1988,4,18,17,1006.3,8,15.6,13.9,83.4,1006.3,160,5.1,83,0,23.4,11,0,0,0,0,0,0
1988,4,18,18,1006.1,8,14.8,14,91.9,1006.1,160,4.6,50,0,14.6,11,0,0,0,0,0,0
1988,4,18,19,1005.8,7,14.6,13.9,92.9,1005.8,160,4.6,33,0,5.7,11,0,0,0,0,0,0
1988,4,18,20,1005.6,7,14.6,13.5,88.9,1005.6,160,6.2,1,0,-2.9,11,0,0,0,0,0,0
1988,4,18,21,1006,7,14.2,13.2,89.7,1006,170,4.6,0,0,-10.6,11,0,0,0,0,0,0
1988,4,18,22,1006.5,6,13.7,12.7,89.6,1006.5,180,4.1,0,0,-17.2,11,0,0,0,0,0,0
1988,4,18,23,1006.5,7,13.2,12.4,91.5,1006.5,180,5.1,0,0,-22.2,11,0,0,0,0,0,0
1988,4,18,24,1006.6,1,11.9,11.4,94.4,1006.6,170,3.1,0,0,-25,11,0,0,0,0,0,0
1988,4,19,1,1006.7,5,11.8,11.4,95.5,1006.7,180,1.5,0,0,-25.3,11.3,0,0,0,0,0,0
1988,4,19,2,1006.7,3,11.8,11.3,94.4,1006.7,180,1,0,0,-23.1,11.3,0,0,0,0,0,0
1988,4,19,3,1006.5,5,11.7,11.3,95.5,1006.5,160,3.1,0,0,-18.7,11.3,0,0,0,0,0,0
1988,4,19,4,1006.2,5,11.8,11.3,94.4,1006.2,160,3.1,0,0,-12.5,11.3,0,0,0,0,0,0
1988,4,19,5,1006.2,7,11.7,11.2,94.4,1006.2,170,4.1,0,0,-5,11.3,0,0,0,0,0,0
1988,4,19,6,1006,1,10.8,10.4,95.4,1006,170,3.6,18,0,3.4,11.3,0,0,0,0,0,0
1988,4,19,7,1006.5,1,10.3,10,96.5,1006.5,210,1.5,163,529,12.3,11.3,0,0,0,0,0,0
1988,4,19,8,1006.5,3,11.7,10.9,91.1,1006.5,190,3.1,291,484,21.2,11.3,0,0,0,0,0,0
1988,4,19,9,1006.7,7,12.2,11.2,89.1,1006.7,210,4.1,221,73,29.8,11.3,0,0,0,0,0,0
1988,4,19,10,1007.1,7,13.2,11.5,82.2,1007.1,200,2.6,274,74,37.5,11.3,0,0,0,0,0,0
1988,4,19,11,1007.2,7,13.5,11.5,79.4,1007.2,230,2.6,313,74,43.6,11.3,0,0,0,0,0,0
1988,4,19,12,1007.1,7,14.2,11.3,71.2,1007.1,220,2.6,335,75,47.3,11.3,0,0,0,0,0,0
1988,4,19,13,1007,7,14.8,11.5,68,1007,180,3.1,337,75,47.8,11.3,0,0,0,0,0,0
1988,4,19,14,1006.7,6,15,11.5,66.4,1006.7,190,3.1,440,191,44.9,11.3,0,0,0,0,0,0
1988,4,19,15,1006.6,6,15.1,11.7,67.4,1006.6,200,2.6,393,190,39.4,11.3,0,0,0,0,0,0
1988,4,19,16,1006.4,8,15.1,11.5,65.6,1006.4,210,3.1,113,0,32.1,11.3,0,0,0,0,0,0
1988,4,19,17,1006.2,8,15,11.1,62.8,1006.2,180,1.5,84,0,23.7,11.3,0,0,0,0,0,0
1988,4,19,18,1006.1,8,14.8,11.2,65.3,1006.1,190,1.5,51,0,14.8,11.3,0,0,0,0,0,0
1988,4,19,19,1006.1,8,14.7,11.8,71.6,1006.1,280,1.5,35,0,5.9,11.3,0,0,0,0,0,0
1988,4,19,20,1006.5,8,13.3,11.4,80.2,1006.5,310,2.6,1,0,-2.6,11.3,0,0,0,0,0,0
1988,4,19,21,1006.8,8,12.9,11.2,82,1006.8,310,1,0,0,-10.4,11.3,0,0,0,0,0,0
1988,4,19,22,1006.6,8,12.4,10.7,81.8,1006.6,320,1,0,0,-16.9,11.3,0,0,0,0,0,0
1988,4,19,23,1006.5,8,11.4,10.1,85.5,1006.5,330,1,0,0,-21.9,11.3,0,0,0,0,0,0
1988,4,19,24,1006.8,8,11.3,9.9,84.4,1006.8,300,3.6,0,0,-24.6,11.3,0,0,0,0,0,0
1988,4,20,1,1006.8,8,10.5,10,94.2,1006.8,330,1.5,0,0,-24.9,11.7,0,0,0,0,0,0
1988,4,20,2,1006.8,8,10.5,9.7,90.7,1006.8,10,1,0,0,-22.8,11.7,0,0,0,0,0,0
1988,4,20,3,1006.5,6,8.8,8.7,98.8,1006.5,0,0,0,0,-18.4,11.7,0,0,0,0,0,0
1988,4,20,4,1006.6,5,7.8,7.8,100,1006.6,210,1,0,0,-12.2,11.7,0,0,0,0,0,0
1988,4,20,5,1006.7,8,7.2,7.2,100,1006.7,200,1,0,0,-4.7,11.7,0,0,0,0,0,0
1988,4,20,6,1006.9,6,7.4,7.4,100,1006.9,200,2.6,20,0,3.7,11.7,0,0,0,0,0,0
1988,4,20,7,1007.2,7,7.2,7.2,100,1007.2,170,1.5,88,66,12.6,11.7,0,0,0,0,0,0
1988,4,20,8,1007.7,7,8.2,7.8,94.9,1007.7,180,3.6,159,71,21.5,11.7,0,0,0,0,0,0
1988,4,20,9,1008,3,10.3,9.5,90.7,1008,200,3.1,415,498,30.1,11.7,0,0,0,0,0,0
1988,4,20,10,1008.4,3,11.7,9.8,79.2,1008.4,250,4.1,514,504,37.8,11.7,0,0,0,0,0,0
1988,4,20,11,1008.9,3,12.6,9.5,67.7,1008.9,250,6.2,586,507,44,11.7,0,0,0,0,0,0
1988,4,20,12,1009.2,3,14.5,10.1,57.7,1009.2,260,5.7,625,509,47.6,11.7,0,0,0,0,0,0
1988,4,20,13,1009.2,3,14.2,9.6,55.5,1009.2,250,6.2,630,509,48.1,11.7,0,0,0,0,0,0
1988,4,20,14,1009.5,7,14.4,10,57.5,1009.5,230,7.2,323,75,45.2,11.7,0,0,0,0,0,0
1988,4,20,15,1009.7,5,15.6,10.6,53.9,1009.7,240,5.7,468,312,39.7,11.7,0,0,0,0,0,0
1988,4,20,16,1009.7,3,15.9,10.4,50.2,1009.7,250,7.7,444,500,32.3,11.7,0,0,0,0,0,0
1988,4,20,17,1009.5,2,15.3,10.1,51.8,1009.5,250,6.7,337,545,23.9,11.7,0,0,0,0,0,0
1988,4,20,18,1009.7,3,14.8,9.7,51.9,1009.7,230,7.7,201,465,15.1,11.7,0,0,0,0,0,0
1988,4,20,19,1010.3,3,14.1,9.7,57.1,1010.3,230,5.1,37,0,6.2,11.7,0,0,0,0,0,0
1988,4,20,20,1010.8,4,12.4,8.6,60.6,1010.8,250,5.1,1,0,-2.3,11.7,0,0,0,0,0,0
1988,4,20,21,1011.6,3,11.6,7.9,60.5,1011.6,240,4.6,0,0,-10.1,11.7,0,0,0,0,0,0
1988,4,20,22,1012.1,4,9.2,7.1,75,1012.1,210,3.6,0,0,-16.6,11.7,0,0,0,0,0,0
1988,4,20,23,1012.4,7,8.9,7.2,79.4,1012.4,200,3.6,0,0,-21.5,11.7,0,0,0,0,0,0
1988,4,20,24,1012.5,5,9.4,7.9,82.1,1012.5,190,3.6,0,0,-24.3,11.7,0,0,0,0,0,0
1988,4,21,1,1012.4,3,8.9,7.7,85.4,1012.4,190,4.1,0,0,-24.6,12,0,0,0,0,0,0
1988,4,21,2,1012.6,4,8.4,7.4,87.5,1012.6,190,4.1,0,0,-22.4,12,0,0,0,0,0,0
1988,4,21,3,1012.6,7,9.7,8.5,85.8,1012.6,230,4.1,0,0,-18.1,12,0,0,0,0,0,0
1988,4,21,4,1013,8,10.4,8.9,82.7,1013,230,5.7,0,0,-11.9,12,0,0,0,0,0,0
1988,4,21,5,1013.2,7,9.9,8.7,85.9,1013.2,220,3.6,0,0,-4.4,12,0,0,0,0,0,0
1988,4,21,6,1014,8,9.5,8.7,90.4,1014,220,3.1,21,0,4,12,0,0,0,0,0,0
1988,4,21,7,1014.2,7,9.8,9.1,91.7,1014.2,220,4.1,90,67,12.9,12,0,0,0,0,0,0
1988,4,21,8,1014.6,6,10.8,9.8,88.5,1014.6,220,5.1,221,182,21.8,12,0,0,0,0,0,0
1988,4,21,9,1015.1,6,11.1,9.9,86.4,1015.1,230,3.1,309,187,30.4,12,0,0,0,0,0,0
1988,4,21,10,1015.6,8,11.4,10.1,85.4,1015.6,220,4.1,133,0,38.1,12,0,0,0,0,0,0
1988,4,21,11,1016,8,12.2,10.7,83.7,1016,240,3.1,151,0,44.3,12,0,0,0,0,0,0
1988,4,21,12,1016.5,8,11.5,10.6,89.9,1016.5,230,3.1,162,0,48,12,0,0,0,0,0,0
1988,4,21,13,1016.9,8,11.7,10.8,89.9,1016.9,310,1.5,163,0,48.4,12,0,0,0,0,0,0
1988,4,21,14,1017.3,7,12.4,11.2,87,1017.3,280,2.6,325,75,45.6,12,0,0,0,0,0,0
1988,4,21,15,1017.6,8,12.5,10.9,82.8,1017.6,280,1,139,0,40,12,0,0,0,0,0,0
1988,4,21,16,1017.9,8,12.3,10.7,82.7,1017.9,330,2.6,115,0,32.6,12,0,0,0,0,0,0
1988,4,21,17,1018.1,8,12,10.8,86.8,1018.1,330,1,86,0,24.2,12,0,0,0,0,0,0
1988,4,21,18,1018.3,8,11.6,11,93.2,1018.3,30,1,53,0,15.3,12,0,0,0,0,0,0
1988,4,21,19,1018.5,8,11.4,11.1,96.6,1018.5,30,1,39,0,6.4,12,0,0,0,0,0,0
1988,4,21,20,1018.7,8,11.2,10.9,96.6,1018.7,70,1,1,0,-2.1,12,0,0,0,0,0,0
1988,4,21,21,1019,8,10.5,10,94.1,1019,70,3.6,0,0,-9.8,12,0,0,0,0,0,0
1988,4,21,22,1019.2,8,9.9,9.1,90.5,1019.2,80,4.6,0,0,-16.4,12,0,0,0,0,0,0
1988,4,21,23,1019.5,8,9.3,8.4,89.1,1019.5,80,4.6,0,0,-21.2,12,0,0,0,0,0,0
1988,4,21,24,1020.3,8,8.7,8.1,92.5,1020.3,70,3.1,0,0,-24,12,0,0,0,0,0,0
1988,4,22,1,1020.5,8,8.3,7.3,87.5,1020.5,70,3.1,0,0,-24.3,12.4,0,0,0,0,0,0
1988,4,22,2,1020.3,8,7.9,6.9,87.3,1020.3,70,3.6,0,0,-22.1,12.4,0,0,0,0,0,0
1988,4,22,3,1020.4,8,7.5,6.6,88.4,1020.4,60,3.6,0,0,-17.7,12.4,0,0,0,0,0,0
1988,4,22,4,1020.3,8,7.1,6.4,90.8,1020.3,70,4.1,0,0,-11.5,12.4,0,0,0,0,0,0
1988,4,22,5,1020.6,8,6.9,6.1,89.4,1020.6,70,3.6,0,0,-4,12.4,0,0,0,0,0,0
1988,4,22,6,1020.3,8,6.6,6,91.9,1020.3,70,5.1,23,0,4.3,12.4,0,0,0,0,0,0
1988,4,22,7,1020.7,8,6.2,5.5,90.5,1020.7,80,4.1,44,0,13.2,12.4,0,0,0,0,0,0
1988,4,22,8,1021.1,8,6.5,5.6,87.9,1021.1,110,2.6,78,0,22.1,12.4,0,0,0,0,0,0
1988,4,22,9,1021.4,8,6.7,5.8,88,1021.4,90,3.6,109,0,30.7,12.4,0,0,0,0,0,0
1988,4,22,10,1021.7,8,6.9,5.9,86.8,1021.7,90,3.1,134,0,38.5,12.4,0,0,0,0,0,0
1988,4,22,11,1021.9,8,6.9,5.8,85.5,1021.9,100,3.6,152,0,44.6,12.4,0,0,0,0,0,0
1988,4,22,12,1021.7,8,7.6,6.5,85.9,1021.7,100,5.1,162,0,48.3,12.4,0,0,0,0,0,0
1988,4,22,13,1021.8,8,8.3,6.5,77.7,1021.8,110,4.1,164,0,48.8,12.4,0,0,0,0,0,0
1988,4,22,14,1021.6,8,8.8,7,78.1,1021.6,80,4.1,156,0,45.9,12.4,0,0,0,0,0,0
1988,4,22,15,1021.5,8,8.2,6.8,82.5,1021.5,100,6.2,140,0,40.3,12.4,0,0,0,0,0,0
1988,4,22,16,1021.2,8,8.7,6.9,78,1021.2,90,6.7,116,0,32.8,12.4,0,0,0,0,0,0
1988,4,22,17,1020.9,8,8.4,6.4,75.4,1020.9,80,7.2,87,0,24.4,12.4,0,0,0,0,0,0
1988,4,22,18,1021.4,8,8,6,75,1021.4,80,6.7,53,0,15.5,12.4,0,0,0,0,0,0
1988,4,22,19,1021.7,8,7.4,5.2,72,1021.7,80,6.7,41,0,6.7,12.4,0,0,0,0,0,0
1988,4,22,20,1022.4,8,6.5,4.3,71,1022.4,80,8.2,2,0,-1.8,12.4,0,0,0,0,0,0
1988,4,22,21,1022.8,8,6.3,4.2,72,1022.8,80,8.2,0,0,-9.6,12.4,0,0,0,0,0,0
1988,4,22,22,1023.4,8,5.9,3.9,72.9,1023.4,90,7.7,0,0,-16.1,12.4,0,0,0,0,0,0
1988,4,22,23,1023.4,8,5.7,3.7,72.7,1023.4,80,7.2,0,0,-20.9,12.4,0,0,0,0,0,0
1988,4,22,24,1023.5,8,5.5,3.8,76.5,1023.5,90,7.7,0,0,-23.6,12.4,0,0,0,0,0,0
1988,4,23,1,1023.5,8,5.2,3.2,72.1,1023.5,80,8.2,0,0,-23.9,12.7,0,0,0,0,0,0
1988,4,23,2,1023.6,8,5.2,3,69.4,1023.6,80,7.7,0,0,-21.8,12.7,0,0,0,0,0,0
1988,4,23,3,1023.4,8,5.1,2.9,69.3,1023.4,90,6.7,0,0,-17.4,12.7,0,0,0,0,0,0
1988,4,23,4,1023.7,8,5.1,2.9,69.3,1023.7,90,6.2,0,0,-11.2,12.7,0,0,0,0,0,0
1988,4,23,5,1023.9,7,5,2.7,67.8,1023.9,90,6.2,0,0,-3.7,12.7,0,0,0,0,0,0
1988,4,23,6,1023.9,7,4.9,2.8,70.4,1023.9,90,5.1,25,0,4.6,12.7,0,0,0,0,0,0
1988,4,23,7,1024,7,4.9,2.8,70.4,1024,90,5.7,95,67,13.5,12.7,0,0,0,0,0,0
1988,4,23,8,1024.7,7,5.1,3.1,72,1024.7,90,6.2,166,71,22.4,12.7,0,0,0,0,0,0
1988,4,23,9,1024.9,7,5.8,3.4,67.5,1024.9,100,6.7,230,73,31,12.7,0,0,0,0,0,0
1988,4,23,10,1024.9,7,6.2,3.3,61.7,1024.9,100,6.7,283,74,38.8,12.7,0,0,0,0,0,0
1988,4,23,11,1025.1,7,6.9,3.4,55.4,1025.1,100,7.7,321,75,45,12.7,0,0,0,0,0,0
1988,4,23,12,1025.2,6,7.4,3.7,53.8,1025.2,100,7.2,469,191,48.7,12.7,0,0,0,0,0,0
1988,4,23,13,1024.7,5,8.1,4.1,51.6,1024.7,100,6.2,558,315,49.1,12.7,0,0,0,0,0,0
1988,4,23,14,1024.4,4,8.8,4.5,49.6,1024.4,110,6.7,582,424,46.2,12.7,0,0,0,0,0,0
1988,4,23,15,1024,4,9.8,5.5,51.4,1024,100,6.7,521,421,40.5,12.7,0,0,0,0,0,0
1988,4,23,16,1023.8,3,9.1,4.8,50.1,1023.8,100,6.7,454,501,33.1,12.7,0,0,0,0,0,0
1988,4,23,17,1023.8,3,7.9,4,52.4,1023.8,100,6.7,340,491,24.6,12.7,0,0,0,0,0,0
1988,4,23,18,1023.4,1,8.2,4.2,51.8,1023.4,90,7.2,217,551,15.8,12.7,0,0,0,0,0,0
1988,4,23,19,1023.4,2,7.4,3.5,51.5,1023.4,100,5.7,43,0,6.9,12.7,0,0,0,0,0,0
1988,4,23,20,1023.7,2,5.9,2.4,53.6,1023.7,110,5.1,2,0,-1.6,12.7,0,0,0,0,0,0
1988,4,23,21,1024.2,1,4.1,1.5,62.4,1024.2,90,4.1,0,0,-9.3,12.7,0,0,0,0,0,0
1988,4,23,22,1024.4,1,3.1,0.8,65.2,1024.4,90,4.1,0,0,-15.8,12.7,0,0,0,0,0,0
1988,4,23,23,1024.6,1,2.3,0.3,68.5,1024.6,90,3.6,0,0,-20.6,12.7,0,0,0,0,0,0
1988,4,23,24,1024.6,1,1.6,-0.2,70.7,1024.6,90,3.1,0,0,-23.3,12.7,0,0,0,0,0,0
1988,4,24,1,1024.5,1,1,-0.5,74.8,1024.5,100,3.1,0,0,-23.6,13,0,0,0,0,0,0
1988,4,24,2,1024.2,2,0.8,-0.7,74.6,1024.2,120,1,0,0,-21.4,13,0,0,0,0,0,0
1988,4,24,3,1024,2,0.6,-0.9,74.3,1024,120,1,0,0,-17.1,13,0,0,0,0,0,0
1988,4,24,4,1023.3,1,-0.1,-1.4,78.6,1023.3,90,2.1,0,0,-10.9,13,0,0,0,0,0,0
1988,4,24,5,1022.7,1,0.8,-0.7,74.6,1022.7,70,3.6,0,0,-3.4,13,0,0,0,0,0,0
1988,4,24,6,1022.5,1,0.5,-0.8,77.6,1022.5,70,2.1,27,0,4.9,13,0,0,0,0,0,0
1988,4,24,7,1022.3,5,0.9,-0.4,78,1022.3,80,3.6,158,284,13.7,13,0,0,0,0,0,0
1988,4,24,8,1022.1,6,3.3,1.6,74.3,1022.1,110,4.1,230,183,22.7,13,0,0,0,0,0,0
1988,4,24,9,1021.7,6,5.2,2.7,65.5,1021.7,120,5.1,318,187,31.3,13,0,0,0,0,0,0
1988,4,24,10,1021.6,6,7.3,4,58.5,1021.6,130,4.6,390,190,39.1,13,0,0,0,0,0,0
1988,4,24,11,1021.4,6,7.6,4.2,57.8,1021.4,140,3.1,443,191,45.3,13,0,0,0,0,0,0
1988,4,24,12,1020.8,6,8.8,4.7,51.9,1020.8,120,2.6,471,191,49,13,0,0,0,0,0,0
1988,4,24,13,1020.2,6,9.5,5.1,49.9,1020.2,150,3.6,475,191,49.4,13,0,0,0,0,0,0
1988,4,24,14,1019.6,6,10.1,5.4,47.8,1019.6,120,2.1,452,191,46.5,13,0,0,0,0,0,0
1988,4,24,15,1019.2,6,11.1,6,45.7,1019.2,130,2.6,405,190,40.8,13,0,0,0,0,0,0
1988,4,24,16,1018.9,6,11.8,6.5,45,1018.9,130,1.5,338,188,33.4,13,0,0,0,0,0,0
1988,4,24,17,1018.4,7,11.5,5.9,41.6,1018.4,60,1,185,72,24.9,13,0,0,0,0,0,0
1988,4,24,18,1018.1,7,11.4,6,43.3,1018.1,110,1.5,116,69,16,13,0,0,0,0,0,0
1988,4,24,19,1017.9,7,10.5,5.5,45.6,1017.9,110,1.5,44,57,7.1,13,0,0,0,0,0,0
1988,4,24,20,1018.2,7,8.9,4.9,53.2,1018.2,100,2.1,2,0,-1.3,13,0,0,0,0,0,0
1988,4,24,21,1018.7,7,7,3.8,59.3,1018.7,90,3.1,0,0,-9,13,0,0,0,0,0,0
1988,4,24,22,1019.2,7,5.6,3.1,66.1,1019.2,100,2.1,0,0,-15.5,13,0,0,0,0,0,0
1988,4,24,23,1019.5,6,5,2.7,67.9,1019.5,110,3.1,0,0,-20.3,13,0,0,0,0,0,0
1988,4,24,24,1020,5,4.5,2.5,71.4,1020,110,3.1,0,0,-23,13,0,0,0,0,0,0
1988,4,25,1,1020,4,3.5,1.9,76,1020,100,1.5,0,0,-23.3,13.4,0,0,0,0,0,0
1988,4,25,2,1020.1,4,3.3,1.9,78.8,1020.1,0,0,0,0,-21.1,13.4,0,0,0,0,0,0
1988,4,25,3,1020.1,4,3.5,2,77.5,1020.1,0,0,0,0,-16.7,13.4,0,0,0,0,0,0
1988,4,25,4,1020.5,3,1.4,0.8,90,1020.5,0,0,0,0,-10.6,13.4,0,0,0,0,0,0
1988,4,25,5,1020.4,3,1.2,0.6,89.9,1020.4,0,0,0,0,-3.1,13.4,0,0,0,0,0,0
1988,4,25,6,1020.7,3,1.5,0.7,86.8,1020.7,0,0,29,0,5.2,13.4,0,0,0,0,0,0
1988,4,25,7,1021,7,1.3,0.3,83.3,1021,70,1,100,68,14,13.4,0,0,0,0,0,0
1988,4,25,8,1021.1,7,2.9,1.9,84.5,1021.1,120,1,170,72,23,13.4,0,0,0,0,0,0
1988,4,25,9,1021,7,5.7,3.3,67.5,1021,330,1,234,73,31.6,13.4,0,0,0,0,0,0
1988,4,25,10,1021.1,7,7.5,4.4,61.2,1021.1,60,1,287,74,39.4,13.4,0,0,0,0,0,0
1988,4,25,11,1021,7,7.6,4.5,61.4,1021,90,1,325,75,45.6,13.4,0,0,0,0,0,0
1988,4,25,12,1021,7,8.8,5.7,63,1021,160,1,346,75,49.3,13.4,0,0,0,0,0,0
1988,4,25,13,1020.8,7,9.9,6.4,60.1,1020.8,350,1,348,75,49.8,13.4,0,0,0,0,0,0
1988,4,25,14,1020.4,7,11.7,7.4,54.5,1020.4,80,1.5,332,75,46.8,13.4,0,0,0,0,0,0
1988,4,25,15,1020.3,7,12.8,8.1,52.3,1020.3,300,1,297,74,41.1,13.4,0,0,0,0,0,0
1988,4,25,16,1020.1,7,12.5,8.1,54.7,1020.1,80,1,248,74,33.6,13.4,0,0,0,0,0,0
1988,4,25,17,1019.7,7,12.8,8.2,53.3,1019.7,120,1,187,72,25.1,13.4,0,0,0,0,0,0
1988,4,25,18,1019.5,7,12.3,7.9,54.5,1019.5,160,1,118,69,16.2,13.4,0,0,0,0,0,0
1988,4,25,19,1019.7,7,12.1,7.6,53.2,1019.7,130,1.5,45,58,7.4,13.4,0,0,0,0,0,0
1988,4,25,20,1019.9,7,11,7.5,61.6,1019.9,110,1.5,3,0,-1.1,13.4,0,0,0,0,0,0
1988,4,25,21,1020.2,6,10.6,7.6,66.4,1020.2,230,3.1,0,0,-8.8,13.4,0,0,0,0,0,0
1988,4,25,22,1020.6,3,9,6.9,74.7,1020.6,280,1.5,0,0,-15.2,13.4,0,0,0,0,0,0
1988,4,25,23,1020.6,6,7.6,5.9,78.4,1020.6,240,1,0,0,-20,13.4,0,0,0,0,0,0
1988,4,25,24,1020.6,7,7.6,5.8,77.1,1020.6,250,1,0,0,-22.7,13.4,0,0,0,0,0,0
1988,4,26,1,1020.6,7,7.2,5.7,80.6,1020.6,190,1,0,0,-22.9,13.7,0,0,0,0,0,0
1988,4,26,2,1020.6,7,6.7,5.4,82.8,1020.6,200,1,0,0,-20.8,13.7,0,0,0,0,0,0
1988,4,26,3,1020.1,8,6.6,5.6,86.6,1020.1,180,1,0,0,-16.4,13.7,0,0,0,0,0,0
1988,4,26,4,1020.2,8,6.5,5.5,86.6,1020.2,170,1,0,0,-10.3,13.7,0,0,0,0,0,0
1988,4,26,5,1020.1,7,6.2,5.4,89.1,1020.1,130,1,1,0,-2.9,13.7,0,0,0,0,0,0
1988,4,26,6,1020,7,6,5.1,87.7,1020,160,1,31,0,5.5,13.7,0,0,0,0,0,0
1988,4,26,7,1020.1,7,6,5,86.3,1020.1,180,1,102,68,14.3,13.7,0,0,0,0,0,0
1988,4,26,8,1019.9,7,6.7,5.8,88,1019.9,160,1.5,172,72,23.2,13.7,0,0,0,0,0,0
1988,4,26,9,1020,7,7.4,6.2,84.5,1020,240,1,236,73,31.9,13.7,0,0,0,0,0,0
1988,4,26,10,1020,8,8.5,7,81.5,1020,230,1,138,0,39.7,13.7,0,0,0,0,0,0
1988,4,26,11,1019.9,7,9.9,7.5,72.2,1019.9,310,1.5,327,75,45.9,13.7,0,0,0,0,0,0
1988,4,26,12,1019.7,7,11.2,7.6,60.8,1019.7,310,2.1,347,75,49.6,13.7,0,0,0,0,0,0
1988,4,26,13,1019.5,7,12.1,8.3,60,1019.5,250,3.1,350,75,50.1,13.7,0,0,0,0,0,0
1988,4,26,14,1019.5,7,10.2,8.5,80.3,1019.5,310,4.6,333,75,47.1,13.7,0,0,0,0,0,0
1988,4,26,15,1019.2,7,11.1,8.3,69.1,1019.2,260,3.6,299,74,41.3,13.7,0,0,0,0,0,0
1988,4,26,16,1019.2,7,9.2,7.9,84.3,1019.2,10,3.6,250,74,33.8,13.7,0,0,0,0,0,0
1988,4,26,17,1019.1,7,8.8,7.7,86.5,1019.1,50,2.1,188,72,25.4,13.7,0,0,0,0,0,0
1988,4,26,18,1019,7,9,7.4,80.6,1019,20,2.6,119,69,16.5,13.7,0,0,0,0,0,0
1988,4,26,19,1019.2,8,8.7,7.5,85.2,1019.2,0,0,23,0,7.6,13.7,0,0,0,0,0,0
1988,4,26,20,1019.6,8,8.3,7.7,92.4,1019.6,340,2.6,3,0,-0.9,13.7,0,0,0,0,0,0
1988,4,26,21,1020.2,7,7.9,7.5,94.9,1020.2,330,1.5,0,0,-8.5,13.7,0,0,0,0,0,0
