.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Newcastle
Latitude, 54.977, Longitude, -1.597, Altitude,83

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1984,8,5,12,1021.2,6,15.9,12.1,64.4,1021.2,20,2.1,486,192,51,16.8,0,0,0,0,0,0
1984,8,5,13,1021.1,6,15.4,12.2,69.3,1021.1,110,3.1,491,192,51.7,16.8,0,0,0,0,0,0
1984,8,5,14,1021.2,6,15.7,12.3,67.7,1021.2,120,2.6,472,191,49,16.8,0,0,0,0,0,0
1984,8,5,15,1021.3,7,15.6,12.2,67.7,1021.3,110,3.6,313,74,43.6,16.8,0,0,0,0,0,0
1984,8,5,16,1021.3,7,15.3,12,68.3,1021.3,100,3.6,267,74,36.5,16.8,0,0,0,0,0,0
1984,8,5,17,1021.3,7,14.4,11.6,72.1,1021.3,100,4.1,210,73,28.3,16.8,0,0,0,0,0,0
1984,8,5,18,1021.3,7,14.3,11.7,73.9,1021.3,100,4.1,145,71,19.7,16.8,0,0,0,0,0,0
1984,8,5,19,1021.5,7,14.2,11.7,74.8,1021.5,110,3.6,77,65,11.2,16.8,0,0,0,0,0,0
1984,8,5,20,1021.7,7,14.1,11.9,77.7,1021.7,140,3.1,16,0,3.1,16.8,0,0,0,0,0,0
1984,8,5,21,1021.8,7,13.9,11.8,78.5,1021.8,140,1.5,0,0,-4.3,16.8,0,0,0,0,0,0
1984,8,5,22,1022,7,13.8,11.9,80.4,1022,200,2.6,0,0,-10.5,16.8,0,0,0,0,0,0
1984,8,5,23,1022,5,13.4,11.6,81.2,1022,240,2.1,0,0,-15.1,16.8,0,0,0,0,0,0
1984,8,5,24,1021.7,5,12.5,11.1,84.9,1021.7,250,2.6,0,0,-17.7,16.8,0,0,0,0,0,0
1984,8,6,1,1021.6,3,11.8,10,80.2,1021.6,250,3.6,0,0,-18.2,16.6,0,0,0,0,0,0
1984,8,6,2,1021.3,3,11.5,9.6,79,1021.3,260,5.7,0,0,-16.5,16.6,0,0,0,0,0,0
1984,8,6,3,1021.2,3,11.1,9.3,79.8,1021.2,280,5.1,0,0,-12.6,16.6,0,0,0,0,0,0
1984,8,6,4,1021,4,10.5,9,82.7,1021,270,5.7,0,0,-7,16.6,0,0,0,0,0,0
1984,8,6,5,1020.6,5,10.7,9.3,83.9,1020.6,260,6.2,5,0,-0.1,16.6,0,0,0,0,0,0
1984,8,6,6,1020.7,6,11,9.5,83,1020.7,260,5.1,66,151,7.7,16.6,0,0,0,0,0,0
1984,8,6,7,1020.7,6,11.2,9.8,84.2,1020.7,260,4.6,159,176,16.1,16.6,0,0,0,0,0,0
1984,8,6,8,1020.6,7,12.2,10.5,81.5,1020.6,260,5.1,183,72,24.7,16.6,0,0,0,0,0,0
1984,8,6,9,1020.5,7,12.4,11.1,85.9,1020.5,260,4.1,244,73,33,16.6,0,0,0,0,0,0
1984,8,6,10,1020.2,7,13.5,11.8,82.3,1020.2,240,1.5,295,74,40.7,16.6,0,0,0,0,0,0
1984,8,6,11,1019.6,7,15.4,12.7,73.9,1019.6,190,1.5,332,75,46.9,16.6,0,0,0,0,0,0
1984,8,6,12,1019.3,8,15.8,13.1,74.2,1019.3,240,3.6,169,0,50.8,16.6,0,0,0,0,0,0
1984,8,6,13,1019,8,15.2,13.8,86.1,1019,220,1.5,170,0,51.4,16.6,0,0,0,0,0,0
1984,8,6,14,1018.4,8,16.7,14,74.8,1018.4,280,3.6,164,0,48.8,16.6,0,0,0,0,0,0
1984,8,6,15,1018.2,8,16.5,14.8,83.8,1018.2,290,3.6,149,0,43.4,16.6,0,0,0,0,0,0
1984,8,6,16,1017.9,8,16.7,14.1,75.7,1017.9,260,6.2,127,0,36.2,16.6,0,0,0,0,0,0
1984,8,6,17,1017.6,8,17,14.3,75,1017.6,290,4.6,99,0,28,16.6,0,0,0,0,0,0
1984,8,6,18,1017.5,8,16.1,14.1,80.8,1017.5,280,6.7,68,0,19.5,16.6,0,0,0,0,0,0
1984,8,6,19,1017.4,8,15.5,13.4,79.5,1017.4,280,5.7,36,0,10.9,16.6,0,0,0,0,0,0
1984,8,6,20,1017.4,8,14.9,12,71.6,1017.4,290,5.7,15,0,2.8,16.6,0,0,0,0,0,0
1984,8,6,21,1017.8,8,13.4,11.7,82.2,1017.8,250,6.7,0,0,-4.5,16.6,0,0,0,0,0,0
1984,8,6,22,1017.5,7,12.6,11,82.8,1017.5,260,5.1,0,0,-10.7,16.6,0,0,0,0,0,0
1984,8,6,23,1017.4,7,12.5,11,83.8,1017.4,260,4.6,0,0,-15.4,16.6,0,0,0,0,0,0
1984,8,6,24,1017,7,12.2,10.9,85.8,1017,260,4.6,0,0,-18,16.6,0,0,0,0,0,0
1984,8,7,1,1016.8,8,12,10.9,87.9,1016.8,250,3.1,0,0,-18.5,16.3,0,0,0,0,0,0
1984,8,7,2,1016.5,8,12,11,89,1016.5,240,2.6,0,0,-16.7,16.3,0,0,0,0,0,0
1984,8,7,3,1016.2,7,11.9,11,90,1016.2,290,3.6,0,0,-12.9,16.3,0,0,0,0,0,0
1984,8,7,4,1016.1,7,11.8,10.6,86.7,1016.1,310,2.6,0,0,-7.3,16.3,0,0,0,0,0,0
1984,8,7,5,1016.5,7,11.5,10.5,88.8,1016.5,310,3.6,4,0,-0.4,16.3,0,0,0,0,0,0
1984,8,7,6,1016.9,8,11.3,10.2,87.6,1016.9,310,1.5,22,0,7.5,16.3,0,0,0,0,0,0
1984,8,7,7,1017.3,7,11.4,10.4,88.7,1017.3,330,3.1,115,69,15.9,16.3,0,0,0,0,0,0
1984,8,7,8,1017.8,7,11.5,11.2,96.6,1017.8,340,3.6,182,72,24.5,16.3,0,0,0,0,0,0
1984,8,7,9,1018.2,8,12.5,11.6,90.2,1018.2,340,5.7,116,0,32.8,16.3,0,0,0,0,0,0
1984,8,7,10,1018.5,7,13,12.1,90.3,1018.5,340,4.6,293,74,40.5,16.3,0,0,0,0,0,0
1984,8,7,11,1019,7,13.8,12.6,87.5,1019,360,4.1,331,75,46.6,16.3,0,0,0,0,0,0
1984,8,7,12,1019.6,8,13.1,12.5,93.5,1019.6,340,6.2,168,0,50.5,16.3,0,0,0,0,0,0
1984,8,7,13,1020.1,8,13.4,12.6,91.5,1020.1,330,6.2,170,0,51.2,16.3,0,0,0,0,0,0
1984,8,7,14,1020.2,7,14.7,13.2,84.9,1020.2,10,6.7,341,75,48.5,16.3,0,0,0,0,0,0
1984,8,7,15,1020.7,7,16,13.8,78.9,1020.7,10,6.7,310,74,43.1,16.3,0,0,0,0,0,0
1984,8,7,16,1020.9,7,16.2,13.8,77.2,1020.9,30,4.6,264,74,36,16.3,0,0,0,0,0,0
1984,8,7,17,1021.1,6,16,13.9,79.8,1021.1,10,5.1,283,186,27.8,16.3,0,0,0,0,0,0
1984,8,7,18,1021.6,8,15.5,13.9,84.2,1021.6,20,6.7,67,0,19.2,16.3,0,0,0,0,0,0
1984,8,7,19,1022,8,15.3,13.8,85.1,1022,10,5.1,35,0,10.7,16.3,0,0,0,0,0,0
1984,8,7,20,1022.6,8,14.9,13.5,85.9,1022.6,360,5.1,14,0,2.6,16.3,0,0,0,0,0,0
1984,8,7,21,1023.3,7,14.3,13.4,90.7,1023.3,10,5.7,0,0,-4.8,16.3,0,0,0,0,0,0
1984,8,7,22,1024,7,13.6,13,93.6,1024,20,4.1,0,0,-11,16.3,0,0,0,0,0,0
1984,8,7,23,1024.2,7,13.6,13,93.6,1024.2,10,3.6,0,0,-15.6,16.3,0,0,0,0,0,0
1984,8,7,24,1024.5,7,13,12.6,95.7,1024.5,360,4.1,0,0,-18.3,16.3,0,0,0,0,0,0
1984,8,8,1,1024.5,7,13.4,13,95.7,1024.5,360,3.6,0,0,-18.8,16,0,0,0,0,0,0
1984,8,8,2,1024.6,8,13.5,13,94.7,1024.6,360,3.6,0,0,-17,16,0,0,0,0,0,0
1984,8,8,3,1024.5,7,13.5,13,94.7,1024.5,10,3.6,0,0,-13.1,16,0,0,0,0,0,0
1984,8,8,4,1024.6,8,13.5,12.9,93.6,1024.6,10,3.6,0,0,-7.5,16,0,0,0,0,0,0
1984,8,8,5,1024.5,7,13.4,12.8,93.6,1024.5,10,4.6,4,0,-0.6,16,0,0,0,0,0,0
1984,8,8,6,1024.7,8,13.4,12.8,93.6,1024.7,360,3.6,21,0,7.3,16,0,0,0,0,0,0
1984,8,8,7,1025.1,8,13.2,12.6,93.6,1025.1,360,3.6,54,0,15.7,16,0,0,0,0,0,0
1984,8,8,8,1025.5,8,13.5,12.8,92.6,1025.5,360,3.6,86,0,24.3,16,0,0,0,0,0,0
1984,8,8,9,1025.8,7,14,13,89.6,1025.8,360,3.1,241,73,32.6,16,0,0,0,0,0,0
1984,8,8,10,1025.8,7,14.8,13.5,86.8,1025.8,10,3.6,292,74,40.2,16,0,0,0,0,0,0
1984,8,8,11,1026,7,15.2,13.5,83.1,1026,360,3.1,329,75,46.4,16,0,0,0,0,0,0
1984,8,8,12,1025.9,7,16,13.5,76.1,1025.9,20,3.6,350,75,50.2,16,0,0,0,0,0,0
1984,8,8,13,1025.9,7,16,13.5,76.1,1025.9,60,3.6,354,75,50.9,16,0,0,0,0,0,0
1984,8,8,14,1025.6,7,17.3,14.1,70.8,1025.6,50,1.5,340,75,48.2,16,0,0,0,0,0,0
1984,8,8,15,1025.4,6,18,14.5,68.9,1025.4,80,3.1,423,190,42.9,16,0,0,0,0,0,0
1984,8,8,16,1025.4,6,18.5,15,69.3,1025.4,90,2.6,360,189,35.7,16,0,0,0,0,0,0
1984,8,8,17,1025.4,7,18,15,73.1,1025.4,100,3.6,205,73,27.6,16,0,0,0,0,0,0
1984,8,8,18,1025.5,7,17.3,14.5,74.3,1025.5,90,3.1,139,70,19,16,0,0,0,0,0,0
1984,8,8,19,1025.8,7,16.6,14.5,80.1,1025.8,90,3.1,71,64,10.5,16,0,0,0,0,0,0
1984,8,8,20,1025.9,7,16.1,14.4,83.5,1025.9,110,2.6,13,0,2.3,16,0,0,0,0,0,0
1984,8,8,21,1026.1,7,15.8,14.1,83.4,1026.1,110,1.5,0,0,-5.1,16,0,0,0,0,0,0
1984,8,8,22,1026.5,7,15.6,14,84.3,1026.5,120,1,0,0,-11.3,16,0,0,0,0,0,0
1984,8,8,23,1026.7,7,15,13.8,87.9,1026.7,190,2.6,0,0,-15.9,16,0,0,0,0,0,0
1984,8,8,24,1026.5,4,14.4,13.5,90.7,1026.5,210,1.5,0,0,-18.6,16,0,0,0,0,0,0
1984,8,9,1,1026.5,3,13.8,13.2,93.7,1026.5,220,1.5,0,0,-19.1,15.7,0,0,0,0,0,0
1984,8,9,2,1026.8,4,13.3,12.9,95.7,1026.8,240,1,0,0,-17.3,15.7,0,0,0,0,0,0
1984,8,9,3,1026.8,4,13.3,12.4,90.4,1026.8,250,1.5,0,0,-13.4,15.7,0,0,0,0,0,0
1984,8,9,4,1026.6,3,13.2,12.5,92.5,1026.6,270,2.6,0,0,-7.8,15.7,0,0,0,0,0,0
1984,8,9,5,1026.6,3,13.1,11.9,87.2,1026.6,300,3.6,3,0,-0.8,15.7,0,0,0,0,0,0
1984,8,9,6,1026.8,5,13.8,12.2,83.4,1026.8,310,4.1,69,241,7.1,15.7,0,0,0,0,0,0
1984,8,9,7,1027.3,6,14,12.5,84.5,1027.3,300,2.6,153,175,15.5,15.7,0,0,0,0,0,0
1984,8,9,8,1027.5,7,14.4,12.5,80.7,1027.5,300,3.6,178,72,24,15.7,0,0,0,0,0,0
1984,8,9,9,1028,7,15.2,13.1,79.3,1028,320,1.5,240,73,32.4,15.7,0,0,0,0,0,0
1984,8,9,10,1028.4,7,16.1,13.7,77,1028.4,30,1,291,74,40,15.7,0,0,0,0,0,0
1984,8,9,11,1028.5,7,16.9,14.1,74,1028.5,20,1.5,328,75,46.1,15.7,0,0,0,0,0,0
1984,8,9,12,1028.7,7,17.1,14.8,78.6,1028.7,20,3.6,349,75,49.9,15.7,0,0,0,0,0,0
1984,8,9,13,1029,7,16.5,14.4,80,1029,30,3.1,352,75,50.6,15.7,0,0,0,0,0,0
1984,8,9,14,1029.2,7,16.5,14.4,80,1029.2,50,5.1,338,75,47.9,15.7,0,0,0,0,0,0
1984,8,9,15,1029.7,8,15.9,14.1,82.5,1029.7,50,3.6,146,0,42.6,15.7,0,0,0,0,0,0
1984,8,9,16,1030,8,15.4,13.7,83.2,1030,70,4.6,124,0,35.4,15.7,0,0,0,0,0,0
1984,8,9,17,1030,7,15.5,13.5,80.4,1030,40,4.1,203,73,27.3,15.7,0,0,0,0,0,0
1984,8,9,18,1030.2,7,15,13,80.1,1030.2,40,3.6,137,70,18.7,15.7,0,0,0,0,0,0
1984,8,9,19,1030.4,7,14.5,12.5,79.8,1030.4,50,4.6,69,64,10.2,15.7,0,0,0,0,0,0
1984,8,9,20,1030.7,5,14.1,12.4,82.5,1030.7,50,4.1,12,0,2,15.7,0,0,0,0,0,0
1984,8,9,21,1031.2,3,13.5,11.9,83.2,1031.2,60,3.1,0,0,-5.3,15.7,0,0,0,0,0,0
1984,8,9,22,1031.3,4,12.9,11.4,83.9,1031.3,20,1.5,0,0,-11.6,15.7,0,0,0,0,0,0
1984,8,9,23,1031.4,6,12.5,11.1,84.8,1031.4,360,1,0,0,-16.2,15.7,0,0,0,0,0,0
1984,8,9,24,1031.3,5,12.3,11.1,86.8,1031.3,350,1.5,0,0,-18.9,15.7,0,0,0,0,0,0
1984,8,10,1,1031.2,5,11.4,10.5,89.8,1031.2,340,2.6,0,0,-19.4,15.4,0,0,0,0,0,0
1984,8,10,2,1031,4,10.7,10,91.8,1031,200,1,0,0,-17.5,15.4,0,0,0,0,0,0
1984,8,10,3,1030.9,6,10.5,10,94.1,1030.9,0,0,0,0,-13.6,15.4,0,0,0,0,0,0
1984,8,10,4,1030.7,5,10.3,9.7,92.9,1030.7,270,1,0,0,-8,15.4,0,0,0,0,0,0
1984,8,10,5,1030.5,6,10.1,9.6,94,1030.5,250,1,3,0,-1.1,15.4,0,0,0,0,0,0
1984,8,10,6,1030.4,7,9.9,9.3,92.8,1030.4,270,1,42,0,6.8,15.4,0,0,0,0,0,0
1984,8,10,7,1030.5,7,9.6,9.1,93.9,1030.5,270,1,110,68,15.2,15.4,0,0,0,0,0,0
1984,8,10,8,1030.3,7,10.5,9.6,89.5,1030.3,270,2.1,177,72,23.8,15.4,0,0,0,0,0,0
1984,8,10,9,1029.9,6,12.1,10.8,85.7,1029.9,240,1,326,188,32.2,15.4,0,0,0,0,0,0
1984,8,10,10,1029.6,1,13.8,11.5,76.4,1029.6,250,1,552,594,39.8,15.4,0,0,0,0,0,0
1984,8,10,11,1029.1,1,15.7,12,65,1029.1,140,1,623,598,45.9,15.4,0,0,0,0,0,0
1984,8,10,12,1028.5,1,18,13,56.6,1028.5,160,1.5,663,600,49.6,15.4,0,0,0,0,0,0
1984,8,10,13,1028,1,19.5,13.2,48.7,1028,140,2.1,670,600,50.3,15.4,0,0,0,0,0,0
1984,8,10,14,1027.1,1,19.9,13.1,45.6,1027.1,60,2.6,642,599,47.6,15.4,0,0,0,0,0,0
1984,8,10,15,1026.6,1,20.4,14,49.2,1026.6,100,3.6,582,596,42.3,15.4,0,0,0,0,0,0
1984,8,10,16,1026.2,1,19.9,13.6,49.2,1026.2,120,3.6,494,591,35.2,15.4,0,0,0,0,0,0
1984,8,10,17,1025.5,1,19.1,13,49.6,1025.5,120,3.6,383,581,27,15.4,0,0,0,0,0,0
1984,8,10,18,1024.9,1,19.1,12.9,48.9,1024.9,120,3.1,258,561,18.5,15.4,0,0,0,0,0,0
1984,8,10,19,1024.6,1,18.9,12.7,48.6,1024.6,120,2.6,127,507,9.9,15.4,0,0,0,0,0,0
1984,8,10,20,1024.3,1,18,12.5,52.8,1024.3,120,3.1,10,0,1.8,15.4,0,0,0,0,0,0
1984,8,10,21,1024.3,1,16.2,12.2,62.9,1024.3,110,2.6,0,0,-5.6,15.4,0,0,0,0,0,0
1984,8,10,22,1024.1,1,15.5,12,66.6,1024.1,190,2.1,0,0,-11.8,15.4,0,0,0,0,0,0
1984,8,10,23,1023.9,0,14.5,11.5,70.3,1023.9,210,2.1,0,0,-16.5,15.4,0,0,0,0,0,0
1984,8,10,24,1023.8,1,14,11.2,71.7,1023.8,220,1,0,0,-19.2,15.4,0,0,0,0,0,0
1984,8,11,1,1023.4,1,13,11,78.9,1023.4,220,1,0,0,-19.6,15.1,0,0,0,0,0,0
1984,8,11,2,1023.1,0,12.5,10.5,78.6,1023.1,240,1.5,0,0,-17.8,15.1,0,0,0,0,0,0
1984,8,11,3,1022.5,0,11.2,9.8,84.2,1022.5,230,1.5,0,0,-13.9,15.1,0,0,0,0,0,0
1984,8,11,4,1021.9,1,10.7,9.5,86.2,1021.9,240,2.1,0,0,-8.3,15.1,0,0,0,0,0,0
1984,8,11,5,1021.7,1,10.7,9.4,85.1,1021.7,230,2.1,2,0,-1.3,15.1,0,0,0,0,0,0
1984,8,11,6,1021.7,1,10.7,9.1,81.7,1021.7,230,2.1,40,0,6.6,15.1,0,0,0,0,0,0
1984,8,11,7,1021.9,6,11.7,9.6,77,1021.9,240,2.1,148,175,15,15.1,0,0,0,0,0,0
1984,8,11,8,1022,6,13,10.4,72.9,1022,250,1,240,184,23.6,15.1,0,0,0,0,0,0
1984,8,11,9,1022.1,3,15.3,11.8,66.5,1022.1,250,1,439,500,31.9,15.1,0,0,0,0,0,0
1984,8,11,10,1021.8,1,17.3,13.1,62.4,1021.8,330,1,549,594,39.5,15.1,0,0,0,0,0,0
1984,8,11,11,1021.5,2,19.7,14.1,54.2,1021.5,40,1.5,616,566,45.6,15.1,0,0,0,0,0,0
1984,8,11,12,1021.3,1,21,14.9,52.1,1021.3,90,1,660,599,49.4,15.1,0,0,0,0,0,0
1984,8,11,13,1021.3,2,21,14.5,49.3,1021.3,70,3.6,663,568,50,15.1,0,0,0,0,0,0
1984,8,11,14,1021.1,2,21.5,14.5,46.6,1021.1,80,3.1,635,567,47.3,15.1,0,0,0,0,0,0
1984,8,11,15,1021,2,21.4,14.5,47.1,1021,110,5.1,575,564,42,15.1,0,0,0,0,0,0
1984,8,11,16,1020.8,2,21,14,45.9,1020.8,90,4.1,487,559,34.9,15.1,0,0,0,0,0,0
1984,8,11,17,1020.7,2,20.3,13.8,48.4,1020.7,110,3.6,377,550,26.8,15.1,0,0,0,0,0,0
1984,8,11,18,1020.8,3,20.3,14.3,52,1020.8,100,3.1,248,477,18.2,15.1,0,0,0,0,0,0
1984,8,11,19,1020.8,4,19.5,13.7,52.4,1020.8,110,3.1,114,357,9.7,15.1,0,0,0,0,0,0
1984,8,11,20,1021.2,6,18.9,13.4,53.9,1021.2,110,2.6,9,0,1.5,15.1,0,0,0,0,0,0
1984,8,11,21,1021.6,4,18,13,56.7,1021.6,120,1.5,0,0,-5.9,15.1,0,0,0,0,0,0
1984,8,11,22,1021.8,1,17.3,12.8,60,1021.8,210,1.5,0,0,-12.1,15.1,0,0,0,0,0,0
1984,8,11,23,1022.2,3,16.1,12,62,1022.2,220,1,0,0,-16.8,15.1,0,0,0,0,0,0
1984,8,11,24,1022.4,4,15.6,12.8,73.1,1022.4,220,1,0,0,-19.5,15.1,0,0,0,0,0,0
1984,8,12,1,1022.4,3,15.1,12.8,77.4,1022.4,230,1,0,0,-19.9,14.8,0,0,0,0,0,0
1984,8,12,2,1022.3,5,14,12.2,81.5,1022.3,220,1,0,0,-18.1,14.8,0,0,0,0,0,0
1984,8,12,3,1022.3,3,13.6,12,83.3,1022.3,220,1,0,0,-14.2,14.8,0,0,0,0,0,0
1984,8,12,4,1022.3,5,13.3,11.8,84.2,1022.3,250,1,0,0,-8.5,14.8,0,0,0,0,0,0
1984,8,12,5,1022.2,1,12.8,11.4,85,1022.2,260,1,2,0,-1.5,14.8,0,0,0,0,0,0
1984,8,12,6,1022.4,5,12.2,11,86.8,1022.4,190,1,38,0,6.4,14.8,0,0,0,0,0,0
1984,8,12,7,1022.6,6,13,11.5,84,1022.6,340,1,145,174,14.8,14.8,0,0,0,0,0,0
1984,8,12,8,1023,6,14,12,79.5,1023,140,1,238,183,23.4,14.8,0,0,0,0,0,0
1984,8,12,9,1023.3,3,16,13,71.6,1023.3,110,1,436,499,31.7,14.8,0,0,0,0,0,0
1984,8,12,10,1023.2,2,16.9,13.1,65.4,1023.2,120,1.5,542,562,39.3,14.8,0,0,0,0,0,0
1984,8,12,11,1023,1,18.7,13.2,53.7,1023,130,2.1,617,598,45.3,14.8,0,0,0,0,0,0
1984,8,12,12,1022.9,1,19.8,13.2,47,1022.9,130,2.6,657,599,49.1,14.8,0,0,0,0,0,0
1984,8,12,13,1022.9,2,20.2,13.5,46.8,1022.9,120,3.6,659,568,49.7,14.8,0,0,0,0,0,0
1984,8,12,14,1022.7,1,19.9,13.8,50.7,1022.7,110,3.1,636,598,47,14.8,0,0,0,0,0,0
1984,8,12,15,1022.4,1,20.2,13.1,44.1,1022.4,90,3.6,575,596,41.7,14.8,0,0,0,0,0,0
1984,8,12,16,1022.4,1,19.6,13.5,50.3,1022.4,120,3.6,487,590,34.6,14.8,0,0,0,0,0,0
1984,8,12,17,1022.4,1,18.7,14,59.9,1022.4,130,3.6,376,580,26.5,14.8,0,0,0,0,0,0
1984,8,12,18,1022.3,1,18.1,14.1,64.9,1022.3,130,3.6,250,560,18,14.8,0,0,0,0,0,0
1984,8,12,19,1022.2,1,17.1,13.6,68.1,1022.2,120,3.6,119,500,9.4,14.8,0,0,0,0,0,0
1984,8,12,20,1022.2,1,16.5,14,76.4,1022.2,120,3.1,8,0,1.2,14.8,0,0,0,0,0,0
1984,8,12,21,1022.4,1,15.6,13.7,81.4,1022.4,120,3.1,0,0,-6.2,14.8,0,0,0,0,0,0
1984,8,12,22,1022.3,1,15,13.3,83,1022.3,130,2.1,0,0,-12.4,14.8,0,0,0,0,0,0
1984,8,12,23,1022.2,1,14.4,13.1,86.7,1022.2,170,2.6,0,0,-17.1,14.8,0,0,0,0,0,0
1984,8,12,24,1022.1,1,13.7,12.7,89.5,1022.1,190,1,0,0,-19.8,14.8,0,0,0,0,0,0
1984,8,13,1,1021.8,1,13,12.3,92.5,1021.8,190,1,0,0,-20.2,14.5,0,0,0,0,0,0
1984,8,13,2,1021.5,1,12.4,11.9,94.5,1021.5,200,1,0,0,-18.4,14.5,0,0,0,0,0,0
1984,8,13,3,1021.3,0,12,11.4,93.3,1021.3,210,1,0,0,-14.4,14.5,0,0,0,0,0,0
1984,8,13,4,1020.8,8,11.1,11,98.8,1020.8,180,2.6,0,0,-8.8,14.5,0,0,0,0,0,0
1984,8,13,5,1020.5,0,11,10.9,98.8,1020.5,250,2.1,2,0,-1.8,14.5,0,0,0,0,0,0
1984,8,13,6,1020.4,8,10.9,10.8,98.8,1020.4,270,1.5,36,0,6.2,14.5,0,0,0,0,0,0
1984,8,13,7,1020.5,8,11,10.7,96.5,1020.5,260,1,50,0,14.6,14.5,0,0,0,0,0,0
1984,8,13,8,1020.4,8,11.1,10.9,97.7,1020.4,200,1,82,0,23.2,14.5,0,0,0,0,0,0
1984,8,13,9,1020.1,8,11.7,11.2,94.4,1020.1,180,1.5,111,0,31.5,14.5,0,0,0,0,0,0
1984,8,13,10,1020,5,13.2,12,87.3,1020,180,1.5,461,312,39,14.5,0,0,0,0,0,0
1984,8,13,11,1019.6,1,16.4,13.6,73.7,1019.6,190,1.5,614,597,45.1,14.5,0,0,0,0,0,0
1984,8,13,12,1019,0,19.4,15.5,66.9,1019,180,1.5,654,609,48.8,14.5,0,0,0,0,0,0
1984,8,13,13,1018.6,1,21.1,16,59.4,1018.6,180,1.5,660,599,49.4,14.5,0,0,0,0,0,0
1984,8,13,14,1018,2,22,15.9,53.3,1018,150,2.1,628,566,46.7,14.5,0,0,0,0,0,0
1984,8,13,15,1017.8,3,21.6,16.8,62,1017.8,120,3.1,557,506,41.4,14.5,0,0,0,0,0,0
1984,8,13,16,1017.4,2,21.6,16.6,60.6,1017.4,110,4.1,480,559,34.3,14.5,0,0,0,0,0,0
1984,8,13,17,1017.3,2,20.8,16.5,65,1017.3,120,3.6,370,549,26.2,14.5,0,0,0,0,0,0
1984,8,13,18,1016.9,5,19.9,16.2,68.9,1016.9,110,3.1,209,294,17.7,14.5,0,0,0,0,0,0
1984,8,13,19,1016.8,6,19.5,15.9,69.4,1016.8,110,3.1,82,158,9.1,14.5,0,0,0,0,0,0
1984,8,13,20,1017.2,2,18.1,15.1,73.2,1017.2,120,3.1,8,0,1,14.5,0,0,0,0,0,0
1984,8,13,21,1017.3,2,17.5,15.1,78,1017.3,120,2.6,0,0,-6.5,14.5,0,0,0,0,0,0
1984,8,13,22,1017.5,6,17.4,15,77.9,1017.5,130,1,0,0,-12.7,14.5,0,0,0,0,0,0
1984,8,13,23,1017.4,5,17.7,15,75.5,1017.4,350,1,0,0,-17.4,14.5,0,0,0,0,0,0
1984,8,13,24,1017.3,2,17,14.9,80.4,1017.3,120,1,0,0,-20.1,14.5,0,0,0,0,0,0
1984,8,14,1,1017.2,5,16.4,14.6,82.8,1017.2,120,1.5,0,0,-20.5,14.2,0,0,0,0,0,0
1984,8,14,2,1017.2,3,15.2,14,88,1017.2,220,1,0,0,-18.7,14.2,0,0,0,0,0,0
1984,8,14,3,1017.1,3,15.3,13.5,82.3,1017.1,260,3.6,0,0,-14.7,14.2,0,0,0,0,0,0
1984,8,14,4,1016.9,2,15,13.1,81.2,1016.9,290,3.1,0,0,-9,14.2,0,0,0,0,0,0
1984,8,14,5,1016.9,3,14.2,12.5,82.7,1016.9,240,2.1,1,0,-2,14.2,0,0,0,0,0,0
1984,8,14,6,1017.1,2,14.1,12.3,81.6,1017.1,280,2.1,35,0,5.9,14.2,0,0,0,0,0,0
1984,8,14,7,1017.1,2,13.9,12.1,81.5,1017.1,220,1,195,514,14.4,14.2,0,0,0,0,0,0
1984,8,14,8,1017.3,1,14.5,12.5,79.9,1017.3,300,4.1,325,574,23,14.2,0,0,0,0,0,0
1984,8,14,9,1017.4,2,16.3,13.4,72.8,1017.4,290,3.6,439,555,31.2,14.2,0,0,0,0,0,0
1984,8,14,10,1017.4,2,18,14.5,69,1017.4,270,4.1,536,562,38.8,14.2,0,0,0,0,0,0
1984,8,14,11,1017.2,3,20.2,15.2,59.2,1017.2,330,3.6,595,508,44.8,14.2,0,0,0,0,0,0
1984,8,14,12,1017,4,22,15.7,52,1017,340,3.6,605,424,48.5,14.2,0,0,0,0,0,0
1984,8,14,13,1016.9,5,23,15.6,45.9,1016.9,280,3.1,558,315,49.1,14.2,0,0,0,0,0,0
1984,8,14,14,1016.5,6,23.4,16,46.5,1016.5,330,3.1,452,191,46.4,14.2,0,0,0,0,0,0
